run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
reward_sparse_42_b58f15e9,reward_sparse,train,101,42,easy,5,5,0.1,0.95,0.12054831686165492,default,100,10.0,8,1,1,0,0,0.0011512999990372919,
reward_sparse_42_b58f15e9,reward_sparse,train,102,42,easy,5,5,0.1,0.95,0.11994557527734664,default,100,10.0,8,1,1,0,0,0.0009563000021444168,
reward_sparse_42_b58f15e9,reward_sparse,train,103,42,easy,5,5,0.1,0.95,0.11934584740095991,default,100,10.0,12,1,1,0,0,0.0012181999991298653,
reward_sparse_42_b58f15e9,reward_sparse,train,104,42,easy,5,5,0.1,0.95,0.11874911816395511,default,100,9.0,9,1,1,0,0,0.001162699998531025,
reward_sparse_42_b58f15e9,reward_sparse,train,105,42,easy,5,5,0.1,0.95,0.11815537257313534,default,100,10.0,8,1,1,0,0,0.0010069000018120278,
reward_sparse_42_b58f15e9,reward_sparse,train,106,42,easy,5,5,0.1,0.95,0.11756459571026966,default,100,9.0,9,1,1,0,0,0.00097490000189282,
reward_sparse_42_b58f15e9,reward_sparse,train,107,42,easy,5,5,0.1,0.95,0.1169767727317183,default,100,10.0,8,1,1,0,0,0.000853000001370674,
reward_sparse_42_b58f15e9,reward_sparse,train,108,42,easy,5,5,0.1,0.95,0.1163918888680597,default,100,9.0,9,1,1,0,0,0.000963500002399087,
reward_sparse_42_b58f15e9,reward_sparse,train,109,42,easy,5,5,0.1,0.95,0.11580992942371941,default,100,9.0,9,1,1,0,0,0.0011529999974300154,
reward_sparse_42_b58f15e9,reward_sparse,train,110,42,easy,5,5,0.1,0.95,0.11523087977660082,default,100,10.0,8,1,1,0,0,0.0009002999977383297,
reward_sparse_42_b58f15e9,reward_sparse,train,111,42,easy,5,5,0.1,0.95,0.11465472537771781,default,100,10.0,8,1,1,0,0,0.0008954999975685496,
reward_sparse_42_b58f15e9,reward_sparse,train,112,42,easy,5,5,0.1,0.95,0.11408145175082922,default,100,10.0,8,1,1,0,0,0.0008921000007831026,
reward_sparse_42_b58f15e9,reward_sparse,train,113,42,easy,5,5,0.1,0.95,0.11351104449207507,default,100,10.0,10,1,1,0,0,0.0012750000023515895,
reward_sparse_42_b58f15e9,reward_sparse,train,114,42,easy,5,5,0.1,0.95,0.11294348926961469,default,100,10.0,8,1,1,0,0,0.0017527999989397358,
reward_sparse_42_b58f15e9,reward_sparse,train,115,42,easy,5,5,0.1,0.95,0.11237877182326661,default,100,9.0,13,1,1,0,0,0.0012700999977823813,
reward_sparse_42_b58f15e9,reward_sparse,train,116,42,easy,5,5,0.1,0.95,0.11181687796415028,default,100,10.0,8,1,1,0,0,0.0008978999976534396,
reward_sparse_42_b58f15e9,reward_sparse,train,117,42,easy,5,5,0.1,0.95,0.11125779357432954,default,100,10.0,10,1,1,0,0,0.0010675000012270175,
reward_sparse_42_b58f15e9,reward_sparse,train,118,42,easy,5,5,0.1,0.95,0.11070150460645789,default,100,10.0,8,1,1,0,0,0.0008984999985841569,
reward_sparse_42_b58f15e9,reward_sparse,train,119,42,easy,5,5,0.1,0.95,0.1101479970834256,default,100,8.0,12,1,1,0,0,0.0011481000001367647,
reward_sparse_42_b58f15e9,reward_sparse,train,120,42,easy,5,5,0.1,0.95,0.10959725709800847,default,100,10.0,8,1,1,0,0,0.0008826999983284622,
reward_sparse_42_b58f15e9,reward_sparse,train,121,42,easy,5,5,0.1,0.95,0.10904927081251842,default,100,10.0,10,1,1,0,0,0.0010852999985218048,
reward_sparse_42_b58f15e9,reward_sparse,train,122,42,easy,5,5,0.1,0.95,0.10850402445845582,default,100,10.0,8,1,1,0,0,0.0009238999991794117,
reward_sparse_42_b58f15e9,reward_sparse,train,123,42,easy,5,5,0.1,0.95,0.10796150433616354,default,100,10.0,12,1,1,0,0,0.0014876999994157813,
reward_sparse_42_b58f15e9,reward_sparse,train,124,42,easy,5,5,0.1,0.95,0.10742169681448273,default,100,10.0,8,1,1,0,0,0.0009144000032392796,
reward_sparse_42_b58f15e9,reward_sparse,train,125,42,easy,5,5,0.1,0.95,0.10688458833041031,default,100,10.0,10,1,1,0,0,0.0010419999998703133,
reward_sparse_42_b58f15e9,reward_sparse,train,126,42,easy,5,5,0.1,0.95,0.10635016538875826,default,100,10.0,10,1,1,0,0,0.0010038999971584417,
reward_sparse_42_b58f15e9,reward_sparse,train,127,42,easy,5,5,0.1,0.95,0.10581841456181447,default,100,10.0,8,1,1,0,0,0.0008496000009472482,
reward_sparse_42_b58f15e9,reward_sparse,train,128,42,easy,5,5,0.1,0.95,0.1052893224890054,default,100,10.0,8,1,1,0,0,0.0009075999987544492,
reward_sparse_42_b58f15e9,reward_sparse,train,129,42,easy,5,5,0.1,0.95,0.10476287587656037,default,100,10.0,8,1,1,0,0,0.0008826000012049917,
reward_sparse_42_b58f15e9,reward_sparse,train,130,42,easy,5,5,0.1,0.95,0.10423906149717757,default,100,10.0,8,1,1,0,0,0.0008935000005294569,
reward_sparse_42_b58f15e9,reward_sparse,train,131,42,easy,5,5,0.1,0.95,0.10371786618969168,default,100,10.0,8,1,1,0,0,0.0008780999996815808,
reward_sparse_42_b58f15e9,reward_sparse,train,132,42,easy,5,5,0.1,0.95,0.10319927685874322,default,100,10.0,8,1,1,0,0,0.0009633000008761883,
reward_sparse_42_b58f15e9,reward_sparse,train,133,42,easy,5,5,0.1,0.95,0.10268328047444951,default,100,8.0,12,1,1,0,0,0.0012292999999772292,
reward_sparse_42_b58f15e9,reward_sparse,train,134,42,easy,5,5,0.1,0.95,0.10216986407207726,default,100,8.0,10,1,1,0,0,0.001370000001770677,
reward_sparse_42_b58f15e9,reward_sparse,train,135,42,easy,5,5,0.1,0.95,0.10165901475171688,default,100,10.0,8,1,1,0,0,0.0010025000010500662,
reward_sparse_42_b58f15e9,reward_sparse,train,136,42,easy,5,5,0.1,0.95,0.10115071967795829,default,100,9.0,11,1,1,0,0,0.0011080000003858004,
reward_sparse_42_b58f15e9,reward_sparse,train,137,42,easy,5,5,0.1,0.95,0.10064496607956849,default,100,9.0,9,1,1,0,0,0.0009628999978303909,
reward_sparse_42_b58f15e9,reward_sparse,train,138,42,easy,5,5,0.1,0.95,0.10014174124917065,default,100,9.0,13,1,1,0,0,0.001240400000824593,
reward_sparse_42_b58f15e9,reward_sparse,train,139,42,easy,5,5,0.1,0.95,0.09964103254292479,default,100,9.0,9,1,1,0,0,0.0009405000018887222,
reward_sparse_42_b58f15e9,reward_sparse,train,140,42,easy,5,5,0.1,0.95,0.09914282738021017,default,100,10.0,8,1,1,0,0,0.0008875999992596917,
reward_sparse_42_b58f15e9,reward_sparse,train,141,42,easy,5,5,0.1,0.95,0.09864711324330912,default,100,10.0,8,1,1,0,0,0.0011335000017425045,
reward_sparse_42_b58f15e9,reward_sparse,train,142,42,easy,5,5,0.1,0.95,0.09815387767709258,default,100,9.0,9,1,1,0,0,0.0010400999999546912,
reward_sparse_42_b58f15e9,reward_sparse,train,143,42,easy,5,5,0.1,0.95,0.09766310828870711,default,100,10.0,8,1,1,0,0,0.0010346999988541938,
reward_sparse_42_b58f15e9,reward_sparse,train,144,42,easy,5,5,0.1,0.95,0.09717479274726358,default,100,10.0,8,1,1,0,0,0.0008641999993415084,
reward_sparse_42_b58f15e9,reward_sparse,train,145,42,easy,5,5,0.1,0.95,0.09668891878352726,default,100,9.0,9,1,1,0,0,0.0009266000015486497,
reward_sparse_42_b58f15e9,reward_sparse,train,146,42,easy,5,5,0.1,0.95,0.09620547418960962,default,100,10.0,8,1,1,0,0,0.0008419000005233102,
reward_sparse_42_b58f15e9,reward_sparse,train,147,42,easy,5,5,0.1,0.95,0.09572444681866157,default,100,9.0,9,1,1,0,0,0.0009180000015476253,
reward_sparse_42_b58f15e9,reward_sparse,train,148,42,easy,5,5,0.1,0.95,0.09524582458456826,default,100,10.0,8,1,1,0,0,0.0008469000022159889,
reward_sparse_42_b58f15e9,reward_sparse,train,149,42,easy,5,5,0.1,0.95,0.09476959546164541,default,100,9.0,9,1,1,0,0,0.0009468000025663059,
reward_sparse_42_b58f15e9,reward_sparse,train,150,42,easy,5,5,0.1,0.95,0.09429574748433718,default,100,9.0,9,1,1,0,0,0.0008880999994289596,
reward_sparse_42_b58f15e9,reward_sparse,train,151,42,easy,5,5,0.1,0.95,0.09382426874691549,default,100,10.0,8,1,1,0,0,0.0008712999988347292,
reward_sparse_42_b58f15e9,reward_sparse,train,152,42,easy,5,5,0.1,0.95,0.09335514740318092,default,100,10.0,8,1,1,0,0,0.0011075000002165325,
reward_sparse_42_b58f15e9,reward_sparse,train,153,42,easy,5,5,0.1,0.95,0.09288837166616501,default,100,10.0,8,1,1,0,0,0.0012876999971922487,
reward_sparse_42_b58f15e9,reward_sparse,train,154,42,easy,5,5,0.1,0.95,0.09242392980783419,default,100,10.0,8,1,1,0,0,0.0008849000005284324,
reward_sparse_42_b58f15e9,reward_sparse,train,155,42,easy,5,5,0.1,0.95,0.09196181015879502,default,100,10.0,8,1,1,0,0,0.0008952000025601592,
reward_sparse_42_b58f15e9,reward_sparse,train,156,42,easy,5,5,0.1,0.95,0.09150200110800105,default,100,10.0,12,1,1,0,0,0.0011391000007279217,
reward_sparse_42_b58f15e9,reward_sparse,train,157,42,easy,5,5,0.1,0.95,0.09104449110246104,default,100,9.0,9,1,1,0,0,0.0009200000022246968,
reward_sparse_42_b58f15e9,reward_sparse,train,158,42,easy,5,5,0.1,0.95,0.09058926864694875,default,100,10.0,8,1,1,0,0,0.0010909000011452008,
reward_sparse_42_b58f15e9,reward_sparse,train,159,42,easy,5,5,0.1,0.95,0.090136322303714,default,100,10.0,8,1,1,0,0,0.000921599999855971,
reward_sparse_42_b58f15e9,reward_sparse,train,160,42,easy,5,5,0.1,0.95,0.08968564069219544,default,100,10.0,10,1,1,0,0,0.0010323999995307531,
reward_sparse_42_b58f15e9,reward_sparse,train,161,42,easy,5,5,0.1,0.95,0.08923721248873447,default,100,10.0,8,1,1,0,0,0.0009072000029846095,
reward_sparse_42_b58f15e9,reward_sparse,train,162,42,easy,5,5,0.1,0.95,0.08879102642629079,default,100,10.0,8,1,1,0,0,0.0011355999995430466,
reward_sparse_42_b58f15e9,reward_sparse,train,163,42,easy,5,5,0.1,0.95,0.08834707129415934,default,100,10.0,8,1,1,0,0,0.0011142000003019348,
reward_sparse_42_b58f15e9,reward_sparse,train,164,42,easy,5,5,0.1,0.95,0.08790533593768854,default,100,10.0,8,1,1,0,0,0.0009396000023116358,
reward_sparse_42_b58f15e9,reward_sparse,train,165,42,easy,5,5,0.1,0.95,0.0874658092580001,default,100,9.0,9,1,1,0,0,0.0015287999995052814,
reward_sparse_42_b58f15e9,reward_sparse,train,166,42,easy,5,5,0.1,0.95,0.0870284802117101,default,100,10.0,8,1,1,0,0,0.0016296000030706637,
reward_sparse_42_b58f15e9,reward_sparse,train,167,42,easy,5,5,0.1,0.95,0.08659333781065155,default,100,10.0,8,1,1,0,0,0.001008499999443302,
reward_sparse_42_b58f15e9,reward_sparse,train,168,42,easy,5,5,0.1,0.95,0.0861603711215983,default,100,10.0,8,1,1,0,0,0.0009343000019725878,
reward_sparse_42_b58f15e9,reward_sparse,train,169,42,easy,5,5,0.1,0.95,0.0857295692659903,default,100,10.0,10,1,1,0,0,0.0011554999982763547,
