run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,136,456,easy,5,5,0.1,0.5,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.001171822999822325,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,137,456,easy,5,5,0.1,0.5,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0012342209997768805,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,138,456,easy,5,5,0.1,0.5,0.10014174124917065,default,100,-1.0,12,1,1,0,0,0.0017931600000338221,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,139,456,easy,5,5,0.1,0.5,0.09964103254292479,default,100,1.0,10,1,1,0,0,0.001461657000163541,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,140,456,easy,5,5,0.1,0.5,0.09914282738021017,default,100,-1.0,12,1,1,0,0,0.0016515110000909772,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,141,456,easy,5,5,0.1,0.5,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.0013318710002749867,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,142,456,easy,5,5,0.1,0.5,0.09815387767709258,default,100,2.0,9,1,1,0,0,0.0012267839997548435,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,143,456,easy,5,5,0.1,0.5,0.09766310828870711,default,100,-4.0,15,1,1,0,0,0.0019427259999247326,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,144,456,easy,5,5,0.1,0.5,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0012594139998327591,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,145,456,easy,5,5,0.1,0.5,0.09668891878352726,default,100,1.0,10,1,1,0,0,0.0014347830001497641,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,146,456,easy,5,5,0.1,0.5,0.09620547418960962,default,100,2.0,9,1,1,0,0,0.001338913999916258,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,147,456,easy,5,5,0.1,0.5,0.09572444681866157,default,100,1.0,10,1,1,0,0,0.0014482569999927364,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,148,456,easy,5,5,0.1,0.5,0.09524582458456826,default,100,0.0,11,1,1,0,0,0.0014055349997761368,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,149,456,easy,5,5,0.1,0.5,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0012188620003144024,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,150,456,easy,5,5,0.1,0.5,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.0012812390000362939,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,151,456,easy,5,5,0.1,0.5,0.09382426874691549,default,100,2.0,9,1,1,0,0,0.00129261200027031,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,152,456,easy,5,5,0.1,0.5,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.001420768000116368,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,153,456,easy,5,5,0.1,0.5,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.001284394999856886,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,154,456,easy,5,5,0.1,0.5,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.001264067000192881,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,155,456,easy,5,5,0.1,0.5,0.09196181015879502,default,100,-4.0,15,1,1,0,0,0.0019087579998995352,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,156,456,easy,5,5,0.1,0.5,0.09150200110800105,default,100,1.0,10,1,1,0,0,0.0013941019997218973,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,157,456,easy,5,5,0.1,0.5,0.09104449110246104,default,100,2.0,9,1,1,0,0,0.0011790180001298722,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,158,456,easy,5,5,0.1,0.5,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0011360899998180685,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,159,456,easy,5,5,0.1,0.5,0.090136322303714,default,100,1.0,10,1,1,0,0,0.0013716450002903002,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,160,456,easy,5,5,0.1,0.5,0.08968564069219544,default,100,-16.0,7,0,1,0,1,0.000940396999794757,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,161,456,easy,5,5,0.1,0.5,0.08923721248873447,default,100,2.0,9,1,1,0,0,0.0012148549999437819,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,162,456,easy,5,5,0.1,0.5,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0011210970001229725,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,163,456,easy,5,5,0.1,0.5,0.08834707129415934,default,100,1.0,10,1,1,0,0,0.0013531879999391094,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,164,456,easy,5,5,0.1,0.5,0.08790533593768854,default,100,1.0,10,1,1,0,0,0.0013313330000528367,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,165,456,easy,5,5,0.1,0.5,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0012395040002957103,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,166,456,easy,5,5,0.1,0.5,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.001154861000031815,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,167,456,easy,5,5,0.1,0.5,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.001195123000343301,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,168,456,easy,5,5,0.1,0.5,0.0861603711215983,default,100,0.0,11,1,1,0,0,0.0014546310003424878,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,169,456,easy,5,5,0.1,0.5,0.0857295692659903,default,100,0.0,11,1,1,0,0,0.0013781809998363315,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,170,456,easy,5,5,0.1,0.5,0.08530092141966035,default,100,1.0,10,1,1,0,0,0.00124921099995845,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,171,456,easy,5,5,0.1,0.5,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0011157959997945,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,172,456,easy,5,5,0.1,0.5,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.001127181999891036,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,173,456,easy,5,5,0.1,0.5,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.001229490999776317,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,174,456,easy,5,5,0.1,0.5,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0011703630002557475,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,175,456,easy,5,5,0.1,0.5,0.0831896172546708,default,100,1.0,10,1,1,0,0,0.0012028420001115592,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,176,456,easy,5,5,0.1,0.5,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.001124949999848468,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,177,456,easy,5,5,0.1,0.5,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0012457620000532188,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,178,456,easy,5,5,0.1,0.5,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0012568870001814503,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,179,456,easy,5,5,0.1,0.5,0.08153826180935046,default,100,2.0,9,1,1,0,0,0.0011497550003696233,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,180,456,easy,5,5,0.1,0.5,0.08113057050030371,default,100,3.0,8,1,1,0,0,0.0011284619999969436,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,181,456,easy,5,5,0.1,0.5,0.0807249176478022,default,100,3.0,8,1,1,0,0,0.0012275939998289687,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,182,456,easy,5,5,0.1,0.5,0.08032129305956318,default,100,2.0,9,1,1,0,0,0.001272858999982418,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,183,456,easy,5,5,0.1,0.5,0.07991968659426536,default,100,3.0,8,1,1,0,0,0.0012467340002331184,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,184,456,easy,5,5,0.1,0.5,0.07952008816129404,default,100,0.0,11,1,1,0,0,0.0014240980003705772,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,185,456,easy,5,5,0.1,0.5,0.07912248772048756,default,100,3.0,8,1,1,0,0,0.001141321999966749,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,186,456,easy,5,5,0.1,0.5,0.07872687528188513,default,100,3.0,8,1,1,0,0,0.0010511919999771635,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,187,456,easy,5,5,0.1,0.5,0.0783332409054757,default,100,0.0,11,1,1,0,0,0.0013537019999603217,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,188,456,easy,5,5,0.1,0.5,0.07794157470094833,default,100,3.0,8,1,1,0,0,0.001199701000132336,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,189,456,easy,5,5,0.1,0.5,0.07755186682744358,default,100,1.0,10,1,1,0,0,0.0014507079999930284,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,190,456,easy,5,5,0.1,0.5,0.07716410749330636,default,100,3.0,8,1,1,0,0,0.001125453000440757,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,191,456,easy,5,5,0.1,0.5,0.07677828695583983,default,100,3.0,8,1,1,0,0,0.0012166479996267299,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,192,456,easy,5,5,0.1,0.5,0.07639439552106063,default,100,3.0,8,1,1,0,0,0.0012245079997228459,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,193,456,easy,5,5,0.1,0.5,0.07601242354345533,default,100,3.0,8,1,1,0,0,0.0011468870002318,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,194,456,easy,5,5,0.1,0.5,0.07563236142573805,default,100,3.0,8,1,1,0,0,0.0011759140002141066,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,195,456,easy,5,5,0.1,0.5,0.07525419961860937,default,100,1.0,10,1,1,0,0,0.0013500300001396681,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,196,456,easy,5,5,0.1,0.5,0.07487792862051632,default,100,3.0,8,1,1,0,0,0.0011672139999063802,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,197,456,easy,5,5,0.1,0.5,0.07450353897741373,default,100,3.0,8,1,1,0,0,0.001236573999904067,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,198,456,easy,5,5,0.1,0.5,0.07413102128252666,default,100,3.0,8,1,1,0,0,0.0012235340000188444,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,199,456,easy,5,5,0.1,0.5,0.07376036617611402,default,100,3.0,8,1,1,0,0,0.000996673999907216,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,200,456,easy,5,5,0.1,0.5,0.07339156434523345,default,100,3.0,8,1,1,0,0,0.0011967190002906136,results/sarsa_gamma_comparison/gamma_0.5/seed_456/qtable_ep200.npz
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,201,456,easy,5,5,0.1,0.5,0.07302460652350727,default,100,3.0,8,1,1,0,0,0.0012408010002218361,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,202,456,easy,5,5,0.1,0.5,0.07265948349088973,default,100,1.0,10,1,1,0,0,0.0013902499999858264,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,203,456,easy,5,5,0.1,0.5,0.07229618607343528,default,100,3.0,8,1,1,0,0,0.0011931320000257983,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,204,456,easy,5,5,0.1,0.5,0.0719347051430681,default,100,3.0,8,1,1,0,0,0.0010991920003107225,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,205,456,easy,5,5,0.1,0.5,0.07157503161735276,default,100,2.0,9,1,1,0,0,0.0011918950003746431,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,206,456,easy,5,5,0.1,0.5,0.071217156459266,default,100,3.0,8,1,1,0,0,0.0011285529999440769,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,207,456,easy,5,5,0.1,0.5,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.0011430310000832833,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,208,456,easy,5,5,0.1,0.5,0.07050676532358482,default,100,3.0,8,1,1,0,0,0.0011291599998912716,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,209,456,easy,5,5,0.1,0.5,0.0701542314969669,default,100,-16.0,7,0,1,0,1,0.0009377279998261656,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,210,456,easy,5,5,0.1,0.5,0.06980346033948207,default,100,3.0,8,1,1,0,0,0.0011378180001884175,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,211,456,easy,5,5,0.1,0.5,0.06945444303778466,default,100,3.0,8,1,1,0,0,0.0011906830000043556,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,212,456,easy,5,5,0.1,0.5,0.06910717082259574,default,100,1.0,10,1,1,0,0,0.0013966960000288964,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,213,456,easy,5,5,0.1,0.5,0.06876163496848275,default,100,3.0,8,1,1,0,0,0.0011268299999755982,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,214,456,easy,5,5,0.1,0.5,0.06841782679364034,default,100,3.0,8,1,1,0,0,0.001078180999684264,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,215,456,easy,5,5,0.1,0.5,0.06807573765967213,default,100,3.0,8,1,1,0,0,0.0011193200002708181,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,216,456,easy,5,5,0.1,0.5,0.06773535897137377,default,100,0.0,11,1,1,0,0,0.0013709080003536656,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,217,456,easy,5,5,0.1,0.5,0.0673966821765169,default,100,3.0,8,1,1,0,0,0.0011264069999015192,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,218,456,easy,5,5,0.1,0.5,0.0670596987656343,default,100,3.0,8,1,1,0,0,0.0012246350001987594,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,219,456,easy,5,5,0.1,0.5,0.06672440027180614,default,100,3.0,8,1,1,0,0,0.001185722000172973,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,220,456,easy,5,5,0.1,0.5,0.0663907782704471,default,100,2.0,9,1,1,0,0,0.0012683750001087901,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,221,456,easy,5,5,0.1,0.5,0.06605882437909487,default,100,1.0,10,1,1,0,0,0.001382463000027201,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,222,456,easy,5,5,0.1,0.5,0.0657285302571994,default,100,1.0,10,1,1,0,0,0.001331043999925896,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,223,456,easy,5,5,0.1,0.5,0.06539988760591339,default,100,3.0,8,1,1,0,0,0.0012220839998917654,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,224,456,easy,5,5,0.1,0.5,0.06507288816788383,default,100,3.0,8,1,1,0,0,0.001113425000312418,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,225,456,easy,5,5,0.1,0.5,0.06474752372704441,default,100,3.0,8,1,1,0,0,0.0011466229998404742,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,226,456,easy,5,5,0.1,0.5,0.0644237861084092,default,100,3.0,8,1,1,0,0,0.0011543400000846304,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,227,456,easy,5,5,0.1,0.5,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.0012385519999043026,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,228,456,easy,5,5,0.1,0.5,0.06378115884197781,default,100,3.0,8,1,1,0,0,0.00121702499973253,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,229,456,easy,5,5,0.1,0.5,0.06346225304776792,default,100,0.0,11,1,1,0,0,0.0013533060000554542,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,230,456,easy,5,5,0.1,0.5,0.06314494178252908,default,100,3.0,8,1,1,0,0,0.0011234640001021035,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,231,456,easy,5,5,0.1,0.5,0.06282921707361644,default,100,3.0,8,1,1,0,0,0.001134526999976515,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,232,456,easy,5,5,0.1,0.5,0.06251507098824835,default,100,3.0,8,1,1,0,0,0.0012856129997089738,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,233,456,easy,5,5,0.1,0.5,0.062202495633307105,default,100,3.0,8,1,1,0,0,0.0011895329998878879,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,234,456,easy,5,5,0.1,0.5,0.06189148315514057,default,100,3.0,8,1,1,0,0,0.0011372999997547595,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,235,456,easy,5,5,0.1,0.5,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.001259882999875117,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,236,456,easy,5,5,0.1,0.5,0.06127411561066804,default,100,3.0,8,1,1,0,0,0.001118571000006341,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,237,456,easy,5,5,0.1,0.5,0.0609677450326147,default,100,3.0,8,1,1,0,0,0.0011518979999891599,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,238,456,easy,5,5,0.1,0.5,0.06066290630745162,default,100,2.0,9,1,1,0,0,0.001342266999927233,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,239,456,easy,5,5,0.1,0.5,0.060359591775914365,default,100,3.0,8,1,1,0,0,0.0011106560000371246,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,240,456,easy,5,5,0.1,0.5,0.06005779381703479,default,100,3.0,8,1,1,0,0,0.0011088579999523063,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,241,456,easy,5,5,0.1,0.5,0.059757504847949616,default,100,3.0,8,1,1,0,0,0.0012111220003134804,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,242,456,easy,5,5,0.1,0.5,0.059458717323709866,default,100,3.0,8,1,1,0,0,0.0012818420000257902,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,243,456,easy,5,5,0.1,0.5,0.059161423737091316,default,100,3.0,8,1,1,0,0,0.001237288000083936,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,244,456,easy,5,5,0.1,0.5,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.0012439440001799085,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,245,456,easy,5,5,0.1,0.5,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.0012662839999393327,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,246,456,easy,5,5,0.1,0.5,0.05827843209263726,default,100,2.0,9,1,1,0,0,0.0012970039997526328,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,247,456,easy,5,5,0.1,0.5,0.05798703993217407,default,100,3.0,8,1,1,0,0,0.0012503590000960685,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,248,456,easy,5,5,0.1,0.5,0.0576971047325132,default,100,2.0,9,1,1,0,0,0.0013419860001704365,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,249,456,easy,5,5,0.1,0.5,0.05740861920885063,default,100,3.0,8,1,1,0,0,0.0012403099999573897,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,250,456,easy,5,5,0.1,0.5,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.0012385089999042975,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,251,456,easy,5,5,0.1,0.5,0.056835968232242344,default,100,3.0,8,1,1,0,0,0.0012652210002670472,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,252,456,easy,5,5,0.1,0.5,0.05655178839108113,default,100,3.0,8,1,1,0,0,0.0012509630000749894,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,253,456,easy,5,5,0.1,0.5,0.05626902944912573,default,100,3.0,8,1,1,0,0,0.0011684870000863157,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,254,456,easy,5,5,0.1,0.5,0.0559876843018801,default,100,3.0,8,1,1,0,0,0.0012319709999246697,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,255,456,easy,5,5,0.1,0.5,0.055707745880370696,default,100,3.0,8,1,1,0,0,0.001251438000053895,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,256,456,easy,5,5,0.1,0.5,0.05542920715096884,default,100,3.0,8,1,1,0,0,0.0012497439997787296,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,257,456,easy,5,5,0.1,0.5,0.055152061115214,default,100,3.0,8,1,1,0,0,0.0012423379998836026,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,258,456,easy,5,5,0.1,0.5,0.05487630080963793,default,100,3.0,8,1,1,0,0,0.0011832000000140397,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,259,456,easy,5,5,0.1,0.5,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.001222231000156171,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,260,456,easy,5,5,0.1,0.5,0.05432890970906179,default,100,2.0,9,1,1,0,0,0.0013135050003256765,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,261,456,easy,5,5,0.1,0.5,0.05405726516051648,default,100,1.0,10,1,1,0,0,0.0014917729999979201,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,262,456,easy,5,5,0.1,0.5,0.0537869788347139,default,100,3.0,8,1,1,0,0,0.001250666000032652,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,263,456,easy,5,5,0.1,0.5,0.053518043940540334,default,100,3.0,8,1,1,0,0,0.001230527999723563,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,264,456,easy,5,5,0.1,0.5,0.053250453720837636,default,100,3.0,8,1,1,0,0,0.0012129840001762204,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,265,456,easy,5,5,0.1,0.5,0.05298420145223345,default,100,3.0,8,1,1,0,0,0.0012800330000573013,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,266,456,easy,5,5,0.1,0.5,0.05271928044497228,default,100,3.0,8,1,1,0,0,0.001121832000080758,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,267,456,easy,5,5,0.1,0.5,0.05245568404274742,default,100,3.0,8,1,1,0,0,0.0011254169999119767,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,268,456,easy,5,5,0.1,0.5,0.05219340562253368,default,100,3.0,8,1,1,0,0,0.0012333009999565547,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,269,456,easy,5,5,0.1,0.5,0.05193243859442102,default,100,0.0,11,1,1,0,0,0.001343832000202383,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,270,456,easy,5,5,0.1,0.5,0.05167277640144891,default,100,3.0,8,1,1,0,0,0.0011316340001030767,
sarsa_gamma_0.5_sarsa_456_7506b758,sarsa_gamma_0.5,sarsa,train,271,456,easy,5,5,0.1,0.5,0.05141441251944167,default,100,3.0,8,1,1,0,0,0.0012057080002705334,
