run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
alpha_0.5_42_d52c6fee,alpha_0.5,train,133,42,easy,5,5,0.5,0.95,0.10268328047444951,default,100,1.0,10,1,1,0,0,0.001419999996869592,
alpha_0.5_42_d52c6fee,alpha_0.5,train,134,42,easy,5,5,0.5,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0009524000015517231,
alpha_0.5_42_d52c6fee,alpha_0.5,train,135,42,easy,5,5,0.5,0.95,0.10165901475171688,default,100,2.0,9,1,1,0,0,0.0011512999990372919,
alpha_0.5_42_d52c6fee,alpha_0.5,train,136,42,easy,5,5,0.5,0.95,0.10115071967795829,default,100,2.0,9,1,1,0,0,0.0009740999994392041,
alpha_0.5_42_d52c6fee,alpha_0.5,train,137,42,easy,5,5,0.5,0.95,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0009161999987554736,
alpha_0.5_42_d52c6fee,alpha_0.5,train,138,42,easy,5,5,0.5,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0008861000023898669,
alpha_0.5_42_d52c6fee,alpha_0.5,train,139,42,easy,5,5,0.5,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0008598999993409961,
alpha_0.5_42_d52c6fee,alpha_0.5,train,140,42,easy,5,5,0.5,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0008525000012014061,
alpha_0.5_42_d52c6fee,alpha_0.5,train,141,42,easy,5,5,0.5,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0010302000009687617,
alpha_0.5_42_d52c6fee,alpha_0.5,train,142,42,easy,5,5,0.5,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0008721999984118156,
alpha_0.5_42_d52c6fee,alpha_0.5,train,143,42,easy,5,5,0.5,0.95,0.09766310828870711,default,100,1.0,10,1,1,0,0,0.0009694000000308733,
alpha_0.5_42_d52c6fee,alpha_0.5,train,144,42,easy,5,5,0.5,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0008516000016243197,
alpha_0.5_42_d52c6fee,alpha_0.5,train,145,42,easy,5,5,0.5,0.95,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.001615900000615511,
alpha_0.5_42_d52c6fee,alpha_0.5,train,146,42,easy,5,5,0.5,0.95,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.001456900001358008,
alpha_0.5_42_d52c6fee,alpha_0.5,train,147,42,easy,5,5,0.5,0.95,0.09572444681866157,default,100,-1.0,12,1,1,0,0,0.0013217999985499773,
alpha_0.5_42_d52c6fee,alpha_0.5,train,148,42,easy,5,5,0.5,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.001277999999729218,
alpha_0.5_42_d52c6fee,alpha_0.5,train,149,42,easy,5,5,0.5,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.0011961999989580363,
alpha_0.5_42_d52c6fee,alpha_0.5,train,150,42,easy,5,5,0.5,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0010110000002896413,
alpha_0.5_42_d52c6fee,alpha_0.5,train,151,42,easy,5,5,0.5,0.95,0.09382426874691549,default,100,-16.0,7,0,1,0,1,0.0007775999984005466,
alpha_0.5_42_d52c6fee,alpha_0.5,train,152,42,easy,5,5,0.5,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0014246999999159016,
alpha_0.5_42_d52c6fee,alpha_0.5,train,153,42,easy,5,5,0.5,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0011076000009779818,
alpha_0.5_42_d52c6fee,alpha_0.5,train,154,42,easy,5,5,0.5,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0008854000006977003,
alpha_0.5_42_d52c6fee,alpha_0.5,train,155,42,easy,5,5,0.5,0.95,0.09196181015879502,default,100,1.0,10,1,1,0,0,0.0010299000023223925,
alpha_0.5_42_d52c6fee,alpha_0.5,train,156,42,easy,5,5,0.5,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0008778000010352116,
alpha_0.5_42_d52c6fee,alpha_0.5,train,157,42,easy,5,5,0.5,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.001277999999729218,
alpha_0.5_42_d52c6fee,alpha_0.5,train,158,42,easy,5,5,0.5,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0011397999987821095,
alpha_0.5_42_d52c6fee,alpha_0.5,train,159,42,easy,5,5,0.5,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0009701000017230399,
alpha_0.5_42_d52c6fee,alpha_0.5,train,160,42,easy,5,5,0.5,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0009108999984164257,
alpha_0.5_42_d52c6fee,alpha_0.5,train,161,42,easy,5,5,0.5,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0012514000009105075,
alpha_0.5_42_d52c6fee,alpha_0.5,train,162,42,easy,5,5,0.5,0.95,0.08879102642629079,default,100,-3.0,14,1,1,0,0,0.0013959999996586703,
alpha_0.5_42_d52c6fee,alpha_0.5,train,163,42,easy,5,5,0.5,0.95,0.08834707129415934,default,100,1.0,10,1,1,0,0,0.0011097999995399732,
alpha_0.5_42_d52c6fee,alpha_0.5,train,164,42,easy,5,5,0.5,0.95,0.08790533593768854,default,100,0.0,11,1,1,0,0,0.0012224999991303775,
