run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_medium_789_b295f96f,map_medium,train,34,789,medium,5,5,0.1,0.95,0.16866102721016668,default,100,-2.0,13,1,1,0,0,0.0014898000081302598,
map_medium_789_b295f96f,map_medium,train,35,789,medium,5,5,0.1,0.95,0.16781772207411585,default,100,-22.0,33,1,1,0,0,0.0033441000123275444,
map_medium_789_b295f96f,map_medium,train,36,789,medium,5,5,0.1,0.95,0.16697863346374528,default,100,-8.0,19,1,1,0,0,0.002019300009123981,
map_medium_789_b295f96f,map_medium,train,37,789,medium,5,5,0.1,0.95,0.16614374029642656,default,100,2.0,9,1,1,0,0,0.001072799990652129,
map_medium_789_b295f96f,map_medium,train,38,789,medium,5,5,0.1,0.95,0.16531302159494443,default,100,-6.0,17,1,1,0,0,0.0018220000056317076,
map_medium_789_b295f96f,map_medium,train,39,789,medium,5,5,0.1,0.95,0.16448645648696972,default,100,-19.0,10,0,1,0,1,0.0011509000032674521,
map_medium_789_b295f96f,map_medium,train,40,789,medium,5,5,0.1,0.95,0.16366402420453488,default,100,-19.0,10,0,1,0,1,0.0010660999978426844,
map_medium_789_b295f96f,map_medium,train,41,789,medium,5,5,0.1,0.95,0.1628457040835122,default,100,1.0,10,1,1,0,0,0.0011873000039486215,
map_medium_789_b295f96f,map_medium,train,42,789,medium,5,5,0.1,0.95,0.16203147556309463,default,100,-7.0,18,1,1,0,0,0.001940599991939962,
map_medium_789_b295f96f,map_medium,train,43,789,medium,5,5,0.1,0.95,0.16122131818527916,default,100,-4.0,15,1,1,0,0,0.0017032000032486394,
map_medium_789_b295f96f,map_medium,train,44,789,medium,5,5,0.1,0.95,0.16041521159435276,default,100,-1.0,12,1,1,0,0,0.0014052000042283908,
map_medium_789_b295f96f,map_medium,train,45,789,medium,5,5,0.1,0.95,0.159613135536381,default,100,-19.0,10,0,1,0,1,0.0010292999941157177,
map_medium_789_b295f96f,map_medium,train,46,789,medium,5,5,0.1,0.95,0.15881506985869911,default,100,-11.0,22,1,1,0,0,0.002208200006862171,
map_medium_789_b295f96f,map_medium,train,47,789,medium,5,5,0.1,0.95,0.15802099450940563,default,100,-4.0,15,1,1,0,0,0.0016651999903842807,
map_medium_789_b295f96f,map_medium,train,48,789,medium,5,5,0.1,0.95,0.1572308895368586,default,100,3.0,8,1,1,0,0,0.00090230000205338,
map_medium_789_b295f96f,map_medium,train,49,789,medium,5,5,0.1,0.95,0.1564447350891743,default,100,1.0,10,1,1,0,0,0.0011685000063152984,
map_medium_789_b295f96f,map_medium,train,50,789,medium,5,5,0.1,0.95,0.15566251141372844,default,100,1.0,10,1,1,0,0,0.0011846000124933198,
map_medium_789_b295f96f,map_medium,train,51,789,medium,5,5,0.1,0.95,0.1548841988566598,default,100,-5.0,16,1,1,0,0,0.0017891000024974346,
map_medium_789_b295f96f,map_medium,train,52,789,medium,5,5,0.1,0.95,0.1541097778623765,default,100,-2.0,13,1,1,0,0,0.0014362000074470416,
map_medium_789_b295f96f,map_medium,train,53,789,medium,5,5,0.1,0.95,0.15333922897306462,default,100,1.0,10,1,1,0,0,0.001123899986851029,
map_medium_789_b295f96f,map_medium,train,54,789,medium,5,5,0.1,0.95,0.1525725328281993,default,100,2.0,9,1,1,0,0,0.0010375999991083518,
map_medium_789_b295f96f,map_medium,train,55,789,medium,5,5,0.1,0.95,0.1518096701640583,default,100,-15.0,6,0,1,0,1,0.0007320000004256144,
map_medium_789_b295f96f,map_medium,train,56,789,medium,5,5,0.1,0.95,0.151050621813238,default,100,-2.0,13,1,1,0,0,0.0014236999995773658,
map_medium_789_b295f96f,map_medium,train,57,789,medium,5,5,0.1,0.95,0.15029536870417182,default,100,2.0,9,1,1,0,0,0.0011064999998779967,
map_medium_789_b295f96f,map_medium,train,58,789,medium,5,5,0.1,0.95,0.14954389186065095,default,100,-4.0,15,1,1,0,0,0.0016461000050185248,
map_medium_789_b295f96f,map_medium,train,59,789,medium,5,5,0.1,0.95,0.1487961724013477,default,100,-4.0,15,1,1,0,0,0.001687399999354966,
map_medium_789_b295f96f,map_medium,train,60,789,medium,5,5,0.1,0.95,0.14805219153934096,default,100,1.0,10,1,1,0,0,0.00119339999218937,
map_medium_789_b295f96f,map_medium,train,61,789,medium,5,5,0.1,0.95,0.14731193058164427,default,100,3.0,8,1,1,0,0,0.0010200999968219548,
map_medium_789_b295f96f,map_medium,train,62,789,medium,5,5,0.1,0.95,0.14657537092873604,default,100,2.0,9,1,1,0,0,0.0010517999908188358,
map_medium_789_b295f96f,map_medium,train,63,789,medium,5,5,0.1,0.95,0.14584249407409236,default,100,-5.0,16,1,1,0,0,0.0017460999952163547,
map_medium_789_b295f96f,map_medium,train,64,789,medium,5,5,0.1,0.95,0.1451132816037219,default,100,2.0,9,1,1,0,0,0.0012014999956591055,
map_medium_789_b295f96f,map_medium,train,65,789,medium,5,5,0.1,0.95,0.1443877151957033,default,100,2.0,9,1,1,0,0,0.0011014999909093603,
map_medium_789_b295f96f,map_medium,train,66,789,medium,5,5,0.1,0.95,0.14366577661972477,default,100,2.0,9,1,1,0,0,0.0010983999964082614,
map_medium_789_b295f96f,map_medium,train,67,789,medium,5,5,0.1,0.95,0.14294744773662615,default,100,1.0,10,1,1,0,0,0.001192099996842444,
map_medium_789_b295f96f,map_medium,train,68,789,medium,5,5,0.1,0.95,0.14223271049794303,default,100,1.0,10,1,1,0,0,0.0011889000015798956,
map_medium_789_b295f96f,map_medium,train,69,789,medium,5,5,0.1,0.95,0.14152154694545332,default,100,0.0,11,1,1,0,0,0.0012112999975215644,
map_medium_789_b295f96f,map_medium,train,70,789,medium,5,5,0.1,0.95,0.14081393921072605,default,100,-2.0,13,1,1,0,0,0.0013642000121762976,
map_medium_789_b295f96f,map_medium,train,71,789,medium,5,5,0.1,0.95,0.1401098695146724,default,100,3.0,8,1,1,0,0,0.0009821999992709607,
map_medium_789_b295f96f,map_medium,train,72,789,medium,5,5,0.1,0.95,0.13940932016709906,default,100,2.0,9,1,1,0,0,0.0010249000042676926,
map_medium_789_b295f96f,map_medium,train,73,789,medium,5,5,0.1,0.95,0.13871227356626356,default,100,2.0,9,1,1,0,0,0.0010864000068977475,
map_medium_789_b295f96f,map_medium,train,74,789,medium,5,5,0.1,0.95,0.13801871219843223,default,100,-1.0,12,1,1,0,0,0.0013624999992316589,
map_medium_789_b295f96f,map_medium,train,75,789,medium,5,5,0.1,0.95,0.13732861863744006,default,100,2.0,9,1,1,0,0,0.0010808999941218644,
map_medium_789_b295f96f,map_medium,train,76,789,medium,5,5,0.1,0.95,0.13664197554425286,default,100,-17.0,8,0,1,0,1,0.0008537999965483323,
map_medium_789_b295f96f,map_medium,train,77,789,medium,5,5,0.1,0.95,0.1359587656665316,default,100,3.0,8,1,1,0,0,0.0009299999946961179,
map_medium_789_b295f96f,map_medium,train,78,789,medium,5,5,0.1,0.95,0.13527897183819892,default,100,1.0,10,1,1,0,0,0.0011522999993758276,
map_medium_789_b295f96f,map_medium,train,79,789,medium,5,5,0.1,0.95,0.13460257697900793,default,100,2.0,9,1,1,0,0,0.001073300009011291,
map_medium_789_b295f96f,map_medium,train,80,789,medium,5,5,0.1,0.95,0.13392956409411289,default,100,3.0,8,1,1,0,0,0.000999800002318807,
map_medium_789_b295f96f,map_medium,train,81,789,medium,5,5,0.1,0.95,0.1332599162736423,default,100,2.0,9,1,1,0,0,0.001130599994212389,
map_medium_789_b295f96f,map_medium,train,82,789,medium,5,5,0.1,0.95,0.1325936166922741,default,100,-15.0,6,0,1,0,1,0.0007572000031359494,
map_medium_789_b295f96f,map_medium,train,83,789,medium,5,5,0.1,0.95,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.000970299995969981,
map_medium_789_b295f96f,map_medium,train,84,789,medium,5,5,0.1,0.95,0.13127099536576867,default,100,3.0,8,1,1,0,0,0.0009914999973261729,
map_medium_789_b295f96f,map_medium,train,85,789,medium,5,5,0.1,0.95,0.13061464038893983,default,100,0.0,11,1,1,0,0,0.001193000003695488,
map_medium_789_b295f96f,map_medium,train,86,789,medium,5,5,0.1,0.95,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.0009894999966491014,
map_medium_789_b295f96f,map_medium,train,87,789,medium,5,5,0.1,0.95,0.12931175935106015,default,100,1.0,10,1,1,0,0,0.0011860000086016953,
map_medium_789_b295f96f,map_medium,train,88,789,medium,5,5,0.1,0.95,0.12866520055430486,default,100,2.0,9,1,1,0,0,0.0011387999984435737,
map_medium_789_b295f96f,map_medium,train,89,789,medium,5,5,0.1,0.95,0.12802187455153333,default,100,1.0,10,1,1,0,0,0.0011740000045392662,
map_medium_789_b295f96f,map_medium,train,90,789,medium,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0009695000044303015,
map_medium_789_b295f96f,map_medium,train,91,789,medium,5,5,0.1,0.95,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.0009840999991865829,
map_medium_789_b295f96f,map_medium,train,92,789,medium,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0009841999999480322,
map_medium_789_b295f96f,map_medium,train,93,789,medium,5,5,0.1,0.95,0.1254805764107618,default,100,2.0,9,1,1,0,0,0.0010534000030020252,
map_medium_789_b295f96f,map_medium,train,94,789,medium,5,5,0.1,0.95,0.12485317352870799,default,100,2.0,9,1,1,0,0,0.0009978000016417354,
map_medium_789_b295f96f,map_medium,train,95,789,medium,5,5,0.1,0.95,0.12422890766106445,default,100,3.0,8,1,1,0,0,0.0009839999984251335,
map_medium_789_b295f96f,map_medium,train,96,789,medium,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0009630999993532896,
map_medium_789_b295f96f,map_medium,train,97,789,medium,5,5,0.1,0.95,0.12298972430714533,default,100,2.0,9,1,1,0,0,0.0010557999921729788,
map_medium_789_b295f96f,map_medium,train,98,789,medium,5,5,0.1,0.95,0.1223747756856096,default,100,1.0,10,1,1,0,0,0.001132100005634129,
map_medium_789_b295f96f,map_medium,train,99,789,medium,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.000933999996050261,
map_medium_789_b295f96f,map_medium,train,100,789,medium,5,5,0.1,0.95,0.12115408729814564,default,100,-2.0,13,1,1,0,0,0.0013551000010920689,
map_medium_789_b295f96f,map_medium,train,101,789,medium,5,5,0.1,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0010017000022344291,
map_medium_789_b295f96f,map_medium,train,102,789,medium,5,5,0.1,0.95,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.001012100008665584,
map_medium_789_b295f96f,map_medium,train,103,789,medium,5,5,0.1,0.95,0.11934584740095991,default,100,0.0,11,1,1,0,0,0.0011743999930331483,
map_medium_789_b295f96f,map_medium,train,104,789,medium,5,5,0.1,0.95,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.0009317999938502908,
map_medium_789_b295f96f,map_medium,train,105,789,medium,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0009720000089146197,
map_medium_789_b295f96f,map_medium,train,106,789,medium,5,5,0.1,0.95,0.11756459571026966,default,100,-1.0,12,1,1,0,0,0.001309600003878586,
map_medium_789_b295f96f,map_medium,train,107,789,medium,5,5,0.1,0.95,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0009442000009585172,
map_medium_789_b295f96f,map_medium,train,108,789,medium,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0009690000006230548,
map_medium_789_b295f96f,map_medium,train,109,789,medium,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0009582000056980178,
map_medium_789_b295f96f,map_medium,train,110,789,medium,5,5,0.1,0.95,0.11523087977660082,default,100,1.0,10,1,1,0,0,0.0010953999881166965,
map_medium_789_b295f96f,map_medium,train,111,789,medium,5,5,0.1,0.95,0.11465472537771781,default,100,0.0,11,1,1,0,0,0.0011701000039465725,
map_medium_789_b295f96f,map_medium,train,112,789,medium,5,5,0.1,0.95,0.11408145175082922,default,100,-1.0,12,1,1,0,0,0.001300999996601604,
map_medium_789_b295f96f,map_medium,train,113,789,medium,5,5,0.1,0.95,0.11351104449207507,default,100,1.0,10,1,1,0,0,0.0011552999931154773,
map_medium_789_b295f96f,map_medium,train,114,789,medium,5,5,0.1,0.95,0.11294348926961469,default,100,3.0,8,1,1,0,0,0.0009223000088240951,
map_medium_789_b295f96f,map_medium,train,115,789,medium,5,5,0.1,0.95,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.0009331000037491322,
map_medium_789_b295f96f,map_medium,train,116,789,medium,5,5,0.1,0.95,0.11181687796415028,default,100,0.0,11,1,1,0,0,0.0011470000026747584,
map_medium_789_b295f96f,map_medium,train,117,789,medium,5,5,0.1,0.95,0.11125779357432954,default,100,0.0,11,1,1,0,0,0.0012215000024298206,
map_medium_789_b295f96f,map_medium,train,118,789,medium,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0009807000024011359,
map_medium_789_b295f96f,map_medium,train,119,789,medium,5,5,0.1,0.95,0.1101479970834256,default,100,1.0,10,1,1,0,0,0.0011481999972602352,
map_medium_789_b295f96f,map_medium,train,120,789,medium,5,5,0.1,0.95,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.0010251000057905912,
map_medium_789_b295f96f,map_medium,train,121,789,medium,5,5,0.1,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0010369000083301216,
map_medium_789_b295f96f,map_medium,train,122,789,medium,5,5,0.1,0.95,0.10850402445845582,default,100,2.0,9,1,1,0,0,0.0010413999989395961,
map_medium_789_b295f96f,map_medium,train,123,789,medium,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0009911999950418249,
map_medium_789_b295f96f,map_medium,train,124,789,medium,5,5,0.1,0.95,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.0010917000035988167,
map_medium_789_b295f96f,map_medium,train,125,789,medium,5,5,0.1,0.95,0.10688458833041031,default,100,1.0,10,1,1,0,0,0.0011509000032674521,
map_medium_789_b295f96f,map_medium,train,126,789,medium,5,5,0.1,0.95,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0010022000060416758,
map_medium_789_b295f96f,map_medium,train,127,789,medium,5,5,0.1,0.95,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0009783999994397163,
map_medium_789_b295f96f,map_medium,train,128,789,medium,5,5,0.1,0.95,0.1052893224890054,default,100,2.0,9,1,1,0,0,0.0010297999979229644,
map_medium_789_b295f96f,map_medium,train,129,789,medium,5,5,0.1,0.95,0.10476287587656037,default,100,1.0,10,1,1,0,0,0.001101600006222725,
map_medium_789_b295f96f,map_medium,train,130,789,medium,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0009682999952929094,
map_medium_789_b295f96f,map_medium,train,131,789,medium,5,5,0.1,0.95,0.10371786618969168,default,100,1.0,10,1,1,0,0,0.0011784000089392066,
map_medium_789_b295f96f,map_medium,train,132,789,medium,5,5,0.1,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0009674000029917806,
map_medium_789_b295f96f,map_medium,train,133,789,medium,5,5,0.1,0.95,0.10268328047444951,default,100,2.0,9,1,1,0,0,0.001048100006300956,
map_medium_789_b295f96f,map_medium,train,134,789,medium,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0008901999972295016,
map_medium_789_b295f96f,map_medium,train,135,789,medium,5,5,0.1,0.95,0.10165901475171688,default,100,-17.0,8,0,1,0,1,0.0008569999918108806,
map_medium_789_b295f96f,map_medium,train,136,789,medium,5,5,0.1,0.95,0.10115071967795829,default,100,-2.0,13,1,1,0,0,0.0013934999878983945,
map_medium_789_b295f96f,map_medium,train,137,789,medium,5,5,0.1,0.95,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0009830999915720895,
map_medium_789_b295f96f,map_medium,train,138,789,medium,5,5,0.1,0.95,0.10014174124917065,default,100,1.0,10,1,1,0,0,0.001102900001569651,
map_medium_789_b295f96f,map_medium,train,139,789,medium,5,5,0.1,0.95,0.09964103254292479,default,100,1.0,10,1,1,0,0,0.0011328000109642744,
map_medium_789_b295f96f,map_medium,train,140,789,medium,5,5,0.1,0.95,0.09914282738021017,default,100,2.0,9,1,1,0,0,0.0009801999985938892,
map_medium_789_b295f96f,map_medium,train,141,789,medium,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0009607999963918701,
map_medium_789_b295f96f,map_medium,train,142,789,medium,5,5,0.1,0.95,0.09815387767709258,default,100,2.0,9,1,1,0,0,0.0010815999994520098,
map_medium_789_b295f96f,map_medium,train,143,789,medium,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0009530000097583979,
map_medium_789_b295f96f,map_medium,train,144,789,medium,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0009621999925002456,
map_medium_789_b295f96f,map_medium,train,145,789,medium,5,5,0.1,0.95,0.09668891878352726,default,100,1.0,10,1,1,0,0,0.001103200003853999,
map_medium_789_b295f96f,map_medium,train,146,789,medium,5,5,0.1,0.95,0.09620547418960962,default,100,-1.0,12,1,1,0,0,0.001328400001511909,
map_medium_789_b295f96f,map_medium,train,147,789,medium,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0010104999964823946,
map_medium_789_b295f96f,map_medium,train,148,789,medium,5,5,0.1,0.95,0.09524582458456826,default,100,2.0,9,1,1,0,0,0.0010304000024916604,
map_medium_789_b295f96f,map_medium,train,149,789,medium,5,5,0.1,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.0011471000034362078,
map_medium_789_b295f96f,map_medium,train,150,789,medium,5,5,0.1,0.95,0.09429574748433718,default,100,1.0,10,1,1,0,0,0.0011306000087643042,
map_medium_789_b295f96f,map_medium,train,151,789,medium,5,5,0.1,0.95,0.09382426874691549,default,100,1.0,10,1,1,0,0,0.0011235999991185963,
map_medium_789_b295f96f,map_medium,train,152,789,medium,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0009812999924179167,
map_medium_789_b295f96f,map_medium,train,153,789,medium,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0009728000004542992,
map_medium_789_b295f96f,map_medium,train,154,789,medium,5,5,0.1,0.95,0.09242392980783419,default,100,2.0,9,1,1,0,0,0.001039199996739626,
map_medium_789_b295f96f,map_medium,train,155,789,medium,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0009661000076448545,
map_medium_789_b295f96f,map_medium,train,156,789,medium,5,5,0.1,0.95,0.09150200110800105,default,100,1.0,10,1,1,0,0,0.0011898000084329396,
map_medium_789_b295f96f,map_medium,train,157,789,medium,5,5,0.1,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.000974299997324124,
map_medium_789_b295f96f,map_medium,train,158,789,medium,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0010048999974969774,
map_medium_789_b295f96f,map_medium,train,159,789,medium,5,5,0.1,0.95,0.090136322303714,default,100,1.0,10,1,1,0,0,0.0010928000119747594,
map_medium_789_b295f96f,map_medium,train,160,789,medium,5,5,0.1,0.95,0.08968564069219544,default,100,1.0,10,1,1,0,0,0.0012393999932100996,
map_medium_789_b295f96f,map_medium,train,161,789,medium,5,5,0.1,0.95,0.08923721248873447,default,100,0.0,11,1,1,0,0,0.0012264999968465418,
map_medium_789_b295f96f,map_medium,train,162,789,medium,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0009663999953772873,
map_medium_789_b295f96f,map_medium,train,163,789,medium,5,5,0.1,0.95,0.08834707129415934,default,100,2.0,9,1,1,0,0,0.0010609000019030645,
map_medium_789_b295f96f,map_medium,train,164,789,medium,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.000968100008321926,
map_medium_789_b295f96f,map_medium,train,165,789,medium,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0010134999902220443,
map_medium_789_b295f96f,map_medium,train,166,789,medium,5,5,0.1,0.95,0.0870284802117101,default,100,1.0,10,1,1,0,0,0.0011506999871926382,
map_medium_789_b295f96f,map_medium,train,167,789,medium,5,5,0.1,0.95,0.08659333781065155,default,100,2.0,9,1,1,0,0,0.001044100004946813,
map_medium_789_b295f96f,map_medium,train,168,789,medium,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.000995800000964664,
map_medium_789_b295f96f,map_medium,train,169,789,medium,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0009716999920783564,
map_medium_789_b295f96f,map_medium,train,170,789,medium,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0009833999938564375,
map_medium_789_b295f96f,map_medium,train,171,789,medium,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0009791000047698617,
map_medium_789_b295f96f,map_medium,train,172,789,medium,5,5,0.1,0.95,0.08445004472849925,default,100,2.0,9,1,1,0,0,0.0010455999872647226,
map_medium_789_b295f96f,map_medium,train,173,789,medium,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0009788999886950478,
map_medium_789_b295f96f,map_medium,train,174,789,medium,5,5,0.1,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0009637999901315197,
map_medium_789_b295f96f,map_medium,train,175,789,medium,5,5,0.1,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0009840999991865829,
map_medium_789_b295f96f,map_medium,train,176,789,medium,5,5,0.1,0.95,0.08277366916839746,default,100,1.0,10,1,1,0,0,0.0011492999910842627,
map_medium_789_b295f96f,map_medium,train,177,789,medium,5,5,0.1,0.95,0.08235980082255547,default,100,2.0,9,1,1,0,0,0.00099709999631159,
map_medium_789_b295f96f,map_medium,train,178,789,medium,5,5,0.1,0.95,0.08194800181844268,default,100,2.0,9,1,1,0,0,0.0010447999957250431,
map_medium_789_b295f96f,map_medium,train,179,789,medium,5,5,0.1,0.95,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.00099709999631159,
