run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
alpha_0.5_456_a86346fc,alpha_0.5,train,25,456,easy,5,5,0.5,0.95,0.17644404858976023,default,100,1.0,10,1,1,0,0,0.0009369999970658682,
alpha_0.5_456_a86346fc,alpha_0.5,train,26,456,easy,5,5,0.5,0.95,0.17556182834681144,default,100,3.0,8,1,1,0,0,0.0008600000001024455,
alpha_0.5_456_a86346fc,alpha_0.5,train,27,456,easy,5,5,0.5,0.95,0.1746840192050774,default,100,2.0,9,1,1,0,0,0.000958699998591328,
alpha_0.5_456_a86346fc,alpha_0.5,train,28,456,easy,5,5,0.5,0.95,0.173810599109052,default,100,3.0,8,1,1,0,0,0.0008981000028143171,
alpha_0.5_456_a86346fc,alpha_0.5,train,29,456,easy,5,5,0.5,0.95,0.17294154611350673,default,100,1.0,10,1,1,0,0,0.0010232999993604608,
alpha_0.5_456_a86346fc,alpha_0.5,train,30,456,easy,5,5,0.5,0.95,0.1720768383829392,default,100,3.0,8,1,1,0,0,0.0008300000008603092,
alpha_0.5_456_a86346fc,alpha_0.5,train,31,456,easy,5,5,0.5,0.95,0.1712164541910245,default,100,1.0,10,1,1,0,0,0.0012633000005735084,
alpha_0.5_456_a86346fc,alpha_0.5,train,32,456,easy,5,5,0.5,0.95,0.17036037192006936,default,100,1.0,10,1,1,0,0,0.0013230000004114117,
alpha_0.5_456_a86346fc,alpha_0.5,train,33,456,easy,5,5,0.5,0.95,0.16950857006046902,default,100,3.0,8,1,1,0,0,0.001029999999445863,
alpha_0.5_456_a86346fc,alpha_0.5,train,34,456,easy,5,5,0.5,0.95,0.16866102721016668,default,100,3.0,8,1,1,0,0,0.0009210000025632326,
alpha_0.5_456_a86346fc,alpha_0.5,train,35,456,easy,5,5,0.5,0.95,0.16781772207411585,default,100,2.0,9,1,1,0,0,0.0009688999998616055,
alpha_0.5_456_a86346fc,alpha_0.5,train,36,456,easy,5,5,0.5,0.95,0.16697863346374528,default,100,3.0,8,1,1,0,0,0.0009122000010393094,
alpha_0.5_456_a86346fc,alpha_0.5,train,37,456,easy,5,5,0.5,0.95,0.16614374029642656,default,100,-2.0,13,1,1,0,0,0.0012759999990521464,
alpha_0.5_456_a86346fc,alpha_0.5,train,38,456,easy,5,5,0.5,0.95,0.16531302159494443,default,100,2.0,9,1,1,0,0,0.0011027000000467524,
alpha_0.5_456_a86346fc,alpha_0.5,train,39,456,easy,5,5,0.5,0.95,0.16448645648696972,default,100,2.0,9,1,1,0,0,0.0013963999990664888,
alpha_0.5_456_a86346fc,alpha_0.5,train,40,456,easy,5,5,0.5,0.95,0.16366402420453488,default,100,0.0,11,1,1,0,0,0.0012741999998979736,
alpha_0.5_456_a86346fc,alpha_0.5,train,41,456,easy,5,5,0.5,0.95,0.1628457040835122,default,100,1.0,10,1,1,0,0,0.0016099999993457459,
alpha_0.5_456_a86346fc,alpha_0.5,train,42,456,easy,5,5,0.5,0.95,0.16203147556309463,default,100,0.0,11,1,1,0,0,0.0011788000010710675,
alpha_0.5_456_a86346fc,alpha_0.5,train,43,456,easy,5,5,0.5,0.95,0.16122131818527916,default,100,2.0,9,1,1,0,0,0.0009788999996089842,
alpha_0.5_456_a86346fc,alpha_0.5,train,44,456,easy,5,5,0.5,0.95,0.16041521159435276,default,100,3.0,8,1,1,0,0,0.000898600002983585,
alpha_0.5_456_a86346fc,alpha_0.5,train,45,456,easy,5,5,0.5,0.95,0.159613135536381,default,100,3.0,8,1,1,0,0,0.0009093000007851515,
alpha_0.5_456_a86346fc,alpha_0.5,train,46,456,easy,5,5,0.5,0.95,0.15881506985869911,default,100,3.0,8,1,1,0,0,0.0008944000001065433,
alpha_0.5_456_a86346fc,alpha_0.5,train,47,456,easy,5,5,0.5,0.95,0.15802099450940563,default,100,1.0,10,1,1,0,0,0.0012160999976913445,
alpha_0.5_456_a86346fc,alpha_0.5,train,48,456,easy,5,5,0.5,0.95,0.1572308895368586,default,100,1.0,10,1,1,0,0,0.0010354000005463604,
alpha_0.5_456_a86346fc,alpha_0.5,train,49,456,easy,5,5,0.5,0.95,0.1564447350891743,default,100,1.0,10,1,1,0,0,0.0012449999994714744,
alpha_0.5_456_a86346fc,alpha_0.5,train,50,456,easy,5,5,0.5,0.95,0.15566251141372844,default,100,1.0,10,1,1,0,0,0.001113700000132667,
alpha_0.5_456_a86346fc,alpha_0.5,train,51,456,easy,5,5,0.5,0.95,0.1548841988566598,default,100,2.0,9,1,1,0,0,0.0009714000007079449,
alpha_0.5_456_a86346fc,alpha_0.5,train,52,456,easy,5,5,0.5,0.95,0.1541097778623765,default,100,2.0,9,1,1,0,0,0.0009616999996069353,
alpha_0.5_456_a86346fc,alpha_0.5,train,53,456,easy,5,5,0.5,0.95,0.15333922897306462,default,100,2.0,9,1,1,0,0,0.0012047000018355902,
alpha_0.5_456_a86346fc,alpha_0.5,train,54,456,easy,5,5,0.5,0.95,0.1525725328281993,default,100,-1.0,12,1,1,0,0,0.0012344999995548278,
alpha_0.5_456_a86346fc,alpha_0.5,train,55,456,easy,5,5,0.5,0.95,0.1518096701640583,default,100,3.0,8,1,1,0,0,0.0011931000008189585,
alpha_0.5_456_a86346fc,alpha_0.5,train,56,456,easy,5,5,0.5,0.95,0.151050621813238,default,100,3.0,8,1,1,0,0,0.0009362999990116805,
alpha_0.5_456_a86346fc,alpha_0.5,train,57,456,easy,5,5,0.5,0.95,0.15029536870417182,default,100,3.0,8,1,1,0,0,0.0009361000011267606,
alpha_0.5_456_a86346fc,alpha_0.5,train,58,456,easy,5,5,0.5,0.95,0.14954389186065095,default,100,3.0,8,1,1,0,0,0.0008854999978211708,
alpha_0.5_456_a86346fc,alpha_0.5,train,59,456,easy,5,5,0.5,0.95,0.1487961724013477,default,100,3.0,8,1,1,0,0,0.0008797999980743043,
alpha_0.5_456_a86346fc,alpha_0.5,train,60,456,easy,5,5,0.5,0.95,0.14805219153934096,default,100,3.0,8,1,1,0,0,0.0008834000000206288,
alpha_0.5_456_a86346fc,alpha_0.5,train,61,456,easy,5,5,0.5,0.95,0.14731193058164427,default,100,3.0,8,1,1,0,0,0.0011819999999715947,
alpha_0.5_456_a86346fc,alpha_0.5,train,62,456,easy,5,5,0.5,0.95,0.14657537092873604,default,100,-1.0,12,1,1,0,0,0.0011745000010705553,
alpha_0.5_456_a86346fc,alpha_0.5,train,63,456,easy,5,5,0.5,0.95,0.14584249407409236,default,100,-1.0,12,1,1,0,0,0.001277000003028661,
alpha_0.5_456_a86346fc,alpha_0.5,train,64,456,easy,5,5,0.5,0.95,0.1451132816037219,default,100,-1.0,12,1,1,0,0,0.001198999998450745,
alpha_0.5_456_a86346fc,alpha_0.5,train,65,456,easy,5,5,0.5,0.95,0.1443877151957033,default,100,3.0,8,1,1,0,0,0.0009016000003612135,
alpha_0.5_456_a86346fc,alpha_0.5,train,66,456,easy,5,5,0.5,0.95,0.14366577661972477,default,100,-15.0,6,0,1,0,1,0.0005848000000696629,
alpha_0.5_456_a86346fc,alpha_0.5,train,67,456,easy,5,5,0.5,0.95,0.14294744773662615,default,100,-14.0,5,0,1,0,1,0.0005386000011640135,
alpha_0.5_456_a86346fc,alpha_0.5,train,68,456,easy,5,5,0.5,0.95,0.14223271049794303,default,100,3.0,8,1,1,0,0,0.0008631999990029726,
alpha_0.5_456_a86346fc,alpha_0.5,train,69,456,easy,5,5,0.5,0.95,0.14152154694545332,default,100,3.0,8,1,1,0,0,0.0008949000002758112,
alpha_0.5_456_a86346fc,alpha_0.5,train,70,456,easy,5,5,0.5,0.95,0.14081393921072605,default,100,2.0,9,1,1,0,0,0.0009970999999495689,
alpha_0.5_456_a86346fc,alpha_0.5,train,71,456,easy,5,5,0.5,0.95,0.1401098695146724,default,100,2.0,9,1,1,0,0,0.0009514000012131874,
alpha_0.5_456_a86346fc,alpha_0.5,train,72,456,easy,5,5,0.5,0.95,0.13940932016709906,default,100,3.0,8,1,1,0,0,0.0008675999997649342,
alpha_0.5_456_a86346fc,alpha_0.5,train,73,456,easy,5,5,0.5,0.95,0.13871227356626356,default,100,3.0,8,1,1,0,0,0.0009396999994351063,
alpha_0.5_456_a86346fc,alpha_0.5,train,74,456,easy,5,5,0.5,0.95,0.13801871219843223,default,100,2.0,9,1,1,0,0,0.0009714000007079449,
alpha_0.5_456_a86346fc,alpha_0.5,train,75,456,easy,5,5,0.5,0.95,0.13732861863744006,default,100,1.0,10,1,1,0,0,0.001227099997777259,
alpha_0.5_456_a86346fc,alpha_0.5,train,76,456,easy,5,5,0.5,0.95,0.13664197554425286,default,100,0.0,11,1,1,0,0,0.0012366000009933487,
alpha_0.5_456_a86346fc,alpha_0.5,train,77,456,easy,5,5,0.5,0.95,0.1359587656665316,default,100,0.0,11,1,1,0,0,0.0011406000012357254,
alpha_0.5_456_a86346fc,alpha_0.5,train,78,456,easy,5,5,0.5,0.95,0.13527897183819892,default,100,2.0,9,1,1,0,0,0.0009747000003699213,
alpha_0.5_456_a86346fc,alpha_0.5,train,79,456,easy,5,5,0.5,0.95,0.13460257697900793,default,100,3.0,8,1,1,0,0,0.0008479999996779952,
alpha_0.5_456_a86346fc,alpha_0.5,train,80,456,easy,5,5,0.5,0.95,0.13392956409411289,default,100,3.0,8,1,1,0,0,0.0008898999985831324,
alpha_0.5_456_a86346fc,alpha_0.5,train,81,456,easy,5,5,0.5,0.95,0.1332599162736423,default,100,0.0,11,1,1,0,0,0.0010815999994520098,
alpha_0.5_456_a86346fc,alpha_0.5,train,82,456,easy,5,5,0.5,0.95,0.1325936166922741,default,100,3.0,8,1,1,0,0,0.0009909000000334345,
alpha_0.5_456_a86346fc,alpha_0.5,train,83,456,easy,5,5,0.5,0.95,0.13193064860881273,default,100,1.0,10,1,1,0,0,0.0012132000010751653,
alpha_0.5_456_a86346fc,alpha_0.5,train,84,456,easy,5,5,0.5,0.95,0.13127099536576867,default,100,3.0,8,1,1,0,0,0.0009621999997762032,
alpha_0.5_456_a86346fc,alpha_0.5,train,85,456,easy,5,5,0.5,0.95,0.13061464038893983,default,100,3.0,8,1,1,0,0,0.0009180000015476253,
alpha_0.5_456_a86346fc,alpha_0.5,train,86,456,easy,5,5,0.5,0.95,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.0008601999979873654,
alpha_0.5_456_a86346fc,alpha_0.5,train,87,456,easy,5,5,0.5,0.95,0.12931175935106015,default,100,-17.0,8,0,1,0,1,0.0007923999983177055,
alpha_0.5_456_a86346fc,alpha_0.5,train,88,456,easy,5,5,0.5,0.95,0.12866520055430486,default,100,3.0,8,1,1,0,0,0.0008744999977352563,
alpha_0.5_456_a86346fc,alpha_0.5,train,89,456,easy,5,5,0.5,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0008703999992576428,
alpha_0.5_456_a86346fc,alpha_0.5,train,90,456,easy,5,5,0.5,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0008698000019649044,
alpha_0.5_456_a86346fc,alpha_0.5,train,91,456,easy,5,5,0.5,0.95,0.1267448563528818,default,100,0.0,11,1,1,0,0,0.0010966999980155379,
alpha_0.5_456_a86346fc,alpha_0.5,train,92,456,easy,5,5,0.5,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0009579999968991615,
alpha_0.5_456_a86346fc,alpha_0.5,train,93,456,easy,5,5,0.5,0.95,0.1254805764107618,default,100,-1.0,12,1,1,0,0,0.0012071000019204803,
alpha_0.5_456_a86346fc,alpha_0.5,train,94,456,easy,5,5,0.5,0.95,0.12485317352870799,default,100,1.0,10,1,1,0,0,0.0011314999974274542,
alpha_0.5_456_a86346fc,alpha_0.5,train,95,456,easy,5,5,0.5,0.95,0.12422890766106445,default,100,3.0,8,1,1,0,0,0.0008975999990070704,
alpha_0.5_456_a86346fc,alpha_0.5,train,96,456,easy,5,5,0.5,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.000864099998580059,
alpha_0.5_456_a86346fc,alpha_0.5,train,97,456,easy,5,5,0.5,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.0009065000012924429,
alpha_0.5_456_a86346fc,alpha_0.5,train,98,456,easy,5,5,0.5,0.95,0.1223747756856096,default,100,-2.0,13,1,1,0,0,0.0015477000015380327,
alpha_0.5_456_a86346fc,alpha_0.5,train,99,456,easy,5,5,0.5,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0009687000019766856,
alpha_0.5_456_a86346fc,alpha_0.5,train,100,456,easy,5,5,0.5,0.95,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.0009529999988444615,
alpha_0.5_456_a86346fc,alpha_0.5,train,101,456,easy,5,5,0.5,0.95,0.12054831686165492,default,100,2.0,9,1,1,0,0,0.00105489999987185,
alpha_0.5_456_a86346fc,alpha_0.5,train,102,456,easy,5,5,0.5,0.95,0.11994557527734664,default,100,2.0,9,1,1,0,0,0.0009233999990101438,
alpha_0.5_456_a86346fc,alpha_0.5,train,103,456,easy,5,5,0.5,0.95,0.11934584740095991,default,100,2.0,9,1,1,0,0,0.0009834999982558656,
alpha_0.5_456_a86346fc,alpha_0.5,train,104,456,easy,5,5,0.5,0.95,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.0009180000015476253,
alpha_0.5_456_a86346fc,alpha_0.5,train,105,456,easy,5,5,0.5,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.000903299998753937,
alpha_0.5_456_a86346fc,alpha_0.5,train,106,456,easy,5,5,0.5,0.95,0.11756459571026966,default,100,3.0,8,1,1,0,0,0.0011086000013165176,
alpha_0.5_456_a86346fc,alpha_0.5,train,107,456,easy,5,5,0.5,0.95,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0009669999999459833,
alpha_0.5_456_a86346fc,alpha_0.5,train,108,456,easy,5,5,0.5,0.95,0.1163918888680597,default,100,2.0,9,1,1,0,0,0.0010140000013052486,
alpha_0.5_456_a86346fc,alpha_0.5,train,109,456,easy,5,5,0.5,0.95,0.11580992942371941,default,100,-16.0,7,0,1,0,1,0.0007793000004312489,
alpha_0.5_456_a86346fc,alpha_0.5,train,110,456,easy,5,5,0.5,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0008608999996795319,
alpha_0.5_456_a86346fc,alpha_0.5,train,111,456,easy,5,5,0.5,0.95,0.11465472537771781,default,100,3.0,8,1,1,0,0,0.0009030000001075678,
alpha_0.5_456_a86346fc,alpha_0.5,train,112,456,easy,5,5,0.5,0.95,0.11408145175082922,default,100,1.0,10,1,1,0,0,0.0010634999998728745,
alpha_0.5_456_a86346fc,alpha_0.5,train,113,456,easy,5,5,0.5,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0008931000011216383,
alpha_0.5_456_a86346fc,alpha_0.5,train,114,456,easy,5,5,0.5,0.95,0.11294348926961469,default,100,1.0,10,1,1,0,0,0.0010600999994494487,
alpha_0.5_456_a86346fc,alpha_0.5,train,115,456,easy,5,5,0.5,0.95,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.0008990999995148741,
alpha_0.5_456_a86346fc,alpha_0.5,train,116,456,easy,5,5,0.5,0.95,0.11181687796415028,default,100,2.0,9,1,1,0,0,0.000945200001297053,
alpha_0.5_456_a86346fc,alpha_0.5,train,117,456,easy,5,5,0.5,0.95,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0009096000030694995,
alpha_0.5_456_a86346fc,alpha_0.5,train,118,456,easy,5,5,0.5,0.95,0.11070150460645789,default,100,1.0,10,1,1,0,0,0.0010724999992817175,
alpha_0.5_456_a86346fc,alpha_0.5,train,119,456,easy,5,5,0.5,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0008878000007825904,
alpha_0.5_456_a86346fc,alpha_0.5,train,120,456,easy,5,5,0.5,0.95,0.10959725709800847,default,100,2.0,9,1,1,0,0,0.000958200002060039,
alpha_0.5_456_a86346fc,alpha_0.5,train,121,456,easy,5,5,0.5,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0009638000010454562,
alpha_0.5_456_a86346fc,alpha_0.5,train,122,456,easy,5,5,0.5,0.95,0.10850402445845582,default,100,-1.0,12,1,1,0,0,0.0013510999997379258,
alpha_0.5_456_a86346fc,alpha_0.5,train,123,456,easy,5,5,0.5,0.95,0.10796150433616354,default,100,-14.0,5,0,1,0,1,0.0006145999977889005,
alpha_0.5_456_a86346fc,alpha_0.5,train,124,456,easy,5,5,0.5,0.95,0.10742169681448273,default,100,3.0,8,1,1,0,0,0.000921599999855971,
alpha_0.5_456_a86346fc,alpha_0.5,train,125,456,easy,5,5,0.5,0.95,0.10688458833041031,default,100,-1.0,12,1,1,0,0,0.0018285000005562324,
alpha_0.5_456_a86346fc,alpha_0.5,train,126,456,easy,5,5,0.5,0.95,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0017091000008804258,
alpha_0.5_456_a86346fc,alpha_0.5,train,127,456,easy,5,5,0.5,0.95,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0018094999977620319,
alpha_0.5_456_a86346fc,alpha_0.5,train,128,456,easy,5,5,0.5,0.95,0.1052893224890054,default,100,0.0,11,1,1,0,0,0.0020653999999922235,
alpha_0.5_456_a86346fc,alpha_0.5,train,129,456,easy,5,5,0.5,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0009387999998580199,
alpha_0.5_456_a86346fc,alpha_0.5,train,130,456,easy,5,5,0.5,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0016370000012102537,
alpha_0.5_456_a86346fc,alpha_0.5,train,131,456,easy,5,5,0.5,0.95,0.10371786618969168,default,100,2.0,9,1,1,0,0,0.0014730000002600718,
alpha_0.5_456_a86346fc,alpha_0.5,train,132,456,easy,5,5,0.5,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0012146000008215196,
alpha_0.5_456_a86346fc,alpha_0.5,train,133,456,easy,5,5,0.5,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0015372999987448566,
alpha_0.5_456_a86346fc,alpha_0.5,train,134,456,easy,5,5,0.5,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0014314000000013039,
alpha_0.5_456_a86346fc,alpha_0.5,train,135,456,easy,5,5,0.5,0.95,0.10165901475171688,default,100,-18.0,9,0,1,0,1,0.0018138000014005229,
alpha_0.5_456_a86346fc,alpha_0.5,train,136,456,easy,5,5,0.5,0.95,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0010024000002886169,
alpha_0.5_456_a86346fc,alpha_0.5,train,137,456,easy,5,5,0.5,0.95,0.10064496607956849,default,100,1.0,10,1,1,0,0,0.0011365999998815823,
alpha_0.5_456_a86346fc,alpha_0.5,train,138,456,easy,5,5,0.5,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0016781999984232243,
alpha_0.5_456_a86346fc,alpha_0.5,train,139,456,easy,5,5,0.5,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0019543999987945426,
alpha_0.5_456_a86346fc,alpha_0.5,train,140,456,easy,5,5,0.5,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0017274000019824598,
alpha_0.5_456_a86346fc,alpha_0.5,train,141,456,easy,5,5,0.5,0.95,0.09864711324330912,default,100,2.0,9,1,1,0,0,0.001523899998574052,
alpha_0.5_456_a86346fc,alpha_0.5,train,142,456,easy,5,5,0.5,0.95,0.09815387767709258,default,100,1.0,10,1,1,0,0,0.0023469000007025898,
alpha_0.5_456_a86346fc,alpha_0.5,train,143,456,easy,5,5,0.5,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0016375000013795216,
alpha_0.5_456_a86346fc,alpha_0.5,train,144,456,easy,5,5,0.5,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.002397299998847302,
alpha_0.5_456_a86346fc,alpha_0.5,train,145,456,easy,5,5,0.5,0.95,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0020517000011750497,
alpha_0.5_456_a86346fc,alpha_0.5,train,146,456,easy,5,5,0.5,0.95,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.0017360999991069548,
alpha_0.5_456_a86346fc,alpha_0.5,train,147,456,easy,5,5,0.5,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0028802000015275553,
alpha_0.5_456_a86346fc,alpha_0.5,train,148,456,easy,5,5,0.5,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.003657299999758834,
alpha_0.5_456_a86346fc,alpha_0.5,train,149,456,easy,5,5,0.5,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.0015687999984947965,
alpha_0.5_456_a86346fc,alpha_0.5,train,150,456,easy,5,5,0.5,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0014908999983163085,
alpha_0.5_456_a86346fc,alpha_0.5,train,151,456,easy,5,5,0.5,0.95,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0023271999998542015,
alpha_0.5_456_a86346fc,alpha_0.5,train,152,456,easy,5,5,0.5,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0026687999998102896,
alpha_0.5_456_a86346fc,alpha_0.5,train,153,456,easy,5,5,0.5,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0018501000013202429,
alpha_0.5_456_a86346fc,alpha_0.5,train,154,456,easy,5,5,0.5,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0028631000022869557,
alpha_0.5_456_a86346fc,alpha_0.5,train,155,456,easy,5,5,0.5,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0019848999982059468,
alpha_0.5_456_a86346fc,alpha_0.5,train,156,456,easy,5,5,0.5,0.95,0.09150200110800105,default,100,2.0,9,1,1,0,0,0.002764499997283565,
alpha_0.5_456_a86346fc,alpha_0.5,train,157,456,easy,5,5,0.5,0.95,0.09104449110246104,default,100,2.0,9,1,1,0,0,0.0019719000010809395,
alpha_0.5_456_a86346fc,alpha_0.5,train,158,456,easy,5,5,0.5,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0014574000015272759,
alpha_0.5_456_a86346fc,alpha_0.5,train,159,456,easy,5,5,0.5,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.001441300002625212,
alpha_0.5_456_a86346fc,alpha_0.5,train,160,456,easy,5,5,0.5,0.95,0.08968564069219544,default,100,0.0,11,1,1,0,0,0.002828700002282858,
alpha_0.5_456_a86346fc,alpha_0.5,train,161,456,easy,5,5,0.5,0.95,0.08923721248873447,default,100,2.0,9,1,1,0,0,0.001669700002821628,
alpha_0.5_456_a86346fc,alpha_0.5,train,162,456,easy,5,5,0.5,0.95,0.08879102642629079,default,100,2.0,9,1,1,0,0,0.0017411000007996336,
alpha_0.5_456_a86346fc,alpha_0.5,train,163,456,easy,5,5,0.5,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0019307000002299901,
alpha_0.5_456_a86346fc,alpha_0.5,train,164,456,easy,5,5,0.5,0.95,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.0011640999982773792,
alpha_0.5_456_a86346fc,alpha_0.5,train,165,456,easy,5,5,0.5,0.95,0.0874658092580001,default,100,1.0,10,1,1,0,0,0.0010425000000395812,
alpha_0.5_456_a86346fc,alpha_0.5,train,166,456,easy,5,5,0.5,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0012639999986276962,
