run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,14,456,easy,5,5,0.1,0.95,0.8687458127689781,default,100,-62.0,53,0,1,0,1,0.004037535000406933,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,15,456,easy,5,5,0.1,0.95,0.8600583546412883,default,100,-40.0,31,0,1,0,1,0.002414964000308828,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,16,456,easy,5,5,0.1,0.95,0.8514577710948754,default,100,-46.0,57,1,1,0,0,0.004071956000188948,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,17,456,easy,5,5,0.1,0.95,0.8429431933839266,default,100,-64.0,55,0,1,0,1,0.0038253790003182075,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,18,456,easy,5,5,0.1,0.95,0.8345137614500874,default,100,-30.0,21,0,1,0,1,0.0015691620001234696,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,19,456,easy,5,5,0.1,0.95,0.8261686238355865,default,100,-60.0,51,0,1,0,1,0.0040735779998613,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,20,456,easy,5,5,0.1,0.95,0.8179069375972307,default,100,-32.0,23,0,1,0,1,0.0018558709998615086,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,21,456,easy,5,5,0.1,0.95,0.8097278682212583,default,100,-9.0,20,1,1,0,0,0.0018656650004231778,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,22,456,easy,5,5,0.1,0.95,0.8016305895390458,default,100,-23.0,14,0,1,0,1,0.0011665819997688232,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,23,456,easy,5,5,0.1,0.95,0.7936142836436553,default,100,-24.0,35,1,1,0,0,0.0027192720003768045,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,24,456,easy,5,5,0.1,0.95,0.7856781408072188,default,100,-60.0,71,1,1,0,0,0.005363482000120712,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,25,456,easy,5,5,0.1,0.95,0.7778213593991465,default,100,-27.0,18,0,1,0,1,0.0014606550003009033,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,26,456,easy,5,5,0.1,0.95,0.7700431458051551,default,100,1.0,10,1,1,0,0,0.0010819680001077359,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,27,456,easy,5,5,0.1,0.95,0.7623427143471035,default,100,-32.0,43,1,1,0,0,0.0031556610001644003,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,28,456,easy,5,5,0.1,0.95,0.7547192872036325,default,100,-26.0,17,0,1,0,1,0.0016135509999912756,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,29,456,easy,5,5,0.1,0.95,0.7471720943315961,default,100,-5.0,16,1,1,0,0,0.0015496969999730936,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,30,456,easy,5,5,0.1,0.95,0.7397003733882802,default,100,-34.0,25,0,1,0,1,0.0022309930000119493,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,31,456,easy,5,5,0.1,0.95,0.7323033696543974,default,100,-25.0,16,0,1,0,1,0.001469820000238542,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,32,456,easy,5,5,0.1,0.95,0.7249803359578534,default,100,-28.0,19,0,1,0,1,0.0016214279999076098,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,33,456,easy,5,5,0.1,0.95,0.7177305325982748,default,100,-74.0,65,0,1,0,1,0.004781225999977323,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,34,456,easy,5,5,0.1,0.95,0.7105532272722921,default,100,-14.0,25,1,1,0,0,0.001803810000183148,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,35,456,easy,5,5,0.1,0.95,0.7034476949995692,default,100,-26.0,17,0,1,0,1,0.0014858160002404475,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,36,456,easy,5,5,0.1,0.95,0.6964132180495735,default,100,-28.0,19,0,1,0,1,0.0018364799998380477,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,37,456,easy,5,5,0.1,0.95,0.6894490858690777,default,100,-23.0,14,0,1,0,1,0.0013485599997693498,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,38,456,easy,5,5,0.1,0.95,0.682554595010387,default,100,-4.0,15,1,1,0,0,0.001537806000214914,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,39,456,easy,5,5,0.1,0.95,0.6757290490602831,default,100,3.0,8,1,1,0,0,0.0010564310000518162,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,40,456,easy,5,5,0.1,0.95,0.6689717585696803,default,100,-4.0,15,1,1,0,0,0.0018294859996785817,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,41,456,easy,5,5,0.1,0.95,0.6622820409839835,default,100,-48.0,39,0,1,0,1,0.003400518999569613,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,42,456,easy,5,5,0.1,0.95,0.6556592205741436,default,100,-30.0,21,0,1,0,1,0.0020674130000770674,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,43,456,easy,5,5,0.1,0.95,0.6491026283684022,default,100,-72.0,63,0,1,0,1,0.0056229789997814805,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,44,456,easy,5,5,0.1,0.95,0.6426116020847181,default,100,-42.0,33,0,1,0,1,0.0032209670002885105,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,45,456,easy,5,5,0.1,0.95,0.6361854860638709,default,100,-4.0,15,1,1,0,0,0.001736540000365494,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,46,456,easy,5,5,0.1,0.95,0.6298236312032323,default,100,-43.0,54,1,1,0,0,0.0047394469997925626,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,47,456,easy,5,5,0.1,0.95,0.6235253948912,default,100,-24.0,15,0,1,0,1,0.0017767240001376194,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,48,456,easy,5,5,0.1,0.95,0.617290140942288,default,100,-3.0,14,1,1,0,0,0.0016053149997787841,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,49,456,easy,5,5,0.1,0.95,0.6111172395328651,default,100,-32.0,43,1,1,0,0,0.004082200000084413,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,50,456,easy,5,5,0.1,0.95,0.6050060671375365,default,100,-24.0,15,0,1,0,1,0.0015374189997601206,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,51,456,easy,5,5,0.1,0.95,0.5989560064661611,default,100,-9.0,20,1,1,0,0,0.001995820000047388,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,52,456,easy,5,5,0.1,0.95,0.5929664464014994,default,100,-7.0,18,1,1,0,0,0.0019831750000776083,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,53,456,easy,5,5,0.1,0.95,0.5870367819374844,default,100,-17.0,8,0,1,0,1,0.000965384999744856,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,54,456,easy,5,5,0.1,0.95,0.5811664141181095,default,100,-11.0,22,1,1,0,0,0.002145550000022922,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,55,456,easy,5,5,0.1,0.95,0.5753547499769285,default,100,-11.0,22,1,1,0,0,0.0022728160001861397,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,56,456,easy,5,5,0.1,0.95,0.5696012024771592,default,100,-30.0,41,1,1,0,0,0.004216744999666844,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,57,456,easy,5,5,0.1,0.95,0.5639051904523876,default,100,2.0,9,1,1,0,0,0.0012643449999814038,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,58,456,easy,5,5,0.1,0.95,0.5582661385478638,default,100,-17.0,8,0,1,0,1,0.0009372330000587681,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,59,456,easy,5,5,0.1,0.95,0.5526834771623851,default,100,-12.0,23,1,1,0,0,0.0022638959999312647,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,60,456,easy,5,5,0.1,0.95,0.5471566423907612,default,100,-24.0,35,1,1,0,0,0.0032599030000710627,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,61,456,easy,5,5,0.1,0.95,0.5416850759668536,default,100,-5.0,16,1,1,0,0,0.0017062990000340506,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,62,456,easy,5,5,0.1,0.95,0.536268225207185,default,100,-21.0,12,0,1,0,1,0.0012683859999924607,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,63,456,easy,5,5,0.1,0.95,0.5309055429551132,default,100,-25.0,16,0,1,0,1,0.0018254550000165182,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,64,456,easy,5,5,0.1,0.95,0.525596487525562,default,100,-10.0,21,1,1,0,0,0.002106899000409612,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,65,456,easy,5,5,0.1,0.95,0.5203405226503064,default,100,-28.0,19,0,1,0,1,0.0018727079996097018,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,66,456,easy,5,5,0.1,0.95,0.5151371174238033,default,100,1.0,10,1,1,0,0,0.0012851689998569782,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,67,456,easy,5,5,0.1,0.95,0.5099857462495653,default,100,-10.0,21,1,1,0,0,0.0021085359999233333,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,68,456,easy,5,5,0.1,0.95,0.5048858887870696,default,100,-7.0,18,1,1,0,0,0.0016337590000148339,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,69,456,easy,5,5,0.1,0.95,0.4998370298991989,default,100,-21.0,32,1,1,0,0,0.002957310000056168,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,70,456,easy,5,5,0.1,0.95,0.49483865960020695,default,100,-15.0,26,1,1,0,0,0.0025707169997986057,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,71,456,easy,5,5,0.1,0.95,0.4898902730042049,default,100,-29.0,20,0,1,0,1,0.002005298000312905,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,72,456,easy,5,5,0.1,0.95,0.48499137027416284,default,100,-4.0,15,1,1,0,0,0.0015476149997084576,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,73,456,easy,5,5,0.1,0.95,0.4801414565714212,default,100,-24.0,15,0,1,0,1,0.0018309639999642968,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,74,456,easy,5,5,0.1,0.95,0.475340042005707,default,100,-6.0,17,1,1,0,0,0.0016541200002393452,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,75,456,easy,5,5,0.1,0.95,0.47058664158564995,default,100,-16.0,7,0,1,0,1,0.0006080019998080388,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,76,456,easy,5,5,0.1,0.95,0.4658807751697934,default,100,-21.0,32,1,1,0,0,0.002973759000269638,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,77,456,easy,5,5,0.1,0.95,0.4612219674180955,default,100,-13.0,24,1,1,0,0,0.002488658999936888,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,78,456,easy,5,5,0.1,0.95,0.45660974774391455,default,100,0.0,11,1,1,0,0,0.0012498060000325495,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,79,456,easy,5,5,0.1,0.95,0.4520436502664754,default,100,-7.0,18,1,1,0,0,0.0020786559998668963,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,80,456,easy,5,5,0.1,0.95,0.44752321376381066,default,100,-13.0,24,1,1,0,0,0.002298676999998861,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,81,456,easy,5,5,0.1,0.95,0.44304798162617254,default,100,-1.0,12,1,1,0,0,0.0014785910002501623,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,82,456,easy,5,5,0.1,0.95,0.4386175018099108,default,100,-9.0,20,1,1,0,0,0.00201476999973238,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,83,456,easy,5,5,0.1,0.95,0.4342313267918117,default,100,3.0,8,1,1,0,0,0.0009757019997778116,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,84,456,easy,5,5,0.1,0.95,0.4298890135238936,default,100,-19.0,10,0,1,0,1,0.0012817020001421042,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,85,456,easy,5,5,0.1,0.95,0.42559012338865465,default,100,-2.0,13,1,1,0,0,0.001580307000040193,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,86,456,easy,5,5,0.1,0.95,0.4213342221547681,default,100,-3.0,14,1,1,0,0,0.0017570760001035524,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,87,456,easy,5,5,0.1,0.95,0.41712087993322045,default,100,-4.0,15,1,1,0,0,0.0019141800003126264,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,88,456,easy,5,5,0.1,0.95,0.41294967113388825,default,100,0.0,11,1,1,0,0,0.0013591060001090227,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,89,456,easy,5,5,0.1,0.95,0.40882017442254937,default,100,-26.0,17,0,1,0,1,0.001714257000003272,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,90,456,easy,5,5,0.1,0.95,0.4047319726783239,default,100,-2.0,13,1,1,0,0,0.0014994959997238766,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,91,456,easy,5,5,0.1,0.95,0.40068465295154065,default,100,-41.0,52,1,1,0,0,0.005491461000019626,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,92,456,easy,5,5,0.1,0.95,0.39667780642202527,default,100,-3.0,14,1,1,0,0,0.0018607380002322316,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,93,456,easy,5,5,0.1,0.95,0.392711028357805,default,100,2.0,9,1,1,0,0,0.0012257700000191107,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,94,456,easy,5,5,0.1,0.95,0.38878391807422696,default,100,0.0,11,1,1,0,0,0.0015195550004136749,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,95,456,easy,5,5,0.1,0.95,0.3848960788934847,default,100,-11.0,22,1,1,0,0,0.0024264530002255924,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,96,456,easy,5,5,0.1,0.95,0.38104711810454983,default,100,-3.0,14,1,1,0,0,0.0016634199996587995,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,97,456,easy,5,5,0.1,0.95,0.37723664692350434,default,100,-10.0,21,1,1,0,0,0.0023774619999130664,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,98,456,easy,5,5,0.1,0.95,0.37346428045426927,default,100,-3.0,14,1,1,0,0,0.0019287769996481074,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,99,456,easy,5,5,0.1,0.95,0.36972963764972655,default,100,-16.0,7,0,1,0,1,0.0009668070001680462,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,100,456,easy,5,5,0.1,0.95,0.36603234127322926,default,100,2.0,9,1,1,0,0,0.0012342639997768856,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,101,456,easy,5,5,0.1,0.95,0.36237201786049694,default,100,-1.0,12,1,1,0,0,0.0014600700001210498,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,102,456,easy,5,5,0.1,0.95,0.358748297681892,default,100,-5.0,16,1,1,0,0,0.0018183089996455237,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,103,456,easy,5,5,0.1,0.95,0.35516081470507305,default,100,-17.0,8,0,1,0,1,0.001003292999939731,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,104,456,easy,5,5,0.1,0.95,0.3516092065580223,default,100,1.0,10,1,1,0,0,0.0010546819999035506,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,105,456,easy,5,5,0.1,0.95,0.34809311449244207,default,100,-6.0,17,1,1,0,0,0.00184590799972284,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,106,456,easy,5,5,0.1,0.95,0.34461218334751764,default,100,3.0,8,1,1,0,0,0.00106567000011637,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,107,456,easy,5,5,0.1,0.95,0.34116606151404244,default,100,-3.0,14,1,1,0,0,0.001700092000191944,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,108,456,easy,5,5,0.1,0.95,0.337754400898902,default,100,2.0,9,1,1,0,0,0.0012747529999614926,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,109,456,easy,5,5,0.1,0.95,0.334376856889913,default,100,-2.0,13,1,1,0,0,0.0015262970000549103,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,110,456,easy,5,5,0.1,0.95,0.33103308832101386,default,100,-20.0,11,0,1,0,1,0.0012870059999841033,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,111,456,easy,5,5,0.1,0.95,0.3277227574378037,default,100,2.0,9,1,1,0,0,0.0013538349999180355,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,112,456,easy,5,5,0.1,0.95,0.3244455298634257,default,100,-1.0,12,1,1,0,0,0.0014242130000639008,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,113,456,easy,5,5,0.1,0.95,0.3212010745647914,default,100,1.0,10,1,1,0,0,0.001072221999947942,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,114,456,easy,5,5,0.1,0.95,0.3179890638191435,default,100,-29.0,20,0,1,0,1,0.0023084429999471467,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,115,456,easy,5,5,0.1,0.95,0.31480917318095203,default,100,1.0,10,1,1,0,0,0.0013457560003189428,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,116,456,easy,5,5,0.1,0.95,0.3116610814491425,default,100,3.0,8,1,1,0,0,0.0010850519997802621,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,117,456,easy,5,5,0.1,0.95,0.30854447063465107,default,100,0.0,11,1,1,0,0,0.0013542439996854228,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,118,456,easy,5,5,0.1,0.95,0.30545902592830454,default,100,-9.0,20,1,1,0,0,0.002306792999661411,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,119,456,easy,5,5,0.1,0.95,0.3024044356690215,default,100,-3.0,14,1,1,0,0,0.0017160600000352133,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,120,456,easy,5,5,0.1,0.95,0.29938039131233124,default,100,1.0,10,1,1,0,0,0.0012889969998468587,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,121,456,easy,5,5,0.1,0.95,0.2963865873992079,default,100,-9.0,20,1,1,0,0,0.002144576999853598,
sarsa_epsilon_decay_0.99_sarsa_456_86c14bd1,sarsa_epsilon_decay_0.99,sarsa,train,122,456,easy,5,5,0.1,0.95,0.29342272152521587,default,100,1.0,10,1,1,0,0,0.0012766690001626557,
