run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
gamma_0.99_123_591beab8,gamma_0.99,train,19,123,easy,5,5,0.1,0.99,0.18183125231650604,default,100,-22.0,33,1,1,0,0,0.0038426000101026148,
gamma_0.99_123_591beab8,gamma_0.99,train,20,123,easy,5,5,0.1,0.99,0.18092209605492351,default,100,-28.0,19,0,1,0,1,0.0022182000102475286,
gamma_0.99_123_591beab8,gamma_0.99,train,21,123,easy,5,5,0.1,0.99,0.1800174855746489,default,100,-7.0,18,1,1,0,0,0.0023170000058598816,
gamma_0.99_123_591beab8,gamma_0.99,train,22,123,easy,5,5,0.1,0.99,0.17911739814677563,default,100,-27.0,18,0,1,0,1,0.002272800003993325,
gamma_0.99_123_591beab8,gamma_0.99,train,23,123,easy,5,5,0.1,0.99,0.17822181115604174,default,100,-5.0,16,1,1,0,0,0.0020317999878898263,
gamma_0.99_123_591beab8,gamma_0.99,train,24,123,easy,5,5,0.1,0.99,0.17733070210026153,default,100,-2.0,13,1,1,0,0,0.0016862000047694892,
gamma_0.99_123_591beab8,gamma_0.99,train,25,123,easy,5,5,0.1,0.99,0.17644404858976023,default,100,-35.0,46,1,1,0,0,0.005424699993454851,
gamma_0.99_123_591beab8,gamma_0.99,train,26,123,easy,5,5,0.1,0.99,0.17556182834681144,default,100,-6.0,17,1,1,0,0,0.002179299990530126,
gamma_0.99_123_591beab8,gamma_0.99,train,27,123,easy,5,5,0.1,0.99,0.1746840192050774,default,100,-13.0,24,1,1,0,0,0.002798600005917251,
gamma_0.99_123_591beab8,gamma_0.99,train,28,123,easy,5,5,0.1,0.99,0.173810599109052,default,100,-10.0,21,1,1,0,0,0.002410300003248267,
gamma_0.99_123_591beab8,gamma_0.99,train,29,123,easy,5,5,0.1,0.99,0.17294154611350673,default,100,-9.0,20,1,1,0,0,0.002395899995462969,
gamma_0.99_123_591beab8,gamma_0.99,train,30,123,easy,5,5,0.1,0.99,0.1720768383829392,default,100,-11.0,22,1,1,0,0,0.002824499999405816,
gamma_0.99_123_591beab8,gamma_0.99,train,31,123,easy,5,5,0.1,0.99,0.1712164541910245,default,100,-22.0,13,0,1,0,1,0.001603700002306141,
gamma_0.99_123_591beab8,gamma_0.99,train,32,123,easy,5,5,0.1,0.99,0.17036037192006936,default,100,-3.0,14,1,1,0,0,0.0017520999972475693,
gamma_0.99_123_591beab8,gamma_0.99,train,33,123,easy,5,5,0.1,0.99,0.16950857006046902,default,100,-10.0,21,1,1,0,0,0.002596400008769706,
gamma_0.99_123_591beab8,gamma_0.99,train,34,123,easy,5,5,0.1,0.99,0.16866102721016668,default,100,-7.0,18,1,1,0,0,0.002232200000435114,
gamma_0.99_123_591beab8,gamma_0.99,train,35,123,easy,5,5,0.1,0.99,0.16781772207411585,default,100,-11.0,22,1,1,0,0,0.002710000000661239,
gamma_0.99_123_591beab8,gamma_0.99,train,36,123,easy,5,5,0.1,0.99,0.16697863346374528,default,100,-9.0,20,1,1,0,0,0.002360200000111945,
gamma_0.99_123_591beab8,gamma_0.99,train,37,123,easy,5,5,0.1,0.99,0.16614374029642656,default,100,-13.0,24,1,1,0,0,0.002692499998374842,
gamma_0.99_123_591beab8,gamma_0.99,train,38,123,easy,5,5,0.1,0.99,0.16531302159494443,default,100,1.0,10,1,1,0,0,0.0013309000059962273,
gamma_0.99_123_591beab8,gamma_0.99,train,39,123,easy,5,5,0.1,0.99,0.16448645648696972,default,100,-1.0,12,1,1,0,0,0.001542800004244782,
gamma_0.99_123_591beab8,gamma_0.99,train,40,123,easy,5,5,0.1,0.99,0.16366402420453488,default,100,2.0,9,1,1,0,0,0.0011219000007258728,
gamma_0.99_123_591beab8,gamma_0.99,train,41,123,easy,5,5,0.1,0.99,0.1628457040835122,default,100,-4.0,15,1,1,0,0,0.0018253000016557053,
gamma_0.99_123_591beab8,gamma_0.99,train,42,123,easy,5,5,0.1,0.99,0.16203147556309463,default,100,-11.0,22,1,1,0,0,0.002752400003373623,
gamma_0.99_123_591beab8,gamma_0.99,train,43,123,easy,5,5,0.1,0.99,0.16122131818527916,default,100,1.0,10,1,1,0,0,0.0013450999977067113,
gamma_0.99_123_591beab8,gamma_0.99,train,44,123,easy,5,5,0.1,0.99,0.16041521159435276,default,100,-3.0,14,1,1,0,0,0.0016365000046789646,
gamma_0.99_123_591beab8,gamma_0.99,train,45,123,easy,5,5,0.1,0.99,0.159613135536381,default,100,-1.0,12,1,1,0,0,0.0014980999985709786,
gamma_0.99_123_591beab8,gamma_0.99,train,46,123,easy,5,5,0.1,0.99,0.15881506985869911,default,100,-7.0,18,1,1,0,0,0.00218239999958314,
gamma_0.99_123_591beab8,gamma_0.99,train,47,123,easy,5,5,0.1,0.99,0.15802099450940563,default,100,-3.0,14,1,1,0,0,0.0017518999957246706,
gamma_0.99_123_591beab8,gamma_0.99,train,48,123,easy,5,5,0.1,0.99,0.1572308895368586,default,100,-4.0,15,1,1,0,0,0.0017933999915840104,
gamma_0.99_123_591beab8,gamma_0.99,train,49,123,easy,5,5,0.1,0.99,0.1564447350891743,default,100,-7.0,18,1,1,0,0,0.002219699992565438,
gamma_0.99_123_591beab8,gamma_0.99,train,50,123,easy,5,5,0.1,0.99,0.15566251141372844,default,100,-13.0,24,1,1,0,0,0.0026747000083560124,
gamma_0.99_123_591beab8,gamma_0.99,train,51,123,easy,5,5,0.1,0.99,0.1548841988566598,default,100,2.0,9,1,1,0,0,0.0011725999938789755,
gamma_0.99_123_591beab8,gamma_0.99,train,52,123,easy,5,5,0.1,0.99,0.1541097778623765,default,100,3.0,8,1,1,0,0,0.0010639999964041635,
gamma_0.99_123_591beab8,gamma_0.99,train,53,123,easy,5,5,0.1,0.99,0.15333922897306462,default,100,0.0,11,1,1,0,0,0.0014632999955210835,
gamma_0.99_123_591beab8,gamma_0.99,train,54,123,easy,5,5,0.1,0.99,0.1525725328281993,default,100,2.0,9,1,1,0,0,0.0011871000024257228,
gamma_0.99_123_591beab8,gamma_0.99,train,55,123,easy,5,5,0.1,0.99,0.1518096701640583,default,100,-3.0,14,1,1,0,0,0.00171720000798814,
gamma_0.99_123_591beab8,gamma_0.99,train,56,123,easy,5,5,0.1,0.99,0.151050621813238,default,100,-2.0,13,1,1,0,0,0.0015390999906230718,
gamma_0.99_123_591beab8,gamma_0.99,train,57,123,easy,5,5,0.1,0.99,0.15029536870417182,default,100,3.0,8,1,1,0,0,0.0010671000054571778,
gamma_0.99_123_591beab8,gamma_0.99,train,58,123,easy,5,5,0.1,0.99,0.14954389186065095,default,100,-1.0,12,1,1,0,0,0.0015720999945187941,
gamma_0.99_123_591beab8,gamma_0.99,train,59,123,easy,5,5,0.1,0.99,0.1487961724013477,default,100,2.0,9,1,1,0,0,0.0011583000014070421,
gamma_0.99_123_591beab8,gamma_0.99,train,60,123,easy,5,5,0.1,0.99,0.14805219153934096,default,100,2.0,9,1,1,0,0,0.001254899994819425,
gamma_0.99_123_591beab8,gamma_0.99,train,61,123,easy,5,5,0.1,0.99,0.14731193058164427,default,100,2.0,9,1,1,0,0,0.0012399999977787957,
gamma_0.99_123_591beab8,gamma_0.99,train,62,123,easy,5,5,0.1,0.99,0.14657537092873604,default,100,0.0,11,1,1,0,0,0.0015005000022938475,
gamma_0.99_123_591beab8,gamma_0.99,train,63,123,easy,5,5,0.1,0.99,0.14584249407409236,default,100,-3.0,14,1,1,0,0,0.0016816999996080995,
gamma_0.99_123_591beab8,gamma_0.99,train,64,123,easy,5,5,0.1,0.99,0.1451132816037219,default,100,-2.0,13,1,1,0,0,0.001501299993833527,
gamma_0.99_123_591beab8,gamma_0.99,train,65,123,easy,5,5,0.1,0.99,0.1443877151957033,default,100,0.0,11,1,1,0,0,0.0013737999979639426,
gamma_0.99_123_591beab8,gamma_0.99,train,66,123,easy,5,5,0.1,0.99,0.14366577661972477,default,100,0.0,11,1,1,0,0,0.001378299988573417,
gamma_0.99_123_591beab8,gamma_0.99,train,67,123,easy,5,5,0.1,0.99,0.14294744773662615,default,100,0.0,11,1,1,0,0,0.0014260999887483194,
gamma_0.99_123_591beab8,gamma_0.99,train,68,123,easy,5,5,0.1,0.99,0.14223271049794303,default,100,3.0,8,1,1,0,0,0.0011624000035226345,
gamma_0.99_123_591beab8,gamma_0.99,train,69,123,easy,5,5,0.1,0.99,0.14152154694545332,default,100,1.0,10,1,1,0,0,0.0012642999936360866,
gamma_0.99_123_591beab8,gamma_0.99,train,70,123,easy,5,5,0.1,0.99,0.14081393921072605,default,100,2.0,9,1,1,0,0,0.001241600009961985,
gamma_0.99_123_591beab8,gamma_0.99,train,71,123,easy,5,5,0.1,0.99,0.1401098695146724,default,100,-6.0,17,1,1,0,0,0.0018008999904850498,
gamma_0.99_123_591beab8,gamma_0.99,train,72,123,easy,5,5,0.1,0.99,0.13940932016709906,default,100,0.0,11,1,1,0,0,0.0013221999979577959,
gamma_0.99_123_591beab8,gamma_0.99,train,73,123,easy,5,5,0.1,0.99,0.13871227356626356,default,100,-16.0,7,0,1,0,1,0.000920400008908473,
gamma_0.99_123_591beab8,gamma_0.99,train,74,123,easy,5,5,0.1,0.99,0.13801871219843223,default,100,1.0,10,1,1,0,0,0.0012396999954944476,
gamma_0.99_123_591beab8,gamma_0.99,train,75,123,easy,5,5,0.1,0.99,0.13732861863744006,default,100,0.0,11,1,1,0,0,0.0014656999992439523,
gamma_0.99_123_591beab8,gamma_0.99,train,76,123,easy,5,5,0.1,0.99,0.13664197554425286,default,100,3.0,8,1,1,0,0,0.0010908000112976879,
gamma_0.99_123_591beab8,gamma_0.99,train,77,123,easy,5,5,0.1,0.99,0.1359587656665316,default,100,-4.0,15,1,1,0,0,0.0017979999975068495,
gamma_0.99_123_591beab8,gamma_0.99,train,78,123,easy,5,5,0.1,0.99,0.13527897183819892,default,100,3.0,8,1,1,0,0,0.0011125000019092113,
gamma_0.99_123_591beab8,gamma_0.99,train,79,123,easy,5,5,0.1,0.99,0.13460257697900793,default,100,1.0,10,1,1,0,0,0.001269699991098605,
gamma_0.99_123_591beab8,gamma_0.99,train,80,123,easy,5,5,0.1,0.99,0.13392956409411289,default,100,3.0,8,1,1,0,0,0.0011332000140100718,
gamma_0.99_123_591beab8,gamma_0.99,train,81,123,easy,5,5,0.1,0.99,0.1332599162736423,default,100,1.0,10,1,1,0,0,0.0012887999910162762,
gamma_0.99_123_591beab8,gamma_0.99,train,82,123,easy,5,5,0.1,0.99,0.1325936166922741,default,100,2.0,9,1,1,0,0,0.001181300001917407,
gamma_0.99_123_591beab8,gamma_0.99,train,83,123,easy,5,5,0.1,0.99,0.13193064860881273,default,100,-1.0,12,1,1,0,0,0.0014873999898554757,
gamma_0.99_123_591beab8,gamma_0.99,train,84,123,easy,5,5,0.1,0.99,0.13127099536576867,default,100,-3.0,14,1,1,0,0,0.0016916000022320077,
gamma_0.99_123_591beab8,gamma_0.99,train,85,123,easy,5,5,0.1,0.99,0.13061464038893983,default,100,3.0,8,1,1,0,0,0.0010421000042697415,
gamma_0.99_123_591beab8,gamma_0.99,train,86,123,easy,5,5,0.1,0.99,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.0011068000021623448,
gamma_0.99_123_591beab8,gamma_0.99,train,87,123,easy,5,5,0.1,0.99,0.12931175935106015,default,100,0.0,11,1,1,0,0,0.0014243000041460618,
gamma_0.99_123_591beab8,gamma_0.99,train,88,123,easy,5,5,0.1,0.99,0.12866520055430486,default,100,1.0,10,1,1,0,0,0.0012764999992214143,
gamma_0.99_123_591beab8,gamma_0.99,train,89,123,easy,5,5,0.1,0.99,0.12802187455153333,default,100,1.0,10,1,1,0,0,0.0013154000043869019,
gamma_0.99_123_591beab8,gamma_0.99,train,90,123,easy,5,5,0.1,0.99,0.12738176517877567,default,100,-1.0,12,1,1,0,0,0.001444099994841963,
gamma_0.99_123_591beab8,gamma_0.99,train,91,123,easy,5,5,0.1,0.99,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.0010909000120591372,
gamma_0.99_123_591beab8,gamma_0.99,train,92,123,easy,5,5,0.1,0.99,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0010553000029176474,
gamma_0.99_123_591beab8,gamma_0.99,train,93,123,easy,5,5,0.1,0.99,0.1254805764107618,default,100,2.0,9,1,1,0,0,0.0011246999929426238,
gamma_0.99_123_591beab8,gamma_0.99,train,94,123,easy,5,5,0.1,0.99,0.12485317352870799,default,100,3.0,8,1,1,0,0,0.0010658000101102516,
gamma_0.99_123_591beab8,gamma_0.99,train,95,123,easy,5,5,0.1,0.99,0.12422890766106445,default,100,2.0,9,1,1,0,0,0.0011786999966716394,
gamma_0.99_123_591beab8,gamma_0.99,train,96,123,easy,5,5,0.1,0.99,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0011098999966634437,
gamma_0.99_123_591beab8,gamma_0.99,train,97,123,easy,5,5,0.1,0.99,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.0011159999994561076,
gamma_0.99_123_591beab8,gamma_0.99,train,98,123,easy,5,5,0.1,0.99,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.001084199990145862,
gamma_0.99_123_591beab8,gamma_0.99,train,99,123,easy,5,5,0.1,0.99,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.001116499988711439,
gamma_0.99_123_591beab8,gamma_0.99,train,100,123,easy,5,5,0.1,0.99,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.0012784999998984858,
gamma_0.99_123_591beab8,gamma_0.99,train,101,123,easy,5,5,0.1,0.99,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0011230999953113496,
gamma_0.99_123_591beab8,gamma_0.99,train,102,123,easy,5,5,0.1,0.99,0.11994557527734664,default,100,2.0,9,1,1,0,0,0.0011854999902425334,
gamma_0.99_123_591beab8,gamma_0.99,train,103,123,easy,5,5,0.1,0.99,0.11934584740095991,default,100,2.0,9,1,1,0,0,0.00116530001105275,
gamma_0.99_123_591beab8,gamma_0.99,train,104,123,easy,5,5,0.1,0.99,0.11874911816395511,default,100,1.0,10,1,1,0,0,0.0012933999969391152,
gamma_0.99_123_591beab8,gamma_0.99,train,105,123,easy,5,5,0.1,0.99,0.11815537257313534,default,100,2.0,9,1,1,0,0,0.0011934000067412853,
gamma_0.99_123_591beab8,gamma_0.99,train,106,123,easy,5,5,0.1,0.99,0.11756459571026966,default,100,1.0,10,1,1,0,0,0.0012331999896559864,
gamma_0.99_123_591beab8,gamma_0.99,train,107,123,easy,5,5,0.1,0.99,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0010542000090936199,
gamma_0.99_123_591beab8,gamma_0.99,train,108,123,easy,5,5,0.1,0.99,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0010909999982686713,
gamma_0.99_123_591beab8,gamma_0.99,train,109,123,easy,5,5,0.1,0.99,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0011119999981019646,
gamma_0.99_123_591beab8,gamma_0.99,train,110,123,easy,5,5,0.1,0.99,0.11523087977660082,default,100,1.0,10,1,1,0,0,0.001235499992617406,
gamma_0.99_123_591beab8,gamma_0.99,train,111,123,easy,5,5,0.1,0.99,0.11465472537771781,default,100,1.0,10,1,1,0,0,0.0012892000086139888,
gamma_0.99_123_591beab8,gamma_0.99,train,112,123,easy,5,5,0.1,0.99,0.11408145175082922,default,100,2.0,9,1,1,0,0,0.001174899996840395,
gamma_0.99_123_591beab8,gamma_0.99,train,113,123,easy,5,5,0.1,0.99,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.001086899996153079,
gamma_0.99_123_591beab8,gamma_0.99,train,114,123,easy,5,5,0.1,0.99,0.11294348926961469,default,100,3.0,8,1,1,0,0,0.001101600006222725,
gamma_0.99_123_591beab8,gamma_0.99,train,115,123,easy,5,5,0.1,0.99,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.0010856000008061528,
gamma_0.99_123_591beab8,gamma_0.99,train,116,123,easy,5,5,0.1,0.99,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0010976000048685819,
gamma_0.99_123_591beab8,gamma_0.99,train,117,123,easy,5,5,0.1,0.99,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0010953000019071624,
gamma_0.99_123_591beab8,gamma_0.99,train,118,123,easy,5,5,0.1,0.99,0.11070150460645789,default,100,2.0,9,1,1,0,0,0.0012226999970152974,
gamma_0.99_123_591beab8,gamma_0.99,train,119,123,easy,5,5,0.1,0.99,0.1101479970834256,default,100,-1.0,12,1,1,0,0,0.0013946000108262524,
gamma_0.99_123_591beab8,gamma_0.99,train,120,123,easy,5,5,0.1,0.99,0.10959725709800847,default,100,2.0,9,1,1,0,0,0.0011712999985320494,
gamma_0.99_123_591beab8,gamma_0.99,train,121,123,easy,5,5,0.1,0.99,0.10904927081251842,default,100,0.0,11,1,1,0,0,0.001334500004304573,
gamma_0.99_123_591beab8,gamma_0.99,train,122,123,easy,5,5,0.1,0.99,0.10850402445845582,default,100,2.0,9,1,1,0,0,0.0012513999972725287,
gamma_0.99_123_591beab8,gamma_0.99,train,123,123,easy,5,5,0.1,0.99,0.10796150433616354,default,100,-1.0,12,1,1,0,0,0.0014921999973012134,
gamma_0.99_123_591beab8,gamma_0.99,train,124,123,easy,5,5,0.1,0.99,0.10742169681448273,default,100,3.0,8,1,1,0,0,0.0010390999959781766,
gamma_0.99_123_591beab8,gamma_0.99,train,125,123,easy,5,5,0.1,0.99,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.001103500006138347,
gamma_0.99_123_591beab8,gamma_0.99,train,126,123,easy,5,5,0.1,0.99,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0010851999977603555,
gamma_0.99_123_591beab8,gamma_0.99,train,127,123,easy,5,5,0.1,0.99,0.10581841456181447,default,100,2.0,9,1,1,0,0,0.0011973999935435131,
gamma_0.99_123_591beab8,gamma_0.99,train,128,123,easy,5,5,0.1,0.99,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0010525999969104305,
gamma_0.99_123_591beab8,gamma_0.99,train,129,123,easy,5,5,0.1,0.99,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0010485999955562875,
gamma_0.99_123_591beab8,gamma_0.99,train,130,123,easy,5,5,0.1,0.99,0.10423906149717757,default,100,0.0,11,1,1,0,0,0.0013633000053232536,
gamma_0.99_123_591beab8,gamma_0.99,train,131,123,easy,5,5,0.1,0.99,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0011028000008082017,
gamma_0.99_123_591beab8,gamma_0.99,train,132,123,easy,5,5,0.1,0.99,0.10319927685874322,default,100,1.0,10,1,1,0,0,0.0012671000004047528,
gamma_0.99_123_591beab8,gamma_0.99,train,133,123,easy,5,5,0.1,0.99,0.10268328047444951,default,100,2.0,9,1,1,0,0,0.001170899995486252,
gamma_0.99_123_591beab8,gamma_0.99,train,134,123,easy,5,5,0.1,0.99,0.10216986407207726,default,100,1.0,10,1,1,0,0,0.001323499993304722,
gamma_0.99_123_591beab8,gamma_0.99,train,135,123,easy,5,5,0.1,0.99,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0011224000045331195,
gamma_0.99_123_591beab8,gamma_0.99,train,136,123,easy,5,5,0.1,0.99,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0011017999931937084,
gamma_0.99_123_591beab8,gamma_0.99,train,137,123,easy,5,5,0.1,0.99,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0010679000115487725,
gamma_0.99_123_591beab8,gamma_0.99,train,138,123,easy,5,5,0.1,0.99,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0010437000019010156,
gamma_0.99_123_591beab8,gamma_0.99,train,139,123,easy,5,5,0.1,0.99,0.09964103254292479,default,100,1.0,10,1,1,0,0,0.0011434999905759469,
gamma_0.99_123_591beab8,gamma_0.99,train,140,123,easy,5,5,0.1,0.99,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0010828000085894018,
gamma_0.99_123_591beab8,gamma_0.99,train,141,123,easy,5,5,0.1,0.99,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0011186000047018752,
gamma_0.99_123_591beab8,gamma_0.99,train,142,123,easy,5,5,0.1,0.99,0.09815387767709258,default,100,2.0,9,1,1,0,0,0.0011852000025101006,
gamma_0.99_123_591beab8,gamma_0.99,train,143,123,easy,5,5,0.1,0.99,0.09766310828870711,default,100,2.0,9,1,1,0,0,0.001163199995062314,
gamma_0.99_123_591beab8,gamma_0.99,train,144,123,easy,5,5,0.1,0.99,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0010563999967416748,
gamma_0.99_123_591beab8,gamma_0.99,train,145,123,easy,5,5,0.1,0.99,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0010886999953072518,
gamma_0.99_123_591beab8,gamma_0.99,train,146,123,easy,5,5,0.1,0.99,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.001107200005208142,
gamma_0.99_123_591beab8,gamma_0.99,train,147,123,easy,5,5,0.1,0.99,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0011089999898103997,
gamma_0.99_123_591beab8,gamma_0.99,train,148,123,easy,5,5,0.1,0.99,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0010848000092664734,
gamma_0.99_123_591beab8,gamma_0.99,train,149,123,easy,5,5,0.1,0.99,0.09476959546164541,default,100,-2.0,13,1,1,0,0,0.0015000999992480502,
gamma_0.99_123_591beab8,gamma_0.99,train,150,123,easy,5,5,0.1,0.99,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0010789000079967082,
gamma_0.99_123_591beab8,gamma_0.99,train,151,123,easy,5,5,0.1,0.99,0.09382426874691549,default,100,0.0,11,1,1,0,0,0.001377599997795187,
gamma_0.99_123_591beab8,gamma_0.99,train,152,123,easy,5,5,0.1,0.99,0.09335514740318092,default,100,-2.0,13,1,1,0,0,0.0015650999994250014,
gamma_0.99_123_591beab8,gamma_0.99,train,153,123,easy,5,5,0.1,0.99,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.001095200001145713,
gamma_0.99_123_591beab8,gamma_0.99,train,154,123,easy,5,5,0.1,0.99,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0010965999972540885,
gamma_0.99_123_591beab8,gamma_0.99,train,155,123,easy,5,5,0.1,0.99,0.09196181015879502,default,100,1.0,10,1,1,0,0,0.0012921999878017232,
gamma_0.99_123_591beab8,gamma_0.99,train,156,123,easy,5,5,0.1,0.99,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.001039800001308322,
gamma_0.99_123_591beab8,gamma_0.99,train,157,123,easy,5,5,0.1,0.99,0.09104449110246104,default,100,2.0,9,1,1,0,0,0.0011408999998820946,
gamma_0.99_123_591beab8,gamma_0.99,train,158,123,easy,5,5,0.1,0.99,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0010967999987769872,
gamma_0.99_123_591beab8,gamma_0.99,train,159,123,easy,5,5,0.1,0.99,0.090136322303714,default,100,1.0,10,1,1,0,0,0.0012981000036234036,
gamma_0.99_123_591beab8,gamma_0.99,train,160,123,easy,5,5,0.1,0.99,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0010899000044446439,
gamma_0.99_123_591beab8,gamma_0.99,train,161,123,easy,5,5,0.1,0.99,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.001109000004362315,
gamma_0.99_123_591beab8,gamma_0.99,train,162,123,easy,5,5,0.1,0.99,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0011196999985259026,
gamma_0.99_123_591beab8,gamma_0.99,train,163,123,easy,5,5,0.1,0.99,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0011128999904030934,
gamma_0.99_123_591beab8,gamma_0.99,train,164,123,easy,5,5,0.1,0.99,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0010557000059634447,
gamma_0.99_123_591beab8,gamma_0.99,train,165,123,easy,5,5,0.1,0.99,0.0874658092580001,default,100,-1.0,12,1,1,0,0,0.0014851000014459714,
gamma_0.99_123_591beab8,gamma_0.99,train,166,123,easy,5,5,0.1,0.99,0.0870284802117101,default,100,1.0,10,1,1,0,0,0.0012763000122504309,
gamma_0.99_123_591beab8,gamma_0.99,train,167,123,easy,5,5,0.1,0.99,0.08659333781065155,default,100,1.0,10,1,1,0,0,0.001337599998805672,
gamma_0.99_123_591beab8,gamma_0.99,train,168,123,easy,5,5,0.1,0.99,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0010906000097747892,
