run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
gamma_0.8_42_2a1101cf,gamma_0.8,train,123,42,easy,5,5,0.1,0.8,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0010691999923437834,
gamma_0.8_42_2a1101cf,gamma_0.8,train,124,42,easy,5,5,0.1,0.8,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.0012167999957455322,
gamma_0.8_42_2a1101cf,gamma_0.8,train,125,42,easy,5,5,0.1,0.8,0.10688458833041031,default,100,1.0,10,1,1,0,0,0.0012473000097088516,
gamma_0.8_42_2a1101cf,gamma_0.8,train,126,42,easy,5,5,0.1,0.8,0.10635016538875826,default,100,0.0,11,1,1,0,0,0.0013220999971963465,
gamma_0.8_42_2a1101cf,gamma_0.8,train,127,42,easy,5,5,0.1,0.8,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0010822000040207058,
gamma_0.8_42_2a1101cf,gamma_0.8,train,128,42,easy,5,5,0.1,0.8,0.1052893224890054,default,100,-4.0,15,1,1,0,0,0.001675099993008189,
gamma_0.8_42_2a1101cf,gamma_0.8,train,129,42,easy,5,5,0.1,0.8,0.10476287587656037,default,100,1.0,10,1,1,0,0,0.0012677000049734488,
gamma_0.8_42_2a1101cf,gamma_0.8,train,130,42,easy,5,5,0.1,0.8,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0011929999891435727,
gamma_0.8_42_2a1101cf,gamma_0.8,train,131,42,easy,5,5,0.1,0.8,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0010858000023290515,
gamma_0.8_42_2a1101cf,gamma_0.8,train,132,42,easy,5,5,0.1,0.8,0.10319927685874322,default,100,-3.0,14,1,1,0,0,0.0015832000062800944,
gamma_0.8_42_2a1101cf,gamma_0.8,train,133,42,easy,5,5,0.1,0.8,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0010506999969948083,
gamma_0.8_42_2a1101cf,gamma_0.8,train,134,42,easy,5,5,0.1,0.8,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0010712000075727701,
gamma_0.8_42_2a1101cf,gamma_0.8,train,135,42,easy,5,5,0.1,0.8,0.10165901475171688,default,100,1.0,10,1,1,0,0,0.0012424000015016645,
gamma_0.8_42_2a1101cf,gamma_0.8,train,136,42,easy,5,5,0.1,0.8,0.10115071967795829,default,100,0.0,11,1,1,0,0,0.0013286999892443419,
gamma_0.8_42_2a1101cf,gamma_0.8,train,137,42,easy,5,5,0.1,0.8,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0010817000002134591,
gamma_0.8_42_2a1101cf,gamma_0.8,train,138,42,easy,5,5,0.1,0.8,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0010077000042656437,
gamma_0.8_42_2a1101cf,gamma_0.8,train,139,42,easy,5,5,0.1,0.8,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.00114160000521224,
gamma_0.8_42_2a1101cf,gamma_0.8,train,140,42,easy,5,5,0.1,0.8,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0010134000040125102,
gamma_0.8_42_2a1101cf,gamma_0.8,train,141,42,easy,5,5,0.1,0.8,0.09864711324330912,default,100,2.0,9,1,1,0,0,0.0011767999967560172,
gamma_0.8_42_2a1101cf,gamma_0.8,train,142,42,easy,5,5,0.1,0.8,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0010597999935271218,
gamma_0.8_42_2a1101cf,gamma_0.8,train,143,42,easy,5,5,0.1,0.8,0.09766310828870711,default,100,1.0,10,1,1,0,0,0.0012577000015880913,
gamma_0.8_42_2a1101cf,gamma_0.8,train,144,42,easy,5,5,0.1,0.8,0.09717479274726358,default,100,0.0,11,1,1,0,0,0.0013582999963546172,
gamma_0.8_42_2a1101cf,gamma_0.8,train,145,42,easy,5,5,0.1,0.8,0.09668891878352726,default,100,1.0,10,1,1,0,0,0.001243199993041344,
gamma_0.8_42_2a1101cf,gamma_0.8,train,146,42,easy,5,5,0.1,0.8,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.0010729000059654936,
gamma_0.8_42_2a1101cf,gamma_0.8,train,147,42,easy,5,5,0.1,0.8,0.09572444681866157,default,100,1.0,10,1,1,0,0,0.0012492999958340079,
gamma_0.8_42_2a1101cf,gamma_0.8,train,148,42,easy,5,5,0.1,0.8,0.09524582458456826,default,100,2.0,9,1,1,0,0,0.001185900007840246,
gamma_0.8_42_2a1101cf,gamma_0.8,train,149,42,easy,5,5,0.1,0.8,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0010769000073196366,
gamma_0.8_42_2a1101cf,gamma_0.8,train,150,42,easy,5,5,0.1,0.8,0.09429574748433718,default,100,0.0,11,1,1,0,0,0.0013094000023556873,
gamma_0.8_42_2a1101cf,gamma_0.8,train,151,42,easy,5,5,0.1,0.8,0.09382426874691549,default,100,1.0,10,1,1,0,0,0.0012121999898226932,
gamma_0.8_42_2a1101cf,gamma_0.8,train,152,42,easy,5,5,0.1,0.8,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.0011526000016601756,
gamma_0.8_42_2a1101cf,gamma_0.8,train,153,42,easy,5,5,0.1,0.8,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0010214000067207962,
gamma_0.8_42_2a1101cf,gamma_0.8,train,154,42,easy,5,5,0.1,0.8,0.09242392980783419,default,100,1.0,10,1,1,0,0,0.0012562000047182664,
gamma_0.8_42_2a1101cf,gamma_0.8,train,155,42,easy,5,5,0.1,0.8,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0010520999931031838,
gamma_0.8_42_2a1101cf,gamma_0.8,train,156,42,easy,5,5,0.1,0.8,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.001083499999367632,
gamma_0.8_42_2a1101cf,gamma_0.8,train,157,42,easy,5,5,0.1,0.8,0.09104449110246104,default,100,2.0,9,1,1,0,0,0.001134299993282184,
gamma_0.8_42_2a1101cf,gamma_0.8,train,158,42,easy,5,5,0.1,0.8,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0010712999937823042,
gamma_0.8_42_2a1101cf,gamma_0.8,train,159,42,easy,5,5,0.1,0.8,0.090136322303714,default,100,3.0,8,1,1,0,0,0.001047199999447912,
gamma_0.8_42_2a1101cf,gamma_0.8,train,160,42,easy,5,5,0.1,0.8,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0010639000101946294,
gamma_0.8_42_2a1101cf,gamma_0.8,train,161,42,easy,5,5,0.1,0.8,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0011098999966634437,
gamma_0.8_42_2a1101cf,gamma_0.8,train,162,42,easy,5,5,0.1,0.8,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0010440000041853637,
gamma_0.8_42_2a1101cf,gamma_0.8,train,163,42,easy,5,5,0.1,0.8,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.001057699992088601,
gamma_0.8_42_2a1101cf,gamma_0.8,train,164,42,easy,5,5,0.1,0.8,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0010827000078279525,
