run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
gamma_0.5_42_6a5bce32,gamma_0.5,train,27,42,easy,5,5,0.1,0.5,0.1746840192050774,default,100,-10.0,21,1,1,0,0,0.0025741000135894865,
gamma_0.5_42_6a5bce32,gamma_0.5,train,28,42,easy,5,5,0.1,0.5,0.173810599109052,default,100,-17.0,28,1,1,0,0,0.003175199992256239,
gamma_0.5_42_6a5bce32,gamma_0.5,train,29,42,easy,5,5,0.1,0.5,0.17294154611350673,default,100,-1.0,12,1,1,0,0,0.0015336000069510192,
gamma_0.5_42_6a5bce32,gamma_0.5,train,30,42,easy,5,5,0.1,0.5,0.1720768383829392,default,100,-33.0,24,0,1,0,1,0.0027153999981237575,
gamma_0.5_42_6a5bce32,gamma_0.5,train,31,42,easy,5,5,0.1,0.5,0.1712164541910245,default,100,-32.0,23,0,1,0,1,0.0025708000030135736,
gamma_0.5_42_6a5bce32,gamma_0.5,train,32,42,easy,5,5,0.1,0.5,0.17036037192006936,default,100,-33.0,24,0,1,0,1,0.0026734999992186204,
gamma_0.5_42_6a5bce32,gamma_0.5,train,33,42,easy,5,5,0.1,0.5,0.16950857006046902,default,100,-2.0,13,1,1,0,0,0.0016234999930020422,
gamma_0.5_42_6a5bce32,gamma_0.5,train,34,42,easy,5,5,0.1,0.5,0.16866102721016668,default,100,-17.0,28,1,1,0,0,0.0032024000101955608,
gamma_0.5_42_6a5bce32,gamma_0.5,train,35,42,easy,5,5,0.1,0.5,0.16781772207411585,default,100,-1.0,12,1,1,0,0,0.0015052000089781359,
gamma_0.5_42_6a5bce32,gamma_0.5,train,36,42,easy,5,5,0.1,0.5,0.16697863346374528,default,100,-13.0,24,1,1,0,0,0.002808999997796491,
gamma_0.5_42_6a5bce32,gamma_0.5,train,37,42,easy,5,5,0.1,0.5,0.16614374029642656,default,100,-3.0,14,1,1,0,0,0.001742499996908009,
gamma_0.5_42_6a5bce32,gamma_0.5,train,38,42,easy,5,5,0.1,0.5,0.16531302159494443,default,100,-6.0,17,1,1,0,0,0.0019526000105543062,
gamma_0.5_42_6a5bce32,gamma_0.5,train,39,42,easy,5,5,0.1,0.5,0.16448645648696972,default,100,-5.0,16,1,1,0,0,0.0019613999902503565,
gamma_0.5_42_6a5bce32,gamma_0.5,train,40,42,easy,5,5,0.1,0.5,0.16366402420453488,default,100,-26.0,17,0,1,0,1,0.0019834999984595925,
gamma_0.5_42_6a5bce32,gamma_0.5,train,41,42,easy,5,5,0.1,0.5,0.1628457040835122,default,100,-9.0,20,1,1,0,0,0.002518299996154383,
gamma_0.5_42_6a5bce32,gamma_0.5,train,42,42,easy,5,5,0.1,0.5,0.16203147556309463,default,100,-6.0,17,1,1,0,0,0.00210910000896547,
gamma_0.5_42_6a5bce32,gamma_0.5,train,43,42,easy,5,5,0.1,0.5,0.16122131818527916,default,100,-3.0,14,1,1,0,0,0.0017335000011371449,
gamma_0.5_42_6a5bce32,gamma_0.5,train,44,42,easy,5,5,0.1,0.5,0.16041521159435276,default,100,-12.0,23,1,1,0,0,0.002778900001430884,
gamma_0.5_42_6a5bce32,gamma_0.5,train,45,42,easy,5,5,0.1,0.5,0.159613135536381,default,100,-7.0,18,1,1,0,0,0.0021640999912051484,
gamma_0.5_42_6a5bce32,gamma_0.5,train,46,42,easy,5,5,0.1,0.5,0.15881506985869911,default,100,-24.0,35,1,1,0,0,0.004181800002697855,
gamma_0.5_42_6a5bce32,gamma_0.5,train,47,42,easy,5,5,0.1,0.5,0.15802099450940563,default,100,-11.0,22,1,1,0,0,0.002629999988130294,
gamma_0.5_42_6a5bce32,gamma_0.5,train,48,42,easy,5,5,0.1,0.5,0.1572308895368586,default,100,-1.0,12,1,1,0,0,0.0014063999988138676,
gamma_0.5_42_6a5bce32,gamma_0.5,train,49,42,easy,5,5,0.1,0.5,0.1564447350891743,default,100,-11.0,22,1,1,0,0,0.0026373000000603497,
gamma_0.5_42_6a5bce32,gamma_0.5,train,50,42,easy,5,5,0.1,0.5,0.15566251141372844,default,100,-3.0,14,1,1,0,0,0.001643399999011308,
gamma_0.5_42_6a5bce32,gamma_0.5,train,51,42,easy,5,5,0.1,0.5,0.1548841988566598,default,100,-34.0,25,0,1,0,1,0.0029572000057669356,
gamma_0.5_42_6a5bce32,gamma_0.5,train,52,42,easy,5,5,0.1,0.5,0.1541097778623765,default,100,-2.0,13,1,1,0,0,0.0017125000013038516,
gamma_0.5_42_6a5bce32,gamma_0.5,train,53,42,easy,5,5,0.1,0.5,0.15333922897306462,default,100,1.0,10,1,1,0,0,0.0012965000059921294,
gamma_0.5_42_6a5bce32,gamma_0.5,train,54,42,easy,5,5,0.1,0.5,0.1525725328281993,default,100,-2.0,13,1,1,0,0,0.0015399999974761158,
gamma_0.5_42_6a5bce32,gamma_0.5,train,55,42,easy,5,5,0.1,0.5,0.1518096701640583,default,100,-12.0,23,1,1,0,0,0.0028292999922996387,
gamma_0.5_42_6a5bce32,gamma_0.5,train,56,42,easy,5,5,0.1,0.5,0.151050621813238,default,100,3.0,8,1,1,0,0,0.0010857000015676022,
gamma_0.5_42_6a5bce32,gamma_0.5,train,57,42,easy,5,5,0.1,0.5,0.15029536870417182,default,100,-4.0,15,1,1,0,0,0.0018820999976014718,
gamma_0.5_42_6a5bce32,gamma_0.5,train,58,42,easy,5,5,0.1,0.5,0.14954389186065095,default,100,-14.0,25,1,1,0,0,0.0028086000093026087,
gamma_0.5_42_6a5bce32,gamma_0.5,train,59,42,easy,5,5,0.1,0.5,0.1487961724013477,default,100,1.0,10,1,1,0,0,0.0012737999932141975,
gamma_0.5_42_6a5bce32,gamma_0.5,train,60,42,easy,5,5,0.1,0.5,0.14805219153934096,default,100,-6.0,17,1,1,0,0,0.0020215999975334853,
gamma_0.5_42_6a5bce32,gamma_0.5,train,61,42,easy,5,5,0.1,0.5,0.14731193058164427,default,100,-8.0,19,1,1,0,0,0.0022504999942611903,
gamma_0.5_42_6a5bce32,gamma_0.5,train,62,42,easy,5,5,0.1,0.5,0.14657537092873604,default,100,1.0,10,1,1,0,0,0.0013259999977890402,
gamma_0.5_42_6a5bce32,gamma_0.5,train,63,42,easy,5,5,0.1,0.5,0.14584249407409236,default,100,0.0,11,1,1,0,0,0.001452099997550249,
gamma_0.5_42_6a5bce32,gamma_0.5,train,64,42,easy,5,5,0.1,0.5,0.1451132816037219,default,100,-8.0,19,1,1,0,0,0.0021943000028841197,
gamma_0.5_42_6a5bce32,gamma_0.5,train,65,42,easy,5,5,0.1,0.5,0.1443877151957033,default,100,-3.0,14,1,1,0,0,0.0016041999915614724,
gamma_0.5_42_6a5bce32,gamma_0.5,train,66,42,easy,5,5,0.1,0.5,0.14366577661972477,default,100,-8.0,19,1,1,0,0,0.0022361000010278076,
gamma_0.5_42_6a5bce32,gamma_0.5,train,67,42,easy,5,5,0.1,0.5,0.14294744773662615,default,100,3.0,8,1,1,0,0,0.0010417000012239441,
gamma_0.5_42_6a5bce32,gamma_0.5,train,68,42,easy,5,5,0.1,0.5,0.14223271049794303,default,100,-11.0,22,1,1,0,0,0.002636799996253103,
gamma_0.5_42_6a5bce32,gamma_0.5,train,69,42,easy,5,5,0.1,0.5,0.14152154694545332,default,100,0.0,11,1,1,0,0,0.001372000013361685,
gamma_0.5_42_6a5bce32,gamma_0.5,train,70,42,easy,5,5,0.1,0.5,0.14081393921072605,default,100,-18.0,9,0,1,0,1,0.0011082999990321696,
gamma_0.5_42_6a5bce32,gamma_0.5,train,71,42,easy,5,5,0.1,0.5,0.1401098695146724,default,100,-1.0,12,1,1,0,0,0.0015067999920574948,
gamma_0.5_42_6a5bce32,gamma_0.5,train,72,42,easy,5,5,0.1,0.5,0.13940932016709906,default,100,-9.0,20,1,1,0,0,0.0022880000033183023,
gamma_0.5_42_6a5bce32,gamma_0.5,train,73,42,easy,5,5,0.1,0.5,0.13871227356626356,default,100,3.0,8,1,1,0,0,0.0010627000010572374,
gamma_0.5_42_6a5bce32,gamma_0.5,train,74,42,easy,5,5,0.1,0.5,0.13801871219843223,default,100,1.0,10,1,1,0,0,0.0011696000001393259,
gamma_0.5_42_6a5bce32,gamma_0.5,train,75,42,easy,5,5,0.1,0.5,0.13732861863744006,default,100,-4.0,15,1,1,0,0,0.0018272000015713274,
gamma_0.5_42_6a5bce32,gamma_0.5,train,76,42,easy,5,5,0.1,0.5,0.13664197554425286,default,100,1.0,10,1,1,0,0,0.001295400012168102,
gamma_0.5_42_6a5bce32,gamma_0.5,train,77,42,easy,5,5,0.1,0.5,0.1359587656665316,default,100,3.0,8,1,1,0,0,0.0010845999931916595,
gamma_0.5_42_6a5bce32,gamma_0.5,train,78,42,easy,5,5,0.1,0.5,0.13527897183819892,default,100,2.0,9,1,1,0,0,0.0010577000066405162,
gamma_0.5_42_6a5bce32,gamma_0.5,train,79,42,easy,5,5,0.1,0.5,0.13460257697900793,default,100,-2.0,13,1,1,0,0,0.001550200002384372,
gamma_0.5_42_6a5bce32,gamma_0.5,train,80,42,easy,5,5,0.1,0.5,0.13392956409411289,default,100,0.0,11,1,1,0,0,0.001330800005234778,
gamma_0.5_42_6a5bce32,gamma_0.5,train,81,42,easy,5,5,0.1,0.5,0.1332599162736423,default,100,-7.0,18,1,1,0,0,0.0021247999975457788,
gamma_0.5_42_6a5bce32,gamma_0.5,train,82,42,easy,5,5,0.1,0.5,0.1325936166922741,default,100,0.0,11,1,1,0,0,0.001469599999836646,
gamma_0.5_42_6a5bce32,gamma_0.5,train,83,42,easy,5,5,0.1,0.5,0.13193064860881273,default,100,2.0,9,1,1,0,0,0.0010533000022405759,
gamma_0.5_42_6a5bce32,gamma_0.5,train,84,42,easy,5,5,0.1,0.5,0.13127099536576867,default,100,-3.0,14,1,1,0,0,0.001742100008414127,
gamma_0.5_42_6a5bce32,gamma_0.5,train,85,42,easy,5,5,0.1,0.5,0.13061464038893983,default,100,-14.0,5,0,1,0,1,0.0006903000030433759,
gamma_0.5_42_6a5bce32,gamma_0.5,train,86,42,easy,5,5,0.1,0.5,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.0010704000014811754,
gamma_0.5_42_6a5bce32,gamma_0.5,train,87,42,easy,5,5,0.1,0.5,0.12931175935106015,default,100,-6.0,17,1,1,0,0,0.0019664999999804422,
gamma_0.5_42_6a5bce32,gamma_0.5,train,88,42,easy,5,5,0.1,0.5,0.12866520055430486,default,100,-3.0,14,1,1,0,0,0.001711399992927909,
gamma_0.5_42_6a5bce32,gamma_0.5,train,89,42,easy,5,5,0.1,0.5,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0010655000078259036,
gamma_0.5_42_6a5bce32,gamma_0.5,train,90,42,easy,5,5,0.1,0.5,0.12738176517877567,default,100,-5.0,16,1,1,0,0,0.0017709999956423417,
gamma_0.5_42_6a5bce32,gamma_0.5,train,91,42,easy,5,5,0.1,0.5,0.1267448563528818,default,100,1.0,10,1,1,0,0,0.0012774000060744584,
gamma_0.5_42_6a5bce32,gamma_0.5,train,92,42,easy,5,5,0.1,0.5,0.12611113207111738,default,100,-6.0,17,1,1,0,0,0.0021597000013571233,
gamma_0.5_42_6a5bce32,gamma_0.5,train,93,42,easy,5,5,0.1,0.5,0.1254805764107618,default,100,-4.0,15,1,1,0,0,0.0016543999954592437,
gamma_0.5_42_6a5bce32,gamma_0.5,train,94,42,easy,5,5,0.1,0.5,0.12485317352870799,default,100,1.0,10,1,1,0,0,0.0013349000073503703,
gamma_0.5_42_6a5bce32,gamma_0.5,train,95,42,easy,5,5,0.1,0.5,0.12422890766106445,default,100,-7.0,18,1,1,0,0,0.0020253999973647296,
gamma_0.5_42_6a5bce32,gamma_0.5,train,96,42,easy,5,5,0.1,0.5,0.12360776312275913,default,100,2.0,9,1,1,0,0,0.0011918999953195453,
gamma_0.5_42_6a5bce32,gamma_0.5,train,97,42,easy,5,5,0.1,0.5,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.0010459000041009858,
gamma_0.5_42_6a5bce32,gamma_0.5,train,98,42,easy,5,5,0.1,0.5,0.1223747756856096,default,100,0.0,11,1,1,0,0,0.0013682999997399747,
gamma_0.5_42_6a5bce32,gamma_0.5,train,99,42,easy,5,5,0.1,0.5,0.12176290180718155,default,100,1.0,10,1,1,0,0,0.0012643000081880018,
gamma_0.5_42_6a5bce32,gamma_0.5,train,100,42,easy,5,5,0.1,0.5,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.0012827000027755275,
gamma_0.5_42_6a5bce32,gamma_0.5,train,101,42,easy,5,5,0.1,0.5,0.12054831686165492,default,100,-2.0,13,1,1,0,0,0.0015899999998509884,
gamma_0.5_42_6a5bce32,gamma_0.5,train,102,42,easy,5,5,0.1,0.5,0.11994557527734664,default,100,1.0,10,1,1,0,0,0.0012401000130921602,
gamma_0.5_42_6a5bce32,gamma_0.5,train,103,42,easy,5,5,0.1,0.5,0.11934584740095991,default,100,-2.0,13,1,1,0,0,0.0016309000056935474,
gamma_0.5_42_6a5bce32,gamma_0.5,train,104,42,easy,5,5,0.1,0.5,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.0010832999978447333,
gamma_0.5_42_6a5bce32,gamma_0.5,train,105,42,easy,5,5,0.1,0.5,0.11815537257313534,default,100,-2.0,13,1,1,0,0,0.0015981999895302579,
gamma_0.5_42_6a5bce32,gamma_0.5,train,106,42,easy,5,5,0.1,0.5,0.11756459571026966,default,100,0.0,11,1,1,0,0,0.0014459000085480511,
gamma_0.5_42_6a5bce32,gamma_0.5,train,107,42,easy,5,5,0.1,0.5,0.1169767727317183,default,100,1.0,10,1,1,0,0,0.0012488000065786764,
gamma_0.5_42_6a5bce32,gamma_0.5,train,108,42,easy,5,5,0.1,0.5,0.1163918888680597,default,100,-1.0,12,1,1,0,0,0.0014079999964451417,
gamma_0.5_42_6a5bce32,gamma_0.5,train,109,42,easy,5,5,0.1,0.5,0.11580992942371941,default,100,0.0,11,1,1,0,0,0.0012974999990547076,
gamma_0.5_42_6a5bce32,gamma_0.5,train,110,42,easy,5,5,0.1,0.5,0.11523087977660082,default,100,2.0,9,1,1,0,0,0.0011726999946404248,
gamma_0.5_42_6a5bce32,gamma_0.5,train,111,42,easy,5,5,0.1,0.5,0.11465472537771781,default,100,2.0,9,1,1,0,0,0.0011551000061444938,
gamma_0.5_42_6a5bce32,gamma_0.5,train,112,42,easy,5,5,0.1,0.5,0.11408145175082922,default,100,2.0,9,1,1,0,0,0.0011983000003965572,
gamma_0.5_42_6a5bce32,gamma_0.5,train,113,42,easy,5,5,0.1,0.5,0.11351104449207507,default,100,0.0,11,1,1,0,0,0.0014097999955993146,
gamma_0.5_42_6a5bce32,gamma_0.5,train,114,42,easy,5,5,0.1,0.5,0.11294348926961469,default,100,2.0,9,1,1,0,0,0.0011517000093590468,
gamma_0.5_42_6a5bce32,gamma_0.5,train,115,42,easy,5,5,0.1,0.5,0.11237877182326661,default,100,-1.0,12,1,1,0,0,0.0015746999997645617,
gamma_0.5_42_6a5bce32,gamma_0.5,train,116,42,easy,5,5,0.1,0.5,0.11181687796415028,default,100,1.0,10,1,1,0,0,0.0012463000020943582,
gamma_0.5_42_6a5bce32,gamma_0.5,train,117,42,easy,5,5,0.1,0.5,0.11125779357432954,default,100,1.0,10,1,1,0,0,0.0012692000018432736,
gamma_0.5_42_6a5bce32,gamma_0.5,train,118,42,easy,5,5,0.1,0.5,0.11070150460645789,default,100,2.0,9,1,1,0,0,0.0012126999936299399,
gamma_0.5_42_6a5bce32,gamma_0.5,train,119,42,easy,5,5,0.1,0.5,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0010578000074019656,
gamma_0.5_42_6a5bce32,gamma_0.5,train,120,42,easy,5,5,0.1,0.5,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.0010768999927677214,
gamma_0.5_42_6a5bce32,gamma_0.5,train,121,42,easy,5,5,0.1,0.5,0.10904927081251842,default,100,2.0,9,1,1,0,0,0.001181300001917407,
gamma_0.5_42_6a5bce32,gamma_0.5,train,122,42,easy,5,5,0.1,0.5,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.00111339999421034,
gamma_0.5_42_6a5bce32,gamma_0.5,train,123,42,easy,5,5,0.1,0.5,0.10796150433616354,default,100,2.0,9,1,1,0,0,0.001148099996498786,
gamma_0.5_42_6a5bce32,gamma_0.5,train,124,42,easy,5,5,0.1,0.5,0.10742169681448273,default,100,2.0,9,1,1,0,0,0.0011580999998841435,
gamma_0.5_42_6a5bce32,gamma_0.5,train,125,42,easy,5,5,0.1,0.5,0.10688458833041031,default,100,1.0,10,1,1,0,0,0.0012947999930474907,
gamma_0.5_42_6a5bce32,gamma_0.5,train,126,42,easy,5,5,0.1,0.5,0.10635016538875826,default,100,0.0,11,1,1,0,0,0.001370800004224293,
gamma_0.5_42_6a5bce32,gamma_0.5,train,127,42,easy,5,5,0.1,0.5,0.10581841456181447,default,100,1.0,10,1,1,0,0,0.0012483000027714297,
gamma_0.5_42_6a5bce32,gamma_0.5,train,128,42,easy,5,5,0.1,0.5,0.1052893224890054,default,100,1.0,10,1,1,0,0,0.0012806000013370067,
gamma_0.5_42_6a5bce32,gamma_0.5,train,129,42,easy,5,5,0.1,0.5,0.10476287587656037,default,100,2.0,9,1,1,0,0,0.0011540999985300004,
gamma_0.5_42_6a5bce32,gamma_0.5,train,130,42,easy,5,5,0.1,0.5,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0010331999947084114,
gamma_0.5_42_6a5bce32,gamma_0.5,train,131,42,easy,5,5,0.1,0.5,0.10371786618969168,default,100,2.0,9,1,1,0,0,0.0011353000008966774,
gamma_0.5_42_6a5bce32,gamma_0.5,train,132,42,easy,5,5,0.1,0.5,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0009969999955501407,
gamma_0.5_42_6a5bce32,gamma_0.5,train,133,42,easy,5,5,0.1,0.5,0.10268328047444951,default,100,-1.0,12,1,1,0,0,0.0015570999967167154,
gamma_0.5_42_6a5bce32,gamma_0.5,train,134,42,easy,5,5,0.1,0.5,0.10216986407207726,default,100,2.0,9,1,1,0,0,0.0012024000025121495,
gamma_0.5_42_6a5bce32,gamma_0.5,train,135,42,easy,5,5,0.1,0.5,0.10165901475171688,default,100,2.0,9,1,1,0,0,0.0011531000054674223,
gamma_0.5_42_6a5bce32,gamma_0.5,train,136,42,easy,5,5,0.1,0.5,0.10115071967795829,default,100,1.0,10,1,1,0,0,0.001257299998542294,
gamma_0.5_42_6a5bce32,gamma_0.5,train,137,42,easy,5,5,0.1,0.5,0.10064496607956849,default,100,2.0,9,1,1,0,0,0.001213000010466203,
gamma_0.5_42_6a5bce32,gamma_0.5,train,138,42,easy,5,5,0.1,0.5,0.10014174124917065,default,100,1.0,10,1,1,0,0,0.001300399992032908,
gamma_0.5_42_6a5bce32,gamma_0.5,train,139,42,easy,5,5,0.1,0.5,0.09964103254292479,default,100,0.0,11,1,1,0,0,0.0012802999990526587,
gamma_0.5_42_6a5bce32,gamma_0.5,train,140,42,easy,5,5,0.1,0.5,0.09914282738021017,default,100,1.0,10,1,1,0,0,0.0012660000065807253,
gamma_0.5_42_6a5bce32,gamma_0.5,train,141,42,easy,5,5,0.1,0.5,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.0013047000102233142,
gamma_0.5_42_6a5bce32,gamma_0.5,train,142,42,easy,5,5,0.1,0.5,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0010949999996228144,
gamma_0.5_42_6a5bce32,gamma_0.5,train,143,42,easy,5,5,0.1,0.5,0.09766310828870711,default,100,-1.0,12,1,1,0,0,0.0014088000025367364,
gamma_0.5_42_6a5bce32,gamma_0.5,train,144,42,easy,5,5,0.1,0.5,0.09717479274726358,default,100,-16.0,7,0,1,0,1,0.0009206999966409057,
gamma_0.5_42_6a5bce32,gamma_0.5,train,145,42,easy,5,5,0.1,0.5,0.09668891878352726,default,100,2.0,9,1,1,0,0,0.0011353000008966774,
gamma_0.5_42_6a5bce32,gamma_0.5,train,146,42,easy,5,5,0.1,0.5,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.0010876000014832243,
gamma_0.5_42_6a5bce32,gamma_0.5,train,147,42,easy,5,5,0.1,0.5,0.09572444681866157,default,100,2.0,9,1,1,0,0,0.0012072999961674213,
gamma_0.5_42_6a5bce32,gamma_0.5,train,148,42,easy,5,5,0.1,0.5,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0010839000024134293,
gamma_0.5_42_6a5bce32,gamma_0.5,train,149,42,easy,5,5,0.1,0.5,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.001103200003853999,
gamma_0.5_42_6a5bce32,gamma_0.5,train,150,42,easy,5,5,0.1,0.5,0.09429574748433718,default,100,1.0,10,1,1,0,0,0.0012053999962517992,
gamma_0.5_42_6a5bce32,gamma_0.5,train,151,42,easy,5,5,0.1,0.5,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0010796999995363876,
gamma_0.5_42_6a5bce32,gamma_0.5,train,152,42,easy,5,5,0.1,0.5,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.001200400001835078,
gamma_0.5_42_6a5bce32,gamma_0.5,train,153,42,easy,5,5,0.1,0.5,0.09288837166616501,default,100,2.0,9,1,1,0,0,0.0011495999933686107,
gamma_0.5_42_6a5bce32,gamma_0.5,train,154,42,easy,5,5,0.1,0.5,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.001080799993360415,
gamma_0.5_42_6a5bce32,gamma_0.5,train,155,42,easy,5,5,0.1,0.5,0.09196181015879502,default,100,2.0,9,1,1,0,0,0.0010859000030905008,
gamma_0.5_42_6a5bce32,gamma_0.5,train,156,42,easy,5,5,0.1,0.5,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0010777999996207654,
gamma_0.5_42_6a5bce32,gamma_0.5,train,157,42,easy,5,5,0.1,0.5,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0010674999939510599,
gamma_0.5_42_6a5bce32,gamma_0.5,train,158,42,easy,5,5,0.1,0.5,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0010889999975915998,
gamma_0.5_42_6a5bce32,gamma_0.5,train,159,42,easy,5,5,0.1,0.5,0.090136322303714,default,100,2.0,9,1,1,0,0,0.0011323000071570277,
gamma_0.5_42_6a5bce32,gamma_0.5,train,160,42,easy,5,5,0.1,0.5,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0011089000036008656,
gamma_0.5_42_6a5bce32,gamma_0.5,train,161,42,easy,5,5,0.1,0.5,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0010864000068977475,
gamma_0.5_42_6a5bce32,gamma_0.5,train,162,42,easy,5,5,0.1,0.5,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0010417000012239441,
gamma_0.5_42_6a5bce32,gamma_0.5,train,163,42,easy,5,5,0.1,0.5,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.001073999999789521,
gamma_0.5_42_6a5bce32,gamma_0.5,train,164,42,easy,5,5,0.1,0.5,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.001091500002075918,
