run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
reward_sparse_456_acae9cc1,reward_sparse,train,84,456,easy,5,5,0.1,0.95,0.13127099536576867,default,100,10.0,8,1,1,0,0,0.001200400001835078,
reward_sparse_456_acae9cc1,reward_sparse,train,85,456,easy,5,5,0.1,0.95,0.13061464038893983,default,100,9.0,9,1,1,0,0,0.0010025999981735367,
reward_sparse_456_acae9cc1,reward_sparse,train,86,456,easy,5,5,0.1,0.95,0.12996156718699514,default,100,10.0,8,1,1,0,0,0.0008973000003607012,
reward_sparse_456_acae9cc1,reward_sparse,train,87,456,easy,5,5,0.1,0.95,0.12931175935106015,default,100,10.0,10,1,1,0,0,0.0013348000029509421,
reward_sparse_456_acae9cc1,reward_sparse,train,88,456,easy,5,5,0.1,0.95,0.12866520055430486,default,100,10.0,8,1,1,0,0,0.000915000000532018,
reward_sparse_456_acae9cc1,reward_sparse,train,89,456,easy,5,5,0.1,0.95,0.12802187455153333,default,100,10.0,8,1,1,0,0,0.0008234999986598268,
reward_sparse_456_acae9cc1,reward_sparse,train,90,456,easy,5,5,0.1,0.95,0.12738176517877567,default,100,10.0,8,1,1,0,0,0.0008478000017930754,
reward_sparse_456_acae9cc1,reward_sparse,train,91,456,easy,5,5,0.1,0.95,0.1267448563528818,default,100,10.0,8,1,1,0,0,0.0009112000007007737,
reward_sparse_456_acae9cc1,reward_sparse,train,92,456,easy,5,5,0.1,0.95,0.12611113207111738,default,100,10.0,8,1,1,0,0,0.0008552999970561359,
reward_sparse_456_acae9cc1,reward_sparse,train,93,456,easy,5,5,0.1,0.95,0.1254805764107618,default,100,10.0,8,1,1,0,0,0.0008897999978216831,
reward_sparse_456_acae9cc1,reward_sparse,train,94,456,easy,5,5,0.1,0.95,0.12485317352870799,default,100,9.0,9,1,1,0,0,0.0009427000004507136,
reward_sparse_456_acae9cc1,reward_sparse,train,95,456,easy,5,5,0.1,0.95,0.12422890766106445,default,100,9.0,9,1,1,0,0,0.0009347000013804063,
reward_sparse_456_acae9cc1,reward_sparse,train,96,456,easy,5,5,0.1,0.95,0.12360776312275913,default,100,10.0,10,1,1,0,0,0.0010375000019848812,
reward_sparse_456_acae9cc1,reward_sparse,train,97,456,easy,5,5,0.1,0.95,0.12298972430714533,default,100,9.0,9,1,1,0,0,0.0009451000005356036,
reward_sparse_456_acae9cc1,reward_sparse,train,98,456,easy,5,5,0.1,0.95,0.1223747756856096,default,100,8.0,12,1,1,0,0,0.0011395000001357403,
reward_sparse_456_acae9cc1,reward_sparse,train,99,456,easy,5,5,0.1,0.95,0.12176290180718155,default,100,9.0,11,1,1,0,0,0.0010846999975910876,
reward_sparse_456_acae9cc1,reward_sparse,train,100,456,easy,5,5,0.1,0.95,0.12115408729814564,default,100,10.0,8,1,1,0,0,0.0008865000017976854,
reward_sparse_456_acae9cc1,reward_sparse,train,101,456,easy,5,5,0.1,0.95,0.12054831686165492,default,100,9.0,11,1,1,0,0,0.0012009000020043459,
reward_sparse_456_acae9cc1,reward_sparse,train,102,456,easy,5,5,0.1,0.95,0.11994557527734664,default,100,9.0,13,1,1,0,0,0.0014626000011048745,
reward_sparse_456_acae9cc1,reward_sparse,train,103,456,easy,5,5,0.1,0.95,0.11934584740095991,default,100,10.0,10,1,1,0,0,0.0011279999998805579,
reward_sparse_456_acae9cc1,reward_sparse,train,104,456,easy,5,5,0.1,0.95,0.11874911816395511,default,100,10.0,10,1,1,0,0,0.001152099997852929,
reward_sparse_456_acae9cc1,reward_sparse,train,105,456,easy,5,5,0.1,0.95,0.11815537257313534,default,100,10.0,8,1,1,0,0,0.0009189000011247117,
reward_sparse_456_acae9cc1,reward_sparse,train,106,456,easy,5,5,0.1,0.95,0.11756459571026966,default,100,10.0,10,1,1,0,0,0.0010366999995312653,
reward_sparse_456_acae9cc1,reward_sparse,train,107,456,easy,5,5,0.1,0.95,0.1169767727317183,default,100,10.0,8,1,1,0,0,0.0008566000033169985,
reward_sparse_456_acae9cc1,reward_sparse,train,108,456,easy,5,5,0.1,0.95,0.1163918888680597,default,100,9.0,11,1,1,0,0,0.0014069000026211143,
reward_sparse_456_acae9cc1,reward_sparse,train,109,456,easy,5,5,0.1,0.95,0.11580992942371941,default,100,10.0,8,1,1,0,0,0.0009262000021408312,
reward_sparse_456_acae9cc1,reward_sparse,train,110,456,easy,5,5,0.1,0.95,0.11523087977660082,default,100,10.0,8,1,1,0,0,0.0008459000018774532,
reward_sparse_456_acae9cc1,reward_sparse,train,111,456,easy,5,5,0.1,0.95,0.11465472537771781,default,100,10.0,8,1,1,0,0,0.0008616000013716985,
reward_sparse_456_acae9cc1,reward_sparse,train,112,456,easy,5,5,0.1,0.95,0.11408145175082922,default,100,10.0,8,1,1,0,0,0.0008698999990883749,
reward_sparse_456_acae9cc1,reward_sparse,train,113,456,easy,5,5,0.1,0.95,0.11351104449207507,default,100,10.0,8,1,1,0,0,0.0008823000025586225,
reward_sparse_456_acae9cc1,reward_sparse,train,114,456,easy,5,5,0.1,0.95,0.11294348926961469,default,100,9.0,9,1,1,0,0,0.0008886000032362062,
reward_sparse_456_acae9cc1,reward_sparse,train,115,456,easy,5,5,0.1,0.95,0.11237877182326661,default,100,10.0,8,1,1,0,0,0.0008471000001009088,
