run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_hard_1024_b640161b,map_hard,train,21,1024,hard,5,5,0.1,0.95,0.1800174855746489,default,100,-30.0,41,1,1,0,0,0.004341599997133017,
map_hard_1024_b640161b,map_hard,train,22,1024,hard,5,5,0.1,0.95,0.17911739814677563,default,100,-8.0,19,1,1,0,0,0.00210089999018237,
map_hard_1024_b640161b,map_hard,train,23,1024,hard,5,5,0.1,0.95,0.17822181115604174,default,100,-22.0,33,1,1,0,0,0.003683000002638437,
map_hard_1024_b640161b,map_hard,train,24,1024,hard,5,5,0.1,0.95,0.17733070210026153,default,100,-15.0,26,1,1,0,0,0.0028008999943267554,
map_hard_1024_b640161b,map_hard,train,25,1024,hard,5,5,0.1,0.95,0.17644404858976023,default,100,-11.0,22,1,1,0,0,0.00221939999028109,
map_hard_1024_b640161b,map_hard,train,26,1024,hard,5,5,0.1,0.95,0.17556182834681144,default,100,-5.0,16,1,1,0,0,0.0017724999925121665,
map_hard_1024_b640161b,map_hard,train,27,1024,hard,5,5,0.1,0.95,0.1746840192050774,default,100,-20.0,31,1,1,0,0,0.0034034999989671633,
map_hard_1024_b640161b,map_hard,train,28,1024,hard,5,5,0.1,0.95,0.173810599109052,default,100,-7.0,18,1,1,0,0,0.002023599998210557,
map_hard_1024_b640161b,map_hard,train,29,1024,hard,5,5,0.1,0.95,0.17294154611350673,default,100,-27.0,18,0,1,0,1,0.0018859999981941655,
map_hard_1024_b640161b,map_hard,train,30,1024,hard,5,5,0.1,0.95,0.1720768383829392,default,100,1.0,10,1,1,0,0,0.001188399997772649,
map_hard_1024_b640161b,map_hard,train,31,1024,hard,5,5,0.1,0.95,0.1712164541910245,default,100,-30.0,41,1,1,0,0,0.004204600001685321,
map_hard_1024_b640161b,map_hard,train,32,1024,hard,5,5,0.1,0.95,0.17036037192006936,default,100,1.0,10,1,1,0,0,0.0011612999951466918,
map_hard_1024_b640161b,map_hard,train,33,1024,hard,5,5,0.1,0.95,0.16950857006046902,default,100,-2.0,13,1,1,0,0,0.0014930000033928081,
map_hard_1024_b640161b,map_hard,train,34,1024,hard,5,5,0.1,0.95,0.16866102721016668,default,100,-5.0,16,1,1,0,0,0.0017410000000381842,
map_hard_1024_b640161b,map_hard,train,35,1024,hard,5,5,0.1,0.95,0.16781772207411585,default,100,-11.0,22,1,1,0,0,0.0023431000008713454,
map_hard_1024_b640161b,map_hard,train,36,1024,hard,5,5,0.1,0.95,0.16697863346374528,default,100,-7.0,18,1,1,0,0,0.0019010000105481595,
map_hard_1024_b640161b,map_hard,train,37,1024,hard,5,5,0.1,0.95,0.16614374029642656,default,100,-3.0,14,1,1,0,0,0.0015736999921500683,
map_hard_1024_b640161b,map_hard,train,38,1024,hard,5,5,0.1,0.95,0.16531302159494443,default,100,-23.0,14,0,1,0,1,0.001578499999595806,
map_hard_1024_b640161b,map_hard,train,39,1024,hard,5,5,0.1,0.95,0.16448645648696972,default,100,-25.0,16,0,1,0,1,0.0017414999892935157,
map_hard_1024_b640161b,map_hard,train,40,1024,hard,5,5,0.1,0.95,0.16366402420453488,default,100,2.0,9,1,1,0,0,0.0009920000011334196,
map_hard_1024_b640161b,map_hard,train,41,1024,hard,5,5,0.1,0.95,0.1628457040835122,default,100,-15.0,26,1,1,0,0,0.0027885999879799783,
map_hard_1024_b640161b,map_hard,train,42,1024,hard,5,5,0.1,0.95,0.16203147556309463,default,100,1.0,10,1,1,0,0,0.0011470000026747584,
map_hard_1024_b640161b,map_hard,train,43,1024,hard,5,5,0.1,0.95,0.16122131818527916,default,100,-9.0,20,1,1,0,0,0.0021481000003404915,
map_hard_1024_b640161b,map_hard,train,44,1024,hard,5,5,0.1,0.95,0.16041521159435276,default,100,1.0,10,1,1,0,0,0.001119799999287352,
map_hard_1024_b640161b,map_hard,train,45,1024,hard,5,5,0.1,0.95,0.159613135536381,default,100,-1.0,12,1,1,0,0,0.0013174000050639734,
map_hard_1024_b640161b,map_hard,train,46,1024,hard,5,5,0.1,0.95,0.15881506985869911,default,100,-1.0,12,1,1,0,0,0.0013074000016786158,
map_hard_1024_b640161b,map_hard,train,47,1024,hard,5,5,0.1,0.95,0.15802099450940563,default,100,-9.0,20,1,1,0,0,0.0022459999890998006,
map_hard_1024_b640161b,map_hard,train,48,1024,hard,5,5,0.1,0.95,0.1572308895368586,default,100,1.0,10,1,1,0,0,0.001192399999126792,
map_hard_1024_b640161b,map_hard,train,49,1024,hard,5,5,0.1,0.95,0.1564447350891743,default,100,-7.0,18,1,1,0,0,0.0019327000045450404,
map_hard_1024_b640161b,map_hard,train,50,1024,hard,5,5,0.1,0.95,0.15566251141372844,default,100,-4.0,15,1,1,0,0,0.0016859000024851412,
map_hard_1024_b640161b,map_hard,train,51,1024,hard,5,5,0.1,0.95,0.1548841988566598,default,100,-2.0,13,1,1,0,0,0.0013855999859515578,
map_hard_1024_b640161b,map_hard,train,52,1024,hard,5,5,0.1,0.95,0.1541097778623765,default,100,0.0,11,1,1,0,0,0.0012319999950705096,
map_hard_1024_b640161b,map_hard,train,53,1024,hard,5,5,0.1,0.95,0.15333922897306462,default,100,-17.0,8,0,1,0,1,0.0008232999971369281,
map_hard_1024_b640161b,map_hard,train,54,1024,hard,5,5,0.1,0.95,0.1525725328281993,default,100,-4.0,15,1,1,0,0,0.00171050000062678,
map_hard_1024_b640161b,map_hard,train,55,1024,hard,5,5,0.1,0.95,0.1518096701640583,default,100,-17.0,8,0,1,0,1,0.0009333000052720308,
map_hard_1024_b640161b,map_hard,train,56,1024,hard,5,5,0.1,0.95,0.151050621813238,default,100,1.0,10,1,1,0,0,0.0011710999970091507,
map_hard_1024_b640161b,map_hard,train,57,1024,hard,5,5,0.1,0.95,0.15029536870417182,default,100,-9.0,20,1,1,0,0,0.0020260000019334257,
map_hard_1024_b640161b,map_hard,train,58,1024,hard,5,5,0.1,0.95,0.14954389186065095,default,100,-4.0,15,1,1,0,0,0.001651700004003942,
map_hard_1024_b640161b,map_hard,train,59,1024,hard,5,5,0.1,0.95,0.1487961724013477,default,100,-18.0,9,0,1,0,1,0.001025000005029142,
map_hard_1024_b640161b,map_hard,train,60,1024,hard,5,5,0.1,0.95,0.14805219153934096,default,100,0.0,11,1,1,0,0,0.001093999992008321,
map_hard_1024_b640161b,map_hard,train,61,1024,hard,5,5,0.1,0.95,0.14731193058164427,default,100,2.0,9,1,1,0,0,0.0011235999991185963,
map_hard_1024_b640161b,map_hard,train,62,1024,hard,5,5,0.1,0.95,0.14657537092873604,default,100,0.0,11,1,1,0,0,0.001316699999733828,
map_hard_1024_b640161b,map_hard,train,63,1024,hard,5,5,0.1,0.95,0.14584249407409236,default,100,-4.0,15,1,1,0,0,0.0015329000016208738,
map_hard_1024_b640161b,map_hard,train,64,1024,hard,5,5,0.1,0.95,0.1451132816037219,default,100,-2.0,13,1,1,0,0,0.001479700003983453,
map_hard_1024_b640161b,map_hard,train,65,1024,hard,5,5,0.1,0.95,0.1443877151957033,default,100,2.0,9,1,1,0,0,0.0010483999940333888,
map_hard_1024_b640161b,map_hard,train,66,1024,hard,5,5,0.1,0.95,0.14366577661972477,default,100,0.0,11,1,1,0,0,0.0012494999973569065,
map_hard_1024_b640161b,map_hard,train,67,1024,hard,5,5,0.1,0.95,0.14294744773662615,default,100,1.0,10,1,1,0,0,0.0011661000025924295,
map_hard_1024_b640161b,map_hard,train,68,1024,hard,5,5,0.1,0.95,0.14223271049794303,default,100,-1.0,12,1,1,0,0,0.0013158999936422333,
map_hard_1024_b640161b,map_hard,train,69,1024,hard,5,5,0.1,0.95,0.14152154694545332,default,100,2.0,9,1,1,0,0,0.000976799987256527,
map_hard_1024_b640161b,map_hard,train,70,1024,hard,5,5,0.1,0.95,0.14081393921072605,default,100,2.0,9,1,1,0,0,0.0010346999915782362,
map_hard_1024_b640161b,map_hard,train,71,1024,hard,5,5,0.1,0.95,0.1401098695146724,default,100,1.0,10,1,1,0,0,0.001163499997346662,
map_hard_1024_b640161b,map_hard,train,72,1024,hard,5,5,0.1,0.95,0.13940932016709906,default,100,2.0,9,1,1,0,0,0.0011178000131621957,
map_hard_1024_b640161b,map_hard,train,73,1024,hard,5,5,0.1,0.95,0.13871227356626356,default,100,-4.0,15,1,1,0,0,0.0015859999984968454,
map_hard_1024_b640161b,map_hard,train,74,1024,hard,5,5,0.1,0.95,0.13801871219843223,default,100,3.0,8,1,1,0,0,0.0009656999900471419,
map_hard_1024_b640161b,map_hard,train,75,1024,hard,5,5,0.1,0.95,0.13732861863744006,default,100,1.0,10,1,1,0,0,0.0011397999915061519,
map_hard_1024_b640161b,map_hard,train,76,1024,hard,5,5,0.1,0.95,0.13664197554425286,default,100,-18.0,9,0,1,0,1,0.0009726000134833157,
map_hard_1024_b640161b,map_hard,train,77,1024,hard,5,5,0.1,0.95,0.1359587656665316,default,100,0.0,11,1,1,0,0,0.00120749999769032,
map_hard_1024_b640161b,map_hard,train,78,1024,hard,5,5,0.1,0.95,0.13527897183819892,default,100,3.0,8,1,1,0,0,0.0009122999908868223,
map_hard_1024_b640161b,map_hard,train,79,1024,hard,5,5,0.1,0.95,0.13460257697900793,default,100,0.0,11,1,1,0,0,0.001190899987705052,
map_hard_1024_b640161b,map_hard,train,80,1024,hard,5,5,0.1,0.95,0.13392956409411289,default,100,3.0,8,1,1,0,0,0.0009645999962231144,
map_hard_1024_b640161b,map_hard,train,81,1024,hard,5,5,0.1,0.95,0.1332599162736423,default,100,-16.0,7,0,1,0,1,0.0008699000027263537,
map_hard_1024_b640161b,map_hard,train,82,1024,hard,5,5,0.1,0.95,0.1325936166922741,default,100,0.0,11,1,1,0,0,0.001155799996922724,
map_hard_1024_b640161b,map_hard,train,83,1024,hard,5,5,0.1,0.95,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.0009367000020574778,
map_hard_1024_b640161b,map_hard,train,84,1024,hard,5,5,0.1,0.95,0.13127099536576867,default,100,-19.0,10,0,1,0,1,0.0009913999965647236,
map_hard_1024_b640161b,map_hard,train,85,1024,hard,5,5,0.1,0.95,0.13061464038893983,default,100,0.0,11,1,1,0,0,0.0012565000070026144,
map_hard_1024_b640161b,map_hard,train,86,1024,hard,5,5,0.1,0.95,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.0009283999970648438,
map_hard_1024_b640161b,map_hard,train,87,1024,hard,5,5,0.1,0.95,0.12931175935106015,default,100,-4.0,15,1,1,0,0,0.0014552999928127974,
map_hard_1024_b640161b,map_hard,train,88,1024,hard,5,5,0.1,0.95,0.12866520055430486,default,100,2.0,9,1,1,0,0,0.001007200000458397,
map_hard_1024_b640161b,map_hard,train,89,1024,hard,5,5,0.1,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0010050999990198761,
map_hard_1024_b640161b,map_hard,train,90,1024,hard,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0009572999988449737,
map_hard_1024_b640161b,map_hard,train,91,1024,hard,5,5,0.1,0.95,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.0009510999952908605,
map_hard_1024_b640161b,map_hard,train,92,1024,hard,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.001006899998174049,
map_hard_1024_b640161b,map_hard,train,93,1024,hard,5,5,0.1,0.95,0.1254805764107618,default,100,1.0,10,1,1,0,0,0.001149300005636178,
map_hard_1024_b640161b,map_hard,train,94,1024,hard,5,5,0.1,0.95,0.12485317352870799,default,100,1.0,10,1,1,0,0,0.00104750000173226,
map_hard_1024_b640161b,map_hard,train,95,1024,hard,5,5,0.1,0.95,0.12422890766106445,default,100,1.0,10,1,1,0,0,0.001105399991502054,
map_hard_1024_b640161b,map_hard,train,96,1024,hard,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0010178999946219847,
map_hard_1024_b640161b,map_hard,train,97,1024,hard,5,5,0.1,0.95,0.12298972430714533,default,100,2.0,9,1,1,0,0,0.001061999995727092,
map_hard_1024_b640161b,map_hard,train,98,1024,hard,5,5,0.1,0.95,0.1223747756856096,default,100,1.0,10,1,1,0,0,0.0011288000096101314,
map_hard_1024_b640161b,map_hard,train,99,1024,hard,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0009184999944409356,
map_hard_1024_b640161b,map_hard,train,100,1024,hard,5,5,0.1,0.95,0.12115408729814564,default,100,2.0,9,1,1,0,0,0.0010399000020697713,
map_hard_1024_b640161b,map_hard,train,101,1024,hard,5,5,0.1,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0009557000012136996,
map_hard_1024_b640161b,map_hard,train,102,1024,hard,5,5,0.1,0.95,0.11994557527734664,default,100,-14.0,5,0,1,0,1,0.0005633999971905723,
map_hard_1024_b640161b,map_hard,train,103,1024,hard,5,5,0.1,0.95,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.0009585999941918999,
map_hard_1024_b640161b,map_hard,train,104,1024,hard,5,5,0.1,0.95,0.11874911816395511,default,100,1.0,10,1,1,0,0,0.0011418000067351386,
map_hard_1024_b640161b,map_hard,train,105,1024,hard,5,5,0.1,0.95,0.11815537257313534,default,100,1.0,10,1,1,0,0,0.0011221000022487715,
map_hard_1024_b640161b,map_hard,train,106,1024,hard,5,5,0.1,0.95,0.11756459571026966,default,100,1.0,10,1,1,0,0,0.0011343000078340992,
map_hard_1024_b640161b,map_hard,train,107,1024,hard,5,5,0.1,0.95,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0009395999950356781,
map_hard_1024_b640161b,map_hard,train,108,1024,hard,5,5,0.1,0.95,0.1163918888680597,default,100,2.0,9,1,1,0,0,0.0010536000045249239,
map_hard_1024_b640161b,map_hard,train,109,1024,hard,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.000986300001386553,
map_hard_1024_b640161b,map_hard,train,110,1024,hard,5,5,0.1,0.95,0.11523087977660082,default,100,0.0,11,1,1,0,0,0.0012027000047964975,
map_hard_1024_b640161b,map_hard,train,111,1024,hard,5,5,0.1,0.95,0.11465472537771781,default,100,3.0,8,1,1,0,0,0.0009790000040084124,
map_hard_1024_b640161b,map_hard,train,112,1024,hard,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.000960400007897988,
map_hard_1024_b640161b,map_hard,train,113,1024,hard,5,5,0.1,0.95,0.11351104449207507,default,100,2.0,9,1,1,0,0,0.00103339999623131,
map_hard_1024_b640161b,map_hard,train,114,1024,hard,5,5,0.1,0.95,0.11294348926961469,default,100,1.0,10,1,1,0,0,0.0011246000067330897,
map_hard_1024_b640161b,map_hard,train,115,1024,hard,5,5,0.1,0.95,0.11237877182326661,default,100,1.0,10,1,1,0,0,0.001148700001067482,
map_hard_1024_b640161b,map_hard,train,116,1024,hard,5,5,0.1,0.95,0.11181687796415028,default,100,1.0,10,1,1,0,0,0.0011254000128246844,
map_hard_1024_b640161b,map_hard,train,117,1024,hard,5,5,0.1,0.95,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.000988700005109422,
map_hard_1024_b640161b,map_hard,train,118,1024,hard,5,5,0.1,0.95,0.11070150460645789,default,100,2.0,9,1,1,0,0,0.0008888000011211261,
map_hard_1024_b640161b,map_hard,train,119,1024,hard,5,5,0.1,0.95,0.1101479970834256,default,100,-16.0,7,0,1,0,1,0.0008383999957004562,
map_hard_1024_b640161b,map_hard,train,120,1024,hard,5,5,0.1,0.95,0.10959725709800847,default,100,2.0,9,1,1,0,0,0.0010258000111207366,
map_hard_1024_b640161b,map_hard,train,121,1024,hard,5,5,0.1,0.95,0.10904927081251842,default,100,1.0,10,1,1,0,0,0.0012136000004829839,
map_hard_1024_b640161b,map_hard,train,122,1024,hard,5,5,0.1,0.95,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.0010052999859908596,
map_hard_1024_b640161b,map_hard,train,123,1024,hard,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0009266999986721203,
map_hard_1024_b640161b,map_hard,train,124,1024,hard,5,5,0.1,0.95,0.10742169681448273,default,100,-15.0,6,0,1,0,1,0.0007244000007631257,
map_hard_1024_b640161b,map_hard,train,125,1024,hard,5,5,0.1,0.95,0.10688458833041031,default,100,2.0,9,1,1,0,0,0.0010131000017281622,
map_hard_1024_b640161b,map_hard,train,126,1024,hard,5,5,0.1,0.95,0.10635016538875826,default,100,2.0,9,1,1,0,0,0.0010596999927656725,
map_hard_1024_b640161b,map_hard,train,127,1024,hard,5,5,0.1,0.95,0.10581841456181447,default,100,0.0,11,1,1,0,0,0.0011591000074986368,
map_hard_1024_b640161b,map_hard,train,128,1024,hard,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0009919000003719702,
map_hard_1024_b640161b,map_hard,train,129,1024,hard,5,5,0.1,0.95,0.10476287587656037,default,100,-4.0,15,1,1,0,0,0.0015236000035656616,
map_hard_1024_b640161b,map_hard,train,130,1024,hard,5,5,0.1,0.95,0.10423906149717757,default,100,2.0,9,1,1,0,0,0.001015500005451031,
map_hard_1024_b640161b,map_hard,train,131,1024,hard,5,5,0.1,0.95,0.10371786618969168,default,100,2.0,9,1,1,0,0,0.0009838999976636842,
map_hard_1024_b640161b,map_hard,train,132,1024,hard,5,5,0.1,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0009464000031584874,
map_hard_1024_b640161b,map_hard,train,133,1024,hard,5,5,0.1,0.95,0.10268328047444951,default,100,-1.0,12,1,1,0,0,0.0012916999985463917,
map_hard_1024_b640161b,map_hard,train,134,1024,hard,5,5,0.1,0.95,0.10216986407207726,default,100,1.0,10,1,1,0,0,0.0011231000098632649,
map_hard_1024_b640161b,map_hard,train,135,1024,hard,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0009641999931773171,
map_hard_1024_b640161b,map_hard,train,136,1024,hard,5,5,0.1,0.95,0.10115071967795829,default,100,-15.0,6,0,1,0,1,0.0007040000054985285,
map_hard_1024_b640161b,map_hard,train,137,1024,hard,5,5,0.1,0.95,0.10064496607956849,default,100,2.0,9,1,1,0,0,0.0010464000079082325,
map_hard_1024_b640161b,map_hard,train,138,1024,hard,5,5,0.1,0.95,0.10014174124917065,default,100,2.0,9,1,1,0,0,0.0010157999931834638,
map_hard_1024_b640161b,map_hard,train,139,1024,hard,5,5,0.1,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0009362999990116805,
map_hard_1024_b640161b,map_hard,train,140,1024,hard,5,5,0.1,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0009523999906377867,
map_hard_1024_b640161b,map_hard,train,141,1024,hard,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0009846000029938295,
map_hard_1024_b640161b,map_hard,train,142,1024,hard,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0009773000056156889,
map_hard_1024_b640161b,map_hard,train,143,1024,hard,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0009559000027365983,
map_hard_1024_b640161b,map_hard,train,144,1024,hard,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0009671000007074326,
map_hard_1024_b640161b,map_hard,train,145,1024,hard,5,5,0.1,0.95,0.09668891878352726,default,100,2.0,9,1,1,0,0,0.001013699991744943,
map_hard_1024_b640161b,map_hard,train,146,1024,hard,5,5,0.1,0.95,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.0009661999938543886,
map_hard_1024_b640161b,map_hard,train,147,1024,hard,5,5,0.1,0.95,0.09572444681866157,default,100,2.0,9,1,1,0,0,0.00102750000951346,
map_hard_1024_b640161b,map_hard,train,148,1024,hard,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0009692000021459535,
map_hard_1024_b640161b,map_hard,train,149,1024,hard,5,5,0.1,0.95,0.09476959546164541,default,100,-15.0,6,0,1,0,1,0.0007217999955173582,
map_hard_1024_b640161b,map_hard,train,150,1024,hard,5,5,0.1,0.95,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.0010121999948751181,
map_hard_1024_b640161b,map_hard,train,151,1024,hard,5,5,0.1,0.95,0.09382426874691549,default,100,-13.0,4,0,1,0,1,0.0005077999958302826,
map_hard_1024_b640161b,map_hard,train,152,1024,hard,5,5,0.1,0.95,0.09335514740318092,default,100,2.0,9,1,1,0,0,0.0010220000112894922,
map_hard_1024_b640161b,map_hard,train,153,1024,hard,5,5,0.1,0.95,0.09288837166616501,default,100,-18.0,9,0,1,0,1,0.0008936999947763979,
map_hard_1024_b640161b,map_hard,train,154,1024,hard,5,5,0.1,0.95,0.09242392980783419,default,100,0.0,11,1,1,0,0,0.001142200009780936,
map_hard_1024_b640161b,map_hard,train,155,1024,hard,5,5,0.1,0.95,0.09196181015879502,default,100,2.0,9,1,1,0,0,0.0010346000053687021,
map_hard_1024_b640161b,map_hard,train,156,1024,hard,5,5,0.1,0.95,0.09150200110800105,default,100,1.0,10,1,1,0,0,0.0011208999931113794,
map_hard_1024_b640161b,map_hard,train,157,1024,hard,5,5,0.1,0.95,0.09104449110246104,default,100,2.0,9,1,1,0,0,0.0009477999992668629,
map_hard_1024_b640161b,map_hard,train,158,1024,hard,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0009511999960523099,
map_hard_1024_b640161b,map_hard,train,159,1024,hard,5,5,0.1,0.95,0.090136322303714,default,100,1.0,10,1,1,0,0,0.0011302000057185069,
map_hard_1024_b640161b,map_hard,train,160,1024,hard,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0009068000072147697,
map_hard_1024_b640161b,map_hard,train,161,1024,hard,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.000984799989964813,
map_hard_1024_b640161b,map_hard,train,162,1024,hard,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0010051999997813255,
map_hard_1024_b640161b,map_hard,train,163,1024,hard,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0009889999928418547,
map_hard_1024_b640161b,map_hard,train,164,1024,hard,5,5,0.1,0.95,0.08790533593768854,default,100,1.0,10,1,1,0,0,0.0010951000003842637,
map_hard_1024_b640161b,map_hard,train,165,1024,hard,5,5,0.1,0.95,0.0874658092580001,default,100,1.0,10,1,1,0,0,0.0010803999903146178,
map_hard_1024_b640161b,map_hard,train,166,1024,hard,5,5,0.1,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0009717000066302717,
map_hard_1024_b640161b,map_hard,train,167,1024,hard,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0009223999950336292,
map_hard_1024_b640161b,map_hard,train,168,1024,hard,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0009768000018084422,
map_hard_1024_b640161b,map_hard,train,169,1024,hard,5,5,0.1,0.95,0.0857295692659903,default,100,2.0,9,1,1,0,0,0.001017699993099086,
map_hard_1024_b640161b,map_hard,train,170,1024,hard,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0009925000049406663,
map_hard_1024_b640161b,map_hard,train,171,1024,hard,5,5,0.1,0.95,0.08487441681256205,default,100,0.0,11,1,1,0,0,0.0011978999973507598,
map_hard_1024_b640161b,map_hard,train,172,1024,hard,5,5,0.1,0.95,0.08445004472849925,default,100,2.0,9,1,1,0,0,0.001033600012306124,
map_hard_1024_b640161b,map_hard,train,173,1024,hard,5,5,0.1,0.95,0.08402779450485676,default,100,2.0,9,1,1,0,0,0.0010177999938605353,
map_hard_1024_b640161b,map_hard,train,174,1024,hard,5,5,0.1,0.95,0.08360765553233247,default,100,-2.0,13,1,1,0,0,0.0013260999985504895,
map_hard_1024_b640161b,map_hard,train,175,1024,hard,5,5,0.1,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0009769999887794256,
map_hard_1024_b640161b,map_hard,train,176,1024,hard,5,5,0.1,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.0009505999914836138,
map_hard_1024_b640161b,map_hard,train,177,1024,hard,5,5,0.1,0.95,0.08235980082255547,default,100,1.0,10,1,1,0,0,0.0011044000129913911,
