run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_std_1024_b7c91267,eps_std,train,26,1024,easy,5,5,0.1,0.95,0.7700431458051551,default,100,-32.0,43,1,1,0,0,0.003576999995857477,
eps_std_1024_b7c91267,eps_std,train,27,1024,easy,5,5,0.1,0.95,0.7623427143471035,default,100,-26.0,37,1,1,0,0,0.003005900012794882,
eps_std_1024_b7c91267,eps_std,train,28,1024,easy,5,5,0.1,0.95,0.7547192872036325,default,100,-24.0,15,0,1,0,1,0.0014012000028742477,
eps_std_1024_b7c91267,eps_std,train,29,1024,easy,5,5,0.1,0.95,0.7471720943315961,default,100,-61.0,72,1,1,0,0,0.005914300010772422,
eps_std_1024_b7c91267,eps_std,train,30,1024,easy,5,5,0.1,0.95,0.7397003733882802,default,100,-26.0,17,0,1,0,1,0.0013309000059962273,
eps_std_1024_b7c91267,eps_std,train,31,1024,easy,5,5,0.1,0.95,0.7323033696543974,default,100,-23.0,14,0,1,0,1,0.00134379998780787,
eps_std_1024_b7c91267,eps_std,train,32,1024,easy,5,5,0.1,0.95,0.7249803359578534,default,100,-21.0,12,0,1,0,1,0.0011783000081777573,
eps_std_1024_b7c91267,eps_std,train,33,1024,easy,5,5,0.1,0.95,0.7177305325982748,default,100,-26.0,17,0,1,0,1,0.001599799987161532,
eps_std_1024_b7c91267,eps_std,train,34,1024,easy,5,5,0.1,0.95,0.7105532272722921,default,100,-30.0,21,0,1,0,1,0.0019847000075969845,
eps_std_1024_b7c91267,eps_std,train,35,1024,easy,5,5,0.1,0.95,0.7034476949995692,default,100,-39.0,30,0,1,0,1,0.0026203000015811995,
eps_std_1024_b7c91267,eps_std,train,36,1024,easy,5,5,0.1,0.95,0.6964132180495735,default,100,-14.0,25,1,1,0,0,0.0021222000068519264,
eps_std_1024_b7c91267,eps_std,train,37,1024,easy,5,5,0.1,0.95,0.6894490858690777,default,100,-15.0,26,1,1,0,0,0.0022941999923205003,
eps_std_1024_b7c91267,eps_std,train,38,1024,easy,5,5,0.1,0.95,0.682554595010387,default,100,0.0,11,1,1,0,0,0.0012199000047985464,
eps_std_1024_b7c91267,eps_std,train,39,1024,easy,5,5,0.1,0.95,0.6757290490602831,default,100,-29.0,20,0,1,0,1,0.001906499994220212,
eps_std_1024_b7c91267,eps_std,train,40,1024,easy,5,5,0.1,0.95,0.6689717585696803,default,100,-36.0,27,0,1,0,1,0.0024476999969920143,
eps_std_1024_b7c91267,eps_std,train,41,1024,easy,5,5,0.1,0.95,0.6622820409839835,default,100,-5.0,16,1,1,0,0,0.001738799997838214,
eps_std_1024_b7c91267,eps_std,train,42,1024,easy,5,5,0.1,0.95,0.6556592205741436,default,100,-23.0,14,0,1,0,1,0.0014573999942513183,
eps_std_1024_b7c91267,eps_std,train,43,1024,easy,5,5,0.1,0.95,0.6491026283684022,default,100,-3.0,14,1,1,0,0,0.0015168000099947676,
eps_std_1024_b7c91267,eps_std,train,44,1024,easy,5,5,0.1,0.95,0.6426116020847181,default,100,-21.0,12,0,1,0,1,0.0012904999894089997,
eps_std_1024_b7c91267,eps_std,train,45,1024,easy,5,5,0.1,0.95,0.6361854860638709,default,100,-18.0,9,0,1,0,1,0.0009581999911461025,
eps_std_1024_b7c91267,eps_std,train,46,1024,easy,5,5,0.1,0.95,0.6298236312032323,default,100,-21.0,32,1,1,0,0,0.002855800004908815,
eps_std_1024_b7c91267,eps_std,train,47,1024,easy,5,5,0.1,0.95,0.6235253948912,default,100,-4.0,15,1,1,0,0,0.0015879999991739169,
eps_std_1024_b7c91267,eps_std,train,48,1024,easy,5,5,0.1,0.95,0.617290140942288,default,100,-19.0,30,1,1,0,0,0.002519899993785657,
eps_std_1024_b7c91267,eps_std,train,49,1024,easy,5,5,0.1,0.95,0.6111172395328651,default,100,-1.0,12,1,1,0,0,0.0013962000084575266,
eps_std_1024_b7c91267,eps_std,train,50,1024,easy,5,5,0.1,0.95,0.6050060671375365,default,100,-5.0,16,1,1,0,0,0.0015265999973053113,
eps_std_1024_b7c91267,eps_std,train,51,1024,easy,5,5,0.1,0.95,0.5989560064661611,default,100,-23.0,14,0,1,0,1,0.00140310000278987,
eps_std_1024_b7c91267,eps_std,train,52,1024,easy,5,5,0.1,0.95,0.5929664464014994,default,100,-14.0,25,1,1,0,0,0.0025019000022439286,
eps_std_1024_b7c91267,eps_std,train,53,1024,easy,5,5,0.1,0.95,0.5870367819374844,default,100,-12.0,23,1,1,0,0,0.002089200002956204,
eps_std_1024_b7c91267,eps_std,train,54,1024,easy,5,5,0.1,0.95,0.5811664141181095,default,100,-39.0,50,1,1,0,0,0.004633599994122051,
eps_std_1024_b7c91267,eps_std,train,55,1024,easy,5,5,0.1,0.95,0.5753547499769285,default,100,-16.0,27,1,1,0,0,0.0023412000009557232,
eps_std_1024_b7c91267,eps_std,train,56,1024,easy,5,5,0.1,0.95,0.5696012024771592,default,100,1.0,10,1,1,0,0,0.0011240000021643937,
eps_std_1024_b7c91267,eps_std,train,57,1024,easy,5,5,0.1,0.95,0.5639051904523876,default,100,-6.0,17,1,1,0,0,0.0017066999862436205,
eps_std_1024_b7c91267,eps_std,train,58,1024,easy,5,5,0.1,0.95,0.5582661385478638,default,100,-19.0,10,0,1,0,1,0.001121000008424744,
eps_std_1024_b7c91267,eps_std,train,59,1024,easy,5,5,0.1,0.95,0.5526834771623851,default,100,-22.0,13,0,1,0,1,0.001435499987564981,
eps_std_1024_b7c91267,eps_std,train,60,1024,easy,5,5,0.1,0.95,0.5471566423907612,default,100,0.0,11,1,1,0,0,0.0012506000057328492,
eps_std_1024_b7c91267,eps_std,train,61,1024,easy,5,5,0.1,0.95,0.5416850759668536,default,100,-7.0,18,1,1,0,0,0.0018985999922733754,
eps_std_1024_b7c91267,eps_std,train,62,1024,easy,5,5,0.1,0.95,0.536268225207185,default,100,-12.0,23,1,1,0,0,0.002173200002289377,
eps_std_1024_b7c91267,eps_std,train,63,1024,easy,5,5,0.1,0.95,0.5309055429551132,default,100,-23.0,14,0,1,0,1,0.001603799988515675,
eps_std_1024_b7c91267,eps_std,train,64,1024,easy,5,5,0.1,0.95,0.525596487525562,default,100,1.0,10,1,1,0,0,0.001174899996840395,
eps_std_1024_b7c91267,eps_std,train,65,1024,easy,5,5,0.1,0.95,0.5203405226503064,default,100,-16.0,27,1,1,0,0,0.0026873000024352223,
eps_std_1024_b7c91267,eps_std,train,66,1024,easy,5,5,0.1,0.95,0.5151371174238033,default,100,-6.0,17,1,1,0,0,0.001706100010778755,
eps_std_1024_b7c91267,eps_std,train,67,1024,easy,5,5,0.1,0.95,0.5099857462495653,default,100,-9.0,20,1,1,0,0,0.0020583000004990026,
eps_std_1024_b7c91267,eps_std,train,68,1024,easy,5,5,0.1,0.95,0.5048858887870696,default,100,-6.0,17,1,1,0,0,0.00182679999852553,
eps_std_1024_b7c91267,eps_std,train,69,1024,easy,5,5,0.1,0.95,0.4998370298991989,default,100,-44.0,35,0,1,0,1,0.0035681000008480623,
eps_std_1024_b7c91267,eps_std,train,70,1024,easy,5,5,0.1,0.95,0.49483865960020695,default,100,-6.0,17,1,1,0,0,0.0017137000104412436,
eps_std_1024_b7c91267,eps_std,train,71,1024,easy,5,5,0.1,0.95,0.4898902730042049,default,100,-14.0,5,0,1,0,1,0.0005994999955873936,
eps_std_1024_b7c91267,eps_std,train,72,1024,easy,5,5,0.1,0.95,0.48499137027416284,default,100,0.0,11,1,1,0,0,0.001369899997371249,
eps_std_1024_b7c91267,eps_std,train,73,1024,easy,5,5,0.1,0.95,0.4801414565714212,default,100,2.0,9,1,1,0,0,0.00108969998836983,
eps_std_1024_b7c91267,eps_std,train,74,1024,easy,5,5,0.1,0.95,0.475340042005707,default,100,-3.0,14,1,1,0,0,0.0014187000051606447,
eps_std_1024_b7c91267,eps_std,train,75,1024,easy,5,5,0.1,0.95,0.47058664158564995,default,100,-11.0,22,1,1,0,0,0.0021016999962739646,
eps_std_1024_b7c91267,eps_std,train,76,1024,easy,5,5,0.1,0.95,0.4658807751697934,default,100,-4.0,15,1,1,0,0,0.001516300006187521,
eps_std_1024_b7c91267,eps_std,train,77,1024,easy,5,5,0.1,0.95,0.4612219674180955,default,100,3.0,8,1,1,0,0,0.0010490999993635342,
eps_std_1024_b7c91267,eps_std,train,78,1024,easy,5,5,0.1,0.95,0.45660974774391455,default,100,0.0,11,1,1,0,0,0.0011928000021725893,
eps_std_1024_b7c91267,eps_std,train,79,1024,easy,5,5,0.1,0.95,0.4520436502664754,default,100,-5.0,16,1,1,0,0,0.0016963999951258302,
eps_std_1024_b7c91267,eps_std,train,80,1024,easy,5,5,0.1,0.95,0.44752321376381066,default,100,-5.0,16,1,1,0,0,0.0018057999986922368,
eps_std_1024_b7c91267,eps_std,train,81,1024,easy,5,5,0.1,0.95,0.44304798162617254,default,100,-7.0,18,1,1,0,0,0.001923300005728379,
eps_std_1024_b7c91267,eps_std,train,82,1024,easy,5,5,0.1,0.95,0.4386175018099108,default,100,-18.0,9,0,1,0,1,0.0010255000088363886,
eps_std_1024_b7c91267,eps_std,train,83,1024,easy,5,5,0.1,0.95,0.4342313267918117,default,100,-8.0,19,1,1,0,0,0.0020160000130999833,
eps_std_1024_b7c91267,eps_std,train,84,1024,easy,5,5,0.1,0.95,0.4298890135238936,default,100,-3.0,14,1,1,0,0,0.0014818000054219738,
eps_std_1024_b7c91267,eps_std,train,85,1024,easy,5,5,0.1,0.95,0.42559012338865465,default,100,-3.0,14,1,1,0,0,0.0014705999928992242,
eps_std_1024_b7c91267,eps_std,train,86,1024,easy,5,5,0.1,0.95,0.4213342221547681,default,100,0.0,11,1,1,0,0,0.0012385000009089708,
eps_std_1024_b7c91267,eps_std,train,87,1024,easy,5,5,0.1,0.95,0.41712087993322045,default,100,-20.0,11,0,1,0,1,0.001332400002866052,
eps_std_1024_b7c91267,eps_std,train,88,1024,easy,5,5,0.1,0.95,0.41294967113388825,default,100,1.0,10,1,1,0,0,0.0012008999910904095,
eps_std_1024_b7c91267,eps_std,train,89,1024,easy,5,5,0.1,0.95,0.40882017442254937,default,100,-17.0,28,1,1,0,0,0.002587499999208376,
eps_std_1024_b7c91267,eps_std,train,90,1024,easy,5,5,0.1,0.95,0.4047319726783239,default,100,-7.0,18,1,1,0,0,0.0018994999991264194,
eps_std_1024_b7c91267,eps_std,train,91,1024,easy,5,5,0.1,0.95,0.40068465295154065,default,100,-20.0,11,0,1,0,1,0.0011815000034403056,
eps_std_1024_b7c91267,eps_std,train,92,1024,easy,5,5,0.1,0.95,0.39667780642202527,default,100,-18.0,9,0,1,0,1,0.0010236999951303005,
eps_std_1024_b7c91267,eps_std,train,93,1024,easy,5,5,0.1,0.95,0.392711028357805,default,100,2.0,9,1,1,0,0,0.0011140999995404854,
eps_std_1024_b7c91267,eps_std,train,94,1024,easy,5,5,0.1,0.95,0.38878391807422696,default,100,-3.0,14,1,1,0,0,0.001401000001351349,
eps_std_1024_b7c91267,eps_std,train,95,1024,easy,5,5,0.1,0.95,0.3848960788934847,default,100,0.0,11,1,1,0,0,0.001106600000639446,
eps_std_1024_b7c91267,eps_std,train,96,1024,easy,5,5,0.1,0.95,0.38104711810454983,default,100,-3.0,14,1,1,0,0,0.0014102999994065613,
eps_std_1024_b7c91267,eps_std,train,97,1024,easy,5,5,0.1,0.95,0.37723664692350434,default,100,1.0,10,1,1,0,0,0.0010900000052060932,
eps_std_1024_b7c91267,eps_std,train,98,1024,easy,5,5,0.1,0.95,0.37346428045426927,default,100,-1.0,12,1,1,0,0,0.001414199999999255,
eps_std_1024_b7c91267,eps_std,train,99,1024,easy,5,5,0.1,0.95,0.36972963764972655,default,100,0.0,11,1,1,0,0,0.001290200001676567,
eps_std_1024_b7c91267,eps_std,train,100,1024,easy,5,5,0.1,0.95,0.36603234127322926,default,100,3.0,8,1,1,0,0,0.0010486999963177368,
eps_std_1024_b7c91267,eps_std,train,101,1024,easy,5,5,0.1,0.95,0.36237201786049694,default,100,-2.0,13,1,1,0,0,0.001473600001190789,
eps_std_1024_b7c91267,eps_std,train,102,1024,easy,5,5,0.1,0.95,0.358748297681892,default,100,-3.0,14,1,1,0,0,0.001528099994175136,
eps_std_1024_b7c91267,eps_std,train,103,1024,easy,5,5,0.1,0.95,0.35516081470507305,default,100,2.0,9,1,1,0,0,0.0010725000029196963,
eps_std_1024_b7c91267,eps_std,train,104,1024,easy,5,5,0.1,0.95,0.3516092065580223,default,100,-3.0,14,1,1,0,0,0.001598799994098954,
eps_std_1024_b7c91267,eps_std,train,105,1024,easy,5,5,0.1,0.95,0.34809311449244207,default,100,-2.0,13,1,1,0,0,0.0014331000129459426,
eps_std_1024_b7c91267,eps_std,train,106,1024,easy,5,5,0.1,0.95,0.34461218334751764,default,100,1.0,10,1,1,0,0,0.0011635999981081113,
eps_std_1024_b7c91267,eps_std,train,107,1024,easy,5,5,0.1,0.95,0.34116606151404244,default,100,2.0,9,1,1,0,0,0.0011073000059695914,
eps_std_1024_b7c91267,eps_std,train,108,1024,easy,5,5,0.1,0.95,0.337754400898902,default,100,-2.0,13,1,1,0,0,0.0014196999982232228,
eps_std_1024_b7c91267,eps_std,train,109,1024,easy,5,5,0.1,0.95,0.334376856889913,default,100,-4.0,15,1,1,0,0,0.0016134000034071505,
eps_std_1024_b7c91267,eps_std,train,110,1024,easy,5,5,0.1,0.95,0.33103308832101386,default,100,0.0,11,1,1,0,0,0.0012513999972725287,
eps_std_1024_b7c91267,eps_std,train,111,1024,easy,5,5,0.1,0.95,0.3277227574378037,default,100,0.0,11,1,1,0,0,0.001186200010124594,
eps_std_1024_b7c91267,eps_std,train,112,1024,easy,5,5,0.1,0.95,0.3244455298634257,default,100,3.0,8,1,1,0,0,0.0010711999930208549,
eps_std_1024_b7c91267,eps_std,train,113,1024,easy,5,5,0.1,0.95,0.3212010745647914,default,100,3.0,8,1,1,0,0,0.0010180999961448833,
eps_std_1024_b7c91267,eps_std,train,114,1024,easy,5,5,0.1,0.95,0.3179890638191435,default,100,3.0,8,1,1,0,0,0.0009691000013845041,
eps_std_1024_b7c91267,eps_std,train,115,1024,easy,5,5,0.1,0.95,0.31480917318095203,default,100,3.0,8,1,1,0,0,0.0010598999942885712,
eps_std_1024_b7c91267,eps_std,train,116,1024,easy,5,5,0.1,0.95,0.3116610814491425,default,100,-4.0,15,1,1,0,0,0.0016704000008758157,
eps_std_1024_b7c91267,eps_std,train,117,1024,easy,5,5,0.1,0.95,0.30854447063465107,default,100,-1.0,12,1,1,0,0,0.0014321999915409833,
eps_std_1024_b7c91267,eps_std,train,118,1024,easy,5,5,0.1,0.95,0.30545902592830454,default,100,-2.0,13,1,1,0,0,0.0013917000032961369,
eps_std_1024_b7c91267,eps_std,train,119,1024,easy,5,5,0.1,0.95,0.3024044356690215,default,100,-2.0,13,1,1,0,0,0.001549599997815676,
eps_std_1024_b7c91267,eps_std,train,120,1024,easy,5,5,0.1,0.95,0.29938039131233124,default,100,-4.0,15,1,1,0,0,0.0017047000001184642,
eps_std_1024_b7c91267,eps_std,train,121,1024,easy,5,5,0.1,0.95,0.2963865873992079,default,100,-2.0,13,1,1,0,0,0.0014758000033907592,
eps_std_1024_b7c91267,eps_std,train,122,1024,easy,5,5,0.1,0.95,0.29342272152521587,default,100,1.0,10,1,1,0,0,0.0011992000072496012,
eps_std_1024_b7c91267,eps_std,train,123,1024,easy,5,5,0.1,0.95,0.2904884943099637,default,100,0.0,11,1,1,0,0,0.001238599987118505,
eps_std_1024_b7c91267,eps_std,train,124,1024,easy,5,5,0.1,0.95,0.28758360936686406,default,100,-3.0,14,1,1,0,0,0.001558200005092658,
eps_std_1024_b7c91267,eps_std,train,125,1024,easy,5,5,0.1,0.95,0.2847077732731954,default,100,2.0,9,1,1,0,0,0.0010691000061342493,
eps_std_1024_b7c91267,eps_std,train,126,1024,easy,5,5,0.1,0.95,0.28186069554046345,default,100,2.0,9,1,1,0,0,0.001145099988207221,
eps_std_1024_b7c91267,eps_std,train,127,1024,easy,5,5,0.1,0.95,0.2790420885850588,default,100,2.0,9,1,1,0,0,0.0011675999994622543,
eps_std_1024_b7c91267,eps_std,train,128,1024,easy,5,5,0.1,0.95,0.2762516676992082,default,100,2.0,9,1,1,0,0,0.001144399997428991,
eps_std_1024_b7c91267,eps_std,train,129,1024,easy,5,5,0.1,0.95,0.27348915102221616,default,100,2.0,9,1,1,0,0,0.0011317000025883317,
eps_std_1024_b7c91267,eps_std,train,130,1024,easy,5,5,0.1,0.95,0.270754259511994,default,100,3.0,8,1,1,0,0,0.0010178000084124506,
eps_std_1024_b7c91267,eps_std,train,131,1024,easy,5,5,0.1,0.95,0.26804671691687404,default,100,0.0,11,1,1,0,0,0.0012953999976161867,
eps_std_1024_b7c91267,eps_std,train,132,1024,easy,5,5,0.1,0.95,0.2653662497477053,default,100,3.0,8,1,1,0,0,0.0011655999987851828,
eps_std_1024_b7c91267,eps_std,train,133,1024,easy,5,5,0.1,0.95,0.2627125872502282,default,100,-17.0,8,0,1,0,1,0.0010183999984292313,
eps_std_1024_b7c91267,eps_std,train,134,1024,easy,5,5,0.1,0.95,0.2600854613777259,default,100,0.0,11,1,1,0,0,0.0013670000043930486,
eps_std_1024_b7c91267,eps_std,train,135,1024,easy,5,5,0.1,0.95,0.2574846067639487,default,100,1.0,10,1,1,0,0,0.001117000007070601,
eps_std_1024_b7c91267,eps_std,train,136,1024,easy,5,5,0.1,0.95,0.2549097606963092,default,100,3.0,8,1,1,0,0,0.0010728999914135784,
eps_std_1024_b7c91267,eps_std,train,137,1024,easy,5,5,0.1,0.95,0.2523606630893461,default,100,-1.0,12,1,1,0,0,0.0014672999968752265,
eps_std_1024_b7c91267,eps_std,train,138,1024,easy,5,5,0.1,0.95,0.24983705645845267,default,100,2.0,9,1,1,0,0,0.001080700007150881,
eps_std_1024_b7c91267,eps_std,train,139,1024,easy,5,5,0.1,0.95,0.24733868589386815,default,100,2.0,9,1,1,0,0,0.0011501999979373068,
eps_std_1024_b7c91267,eps_std,train,140,1024,easy,5,5,0.1,0.95,0.24486529903492946,default,100,-9.0,20,1,1,0,0,0.0020138999971095473,
eps_std_1024_b7c91267,eps_std,train,141,1024,easy,5,5,0.1,0.95,0.24241664604458016,default,100,3.0,8,1,1,0,0,0.0011174999963259324,
eps_std_1024_b7c91267,eps_std,train,142,1024,easy,5,5,0.1,0.95,0.23999247958413436,default,100,2.0,9,1,1,0,0,0.001095500003430061,
eps_std_1024_b7c91267,eps_std,train,143,1024,easy,5,5,0.1,0.95,0.23759255478829303,default,100,-3.0,14,1,1,0,0,0.0015461000002687797,
eps_std_1024_b7c91267,eps_std,train,144,1024,easy,5,5,0.1,0.95,0.2352166292404101,default,100,-2.0,13,1,1,0,0,0.0014893999905325472,
eps_std_1024_b7c91267,eps_std,train,145,1024,easy,5,5,0.1,0.95,0.232864462948006,default,100,2.0,9,1,1,0,0,0.001156099999207072,
eps_std_1024_b7c91267,eps_std,train,146,1024,easy,5,5,0.1,0.95,0.23053581831852593,default,100,2.0,9,1,1,0,0,0.0011526000016601756,
eps_std_1024_b7c91267,eps_std,train,147,1024,easy,5,5,0.1,0.95,0.22823046013534068,default,100,-1.0,12,1,1,0,0,0.001403499991283752,
eps_std_1024_b7c91267,eps_std,train,148,1024,easy,5,5,0.1,0.95,0.22594815553398728,default,100,3.0,8,1,1,0,0,0.001076799992006272,
eps_std_1024_b7c91267,eps_std,train,149,1024,easy,5,5,0.1,0.95,0.22368867397864742,default,100,2.0,9,1,1,0,0,0.0011296000011498109,
eps_std_1024_b7c91267,eps_std,train,150,1024,easy,5,5,0.1,0.95,0.22145178723886094,default,100,1.0,10,1,1,0,0,0.0011757000029319897,
eps_std_1024_b7c91267,eps_std,train,151,1024,easy,5,5,0.1,0.95,0.21923726936647234,default,100,2.0,9,1,1,0,0,0.0011494999926071614,
eps_std_1024_b7c91267,eps_std,train,152,1024,easy,5,5,0.1,0.95,0.2170448966728076,default,100,1.0,10,1,1,0,0,0.0011608000058913603,
eps_std_1024_b7c91267,eps_std,train,153,1024,easy,5,5,0.1,0.95,0.21487444770607952,default,100,2.0,9,1,1,0,0,0.001142599998274818,
eps_std_1024_b7c91267,eps_std,train,154,1024,easy,5,5,0.1,0.95,0.21272570322901874,default,100,3.0,8,1,1,0,0,0.0010624999995343387,
eps_std_1024_b7c91267,eps_std,train,155,1024,easy,5,5,0.1,0.95,0.21059844619672854,default,100,2.0,9,1,1,0,0,0.0011423000105423853,
eps_std_1024_b7c91267,eps_std,train,156,1024,easy,5,5,0.1,0.95,0.20849246173476127,default,100,-2.0,13,1,1,0,0,0.0015196000022115186,
eps_std_1024_b7c91267,eps_std,train,157,1024,easy,5,5,0.1,0.95,0.20640753711741366,default,100,2.0,9,1,1,0,0,0.0011156999971717596,
eps_std_1024_b7c91267,eps_std,train,158,1024,easy,5,5,0.1,0.95,0.20434346174623952,default,100,3.0,8,1,1,0,0,0.0010752000089269131,
eps_std_1024_b7c91267,eps_std,train,159,1024,easy,5,5,0.1,0.95,0.20230002712877712,default,100,3.0,8,1,1,0,0,0.0010557999921729788,
eps_std_1024_b7c91267,eps_std,train,160,1024,easy,5,5,0.1,0.95,0.20027702685748935,default,100,3.0,8,1,1,0,0,0.0010698000114643946,
eps_std_1024_b7c91267,eps_std,train,161,1024,easy,5,5,0.1,0.95,0.19827425658891445,default,100,3.0,8,1,1,0,0,0.001058599998941645,
eps_std_1024_b7c91267,eps_std,train,162,1024,easy,5,5,0.1,0.95,0.1962915140230253,default,100,3.0,8,1,1,0,0,0.00111119999201037,
eps_std_1024_b7c91267,eps_std,train,163,1024,easy,5,5,0.1,0.95,0.19432859888279505,default,100,3.0,8,1,1,0,0,0.0010608000011416152,
eps_std_1024_b7c91267,eps_std,train,164,1024,easy,5,5,0.1,0.95,0.1923853128939671,default,100,3.0,8,1,1,0,0,0.0009833000076469034,
eps_std_1024_b7c91267,eps_std,train,165,1024,easy,5,5,0.1,0.95,0.19046145976502743,default,100,2.0,9,1,1,0,0,0.0010850999969989061,
eps_std_1024_b7c91267,eps_std,train,166,1024,easy,5,5,0.1,0.95,0.18855684516737714,default,100,3.0,8,1,1,0,0,0.0009820999985095114,
eps_std_1024_b7c91267,eps_std,train,167,1024,easy,5,5,0.1,0.95,0.18667127671570335,default,100,3.0,8,1,1,0,0,0.0010677000100258738,
eps_std_1024_b7c91267,eps_std,train,168,1024,easy,5,5,0.1,0.95,0.18480456394854633,default,100,2.0,9,1,1,0,0,0.0011411000014049932,
eps_std_1024_b7c91267,eps_std,train,169,1024,easy,5,5,0.1,0.95,0.18295651830906087,default,100,1.0,10,1,1,0,0,0.0012059000000590459,
eps_std_1024_b7c91267,eps_std,train,170,1024,easy,5,5,0.1,0.95,0.18112695312597027,default,100,0.0,11,1,1,0,0,0.00131639999744948,
eps_std_1024_b7c91267,eps_std,train,171,1024,easy,5,5,0.1,0.95,0.17931568359471056,default,100,-4.0,15,1,1,0,0,0.0015806000010343269,
eps_std_1024_b7c91267,eps_std,train,172,1024,easy,5,5,0.1,0.95,0.17752252675876345,default,100,1.0,10,1,1,0,0,0.0012160000042058527,
eps_std_1024_b7c91267,eps_std,train,173,1024,easy,5,5,0.1,0.95,0.17574730149117582,default,100,3.0,8,1,1,0,0,0.0010089999996125698,
eps_std_1024_b7c91267,eps_std,train,174,1024,easy,5,5,0.1,0.95,0.17398982847626407,default,100,2.0,9,1,1,0,0,0.0011368999985279515,
