run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
gamma_0.95_789_5e888122,gamma_0.95,train,46,789,easy,5,5,0.1,0.95,0.15881506985869911,default,100,-3.0,14,1,1,0,0,0.0017309999966528267,
gamma_0.95_789_5e888122,gamma_0.95,train,47,789,easy,5,5,0.1,0.95,0.15802099450940563,default,100,-5.0,16,1,1,0,0,0.001895300010801293,
gamma_0.95_789_5e888122,gamma_0.95,train,48,789,easy,5,5,0.1,0.95,0.1572308895368586,default,100,-9.0,20,1,1,0,0,0.002366399989114143,
gamma_0.95_789_5e888122,gamma_0.95,train,49,789,easy,5,5,0.1,0.95,0.1564447350891743,default,100,-4.0,15,1,1,0,0,0.0019749000057345256,
gamma_0.95_789_5e888122,gamma_0.95,train,50,789,easy,5,5,0.1,0.95,0.15566251141372844,default,100,0.0,11,1,1,0,0,0.0014817000046605244,
gamma_0.95_789_5e888122,gamma_0.95,train,51,789,easy,5,5,0.1,0.95,0.1548841988566598,default,100,0.0,11,1,1,0,0,0.001455400008126162,
gamma_0.95_789_5e888122,gamma_0.95,train,52,789,easy,5,5,0.1,0.95,0.1541097778623765,default,100,1.0,10,1,1,0,0,0.001218800010974519,
gamma_0.95_789_5e888122,gamma_0.95,train,53,789,easy,5,5,0.1,0.95,0.15333922897306462,default,100,0.0,11,1,1,0,0,0.0013670999906025827,
gamma_0.95_789_5e888122,gamma_0.95,train,54,789,easy,5,5,0.1,0.95,0.1525725328281993,default,100,2.0,9,1,1,0,0,0.001148700001067482,
gamma_0.95_789_5e888122,gamma_0.95,train,55,789,easy,5,5,0.1,0.95,0.1518096701640583,default,100,-8.0,19,1,1,0,0,0.00221800000872463,
gamma_0.95_789_5e888122,gamma_0.95,train,56,789,easy,5,5,0.1,0.95,0.151050621813238,default,100,3.0,8,1,1,0,0,0.0010743000020738691,
gamma_0.95_789_5e888122,gamma_0.95,train,57,789,easy,5,5,0.1,0.95,0.15029536870417182,default,100,3.0,8,1,1,0,0,0.001072099999873899,
gamma_0.95_789_5e888122,gamma_0.95,train,58,789,easy,5,5,0.1,0.95,0.14954389186065095,default,100,-2.0,13,1,1,0,0,0.0016634999919915572,
gamma_0.95_789_5e888122,gamma_0.95,train,59,789,easy,5,5,0.1,0.95,0.1487961724013477,default,100,0.0,11,1,1,0,0,0.001436300008208491,
gamma_0.95_789_5e888122,gamma_0.95,train,60,789,easy,5,5,0.1,0.95,0.14805219153934096,default,100,1.0,10,1,1,0,0,0.0012454999960027635,
gamma_0.95_789_5e888122,gamma_0.95,train,61,789,easy,5,5,0.1,0.95,0.14731193058164427,default,100,-2.0,13,1,1,0,0,0.0016378000000258908,
gamma_0.95_789_5e888122,gamma_0.95,train,62,789,easy,5,5,0.1,0.95,0.14657537092873604,default,100,1.0,10,1,1,0,0,0.0012869000056525692,
gamma_0.95_789_5e888122,gamma_0.95,train,63,789,easy,5,5,0.1,0.95,0.14584249407409236,default,100,-3.0,14,1,1,0,0,0.0017823999951360747,
gamma_0.95_789_5e888122,gamma_0.95,train,64,789,easy,5,5,0.1,0.95,0.1451132816037219,default,100,2.0,9,1,1,0,0,0.0012156999873695895,
gamma_0.95_789_5e888122,gamma_0.95,train,65,789,easy,5,5,0.1,0.95,0.1443877151957033,default,100,1.0,10,1,1,0,0,0.0013871999981347471,
gamma_0.95_789_5e888122,gamma_0.95,train,66,789,easy,5,5,0.1,0.95,0.14366577661972477,default,100,2.0,9,1,1,0,0,0.0013181999966036528,
gamma_0.95_789_5e888122,gamma_0.95,train,67,789,easy,5,5,0.1,0.95,0.14294744773662615,default,100,2.0,9,1,1,0,0,0.0013730000064242631,
gamma_0.95_789_5e888122,gamma_0.95,train,68,789,easy,5,5,0.1,0.95,0.14223271049794303,default,100,2.0,9,1,1,0,0,0.0013115999900037423,
gamma_0.95_789_5e888122,gamma_0.95,train,69,789,easy,5,5,0.1,0.95,0.14152154694545332,default,100,-8.0,19,1,1,0,0,0.002250699995784089,
gamma_0.95_789_5e888122,gamma_0.95,train,70,789,easy,5,5,0.1,0.95,0.14081393921072605,default,100,0.0,11,1,1,0,0,0.0013869999966118485,
gamma_0.95_789_5e888122,gamma_0.95,train,71,789,easy,5,5,0.1,0.95,0.1401098695146724,default,100,2.0,9,1,1,0,0,0.0011911000037798658,
gamma_0.95_789_5e888122,gamma_0.95,train,72,789,easy,5,5,0.1,0.95,0.13940932016709906,default,100,2.0,9,1,1,0,0,0.0011736000014934689,
gamma_0.95_789_5e888122,gamma_0.95,train,73,789,easy,5,5,0.1,0.95,0.13871227356626356,default,100,3.0,8,1,1,0,0,0.0010688999900594354,
gamma_0.95_789_5e888122,gamma_0.95,train,74,789,easy,5,5,0.1,0.95,0.13801871219843223,default,100,2.0,9,1,1,0,0,0.0012451000075088814,
gamma_0.95_789_5e888122,gamma_0.95,train,75,789,easy,5,5,0.1,0.95,0.13732861863744006,default,100,3.0,8,1,1,0,0,0.0010978000063914806,
gamma_0.95_789_5e888122,gamma_0.95,train,76,789,easy,5,5,0.1,0.95,0.13664197554425286,default,100,-1.0,12,1,1,0,0,0.0014673999976366758,
gamma_0.95_789_5e888122,gamma_0.95,train,77,789,easy,5,5,0.1,0.95,0.1359587656665316,default,100,3.0,8,1,1,0,0,0.0010828000085894018,
gamma_0.95_789_5e888122,gamma_0.95,train,78,789,easy,5,5,0.1,0.95,0.13527897183819892,default,100,1.0,10,1,1,0,0,0.0012675000034505501,
gamma_0.95_789_5e888122,gamma_0.95,train,79,789,easy,5,5,0.1,0.95,0.13460257697900793,default,100,2.0,9,1,1,0,0,0.001193900010548532,
gamma_0.95_789_5e888122,gamma_0.95,train,80,789,easy,5,5,0.1,0.95,0.13392956409411289,default,100,1.0,10,1,1,0,0,0.0012655000027734786,
gamma_0.95_789_5e888122,gamma_0.95,train,81,789,easy,5,5,0.1,0.95,0.1332599162736423,default,100,3.0,8,1,1,0,0,0.001126599992858246,
gamma_0.95_789_5e888122,gamma_0.95,train,82,789,easy,5,5,0.1,0.95,0.1325936166922741,default,100,3.0,8,1,1,0,0,0.0011884999985340983,
gamma_0.95_789_5e888122,gamma_0.95,train,83,789,easy,5,5,0.1,0.95,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.0011208000069018453,
gamma_0.95_789_5e888122,gamma_0.95,train,84,789,easy,5,5,0.1,0.95,0.13127099536576867,default,100,2.0,9,1,1,0,0,0.0012660000065807253,
gamma_0.95_789_5e888122,gamma_0.95,train,85,789,easy,5,5,0.1,0.95,0.13061464038893983,default,100,2.0,9,1,1,0,0,0.0011259000020800158,
gamma_0.95_789_5e888122,gamma_0.95,train,86,789,easy,5,5,0.1,0.95,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.0010630999895511195,
gamma_0.95_789_5e888122,gamma_0.95,train,87,789,easy,5,5,0.1,0.95,0.12931175935106015,default,100,1.0,10,1,1,0,0,0.0012755000061588362,
gamma_0.95_789_5e888122,gamma_0.95,train,88,789,easy,5,5,0.1,0.95,0.12866520055430486,default,100,2.0,9,1,1,0,0,0.0011088000028394163,
gamma_0.95_789_5e888122,gamma_0.95,train,89,789,easy,5,5,0.1,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0010477000032551587,
gamma_0.95_789_5e888122,gamma_0.95,train,90,789,easy,5,5,0.1,0.95,0.12738176517877567,default,100,-2.0,13,1,1,0,0,0.0015214999875752255,
gamma_0.95_789_5e888122,gamma_0.95,train,91,789,easy,5,5,0.1,0.95,0.1267448563528818,default,100,1.0,10,1,1,0,0,0.0012590000114869326,
gamma_0.95_789_5e888122,gamma_0.95,train,92,789,easy,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0010823999909916893,
gamma_0.95_789_5e888122,gamma_0.95,train,93,789,easy,5,5,0.1,0.95,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.0010392000112915412,
gamma_0.95_789_5e888122,gamma_0.95,train,94,789,easy,5,5,0.1,0.95,0.12485317352870799,default,100,-15.0,6,0,1,0,1,0.0009335999930044636,
gamma_0.95_789_5e888122,gamma_0.95,train,95,789,easy,5,5,0.1,0.95,0.12422890766106445,default,100,1.0,10,1,1,0,0,0.0012534999987110496,
gamma_0.95_789_5e888122,gamma_0.95,train,96,789,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0010819000017363578,
gamma_0.95_789_5e888122,gamma_0.95,train,97,789,easy,5,5,0.1,0.95,0.12298972430714533,default,100,-2.0,13,1,1,0,0,0.001756300000124611,
gamma_0.95_789_5e888122,gamma_0.95,train,98,789,easy,5,5,0.1,0.95,0.1223747756856096,default,100,2.0,9,1,1,0,0,0.0011818999919341877,
gamma_0.95_789_5e888122,gamma_0.95,train,99,789,easy,5,5,0.1,0.95,0.12176290180718155,default,100,2.0,9,1,1,0,0,0.00114969999413006,
gamma_0.95_789_5e888122,gamma_0.95,train,100,789,easy,5,5,0.1,0.95,0.12115408729814564,default,100,0.0,11,1,1,0,0,0.0015090000088093802,
gamma_0.95_789_5e888122,gamma_0.95,train,101,789,easy,5,5,0.1,0.95,0.12054831686165492,default,100,1.0,10,1,1,0,0,0.0012901000009151176,
gamma_0.95_789_5e888122,gamma_0.95,train,102,789,easy,5,5,0.1,0.95,0.11994557527734664,default,100,2.0,9,1,1,0,0,0.0012601000053109601,
gamma_0.95_789_5e888122,gamma_0.95,train,103,789,easy,5,5,0.1,0.95,0.11934584740095991,default,100,1.0,10,1,1,0,0,0.0012433000083547086,
gamma_0.95_789_5e888122,gamma_0.95,train,104,789,easy,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0011631000088527799,
gamma_0.95_789_5e888122,gamma_0.95,train,105,789,easy,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.001070600003004074,
gamma_0.95_789_5e888122,gamma_0.95,train,106,789,easy,5,5,0.1,0.95,0.11756459571026966,default,100,1.0,10,1,1,0,0,0.0011682000040309504,
gamma_0.95_789_5e888122,gamma_0.95,train,107,789,easy,5,5,0.1,0.95,0.1169767727317183,default,100,1.0,10,1,1,0,0,0.0012672000011662021,
gamma_0.95_789_5e888122,gamma_0.95,train,108,789,easy,5,5,0.1,0.95,0.1163918888680597,default,100,-1.0,12,1,1,0,0,0.0014289000100689009,
gamma_0.95_789_5e888122,gamma_0.95,train,109,789,easy,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0010870999976759776,
gamma_0.95_789_5e888122,gamma_0.95,train,110,789,easy,5,5,0.1,0.95,0.11523087977660082,default,100,-1.0,12,1,1,0,0,0.0014304999931482598,
gamma_0.95_789_5e888122,gamma_0.95,train,111,789,easy,5,5,0.1,0.95,0.11465472537771781,default,100,3.0,8,1,1,0,0,0.0011595000105444342,
gamma_0.95_789_5e888122,gamma_0.95,train,112,789,easy,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0010895000013988465,
gamma_0.95_789_5e888122,gamma_0.95,train,113,789,easy,5,5,0.1,0.95,0.11351104449207507,default,100,2.0,9,1,1,0,0,0.0011344000085955486,
gamma_0.95_789_5e888122,gamma_0.95,train,114,789,easy,5,5,0.1,0.95,0.11294348926961469,default,100,3.0,8,1,1,0,0,0.0010307999909855425,
gamma_0.95_789_5e888122,gamma_0.95,train,115,789,easy,5,5,0.1,0.95,0.11237877182326661,default,100,-17.0,8,0,1,0,1,0.0009778999956324697,
gamma_0.95_789_5e888122,gamma_0.95,train,116,789,easy,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0010790999949676916,
gamma_0.95_789_5e888122,gamma_0.95,train,117,789,easy,5,5,0.1,0.95,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0010890999983530492,
gamma_0.95_789_5e888122,gamma_0.95,train,118,789,easy,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.000981999997748062,
gamma_0.95_789_5e888122,gamma_0.95,train,119,789,easy,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0010712999937823042,
gamma_0.95_789_5e888122,gamma_0.95,train,120,789,easy,5,5,0.1,0.95,0.10959725709800847,default,100,1.0,10,1,1,0,0,0.0012617000029422343,
gamma_0.95_789_5e888122,gamma_0.95,train,121,789,easy,5,5,0.1,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0011437000066507608,
gamma_0.95_789_5e888122,gamma_0.95,train,122,789,easy,5,5,0.1,0.95,0.10850402445845582,default,100,1.0,10,1,1,0,0,0.0014516999945044518,
gamma_0.95_789_5e888122,gamma_0.95,train,123,789,easy,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0011592999944696203,
gamma_0.95_789_5e888122,gamma_0.95,train,124,789,easy,5,5,0.1,0.95,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.0012772000045515597,
gamma_0.95_789_5e888122,gamma_0.95,train,125,789,easy,5,5,0.1,0.95,0.10688458833041031,default,100,1.0,10,1,1,0,0,0.0013550000003306195,
gamma_0.95_789_5e888122,gamma_0.95,train,126,789,easy,5,5,0.1,0.95,0.10635016538875826,default,100,0.0,11,1,1,0,0,0.0013591000024462119,
gamma_0.95_789_5e888122,gamma_0.95,train,127,789,easy,5,5,0.1,0.95,0.10581841456181447,default,100,0.0,11,1,1,0,0,0.0013159999944036826,
gamma_0.95_789_5e888122,gamma_0.95,train,128,789,easy,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0011393000022508204,
gamma_0.95_789_5e888122,gamma_0.95,train,129,789,easy,5,5,0.1,0.95,0.10476287587656037,default,100,-1.0,12,1,1,0,0,0.001449599993065931,
gamma_0.95_789_5e888122,gamma_0.95,train,130,789,easy,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.001046299992594868,
gamma_0.95_789_5e888122,gamma_0.95,train,131,789,easy,5,5,0.1,0.95,0.10371786618969168,default,100,2.0,9,1,1,0,0,0.0010483000078238547,
gamma_0.95_789_5e888122,gamma_0.95,train,132,789,easy,5,5,0.1,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.001079499998013489,
gamma_0.95_789_5e888122,gamma_0.95,train,133,789,easy,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0009738999942783266,
gamma_0.95_789_5e888122,gamma_0.95,train,134,789,easy,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0010738999990280718,
gamma_0.95_789_5e888122,gamma_0.95,train,135,789,easy,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0010590000019874424,
gamma_0.95_789_5e888122,gamma_0.95,train,136,789,easy,5,5,0.1,0.95,0.10115071967795829,default,100,-1.0,12,1,1,0,0,0.001412400000845082,
gamma_0.95_789_5e888122,gamma_0.95,train,137,789,easy,5,5,0.1,0.95,0.10064496607956849,default,100,0.0,11,1,1,0,0,0.0013441999908536673,
gamma_0.95_789_5e888122,gamma_0.95,train,138,789,easy,5,5,0.1,0.95,0.10014174124917065,default,100,1.0,10,1,1,0,0,0.001259500000742264,
gamma_0.95_789_5e888122,gamma_0.95,train,139,789,easy,5,5,0.1,0.95,0.09964103254292479,default,100,1.0,10,1,1,0,0,0.001259500000742264,
gamma_0.95_789_5e888122,gamma_0.95,train,140,789,easy,5,5,0.1,0.95,0.09914282738021017,default,100,1.0,10,1,1,0,0,0.0012792000052286312,
gamma_0.95_789_5e888122,gamma_0.95,train,141,789,easy,5,5,0.1,0.95,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.0014599999994970858,
gamma_0.95_789_5e888122,gamma_0.95,train,142,789,easy,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.001092400008928962,
gamma_0.95_789_5e888122,gamma_0.95,train,143,789,easy,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0010792999964905903,
gamma_0.95_789_5e888122,gamma_0.95,train,144,789,easy,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0010777999996207654,
gamma_0.95_789_5e888122,gamma_0.95,train,145,789,easy,5,5,0.1,0.95,0.09668891878352726,default,100,2.0,9,1,1,0,0,0.0011664000048767775,
gamma_0.95_789_5e888122,gamma_0.95,train,146,789,easy,5,5,0.1,0.95,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.001259500000742264,
gamma_0.95_789_5e888122,gamma_0.95,train,147,789,easy,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0010960000072373077,
gamma_0.95_789_5e888122,gamma_0.95,train,148,789,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.001087500000721775,
gamma_0.95_789_5e888122,gamma_0.95,train,149,789,easy,5,5,0.1,0.95,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.001081999987945892,
gamma_0.95_789_5e888122,gamma_0.95,train,150,789,easy,5,5,0.1,0.95,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.0011005999986082315,
gamma_0.95_789_5e888122,gamma_0.95,train,151,789,easy,5,5,0.1,0.95,0.09382426874691549,default,100,1.0,10,1,1,0,0,0.0012787000014213845,
gamma_0.95_789_5e888122,gamma_0.95,train,152,789,easy,5,5,0.1,0.95,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.0012354000064078718,
gamma_0.95_789_5e888122,gamma_0.95,train,153,789,easy,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0010670000046957284,
gamma_0.95_789_5e888122,gamma_0.95,train,154,789,easy,5,5,0.1,0.95,0.09242392980783419,default,100,2.0,9,1,1,0,0,0.0011541999992914498,
gamma_0.95_789_5e888122,gamma_0.95,train,155,789,easy,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0010627000010572374,
gamma_0.95_789_5e888122,gamma_0.95,train,156,789,easy,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0010784999903989956,
gamma_0.95_789_5e888122,gamma_0.95,train,157,789,easy,5,5,0.1,0.95,0.09104449110246104,default,100,1.0,10,1,1,0,0,0.0012650999997276813,
gamma_0.95_789_5e888122,gamma_0.95,train,158,789,easy,5,5,0.1,0.95,0.09058926864694875,default,100,1.0,10,1,1,0,0,0.0012495999981183559,
gamma_0.95_789_5e888122,gamma_0.95,train,159,789,easy,5,5,0.1,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0010796999995363876,
gamma_0.95_789_5e888122,gamma_0.95,train,160,789,easy,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.001058299996657297,
gamma_0.95_789_5e888122,gamma_0.95,train,161,789,easy,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0011484000133350492,
gamma_0.95_789_5e888122,gamma_0.95,train,162,789,easy,5,5,0.1,0.95,0.08879102642629079,default,100,1.0,10,1,1,0,0,0.001321600007941015,
gamma_0.95_789_5e888122,gamma_0.95,train,163,789,easy,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0010765000042738393,
gamma_0.95_789_5e888122,gamma_0.95,train,164,789,easy,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0010929999989457428,
gamma_0.95_789_5e888122,gamma_0.95,train,165,789,easy,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0010697000107029453,
gamma_0.95_789_5e888122,gamma_0.95,train,166,789,easy,5,5,0.1,0.95,0.0870284802117101,default,100,1.0,10,1,1,0,0,0.0012666999973589554,
gamma_0.95_789_5e888122,gamma_0.95,train,167,789,easy,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0010316000116290525,
gamma_0.95_789_5e888122,gamma_0.95,train,168,789,easy,5,5,0.1,0.95,0.0861603711215983,default,100,-1.0,12,1,1,0,0,0.0014570999919669703,
