run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
baseline_1024_986f656c,baseline,train,25,1024,easy,5,5,0.1,0.95,0.17644404858976023,default,100,-4.0,15,1,1,0,0,0.0017570000054547563,
baseline_1024_986f656c,baseline,train,26,1024,easy,5,5,0.1,0.95,0.17556182834681144,default,100,-38.0,29,0,1,0,1,0.003313299996079877,
baseline_1024_986f656c,baseline,train,27,1024,easy,5,5,0.1,0.95,0.1746840192050774,default,100,-8.0,19,1,1,0,0,0.0022787999914726242,
baseline_1024_986f656c,baseline,train,28,1024,easy,5,5,0.1,0.95,0.173810599109052,default,100,-2.0,13,1,1,0,0,0.001596399990376085,
baseline_1024_986f656c,baseline,train,29,1024,easy,5,5,0.1,0.95,0.17294154611350673,default,100,-13.0,24,1,1,0,0,0.002998500000103377,
baseline_1024_986f656c,baseline,train,30,1024,easy,5,5,0.1,0.95,0.1720768383829392,default,100,-1.0,12,1,1,0,0,0.0015619000041624531,
baseline_1024_986f656c,baseline,train,31,1024,easy,5,5,0.1,0.95,0.1712164541910245,default,100,-1.0,12,1,1,0,0,0.001380399990011938,
baseline_1024_986f656c,baseline,train,32,1024,easy,5,5,0.1,0.95,0.17036037192006936,default,100,-11.0,22,1,1,0,0,0.0027981000021100044,
baseline_1024_986f656c,baseline,train,33,1024,easy,5,5,0.1,0.95,0.16950857006046902,default,100,-5.0,16,1,1,0,0,0.0018028999911621213,
baseline_1024_986f656c,baseline,train,34,1024,easy,5,5,0.1,0.95,0.16866102721016668,default,100,-2.0,13,1,1,0,0,0.0016135000041685998,
baseline_1024_986f656c,baseline,train,35,1024,easy,5,5,0.1,0.95,0.16781772207411585,default,100,-2.0,13,1,1,0,0,0.0015060000005178154,
baseline_1024_986f656c,baseline,train,36,1024,easy,5,5,0.1,0.95,0.16697863346374528,default,100,-17.0,28,1,1,0,0,0.003256700001657009,
baseline_1024_986f656c,baseline,train,37,1024,easy,5,5,0.1,0.95,0.16614374029642656,default,100,-10.0,21,1,1,0,0,0.0024446000024909154,
baseline_1024_986f656c,baseline,train,38,1024,easy,5,5,0.1,0.95,0.16531302159494443,default,100,-4.0,15,1,1,0,0,0.001800600002752617,
baseline_1024_986f656c,baseline,train,39,1024,easy,5,5,0.1,0.95,0.16448645648696972,default,100,-3.0,14,1,1,0,0,0.0017709999956423417,
baseline_1024_986f656c,baseline,train,40,1024,easy,5,5,0.1,0.95,0.16366402420453488,default,100,0.0,11,1,1,0,0,0.0014226000057533383,
baseline_1024_986f656c,baseline,train,41,1024,easy,5,5,0.1,0.95,0.1628457040835122,default,100,-1.0,12,1,1,0,0,0.0017462999967392534,
baseline_1024_986f656c,baseline,train,42,1024,easy,5,5,0.1,0.95,0.16203147556309463,default,100,-4.0,15,1,1,0,0,0.001939300011144951,
baseline_1024_986f656c,baseline,train,43,1024,easy,5,5,0.1,0.95,0.16122131818527916,default,100,-12.0,23,1,1,0,0,0.002660500002093613,
baseline_1024_986f656c,baseline,train,44,1024,easy,5,5,0.1,0.95,0.16041521159435276,default,100,-27.0,18,0,1,0,1,0.002060300001176074,
baseline_1024_986f656c,baseline,train,45,1024,easy,5,5,0.1,0.95,0.159613135536381,default,100,1.0,10,1,1,0,0,0.0014999999984866008,
baseline_1024_986f656c,baseline,train,46,1024,easy,5,5,0.1,0.95,0.15881506985869911,default,100,1.0,10,1,1,0,0,0.0013291999930515885,
baseline_1024_986f656c,baseline,train,47,1024,easy,5,5,0.1,0.95,0.15802099450940563,default,100,-4.0,15,1,1,0,0,0.001869500003522262,
baseline_1024_986f656c,baseline,train,48,1024,easy,5,5,0.1,0.95,0.1572308895368586,default,100,-8.0,19,1,1,0,0,0.0020780000049853697,
baseline_1024_986f656c,baseline,train,49,1024,easy,5,5,0.1,0.95,0.1564447350891743,default,100,-1.0,12,1,1,0,0,0.0017033999902196229,
baseline_1024_986f656c,baseline,train,50,1024,easy,5,5,0.1,0.95,0.15566251141372844,default,100,0.0,11,1,1,0,0,0.001348699996015057,
baseline_1024_986f656c,baseline,train,51,1024,easy,5,5,0.1,0.95,0.1548841988566598,default,100,-2.0,13,1,1,0,0,0.0015162000054260716,
baseline_1024_986f656c,baseline,train,52,1024,easy,5,5,0.1,0.95,0.1541097778623765,default,100,1.0,10,1,1,0,0,0.0014762000064365566,
baseline_1024_986f656c,baseline,train,53,1024,easy,5,5,0.1,0.95,0.15333922897306462,default,100,2.0,9,1,1,0,0,0.0011976999958278611,
baseline_1024_986f656c,baseline,train,54,1024,easy,5,5,0.1,0.95,0.1525725328281993,default,100,-5.0,16,1,1,0,0,0.0018151999975088984,
baseline_1024_986f656c,baseline,train,55,1024,easy,5,5,0.1,0.95,0.1518096701640583,default,100,-4.0,15,1,1,0,0,0.001978100000997074,
baseline_1024_986f656c,baseline,train,56,1024,easy,5,5,0.1,0.95,0.151050621813238,default,100,2.0,9,1,1,0,0,0.00121489999582991,
baseline_1024_986f656c,baseline,train,57,1024,easy,5,5,0.1,0.95,0.15029536870417182,default,100,1.0,10,1,1,0,0,0.0014590000064345077,
baseline_1024_986f656c,baseline,train,58,1024,easy,5,5,0.1,0.95,0.14954389186065095,default,100,0.0,11,1,1,0,0,0.0013938999909441918,
baseline_1024_986f656c,baseline,train,59,1024,easy,5,5,0.1,0.95,0.1487961724013477,default,100,-1.0,12,1,1,0,0,0.0016143999964697286,
baseline_1024_986f656c,baseline,train,60,1024,easy,5,5,0.1,0.95,0.14805219153934096,default,100,1.0,10,1,1,0,0,0.001451100004487671,
baseline_1024_986f656c,baseline,train,61,1024,easy,5,5,0.1,0.95,0.14731193058164427,default,100,0.0,11,1,1,0,0,0.001476999997976236,
baseline_1024_986f656c,baseline,train,62,1024,easy,5,5,0.1,0.95,0.14657537092873604,default,100,3.0,8,1,1,0,0,0.0010315000108676031,
baseline_1024_986f656c,baseline,train,63,1024,easy,5,5,0.1,0.95,0.14584249407409236,default,100,-7.0,18,1,1,0,0,0.00209500000346452,
baseline_1024_986f656c,baseline,train,64,1024,easy,5,5,0.1,0.95,0.1451132816037219,default,100,0.0,11,1,1,0,0,0.0012852999934693798,
baseline_1024_986f656c,baseline,train,65,1024,easy,5,5,0.1,0.95,0.1443877151957033,default,100,2.0,9,1,1,0,0,0.0011677999864332378,
baseline_1024_986f656c,baseline,train,66,1024,easy,5,5,0.1,0.95,0.14366577661972477,default,100,-6.0,17,1,1,0,0,0.0019269999902462587,
baseline_1024_986f656c,baseline,train,67,1024,easy,5,5,0.1,0.95,0.14294744773662615,default,100,1.0,10,1,1,0,0,0.0012950000091223046,
baseline_1024_986f656c,baseline,train,68,1024,easy,5,5,0.1,0.95,0.14223271049794303,default,100,-15.0,6,0,1,0,1,0.0007811999967088923,
baseline_1024_986f656c,baseline,train,69,1024,easy,5,5,0.1,0.95,0.14152154694545332,default,100,3.0,8,1,1,0,0,0.0010197999945376068,
baseline_1024_986f656c,baseline,train,70,1024,easy,5,5,0.1,0.95,0.14081393921072605,default,100,3.0,8,1,1,0,0,0.001056100009009242,
baseline_1024_986f656c,baseline,train,71,1024,easy,5,5,0.1,0.95,0.1401098695146724,default,100,-1.0,12,1,1,0,0,0.0013500999921234325,
baseline_1024_986f656c,baseline,train,72,1024,easy,5,5,0.1,0.95,0.13940932016709906,default,100,2.0,9,1,1,0,0,0.00114229999599047,
baseline_1024_986f656c,baseline,train,73,1024,easy,5,5,0.1,0.95,0.13871227356626356,default,100,-19.0,10,0,1,0,1,0.0011589000059757382,
baseline_1024_986f656c,baseline,train,74,1024,easy,5,5,0.1,0.95,0.13801871219843223,default,100,0.0,11,1,1,0,0,0.0013196999934734777,
baseline_1024_986f656c,baseline,train,75,1024,easy,5,5,0.1,0.95,0.13732861863744006,default,100,3.0,8,1,1,0,0,0.0010159000084968284,
baseline_1024_986f656c,baseline,train,76,1024,easy,5,5,0.1,0.95,0.13664197554425286,default,100,-3.0,14,1,1,0,0,0.001526499996543862,
baseline_1024_986f656c,baseline,train,77,1024,easy,5,5,0.1,0.95,0.1359587656665316,default,100,2.0,9,1,1,0,0,0.0010158999939449131,
baseline_1024_986f656c,baseline,train,78,1024,easy,5,5,0.1,0.95,0.13527897183819892,default,100,2.0,9,1,1,0,0,0.0011762000067392364,
baseline_1024_986f656c,baseline,train,79,1024,easy,5,5,0.1,0.95,0.13460257697900793,default,100,3.0,8,1,1,0,0,0.0011952999921049923,
baseline_1024_986f656c,baseline,train,80,1024,easy,5,5,0.1,0.95,0.13392956409411289,default,100,2.0,9,1,1,0,0,0.0011984000011580065,
baseline_1024_986f656c,baseline,train,81,1024,easy,5,5,0.1,0.95,0.1332599162736423,default,100,2.0,9,1,1,0,0,0.0012652000004891306,
baseline_1024_986f656c,baseline,train,82,1024,easy,5,5,0.1,0.95,0.1325936166922741,default,100,2.0,9,1,1,0,0,0.0011531999916769564,
baseline_1024_986f656c,baseline,train,83,1024,easy,5,5,0.1,0.95,0.13193064860881273,default,100,0.0,11,1,1,0,0,0.0013042999926256016,
baseline_1024_986f656c,baseline,train,84,1024,easy,5,5,0.1,0.95,0.13127099536576867,default,100,1.0,10,1,1,0,0,0.001220999998622574,
baseline_1024_986f656c,baseline,train,85,1024,easy,5,5,0.1,0.95,0.13061464038893983,default,100,3.0,8,1,1,0,0,0.0010729999921750277,
baseline_1024_986f656c,baseline,train,86,1024,easy,5,5,0.1,0.95,0.12996156718699514,default,100,0.0,11,1,1,0,0,0.0013535999896703288,
baseline_1024_986f656c,baseline,train,87,1024,easy,5,5,0.1,0.95,0.12931175935106015,default,100,0.0,11,1,1,0,0,0.0013652000052388757,
baseline_1024_986f656c,baseline,train,88,1024,easy,5,5,0.1,0.95,0.12866520055430486,default,100,-1.0,12,1,1,0,0,0.0014651000092271715,
baseline_1024_986f656c,baseline,train,89,1024,easy,5,5,0.1,0.95,0.12802187455153333,default,100,-1.0,12,1,1,0,0,0.0014478000084636733,
baseline_1024_986f656c,baseline,train,90,1024,easy,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0010271000064676628,
baseline_1024_986f656c,baseline,train,91,1024,easy,5,5,0.1,0.95,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.0010765000042738393,
baseline_1024_986f656c,baseline,train,92,1024,easy,5,5,0.1,0.95,0.12611113207111738,default,100,0.0,11,1,1,0,0,0.001340099988738075,
baseline_1024_986f656c,baseline,train,93,1024,easy,5,5,0.1,0.95,0.1254805764107618,default,100,2.0,9,1,1,0,0,0.0011747999960789457,
baseline_1024_986f656c,baseline,train,94,1024,easy,5,5,0.1,0.95,0.12485317352870799,default,100,2.0,9,1,1,0,0,0.0011155999964103103,
baseline_1024_986f656c,baseline,train,95,1024,easy,5,5,0.1,0.95,0.12422890766106445,default,100,3.0,8,1,1,0,0,0.0010655000078259036,
baseline_1024_986f656c,baseline,train,96,1024,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0010291999933542684,
baseline_1024_986f656c,baseline,train,97,1024,easy,5,5,0.1,0.95,0.12298972430714533,default,100,0.0,11,1,1,0,0,0.0013246000016806647,
baseline_1024_986f656c,baseline,train,98,1024,easy,5,5,0.1,0.95,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.0010744000028353184,
baseline_1024_986f656c,baseline,train,99,1024,easy,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0010574000043561682,
baseline_1024_986f656c,baseline,train,100,1024,easy,5,5,0.1,0.95,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.001025399993523024,
baseline_1024_986f656c,baseline,train,101,1024,easy,5,5,0.1,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0011217999999644235,
baseline_1024_986f656c,baseline,train,102,1024,easy,5,5,0.1,0.95,0.11994557527734664,default,100,1.0,10,1,1,0,0,0.0012987999944016337,
baseline_1024_986f656c,baseline,train,103,1024,easy,5,5,0.1,0.95,0.11934584740095991,default,100,2.0,9,1,1,0,0,0.001161000007414259,
baseline_1024_986f656c,baseline,train,104,1024,easy,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0011279999889666215,
baseline_1024_986f656c,baseline,train,105,1024,easy,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0010234000073978677,
baseline_1024_986f656c,baseline,train,106,1024,easy,5,5,0.1,0.95,0.11756459571026966,default,100,2.0,9,1,1,0,0,0.001065699994796887,
baseline_1024_986f656c,baseline,train,107,1024,easy,5,5,0.1,0.95,0.1169767727317183,default,100,-1.0,12,1,1,0,0,0.001451499992981553,
baseline_1024_986f656c,baseline,train,108,1024,easy,5,5,0.1,0.95,0.1163918888680597,default,100,1.0,10,1,1,0,0,0.0012626000097952783,
baseline_1024_986f656c,baseline,train,109,1024,easy,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.001057099987519905,
baseline_1024_986f656c,baseline,train,110,1024,easy,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0010836000001290813,
baseline_1024_986f656c,baseline,train,111,1024,easy,5,5,0.1,0.95,0.11465472537771781,default,100,1.0,10,1,1,0,0,0.001207100009196438,
baseline_1024_986f656c,baseline,train,112,1024,easy,5,5,0.1,0.95,0.11408145175082922,default,100,2.0,9,1,1,0,0,0.0011444999981904402,
baseline_1024_986f656c,baseline,train,113,1024,easy,5,5,0.1,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0010225000005448237,
baseline_1024_986f656c,baseline,train,114,1024,easy,5,5,0.1,0.95,0.11294348926961469,default,100,0.0,11,1,1,0,0,0.0012713000032817945,
baseline_1024_986f656c,baseline,train,115,1024,easy,5,5,0.1,0.95,0.11237877182326661,default,100,1.0,10,1,1,0,0,0.0012546999932965264,
baseline_1024_986f656c,baseline,train,116,1024,easy,5,5,0.1,0.95,0.11181687796415028,default,100,-2.0,13,1,1,0,0,0.0015024000022094697,
baseline_1024_986f656c,baseline,train,117,1024,easy,5,5,0.1,0.95,0.11125779357432954,default,100,2.0,9,1,1,0,0,0.001138299994636327,
baseline_1024_986f656c,baseline,train,118,1024,easy,5,5,0.1,0.95,0.11070150460645789,default,100,2.0,9,1,1,0,0,0.001172400006907992,
baseline_1024_986f656c,baseline,train,119,1024,easy,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0010630999895511195,
baseline_1024_986f656c,baseline,train,120,1024,easy,5,5,0.1,0.95,0.10959725709800847,default,100,-18.0,9,0,1,0,1,0.001175199999124743,
baseline_1024_986f656c,baseline,train,121,1024,easy,5,5,0.1,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0010846000077435747,
baseline_1024_986f656c,baseline,train,122,1024,easy,5,5,0.1,0.95,0.10850402445845582,default,100,2.0,9,1,1,0,0,0.001163199995062314,
baseline_1024_986f656c,baseline,train,123,1024,easy,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.001120700006140396,
baseline_1024_986f656c,baseline,train,124,1024,easy,5,5,0.1,0.95,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.001222500010044314,
baseline_1024_986f656c,baseline,train,125,1024,easy,5,5,0.1,0.95,0.10688458833041031,default,100,2.0,9,1,1,0,0,0.0011430000013206154,
baseline_1024_986f656c,baseline,train,126,1024,easy,5,5,0.1,0.95,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.001014599998597987,
baseline_1024_986f656c,baseline,train,127,1024,easy,5,5,0.1,0.95,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0011158000124851242,
baseline_1024_986f656c,baseline,train,128,1024,easy,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.001059800008079037,
baseline_1024_986f656c,baseline,train,129,1024,easy,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0010743000020738691,
baseline_1024_986f656c,baseline,train,130,1024,easy,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0010584999981801957,
baseline_1024_986f656c,baseline,train,131,1024,easy,5,5,0.1,0.95,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.001059200003510341,
baseline_1024_986f656c,baseline,train,132,1024,easy,5,5,0.1,0.95,0.10319927685874322,default,100,1.0,10,1,1,0,0,0.0012433999945642427,
baseline_1024_986f656c,baseline,train,133,1024,easy,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.001073699997505173,
baseline_1024_986f656c,baseline,train,134,1024,easy,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0010201999975834042,
baseline_1024_986f656c,baseline,train,135,1024,easy,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0010624999995343387,
baseline_1024_986f656c,baseline,train,136,1024,easy,5,5,0.1,0.95,0.10115071967795829,default,100,-1.0,12,1,1,0,0,0.0014598999987356365,
baseline_1024_986f656c,baseline,train,137,1024,easy,5,5,0.1,0.95,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0010260999988531694,
baseline_1024_986f656c,baseline,train,138,1024,easy,5,5,0.1,0.95,0.10014174124917065,default,100,2.0,9,1,1,0,0,0.0011458000080892816,
baseline_1024_986f656c,baseline,train,139,1024,easy,5,5,0.1,0.95,0.09964103254292479,default,100,0.0,11,1,1,0,0,0.001221399987116456,
baseline_1024_986f656c,baseline,train,140,1024,easy,5,5,0.1,0.95,0.09914282738021017,default,100,1.0,10,1,1,0,0,0.001211199996760115,
baseline_1024_986f656c,baseline,train,141,1024,easy,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0010556000052019954,
baseline_1024_986f656c,baseline,train,142,1024,easy,5,5,0.1,0.95,0.09815387767709258,default,100,0.0,11,1,1,0,0,0.0013261000131024048,
baseline_1024_986f656c,baseline,train,143,1024,easy,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0009990000107791275,
baseline_1024_986f656c,baseline,train,144,1024,easy,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0010588999866740778,
baseline_1024_986f656c,baseline,train,145,1024,easy,5,5,0.1,0.95,0.09668891878352726,default,100,0.0,11,1,1,0,0,0.0013193999911891297,
baseline_1024_986f656c,baseline,train,146,1024,easy,5,5,0.1,0.95,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.0012645000097109005,
baseline_1024_986f656c,baseline,train,147,1024,easy,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0010813999979291111,
baseline_1024_986f656c,baseline,train,148,1024,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0010760999866761267,
baseline_1024_986f656c,baseline,train,149,1024,easy,5,5,0.1,0.95,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0010633000056259334,
baseline_1024_986f656c,baseline,train,150,1024,easy,5,5,0.1,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0009833000076469034,
baseline_1024_986f656c,baseline,train,151,1024,easy,5,5,0.1,0.95,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0009624000085750595,
baseline_1024_986f656c,baseline,train,152,1024,easy,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0010790999949676916,
baseline_1024_986f656c,baseline,train,153,1024,easy,5,5,0.1,0.95,0.09288837166616501,default,100,1.0,10,1,1,0,0,0.0012495999981183559,
baseline_1024_986f656c,baseline,train,154,1024,easy,5,5,0.1,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0010583999974187464,
baseline_1024_986f656c,baseline,train,155,1024,easy,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0010665000008884817,
baseline_1024_986f656c,baseline,train,156,1024,easy,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0010787999926833436,
baseline_1024_986f656c,baseline,train,157,1024,easy,5,5,0.1,0.95,0.09104449110246104,default,100,1.0,10,1,1,0,0,0.0012205999955767766,
baseline_1024_986f656c,baseline,train,158,1024,easy,5,5,0.1,0.95,0.09058926864694875,default,100,1.0,10,1,1,0,0,0.0012670999858528376,
baseline_1024_986f656c,baseline,train,159,1024,easy,5,5,0.1,0.95,0.090136322303714,default,100,-19.0,10,0,1,0,1,0.0011915999930351973,
baseline_1024_986f656c,baseline,train,160,1024,easy,5,5,0.1,0.95,0.08968564069219544,default,100,1.0,10,1,1,0,0,0.0012186000094516203,
baseline_1024_986f656c,baseline,train,161,1024,easy,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0011005999986082315,
baseline_1024_986f656c,baseline,train,162,1024,easy,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0010658999963197857,
baseline_1024_986f656c,baseline,train,163,1024,easy,5,5,0.1,0.95,0.08834707129415934,default,100,2.0,9,1,1,0,0,0.0011509000032674521,
baseline_1024_986f656c,baseline,train,164,1024,easy,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.001072799990652129,
baseline_1024_986f656c,baseline,train,165,1024,easy,5,5,0.1,0.95,0.0874658092580001,default,100,1.0,10,1,1,0,0,0.001200700004119426,
baseline_1024_986f656c,baseline,train,166,1024,easy,5,5,0.1,0.95,0.0870284802117101,default,100,1.0,10,1,1,0,0,0.0012602000060724095,
baseline_1024_986f656c,baseline,train,167,1024,easy,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0010160999954678118,
baseline_1024_986f656c,baseline,train,168,1024,easy,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0010245000012218952,
baseline_1024_986f656c,baseline,train,169,1024,easy,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0010599999950500205,
baseline_1024_986f656c,baseline,train,170,1024,easy,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0010715000098571181,
baseline_1024_986f656c,baseline,train,171,1024,easy,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0010448999964864925,
baseline_1024_986f656c,baseline,train,172,1024,easy,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.001073999999789521,
baseline_1024_986f656c,baseline,train,173,1024,easy,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0010502000077394769,
baseline_1024_986f656c,baseline,train,174,1024,easy,5,5,0.1,0.95,0.08360765553233247,default,100,0.0,11,1,1,0,0,0.0013227999879745767,
baseline_1024_986f656c,baseline,train,175,1024,easy,5,5,0.1,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0010637999948812649,
baseline_1024_986f656c,baseline,train,176,1024,easy,5,5,0.1,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.001050299993949011,
baseline_1024_986f656c,baseline,train,177,1024,easy,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0010763999889604747,
baseline_1024_986f656c,baseline,train,178,1024,easy,5,5,0.1,0.95,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0010537000052863732,
baseline_1024_986f656c,baseline,train,179,1024,easy,5,5,0.1,0.95,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.0010455000010551885,
baseline_1024_986f656c,baseline,train,180,1024,easy,5,5,0.1,0.95,0.08113057050030371,default,100,3.0,8,1,1,0,0,0.001062600000295788,
baseline_1024_986f656c,baseline,train,181,1024,easy,5,5,0.1,0.95,0.0807249176478022,default,100,0.0,11,1,1,0,0,0.0013121999945724383,
