run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_hard_456_01bff0cd,map_hard,train,29,456,hard,5,5,0.1,0.95,0.17294154611350673,default,100,1.0,10,1,1,0,0,0.0009881999976641964,
map_hard_456_01bff0cd,map_hard,train,30,456,hard,5,5,0.1,0.95,0.1720768383829392,default,100,-3.0,14,1,1,0,0,0.0020465999987209216,
map_hard_456_01bff0cd,map_hard,train,31,456,hard,5,5,0.1,0.95,0.1712164541910245,default,100,-23.0,34,1,1,0,0,0.003800599999522092,
map_hard_456_01bff0cd,map_hard,train,32,456,hard,5,5,0.1,0.95,0.17036037192006936,default,100,-4.0,15,1,1,0,0,0.0014437999998335727,
map_hard_456_01bff0cd,map_hard,train,33,456,hard,5,5,0.1,0.95,0.16950857006046902,default,100,-14.0,25,1,1,0,0,0.002094699997542193,
map_hard_456_01bff0cd,map_hard,train,34,456,hard,5,5,0.1,0.95,0.16866102721016668,default,100,-13.0,4,0,1,0,1,0.0004631000010704156,
map_hard_456_01bff0cd,map_hard,train,35,456,hard,5,5,0.1,0.95,0.16781772207411585,default,100,0.0,11,1,1,0,0,0.0015911000009509735,
map_hard_456_01bff0cd,map_hard,train,36,456,hard,5,5,0.1,0.95,0.16697863346374528,default,100,-12.0,23,1,1,0,0,0.0024876000024960376,
map_hard_456_01bff0cd,map_hard,train,37,456,hard,5,5,0.1,0.95,0.16614374029642656,default,100,-38.0,29,0,1,0,1,0.002628099999128608,
map_hard_456_01bff0cd,map_hard,train,38,456,hard,5,5,0.1,0.95,0.16531302159494443,default,100,-3.0,14,1,1,0,0,0.0012394000004860573,
map_hard_456_01bff0cd,map_hard,train,39,456,hard,5,5,0.1,0.95,0.16448645648696972,default,100,-13.0,24,1,1,0,0,0.0034970999986398965,
map_hard_456_01bff0cd,map_hard,train,40,456,hard,5,5,0.1,0.95,0.16366402420453488,default,100,1.0,10,1,1,0,0,0.0010727000008046161,
map_hard_456_01bff0cd,map_hard,train,41,456,hard,5,5,0.1,0.95,0.1628457040835122,default,100,1.0,10,1,1,0,0,0.0012467999986256473,
map_hard_456_01bff0cd,map_hard,train,42,456,hard,5,5,0.1,0.95,0.16203147556309463,default,100,-3.0,14,1,1,0,0,0.0020890000014333054,
map_hard_456_01bff0cd,map_hard,train,43,456,hard,5,5,0.1,0.95,0.16122131818527916,default,100,-7.0,18,1,1,0,0,0.0025882000009005424,
map_hard_456_01bff0cd,map_hard,train,44,456,hard,5,5,0.1,0.95,0.16041521159435276,default,100,-18.0,29,1,1,0,0,0.0035379000000830274,
map_hard_456_01bff0cd,map_hard,train,45,456,hard,5,5,0.1,0.95,0.159613135536381,default,100,-4.0,15,1,1,0,0,0.0016053999970608857,
map_hard_456_01bff0cd,map_hard,train,46,456,hard,5,5,0.1,0.95,0.15881506985869911,default,100,-3.0,14,1,1,0,0,0.0013837000005878508,
map_hard_456_01bff0cd,map_hard,train,47,456,hard,5,5,0.1,0.95,0.15802099450940563,default,100,2.0,9,1,1,0,0,0.002099500001349952,
map_hard_456_01bff0cd,map_hard,train,48,456,hard,5,5,0.1,0.95,0.1572308895368586,default,100,-2.0,13,1,1,0,0,0.002692499998374842,
map_hard_456_01bff0cd,map_hard,train,49,456,hard,5,5,0.1,0.95,0.1564447350891743,default,100,-7.0,18,1,1,0,0,0.0019371999987924937,
map_hard_456_01bff0cd,map_hard,train,50,456,hard,5,5,0.1,0.95,0.15566251141372844,default,100,1.0,10,1,1,0,0,0.001004600002488587,
map_hard_456_01bff0cd,map_hard,train,51,456,hard,5,5,0.1,0.95,0.1548841988566598,default,100,0.0,11,1,1,0,0,0.0012860999995609745,
map_hard_456_01bff0cd,map_hard,train,52,456,hard,5,5,0.1,0.95,0.1541097778623765,default,100,-1.0,12,1,1,0,0,0.0027203999998164363,
map_hard_456_01bff0cd,map_hard,train,53,456,hard,5,5,0.1,0.95,0.15333922897306462,default,100,-8.0,19,1,1,0,0,0.0025076999991142657,
map_hard_456_01bff0cd,map_hard,train,54,456,hard,5,5,0.1,0.95,0.1525725328281993,default,100,-2.0,13,1,1,0,0,0.001201700000819983,
map_hard_456_01bff0cd,map_hard,train,55,456,hard,5,5,0.1,0.95,0.1518096701640583,default,100,2.0,9,1,1,0,0,0.0011999000016658101,
map_hard_456_01bff0cd,map_hard,train,56,456,hard,5,5,0.1,0.95,0.151050621813238,default,100,-3.0,14,1,1,0,0,0.0027688999980455264,
map_hard_456_01bff0cd,map_hard,train,57,456,hard,5,5,0.1,0.95,0.15029536870417182,default,100,-3.0,14,1,1,0,0,0.002848299998731818,
map_hard_456_01bff0cd,map_hard,train,58,456,hard,5,5,0.1,0.95,0.14954389186065095,default,100,-1.0,12,1,1,0,0,0.0014286000005085953,
map_hard_456_01bff0cd,map_hard,train,59,456,hard,5,5,0.1,0.95,0.1487961724013477,default,100,1.0,10,1,1,0,0,0.001499300000432413,
map_hard_456_01bff0cd,map_hard,train,60,456,hard,5,5,0.1,0.95,0.14805219153934096,default,100,-9.0,20,1,1,0,0,0.002006500002607936,
map_hard_456_01bff0cd,map_hard,train,61,456,hard,5,5,0.1,0.95,0.14731193058164427,default,100,2.0,9,1,1,0,0,0.001014599998597987,
map_hard_456_01bff0cd,map_hard,train,62,456,hard,5,5,0.1,0.95,0.14657537092873604,default,100,-9.0,20,1,1,0,0,0.0021118000004207715,
map_hard_456_01bff0cd,map_hard,train,63,456,hard,5,5,0.1,0.95,0.14584249407409236,default,100,3.0,8,1,1,0,0,0.0009076999995158985,
map_hard_456_01bff0cd,map_hard,train,64,456,hard,5,5,0.1,0.95,0.1451132816037219,default,100,-2.0,13,1,1,0,0,0.0012128999987908173,
map_hard_456_01bff0cd,map_hard,train,65,456,hard,5,5,0.1,0.95,0.1443877151957033,default,100,2.0,9,1,1,0,0,0.0009451000005356036,
map_hard_456_01bff0cd,map_hard,train,66,456,hard,5,5,0.1,0.95,0.14366577661972477,default,100,-2.0,13,1,1,0,0,0.0013036000018473715,
map_hard_456_01bff0cd,map_hard,train,67,456,hard,5,5,0.1,0.95,0.14294744773662615,default,100,2.0,9,1,1,0,0,0.0008692000010341872,
map_hard_456_01bff0cd,map_hard,train,68,456,hard,5,5,0.1,0.95,0.14223271049794303,default,100,3.0,8,1,1,0,0,0.0011526000016601756,
map_hard_456_01bff0cd,map_hard,train,69,456,hard,5,5,0.1,0.95,0.14152154694545332,default,100,0.0,11,1,1,0,0,0.001380300000164425,
map_hard_456_01bff0cd,map_hard,train,70,456,hard,5,5,0.1,0.95,0.14081393921072605,default,100,-5.0,16,1,1,0,0,0.0018257999981869943,
map_hard_456_01bff0cd,map_hard,train,71,456,hard,5,5,0.1,0.95,0.1401098695146724,default,100,1.0,10,1,1,0,0,0.0010158000004594214,
map_hard_456_01bff0cd,map_hard,train,72,456,hard,5,5,0.1,0.95,0.13940932016709906,default,100,2.0,9,1,1,0,0,0.0009333999987575226,
map_hard_456_01bff0cd,map_hard,train,73,456,hard,5,5,0.1,0.95,0.13871227356626356,default,100,2.0,9,1,1,0,0,0.0012650999997276813,
map_hard_456_01bff0cd,map_hard,train,74,456,hard,5,5,0.1,0.95,0.13801871219843223,default,100,2.0,9,1,1,0,0,0.0016133999997691717,
map_hard_456_01bff0cd,map_hard,train,75,456,hard,5,5,0.1,0.95,0.13732861863744006,default,100,1.0,10,1,1,0,0,0.001439399999071611,
map_hard_456_01bff0cd,map_hard,train,76,456,hard,5,5,0.1,0.95,0.13664197554425286,default,100,3.0,8,1,1,0,0,0.0008981000028143171,
map_hard_456_01bff0cd,map_hard,train,77,456,hard,5,5,0.1,0.95,0.1359587656665316,default,100,2.0,9,1,1,0,0,0.0009587999993527774,
map_hard_456_01bff0cd,map_hard,train,78,456,hard,5,5,0.1,0.95,0.13527897183819892,default,100,1.0,10,1,1,0,0,0.0009862000006251037,
map_hard_456_01bff0cd,map_hard,train,79,456,hard,5,5,0.1,0.95,0.13460257697900793,default,100,0.0,11,1,1,0,0,0.0013230000004114117,
map_hard_456_01bff0cd,map_hard,train,80,456,hard,5,5,0.1,0.95,0.13392956409411289,default,100,1.0,10,1,1,0,0,0.0013914000010117888,
map_hard_456_01bff0cd,map_hard,train,81,456,hard,5,5,0.1,0.95,0.1332599162736423,default,100,1.0,10,1,1,0,0,0.001063100000465056,
map_hard_456_01bff0cd,map_hard,train,82,456,hard,5,5,0.1,0.95,0.1325936166922741,default,100,3.0,8,1,1,0,0,0.0008594999999331776,
map_hard_456_01bff0cd,map_hard,train,83,456,hard,5,5,0.1,0.95,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.0008522999996785074,
map_hard_456_01bff0cd,map_hard,train,84,456,hard,5,5,0.1,0.95,0.13127099536576867,default,100,1.0,10,1,1,0,0,0.0013430999970296398,
map_hard_456_01bff0cd,map_hard,train,85,456,hard,5,5,0.1,0.95,0.13061464038893983,default,100,1.0,10,1,1,0,0,0.002167300001019612,
map_hard_456_01bff0cd,map_hard,train,86,456,hard,5,5,0.1,0.95,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.0011769000011554454,
map_hard_456_01bff0cd,map_hard,train,87,456,hard,5,5,0.1,0.95,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.0008647000031487551,
map_hard_456_01bff0cd,map_hard,train,88,456,hard,5,5,0.1,0.95,0.12866520055430486,default,100,3.0,8,1,1,0,0,0.000836799998069182,
map_hard_456_01bff0cd,map_hard,train,89,456,hard,5,5,0.1,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0008441999998467509,
map_hard_456_01bff0cd,map_hard,train,90,456,hard,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0015817999992577825,
map_hard_456_01bff0cd,map_hard,train,91,456,hard,5,5,0.1,0.95,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.0008788000013737474,
map_hard_456_01bff0cd,map_hard,train,92,456,hard,5,5,0.1,0.95,0.12611113207111738,default,100,1.0,10,1,1,0,0,0.0009940999989339616,
map_hard_456_01bff0cd,map_hard,train,93,456,hard,5,5,0.1,0.95,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.0008980000020528678,
map_hard_456_01bff0cd,map_hard,train,94,456,hard,5,5,0.1,0.95,0.12485317352870799,default,100,1.0,10,1,1,0,0,0.0012634000013349578,
map_hard_456_01bff0cd,map_hard,train,95,456,hard,5,5,0.1,0.95,0.12422890766106445,default,100,3.0,8,1,1,0,0,0.0008774000016273931,
map_hard_456_01bff0cd,map_hard,train,96,456,hard,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0011629000000539236,
map_hard_456_01bff0cd,map_hard,train,97,456,hard,5,5,0.1,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.0011240999992878642,
map_hard_456_01bff0cd,map_hard,train,98,456,hard,5,5,0.1,0.95,0.1223747756856096,default,100,1.0,10,1,1,0,0,0.0009831999996094964,
map_hard_456_01bff0cd,map_hard,train,99,456,hard,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0012096999998902902,
map_hard_456_01bff0cd,map_hard,train,100,456,hard,5,5,0.1,0.95,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.0012189999979455024,
map_hard_456_01bff0cd,map_hard,train,101,456,hard,5,5,0.1,0.95,0.12054831686165492,default,100,2.0,9,1,1,0,0,0.0010790000014821999,
map_hard_456_01bff0cd,map_hard,train,102,456,hard,5,5,0.1,0.95,0.11994557527734664,default,100,-3.0,14,1,1,0,0,0.0015851999996812083,
map_hard_456_01bff0cd,map_hard,train,103,456,hard,5,5,0.1,0.95,0.11934584740095991,default,100,0.0,11,1,1,0,0,0.0010609000019030645,
map_hard_456_01bff0cd,map_hard,train,104,456,hard,5,5,0.1,0.95,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.0008431999995082151,
map_hard_456_01bff0cd,map_hard,train,105,456,hard,5,5,0.1,0.95,0.11815537257313534,default,100,2.0,9,1,1,0,0,0.0012055000006512273,
map_hard_456_01bff0cd,map_hard,train,106,456,hard,5,5,0.1,0.95,0.11756459571026966,default,100,2.0,9,1,1,0,0,0.0009934999980032444,
map_hard_456_01bff0cd,map_hard,train,107,456,hard,5,5,0.1,0.95,0.1169767727317183,default,100,2.0,9,1,1,0,0,0.0011186000010638963,
map_hard_456_01bff0cd,map_hard,train,108,456,hard,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0009724999981699511,
map_hard_456_01bff0cd,map_hard,train,109,456,hard,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0008572000006097369,
map_hard_456_01bff0cd,map_hard,train,110,456,hard,5,5,0.1,0.95,0.11523087977660082,default,100,2.0,9,1,1,0,0,0.0008895000028132927,
map_hard_456_01bff0cd,map_hard,train,111,456,hard,5,5,0.1,0.95,0.11465472537771781,default,100,3.0,8,1,1,0,0,0.0010778000032587443,
map_hard_456_01bff0cd,map_hard,train,112,456,hard,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0008694999996805564,
map_hard_456_01bff0cd,map_hard,train,113,456,hard,5,5,0.1,0.95,0.11351104449207507,default,100,1.0,10,1,1,0,0,0.0009911999986798037,
map_hard_456_01bff0cd,map_hard,train,114,456,hard,5,5,0.1,0.95,0.11294348926961469,default,100,2.0,9,1,1,0,0,0.0010898000000452157,
map_hard_456_01bff0cd,map_hard,train,115,456,hard,5,5,0.1,0.95,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.000959000000875676,
map_hard_456_01bff0cd,map_hard,train,116,456,hard,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0008546999997633975,
map_hard_456_01bff0cd,map_hard,train,117,456,hard,5,5,0.1,0.95,0.11125779357432954,default,100,2.0,9,1,1,0,0,0.0009127999983320478,
map_hard_456_01bff0cd,map_hard,train,118,456,hard,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0008344999987457413,
map_hard_456_01bff0cd,map_hard,train,119,456,hard,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0007728999989922158,
map_hard_456_01bff0cd,map_hard,train,120,456,hard,5,5,0.1,0.95,0.10959725709800847,default,100,2.0,9,1,1,0,0,0.0008434000010311138,
map_hard_456_01bff0cd,map_hard,train,121,456,hard,5,5,0.1,0.95,0.10904927081251842,default,100,2.0,9,1,1,0,0,0.0009974999993573874,
map_hard_456_01bff0cd,map_hard,train,122,456,hard,5,5,0.1,0.95,0.10850402445845582,default,100,-2.0,13,1,1,0,0,0.001947900000232039,
map_hard_456_01bff0cd,map_hard,train,123,456,hard,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0011590000030992087,
map_hard_456_01bff0cd,map_hard,train,124,456,hard,5,5,0.1,0.95,0.10742169681448273,default,100,-18.0,9,0,1,0,1,0.0010532000014791265,
map_hard_456_01bff0cd,map_hard,train,125,456,hard,5,5,0.1,0.95,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.0010113999996974599,
map_hard_456_01bff0cd,map_hard,train,126,456,hard,5,5,0.1,0.95,0.10635016538875826,default,100,2.0,9,1,1,0,0,0.0010111999981745612,
map_hard_456_01bff0cd,map_hard,train,127,456,hard,5,5,0.1,0.95,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0009038999996846542,
map_hard_456_01bff0cd,map_hard,train,128,456,hard,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0008753000001888722,
map_hard_456_01bff0cd,map_hard,train,129,456,hard,5,5,0.1,0.95,0.10476287587656037,default,100,2.0,9,1,1,0,0,0.0008890999997674953,
map_hard_456_01bff0cd,map_hard,train,130,456,hard,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.000846099999762373,
map_hard_456_01bff0cd,map_hard,train,131,456,hard,5,5,0.1,0.95,0.10371786618969168,default,100,2.0,9,1,1,0,0,0.0009217000006174203,
map_hard_456_01bff0cd,map_hard,train,132,456,hard,5,5,0.1,0.95,0.10319927685874322,default,100,1.0,10,1,1,0,0,0.000978600000962615,
map_hard_456_01bff0cd,map_hard,train,133,456,hard,5,5,0.1,0.95,0.10268328047444951,default,100,0.0,11,1,1,0,0,0.0010570999984338414,
map_hard_456_01bff0cd,map_hard,train,134,456,hard,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0010379999985161703,
map_hard_456_01bff0cd,map_hard,train,135,456,hard,5,5,0.1,0.95,0.10165901475171688,default,100,2.0,9,1,1,0,0,0.0017370999994454905,
map_hard_456_01bff0cd,map_hard,train,136,456,hard,5,5,0.1,0.95,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0011838999998872168,
map_hard_456_01bff0cd,map_hard,train,137,456,hard,5,5,0.1,0.95,0.10064496607956849,default,100,2.0,9,1,1,0,0,0.0016377000029024202,
map_hard_456_01bff0cd,map_hard,train,138,456,hard,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0008920000000216532,
map_hard_456_01bff0cd,map_hard,train,139,456,hard,5,5,0.1,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0008278999994217884,
map_hard_456_01bff0cd,map_hard,train,140,456,hard,5,5,0.1,0.95,0.09914282738021017,default,100,-1.0,12,1,1,0,0,0.00124119999964023,
map_hard_456_01bff0cd,map_hard,train,141,456,hard,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0009433999985049013,
map_hard_456_01bff0cd,map_hard,train,142,456,hard,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0008487000013701618,
map_hard_456_01bff0cd,map_hard,train,143,456,hard,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0011627000021690037,
map_hard_456_01bff0cd,map_hard,train,144,456,hard,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0010112999989360105,
map_hard_456_01bff0cd,map_hard,train,145,456,hard,5,5,0.1,0.95,0.09668891878352726,default,100,-1.0,12,1,1,0,0,0.0011153999985253904,
map_hard_456_01bff0cd,map_hard,train,146,456,hard,5,5,0.1,0.95,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.0009997000015573576,
map_hard_456_01bff0cd,map_hard,train,147,456,hard,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0008605000002717134,
map_hard_456_01bff0cd,map_hard,train,148,456,hard,5,5,0.1,0.95,0.09524582458456826,default,100,1.0,10,1,1,0,0,0.0010102000014740042,
map_hard_456_01bff0cd,map_hard,train,149,456,hard,5,5,0.1,0.95,0.09476959546164541,default,100,2.0,9,1,1,0,0,0.0009358999996038619,
map_hard_456_01bff0cd,map_hard,train,150,456,hard,5,5,0.1,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0008271999977296218,
map_hard_456_01bff0cd,map_hard,train,151,456,hard,5,5,0.1,0.95,0.09382426874691549,default,100,-15.0,6,0,1,0,1,0.0006335000034596305,
map_hard_456_01bff0cd,map_hard,train,152,456,hard,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0007114000000001397,
map_hard_456_01bff0cd,map_hard,train,153,456,hard,5,5,0.1,0.95,0.09288837166616501,default,100,2.0,9,1,1,0,0,0.0008600000001024455,
map_hard_456_01bff0cd,map_hard,train,154,456,hard,5,5,0.1,0.95,0.09242392980783419,default,100,1.0,10,1,1,0,0,0.0009450000034121331,
map_hard_456_01bff0cd,map_hard,train,155,456,hard,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0008624000001873355,
map_hard_456_01bff0cd,map_hard,train,156,456,hard,5,5,0.1,0.95,0.09150200110800105,default,100,0.0,11,1,1,0,0,0.000982600002316758,
map_hard_456_01bff0cd,map_hard,train,157,456,hard,5,5,0.1,0.95,0.09104449110246104,default,100,1.0,10,1,1,0,0,0.0009466000010434072,
map_hard_456_01bff0cd,map_hard,train,158,456,hard,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0007976000015332829,
map_hard_456_01bff0cd,map_hard,train,159,456,hard,5,5,0.1,0.95,0.090136322303714,default,100,-15.0,6,0,1,0,1,0.0007535999975516461,
map_hard_456_01bff0cd,map_hard,train,160,456,hard,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0008402999992540572,
map_hard_456_01bff0cd,map_hard,train,161,456,hard,5,5,0.1,0.95,0.08923721248873447,default,100,1.0,10,1,1,0,0,0.0013729999991483055,
map_hard_456_01bff0cd,map_hard,train,162,456,hard,5,5,0.1,0.95,0.08879102642629079,default,100,0.0,11,1,1,0,0,0.001390599998558173,
map_hard_456_01bff0cd,map_hard,train,163,456,hard,5,5,0.1,0.95,0.08834707129415934,default,100,1.0,10,1,1,0,0,0.001090099998691585,
map_hard_456_01bff0cd,map_hard,train,164,456,hard,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0008032000005187001,
map_hard_456_01bff0cd,map_hard,train,165,456,hard,5,5,0.1,0.95,0.0874658092580001,default,100,-13.0,4,0,1,0,1,0.0005110999991302378,
map_hard_456_01bff0cd,map_hard,train,166,456,hard,5,5,0.1,0.95,0.0870284802117101,default,100,2.0,9,1,1,0,0,0.001055400000041118,
map_hard_456_01bff0cd,map_hard,train,167,456,hard,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0008147000007738825,
map_hard_456_01bff0cd,map_hard,train,168,456,hard,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0007485000023734756,
map_hard_456_01bff0cd,map_hard,train,169,456,hard,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0011934000031033065,
map_hard_456_01bff0cd,map_hard,train,170,456,hard,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0008601000008638948,
map_hard_456_01bff0cd,map_hard,train,171,456,hard,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0008300999979837798,
map_hard_456_01bff0cd,map_hard,train,172,456,hard,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0008839000001898967,
map_hard_456_01bff0cd,map_hard,train,173,456,hard,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0008433000002696645,
map_hard_456_01bff0cd,map_hard,train,174,456,hard,5,5,0.1,0.95,0.08360765553233247,default,100,0.0,11,1,1,0,0,0.001004300000204239,
map_hard_456_01bff0cd,map_hard,train,175,456,hard,5,5,0.1,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.00122660000124597,
map_hard_456_01bff0cd,map_hard,train,176,456,hard,5,5,0.1,0.95,0.08277366916839746,default,100,2.0,9,1,1,0,0,0.0017442000025766902,
map_hard_456_01bff0cd,map_hard,train,177,456,hard,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0012210999993840232,
