run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_std_789_2723476f,eps_std,train,81,789,easy,5,5,0.1,0.95,0.44304798162617254,default,100,-4.0,15,1,1,0,0,0.0017289999959757552,
eps_std_789_2723476f,eps_std,train,82,789,easy,5,5,0.1,0.95,0.4386175018099108,default,100,-6.0,17,1,1,0,0,0.0016761000006226823,
eps_std_789_2723476f,eps_std,train,83,789,easy,5,5,0.1,0.95,0.4342313267918117,default,100,-1.0,12,1,1,0,0,0.0013210999895818532,
eps_std_789_2723476f,eps_std,train,84,789,easy,5,5,0.1,0.95,0.4298890135238936,default,100,0.0,11,1,1,0,0,0.0011460999958217144,
eps_std_789_2723476f,eps_std,train,85,789,easy,5,5,0.1,0.95,0.42559012338865465,default,100,-31.0,22,0,1,0,1,0.0022706000017933547,
eps_std_789_2723476f,eps_std,train,86,789,easy,5,5,0.1,0.95,0.4213342221547681,default,100,0.0,11,1,1,0,0,0.0011974999943049625,
eps_std_789_2723476f,eps_std,train,87,789,easy,5,5,0.1,0.95,0.41712087993322045,default,100,1.0,10,1,1,0,0,0.0011804999958258122,
eps_std_789_2723476f,eps_std,train,88,789,easy,5,5,0.1,0.95,0.41294967113388825,default,100,-3.0,14,1,1,0,0,0.0014066000003367662,
eps_std_789_2723476f,eps_std,train,89,789,easy,5,5,0.1,0.95,0.40882017442254937,default,100,-6.0,17,1,1,0,0,0.0017423999961465597,
eps_std_789_2723476f,eps_std,train,90,789,easy,5,5,0.1,0.95,0.4047319726783239,default,100,-6.0,17,1,1,0,0,0.0016230999899562448,
eps_std_789_2723476f,eps_std,train,91,789,easy,5,5,0.1,0.95,0.40068465295154065,default,100,-4.0,15,1,1,0,0,0.0016341000009560958,
eps_std_789_2723476f,eps_std,train,92,789,easy,5,5,0.1,0.95,0.39667780642202527,default,100,-25.0,36,1,1,0,0,0.0032556000078329816,
eps_std_789_2723476f,eps_std,train,93,789,easy,5,5,0.1,0.95,0.392711028357805,default,100,3.0,8,1,1,0,0,0.0010892999998759478,
eps_std_789_2723476f,eps_std,train,94,789,easy,5,5,0.1,0.95,0.38878391807422696,default,100,-1.0,12,1,1,0,0,0.0013561000087065622,
eps_std_789_2723476f,eps_std,train,95,789,easy,5,5,0.1,0.95,0.3848960788934847,default,100,-4.0,15,1,1,0,0,0.0015393999929074198,
eps_std_789_2723476f,eps_std,train,96,789,easy,5,5,0.1,0.95,0.38104711810454983,default,100,-2.0,13,1,1,0,0,0.0014205000043148175,
eps_std_789_2723476f,eps_std,train,97,789,easy,5,5,0.1,0.95,0.37723664692350434,default,100,-12.0,23,1,1,0,0,0.0022434999991673976,
eps_std_789_2723476f,eps_std,train,98,789,easy,5,5,0.1,0.95,0.37346428045426927,default,100,-1.0,12,1,1,0,0,0.0013515000027837232,
eps_std_789_2723476f,eps_std,train,99,789,easy,5,5,0.1,0.95,0.36972963764972655,default,100,-3.0,14,1,1,0,0,0.0015410000050906092,
eps_std_789_2723476f,eps_std,train,100,789,easy,5,5,0.1,0.95,0.36603234127322926,default,100,-1.0,12,1,1,0,0,0.0013820000021951273,
eps_std_789_2723476f,eps_std,train,101,789,easy,5,5,0.1,0.95,0.36237201786049694,default,100,-6.0,17,1,1,0,0,0.0018727999995462596,
eps_std_789_2723476f,eps_std,train,102,789,easy,5,5,0.1,0.95,0.358748297681892,default,100,1.0,10,1,1,0,0,0.0011298000026727095,
eps_std_789_2723476f,eps_std,train,103,789,easy,5,5,0.1,0.95,0.35516081470507305,default,100,-1.0,12,1,1,0,0,0.001389600001857616,
eps_std_789_2723476f,eps_std,train,104,789,easy,5,5,0.1,0.95,0.3516092065580223,default,100,1.0,10,1,1,0,0,0.0010642999986885116,
eps_std_789_2723476f,eps_std,train,105,789,easy,5,5,0.1,0.95,0.34809311449244207,default,100,-18.0,9,0,1,0,1,0.0009085999918170273,
eps_std_789_2723476f,eps_std,train,106,789,easy,5,5,0.1,0.95,0.34461218334751764,default,100,-1.0,12,1,1,0,0,0.001339499998721294,
eps_std_789_2723476f,eps_std,train,107,789,easy,5,5,0.1,0.95,0.34116606151404244,default,100,2.0,9,1,1,0,0,0.001053699990734458,
eps_std_789_2723476f,eps_std,train,108,789,easy,5,5,0.1,0.95,0.337754400898902,default,100,-4.0,15,1,1,0,0,0.0016504000086570159,
eps_std_789_2723476f,eps_std,train,109,789,easy,5,5,0.1,0.95,0.334376856889913,default,100,1.0,10,1,1,0,0,0.001146900001913309,
eps_std_789_2723476f,eps_std,train,110,789,easy,5,5,0.1,0.95,0.33103308832101386,default,100,-2.0,13,1,1,0,0,0.0013771999947493896,
eps_std_789_2723476f,eps_std,train,111,789,easy,5,5,0.1,0.95,0.3277227574378037,default,100,-6.0,17,1,1,0,0,0.0018761000101221725,
eps_std_789_2723476f,eps_std,train,112,789,easy,5,5,0.1,0.95,0.3244455298634257,default,100,0.0,11,1,1,0,0,0.001312699998379685,
eps_std_789_2723476f,eps_std,train,113,789,easy,5,5,0.1,0.95,0.3212010745647914,default,100,-1.0,12,1,1,0,0,0.001402800000505522,
eps_std_789_2723476f,eps_std,train,114,789,easy,5,5,0.1,0.95,0.3179890638191435,default,100,-2.0,13,1,1,0,0,0.00151269999332726,
eps_std_789_2723476f,eps_std,train,115,789,easy,5,5,0.1,0.95,0.31480917318095203,default,100,2.0,9,1,1,0,0,0.0010728999914135784,
eps_std_789_2723476f,eps_std,train,116,789,easy,5,5,0.1,0.95,0.3116610814491425,default,100,-7.0,18,1,1,0,0,0.0019049000111408532,
eps_std_789_2723476f,eps_std,train,117,789,easy,5,5,0.1,0.95,0.30854447063465107,default,100,-3.0,14,1,1,0,0,0.0014995999954408035,
eps_std_789_2723476f,eps_std,train,118,789,easy,5,5,0.1,0.95,0.30545902592830454,default,100,-8.0,19,1,1,0,0,0.002064500004053116,
eps_std_789_2723476f,eps_std,train,119,789,easy,5,5,0.1,0.95,0.3024044356690215,default,100,0.0,11,1,1,0,0,0.0013325999898370355,
eps_std_789_2723476f,eps_std,train,120,789,easy,5,5,0.1,0.95,0.29938039131233124,default,100,1.0,10,1,1,0,0,0.0010558999929344282,
eps_std_789_2723476f,eps_std,train,121,789,easy,5,5,0.1,0.95,0.2963865873992079,default,100,-1.0,12,1,1,0,0,0.0014893999905325472,
eps_std_789_2723476f,eps_std,train,122,789,easy,5,5,0.1,0.95,0.29342272152521587,default,100,-1.0,12,1,1,0,0,0.00141789999906905,
eps_std_789_2723476f,eps_std,train,123,789,easy,5,5,0.1,0.95,0.2904884943099637,default,100,2.0,9,1,1,0,0,0.0010416000004624948,
eps_std_789_2723476f,eps_std,train,124,789,easy,5,5,0.1,0.95,0.28758360936686406,default,100,0.0,11,1,1,0,0,0.001412999990861863,
eps_std_789_2723476f,eps_std,train,125,789,easy,5,5,0.1,0.95,0.2847077732731954,default,100,-2.0,13,1,1,0,0,0.001448099996196106,
eps_std_789_2723476f,eps_std,train,126,789,easy,5,5,0.1,0.95,0.28186069554046345,default,100,2.0,9,1,1,0,0,0.0010905000090133399,
eps_std_789_2723476f,eps_std,train,127,789,easy,5,5,0.1,0.95,0.2790420885850588,default,100,0.0,11,1,1,0,0,0.0013179999950807542,
eps_std_789_2723476f,eps_std,train,128,789,easy,5,5,0.1,0.95,0.2762516676992082,default,100,-1.0,12,1,1,0,0,0.0014653999969596043,
eps_std_789_2723476f,eps_std,train,129,789,easy,5,5,0.1,0.95,0.27348915102221616,default,100,1.0,10,1,1,0,0,0.001153099990915507,
eps_std_789_2723476f,eps_std,train,130,789,easy,5,5,0.1,0.95,0.270754259511994,default,100,3.0,8,1,1,0,0,0.0009404000011272728,
eps_std_789_2723476f,eps_std,train,131,789,easy,5,5,0.1,0.95,0.26804671691687404,default,100,-5.0,16,1,1,0,0,0.0017953000060515478,
eps_std_789_2723476f,eps_std,train,132,789,easy,5,5,0.1,0.95,0.2653662497477053,default,100,3.0,8,1,1,0,0,0.0010599999950500205,
eps_std_789_2723476f,eps_std,train,133,789,easy,5,5,0.1,0.95,0.2627125872502282,default,100,3.0,8,1,1,0,0,0.001073399995220825,
eps_std_789_2723476f,eps_std,train,134,789,easy,5,5,0.1,0.95,0.2600854613777259,default,100,3.0,8,1,1,0,0,0.0010574000043561682,
eps_std_789_2723476f,eps_std,train,135,789,easy,5,5,0.1,0.95,0.2574846067639487,default,100,-1.0,12,1,1,0,0,0.0014205000043148175,
eps_std_789_2723476f,eps_std,train,136,789,easy,5,5,0.1,0.95,0.2549097606963092,default,100,2.0,9,1,1,0,0,0.0011989999911747873,
eps_std_789_2723476f,eps_std,train,137,789,easy,5,5,0.1,0.95,0.2523606630893461,default,100,3.0,8,1,1,0,0,0.0011387999984435737,
eps_std_789_2723476f,eps_std,train,138,789,easy,5,5,0.1,0.95,0.24983705645845267,default,100,-3.0,14,1,1,0,0,0.0016039000038290396,
eps_std_789_2723476f,eps_std,train,139,789,easy,5,5,0.1,0.95,0.24733868589386815,default,100,1.0,10,1,1,0,0,0.0012065000046277419,
eps_std_789_2723476f,eps_std,train,140,789,easy,5,5,0.1,0.95,0.24486529903492946,default,100,3.0,8,1,1,0,0,0.001076100001228042,
eps_std_789_2723476f,eps_std,train,141,789,easy,5,5,0.1,0.95,0.24241664604458016,default,100,-1.0,12,1,1,0,0,0.001412400000845082,
eps_std_789_2723476f,eps_std,train,142,789,easy,5,5,0.1,0.95,0.23999247958413436,default,100,-2.0,13,1,1,0,0,0.0014896000066073611,
eps_std_789_2723476f,eps_std,train,143,789,easy,5,5,0.1,0.95,0.23759255478829303,default,100,0.0,11,1,1,0,0,0.0012885000032838434,
eps_std_789_2723476f,eps_std,train,144,789,easy,5,5,0.1,0.95,0.2352166292404101,default,100,3.0,8,1,1,0,0,0.0010862000053748488,
eps_std_789_2723476f,eps_std,train,145,789,easy,5,5,0.1,0.95,0.232864462948006,default,100,-2.0,13,1,1,0,0,0.0015407000028062612,
eps_std_789_2723476f,eps_std,train,146,789,easy,5,5,0.1,0.95,0.23053581831852593,default,100,0.0,11,1,1,0,0,0.0013164999982109293,
eps_std_789_2723476f,eps_std,train,147,789,easy,5,5,0.1,0.95,0.22823046013534068,default,100,3.0,8,1,1,0,0,0.0010916999890469015,
eps_std_789_2723476f,eps_std,train,148,789,easy,5,5,0.1,0.95,0.22594815553398728,default,100,3.0,8,1,1,0,0,0.001066900003934279,
eps_std_789_2723476f,eps_std,train,149,789,easy,5,5,0.1,0.95,0.22368867397864742,default,100,0.0,11,1,1,0,0,0.0012836000096285716,
eps_std_789_2723476f,eps_std,train,150,789,easy,5,5,0.1,0.95,0.22145178723886094,default,100,2.0,9,1,1,0,0,0.0010933000012300909,
eps_std_789_2723476f,eps_std,train,151,789,easy,5,5,0.1,0.95,0.21923726936647234,default,100,1.0,10,1,1,0,0,0.0012152999988757074,
eps_std_789_2723476f,eps_std,train,152,789,easy,5,5,0.1,0.95,0.2170448966728076,default,100,1.0,10,1,1,0,0,0.0012183999933768064,
eps_std_789_2723476f,eps_std,train,153,789,easy,5,5,0.1,0.95,0.21487444770607952,default,100,2.0,9,1,1,0,0,0.0011202000023331493,
eps_std_789_2723476f,eps_std,train,154,789,easy,5,5,0.1,0.95,0.21272570322901874,default,100,-1.0,12,1,1,0,0,0.0013629000022774562,
eps_std_789_2723476f,eps_std,train,155,789,easy,5,5,0.1,0.95,0.21059844619672854,default,100,2.0,9,1,1,0,0,0.0010820000024978071,
eps_std_789_2723476f,eps_std,train,156,789,easy,5,5,0.1,0.95,0.20849246173476127,default,100,0.0,11,1,1,0,0,0.001337599998805672,
eps_std_789_2723476f,eps_std,train,157,789,easy,5,5,0.1,0.95,0.20640753711741366,default,100,2.0,9,1,1,0,0,0.0011148000048706308,
eps_std_789_2723476f,eps_std,train,158,789,easy,5,5,0.1,0.95,0.20434346174623952,default,100,2.0,9,1,1,0,0,0.0011350999993737787,
eps_std_789_2723476f,eps_std,train,159,789,easy,5,5,0.1,0.95,0.20230002712877712,default,100,-4.0,15,1,1,0,0,0.0016640999965602532,
eps_std_789_2723476f,eps_std,train,160,789,easy,5,5,0.1,0.95,0.20027702685748935,default,100,-3.0,14,1,1,0,0,0.001540000012028031,
eps_std_789_2723476f,eps_std,train,161,789,easy,5,5,0.1,0.95,0.19827425658891445,default,100,3.0,8,1,1,0,0,0.0010853999992832541,
eps_std_789_2723476f,eps_std,train,162,789,easy,5,5,0.1,0.95,0.1962915140230253,default,100,0.0,11,1,1,0,0,0.001294500005315058,
eps_std_789_2723476f,eps_std,train,163,789,easy,5,5,0.1,0.95,0.19432859888279505,default,100,2.0,9,1,1,0,0,0.0010409000096842647,
eps_std_789_2723476f,eps_std,train,164,789,easy,5,5,0.1,0.95,0.1923853128939671,default,100,1.0,10,1,1,0,0,0.0012634000013349578,
eps_std_789_2723476f,eps_std,train,165,789,easy,5,5,0.1,0.95,0.19046145976502743,default,100,0.0,11,1,1,0,0,0.0013401999894995242,
eps_std_789_2723476f,eps_std,train,166,789,easy,5,5,0.1,0.95,0.18855684516737714,default,100,2.0,9,1,1,0,0,0.0011299000034341589,
eps_std_789_2723476f,eps_std,train,167,789,easy,5,5,0.1,0.95,0.18667127671570335,default,100,1.0,10,1,1,0,0,0.0011844000109704211,
eps_std_789_2723476f,eps_std,train,168,789,easy,5,5,0.1,0.95,0.18480456394854633,default,100,3.0,8,1,1,0,0,0.0010607000003801659,
eps_std_789_2723476f,eps_std,train,169,789,easy,5,5,0.1,0.95,0.18295651830906087,default,100,-2.0,13,1,1,0,0,0.0015329000016208738,
eps_std_789_2723476f,eps_std,train,170,789,easy,5,5,0.1,0.95,0.18112695312597027,default,100,1.0,10,1,1,0,0,0.0013903999933972955,
eps_std_789_2723476f,eps_std,train,171,789,easy,5,5,0.1,0.95,0.17931568359471056,default,100,0.0,11,1,1,0,0,0.0013561999949160963,
eps_std_789_2723476f,eps_std,train,172,789,easy,5,5,0.1,0.95,0.17752252675876345,default,100,0.0,11,1,1,0,0,0.0012276000052224845,
eps_std_789_2723476f,eps_std,train,173,789,easy,5,5,0.1,0.95,0.17574730149117582,default,100,-3.0,14,1,1,0,0,0.0015951000095810741,
eps_std_789_2723476f,eps_std,train,174,789,easy,5,5,0.1,0.95,0.17398982847626407,default,100,3.0,8,1,1,0,0,0.0010553000029176474,
eps_std_789_2723476f,eps_std,train,175,789,easy,5,5,0.1,0.95,0.17224993019150142,default,100,-3.0,14,1,1,0,0,0.0015300999948522076,
eps_std_789_2723476f,eps_std,train,176,789,easy,5,5,0.1,0.95,0.1705274308895864,default,100,2.0,9,1,1,0,0,0.0011442999966675416,
eps_std_789_2723476f,eps_std,train,177,789,easy,5,5,0.1,0.95,0.16882215658069055,default,100,1.0,10,1,1,0,0,0.0012021000002278015,
eps_std_789_2723476f,eps_std,train,178,789,easy,5,5,0.1,0.95,0.16713393501488363,default,100,-2.0,13,1,1,0,0,0.0014641000016126782,
eps_std_789_2723476f,eps_std,train,179,789,easy,5,5,0.1,0.95,0.16546259566473479,default,100,1.0,10,1,1,0,0,0.0012098000006517395,
eps_std_789_2723476f,eps_std,train,180,789,easy,5,5,0.1,0.95,0.16380796970808745,default,100,-18.0,9,0,1,0,1,0.00110599999607075,
eps_std_789_2723476f,eps_std,train,181,789,easy,5,5,0.1,0.95,0.16216989001100657,default,100,3.0,8,1,1,0,0,0.0011088000028394163,
