run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
random_policy_123_f58592b9,random_policy,train,29,123,easy,5,5,0.0001,0.95,1.0,default,100,-37.0,28,0,1,0,1,0.0020678000000771135,
random_policy_123_f58592b9,random_policy,train,30,123,easy,5,5,0.0001,0.95,1.0,default,100,-22.0,13,0,1,0,1,0.0010076000035041943,
random_policy_123_f58592b9,random_policy,train,31,123,easy,5,5,0.0001,0.95,1.0,default,100,-59.0,50,0,1,0,1,0.003574799993657507,
random_policy_123_f58592b9,random_policy,train,32,123,easy,5,5,0.0001,0.95,1.0,default,100,-17.0,28,1,1,0,0,0.00205199999618344,
random_policy_123_f58592b9,random_policy,train,33,123,easy,5,5,0.0001,0.95,1.0,default,100,-18.0,9,0,1,0,1,0.0007294000097317621,
random_policy_123_f58592b9,random_policy,train,34,123,easy,5,5,0.0001,0.95,1.0,default,100,-46.0,37,0,1,0,1,0.002700400000321679,
random_policy_123_f58592b9,random_policy,train,35,123,easy,5,5,0.0001,0.95,1.0,default,100,-41.0,32,0,1,0,1,0.0023557000095024705,
random_policy_123_f58592b9,random_policy,train,36,123,easy,5,5,0.0001,0.95,1.0,default,100,-41.0,32,0,1,0,1,0.002351200004341081,
random_policy_123_f58592b9,random_policy,train,37,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007081200004904531,
random_policy_123_f58592b9,random_policy,train,38,123,easy,5,5,0.0001,0.95,1.0,default,100,-30.0,21,0,1,0,1,0.0015739999944344163,
random_policy_123_f58592b9,random_policy,train,39,123,easy,5,5,0.0001,0.95,1.0,default,100,-68.0,59,0,1,0,1,0.004237300003296696,
random_policy_123_f58592b9,random_policy,train,40,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007067600003210828,
random_policy_123_f58592b9,random_policy,train,41,123,easy,5,5,0.0001,0.95,1.0,default,100,-41.0,32,0,1,0,1,0.0024230999988503754,
random_policy_123_f58592b9,random_policy,train,42,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0071484999934909865,
random_policy_123_f58592b9,random_policy,train,43,123,easy,5,5,0.0001,0.95,1.0,default,100,-64.0,55,0,1,0,1,0.003979500004788861,
random_policy_123_f58592b9,random_policy,train,44,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007192599994596094,
random_policy_123_f58592b9,random_policy,train,45,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007147200012695976,
random_policy_123_f58592b9,random_policy,train,46,123,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,14,0,1,0,1,0.0010906999959843233,
random_policy_123_f58592b9,random_policy,train,47,123,easy,5,5,0.0001,0.95,1.0,default,100,-29.0,40,1,1,0,0,0.002925000007962808,
random_policy_123_f58592b9,random_policy,train,48,123,easy,5,5,0.0001,0.95,1.0,default,100,-38.0,29,0,1,0,1,0.0021429000044008717,
random_policy_123_f58592b9,random_policy,train,49,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007110000005923212,
random_policy_123_f58592b9,random_policy,train,50,123,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,27,0,1,0,1,0.0020007999992230907,
random_policy_123_f58592b9,random_policy,train,51,123,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,35,0,1,0,1,0.00256019999505952,
random_policy_123_f58592b9,random_policy,train,52,123,easy,5,5,0.0001,0.95,1.0,default,100,-45.0,36,0,1,0,1,0.0026385000091977417,
random_policy_123_f58592b9,random_policy,train,53,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.00711089999822434,
random_policy_123_f58592b9,random_policy,train,54,123,easy,5,5,0.0001,0.95,1.0,default,100,-14.0,25,1,1,0,0,0.001844300000811927,
random_policy_123_f58592b9,random_policy,train,55,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007140000001527369,
random_policy_123_f58592b9,random_policy,train,56,123,easy,5,5,0.0001,0.95,1.0,default,100,-21.0,12,0,1,0,1,0.0009590999979991466,
random_policy_123_f58592b9,random_policy,train,57,123,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,38,1,1,0,0,0.002759499999228865,
random_policy_123_f58592b9,random_policy,train,58,123,easy,5,5,0.0001,0.95,1.0,default,100,-18.0,29,1,1,0,0,0.002134700000169687,
random_policy_123_f58592b9,random_policy,train,59,123,easy,5,5,0.0001,0.95,1.0,default,100,-50.0,61,1,1,0,0,0.00436180000542663,
random_policy_123_f58592b9,random_policy,train,60,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007101800001692027,
random_policy_123_f58592b9,random_policy,train,61,123,easy,5,5,0.0001,0.95,1.0,default,100,-52.0,43,0,1,0,1,0.003161300002830103,
random_policy_123_f58592b9,random_policy,train,62,123,easy,5,5,0.0001,0.95,1.0,default,100,-30.0,21,0,1,0,1,0.00160679999680724,
random_policy_123_f58592b9,random_policy,train,63,123,easy,5,5,0.0001,0.95,1.0,default,100,-17.0,8,0,1,0,1,0.0006706999993184581,
random_policy_123_f58592b9,random_policy,train,64,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007093800013535656,
random_policy_123_f58592b9,random_policy,train,65,123,easy,5,5,0.0001,0.95,1.0,default,100,-68.0,59,0,1,0,1,0.004215900000417605,
random_policy_123_f58592b9,random_policy,train,66,123,easy,5,5,0.0001,0.95,1.0,default,100,-39.0,30,0,1,0,1,0.0022277000098256394,
random_policy_123_f58592b9,random_policy,train,67,123,easy,5,5,0.0001,0.95,1.0,default,100,-69.0,60,0,1,0,1,0.00430249999044463,
random_policy_123_f58592b9,random_policy,train,68,123,easy,5,5,0.0001,0.95,1.0,default,100,-17.0,8,0,1,0,1,0.0006744999991497025,
random_policy_123_f58592b9,random_policy,train,69,123,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008741000056033954,
random_policy_123_f58592b9,random_policy,train,70,123,easy,5,5,0.0001,0.95,1.0,default,100,-13.0,24,1,1,0,0,0.0017896999925142154,
random_policy_123_f58592b9,random_policy,train,71,123,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,22,0,1,0,1,0.0016427000082330778,
random_policy_123_f58592b9,random_policy,train,72,123,easy,5,5,0.0001,0.95,1.0,default,100,-6.0,17,1,1,0,0,0.0012876000109827146,
random_policy_123_f58592b9,random_policy,train,73,123,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,27,0,1,0,1,0.001987399999052286,
random_policy_123_f58592b9,random_policy,train,74,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007097900001099333,
random_policy_123_f58592b9,random_policy,train,75,123,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.0013765000039711595,
random_policy_123_f58592b9,random_policy,train,76,123,easy,5,5,0.0001,0.95,1.0,default,100,-68.0,79,1,1,0,0,0.005610300009720959,
random_policy_123_f58592b9,random_policy,train,77,123,easy,5,5,0.0001,0.95,1.0,default,100,-29.0,20,0,1,0,1,0.0015112999972188845,
random_policy_123_f58592b9,random_policy,train,78,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007151900004828349,
random_policy_123_f58592b9,random_policy,train,79,123,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,33,0,1,0,1,0.002424200007226318,
random_policy_123_f58592b9,random_policy,train,80,123,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,47,1,1,0,0,0.0033907000033650547,
random_policy_123_f58592b9,random_policy,train,81,123,easy,5,5,0.0001,0.95,1.0,default,100,-45.0,36,0,1,0,1,0.0026929999876301736,
random_policy_123_f58592b9,random_policy,train,82,123,easy,5,5,0.0001,0.95,1.0,default,100,-57.0,48,0,1,0,1,0.0034712999913608655,
random_policy_123_f58592b9,random_policy,train,83,123,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008888000011211261,
random_policy_123_f58592b9,random_policy,train,84,123,easy,5,5,0.0001,0.95,1.0,default,100,-47.0,38,0,1,0,1,0.002770299994153902,
random_policy_123_f58592b9,random_policy,train,85,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007178500003647059,
random_policy_123_f58592b9,random_policy,train,86,123,easy,5,5,0.0001,0.95,1.0,default,100,-59.0,70,1,1,0,0,0.005028400002629496,
random_policy_123_f58592b9,random_policy,train,87,123,easy,5,5,0.0001,0.95,1.0,default,100,-56.0,47,0,1,0,1,0.0034075000003213063,
random_policy_123_f58592b9,random_policy,train,88,123,easy,5,5,0.0001,0.95,1.0,default,100,-72.0,63,0,1,0,1,0.004528199991909787,
random_policy_123_f58592b9,random_policy,train,89,123,easy,5,5,0.0001,0.95,1.0,default,100,-106.0,97,0,1,0,1,0.006903299989062361,
random_policy_123_f58592b9,random_policy,train,90,123,easy,5,5,0.0001,0.95,1.0,default,100,-26.0,17,0,1,0,1,0.0012952999968547374,
random_policy_123_f58592b9,random_policy,train,91,123,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.001365900010569021,
random_policy_123_f58592b9,random_policy,train,92,123,easy,5,5,0.0001,0.95,1.0,default,100,-62.0,53,0,1,0,1,0.003815999996731989,
random_policy_123_f58592b9,random_policy,train,93,123,easy,5,5,0.0001,0.95,1.0,default,100,-79.0,70,0,1,0,1,0.005053699991549365,
random_policy_123_f58592b9,random_policy,train,94,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.00712129999010358,
random_policy_123_f58592b9,random_policy,train,95,123,easy,5,5,0.0001,0.95,1.0,default,100,-60.0,71,1,1,0,0,0.005124099989188835,
random_policy_123_f58592b9,random_policy,train,96,123,easy,5,5,0.0001,0.95,1.0,default,100,-8.0,19,1,1,0,0,0.001453899996704422,
random_policy_123_f58592b9,random_policy,train,97,123,easy,5,5,0.0001,0.95,1.0,default,100,-82.0,73,0,1,0,1,0.005214100005105138,
random_policy_123_f58592b9,random_policy,train,98,123,easy,5,5,0.0001,0.95,1.0,default,100,-32.0,23,0,1,0,1,0.0017214000108651817,
random_policy_123_f58592b9,random_policy,train,99,123,easy,5,5,0.0001,0.95,1.0,default,100,-18.0,9,0,1,0,1,0.0007321000011870638,
random_policy_123_f58592b9,random_policy,train,100,123,easy,5,5,0.0001,0.95,1.0,default,100,-40.0,31,0,1,0,1,0.002263899994431995,
random_policy_123_f58592b9,random_policy,train,101,123,easy,5,5,0.0001,0.95,1.0,default,100,-77.0,68,0,1,0,1,0.004947199995513074,
random_policy_123_f58592b9,random_policy,train,102,123,easy,5,5,0.0001,0.95,1.0,default,100,-71.0,82,1,1,0,0,0.005744599999161437,
random_policy_123_f58592b9,random_policy,train,103,123,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,14,0,1,0,1,0.0010795999987749383,
random_policy_123_f58592b9,random_policy,train,104,123,easy,5,5,0.0001,0.95,1.0,default,100,-68.0,59,0,1,0,1,0.0041268000059062615,
random_policy_123_f58592b9,random_policy,train,105,123,easy,5,5,0.0001,0.95,1.0,default,100,-52.0,43,0,1,0,1,0.003136100000119768,
random_policy_123_f58592b9,random_policy,train,106,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007028999985777773,
random_policy_123_f58592b9,random_policy,train,107,123,easy,5,5,0.0001,0.95,1.0,default,100,-22.0,33,1,1,0,0,0.0024092999956337735,
random_policy_123_f58592b9,random_policy,train,108,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.006948100010049529,
random_policy_123_f58592b9,random_policy,train,109,123,easy,5,5,0.0001,0.95,1.0,default,100,-56.0,67,1,1,0,0,0.004866399991442449,
random_policy_123_f58592b9,random_policy,train,110,123,easy,5,5,0.0001,0.95,1.0,default,100,-66.0,77,1,1,0,0,0.0055216999899130315,
random_policy_123_f58592b9,random_policy,train,111,123,easy,5,5,0.0001,0.95,1.0,default,100,-18.0,9,0,1,0,1,0.0007433999999193475,
random_policy_123_f58592b9,random_policy,train,112,123,easy,5,5,0.0001,0.95,1.0,default,100,-60.0,51,0,1,0,1,0.003682800001115538,
random_policy_123_f58592b9,random_policy,train,113,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0070660000055795535,
random_policy_123_f58592b9,random_policy,train,114,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.006959600010304712,
random_policy_123_f58592b9,random_policy,train,115,123,easy,5,5,0.0001,0.95,1.0,default,100,-85.0,76,0,1,0,1,0.005295800001476891,
random_policy_123_f58592b9,random_policy,train,116,123,easy,5,5,0.0001,0.95,1.0,default,100,-50.0,61,1,1,0,0,0.004322900000261143,
random_policy_123_f58592b9,random_policy,train,117,123,easy,5,5,0.0001,0.95,1.0,default,100,-19.0,10,0,1,0,1,0.00080750000779517,
random_policy_123_f58592b9,random_policy,train,118,123,easy,5,5,0.0001,0.95,1.0,default,100,-14.0,5,0,1,0,1,0.0004464999947231263,
random_policy_123_f58592b9,random_policy,train,119,123,easy,5,5,0.0001,0.95,1.0,default,100,-19.0,10,0,1,0,1,0.0007846999942557886,
random_policy_123_f58592b9,random_policy,train,120,123,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,14,0,1,0,1,0.0010596999927656725,
random_policy_123_f58592b9,random_policy,train,121,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007267399996635504,
random_policy_123_f58592b9,random_policy,train,122,123,easy,5,5,0.0001,0.95,1.0,default,100,-48.0,39,0,1,0,1,0.002793999999994412,
random_policy_123_f58592b9,random_policy,train,123,123,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,47,1,1,0,0,0.0033165000058943406,
random_policy_123_f58592b9,random_policy,train,124,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.006995999996433966,
random_policy_123_f58592b9,random_policy,train,125,123,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,22,0,1,0,1,0.0016327000048477203,
random_policy_123_f58592b9,random_policy,train,126,123,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,34,1,1,0,0,0.002437699993606657,
random_policy_123_f58592b9,random_policy,train,127,123,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,16,0,1,0,1,0.0012098000006517395,
random_policy_123_f58592b9,random_policy,train,128,123,easy,5,5,0.0001,0.95,1.0,default,100,-82.0,93,1,1,0,0,0.006437100004404783,
random_policy_123_f58592b9,random_policy,train,129,123,easy,5,5,0.0001,0.95,1.0,default,100,-18.0,9,0,1,0,1,0.0007327000057557598,
random_policy_123_f58592b9,random_policy,train,130,123,easy,5,5,0.0001,0.95,1.0,default,100,-14.0,25,1,1,0,0,0.0018914000102085993,
random_policy_123_f58592b9,random_policy,train,131,123,easy,5,5,0.0001,0.95,1.0,default,100,-68.0,59,0,1,0,1,0.004219100010232069,
random_policy_123_f58592b9,random_policy,train,132,123,easy,5,5,0.0001,0.95,1.0,default,100,-108.0,99,0,1,0,1,0.0069020000082673505,
random_policy_123_f58592b9,random_policy,train,133,123,easy,5,5,0.0001,0.95,1.0,default,100,-63.0,74,1,1,0,0,0.005175800004508346,
random_policy_123_f58592b9,random_policy,train,134,123,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008713999995961785,
random_policy_123_f58592b9,random_policy,train,135,123,easy,5,5,0.0001,0.95,1.0,default,100,-53.0,44,0,1,0,1,0.003113900005700998,
random_policy_123_f58592b9,random_policy,train,136,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0072930999886011705,
random_policy_123_f58592b9,random_policy,train,137,123,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,38,1,1,0,0,0.0027322000096319243,
random_policy_123_f58592b9,random_policy,train,138,123,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,22,0,1,0,1,0.0017106000013882294,
random_policy_123_f58592b9,random_policy,train,139,123,easy,5,5,0.0001,0.95,1.0,default,100,-105.0,96,0,1,0,1,0.006756499991752207,
random_policy_123_f58592b9,random_policy,train,140,123,easy,5,5,0.0001,0.95,1.0,default,100,-54.0,45,0,1,0,1,0.003196699995896779,
random_policy_123_f58592b9,random_policy,train,141,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0071601000090595335,
random_policy_123_f58592b9,random_policy,train,142,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.00702939998882357,
random_policy_123_f58592b9,random_policy,train,143,123,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,35,0,1,0,1,0.0025519999908283353,
random_policy_123_f58592b9,random_policy,train,144,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0069866000121692196,
random_policy_123_f58592b9,random_policy,train,145,123,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,35,0,1,0,1,0.0025108000118052587,
random_policy_123_f58592b9,random_policy,train,146,123,easy,5,5,0.0001,0.95,1.0,default,100,-38.0,29,0,1,0,1,0.002102700003888458,
random_policy_123_f58592b9,random_policy,train,147,123,easy,5,5,0.0001,0.95,1.0,default,100,-30.0,21,0,1,0,1,0.001557600000523962,
random_policy_123_f58592b9,random_policy,train,148,123,easy,5,5,0.0001,0.95,1.0,default,100,-14.0,5,0,1,0,1,0.0004555999912554398,
random_policy_123_f58592b9,random_policy,train,149,123,easy,5,5,0.0001,0.95,1.0,default,100,-51.0,62,1,1,0,0,0.0043913999979849905,
random_policy_123_f58592b9,random_policy,train,150,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.00694060001114849,
random_policy_123_f58592b9,random_policy,train,151,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007004600003710948,
random_policy_123_f58592b9,random_policy,train,152,123,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,14,0,1,0,1,0.0010940999927697703,
random_policy_123_f58592b9,random_policy,train,153,123,easy,5,5,0.0001,0.95,1.0,default,100,-59.0,70,1,1,0,0,0.004933700009132735,
random_policy_123_f58592b9,random_policy,train,154,123,easy,5,5,0.0001,0.95,1.0,default,100,-85.0,76,0,1,0,1,0.005327299993950874,
random_policy_123_f58592b9,random_policy,train,155,123,easy,5,5,0.0001,0.95,1.0,default,100,-47.0,38,0,1,0,1,0.002721099997870624,
random_policy_123_f58592b9,random_policy,train,156,123,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,44,1,1,0,0,0.0031118999904720113,
random_policy_123_f58592b9,random_policy,train,157,123,easy,5,5,0.0001,0.95,1.0,default,100,-21.0,12,0,1,0,1,0.0009271000017179176,
random_policy_123_f58592b9,random_policy,train,158,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.006941500003449619,
random_policy_123_f58592b9,random_policy,train,159,123,easy,5,5,0.0001,0.95,1.0,default,100,-59.0,50,0,1,0,1,0.003522800005157478,
random_policy_123_f58592b9,random_policy,train,160,123,easy,5,5,0.0001,0.95,1.0,default,100,-45.0,56,1,1,0,0,0.004182199991191737,
random_policy_123_f58592b9,random_policy,train,161,123,easy,5,5,0.0001,0.95,1.0,default,100,-21.0,12,0,1,0,1,0.0010353000106988475,
random_policy_123_f58592b9,random_policy,train,162,123,easy,5,5,0.0001,0.95,1.0,default,100,-68.0,79,1,1,0,0,0.005659200003719889,
random_policy_123_f58592b9,random_policy,train,163,123,easy,5,5,0.0001,0.95,1.0,default,100,-47.0,38,0,1,0,1,0.0027568999939830974,
random_policy_123_f58592b9,random_policy,train,164,123,easy,5,5,0.0001,0.95,1.0,default,100,-57.0,48,0,1,0,1,0.0034447999933036044,
random_policy_123_f58592b9,random_policy,train,165,123,easy,5,5,0.0001,0.95,1.0,default,100,-82.0,73,0,1,0,1,0.0051915999938501045,
random_policy_123_f58592b9,random_policy,train,166,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007115100001101382,
random_policy_123_f58592b9,random_policy,train,167,123,easy,5,5,0.0001,0.95,1.0,default,100,-29.0,40,1,1,0,0,0.002950299996882677,
random_policy_123_f58592b9,random_policy,train,168,123,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,55,1,1,0,0,0.003938300011213869,
random_policy_123_f58592b9,random_policy,train,169,123,easy,5,5,0.0001,0.95,1.0,default,100,-63.0,54,0,1,0,1,0.0038896000041859224,
random_policy_123_f58592b9,random_policy,train,170,123,easy,5,5,0.0001,0.95,1.0,default,100,-39.0,30,0,1,0,1,0.002194799992139451,
random_policy_123_f58592b9,random_policy,train,171,123,easy,5,5,0.0001,0.95,1.0,default,100,-59.0,50,0,1,0,1,0.0035762000043177977,
random_policy_123_f58592b9,random_policy,train,172,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0070721999945817515,
random_policy_123_f58592b9,random_policy,train,173,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007062999997287989,
random_policy_123_f58592b9,random_policy,train,174,123,easy,5,5,0.0001,0.95,1.0,default,100,-70.0,81,1,1,0,0,0.005730599994421937,
random_policy_123_f58592b9,random_policy,train,175,123,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,27,0,1,0,1,0.002005200003623031,
random_policy_123_f58592b9,random_policy,train,176,123,easy,5,5,0.0001,0.95,1.0,default,100,-32.0,23,0,1,0,1,0.0017157999973278493,
random_policy_123_f58592b9,random_policy,train,177,123,easy,5,5,0.0001,0.95,1.0,default,100,-43.0,34,0,1,0,1,0.0024735000042710453,
random_policy_123_f58592b9,random_policy,train,178,123,easy,5,5,0.0001,0.95,1.0,default,100,-37.0,48,1,1,0,0,0.00344990000303369,
random_policy_123_f58592b9,random_policy,train,179,123,easy,5,5,0.0001,0.95,1.0,default,100,-24.0,15,0,1,0,1,0.001165999987279065,
random_policy_123_f58592b9,random_policy,train,180,123,easy,5,5,0.0001,0.95,1.0,default,100,-34.0,25,0,1,0,1,0.0018381999980192631,
random_policy_123_f58592b9,random_policy,train,181,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007152000005589798,
random_policy_123_f58592b9,random_policy,train,182,123,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007104699994670227,
random_policy_123_f58592b9,random_policy,train,183,123,easy,5,5,0.0001,0.95,1.0,default,100,-43.0,34,0,1,0,1,0.0024895999958971515,
random_policy_123_f58592b9,random_policy,train,184,123,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,16,0,1,0,1,0.0012478999997256324,
random_policy_123_f58592b9,random_policy,train,185,123,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.0013573999895015731,
random_policy_123_f58592b9,random_policy,train,186,123,easy,5,5,0.0001,0.95,1.0,default,100,-45.0,36,0,1,0,1,0.0026280000020051375,
random_policy_123_f58592b9,random_policy,train,187,123,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,35,0,1,0,1,0.0025554000021656975,
random_policy_123_f58592b9,random_policy,train,188,123,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008692999981576577,
