run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_fast_789_b094bb1b,eps_fast,train,29,789,easy,5,5,0.1,0.95,0.2259355409925655,default,100,-10.0,21,1,1,0,0,0.0024132999969879165,
eps_fast_789_b094bb1b,eps_fast,train,30,789,easy,5,5,0.1,0.95,0.2146387639429372,default,100,-2.0,13,1,1,0,0,0.001516999996965751,
eps_fast_789_b094bb1b,eps_fast,train,31,789,easy,5,5,0.1,0.95,0.20390682574579033,default,100,-11.0,22,1,1,0,0,0.002674900009878911,
eps_fast_789_b094bb1b,eps_fast,train,32,789,easy,5,5,0.1,0.95,0.1937114844585008,default,100,-6.0,17,1,1,0,0,0.00210460000380408,
eps_fast_789_b094bb1b,eps_fast,train,33,789,easy,5,5,0.1,0.95,0.18402591023557577,default,100,-6.0,17,1,1,0,0,0.0019151000014971942,
eps_fast_789_b094bb1b,eps_fast,train,34,789,easy,5,5,0.1,0.95,0.17482461472379698,default,100,-1.0,12,1,1,0,0,0.0015941000019665807,
eps_fast_789_b094bb1b,eps_fast,train,35,789,easy,5,5,0.1,0.95,0.16608338398760714,default,100,-7.0,18,1,1,0,0,0.002155099995434284,
eps_fast_789_b094bb1b,eps_fast,train,36,789,easy,5,5,0.1,0.95,0.15777921478822676,default,100,-4.0,15,1,1,0,0,0.0018495999975129962,
eps_fast_789_b094bb1b,eps_fast,train,37,789,easy,5,5,0.1,0.95,0.14989025404881542,default,100,-9.0,20,1,1,0,0,0.002209400001447648,
eps_fast_789_b094bb1b,eps_fast,train,38,789,easy,5,5,0.1,0.95,0.14239574134637464,default,100,-21.0,32,1,1,0,0,0.003614200002630241,
eps_fast_789_b094bb1b,eps_fast,train,39,789,easy,5,5,0.1,0.95,0.1352759542790559,default,100,-7.0,18,1,1,0,0,0.002108899992890656,
eps_fast_789_b094bb1b,eps_fast,train,40,789,easy,5,5,0.1,0.95,0.1285121565651031,default,100,-13.0,24,1,1,0,0,0.002928400004748255,
eps_fast_789_b094bb1b,eps_fast,train,41,789,easy,5,5,0.1,0.95,0.12208654873684793,default,100,1.0,10,1,1,0,0,0.001330299986875616,
eps_fast_789_b094bb1b,eps_fast,train,42,789,easy,5,5,0.1,0.95,0.11598222130000553,default,100,1.0,10,1,1,0,0,0.0012436999968485907,
eps_fast_789_b094bb1b,eps_fast,train,43,789,easy,5,5,0.1,0.95,0.11018311023500525,default,100,-21.0,32,1,1,0,0,0.003754999997909181,
eps_fast_789_b094bb1b,eps_fast,train,44,789,easy,5,5,0.1,0.95,0.10467395472325498,default,100,2.0,9,1,1,0,0,0.0011786000104621053,
eps_fast_789_b094bb1b,eps_fast,train,45,789,easy,5,5,0.1,0.95,0.09944025698709223,default,100,0.0,11,1,1,0,0,0.0015631999995093793,
eps_fast_789_b094bb1b,eps_fast,train,46,789,easy,5,5,0.1,0.95,0.09446824413773762,default,100,-16.0,27,1,1,0,0,0.0031885000062175095,
eps_fast_789_b094bb1b,eps_fast,train,47,789,easy,5,5,0.1,0.95,0.08974483193085074,default,100,2.0,9,1,1,0,0,0.0011654999980237335,
eps_fast_789_b094bb1b,eps_fast,train,48,789,easy,5,5,0.1,0.95,0.0852575903343082,default,100,-7.0,18,1,1,0,0,0.0021699000062653795,
eps_fast_789_b094bb1b,eps_fast,train,49,789,easy,5,5,0.1,0.95,0.08099471081759278,default,100,-6.0,17,1,1,0,0,0.0021858999971300364,
eps_fast_789_b094bb1b,eps_fast,train,50,789,easy,5,5,0.1,0.95,0.07694497527671314,default,100,-10.0,21,1,1,0,0,0.002594999998109415,
eps_fast_789_b094bb1b,eps_fast,train,51,789,easy,5,5,0.1,0.95,0.07309772651287748,default,100,-5.0,16,1,1,0,0,0.001942799994139932,
eps_fast_789_b094bb1b,eps_fast,train,52,789,easy,5,5,0.1,0.95,0.0694428401872336,default,100,2.0,9,1,1,0,0,0.0011584000021684915,
eps_fast_789_b094bb1b,eps_fast,train,53,789,easy,5,5,0.1,0.95,0.0659706981778719,default,100,1.0,10,1,1,0,0,0.0012798999960068613,
eps_fast_789_b094bb1b,eps_fast,train,54,789,easy,5,5,0.1,0.95,0.0626721632689783,default,100,0.0,11,1,1,0,0,0.001367199991364032,
eps_fast_789_b094bb1b,eps_fast,train,55,789,easy,5,5,0.1,0.95,0.059538555105529384,default,100,-20.0,11,0,1,0,1,0.0013834999990649521,
eps_fast_789_b094bb1b,eps_fast,train,56,789,easy,5,5,0.1,0.95,0.05656162735025291,default,100,2.0,9,1,1,0,0,0.0011818000057246536,
eps_fast_789_b094bb1b,eps_fast,train,57,789,easy,5,5,0.1,0.95,0.053733545982740265,default,100,-5.0,16,1,1,0,0,0.0019625999993877485,
eps_fast_789_b094bb1b,eps_fast,train,58,789,easy,5,5,0.1,0.95,0.05104686868360325,default,100,-2.0,13,1,1,0,0,0.0016515999886905774,
eps_fast_789_b094bb1b,eps_fast,train,59,789,easy,5,5,0.1,0.95,0.05,default,100,-1.0,12,1,1,0,0,0.0014852000022074208,
eps_fast_789_b094bb1b,eps_fast,train,60,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.00138899999728892,
eps_fast_789_b094bb1b,eps_fast,train,61,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0016222000122070312,
eps_fast_789_b094bb1b,eps_fast,train,62,789,easy,5,5,0.1,0.95,0.05,default,100,-10.0,21,1,1,0,0,0.0029651999939233065,
eps_fast_789_b094bb1b,eps_fast,train,63,789,easy,5,5,0.1,0.95,0.05,default,100,-1.0,12,1,1,0,0,0.0015783999988343567,
eps_fast_789_b094bb1b,eps_fast,train,64,789,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.001364700001431629,
eps_fast_789_b094bb1b,eps_fast,train,65,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0013131000014254823,
eps_fast_789_b094bb1b,eps_fast,train,66,789,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.0014210999943315983,
eps_fast_789_b094bb1b,eps_fast,train,67,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.001158899991423823,
eps_fast_789_b094bb1b,eps_fast,train,68,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0012144000065745786,
eps_fast_789_b094bb1b,eps_fast,train,69,789,easy,5,5,0.1,0.95,0.05,default,100,-3.0,14,1,1,0,0,0.0017300000035902485,
eps_fast_789_b094bb1b,eps_fast,train,70,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010426000080769882,
eps_fast_789_b094bb1b,eps_fast,train,71,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010482000070624053,
eps_fast_789_b094bb1b,eps_fast,train,72,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011113000073237345,
eps_fast_789_b094bb1b,eps_fast,train,73,789,easy,5,5,0.1,0.95,0.05,default,100,-3.0,14,1,1,0,0,0.0016407000075560063,
eps_fast_789_b094bb1b,eps_fast,train,74,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.001178800011985004,
eps_fast_789_b094bb1b,eps_fast,train,75,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0012002000003121793,
eps_fast_789_b094bb1b,eps_fast,train,76,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011882999970111996,
eps_fast_789_b094bb1b,eps_fast,train,77,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0013503999944077805,
eps_fast_789_b094bb1b,eps_fast,train,78,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011539999977685511,
eps_fast_789_b094bb1b,eps_fast,train,79,789,easy,5,5,0.1,0.95,0.05,default,100,-3.0,14,1,1,0,0,0.001677299995208159,
eps_fast_789_b094bb1b,eps_fast,train,80,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010681999992812052,
eps_fast_789_b094bb1b,eps_fast,train,81,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010980999941239133,
eps_fast_789_b094bb1b,eps_fast,train,82,789,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.001385900002787821,
eps_fast_789_b094bb1b,eps_fast,train,83,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0013370999949984252,
eps_fast_789_b094bb1b,eps_fast,train,84,789,easy,5,5,0.1,0.95,0.05,default,100,-2.0,13,1,1,0,0,0.001552300003822893,
eps_fast_789_b094bb1b,eps_fast,train,85,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011369999992894009,
eps_fast_789_b094bb1b,eps_fast,train,86,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001244400002178736,
eps_fast_789_b094bb1b,eps_fast,train,87,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.00106969999615103,
eps_fast_789_b094bb1b,eps_fast,train,88,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0012630999990506098,
eps_fast_789_b094bb1b,eps_fast,train,89,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010339000000385568,
eps_fast_789_b094bb1b,eps_fast,train,90,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.001287400009459816,
eps_fast_789_b094bb1b,eps_fast,train,91,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011400999937904999,
eps_fast_789_b094bb1b,eps_fast,train,92,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0013837000005878508,
eps_fast_789_b094bb1b,eps_fast,train,93,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011320999910822138,
eps_fast_789_b094bb1b,eps_fast,train,94,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001069999998435378,
eps_fast_789_b094bb1b,eps_fast,train,95,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0012085999915143475,
eps_fast_789_b094bb1b,eps_fast,train,96,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0014160999999148771,
eps_fast_789_b094bb1b,eps_fast,train,97,789,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.0014953999925637618,
eps_fast_789_b094bb1b,eps_fast,train,98,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010747000051196665,
eps_fast_789_b094bb1b,eps_fast,train,99,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010488999978406355,
eps_fast_789_b094bb1b,eps_fast,train,100,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010550000006332994,
eps_fast_789_b094bb1b,eps_fast,train,101,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001094299994292669,
eps_fast_789_b094bb1b,eps_fast,train,102,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001075799998943694,
eps_fast_789_b094bb1b,eps_fast,train,103,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010762999881990254,
eps_fast_789_b094bb1b,eps_fast,train,104,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001060400012647733,
eps_fast_789_b094bb1b,eps_fast,train,105,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010689999908208847,
eps_fast_789_b094bb1b,eps_fast,train,106,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.00105489999987185,
eps_fast_789_b094bb1b,eps_fast,train,107,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010817000002134591,
eps_fast_789_b094bb1b,eps_fast,train,108,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001046599994879216,
eps_fast_789_b094bb1b,eps_fast,train,109,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010641999979270622,
eps_fast_789_b094bb1b,eps_fast,train,110,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010534000030020252,
eps_fast_789_b094bb1b,eps_fast,train,111,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011787999974330887,
eps_fast_789_b094bb1b,eps_fast,train,112,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010685000015655532,
eps_fast_789_b094bb1b,eps_fast,train,113,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011301000049570575,
eps_fast_789_b094bb1b,eps_fast,train,114,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010236999951303005,
eps_fast_789_b094bb1b,eps_fast,train,115,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010677999962354079,
eps_fast_789_b094bb1b,eps_fast,train,116,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011555999953998253,
eps_fast_789_b094bb1b,eps_fast,train,117,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010830999963218346,
eps_fast_789_b094bb1b,eps_fast,train,118,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0012194000009912997,
eps_fast_789_b094bb1b,eps_fast,train,119,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010449999972479418,
eps_fast_789_b094bb1b,eps_fast,train,120,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010528999991947785,
eps_fast_789_b094bb1b,eps_fast,train,121,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.001146299997344613,
eps_fast_789_b094bb1b,eps_fast,train,122,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010946999973384663,
eps_fast_789_b094bb1b,eps_fast,train,123,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010469999979250133,
eps_fast_789_b094bb1b,eps_fast,train,124,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010623999987728894,
eps_fast_789_b094bb1b,eps_fast,train,125,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010543999960646033,
eps_fast_789_b094bb1b,eps_fast,train,126,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011299000034341589,
eps_fast_789_b094bb1b,eps_fast,train,127,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010707000037655234,
eps_fast_789_b094bb1b,eps_fast,train,128,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.001253900001756847,
eps_fast_789_b094bb1b,eps_fast,train,129,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0011677000002237037,
eps_fast_789_b094bb1b,eps_fast,train,130,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001060100010363385,
eps_fast_789_b094bb1b,eps_fast,train,131,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0012070999946445227,
eps_fast_789_b094bb1b,eps_fast,train,132,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.001371400008792989,
eps_fast_789_b094bb1b,eps_fast,train,133,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.00105489999987185,
eps_fast_789_b094bb1b,eps_fast,train,134,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010598999942885712,
eps_fast_789_b094bb1b,eps_fast,train,135,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0012342999980319291,
eps_fast_789_b094bb1b,eps_fast,train,136,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010935999889625236,
eps_fast_789_b094bb1b,eps_fast,train,137,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001073000006726943,
eps_fast_789_b094bb1b,eps_fast,train,138,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010561999952187762,
eps_fast_789_b094bb1b,eps_fast,train,139,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010360000014770776,
eps_fast_789_b094bb1b,eps_fast,train,140,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0012455999967642128,
eps_fast_789_b094bb1b,eps_fast,train,141,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010960000072373077,
eps_fast_789_b094bb1b,eps_fast,train,142,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010667000024113804,
eps_fast_789_b094bb1b,eps_fast,train,143,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001073699997505173,
eps_fast_789_b094bb1b,eps_fast,train,144,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011162000009790063,
eps_fast_789_b094bb1b,eps_fast,train,145,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010597000073175877,
eps_fast_789_b094bb1b,eps_fast,train,146,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011374000023351982,
eps_fast_789_b094bb1b,eps_fast,train,147,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010817000002134591,
eps_fast_789_b094bb1b,eps_fast,train,148,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0012375999940559268,
eps_fast_789_b094bb1b,eps_fast,train,149,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010683000000426546,
eps_fast_789_b094bb1b,eps_fast,train,150,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001184399996418506,
eps_fast_789_b094bb1b,eps_fast,train,151,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010843000054592267,
eps_fast_789_b094bb1b,eps_fast,train,152,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011647999926935881,
eps_fast_789_b094bb1b,eps_fast,train,153,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010683000000426546,
eps_fast_789_b094bb1b,eps_fast,train,154,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010738999990280718,
eps_fast_789_b094bb1b,eps_fast,train,155,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010877000022446737,
eps_fast_789_b094bb1b,eps_fast,train,156,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010786999919218943,
eps_fast_789_b094bb1b,eps_fast,train,157,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011251000105403364,
eps_fast_789_b094bb1b,eps_fast,train,158,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001057399989804253,
eps_fast_789_b094bb1b,eps_fast,train,159,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001078599991160445,
eps_fast_789_b094bb1b,eps_fast,train,160,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010639000101946294,
eps_fast_789_b094bb1b,eps_fast,train,161,789,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0012805000005755574,
eps_fast_789_b094bb1b,eps_fast,train,162,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010631000041030347,
eps_fast_789_b094bb1b,eps_fast,train,163,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011612999951466918,
eps_fast_789_b094bb1b,eps_fast,train,164,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011213999969186261,
eps_fast_789_b094bb1b,eps_fast,train,165,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010664000001270324,
eps_fast_789_b094bb1b,eps_fast,train,166,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001060100010363385,
eps_fast_789_b094bb1b,eps_fast,train,167,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010698999976739287,
eps_fast_789_b094bb1b,eps_fast,train,168,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010501999931875616,
eps_fast_789_b094bb1b,eps_fast,train,169,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011992000072496012,
eps_fast_789_b094bb1b,eps_fast,train,170,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011029999877791852,
eps_fast_789_b094bb1b,eps_fast,train,171,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010690000053728,
eps_fast_789_b094bb1b,eps_fast,train,172,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011451000027591363,
eps_fast_789_b094bb1b,eps_fast,train,173,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011417999921832234,
eps_fast_789_b094bb1b,eps_fast,train,174,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010240999981760979,
eps_fast_789_b094bb1b,eps_fast,train,175,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001050599996233359,
eps_fast_789_b094bb1b,eps_fast,train,176,789,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.0013075000024400651,
eps_fast_789_b094bb1b,eps_fast,train,177,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010819000017363578,
eps_fast_789_b094bb1b,eps_fast,train,178,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010175999923376366,
eps_fast_789_b094bb1b,eps_fast,train,179,789,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0012426000030245632,
eps_fast_789_b094bb1b,eps_fast,train,180,789,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010705000022426248,
