run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
baseline_789_c187ba37,baseline,train,55,789,easy,5,5,0.1,0.95,0.1518096701640583,default,100,-8.0,19,1,1,0,0,0.0022305000020423904,
baseline_789_c187ba37,baseline,train,56,789,easy,5,5,0.1,0.95,0.151050621813238,default,100,3.0,8,1,1,0,0,0.001044100004946813,
baseline_789_c187ba37,baseline,train,57,789,easy,5,5,0.1,0.95,0.15029536870417182,default,100,3.0,8,1,1,0,0,0.0010645000002114102,
baseline_789_c187ba37,baseline,train,58,789,easy,5,5,0.1,0.95,0.14954389186065095,default,100,-2.0,13,1,1,0,0,0.001661899994360283,
baseline_789_c187ba37,baseline,train,59,789,easy,5,5,0.1,0.95,0.1487961724013477,default,100,0.0,11,1,1,0,0,0.0014261000033002347,
baseline_789_c187ba37,baseline,train,60,789,easy,5,5,0.1,0.95,0.14805219153934096,default,100,1.0,10,1,1,0,0,0.001264099992113188,
baseline_789_c187ba37,baseline,train,61,789,easy,5,5,0.1,0.95,0.14731193058164427,default,100,-2.0,13,1,1,0,0,0.0016175000055227429,
baseline_789_c187ba37,baseline,train,62,789,easy,5,5,0.1,0.95,0.14657537092873604,default,100,1.0,10,1,1,0,0,0.0012599000037880614,
baseline_789_c187ba37,baseline,train,63,789,easy,5,5,0.1,0.95,0.14584249407409236,default,100,-3.0,14,1,1,0,0,0.0016536999901290983,
baseline_789_c187ba37,baseline,train,64,789,easy,5,5,0.1,0.95,0.1451132816037219,default,100,2.0,9,1,1,0,0,0.0012008000048808753,
baseline_789_c187ba37,baseline,train,65,789,easy,5,5,0.1,0.95,0.1443877151957033,default,100,1.0,10,1,1,0,0,0.0012562999909278005,
baseline_789_c187ba37,baseline,train,66,789,easy,5,5,0.1,0.95,0.14366577661972477,default,100,2.0,9,1,1,0,0,0.0011918999953195453,
baseline_789_c187ba37,baseline,train,67,789,easy,5,5,0.1,0.95,0.14294744773662615,default,100,2.0,9,1,1,0,0,0.00117859999591019,
baseline_789_c187ba37,baseline,train,68,789,easy,5,5,0.1,0.95,0.14223271049794303,default,100,2.0,9,1,1,0,0,0.0011958999966736883,
baseline_789_c187ba37,baseline,train,69,789,easy,5,5,0.1,0.95,0.14152154694545332,default,100,-8.0,19,1,1,0,0,0.0022229000023799017,
baseline_789_c187ba37,baseline,train,70,789,easy,5,5,0.1,0.95,0.14081393921072605,default,100,0.0,11,1,1,0,0,0.0013932000001659617,
baseline_789_c187ba37,baseline,train,71,789,easy,5,5,0.1,0.95,0.1401098695146724,default,100,2.0,9,1,1,0,0,0.0012021000002278015,
baseline_789_c187ba37,baseline,train,72,789,easy,5,5,0.1,0.95,0.13940932016709906,default,100,2.0,9,1,1,0,0,0.0011756999883800745,
baseline_789_c187ba37,baseline,train,73,789,easy,5,5,0.1,0.95,0.13871227356626356,default,100,3.0,8,1,1,0,0,0.0010869999969145283,
baseline_789_c187ba37,baseline,train,74,789,easy,5,5,0.1,0.95,0.13801871219843223,default,100,2.0,9,1,1,0,0,0.0011288999958196655,
baseline_789_c187ba37,baseline,train,75,789,easy,5,5,0.1,0.95,0.13732861863744006,default,100,3.0,8,1,1,0,0,0.001081999987945892,
baseline_789_c187ba37,baseline,train,76,789,easy,5,5,0.1,0.95,0.13664197554425286,default,100,-1.0,12,1,1,0,0,0.0014564000011887401,
baseline_789_c187ba37,baseline,train,77,789,easy,5,5,0.1,0.95,0.1359587656665316,default,100,3.0,8,1,1,0,0,0.0010758999997051433,
baseline_789_c187ba37,baseline,train,78,789,easy,5,5,0.1,0.95,0.13527897183819892,default,100,1.0,10,1,1,0,0,0.001264999998966232,
baseline_789_c187ba37,baseline,train,79,789,easy,5,5,0.1,0.95,0.13460257697900793,default,100,2.0,9,1,1,0,0,0.0011757999891415238,
baseline_789_c187ba37,baseline,train,80,789,easy,5,5,0.1,0.95,0.13392956409411289,default,100,1.0,10,1,1,0,0,0.0012792999914381653,
baseline_789_c187ba37,baseline,train,81,789,easy,5,5,0.1,0.95,0.1332599162736423,default,100,3.0,8,1,1,0,0,0.001106900002923794,
baseline_789_c187ba37,baseline,train,82,789,easy,5,5,0.1,0.95,0.1325936166922741,default,100,3.0,8,1,1,0,0,0.0010660999978426844,
baseline_789_c187ba37,baseline,train,83,789,easy,5,5,0.1,0.95,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.001080400004866533,
baseline_789_c187ba37,baseline,train,84,789,easy,5,5,0.1,0.95,0.13127099536576867,default,100,2.0,9,1,1,0,0,0.0011794000020017847,
baseline_789_c187ba37,baseline,train,85,789,easy,5,5,0.1,0.95,0.13061464038893983,default,100,2.0,9,1,1,0,0,0.0011086999875260517,
baseline_789_c187ba37,baseline,train,86,789,easy,5,5,0.1,0.95,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.0010636000079102814,
baseline_789_c187ba37,baseline,train,87,789,easy,5,5,0.1,0.95,0.12931175935106015,default,100,1.0,10,1,1,0,0,0.001269699991098605,
baseline_789_c187ba37,baseline,train,88,789,easy,5,5,0.1,0.95,0.12866520055430486,default,100,2.0,9,1,1,0,0,0.0010863000061362982,
baseline_789_c187ba37,baseline,train,89,789,easy,5,5,0.1,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0010517000046093017,
baseline_789_c187ba37,baseline,train,90,789,easy,5,5,0.1,0.95,0.12738176517877567,default,100,-2.0,13,1,1,0,0,0.001560699995025061,
baseline_789_c187ba37,baseline,train,91,789,easy,5,5,0.1,0.95,0.1267448563528818,default,100,1.0,10,1,1,0,0,0.0012456999975256622,
baseline_789_c187ba37,baseline,train,92,789,easy,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0010822000040207058,
baseline_789_c187ba37,baseline,train,93,789,easy,5,5,0.1,0.95,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.0010230000043520704,
baseline_789_c187ba37,baseline,train,94,789,easy,5,5,0.1,0.95,0.12485317352870799,default,100,-15.0,6,0,1,0,1,0.000759899994591251,
baseline_789_c187ba37,baseline,train,95,789,easy,5,5,0.1,0.95,0.12422890766106445,default,100,1.0,10,1,1,0,0,0.0011993000080110505,
baseline_789_c187ba37,baseline,train,96,789,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0010657999955583364,
baseline_789_c187ba37,baseline,train,97,789,easy,5,5,0.1,0.95,0.12298972430714533,default,100,-2.0,13,1,1,0,0,0.001574800000526011,
baseline_789_c187ba37,baseline,train,98,789,easy,5,5,0.1,0.95,0.1223747756856096,default,100,2.0,9,1,1,0,0,0.001137699990067631,
baseline_789_c187ba37,baseline,train,99,789,easy,5,5,0.1,0.95,0.12176290180718155,default,100,2.0,9,1,1,0,0,0.001139200001489371,
baseline_789_c187ba37,baseline,train,100,789,easy,5,5,0.1,0.95,0.12115408729814564,default,100,0.0,11,1,1,0,0,0.0013296999968588352,
baseline_789_c187ba37,baseline,train,101,789,easy,5,5,0.1,0.95,0.12054831686165492,default,100,1.0,10,1,1,0,0,0.0013127999991411343,
baseline_789_c187ba37,baseline,train,102,789,easy,5,5,0.1,0.95,0.11994557527734664,default,100,2.0,9,1,1,0,0,0.0011626999912550673,
baseline_789_c187ba37,baseline,train,103,789,easy,5,5,0.1,0.95,0.11934584740095991,default,100,1.0,10,1,1,0,0,0.0012024000025121495,
baseline_789_c187ba37,baseline,train,104,789,easy,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0011449000012362376,
baseline_789_c187ba37,baseline,train,105,789,easy,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0010291000071447343,
baseline_789_c187ba37,baseline,train,106,789,easy,5,5,0.1,0.95,0.11756459571026966,default,100,1.0,10,1,1,0,0,0.0011681999894790351,
baseline_789_c187ba37,baseline,train,107,789,easy,5,5,0.1,0.95,0.1169767727317183,default,100,1.0,10,1,1,0,0,0.0012729000009130687,
baseline_789_c187ba37,baseline,train,108,789,easy,5,5,0.1,0.95,0.1163918888680597,default,100,-1.0,12,1,1,0,0,0.0014451000024564564,
baseline_789_c187ba37,baseline,train,109,789,easy,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0010865000076591969,
baseline_789_c187ba37,baseline,train,110,789,easy,5,5,0.1,0.95,0.11523087977660082,default,100,-1.0,12,1,1,0,0,0.0014343999937409535,
baseline_789_c187ba37,baseline,train,111,789,easy,5,5,0.1,0.95,0.11465472537771781,default,100,3.0,8,1,1,0,0,0.0010771000088425353,
baseline_789_c187ba37,baseline,train,112,789,easy,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0010809999948833138,
baseline_789_c187ba37,baseline,train,113,789,easy,5,5,0.1,0.95,0.11351104449207507,default,100,2.0,9,1,1,0,0,0.0011269000096945092,
baseline_789_c187ba37,baseline,train,114,789,easy,5,5,0.1,0.95,0.11294348926961469,default,100,3.0,8,1,1,0,0,0.0010867999953916296,
baseline_789_c187ba37,baseline,train,115,789,easy,5,5,0.1,0.95,0.11237877182326661,default,100,-17.0,8,0,1,0,1,0.0009762999980011955,
baseline_789_c187ba37,baseline,train,116,789,easy,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0010802000033436343,
baseline_789_c187ba37,baseline,train,117,789,easy,5,5,0.1,0.95,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0010734000097727403,
baseline_789_c187ba37,baseline,train,118,789,easy,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.000985699996817857,
baseline_789_c187ba37,baseline,train,119,789,easy,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.001058900001225993,
baseline_789_c187ba37,baseline,train,120,789,easy,5,5,0.1,0.95,0.10959725709800847,default,100,1.0,10,1,1,0,0,0.0012642999936360866,
baseline_789_c187ba37,baseline,train,121,789,easy,5,5,0.1,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0010983999964082614,
baseline_789_c187ba37,baseline,train,122,789,easy,5,5,0.1,0.95,0.10850402445845582,default,100,1.0,10,1,1,0,0,0.0012497999996412545,
baseline_789_c187ba37,baseline,train,123,789,easy,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0010725999891292304,
baseline_789_c187ba37,baseline,train,124,789,easy,5,5,0.1,0.95,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.0012818999966839328,
baseline_789_c187ba37,baseline,train,125,789,easy,5,5,0.1,0.95,0.10688458833041031,default,100,1.0,10,1,1,0,0,0.0011808999988716096,
baseline_789_c187ba37,baseline,train,126,789,easy,5,5,0.1,0.95,0.10635016538875826,default,100,0.0,11,1,1,0,0,0.0013417000009212643,
baseline_789_c187ba37,baseline,train,127,789,easy,5,5,0.1,0.95,0.10581841456181447,default,100,0.0,11,1,1,0,0,0.0012907000054838136,
baseline_789_c187ba37,baseline,train,128,789,easy,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0010817000002134591,
baseline_789_c187ba37,baseline,train,129,789,easy,5,5,0.1,0.95,0.10476287587656037,default,100,-1.0,12,1,1,0,0,0.0014164000021992251,
baseline_789_c187ba37,baseline,train,130,789,easy,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0010201999975834042,
baseline_789_c187ba37,baseline,train,131,789,easy,5,5,0.1,0.95,0.10371786618969168,default,100,2.0,9,1,1,0,0,0.0010965999972540885,
baseline_789_c187ba37,baseline,train,132,789,easy,5,5,0.1,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0010636000079102814,
baseline_789_c187ba37,baseline,train,133,789,easy,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0009849999914877117,
baseline_789_c187ba37,baseline,train,134,789,easy,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0010576000058790669,
baseline_789_c187ba37,baseline,train,135,789,easy,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0010925000096904114,
