run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_hard_123_eb477c3a,map_hard,train,13,123,hard,5,5,0.1,0.95,0.18738293857596075,default,100,-43.0,54,1,1,0,0,0.005925199999182951,
map_hard_123_eb477c3a,map_hard,train,14,123,hard,5,5,0.1,0.95,0.18644602388308096,default,100,-16.0,7,0,1,0,1,0.0006406000029528514,
map_hard_123_eb477c3a,map_hard,train,15,123,hard,5,5,0.1,0.95,0.18551379376366556,default,100,-33.0,44,1,1,0,0,0.0038253999991866294,
map_hard_123_eb477c3a,map_hard,train,16,123,hard,5,5,0.1,0.95,0.18458622479484724,default,100,-24.0,15,0,1,0,1,0.0013780000008409843,
map_hard_123_eb477c3a,map_hard,train,17,123,hard,5,5,0.1,0.95,0.183663293670873,default,100,-25.0,36,1,1,0,0,0.003728799998498289,
map_hard_123_eb477c3a,map_hard,train,18,123,hard,5,5,0.1,0.95,0.18274497720251864,default,100,-1.0,12,1,1,0,0,0.0012069000003975816,
map_hard_123_eb477c3a,map_hard,train,19,123,hard,5,5,0.1,0.95,0.18183125231650604,default,100,-33.0,24,0,1,0,1,0.002429599997412879,
map_hard_123_eb477c3a,map_hard,train,20,123,hard,5,5,0.1,0.95,0.18092209605492351,default,100,-23.0,14,0,1,0,1,0.001248100001248531,
map_hard_123_eb477c3a,map_hard,train,21,123,hard,5,5,0.1,0.95,0.1800174855746489,default,100,-25.0,36,1,1,0,0,0.005247099998086924,
map_hard_123_eb477c3a,map_hard,train,22,123,hard,5,5,0.1,0.95,0.17911739814677563,default,100,-39.0,30,0,1,0,1,0.005724800001189578,
map_hard_123_eb477c3a,map_hard,train,23,123,hard,5,5,0.1,0.95,0.17822181115604174,default,100,-2.0,13,1,1,0,0,0.0032549000025028363,
map_hard_123_eb477c3a,map_hard,train,24,123,hard,5,5,0.1,0.95,0.17733070210026153,default,100,-33.0,24,0,1,0,1,0.005961899998510489,
map_hard_123_eb477c3a,map_hard,train,25,123,hard,5,5,0.1,0.95,0.17644404858976023,default,100,-14.0,25,1,1,0,0,0.004806600001757033,
map_hard_123_eb477c3a,map_hard,train,26,123,hard,5,5,0.1,0.95,0.17556182834681144,default,100,-4.0,15,1,1,0,0,0.0031820000003790483,
map_hard_123_eb477c3a,map_hard,train,27,123,hard,5,5,0.1,0.95,0.1746840192050774,default,100,-2.0,13,1,1,0,0,0.0028096999994886573,
map_hard_123_eb477c3a,map_hard,train,28,123,hard,5,5,0.1,0.95,0.173810599109052,default,100,-16.0,27,1,1,0,0,0.006362399999488844,
map_hard_123_eb477c3a,map_hard,train,29,123,hard,5,5,0.1,0.95,0.17294154611350673,default,100,-14.0,25,1,1,0,0,0.005293599999276921,
map_hard_123_eb477c3a,map_hard,train,30,123,hard,5,5,0.1,0.95,0.1720768383829392,default,100,-16.0,27,1,1,0,0,0.004652700001315679,
map_hard_123_eb477c3a,map_hard,train,31,123,hard,5,5,0.1,0.95,0.1712164541910245,default,100,-3.0,14,1,1,0,0,0.0028497999992396217,
map_hard_123_eb477c3a,map_hard,train,32,123,hard,5,5,0.1,0.95,0.17036037192006936,default,100,-23.0,34,1,1,0,0,0.00550199999997858,
map_hard_123_eb477c3a,map_hard,train,33,123,hard,5,5,0.1,0.95,0.16950857006046902,default,100,0.0,11,1,1,0,0,0.0017958999997063074,
map_hard_123_eb477c3a,map_hard,train,34,123,hard,5,5,0.1,0.95,0.16866102721016668,default,100,-5.0,16,1,1,0,0,0.0039883999997982755,
map_hard_123_eb477c3a,map_hard,train,35,123,hard,5,5,0.1,0.95,0.16781772207411585,default,100,-13.0,24,1,1,0,0,0.0024058999988483265,
map_hard_123_eb477c3a,map_hard,train,36,123,hard,5,5,0.1,0.95,0.16697863346374528,default,100,-5.0,16,1,1,0,0,0.002441000000544591,
map_hard_123_eb477c3a,map_hard,train,37,123,hard,5,5,0.1,0.95,0.16614374029642656,default,100,-4.0,15,1,1,0,0,0.0034167999983765185,
map_hard_123_eb477c3a,map_hard,train,38,123,hard,5,5,0.1,0.95,0.16531302159494443,default,100,-7.0,18,1,1,0,0,0.002341399998840643,
map_hard_123_eb477c3a,map_hard,train,39,123,hard,5,5,0.1,0.95,0.16448645648696972,default,100,-7.0,18,1,1,0,0,0.0022821999991720077,
map_hard_123_eb477c3a,map_hard,train,40,123,hard,5,5,0.1,0.95,0.16366402420453488,default,100,-2.0,13,1,1,0,0,0.0019437999981164467,
map_hard_123_eb477c3a,map_hard,train,41,123,hard,5,5,0.1,0.95,0.1628457040835122,default,100,-6.0,17,1,1,0,0,0.0019705999984580558,
map_hard_123_eb477c3a,map_hard,train,42,123,hard,5,5,0.1,0.95,0.16203147556309463,default,100,-21.0,12,0,1,0,1,0.001324400000157766,
map_hard_123_eb477c3a,map_hard,train,43,123,hard,5,5,0.1,0.95,0.16122131818527916,default,100,-15.0,6,0,1,0,1,0.0006933000004210044,
map_hard_123_eb477c3a,map_hard,train,44,123,hard,5,5,0.1,0.95,0.16041521159435276,default,100,-6.0,17,1,1,0,0,0.0016891000013856683,
map_hard_123_eb477c3a,map_hard,train,45,123,hard,5,5,0.1,0.95,0.159613135536381,default,100,-16.0,27,1,1,0,0,0.0023242999996000435,
map_hard_123_eb477c3a,map_hard,train,46,123,hard,5,5,0.1,0.95,0.15881506985869911,default,100,-3.0,14,1,1,0,0,0.0015818000028957613,
map_hard_123_eb477c3a,map_hard,train,47,123,hard,5,5,0.1,0.95,0.15802099450940563,default,100,-4.0,15,1,1,0,0,0.0014055999999982305,
map_hard_123_eb477c3a,map_hard,train,48,123,hard,5,5,0.1,0.95,0.1572308895368586,default,100,1.0,10,1,1,0,0,0.0010059999985969625,
map_hard_123_eb477c3a,map_hard,train,49,123,hard,5,5,0.1,0.95,0.1564447350891743,default,100,-2.0,13,1,1,0,0,0.001214399999298621,
map_hard_123_eb477c3a,map_hard,train,50,123,hard,5,5,0.1,0.95,0.15566251141372844,default,100,1.0,10,1,1,0,0,0.0009396999994351063,
map_hard_123_eb477c3a,map_hard,train,51,123,hard,5,5,0.1,0.95,0.1548841988566598,default,100,-2.0,13,1,1,0,0,0.001128600000811275,
map_hard_123_eb477c3a,map_hard,train,52,123,hard,5,5,0.1,0.95,0.1541097778623765,default,100,-2.0,13,1,1,0,0,0.0017417000017303508,
map_hard_123_eb477c3a,map_hard,train,53,123,hard,5,5,0.1,0.95,0.15333922897306462,default,100,-3.0,14,1,1,0,0,0.0018419999978505075,
map_hard_123_eb477c3a,map_hard,train,54,123,hard,5,5,0.1,0.95,0.1525725328281993,default,100,-4.0,15,1,1,0,0,0.001430399999662768,
map_hard_123_eb477c3a,map_hard,train,55,123,hard,5,5,0.1,0.95,0.1518096701640583,default,100,-2.0,13,1,1,0,0,0.0012758000011672266,
map_hard_123_eb477c3a,map_hard,train,56,123,hard,5,5,0.1,0.95,0.151050621813238,default,100,2.0,9,1,1,0,0,0.0008773999979894143,
map_hard_123_eb477c3a,map_hard,train,57,123,hard,5,5,0.1,0.95,0.15029536870417182,default,100,-34.0,25,0,1,0,1,0.002178999999159714,
map_hard_123_eb477c3a,map_hard,train,58,123,hard,5,5,0.1,0.95,0.14954389186065095,default,100,0.0,11,1,1,0,0,0.0009895000002870802,
map_hard_123_eb477c3a,map_hard,train,59,123,hard,5,5,0.1,0.95,0.1487961724013477,default,100,-1.0,12,1,1,0,0,0.001041899999108864,
map_hard_123_eb477c3a,map_hard,train,60,123,hard,5,5,0.1,0.95,0.14805219153934096,default,100,1.0,10,1,1,0,0,0.0009583999999449588,
map_hard_123_eb477c3a,map_hard,train,61,123,hard,5,5,0.1,0.95,0.14731193058164427,default,100,2.0,9,1,1,0,0,0.0010302999980922323,
map_hard_123_eb477c3a,map_hard,train,62,123,hard,5,5,0.1,0.95,0.14657537092873604,default,100,1.0,10,1,1,0,0,0.001002200002403697,
map_hard_123_eb477c3a,map_hard,train,63,123,hard,5,5,0.1,0.95,0.14584249407409236,default,100,2.0,9,1,1,0,0,0.0009370999978273176,
map_hard_123_eb477c3a,map_hard,train,64,123,hard,5,5,0.1,0.95,0.1451132816037219,default,100,-3.0,14,1,1,0,0,0.0012361000008240808,
map_hard_123_eb477c3a,map_hard,train,65,123,hard,5,5,0.1,0.95,0.1443877151957033,default,100,-5.0,16,1,1,0,0,0.001487100002123043,
map_hard_123_eb477c3a,map_hard,train,66,123,hard,5,5,0.1,0.95,0.14366577661972477,default,100,3.0,8,1,1,0,0,0.0008329999982379377,
map_hard_123_eb477c3a,map_hard,train,67,123,hard,5,5,0.1,0.95,0.14294744773662615,default,100,-1.0,12,1,1,0,0,0.001242000002093846,
map_hard_123_eb477c3a,map_hard,train,68,123,hard,5,5,0.1,0.95,0.14223271049794303,default,100,2.0,9,1,1,0,0,0.0009611000023141969,
map_hard_123_eb477c3a,map_hard,train,69,123,hard,5,5,0.1,0.95,0.14152154694545332,default,100,-1.0,12,1,1,0,0,0.0011377000009815674,
map_hard_123_eb477c3a,map_hard,train,70,123,hard,5,5,0.1,0.95,0.14081393921072605,default,100,2.0,9,1,1,0,0,0.0010369999981776346,
map_hard_123_eb477c3a,map_hard,train,71,123,hard,5,5,0.1,0.95,0.1401098695146724,default,100,-3.0,14,1,1,0,0,0.0012920000008307397,
map_hard_123_eb477c3a,map_hard,train,72,123,hard,5,5,0.1,0.95,0.13940932016709906,default,100,-17.0,8,0,1,0,1,0.000734799999918323,
map_hard_123_eb477c3a,map_hard,train,73,123,hard,5,5,0.1,0.95,0.13871227356626356,default,100,2.0,9,1,1,0,0,0.0008454999988316558,
map_hard_123_eb477c3a,map_hard,train,74,123,hard,5,5,0.1,0.95,0.13801871219843223,default,100,-1.0,12,1,1,0,0,0.0010860000002139714,
map_hard_123_eb477c3a,map_hard,train,75,123,hard,5,5,0.1,0.95,0.13732861863744006,default,100,1.0,10,1,1,0,0,0.0009246000008715782,
map_hard_123_eb477c3a,map_hard,train,76,123,hard,5,5,0.1,0.95,0.13664197554425286,default,100,3.0,8,1,1,0,0,0.000825700000859797,
map_hard_123_eb477c3a,map_hard,train,77,123,hard,5,5,0.1,0.95,0.1359587656665316,default,100,-16.0,7,0,1,0,1,0.0006693000032100827,
map_hard_123_eb477c3a,map_hard,train,78,123,hard,5,5,0.1,0.95,0.13527897183819892,default,100,2.0,9,1,1,0,0,0.0008663999979034998,
map_hard_123_eb477c3a,map_hard,train,79,123,hard,5,5,0.1,0.95,0.13460257697900793,default,100,3.0,8,1,1,0,0,0.0008340000022144523,
map_hard_123_eb477c3a,map_hard,train,80,123,hard,5,5,0.1,0.95,0.13392956409411289,default,100,2.0,9,1,1,0,0,0.0008379999999306165,
map_hard_123_eb477c3a,map_hard,train,81,123,hard,5,5,0.1,0.95,0.1332599162736423,default,100,-6.0,17,1,1,0,0,0.002496699999028351,
map_hard_123_eb477c3a,map_hard,train,82,123,hard,5,5,0.1,0.95,0.1325936166922741,default,100,2.0,9,1,1,0,0,0.0011488999989524018,
map_hard_123_eb477c3a,map_hard,train,83,123,hard,5,5,0.1,0.95,0.13193064860881273,default,100,-1.0,12,1,1,0,0,0.0011425000011513475,
map_hard_123_eb477c3a,map_hard,train,84,123,hard,5,5,0.1,0.95,0.13127099536576867,default,100,3.0,8,1,1,0,0,0.0008717999990039971,
map_hard_123_eb477c3a,map_hard,train,85,123,hard,5,5,0.1,0.95,0.13061464038893983,default,100,3.0,8,1,1,0,0,0.0008782000004430301,
map_hard_123_eb477c3a,map_hard,train,86,123,hard,5,5,0.1,0.95,0.12996156718699514,default,100,0.0,11,1,1,0,0,0.0010942999979306478,
map_hard_123_eb477c3a,map_hard,train,87,123,hard,5,5,0.1,0.95,0.12931175935106015,default,100,2.0,9,1,1,0,0,0.000999800002318807,
map_hard_123_eb477c3a,map_hard,train,88,123,hard,5,5,0.1,0.95,0.12866520055430486,default,100,3.0,8,1,1,0,0,0.0010330000004614703,
map_hard_123_eb477c3a,map_hard,train,89,123,hard,5,5,0.1,0.95,0.12802187455153333,default,100,2.0,9,1,1,0,0,0.0009572000017215032,
map_hard_123_eb477c3a,map_hard,train,90,123,hard,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0014445000015257392,
map_hard_123_eb477c3a,map_hard,train,91,123,hard,5,5,0.1,0.95,0.1267448563528818,default,100,2.0,9,1,1,0,0,0.0011782000001403503,
map_hard_123_eb477c3a,map_hard,train,92,123,hard,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0010225999976682942,
map_hard_123_eb477c3a,map_hard,train,93,123,hard,5,5,0.1,0.95,0.1254805764107618,default,100,2.0,9,1,1,0,0,0.0010437000019010156,
map_hard_123_eb477c3a,map_hard,train,94,123,hard,5,5,0.1,0.95,0.12485317352870799,default,100,-3.0,14,1,1,0,0,0.0016551999979128595,
map_hard_123_eb477c3a,map_hard,train,95,123,hard,5,5,0.1,0.95,0.12422890766106445,default,100,3.0,8,1,1,0,0,0.0009004000021377578,
map_hard_123_eb477c3a,map_hard,train,96,123,hard,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.000807099997473415,
map_hard_123_eb477c3a,map_hard,train,97,123,hard,5,5,0.1,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.000872600001457613,
map_hard_123_eb477c3a,map_hard,train,98,123,hard,5,5,0.1,0.95,0.1223747756856096,default,100,0.0,11,1,1,0,0,0.0012381000015011523,
map_hard_123_eb477c3a,map_hard,train,99,123,hard,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.001722099998005433,
map_hard_123_eb477c3a,map_hard,train,100,123,hard,5,5,0.1,0.95,0.12115408729814564,default,100,2.0,9,1,1,0,0,0.0018466000001353677,
map_hard_123_eb477c3a,map_hard,train,101,123,hard,5,5,0.1,0.95,0.12054831686165492,default,100,0.0,11,1,1,0,0,0.0010259000009682495,
map_hard_123_eb477c3a,map_hard,train,102,123,hard,5,5,0.1,0.95,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.0013767000018560793,
map_hard_123_eb477c3a,map_hard,train,103,123,hard,5,5,0.1,0.95,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.0014750000009371433,
map_hard_123_eb477c3a,map_hard,train,104,123,hard,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0008621999986644369,
map_hard_123_eb477c3a,map_hard,train,105,123,hard,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0010642999986885116,
map_hard_123_eb477c3a,map_hard,train,106,123,hard,5,5,0.1,0.95,0.11756459571026966,default,100,2.0,9,1,1,0,0,0.0009417000001121778,
map_hard_123_eb477c3a,map_hard,train,107,123,hard,5,5,0.1,0.95,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0008745999984967057,
map_hard_123_eb477c3a,map_hard,train,108,123,hard,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.001060200000210898,
map_hard_123_eb477c3a,map_hard,train,109,123,hard,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0009548999987600837,
map_hard_123_eb477c3a,map_hard,train,110,123,hard,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0011027000000467524,
map_hard_123_eb477c3a,map_hard,train,111,123,hard,5,5,0.1,0.95,0.11465472537771781,default,100,1.0,10,1,1,0,0,0.0014824999998381827,
map_hard_123_eb477c3a,map_hard,train,112,123,hard,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0008582000009482726,
map_hard_123_eb477c3a,map_hard,train,113,123,hard,5,5,0.1,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0007769999974698294,
map_hard_123_eb477c3a,map_hard,train,114,123,hard,5,5,0.1,0.95,0.11294348926961469,default,100,2.0,9,1,1,0,0,0.0008713999995961785,
map_hard_123_eb477c3a,map_hard,train,115,123,hard,5,5,0.1,0.95,0.11237877182326661,default,100,1.0,10,1,1,0,0,0.0009400000017194543,
map_hard_123_eb477c3a,map_hard,train,116,123,hard,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0008219000010285527,
map_hard_123_eb477c3a,map_hard,train,117,123,hard,5,5,0.1,0.95,0.11125779357432954,default,100,1.0,10,1,1,0,0,0.0010942000008071773,
map_hard_123_eb477c3a,map_hard,train,118,123,hard,5,5,0.1,0.95,0.11070150460645789,default,100,2.0,9,1,1,0,0,0.0008453999980702065,
map_hard_123_eb477c3a,map_hard,train,119,123,hard,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0007549000001745299,
map_hard_123_eb477c3a,map_hard,train,120,123,hard,5,5,0.1,0.95,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.0008258000016212463,
map_hard_123_eb477c3a,map_hard,train,121,123,hard,5,5,0.1,0.95,0.10904927081251842,default,100,1.0,10,1,1,0,0,0.0028455000028770883,
map_hard_123_eb477c3a,map_hard,train,122,123,hard,5,5,0.1,0.95,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.0016931999998632818,
map_hard_123_eb477c3a,map_hard,train,123,123,hard,5,5,0.1,0.95,0.10796150433616354,default,100,2.0,9,1,1,0,0,0.0017072999980882742,
map_hard_123_eb477c3a,map_hard,train,124,123,hard,5,5,0.1,0.95,0.10742169681448273,default,100,2.0,9,1,1,0,0,0.0027515000001585577,
map_hard_123_eb477c3a,map_hard,train,125,123,hard,5,5,0.1,0.95,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.004161000000749482,
map_hard_123_eb477c3a,map_hard,train,126,123,hard,5,5,0.1,0.95,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0029881000009481795,
map_hard_123_eb477c3a,map_hard,train,127,123,hard,5,5,0.1,0.95,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.002422399997158209,
map_hard_123_eb477c3a,map_hard,train,128,123,hard,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.002852499997970881,
map_hard_123_eb477c3a,map_hard,train,129,123,hard,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0018482000014046207,
map_hard_123_eb477c3a,map_hard,train,130,123,hard,5,5,0.1,0.95,0.10423906149717757,default,100,1.0,10,1,1,0,0,0.002202799998485716,
map_hard_123_eb477c3a,map_hard,train,131,123,hard,5,5,0.1,0.95,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.001249400000233436,
map_hard_123_eb477c3a,map_hard,train,132,123,hard,5,5,0.1,0.95,0.10319927685874322,default,100,2.0,9,1,1,0,0,0.0015292999996745493,
map_hard_123_eb477c3a,map_hard,train,133,123,hard,5,5,0.1,0.95,0.10268328047444951,default,100,-14.0,5,0,1,0,1,0.0011255999997956678,
map_hard_123_eb477c3a,map_hard,train,134,123,hard,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0020850000000791624,
map_hard_123_eb477c3a,map_hard,train,135,123,hard,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0019379000004846603,
map_hard_123_eb477c3a,map_hard,train,136,123,hard,5,5,0.1,0.95,0.10115071967795829,default,100,0.0,11,1,1,0,0,0.0025296999992860947,
map_hard_123_eb477c3a,map_hard,train,137,123,hard,5,5,0.1,0.95,0.10064496607956849,default,100,-13.0,4,0,1,0,1,0.0012357999985397328,
map_hard_123_eb477c3a,map_hard,train,138,123,hard,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0016207000007852912,
map_hard_123_eb477c3a,map_hard,train,139,123,hard,5,5,0.1,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.002809899997373577,
map_hard_123_eb477c3a,map_hard,train,140,123,hard,5,5,0.1,0.95,0.09914282738021017,default,100,2.0,9,1,1,0,0,0.0014938999993319158,
map_hard_123_eb477c3a,map_hard,train,141,123,hard,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0009988999991037417,
map_hard_123_eb477c3a,map_hard,train,142,123,hard,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0018581000003905501,
map_hard_123_eb477c3a,map_hard,train,143,123,hard,5,5,0.1,0.95,0.09766310828870711,default,100,0.0,11,1,1,0,0,0.0026291000031051226,
map_hard_123_eb477c3a,map_hard,train,144,123,hard,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.001691899997240398,
map_hard_123_eb477c3a,map_hard,train,145,123,hard,5,5,0.1,0.95,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0017679000011412427,
map_hard_123_eb477c3a,map_hard,train,146,123,hard,5,5,0.1,0.95,0.09620547418960962,default,100,2.0,9,1,1,0,0,0.0018458000013197307,
map_hard_123_eb477c3a,map_hard,train,147,123,hard,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0017240999986825045,
map_hard_123_eb477c3a,map_hard,train,148,123,hard,5,5,0.1,0.95,0.09524582458456826,default,100,2.0,9,1,1,0,0,0.0019258000029367395,
map_hard_123_eb477c3a,map_hard,train,149,123,hard,5,5,0.1,0.95,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0018713999997999053,
map_hard_123_eb477c3a,map_hard,train,150,123,hard,5,5,0.1,0.95,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.0025069000002986286,
map_hard_123_eb477c3a,map_hard,train,151,123,hard,5,5,0.1,0.95,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0013078000010864343,
map_hard_123_eb477c3a,map_hard,train,152,123,hard,5,5,0.1,0.95,0.09335514740318092,default,100,-1.0,12,1,1,0,0,0.0010277000001224224,
map_hard_123_eb477c3a,map_hard,train,153,123,hard,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.001720799999020528,
map_hard_123_eb477c3a,map_hard,train,154,123,hard,5,5,0.1,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.001204599997436162,
map_hard_123_eb477c3a,map_hard,train,155,123,hard,5,5,0.1,0.95,0.09196181015879502,default,100,2.0,9,1,1,0,0,0.0012225999998918269,
map_hard_123_eb477c3a,map_hard,train,156,123,hard,5,5,0.1,0.95,0.09150200110800105,default,100,1.0,10,1,1,0,0,0.0011269999995420221,
map_hard_123_eb477c3a,map_hard,train,157,123,hard,5,5,0.1,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0009628000007069204,
map_hard_123_eb477c3a,map_hard,train,158,123,hard,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0008664000015414786,
map_hard_123_eb477c3a,map_hard,train,159,123,hard,5,5,0.1,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0008034000020415988,
map_hard_123_eb477c3a,map_hard,train,160,123,hard,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0008318999971379526,
map_hard_123_eb477c3a,map_hard,train,161,123,hard,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.001675000003160676,
map_hard_123_eb477c3a,map_hard,train,162,123,hard,5,5,0.1,0.95,0.08879102642629079,default,100,-2.0,13,1,1,0,0,0.002428300002065953,
map_hard_123_eb477c3a,map_hard,train,163,123,hard,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.001694300000963267,
map_hard_123_eb477c3a,map_hard,train,164,123,hard,5,5,0.1,0.95,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.001963999999134103,
map_hard_123_eb477c3a,map_hard,train,165,123,hard,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0012378999999782536,
map_hard_123_eb477c3a,map_hard,train,166,123,hard,5,5,0.1,0.95,0.0870284802117101,default,100,-1.0,12,1,1,0,0,0.0019689000000653323,
map_hard_123_eb477c3a,map_hard,train,167,123,hard,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0017523000024084467,
map_hard_123_eb477c3a,map_hard,train,168,123,hard,5,5,0.1,0.95,0.0861603711215983,default,100,2.0,9,1,1,0,0,0.001755499997670995,
map_hard_123_eb477c3a,map_hard,train,169,123,hard,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0012177999997220468,
map_hard_123_eb477c3a,map_hard,train,170,123,hard,5,5,0.1,0.95,0.08530092141966035,default,100,2.0,9,1,1,0,0,0.0009479000000283122,
map_hard_123_eb477c3a,map_hard,train,171,123,hard,5,5,0.1,0.95,0.08487441681256205,default,100,2.0,9,1,1,0,0,0.0010887000025832094,
map_hard_123_eb477c3a,map_hard,train,172,123,hard,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0011723999996320345,
map_hard_123_eb477c3a,map_hard,train,173,123,hard,5,5,0.1,0.95,0.08402779450485676,default,100,2.0,9,1,1,0,0,0.0009854000018094666,
map_hard_123_eb477c3a,map_hard,train,174,123,hard,5,5,0.1,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0009242000014637597,
map_hard_123_eb477c3a,map_hard,train,175,123,hard,5,5,0.1,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.000960299999860581,
map_hard_123_eb477c3a,map_hard,train,176,123,hard,5,5,0.1,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.0021474999994097743,
map_hard_123_eb477c3a,map_hard,train,177,123,hard,5,5,0.1,0.95,0.08235980082255547,default,100,1.0,10,1,1,0,0,0.001636799999687355,
