run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,133,123,easy,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0011317049998069706,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,134,123,easy,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0011117010003545147,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,135,123,easy,5,5,0.1,0.95,0.10165901475171688,default,100,1.0,10,1,1,0,0,0.0013034129997322452,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,136,123,easy,5,5,0.1,0.95,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0011556509998627007,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,137,123,easy,5,5,0.1,0.95,0.10064496607956849,default,100,2.0,9,1,1,0,0,0.001240901999608468,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,138,123,easy,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0011705789997904503,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,139,123,easy,5,5,0.1,0.95,0.09964103254292479,default,100,1.0,10,1,1,0,0,0.0014701270001751254,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,140,123,easy,5,5,0.1,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0012526109999271284,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,141,123,easy,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0011669870000332594,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,142,123,easy,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0012375160004012287,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,143,123,easy,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0012300890002734377,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,144,123,easy,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.001144778999787377,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,145,123,easy,5,5,0.1,0.95,0.09668891878352726,default,100,-1.0,12,1,1,0,0,0.0014879990003464627,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,146,123,easy,5,5,0.1,0.95,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.001322808000168152,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,147,123,easy,5,5,0.1,0.95,0.09572444681866157,default,100,1.0,10,1,1,0,0,0.0012940900001012778,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,148,123,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0010537180000937951,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,149,123,easy,5,5,0.1,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.0013404520000221964,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,150,123,easy,5,5,0.1,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0012341560000095342,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,151,123,easy,5,5,0.1,0.95,0.09382426874691549,default,100,0.0,11,1,1,0,0,0.0015021130002423888,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,152,123,easy,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.001149379999787925,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,153,123,easy,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0011270380000496516,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,154,123,easy,5,5,0.1,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.001116403000196442,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,155,123,easy,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0011341230001562508,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,156,123,easy,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0011145309999847086,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,157,123,easy,5,5,0.1,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0011131100000056904,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,158,123,easy,5,5,0.1,0.95,0.09058926864694875,default,100,2.0,9,1,1,0,0,0.0012958359998265223,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,159,123,easy,5,5,0.1,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0012741229998027848,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,160,123,easy,5,5,0.1,0.95,0.08968564069219544,default,100,1.0,10,1,1,0,0,0.0013695339998776035,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,161,123,easy,5,5,0.1,0.95,0.08923721248873447,default,100,-1.0,12,1,1,0,0,0.001446201999897312,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,162,123,easy,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0011370009997335728,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,163,123,easy,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0011246740000387945,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,164,123,easy,5,5,0.1,0.95,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.001186458000120183,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,165,123,easy,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0011244199999964621,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,166,123,easy,5,5,0.1,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.001134474000082264,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,167,123,easy,5,5,0.1,0.95,0.08659333781065155,default,100,-2.0,13,1,1,0,0,0.0016221790001509362,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,168,123,easy,5,5,0.1,0.95,0.0861603711215983,default,100,1.0,10,1,1,0,0,0.0011126570002488734,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,169,123,easy,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0011479239997242985,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,170,123,easy,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0011323989997436001,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,171,123,easy,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0010553320003054978,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,172,123,easy,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0011100270003225887,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,173,123,easy,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0011345010002514755,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,174,123,easy,5,5,0.1,0.95,0.08360765553233247,default,100,-2.0,13,1,1,0,0,0.0015970809999998892,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,175,123,easy,5,5,0.1,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0011742829997274384,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,176,123,easy,5,5,0.1,0.95,0.08277366916839746,default,100,1.0,10,1,1,0,0,0.0013507359999493929,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,177,123,easy,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0011122099999738566,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,178,123,easy,5,5,0.1,0.95,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0010442769998917356,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,179,123,easy,5,5,0.1,0.95,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.0012364869999146322,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,180,123,easy,5,5,0.1,0.95,0.08113057050030371,default,100,-3.0,14,1,1,0,0,0.0016974790000858775,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,181,123,easy,5,5,0.1,0.95,0.0807249176478022,default,100,3.0,8,1,1,0,0,0.0012034280002808373,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,182,123,easy,5,5,0.1,0.95,0.08032129305956318,default,100,3.0,8,1,1,0,0,0.0011333830002513423,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,183,123,easy,5,5,0.1,0.95,0.07991968659426536,default,100,2.0,9,1,1,0,0,0.0012804649995814543,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,184,123,easy,5,5,0.1,0.95,0.07952008816129404,default,100,3.0,8,1,1,0,0,0.0012619830004041432,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,185,123,easy,5,5,0.1,0.95,0.07912248772048756,default,100,0.0,11,1,1,0,0,0.0014557399999830523,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,186,123,easy,5,5,0.1,0.95,0.07872687528188513,default,100,3.0,8,1,1,0,0,0.0010857479996957409,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,187,123,easy,5,5,0.1,0.95,0.0783332409054757,default,100,3.0,8,1,1,0,0,0.0011148929997943924,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,188,123,easy,5,5,0.1,0.95,0.07794157470094833,default,100,3.0,8,1,1,0,0,0.0011259839998274401,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,189,123,easy,5,5,0.1,0.95,0.07755186682744358,default,100,3.0,8,1,1,0,0,0.0011546009995981876,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,190,123,easy,5,5,0.1,0.95,0.07716410749330636,default,100,3.0,8,1,1,0,0,0.0012304009997023968,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,191,123,easy,5,5,0.1,0.95,0.07677828695583983,default,100,3.0,8,1,1,0,0,0.0012467990000004647,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,192,123,easy,5,5,0.1,0.95,0.07639439552106063,default,100,3.0,8,1,1,0,0,0.0011258119998274196,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,193,123,easy,5,5,0.1,0.95,0.07601242354345533,default,100,3.0,8,1,1,0,0,0.001203110000005836,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,194,123,easy,5,5,0.1,0.95,0.07563236142573805,default,100,0.0,11,1,1,0,0,0.0014215280002645159,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,195,123,easy,5,5,0.1,0.95,0.07525419961860937,default,100,3.0,8,1,1,0,0,0.0010583490002318285,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,196,123,easy,5,5,0.1,0.95,0.07487792862051632,default,100,2.0,9,1,1,0,0,0.0012124140002924833,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,197,123,easy,5,5,0.1,0.95,0.07450353897741373,default,100,1.0,10,1,1,0,0,0.0012412880000738369,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,198,123,easy,5,5,0.1,0.95,0.07413102128252666,default,100,3.0,8,1,1,0,0,0.0012572910000017146,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,199,123,easy,5,5,0.1,0.95,0.07376036617611402,default,100,3.0,8,1,1,0,0,0.0012801670000044396,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,200,123,easy,5,5,0.1,0.95,0.07339156434523345,default,100,3.0,8,1,1,0,0,0.0011946519998673466,results/sarsa_alpha_comparison/alpha_0.1/seed_123/qtable_ep200.npz
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,201,123,easy,5,5,0.1,0.95,0.07302460652350727,default,100,3.0,8,1,1,0,0,0.00118075599993972,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,202,123,easy,5,5,0.1,0.95,0.07265948349088973,default,100,3.0,8,1,1,0,0,0.0010825320000549254,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,203,123,easy,5,5,0.1,0.95,0.07229618607343528,default,100,3.0,8,1,1,0,0,0.0011611119998633512,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,204,123,easy,5,5,0.1,0.95,0.0719347051430681,default,100,-14.0,5,0,1,0,1,0.0006382360002135101,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,205,123,easy,5,5,0.1,0.95,0.07157503161735276,default,100,3.0,8,1,1,0,0,0.001196360999983881,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,206,123,easy,5,5,0.1,0.95,0.071217156459266,default,100,3.0,8,1,1,0,0,0.0012121959998694365,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,207,123,easy,5,5,0.1,0.95,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.0011365679997652478,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,208,123,easy,5,5,0.1,0.95,0.07050676532358482,default,100,3.0,8,1,1,0,0,0.0009388650000801135,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,209,123,easy,5,5,0.1,0.95,0.0701542314969669,default,100,1.0,10,1,1,0,0,0.0014446520003730257,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,210,123,easy,5,5,0.1,0.95,0.06980346033948207,default,100,2.0,9,1,1,0,0,0.0013096289999339206,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,211,123,easy,5,5,0.1,0.95,0.06945444303778466,default,100,3.0,8,1,1,0,0,0.0011182779999217018,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,212,123,easy,5,5,0.1,0.95,0.06910717082259574,default,100,3.0,8,1,1,0,0,0.001224552000167023,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,213,123,easy,5,5,0.1,0.95,0.06876163496848275,default,100,3.0,8,1,1,0,0,0.0011913120001736388,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,214,123,easy,5,5,0.1,0.95,0.06841782679364034,default,100,3.0,8,1,1,0,0,0.0012402550000842893,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,215,123,easy,5,5,0.1,0.95,0.06807573765967213,default,100,3.0,8,1,1,0,0,0.0011391769999136159,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,216,123,easy,5,5,0.1,0.95,0.06773535897137377,default,100,3.0,8,1,1,0,0,0.0011153800001011405,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,217,123,easy,5,5,0.1,0.95,0.0673966821765169,default,100,0.0,11,1,1,0,0,0.0014192099997671903,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,218,123,easy,5,5,0.1,0.95,0.0670596987656343,default,100,3.0,8,1,1,0,0,0.0012731729998449737,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,219,123,easy,5,5,0.1,0.95,0.06672440027180614,default,100,2.0,9,1,1,0,0,0.0012206110000079207,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,220,123,easy,5,5,0.1,0.95,0.0663907782704471,default,100,2.0,9,1,1,0,0,0.0012496720000854111,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,221,123,easy,5,5,0.1,0.95,0.06605882437909487,default,100,3.0,8,1,1,0,0,0.0011560319999261992,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,222,123,easy,5,5,0.1,0.95,0.0657285302571994,default,100,1.0,10,1,1,0,0,0.0013290829997458786,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,223,123,easy,5,5,0.1,0.95,0.06539988760591339,default,100,3.0,8,1,1,0,0,0.0011574840000321274,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,224,123,easy,5,5,0.1,0.95,0.06507288816788383,default,100,3.0,8,1,1,0,0,0.0012302919999456208,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,225,123,easy,5,5,0.1,0.95,0.06474752372704441,default,100,1.0,10,1,1,0,0,0.0014176390000102401,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,226,123,easy,5,5,0.1,0.95,0.0644237861084092,default,100,1.0,10,1,1,0,0,0.0013350790000004054,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,227,123,easy,5,5,0.1,0.95,0.06410166717786715,default,100,2.0,9,1,1,0,0,0.0012213059999339748,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,228,123,easy,5,5,0.1,0.95,0.06378115884197781,default,100,2.0,9,1,1,0,0,0.0013235970000096131,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,229,123,easy,5,5,0.1,0.95,0.06346225304776792,default,100,2.0,9,1,1,0,0,0.0013282400000207417,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,230,123,easy,5,5,0.1,0.95,0.06314494178252908,default,100,3.0,8,1,1,0,0,0.0011186510000698036,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,231,123,easy,5,5,0.1,0.95,0.06282921707361644,default,100,3.0,8,1,1,0,0,0.001178703000277892,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,232,123,easy,5,5,0.1,0.95,0.06251507098824835,default,100,3.0,8,1,1,0,0,0.0012724209996122227,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,233,123,easy,5,5,0.1,0.95,0.062202495633307105,default,100,3.0,8,1,1,0,0,0.001155488000222249,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,234,123,easy,5,5,0.1,0.95,0.06189148315514057,default,100,3.0,8,1,1,0,0,0.0011119289997623127,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,235,123,easy,5,5,0.1,0.95,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.0011731580002560804,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,236,123,easy,5,5,0.1,0.95,0.06127411561066804,default,100,2.0,9,1,1,0,0,0.001302358999964781,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,237,123,easy,5,5,0.1,0.95,0.0609677450326147,default,100,3.0,8,1,1,0,0,0.0012562410001919488,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,238,123,easy,5,5,0.1,0.95,0.06066290630745162,default,100,3.0,8,1,1,0,0,0.0012835569996241247,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,239,123,easy,5,5,0.1,0.95,0.060359591775914365,default,100,3.0,8,1,1,0,0,0.0011687780001921055,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,240,123,easy,5,5,0.1,0.95,0.06005779381703479,default,100,3.0,8,1,1,0,0,0.0011146540000481764,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,241,123,easy,5,5,0.1,0.95,0.059757504847949616,default,100,1.0,10,1,1,0,0,0.0013807880000058503,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,242,123,easy,5,5,0.1,0.95,0.059458717323709866,default,100,3.0,8,1,1,0,0,0.00126350700020339,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,243,123,easy,5,5,0.1,0.95,0.059161423737091316,default,100,0.0,11,1,1,0,0,0.001513519999662094,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,244,123,easy,5,5,0.1,0.95,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.0012412689998200221,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,245,123,easy,5,5,0.1,0.95,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.001203073999931803,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,246,123,easy,5,5,0.1,0.95,0.05827843209263726,default,100,3.0,8,1,1,0,0,0.0011713909998434247,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,247,123,easy,5,5,0.1,0.95,0.05798703993217407,default,100,3.0,8,1,1,0,0,0.0012456449999262986,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,248,123,easy,5,5,0.1,0.95,0.0576971047325132,default,100,2.0,9,1,1,0,0,0.0011764179998863256,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,249,123,easy,5,5,0.1,0.95,0.05740861920885063,default,100,3.0,8,1,1,0,0,0.0012296260001676274,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,250,123,easy,5,5,0.1,0.95,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.0012273080001250491,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,251,123,easy,5,5,0.1,0.95,0.056835968232242344,default,100,3.0,8,1,1,0,0,0.0012428710001586296,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,252,123,easy,5,5,0.1,0.95,0.05655178839108113,default,100,3.0,8,1,1,0,0,0.001270455000394577,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,253,123,easy,5,5,0.1,0.95,0.05626902944912573,default,100,3.0,8,1,1,0,0,0.001211441000123159,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,254,123,easy,5,5,0.1,0.95,0.0559876843018801,default,100,3.0,8,1,1,0,0,0.0012210649997541623,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,255,123,easy,5,5,0.1,0.95,0.055707745880370696,default,100,3.0,8,1,1,0,0,0.0012227100000927749,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,256,123,easy,5,5,0.1,0.95,0.05542920715096884,default,100,3.0,8,1,1,0,0,0.0011801189998550399,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,257,123,easy,5,5,0.1,0.95,0.055152061115214,default,100,3.0,8,1,1,0,0,0.001170021999769233,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,258,123,easy,5,5,0.1,0.95,0.05487630080963793,default,100,3.0,8,1,1,0,0,0.0012781440000253497,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,259,123,easy,5,5,0.1,0.95,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.0012331589996392722,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,260,123,easy,5,5,0.1,0.95,0.05432890970906179,default,100,2.0,9,1,1,0,0,0.0012163399997007218,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,261,123,easy,5,5,0.1,0.95,0.05405726516051648,default,100,3.0,8,1,1,0,0,0.0012809139998353203,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,262,123,easy,5,5,0.1,0.95,0.0537869788347139,default,100,3.0,8,1,1,0,0,0.0013441340001918434,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,263,123,easy,5,5,0.1,0.95,0.053518043940540334,default,100,3.0,8,1,1,0,0,0.0011264059999120946,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,264,123,easy,5,5,0.1,0.95,0.053250453720837636,default,100,3.0,8,1,1,0,0,0.001120663000165223,
sarsa_alpha_0.1_sarsa_123_5cf0b482,sarsa_alpha_0.1,sarsa,train,265,123,easy,5,5,0.1,0.95,0.05298420145223345,default,100,3.0,8,1,1,0,0,0.0012669359998653817,
