run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,119,456,risk,5,5,0.1,0.9,0.5507399854171277,default,100,9.7,4,1,1,0,0,0.0005045340001288423,
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,120,456,risk,5,5,0.1,0.9,0.547986285490042,default,100,8.5,7,1,1,0,0,0.0007899239999460406,
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,121,456,risk,5,5,0.1,0.9,0.5452463540625918,default,100,7.1,12,1,1,0,0,0.0012754090000726137,
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,122,456,risk,5,5,0.1,0.9,0.5425201222922789,default,100,7.3,10,1,1,0,0,0.0011387700001250778,
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,123,456,risk,5,5,0.1,0.9,0.5398075216808175,default,100,1.6999999999999993,21,1,1,0,0,0.0016299260000778304,
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,124,456,risk,5,5,0.1,0.9,0.5371084840724134,default,100,5.699999999999999,8,1,1,0,0,0.0007527290001689835,
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,125,456,risk,5,5,0.1,0.9,0.5344229416520513,default,100,9.5,6,1,1,0,0,0.0006089220000831119,
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,126,456,risk,5,5,0.1,0.9,0.531750826943791,default,100,3.700000000000001,19,1,1,0,0,0.0014708920000430226,
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,127,456,risk,5,5,0.1,0.9,0.5290920728090721,default,100,-13.6,15,0,1,0,1,0.0011268060000020341,
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,128,456,risk,5,5,0.1,0.9,0.5264466124450268,default,100,6.699999999999999,7,1,1,0,0,0.000804346999984773,
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,129,456,risk,5,5,0.1,0.9,0.5238143793828016,default,100,9.7,4,1,1,0,0,0.0005745109999679698,
trap_penalty_sarsa_5_sarsa_456_af190e30,trap_penalty_sarsa_5,sarsa,train,130,456,risk,5,5,0.1,0.9,0.5211953074858876,default,100,7.5,8,1,1,0,0,0.0008865199999945617,
