run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
gamma_0.8_123_a93f313f,gamma_0.8,train,29,123,easy,5,5,0.1,0.8,0.17294154611350673,default,100,-19.0,30,1,1,0,0,0.003456599995843135,
gamma_0.8_123_a93f313f,gamma_0.8,train,30,123,easy,5,5,0.1,0.8,0.1720768383829392,default,100,-34.0,45,1,1,0,0,0.005009899992728606,
gamma_0.8_123_a93f313f,gamma_0.8,train,31,123,easy,5,5,0.1,0.8,0.1712164541910245,default,100,-2.0,13,1,1,0,0,0.0016157999925781041,
gamma_0.8_123_a93f313f,gamma_0.8,train,32,123,easy,5,5,0.1,0.8,0.17036037192006936,default,100,-8.0,19,1,1,0,0,0.0020820000063395128,
gamma_0.8_123_a93f313f,gamma_0.8,train,33,123,easy,5,5,0.1,0.8,0.16950857006046902,default,100,-25.0,36,1,1,0,0,0.004289900010917336,
gamma_0.8_123_a93f313f,gamma_0.8,train,34,123,easy,5,5,0.1,0.8,0.16866102721016668,default,100,-11.0,22,1,1,0,0,0.002529799996409565,
gamma_0.8_123_a93f313f,gamma_0.8,train,35,123,easy,5,5,0.1,0.8,0.16781772207411585,default,100,-2.0,13,1,1,0,0,0.00152160000288859,
gamma_0.8_123_a93f313f,gamma_0.8,train,36,123,easy,5,5,0.1,0.8,0.16697863346374528,default,100,-4.0,15,1,1,0,0,0.0017125000013038516,
gamma_0.8_123_a93f313f,gamma_0.8,train,37,123,easy,5,5,0.1,0.8,0.16614374029642656,default,100,-5.0,16,1,1,0,0,0.0019253000064054504,
gamma_0.8_123_a93f313f,gamma_0.8,train,38,123,easy,5,5,0.1,0.8,0.16531302159494443,default,100,-1.0,12,1,1,0,0,0.0014604000025428832,
gamma_0.8_123_a93f313f,gamma_0.8,train,39,123,easy,5,5,0.1,0.8,0.16448645648696972,default,100,-3.0,14,1,1,0,0,0.001723699999274686,
gamma_0.8_123_a93f313f,gamma_0.8,train,40,123,easy,5,5,0.1,0.8,0.16366402420453488,default,100,0.0,11,1,1,0,0,0.0012852999934693798,
gamma_0.8_123_a93f313f,gamma_0.8,train,41,123,easy,5,5,0.1,0.8,0.1628457040835122,default,100,-2.0,13,1,1,0,0,0.0015287999995052814,
gamma_0.8_123_a93f313f,gamma_0.8,train,42,123,easy,5,5,0.1,0.8,0.16203147556309463,default,100,0.0,11,1,1,0,0,0.0013423000054899603,
gamma_0.8_123_a93f313f,gamma_0.8,train,43,123,easy,5,5,0.1,0.8,0.16122131818527916,default,100,-11.0,22,1,1,0,0,0.00263499999709893,
gamma_0.8_123_a93f313f,gamma_0.8,train,44,123,easy,5,5,0.1,0.8,0.16041521159435276,default,100,2.0,9,1,1,0,0,0.0011343000078340992,
gamma_0.8_123_a93f313f,gamma_0.8,train,45,123,easy,5,5,0.1,0.8,0.159613135536381,default,100,-9.0,20,1,1,0,0,0.0022354999964591116,
gamma_0.8_123_a93f313f,gamma_0.8,train,46,123,easy,5,5,0.1,0.8,0.15881506985869911,default,100,-7.0,18,1,1,0,0,0.002221100003225729,
gamma_0.8_123_a93f313f,gamma_0.8,train,47,123,easy,5,5,0.1,0.8,0.15802099450940563,default,100,2.0,9,1,1,0,0,0.0011443000112194568,
gamma_0.8_123_a93f313f,gamma_0.8,train,48,123,easy,5,5,0.1,0.8,0.1572308895368586,default,100,-4.0,15,1,1,0,0,0.0018669999990379438,
gamma_0.8_123_a93f313f,gamma_0.8,train,49,123,easy,5,5,0.1,0.8,0.1564447350891743,default,100,-2.0,13,1,1,0,0,0.0016685000009601936,
gamma_0.8_123_a93f313f,gamma_0.8,train,50,123,easy,5,5,0.1,0.8,0.15566251141372844,default,100,-11.0,22,1,1,0,0,0.0024707999982638285,
gamma_0.8_123_a93f313f,gamma_0.8,train,51,123,easy,5,5,0.1,0.8,0.1548841988566598,default,100,-3.0,14,1,1,0,0,0.0015852999931667,
gamma_0.8_123_a93f313f,gamma_0.8,train,52,123,easy,5,5,0.1,0.8,0.1541097778623765,default,100,-2.0,13,1,1,0,0,0.0015904999891063198,
gamma_0.8_123_a93f313f,gamma_0.8,train,53,123,easy,5,5,0.1,0.8,0.15333922897306462,default,100,-5.0,16,1,1,0,0,0.001979000007850118,
gamma_0.8_123_a93f313f,gamma_0.8,train,54,123,easy,5,5,0.1,0.8,0.1525725328281993,default,100,-6.0,17,1,1,0,0,0.002038999999058433,
gamma_0.8_123_a93f313f,gamma_0.8,train,55,123,easy,5,5,0.1,0.8,0.1518096701640583,default,100,-5.0,16,1,1,0,0,0.0019369999936316162,
gamma_0.8_123_a93f313f,gamma_0.8,train,56,123,easy,5,5,0.1,0.8,0.151050621813238,default,100,-9.0,20,1,1,0,0,0.0020711999968625605,
gamma_0.8_123_a93f313f,gamma_0.8,train,57,123,easy,5,5,0.1,0.8,0.15029536870417182,default,100,-3.0,14,1,1,0,0,0.0016739999991841614,
gamma_0.8_123_a93f313f,gamma_0.8,train,58,123,easy,5,5,0.1,0.8,0.14954389186065095,default,100,1.0,10,1,1,0,0,0.001247199994395487,
gamma_0.8_123_a93f313f,gamma_0.8,train,59,123,easy,5,5,0.1,0.8,0.1487961724013477,default,100,3.0,8,1,1,0,0,0.0011068000021623448,
gamma_0.8_123_a93f313f,gamma_0.8,train,60,123,easy,5,5,0.1,0.8,0.14805219153934096,default,100,-18.0,9,0,1,0,1,0.0011321999918436632,
gamma_0.8_123_a93f313f,gamma_0.8,train,61,123,easy,5,5,0.1,0.8,0.14731193058164427,default,100,-4.0,15,1,1,0,0,0.0018827000021701679,
gamma_0.8_123_a93f313f,gamma_0.8,train,62,123,easy,5,5,0.1,0.8,0.14657537092873604,default,100,0.0,11,1,1,0,0,0.0012932999961776659,
gamma_0.8_123_a93f313f,gamma_0.8,train,63,123,easy,5,5,0.1,0.8,0.14584249407409236,default,100,2.0,9,1,1,0,0,0.0012510999949881807,
gamma_0.8_123_a93f313f,gamma_0.8,train,64,123,easy,5,5,0.1,0.8,0.1451132816037219,default,100,-18.0,9,0,1,0,1,0.0010522999946260825,
gamma_0.8_123_a93f313f,gamma_0.8,train,65,123,easy,5,5,0.1,0.8,0.1443877151957033,default,100,-2.0,13,1,1,0,0,0.0015101000026334077,
gamma_0.8_123_a93f313f,gamma_0.8,train,66,123,easy,5,5,0.1,0.8,0.14366577661972477,default,100,0.0,11,1,1,0,0,0.0013471999991452321,
gamma_0.8_123_a93f313f,gamma_0.8,train,67,123,easy,5,5,0.1,0.8,0.14294744773662615,default,100,-2.0,13,1,1,0,0,0.001492099996539764,
gamma_0.8_123_a93f313f,gamma_0.8,train,68,123,easy,5,5,0.1,0.8,0.14223271049794303,default,100,2.0,9,1,1,0,0,0.001164400004199706,
gamma_0.8_123_a93f313f,gamma_0.8,train,69,123,easy,5,5,0.1,0.8,0.14152154694545332,default,100,2.0,9,1,1,0,0,0.0011632999958237633,
gamma_0.8_123_a93f313f,gamma_0.8,train,70,123,easy,5,5,0.1,0.8,0.14081393921072605,default,100,-2.0,13,1,1,0,0,0.0016260999982478097,
gamma_0.8_123_a93f313f,gamma_0.8,train,71,123,easy,5,5,0.1,0.8,0.1401098695146724,default,100,-3.0,14,1,1,0,0,0.0017618999991100281,
gamma_0.8_123_a93f313f,gamma_0.8,train,72,123,easy,5,5,0.1,0.8,0.13940932016709906,default,100,-3.0,14,1,1,0,0,0.002152200002456084,
gamma_0.8_123_a93f313f,gamma_0.8,train,73,123,easy,5,5,0.1,0.8,0.13871227356626356,default,100,3.0,8,1,1,0,0,0.001567400002386421,
gamma_0.8_123_a93f313f,gamma_0.8,train,74,123,easy,5,5,0.1,0.8,0.13801871219843223,default,100,2.0,9,1,1,0,0,0.0013058000040473416,
gamma_0.8_123_a93f313f,gamma_0.8,train,75,123,easy,5,5,0.1,0.8,0.13732861863744006,default,100,1.0,10,1,1,0,0,0.0013247999886516482,
gamma_0.8_123_a93f313f,gamma_0.8,train,76,123,easy,5,5,0.1,0.8,0.13664197554425286,default,100,1.0,10,1,1,0,0,0.0012212000001454726,
gamma_0.8_123_a93f313f,gamma_0.8,train,77,123,easy,5,5,0.1,0.8,0.1359587656665316,default,100,2.0,9,1,1,0,0,0.0011768999975174665,
gamma_0.8_123_a93f313f,gamma_0.8,train,78,123,easy,5,5,0.1,0.8,0.13527897183819892,default,100,0.0,11,1,1,0,0,0.0013624999992316589,
gamma_0.8_123_a93f313f,gamma_0.8,train,79,123,easy,5,5,0.1,0.8,0.13460257697900793,default,100,3.0,8,1,1,0,0,0.0010416000004624948,
gamma_0.8_123_a93f313f,gamma_0.8,train,80,123,easy,5,5,0.1,0.8,0.13392956409411289,default,100,2.0,9,1,1,0,0,0.0011652999965008348,
gamma_0.8_123_a93f313f,gamma_0.8,train,81,123,easy,5,5,0.1,0.8,0.1332599162736423,default,100,1.0,10,1,1,0,0,0.0013055000017629936,
gamma_0.8_123_a93f313f,gamma_0.8,train,82,123,easy,5,5,0.1,0.8,0.1325936166922741,default,100,2.0,9,1,1,0,0,0.001225300002261065,
gamma_0.8_123_a93f313f,gamma_0.8,train,83,123,easy,5,5,0.1,0.8,0.13193064860881273,default,100,-1.0,12,1,1,0,0,0.0014866999990772456,
gamma_0.8_123_a93f313f,gamma_0.8,train,84,123,easy,5,5,0.1,0.8,0.13127099536576867,default,100,3.0,8,1,1,0,0,0.0010540000075707212,
gamma_0.8_123_a93f313f,gamma_0.8,train,85,123,easy,5,5,0.1,0.8,0.13061464038893983,default,100,-5.0,16,1,1,0,0,0.0017927000008057803,
gamma_0.8_123_a93f313f,gamma_0.8,train,86,123,easy,5,5,0.1,0.8,0.12996156718699514,default,100,1.0,10,1,1,0,0,0.0012520000018412247,
gamma_0.8_123_a93f313f,gamma_0.8,train,87,123,easy,5,5,0.1,0.8,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.0009663999953772873,
gamma_0.8_123_a93f313f,gamma_0.8,train,88,123,easy,5,5,0.1,0.8,0.12866520055430486,default,100,3.0,8,1,1,0,0,0.0011910000030184165,
gamma_0.8_123_a93f313f,gamma_0.8,train,89,123,easy,5,5,0.1,0.8,0.12802187455153333,default,100,2.0,9,1,1,0,0,0.00114229999599047,
gamma_0.8_123_a93f313f,gamma_0.8,train,90,123,easy,5,5,0.1,0.8,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0010220000112894922,
gamma_0.8_123_a93f313f,gamma_0.8,train,91,123,easy,5,5,0.1,0.8,0.1267448563528818,default,100,1.0,10,1,1,0,0,0.0012375000078463927,
gamma_0.8_123_a93f313f,gamma_0.8,train,92,123,easy,5,5,0.1,0.8,0.12611113207111738,default,100,2.0,9,1,1,0,0,0.0011128000041935593,
gamma_0.8_123_a93f313f,gamma_0.8,train,93,123,easy,5,5,0.1,0.8,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.0010689999908208847,
gamma_0.8_123_a93f313f,gamma_0.8,train,94,123,easy,5,5,0.1,0.8,0.12485317352870799,default,100,3.0,8,1,1,0,0,0.0010738999990280718,
gamma_0.8_123_a93f313f,gamma_0.8,train,95,123,easy,5,5,0.1,0.8,0.12422890766106445,default,100,3.0,8,1,1,0,0,0.0011543000000528991,
gamma_0.8_123_a93f313f,gamma_0.8,train,96,123,easy,5,5,0.1,0.8,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0010540000075707212,
gamma_0.8_123_a93f313f,gamma_0.8,train,97,123,easy,5,5,0.1,0.8,0.12298972430714533,default,100,2.0,9,1,1,0,0,0.0011830999865196645,
gamma_0.8_123_a93f313f,gamma_0.8,train,98,123,easy,5,5,0.1,0.8,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.00099640000553336,
gamma_0.8_123_a93f313f,gamma_0.8,train,99,123,easy,5,5,0.1,0.8,0.12176290180718155,default,100,-16.0,7,0,1,0,1,0.0007573000038973987,
gamma_0.8_123_a93f313f,gamma_0.8,train,100,123,easy,5,5,0.1,0.8,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.0010360000014770776,
gamma_0.8_123_a93f313f,gamma_0.8,train,101,123,easy,5,5,0.1,0.8,0.12054831686165492,default,100,-1.0,12,1,1,0,0,0.001371499995002523,
gamma_0.8_123_a93f313f,gamma_0.8,train,102,123,easy,5,5,0.1,0.8,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.0010040999914053828,
gamma_0.8_123_a93f313f,gamma_0.8,train,103,123,easy,5,5,0.1,0.8,0.11934584740095991,default,100,1.0,10,1,1,0,0,0.001241000005393289,
gamma_0.8_123_a93f313f,gamma_0.8,train,104,123,easy,5,5,0.1,0.8,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0010873999999603257,
gamma_0.8_123_a93f313f,gamma_0.8,train,105,123,easy,5,5,0.1,0.8,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0010027000098489225,
gamma_0.8_123_a93f313f,gamma_0.8,train,106,123,easy,5,5,0.1,0.8,0.11756459571026966,default,100,3.0,8,1,1,0,0,0.0010590000019874424,
gamma_0.8_123_a93f313f,gamma_0.8,train,107,123,easy,5,5,0.1,0.8,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0010039999906439334,
gamma_0.8_123_a93f313f,gamma_0.8,train,108,123,easy,5,5,0.1,0.8,0.1163918888680597,default,100,-15.0,6,0,1,0,1,0.0007239999977173284,
gamma_0.8_123_a93f313f,gamma_0.8,train,109,123,easy,5,5,0.1,0.8,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0010685000015655532,
gamma_0.8_123_a93f313f,gamma_0.8,train,110,123,easy,5,5,0.1,0.8,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.001003500001388602,
gamma_0.8_123_a93f313f,gamma_0.8,train,111,123,easy,5,5,0.1,0.8,0.11465472537771781,default,100,0.0,11,1,1,0,0,0.0014731999981449917,
gamma_0.8_123_a93f313f,gamma_0.8,train,112,123,easy,5,5,0.1,0.8,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0010810999956447631,
gamma_0.8_123_a93f313f,gamma_0.8,train,113,123,easy,5,5,0.1,0.8,0.11351104449207507,default,100,0.0,11,1,1,0,0,0.0013830000098096207,
gamma_0.8_123_a93f313f,gamma_0.8,train,114,123,easy,5,5,0.1,0.8,0.11294348926961469,default,100,2.0,9,1,1,0,0,0.0011512000055518001,
gamma_0.8_123_a93f313f,gamma_0.8,train,115,123,easy,5,5,0.1,0.8,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.0010129000002052635,
gamma_0.8_123_a93f313f,gamma_0.8,train,116,123,easy,5,5,0.1,0.8,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.001040499992086552,
gamma_0.8_123_a93f313f,gamma_0.8,train,117,123,easy,5,5,0.1,0.8,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0010763999889604747,
gamma_0.8_123_a93f313f,gamma_0.8,train,118,123,easy,5,5,0.1,0.8,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0009978000016417354,
gamma_0.8_123_a93f313f,gamma_0.8,train,119,123,easy,5,5,0.1,0.8,0.1101479970834256,default,100,-19.0,10,0,1,0,1,0.0011507000017445534,
gamma_0.8_123_a93f313f,gamma_0.8,train,120,123,easy,5,5,0.1,0.8,0.10959725709800847,default,100,-14.0,5,0,1,0,1,0.0006547000084538013,
gamma_0.8_123_a93f313f,gamma_0.8,train,121,123,easy,5,5,0.1,0.8,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.001191499992273748,
gamma_0.8_123_a93f313f,gamma_0.8,train,122,123,easy,5,5,0.1,0.8,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.0010885999945458025,
gamma_0.8_123_a93f313f,gamma_0.8,train,123,123,easy,5,5,0.1,0.8,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0010970000002998859,
gamma_0.8_123_a93f313f,gamma_0.8,train,124,123,easy,5,5,0.1,0.8,0.10742169681448273,default,100,2.0,9,1,1,0,0,0.0011488000018289313,
gamma_0.8_123_a93f313f,gamma_0.8,train,125,123,easy,5,5,0.1,0.8,0.10688458833041031,default,100,-15.0,6,0,1,0,1,0.0007442000060109422,
gamma_0.8_123_a93f313f,gamma_0.8,train,126,123,easy,5,5,0.1,0.8,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0010409999958937988,
gamma_0.8_123_a93f313f,gamma_0.8,train,127,123,easy,5,5,0.1,0.8,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0010763999889604747,
gamma_0.8_123_a93f313f,gamma_0.8,train,128,123,easy,5,5,0.1,0.8,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0010623999987728894,
gamma_0.8_123_a93f313f,gamma_0.8,train,129,123,easy,5,5,0.1,0.8,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.001112099998863414,
gamma_0.8_123_a93f313f,gamma_0.8,train,130,123,easy,5,5,0.1,0.8,0.10423906149717757,default,100,-1.0,12,1,1,0,0,0.0014308999961940572,
gamma_0.8_123_a93f313f,gamma_0.8,train,131,123,easy,5,5,0.1,0.8,0.10371786618969168,default,100,1.0,10,1,1,0,0,0.001281000004382804,
gamma_0.8_123_a93f313f,gamma_0.8,train,132,123,easy,5,5,0.1,0.8,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0010947999980999157,
gamma_0.8_123_a93f313f,gamma_0.8,train,133,123,easy,5,5,0.1,0.8,0.10268328047444951,default,100,0.0,11,1,1,0,0,0.0012469999928725883,
gamma_0.8_123_a93f313f,gamma_0.8,train,134,123,easy,5,5,0.1,0.8,0.10216986407207726,default,100,1.0,10,1,1,0,0,0.0012045000039506704,
gamma_0.8_123_a93f313f,gamma_0.8,train,135,123,easy,5,5,0.1,0.8,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0010715999960666522,
gamma_0.8_123_a93f313f,gamma_0.8,train,136,123,easy,5,5,0.1,0.8,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0010483999940333888,
gamma_0.8_123_a93f313f,gamma_0.8,train,137,123,easy,5,5,0.1,0.8,0.10064496607956849,default,100,2.0,9,1,1,0,0,0.0011759000044548884,
gamma_0.8_123_a93f313f,gamma_0.8,train,138,123,easy,5,5,0.1,0.8,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0010130000009667128,
gamma_0.8_123_a93f313f,gamma_0.8,train,139,123,easy,5,5,0.1,0.8,0.09964103254292479,default,100,0.0,11,1,1,0,0,0.0013209000026108697,
gamma_0.8_123_a93f313f,gamma_0.8,train,140,123,easy,5,5,0.1,0.8,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0010577000066405162,
gamma_0.8_123_a93f313f,gamma_0.8,train,141,123,easy,5,5,0.1,0.8,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.0012772000045515597,
gamma_0.8_123_a93f313f,gamma_0.8,train,142,123,easy,5,5,0.1,0.8,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0010738000128185377,
gamma_0.8_123_a93f313f,gamma_0.8,train,143,123,easy,5,5,0.1,0.8,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0010513000015635043,
gamma_0.8_123_a93f313f,gamma_0.8,train,144,123,easy,5,5,0.1,0.8,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0010845000069821253,
gamma_0.8_123_a93f313f,gamma_0.8,train,145,123,easy,5,5,0.1,0.8,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0010079000057885423,
gamma_0.8_123_a93f313f,gamma_0.8,train,146,123,easy,5,5,0.1,0.8,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.0010654000070644543,
gamma_0.8_123_a93f313f,gamma_0.8,train,147,123,easy,5,5,0.1,0.8,0.09572444681866157,default,100,0.0,11,1,1,0,0,0.001326500001596287,
gamma_0.8_123_a93f313f,gamma_0.8,train,148,123,easy,5,5,0.1,0.8,0.09524582458456826,default,100,1.0,10,1,1,0,0,0.0012886999902548268,
gamma_0.8_123_a93f313f,gamma_0.8,train,149,123,easy,5,5,0.1,0.8,0.09476959546164541,default,100,2.0,9,1,1,0,0,0.001143500005127862,
gamma_0.8_123_a93f313f,gamma_0.8,train,150,123,easy,5,5,0.1,0.8,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0010500000062165782,
gamma_0.8_123_a93f313f,gamma_0.8,train,151,123,easy,5,5,0.1,0.8,0.09382426874691549,default,100,-1.0,12,1,1,0,0,0.0014587000041501597,
gamma_0.8_123_a93f313f,gamma_0.8,train,152,123,easy,5,5,0.1,0.8,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0010539000068092719,
gamma_0.8_123_a93f313f,gamma_0.8,train,153,123,easy,5,5,0.1,0.8,0.09288837166616501,default,100,0.0,11,1,1,0,0,0.0013179999950807542,
gamma_0.8_123_a93f313f,gamma_0.8,train,154,123,easy,5,5,0.1,0.8,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0010738999990280718,
gamma_0.8_123_a93f313f,gamma_0.8,train,155,123,easy,5,5,0.1,0.8,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0010528000129852444,
gamma_0.8_123_a93f313f,gamma_0.8,train,156,123,easy,5,5,0.1,0.8,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0010678999969968572,
gamma_0.8_123_a93f313f,gamma_0.8,train,157,123,easy,5,5,0.1,0.8,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.001057900008163415,
gamma_0.8_123_a93f313f,gamma_0.8,train,158,123,easy,5,5,0.1,0.8,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0010771999950520694,
gamma_0.8_123_a93f313f,gamma_0.8,train,159,123,easy,5,5,0.1,0.8,0.090136322303714,default,100,1.0,10,1,1,0,0,0.0012393000070005655,
gamma_0.8_123_a93f313f,gamma_0.8,train,160,123,easy,5,5,0.1,0.8,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0010800000018207356,
gamma_0.8_123_a93f313f,gamma_0.8,train,161,123,easy,5,5,0.1,0.8,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0010649000032572076,
gamma_0.8_123_a93f313f,gamma_0.8,train,162,123,easy,5,5,0.1,0.8,0.08879102642629079,default,100,2.0,9,1,1,0,0,0.0011474999919300899,
gamma_0.8_123_a93f313f,gamma_0.8,train,163,123,easy,5,5,0.1,0.8,0.08834707129415934,default,100,1.0,10,1,1,0,0,0.0012224999954923987,
gamma_0.8_123_a93f313f,gamma_0.8,train,164,123,easy,5,5,0.1,0.8,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0010490999993635342,
gamma_0.8_123_a93f313f,gamma_0.8,train,165,123,easy,5,5,0.1,0.8,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0010651000047801062,
gamma_0.8_123_a93f313f,gamma_0.8,train,166,123,easy,5,5,0.1,0.8,0.0870284802117101,default,100,1.0,10,1,1,0,0,0.0012596000015037134,
