run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_std_456_1e4b7a82,eps_std,train,47,456,easy,5,5,0.1,0.95,0.6235253948912,default,100,-17.0,8,0,1,0,1,0.0008421000093221664,
eps_std_456_1e4b7a82,eps_std,train,48,456,easy,5,5,0.1,0.95,0.617290140942288,default,100,-5.0,16,1,1,0,0,0.001513600000180304,
eps_std_456_1e4b7a82,eps_std,train,49,456,easy,5,5,0.1,0.95,0.6111172395328651,default,100,-17.0,8,0,1,0,1,0.0009598000033292919,
eps_std_456_1e4b7a82,eps_std,train,50,456,easy,5,5,0.1,0.95,0.6050060671375365,default,100,-11.0,22,1,1,0,0,0.0021496999979717657,
eps_std_456_1e4b7a82,eps_std,train,51,456,easy,5,5,0.1,0.95,0.5989560064661611,default,100,-7.0,18,1,1,0,0,0.0016488999972352758,
eps_std_456_1e4b7a82,eps_std,train,52,456,easy,5,5,0.1,0.95,0.5929664464014994,default,100,-11.0,22,1,1,0,0,0.0020349000114947557,
eps_std_456_1e4b7a82,eps_std,train,53,456,easy,5,5,0.1,0.95,0.5870367819374844,default,100,-5.0,16,1,1,0,0,0.0016088000120362267,
eps_std_456_1e4b7a82,eps_std,train,54,456,easy,5,5,0.1,0.95,0.5811664141181095,default,100,-8.0,19,1,1,0,0,0.001761500010616146,
eps_std_456_1e4b7a82,eps_std,train,55,456,easy,5,5,0.1,0.95,0.5753547499769285,default,100,-8.0,19,1,1,0,0,0.0018647999968379736,
eps_std_456_1e4b7a82,eps_std,train,56,456,easy,5,5,0.1,0.95,0.5696012024771592,default,100,0.0,11,1,1,0,0,0.0011959999974351376,
eps_std_456_1e4b7a82,eps_std,train,57,456,easy,5,5,0.1,0.95,0.5639051904523876,default,100,-31.0,22,0,1,0,1,0.0021590999967884272,
eps_std_456_1e4b7a82,eps_std,train,58,456,easy,5,5,0.1,0.95,0.5582661385478638,default,100,-8.0,19,1,1,0,0,0.0018259999924339354,
eps_std_456_1e4b7a82,eps_std,train,59,456,easy,5,5,0.1,0.95,0.5526834771623851,default,100,-18.0,29,1,1,0,0,0.00272689999837894,
eps_std_456_1e4b7a82,eps_std,train,60,456,easy,5,5,0.1,0.95,0.5471566423907612,default,100,-2.0,13,1,1,0,0,0.001428999996278435,
eps_std_456_1e4b7a82,eps_std,train,61,456,easy,5,5,0.1,0.95,0.5416850759668536,default,100,2.0,9,1,1,0,0,0.0013508999982150272,
eps_std_456_1e4b7a82,eps_std,train,62,456,easy,5,5,0.1,0.95,0.536268225207185,default,100,-13.0,24,1,1,0,0,0.0027790000021923333,
eps_std_456_1e4b7a82,eps_std,train,63,456,easy,5,5,0.1,0.95,0.5309055429551132,default,100,2.0,9,1,1,0,0,0.0010483000078238547,
eps_std_456_1e4b7a82,eps_std,train,64,456,easy,5,5,0.1,0.95,0.525596487525562,default,100,-12.0,23,1,1,0,0,0.0022022000048309565,
eps_std_456_1e4b7a82,eps_std,train,65,456,easy,5,5,0.1,0.95,0.5203405226503064,default,100,-9.0,20,1,1,0,0,0.002200500006438233,
eps_std_456_1e4b7a82,eps_std,train,66,456,easy,5,5,0.1,0.95,0.5151371174238033,default,100,-24.0,15,0,1,0,1,0.0017540000117151067,
eps_std_456_1e4b7a82,eps_std,train,67,456,easy,5,5,0.1,0.95,0.5099857462495653,default,100,-2.0,13,1,1,0,0,0.001789899994037114,
eps_std_456_1e4b7a82,eps_std,train,68,456,easy,5,5,0.1,0.95,0.5048858887870696,default,100,0.0,11,1,1,0,0,0.0016590000013820827,
eps_std_456_1e4b7a82,eps_std,train,69,456,easy,5,5,0.1,0.95,0.4998370298991989,default,100,-4.0,15,1,1,0,0,0.0020782999927178025,
eps_std_456_1e4b7a82,eps_std,train,70,456,easy,5,5,0.1,0.95,0.49483865960020695,default,100,-6.0,17,1,1,0,0,0.0018454999953974038,
eps_std_456_1e4b7a82,eps_std,train,71,456,easy,5,5,0.1,0.95,0.4898902730042049,default,100,1.0,10,1,1,0,0,0.0012501999881351367,
eps_std_456_1e4b7a82,eps_std,train,72,456,easy,5,5,0.1,0.95,0.48499137027416284,default,100,-3.0,14,1,1,0,0,0.0017158999980892986,
eps_std_456_1e4b7a82,eps_std,train,73,456,easy,5,5,0.1,0.95,0.4801414565714212,default,100,-3.0,14,1,1,0,0,0.0017700000025797635,
eps_std_456_1e4b7a82,eps_std,train,74,456,easy,5,5,0.1,0.95,0.475340042005707,default,100,-30.0,21,0,1,0,1,0.001993899990338832,
eps_std_456_1e4b7a82,eps_std,train,75,456,easy,5,5,0.1,0.95,0.47058664158564995,default,100,-17.0,28,1,1,0,0,0.002696399998967536,
eps_std_456_1e4b7a82,eps_std,train,76,456,easy,5,5,0.1,0.95,0.4658807751697934,default,100,3.0,8,1,1,0,0,0.0009520000021439046,
eps_std_456_1e4b7a82,eps_std,train,77,456,easy,5,5,0.1,0.95,0.4612219674180955,default,100,-12.0,23,1,1,0,0,0.002459299998008646,
eps_std_456_1e4b7a82,eps_std,train,78,456,easy,5,5,0.1,0.95,0.45660974774391455,default,100,-21.0,12,0,1,0,1,0.001336100001935847,
eps_std_456_1e4b7a82,eps_std,train,79,456,easy,5,5,0.1,0.95,0.4520436502664754,default,100,-3.0,14,1,1,0,0,0.001447799993911758,
eps_std_456_1e4b7a82,eps_std,train,80,456,easy,5,5,0.1,0.95,0.44752321376381066,default,100,2.0,9,1,1,0,0,0.001105900009861216,
eps_std_456_1e4b7a82,eps_std,train,81,456,easy,5,5,0.1,0.95,0.44304798162617254,default,100,-14.0,5,0,1,0,1,0.0006210999999893829,
eps_std_456_1e4b7a82,eps_std,train,82,456,easy,5,5,0.1,0.95,0.4386175018099108,default,100,1.0,10,1,1,0,0,0.0012712000025203452,
eps_std_456_1e4b7a82,eps_std,train,83,456,easy,5,5,0.1,0.95,0.4342313267918117,default,100,-12.0,23,1,1,0,0,0.0020125000010011718,
eps_std_456_1e4b7a82,eps_std,train,84,456,easy,5,5,0.1,0.95,0.4298890135238936,default,100,-6.0,17,1,1,0,0,0.0016908999969018623,
eps_std_456_1e4b7a82,eps_std,train,85,456,easy,5,5,0.1,0.95,0.42559012338865465,default,100,-7.0,18,1,1,0,0,0.001760600003763102,
eps_std_456_1e4b7a82,eps_std,train,86,456,easy,5,5,0.1,0.95,0.4213342221547681,default,100,-11.0,22,1,1,0,0,0.0021299999934853986,
eps_std_456_1e4b7a82,eps_std,train,87,456,easy,5,5,0.1,0.95,0.41712087993322045,default,100,-2.0,13,1,1,0,0,0.0014025999989826232,
eps_std_456_1e4b7a82,eps_std,train,88,456,easy,5,5,0.1,0.95,0.41294967113388825,default,100,-2.0,13,1,1,0,0,0.0014549000043189153,
eps_std_456_1e4b7a82,eps_std,train,89,456,easy,5,5,0.1,0.95,0.40882017442254937,default,100,1.0,10,1,1,0,0,0.0012072999961674213,
eps_std_456_1e4b7a82,eps_std,train,90,456,easy,5,5,0.1,0.95,0.4047319726783239,default,100,-6.0,17,1,1,0,0,0.0016640999965602532,
eps_std_456_1e4b7a82,eps_std,train,91,456,easy,5,5,0.1,0.95,0.40068465295154065,default,100,-23.0,14,0,1,0,1,0.00144160000490956,
eps_std_456_1e4b7a82,eps_std,train,92,456,easy,5,5,0.1,0.95,0.39667780642202527,default,100,-3.0,14,1,1,0,0,0.0016108999989228323,
eps_std_456_1e4b7a82,eps_std,train,93,456,easy,5,5,0.1,0.95,0.392711028357805,default,100,2.0,9,1,1,0,0,0.0010227000020677224,
eps_std_456_1e4b7a82,eps_std,train,94,456,easy,5,5,0.1,0.95,0.38878391807422696,default,100,-3.0,14,1,1,0,0,0.0014762000064365566,
eps_std_456_1e4b7a82,eps_std,train,95,456,easy,5,5,0.1,0.95,0.3848960788934847,default,100,-2.0,13,1,1,0,0,0.001509299996541813,
eps_std_456_1e4b7a82,eps_std,train,96,456,easy,5,5,0.1,0.95,0.38104711810454983,default,100,-1.0,12,1,1,0,0,0.0013408000086201355,
eps_std_456_1e4b7a82,eps_std,train,97,456,easy,5,5,0.1,0.95,0.37723664692350434,default,100,-2.0,13,1,1,0,0,0.0014444000116782263,
eps_std_456_1e4b7a82,eps_std,train,98,456,easy,5,5,0.1,0.95,0.37346428045426927,default,100,1.0,10,1,1,0,0,0.001192799987620674,
eps_std_456_1e4b7a82,eps_std,train,99,456,easy,5,5,0.1,0.95,0.36972963764972655,default,100,-11.0,22,1,1,0,0,0.002013500008615665,
eps_std_456_1e4b7a82,eps_std,train,100,456,easy,5,5,0.1,0.95,0.36603234127322926,default,100,-3.0,14,1,1,0,0,0.0016706999886082485,
eps_std_456_1e4b7a82,eps_std,train,101,456,easy,5,5,0.1,0.95,0.36237201786049694,default,100,-2.0,13,1,1,0,0,0.0015177000022958964,
eps_std_456_1e4b7a82,eps_std,train,102,456,easy,5,5,0.1,0.95,0.358748297681892,default,100,-4.0,15,1,1,0,0,0.0015839999978197739,
eps_std_456_1e4b7a82,eps_std,train,103,456,easy,5,5,0.1,0.95,0.35516081470507305,default,100,1.0,10,1,1,0,0,0.0011234000121476129,
eps_std_456_1e4b7a82,eps_std,train,104,456,easy,5,5,0.1,0.95,0.3516092065580223,default,100,-3.0,14,1,1,0,0,0.0016168000001925975,
eps_std_456_1e4b7a82,eps_std,train,105,456,easy,5,5,0.1,0.95,0.34809311449244207,default,100,0.0,11,1,1,0,0,0.0012710000009974465,
eps_std_456_1e4b7a82,eps_std,train,106,456,easy,5,5,0.1,0.95,0.34461218334751764,default,100,3.0,8,1,1,0,0,0.0009690000006230548,
eps_std_456_1e4b7a82,eps_std,train,107,456,easy,5,5,0.1,0.95,0.34116606151404244,default,100,2.0,9,1,1,0,0,0.0011189999931957573,
eps_std_456_1e4b7a82,eps_std,train,108,456,easy,5,5,0.1,0.95,0.337754400898902,default,100,-3.0,14,1,1,0,0,0.0015299000078812242,
eps_std_456_1e4b7a82,eps_std,train,109,456,easy,5,5,0.1,0.95,0.334376856889913,default,100,-3.0,14,1,1,0,0,0.0014291999978013337,
