run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_hard_123_2e773419,map_hard,train,75,123,hard,5,5,0.1,0.95,0.13732861863744006,default,100,1.0,10,1,1,0,0,0.001065999997081235,
map_hard_123_2e773419,map_hard,train,76,123,hard,5,5,0.1,0.95,0.13664197554425286,default,100,3.0,8,1,1,0,0,0.000978900003246963,
map_hard_123_2e773419,map_hard,train,77,123,hard,5,5,0.1,0.95,0.1359587656665316,default,100,-16.0,7,0,1,0,1,0.0008119999984046444,
map_hard_123_2e773419,map_hard,train,78,123,hard,5,5,0.1,0.95,0.13527897183819892,default,100,2.0,9,1,1,0,0,0.0010181999969063327,
map_hard_123_2e773419,map_hard,train,79,123,hard,5,5,0.1,0.95,0.13460257697900793,default,100,3.0,8,1,1,0,0,0.0009430000063730404,
map_hard_123_2e773419,map_hard,train,80,123,hard,5,5,0.1,0.95,0.13392956409411289,default,100,2.0,9,1,1,0,0,0.0009752999903867021,
map_hard_123_2e773419,map_hard,train,81,123,hard,5,5,0.1,0.95,0.1332599162736423,default,100,-6.0,17,1,1,0,0,0.0016049999976530671,
map_hard_123_2e773419,map_hard,train,82,123,hard,5,5,0.1,0.95,0.1325936166922741,default,100,2.0,9,1,1,0,0,0.001023500008159317,
map_hard_123_2e773419,map_hard,train,83,123,hard,5,5,0.1,0.95,0.13193064860881273,default,100,-1.0,12,1,1,0,0,0.0012553999986266717,
map_hard_123_2e773419,map_hard,train,84,123,hard,5,5,0.1,0.95,0.13127099536576867,default,100,3.0,8,1,1,0,0,0.000979200005531311,
map_hard_123_2e773419,map_hard,train,85,123,hard,5,5,0.1,0.95,0.13061464038893983,default,100,3.0,8,1,1,0,0,0.001043800002662465,
map_hard_123_2e773419,map_hard,train,86,123,hard,5,5,0.1,0.95,0.12996156718699514,default,100,0.0,11,1,1,0,0,0.0011457000073278323,
map_hard_123_2e773419,map_hard,train,87,123,hard,5,5,0.1,0.95,0.12931175935106015,default,100,2.0,9,1,1,0,0,0.0010405999928480014,
map_hard_123_2e773419,map_hard,train,88,123,hard,5,5,0.1,0.95,0.12866520055430486,default,100,3.0,8,1,1,0,0,0.0009549999958835542,
map_hard_123_2e773419,map_hard,train,89,123,hard,5,5,0.1,0.95,0.12802187455153333,default,100,2.0,9,1,1,0,0,0.0010258000111207366,
map_hard_123_2e773419,map_hard,train,90,123,hard,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0009445000032428652,
map_hard_123_2e773419,map_hard,train,91,123,hard,5,5,0.1,0.95,0.1267448563528818,default,100,2.0,9,1,1,0,0,0.0009825000015553087,
map_hard_123_2e773419,map_hard,train,92,123,hard,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.000909399997908622,
map_hard_123_2e773419,map_hard,train,93,123,hard,5,5,0.1,0.95,0.1254805764107618,default,100,2.0,9,1,1,0,0,0.0010658999963197857,
map_hard_123_2e773419,map_hard,train,94,123,hard,5,5,0.1,0.95,0.12485317352870799,default,100,-3.0,14,1,1,0,0,0.0014266999933170155,
map_hard_123_2e773419,map_hard,train,95,123,hard,5,5,0.1,0.95,0.12422890766106445,default,100,3.0,8,1,1,0,0,0.000977999996393919,
map_hard_123_2e773419,map_hard,train,96,123,hard,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0009109000093303621,
map_hard_123_2e773419,map_hard,train,97,123,hard,5,5,0.1,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.001000499993097037,
map_hard_123_2e773419,map_hard,train,98,123,hard,5,5,0.1,0.95,0.1223747756856096,default,100,0.0,11,1,1,0,0,0.001281000004382804,
map_hard_123_2e773419,map_hard,train,99,123,hard,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0009582999919075519,
map_hard_123_2e773419,map_hard,train,100,123,hard,5,5,0.1,0.95,0.12115408729814564,default,100,2.0,9,1,1,0,0,0.0010409000096842647,
map_hard_123_2e773419,map_hard,train,101,123,hard,5,5,0.1,0.95,0.12054831686165492,default,100,0.0,11,1,1,0,0,0.0011889000015798956,
map_hard_123_2e773419,map_hard,train,102,123,hard,5,5,0.1,0.95,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.0009620999917387962,
map_hard_123_2e773419,map_hard,train,103,123,hard,5,5,0.1,0.95,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.0009276000055251643,
map_hard_123_2e773419,map_hard,train,104,123,hard,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0010091000003740191,
map_hard_123_2e773419,map_hard,train,105,123,hard,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0009300999954575673,
map_hard_123_2e773419,map_hard,train,106,123,hard,5,5,0.1,0.95,0.11756459571026966,default,100,2.0,9,1,1,0,0,0.0010260999988531694,
map_hard_123_2e773419,map_hard,train,107,123,hard,5,5,0.1,0.95,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0009744999988470227,
map_hard_123_2e773419,map_hard,train,108,123,hard,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0009584999934304506,
map_hard_123_2e773419,map_hard,train,109,123,hard,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0009695000044303015,
map_hard_123_2e773419,map_hard,train,110,123,hard,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0009495999984210357,
map_hard_123_2e773419,map_hard,train,111,123,hard,5,5,0.1,0.95,0.11465472537771781,default,100,1.0,10,1,1,0,0,0.0011323000071570277,
map_hard_123_2e773419,map_hard,train,112,123,hard,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0009571999980835244,
map_hard_123_2e773419,map_hard,train,113,123,hard,5,5,0.1,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0009208000119542703,
map_hard_123_2e773419,map_hard,train,114,123,hard,5,5,0.1,0.95,0.11294348926961469,default,100,2.0,9,1,1,0,0,0.0010113000025739893,
map_hard_123_2e773419,map_hard,train,115,123,hard,5,5,0.1,0.95,0.11237877182326661,default,100,1.0,10,1,1,0,0,0.0011330999986967072,
map_hard_123_2e773419,map_hard,train,116,123,hard,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0009556000004522502,
map_hard_123_2e773419,map_hard,train,117,123,hard,5,5,0.1,0.95,0.11125779357432954,default,100,1.0,10,1,1,0,0,0.0012089000083506107,
map_hard_123_2e773419,map_hard,train,118,123,hard,5,5,0.1,0.95,0.11070150460645789,default,100,2.0,9,1,1,0,0,0.0010339000000385568,
map_hard_123_2e773419,map_hard,train,119,123,hard,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0009974000131478533,
map_hard_123_2e773419,map_hard,train,120,123,hard,5,5,0.1,0.95,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.000955899988184683,
map_hard_123_2e773419,map_hard,train,121,123,hard,5,5,0.1,0.95,0.10904927081251842,default,100,1.0,10,1,1,0,0,0.0011529999901540577,
