run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_hard_789_ed438e76,map_hard,train,51,789,hard,5,5,0.1,0.95,0.1548841988566598,default,100,-18.0,9,0,1,0,1,0.000995800000964664,
map_hard_789_ed438e76,map_hard,train,52,789,hard,5,5,0.1,0.95,0.1541097778623765,default,100,-1.0,12,1,1,0,0,0.0013796999992337078,
map_hard_789_ed438e76,map_hard,train,53,789,hard,5,5,0.1,0.95,0.15333922897306462,default,100,3.0,8,1,1,0,0,0.0009598000033292919,
map_hard_789_ed438e76,map_hard,train,54,789,hard,5,5,0.1,0.95,0.1525725328281993,default,100,-17.0,8,0,1,0,1,0.0009367000020574778,
map_hard_789_ed438e76,map_hard,train,55,789,hard,5,5,0.1,0.95,0.1518096701640583,default,100,1.0,10,1,1,0,0,0.0012024000025121495,
map_hard_789_ed438e76,map_hard,train,56,789,hard,5,5,0.1,0.95,0.151050621813238,default,100,1.0,10,1,1,0,0,0.001217600001837127,
map_hard_789_ed438e76,map_hard,train,57,789,hard,5,5,0.1,0.95,0.15029536870417182,default,100,-2.0,13,1,1,0,0,0.0014519999967887998,
map_hard_789_ed438e76,map_hard,train,58,789,hard,5,5,0.1,0.95,0.14954389186065095,default,100,1.0,10,1,1,0,0,0.0011356000031810254,
map_hard_789_ed438e76,map_hard,train,59,789,hard,5,5,0.1,0.95,0.1487961724013477,default,100,-3.0,14,1,1,0,0,0.0016426000074716285,
map_hard_789_ed438e76,map_hard,train,60,789,hard,5,5,0.1,0.95,0.14805219153934096,default,100,1.0,10,1,1,0,0,0.0011553999938769266,
map_hard_789_ed438e76,map_hard,train,61,789,hard,5,5,0.1,0.95,0.14731193058164427,default,100,-2.0,13,1,1,0,0,0.0015466999902855605,
map_hard_789_ed438e76,map_hard,train,62,789,hard,5,5,0.1,0.95,0.14657537092873604,default,100,3.0,8,1,1,0,0,0.0009940999880200252,
map_hard_789_ed438e76,map_hard,train,63,789,hard,5,5,0.1,0.95,0.14584249407409236,default,100,-14.0,5,0,1,0,1,0.0006539000023622066,
map_hard_789_ed438e76,map_hard,train,64,789,hard,5,5,0.1,0.95,0.1451132816037219,default,100,2.0,9,1,1,0,0,0.0011229999945499003,
map_hard_789_ed438e76,map_hard,train,65,789,hard,5,5,0.1,0.95,0.1443877151957033,default,100,2.0,9,1,1,0,0,0.0010746000043582171,
map_hard_789_ed438e76,map_hard,train,66,789,hard,5,5,0.1,0.95,0.14366577661972477,default,100,1.0,10,1,1,0,0,0.0011648999934550375,
map_hard_789_ed438e76,map_hard,train,67,789,hard,5,5,0.1,0.95,0.14294744773662615,default,100,2.0,9,1,1,0,0,0.0010853999992832541,
map_hard_789_ed438e76,map_hard,train,68,789,hard,5,5,0.1,0.95,0.14223271049794303,default,100,-1.0,12,1,1,0,0,0.0014136999961920083,
map_hard_789_ed438e76,map_hard,train,69,789,hard,5,5,0.1,0.95,0.14152154694545332,default,100,1.0,10,1,1,0,0,0.0011797000042861328,
map_hard_789_ed438e76,map_hard,train,70,789,hard,5,5,0.1,0.95,0.14081393921072605,default,100,3.0,8,1,1,0,0,0.0010019000037573278,
map_hard_789_ed438e76,map_hard,train,71,789,hard,5,5,0.1,0.95,0.1401098695146724,default,100,2.0,9,1,1,0,0,0.0010934000019915402,
map_hard_789_ed438e76,map_hard,train,72,789,hard,5,5,0.1,0.95,0.13940932016709906,default,100,3.0,8,1,1,0,0,0.0009996000007959083,
map_hard_789_ed438e76,map_hard,train,73,789,hard,5,5,0.1,0.95,0.13871227356626356,default,100,1.0,10,1,1,0,0,0.0011949000036111102,
map_hard_789_ed438e76,map_hard,train,74,789,hard,5,5,0.1,0.95,0.13801871219843223,default,100,2.0,9,1,1,0,0,0.0010586999997030944,
map_hard_789_ed438e76,map_hard,train,75,789,hard,5,5,0.1,0.95,0.13732861863744006,default,100,1.0,10,1,1,0,0,0.0011448000004747882,
map_hard_789_ed438e76,map_hard,train,76,789,hard,5,5,0.1,0.95,0.13664197554425286,default,100,0.0,11,1,1,0,0,0.0012761999969370663,
map_hard_789_ed438e76,map_hard,train,77,789,hard,5,5,0.1,0.95,0.1359587656665316,default,100,-1.0,12,1,1,0,0,0.001365300006000325,
map_hard_789_ed438e76,map_hard,train,78,789,hard,5,5,0.1,0.95,0.13527897183819892,default,100,0.0,11,1,1,0,0,0.0012664000096265227,
map_hard_789_ed438e76,map_hard,train,79,789,hard,5,5,0.1,0.95,0.13460257697900793,default,100,3.0,8,1,1,0,0,0.0009980000031646341,
map_hard_789_ed438e76,map_hard,train,80,789,hard,5,5,0.1,0.95,0.13392956409411289,default,100,3.0,8,1,1,0,0,0.000974299997324124,
map_hard_789_ed438e76,map_hard,train,81,789,hard,5,5,0.1,0.95,0.1332599162736423,default,100,2.0,9,1,1,0,0,0.0010716999968281016,
map_hard_789_ed438e76,map_hard,train,82,789,hard,5,5,0.1,0.95,0.1325936166922741,default,100,3.0,8,1,1,0,0,0.001003899989882484,
map_hard_789_ed438e76,map_hard,train,83,789,hard,5,5,0.1,0.95,0.13193064860881273,default,100,0.0,11,1,1,0,0,0.0011515999940456823,
map_hard_789_ed438e76,map_hard,train,84,789,hard,5,5,0.1,0.95,0.13127099536576867,default,100,3.0,8,1,1,0,0,0.001011299988022074,
map_hard_789_ed438e76,map_hard,train,85,789,hard,5,5,0.1,0.95,0.13061464038893983,default,100,1.0,10,1,1,0,0,0.0011720000038621947,
map_hard_789_ed438e76,map_hard,train,86,789,hard,5,5,0.1,0.95,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.000992799992673099,
map_hard_789_ed438e76,map_hard,train,87,789,hard,5,5,0.1,0.95,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.0009972000116249546,
map_hard_789_ed438e76,map_hard,train,88,789,hard,5,5,0.1,0.95,0.12866520055430486,default,100,3.0,8,1,1,0,0,0.0009874999959720299,
map_hard_789_ed438e76,map_hard,train,89,789,hard,5,5,0.1,0.95,0.12802187455153333,default,100,1.0,10,1,1,0,0,0.0011730999976862222,
map_hard_789_ed438e76,map_hard,train,90,789,hard,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0009865000029094517,
map_hard_789_ed438e76,map_hard,train,91,789,hard,5,5,0.1,0.95,0.1267448563528818,default,100,1.0,10,1,1,0,0,0.0011630000080913305,
map_hard_789_ed438e76,map_hard,train,92,789,hard,5,5,0.1,0.95,0.12611113207111738,default,100,2.0,9,1,1,0,0,0.0010368999937782064,
map_hard_789_ed438e76,map_hard,train,93,789,hard,5,5,0.1,0.95,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.0010124999971594661,
map_hard_789_ed438e76,map_hard,train,94,789,hard,5,5,0.1,0.95,0.12485317352870799,default,100,2.0,9,1,1,0,0,0.001046899997163564,
map_hard_789_ed438e76,map_hard,train,95,789,hard,5,5,0.1,0.95,0.12422890766106445,default,100,1.0,10,1,1,0,0,0.0011763999937102199,
map_hard_789_ed438e76,map_hard,train,96,789,hard,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.000985399994533509,
map_hard_789_ed438e76,map_hard,train,97,789,hard,5,5,0.1,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.0010933000012300909,
map_hard_789_ed438e76,map_hard,train,98,789,hard,5,5,0.1,0.95,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.0010023000068031251,
map_hard_789_ed438e76,map_hard,train,99,789,hard,5,5,0.1,0.95,0.12176290180718155,default,100,-16.0,7,0,1,0,1,0.0008432000031461939,
map_hard_789_ed438e76,map_hard,train,100,789,hard,5,5,0.1,0.95,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.0009774999925866723,
map_hard_789_ed438e76,map_hard,train,101,789,hard,5,5,0.1,0.95,0.12054831686165492,default,100,2.0,9,1,1,0,0,0.0010294999956386164,
map_hard_789_ed438e76,map_hard,train,102,789,hard,5,5,0.1,0.95,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.0010698999976739287,
map_hard_789_ed438e76,map_hard,train,103,789,hard,5,5,0.1,0.95,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.0009935999987646937,
map_hard_789_ed438e76,map_hard,train,104,789,hard,5,5,0.1,0.95,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.0009578000026522204,
map_hard_789_ed438e76,map_hard,train,105,789,hard,5,5,0.1,0.95,0.11815537257313534,default,100,2.0,9,1,1,0,0,0.0010552999883657321,
map_hard_789_ed438e76,map_hard,train,106,789,hard,5,5,0.1,0.95,0.11756459571026966,default,100,3.0,8,1,1,0,0,0.000997700000880286,
map_hard_789_ed438e76,map_hard,train,107,789,hard,5,5,0.1,0.95,0.1169767727317183,default,100,0.0,11,1,1,0,0,0.0011878999939654022,
map_hard_789_ed438e76,map_hard,train,108,789,hard,5,5,0.1,0.95,0.1163918888680597,default,100,2.0,9,1,1,0,0,0.0010612000041874126,
map_hard_789_ed438e76,map_hard,train,109,789,hard,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0009920000011334196,
map_hard_789_ed438e76,map_hard,train,110,789,hard,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.000940499987336807,
map_hard_789_ed438e76,map_hard,train,111,789,hard,5,5,0.1,0.95,0.11465472537771781,default,100,-2.0,13,1,1,0,0,0.001346299992292188,
map_hard_789_ed438e76,map_hard,train,112,789,hard,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0010113000025739893,
map_hard_789_ed438e76,map_hard,train,113,789,hard,5,5,0.1,0.95,0.11351104449207507,default,100,-3.0,14,1,1,0,0,0.0015064000035636127,
map_hard_789_ed438e76,map_hard,train,114,789,hard,5,5,0.1,0.95,0.11294348926961469,default,100,2.0,9,1,1,0,0,0.0010360000014770776,
map_hard_789_ed438e76,map_hard,train,115,789,hard,5,5,0.1,0.95,0.11237877182326661,default,100,2.0,9,1,1,0,0,0.0010519999923417345,
map_hard_789_ed438e76,map_hard,train,116,789,hard,5,5,0.1,0.95,0.11181687796415028,default,100,0.0,11,1,1,0,0,0.0012395000085234642,
map_hard_789_ed438e76,map_hard,train,117,789,hard,5,5,0.1,0.95,0.11125779357432954,default,100,1.0,10,1,1,0,0,0.00110599999607075,
map_hard_789_ed438e76,map_hard,train,118,789,hard,5,5,0.1,0.95,0.11070150460645789,default,100,2.0,9,1,1,0,0,0.001055200002156198,
map_hard_789_ed438e76,map_hard,train,119,789,hard,5,5,0.1,0.95,0.1101479970834256,default,100,1.0,10,1,1,0,0,0.0010967999987769872,
map_hard_789_ed438e76,map_hard,train,120,789,hard,5,5,0.1,0.95,0.10959725709800847,default,100,2.0,9,1,1,0,0,0.0010511000000406057,
map_hard_789_ed438e76,map_hard,train,121,789,hard,5,5,0.1,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0010012999991886318,
map_hard_789_ed438e76,map_hard,train,122,789,hard,5,5,0.1,0.95,0.10850402445845582,default,100,-17.0,8,0,1,0,1,0.000894600001629442,
map_hard_789_ed438e76,map_hard,train,123,789,hard,5,5,0.1,0.95,0.10796150433616354,default,100,1.0,10,1,1,0,0,0.0011209999938728288,
map_hard_789_ed438e76,map_hard,train,124,789,hard,5,5,0.1,0.95,0.10742169681448273,default,100,-1.0,12,1,1,0,0,0.0013145999982953072,
map_hard_789_ed438e76,map_hard,train,125,789,hard,5,5,0.1,0.95,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.0010006000084104016,
map_hard_789_ed438e76,map_hard,train,126,789,hard,5,5,0.1,0.95,0.10635016538875826,default,100,2.0,9,1,1,0,0,0.0010617999942041934,
map_hard_789_ed438e76,map_hard,train,127,789,hard,5,5,0.1,0.95,0.10581841456181447,default,100,2.0,9,1,1,0,0,0.0010749999928520992,
map_hard_789_ed438e76,map_hard,train,128,789,hard,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0009935999987646937,
map_hard_789_ed438e76,map_hard,train,129,789,hard,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0009380999981658533,
map_hard_789_ed438e76,map_hard,train,130,789,hard,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0009906999912345782,
map_hard_789_ed438e76,map_hard,train,131,789,hard,5,5,0.1,0.95,0.10371786618969168,default,100,2.0,9,1,1,0,0,0.0009978000016417354,
map_hard_789_ed438e76,map_hard,train,132,789,hard,5,5,0.1,0.95,0.10319927685874322,default,100,2.0,9,1,1,0,0,0.0010555999906500801,
map_hard_789_ed438e76,map_hard,train,133,789,hard,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0009931999957188964,
map_hard_789_ed438e76,map_hard,train,134,789,hard,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.000968100008321926,
map_hard_789_ed438e76,map_hard,train,135,789,hard,5,5,0.1,0.95,0.10165901475171688,default,100,2.0,9,1,1,0,0,0.0010774999973364174,
map_hard_789_ed438e76,map_hard,train,136,789,hard,5,5,0.1,0.95,0.10115071967795829,default,100,-15.0,6,0,1,0,1,0.0007665000011911616,
map_hard_789_ed438e76,map_hard,train,137,789,hard,5,5,0.1,0.95,0.10064496607956849,default,100,2.0,9,1,1,0,0,0.0010793000110425055,
map_hard_789_ed438e76,map_hard,train,138,789,hard,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0009791999909793958,
map_hard_789_ed438e76,map_hard,train,139,789,hard,5,5,0.1,0.95,0.09964103254292479,default,100,1.0,10,1,1,0,0,0.0011598999990383163,
map_hard_789_ed438e76,map_hard,train,140,789,hard,5,5,0.1,0.95,0.09914282738021017,default,100,-16.0,7,0,1,0,1,0.0008186999912140891,
map_hard_789_ed438e76,map_hard,train,141,789,hard,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0010188000014750287,
map_hard_789_ed438e76,map_hard,train,142,789,hard,5,5,0.1,0.95,0.09815387767709258,default,100,-2.0,13,1,1,0,0,0.0013746999902650714,
map_hard_789_ed438e76,map_hard,train,143,789,hard,5,5,0.1,0.95,0.09766310828870711,default,100,-18.0,9,0,1,0,1,0.0010210000036749989,
map_hard_789_ed438e76,map_hard,train,144,789,hard,5,5,0.1,0.95,0.09717479274726358,default,100,1.0,10,1,1,0,0,0.0011089000036008656,
map_hard_789_ed438e76,map_hard,train,145,789,hard,5,5,0.1,0.95,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0009968999947886914,
map_hard_789_ed438e76,map_hard,train,146,789,hard,5,5,0.1,0.95,0.09620547418960962,default,100,-1.0,12,1,1,0,0,0.0012835000088671222,
map_hard_789_ed438e76,map_hard,train,147,789,hard,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.000974299997324124,
map_hard_789_ed438e76,map_hard,train,148,789,hard,5,5,0.1,0.95,0.09524582458456826,default,100,2.0,9,1,1,0,0,0.0009484000038355589,
map_hard_789_ed438e76,map_hard,train,149,789,hard,5,5,0.1,0.95,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0010040000051958486,
map_hard_789_ed438e76,map_hard,train,150,789,hard,5,5,0.1,0.95,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.0010028000106103718,
map_hard_789_ed438e76,map_hard,train,151,789,hard,5,5,0.1,0.95,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0009944999910658225,
map_hard_789_ed438e76,map_hard,train,152,789,hard,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0009785000002011657,
map_hard_789_ed438e76,map_hard,train,153,789,hard,5,5,0.1,0.95,0.09288837166616501,default,100,0.0,11,1,1,0,0,0.0012214000016683713,
map_hard_789_ed438e76,map_hard,train,154,789,hard,5,5,0.1,0.95,0.09242392980783419,default,100,2.0,9,1,1,0,0,0.0010121999948751181,
map_hard_789_ed438e76,map_hard,train,155,789,hard,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0010043999936897308,
map_hard_789_ed438e76,map_hard,train,156,789,hard,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0010408000089228153,
map_hard_789_ed438e76,map_hard,train,157,789,hard,5,5,0.1,0.95,0.09104449110246104,default,100,2.0,9,1,1,0,0,0.001065099990228191,
map_hard_789_ed438e76,map_hard,train,158,789,hard,5,5,0.1,0.95,0.09058926864694875,default,100,2.0,9,1,1,0,0,0.0010646000009728596,
map_hard_789_ed438e76,map_hard,train,159,789,hard,5,5,0.1,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.000989399995887652,
map_hard_789_ed438e76,map_hard,train,160,789,hard,5,5,0.1,0.95,0.08968564069219544,default,100,1.0,10,1,1,0,0,0.0011643000034382567,
map_hard_789_ed438e76,map_hard,train,161,789,hard,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0010474000009708107,
map_hard_789_ed438e76,map_hard,train,162,789,hard,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0009928000072250143,
map_hard_789_ed438e76,map_hard,train,163,789,hard,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0010195999930147082,
map_hard_789_ed438e76,map_hard,train,164,789,hard,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0009351000044262037,
map_hard_789_ed438e76,map_hard,train,165,789,hard,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0009981000039260834,
map_hard_789_ed438e76,map_hard,train,166,789,hard,5,5,0.1,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0009763999987626448,
map_hard_789_ed438e76,map_hard,train,167,789,hard,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.001001000011456199,
map_hard_789_ed438e76,map_hard,train,168,789,hard,5,5,0.1,0.95,0.0861603711215983,default,100,0.0,11,1,1,0,0,0.0012104999914299697,
map_hard_789_ed438e76,map_hard,train,169,789,hard,5,5,0.1,0.95,0.0857295692659903,default,100,1.0,10,1,1,0,0,0.0011723999923560768,
map_hard_789_ed438e76,map_hard,train,170,789,hard,5,5,0.1,0.95,0.08530092141966035,default,100,0.0,11,1,1,0,0,0.0012208999978611246,
map_hard_789_ed438e76,map_hard,train,171,789,hard,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0009848999907262623,
map_hard_789_ed438e76,map_hard,train,172,789,hard,5,5,0.1,0.95,0.08445004472849925,default,100,2.0,9,1,1,0,0,0.0010590000019874424,
map_hard_789_ed438e76,map_hard,train,173,789,hard,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0009821000130614266,
map_hard_789_ed438e76,map_hard,train,174,789,hard,5,5,0.1,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.000986300001386553,
map_hard_789_ed438e76,map_hard,train,175,789,hard,5,5,0.1,0.95,0.0831896172546708,default,100,2.0,9,1,1,0,0,0.0010418000019853935,
map_hard_789_ed438e76,map_hard,train,176,789,hard,5,5,0.1,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.0010275999957229942,
map_hard_789_ed438e76,map_hard,train,177,789,hard,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0009941000025719404,
map_hard_789_ed438e76,map_hard,train,178,789,hard,5,5,0.1,0.95,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0009950000094249845,
map_hard_789_ed438e76,map_hard,train,179,789,hard,5,5,0.1,0.95,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.0009910999942803755,
