run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,51,42,easy,5,5,0.1,0.8,0.1548841988566598,default,100,-6.0,17,1,1,0,0,0.0022720059996572672,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,52,42,easy,5,5,0.1,0.8,0.1541097778623765,default,100,3.0,8,1,1,0,0,0.0012632479997591872,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,53,42,easy,5,5,0.1,0.8,0.15333922897306462,default,100,-10.0,21,1,1,0,0,0.002618075999635039,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,54,42,easy,5,5,0.1,0.8,0.1525725328281993,default,100,-7.0,18,1,1,0,0,0.0023219600002448715,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,55,42,easy,5,5,0.1,0.8,0.1518096701640583,default,100,-3.0,14,1,1,0,0,0.001815642000110529,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,56,42,easy,5,5,0.1,0.8,0.151050621813238,default,100,3.0,8,1,1,0,0,0.0011299849998067657,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,57,42,easy,5,5,0.1,0.8,0.15029536870417182,default,100,-5.0,16,1,1,0,0,0.001961039000434539,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,58,42,easy,5,5,0.1,0.8,0.14954389186065095,default,100,-6.0,17,1,1,0,0,0.002414630000203033,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,59,42,easy,5,5,0.1,0.8,0.1487961724013477,default,100,-8.0,19,1,1,0,0,0.0022116089999144606,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,60,42,easy,5,5,0.1,0.8,0.14805219153934096,default,100,3.0,8,1,1,0,0,0.00114871799996763,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,61,42,easy,5,5,0.1,0.8,0.14731193058164427,default,100,-3.0,14,1,1,0,0,0.0018232059996989847,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,62,42,easy,5,5,0.1,0.8,0.14657537092873604,default,100,-1.0,12,1,1,0,0,0.001633227999718656,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,63,42,easy,5,5,0.1,0.8,0.14584249407409236,default,100,2.0,9,1,1,0,0,0.0012271199998394877,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,64,42,easy,5,5,0.1,0.8,0.1451132816037219,default,100,1.0,10,1,1,0,0,0.001370980000046984,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,65,42,easy,5,5,0.1,0.8,0.1443877151957033,default,100,-2.0,13,1,1,0,0,0.001687280999703944,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,66,42,easy,5,5,0.1,0.8,0.14366577661972477,default,100,1.0,10,1,1,0,0,0.0014872940000714152,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,67,42,easy,5,5,0.1,0.8,0.14294744773662615,default,100,-3.0,14,1,1,0,0,0.001937142999850039,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,68,42,easy,5,5,0.1,0.8,0.14223271049794303,default,100,-5.0,16,1,1,0,0,0.0022766360002606234,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,69,42,easy,5,5,0.1,0.8,0.14152154694545332,default,100,-1.0,12,1,1,0,0,0.0016725249997762148,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,70,42,easy,5,5,0.1,0.8,0.14081393921072605,default,100,-1.0,12,1,1,0,0,0.0015225560000544647,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,71,42,easy,5,5,0.1,0.8,0.1401098695146724,default,100,-7.0,18,1,1,0,0,0.002263062000110949,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,72,42,easy,5,5,0.1,0.8,0.13940932016709906,default,100,-2.0,13,1,1,0,0,0.0016747839999879943,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,73,42,easy,5,5,0.1,0.8,0.13871227356626356,default,100,1.0,10,1,1,0,0,0.0013465629999700468,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,74,42,easy,5,5,0.1,0.8,0.13801871219843223,default,100,-2.0,13,1,1,0,0,0.0017912170001181948,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,75,42,easy,5,5,0.1,0.8,0.13732861863744006,default,100,3.0,8,1,1,0,0,0.0011193189998266462,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,76,42,easy,5,5,0.1,0.8,0.13664197554425286,default,100,-1.0,12,1,1,0,0,0.0017827599999691301,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,77,42,easy,5,5,0.1,0.8,0.1359587656665316,default,100,2.0,9,1,1,0,0,0.0012347089996183058,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,78,42,easy,5,5,0.1,0.8,0.13527897183819892,default,100,2.0,9,1,1,0,0,0.0013286319999679108,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,79,42,easy,5,5,0.1,0.8,0.13460257697900793,default,100,-5.0,16,1,1,0,0,0.002014840999891021,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,80,42,easy,5,5,0.1,0.8,0.13392956409411289,default,100,-2.0,13,1,1,0,0,0.0016514159997313982,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,81,42,easy,5,5,0.1,0.8,0.1332599162736423,default,100,1.0,10,1,1,0,0,0.0015002559998720244,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,82,42,easy,5,5,0.1,0.8,0.1325936166922741,default,100,-3.0,14,1,1,0,0,0.0017564949998813972,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,83,42,easy,5,5,0.1,0.8,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.0012867589998677431,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,84,42,easy,5,5,0.1,0.8,0.13127099536576867,default,100,2.0,9,1,1,0,0,0.001261978000002273,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,85,42,easy,5,5,0.1,0.8,0.13061464038893983,default,100,1.0,10,1,1,0,0,0.0015007030001470412,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,86,42,easy,5,5,0.1,0.8,0.12996156718699514,default,100,1.0,10,1,1,0,0,0.001450225000098726,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,87,42,easy,5,5,0.1,0.8,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.0012000619999525952,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,88,42,easy,5,5,0.1,0.8,0.12866520055430486,default,100,-2.0,13,1,1,0,0,0.0016693489997123834,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,89,42,easy,5,5,0.1,0.8,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0011577479999687057,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,90,42,easy,5,5,0.1,0.8,0.12738176517877567,default,100,1.0,10,1,1,0,0,0.0014248459997361351,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,91,42,easy,5,5,0.1,0.8,0.1267448563528818,default,100,2.0,9,1,1,0,0,0.001185007999993104,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,92,42,easy,5,5,0.1,0.8,0.12611113207111738,default,100,1.0,10,1,1,0,0,0.0014492089999293967,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,93,42,easy,5,5,0.1,0.8,0.1254805764107618,default,100,1.0,10,1,1,0,0,0.001503554000009899,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,94,42,easy,5,5,0.1,0.8,0.12485317352870799,default,100,-1.0,12,1,1,0,0,0.001826277999953163,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,95,42,easy,5,5,0.1,0.8,0.12422890766106445,default,100,0.0,11,1,1,0,0,0.0013759380003648403,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,96,42,easy,5,5,0.1,0.8,0.12360776312275913,default,100,1.0,10,1,1,0,0,0.0014375589998962823,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,97,42,easy,5,5,0.1,0.8,0.12298972430714533,default,100,2.0,9,1,1,0,0,0.001136963000135438,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,98,42,easy,5,5,0.1,0.8,0.1223747756856096,default,100,-18.0,9,0,1,0,1,0.0010869029997593316,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,99,42,easy,5,5,0.1,0.8,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.001160248999894975,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,100,42,easy,5,5,0.1,0.8,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.0010694719999264635,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,101,42,easy,5,5,0.1,0.8,0.12054831686165492,default,100,1.0,10,1,1,0,0,0.0013366479997785063,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,102,42,easy,5,5,0.1,0.8,0.11994557527734664,default,100,0.0,11,1,1,0,0,0.0014640829999734706,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,103,42,easy,5,5,0.1,0.8,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.0010892939999394002,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,104,42,easy,5,5,0.1,0.8,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.001059441999586852,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,105,42,easy,5,5,0.1,0.8,0.11815537257313534,default,100,-16.0,7,0,1,0,1,0.0009565800000927993,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,106,42,easy,5,5,0.1,0.8,0.11756459571026966,default,100,2.0,9,1,1,0,0,0.0011907120001524163,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,107,42,easy,5,5,0.1,0.8,0.1169767727317183,default,100,-1.0,12,1,1,0,0,0.0016763069997978164,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,108,42,easy,5,5,0.1,0.8,0.1163918888680597,default,100,0.0,11,1,1,0,0,0.0014695570002913882,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,109,42,easy,5,5,0.1,0.8,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0011350969998602523,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,110,42,easy,5,5,0.1,0.8,0.11523087977660082,default,100,-4.0,15,1,1,0,0,0.0016467850000481121,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,111,42,easy,5,5,0.1,0.8,0.11465472537771781,default,100,1.0,10,1,1,0,0,0.001329843999883451,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,112,42,easy,5,5,0.1,0.8,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.001120461000027717,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,113,42,easy,5,5,0.1,0.8,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0011393049999242066,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,114,42,easy,5,5,0.1,0.8,0.11294348926961469,default,100,-19.0,10,0,1,0,1,0.001166947000001528,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,115,42,easy,5,5,0.1,0.8,0.11237877182326661,default,100,-4.0,15,1,1,0,0,0.001981237000109104,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,116,42,easy,5,5,0.1,0.8,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0010592879998512217,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,117,42,easy,5,5,0.1,0.8,0.11125779357432954,default,100,-1.0,12,1,1,0,0,0.0014761440002075688,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,118,42,easy,5,5,0.1,0.8,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0012685890001193911,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,119,42,easy,5,5,0.1,0.8,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.001145564000125887,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,120,42,easy,5,5,0.1,0.8,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.0011398840001675126,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,121,42,easy,5,5,0.1,0.8,0.10904927081251842,default,100,2.0,9,1,1,0,0,0.0011763939996853878,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,122,42,easy,5,5,0.1,0.8,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.001142372000231262,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,123,42,easy,5,5,0.1,0.8,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.001089667000087502,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,124,42,easy,5,5,0.1,0.8,0.10742169681448273,default,100,2.0,9,1,1,0,0,0.001190393999877415,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,125,42,easy,5,5,0.1,0.8,0.10688458833041031,default,100,1.0,10,1,1,0,0,0.0012631360000341374,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,126,42,easy,5,5,0.1,0.8,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0010596679999252956,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,127,42,easy,5,5,0.1,0.8,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0010540860002947738,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,128,42,easy,5,5,0.1,0.8,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.001143698999840126,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,129,42,easy,5,5,0.1,0.8,0.10476287587656037,default,100,1.0,10,1,1,0,0,0.0013369850003073225,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,130,42,easy,5,5,0.1,0.8,0.10423906149717757,default,100,2.0,9,1,1,0,0,0.0011771810000027472,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,131,42,easy,5,5,0.1,0.8,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0011323289995743835,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,132,42,easy,5,5,0.1,0.8,0.10319927685874322,default,100,2.0,9,1,1,0,0,0.0011225670000385435,
sarsa_gamma_0.8_sarsa_42_ca24f414,sarsa_gamma_0.8,sarsa,train,133,42,easy,5,5,0.1,0.8,0.10268328047444951,default,100,2.0,9,1,1,0,0,0.0010624540000208071,
