run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
baseline_42_b7d06819,baseline,train,31,42,easy,5,5,0.1,0.95,0.1712164541910245,default,100,-4.0,15,1,1,0,0,0.001793500006897375,
baseline_42_b7d06819,baseline,train,32,42,easy,5,5,0.1,0.95,0.17036037192006936,default,100,-24.0,35,1,1,0,0,0.0038038999919081107,
baseline_42_b7d06819,baseline,train,33,42,easy,5,5,0.1,0.95,0.16950857006046902,default,100,-3.0,14,1,1,0,0,0.0017539999971631914,
baseline_42_b7d06819,baseline,train,34,42,easy,5,5,0.1,0.95,0.16866102721016668,default,100,-1.0,12,1,1,0,0,0.0014857000060146675,
baseline_42_b7d06819,baseline,train,35,42,easy,5,5,0.1,0.95,0.16781772207411585,default,100,-22.0,33,1,1,0,0,0.003706799994688481,
baseline_42_b7d06819,baseline,train,36,42,easy,5,5,0.1,0.95,0.16697863346374528,default,100,-17.0,28,1,1,0,0,0.003187099995557219,
baseline_42_b7d06819,baseline,train,37,42,easy,5,5,0.1,0.95,0.16614374029642656,default,100,-5.0,16,1,1,0,0,0.0023406999971484765,
baseline_42_b7d06819,baseline,train,38,42,easy,5,5,0.1,0.95,0.16531302159494443,default,100,3.0,8,1,1,0,0,0.001444399997126311,
baseline_42_b7d06819,baseline,train,39,42,easy,5,5,0.1,0.95,0.16448645648696972,default,100,-28.0,19,0,1,0,1,0.002281799999764189,
baseline_42_b7d06819,baseline,train,40,42,easy,5,5,0.1,0.95,0.16366402420453488,default,100,-2.0,13,1,1,0,0,0.0016478999896207824,
baseline_42_b7d06819,baseline,train,41,42,easy,5,5,0.1,0.95,0.1628457040835122,default,100,-3.0,14,1,1,0,0,0.001749299990478903,
baseline_42_b7d06819,baseline,train,42,42,easy,5,5,0.1,0.95,0.16203147556309463,default,100,2.0,9,1,1,0,0,0.0011903999984497204,
baseline_42_b7d06819,baseline,train,43,42,easy,5,5,0.1,0.95,0.16122131818527916,default,100,-6.0,17,1,1,0,0,0.0019640999962575734,
baseline_42_b7d06819,baseline,train,44,42,easy,5,5,0.1,0.95,0.16041521159435276,default,100,-1.0,12,1,1,0,0,0.0013479999906849116,
baseline_42_b7d06819,baseline,train,45,42,easy,5,5,0.1,0.95,0.159613135536381,default,100,-6.0,17,1,1,0,0,0.0019819000008283183,
baseline_42_b7d06819,baseline,train,46,42,easy,5,5,0.1,0.95,0.15881506985869911,default,100,-10.0,21,1,1,0,0,0.0023899000079836696,
baseline_42_b7d06819,baseline,train,47,42,easy,5,5,0.1,0.95,0.15802099450940563,default,100,-4.0,15,1,1,0,0,0.001806499989470467,
baseline_42_b7d06819,baseline,train,48,42,easy,5,5,0.1,0.95,0.1572308895368586,default,100,-5.0,16,1,1,0,0,0.0019558000058168545,
baseline_42_b7d06819,baseline,train,49,42,easy,5,5,0.1,0.95,0.1564447350891743,default,100,-21.0,12,0,1,0,1,0.0014378000050783157,
baseline_42_b7d06819,baseline,train,50,42,easy,5,5,0.1,0.95,0.15566251141372844,default,100,0.0,11,1,1,0,0,0.001476999997976236,
baseline_42_b7d06819,baseline,train,51,42,easy,5,5,0.1,0.95,0.1548841988566598,default,100,2.0,9,1,1,0,0,0.0012523000041255727,
baseline_42_b7d06819,baseline,train,52,42,easy,5,5,0.1,0.95,0.1541097778623765,default,100,1.0,10,1,1,0,0,0.0012742999970214441,
baseline_42_b7d06819,baseline,train,53,42,easy,5,5,0.1,0.95,0.15333922897306462,default,100,1.0,10,1,1,0,0,0.0012798999960068613,
baseline_42_b7d06819,baseline,train,54,42,easy,5,5,0.1,0.95,0.1525725328281993,default,100,0.0,11,1,1,0,0,0.0013980000076116994,
baseline_42_b7d06819,baseline,train,55,42,easy,5,5,0.1,0.95,0.1518096701640583,default,100,3.0,8,1,1,0,0,0.0011229999945499003,
baseline_42_b7d06819,baseline,train,56,42,easy,5,5,0.1,0.95,0.151050621813238,default,100,-1.0,12,1,1,0,0,0.0015002000000094995,
baseline_42_b7d06819,baseline,train,57,42,easy,5,5,0.1,0.95,0.15029536870417182,default,100,-19.0,10,0,1,0,1,0.0012835999950766563,
baseline_42_b7d06819,baseline,train,58,42,easy,5,5,0.1,0.95,0.14954389186065095,default,100,0.0,11,1,1,0,0,0.0013689000043086708,
baseline_42_b7d06819,baseline,train,59,42,easy,5,5,0.1,0.95,0.1487961724013477,default,100,1.0,10,1,1,0,0,0.0012997000012546778,
baseline_42_b7d06819,baseline,train,60,42,easy,5,5,0.1,0.95,0.14805219153934096,default,100,2.0,9,1,1,0,0,0.0011247999937040731,
baseline_42_b7d06819,baseline,train,61,42,easy,5,5,0.1,0.95,0.14731193058164427,default,100,0.0,11,1,1,0,0,0.0014303999923868105,
baseline_42_b7d06819,baseline,train,62,42,easy,5,5,0.1,0.95,0.14657537092873604,default,100,0.0,11,1,1,0,0,0.001335199995082803,
baseline_42_b7d06819,baseline,train,63,42,easy,5,5,0.1,0.95,0.14584249407409236,default,100,-1.0,12,1,1,0,0,0.0015233000012813136,
baseline_42_b7d06819,baseline,train,64,42,easy,5,5,0.1,0.95,0.1451132816037219,default,100,0.0,11,1,1,0,0,0.0013820999884046614,
baseline_42_b7d06819,baseline,train,65,42,easy,5,5,0.1,0.95,0.1443877151957033,default,100,-1.0,12,1,1,0,0,0.0016419000021414831,
baseline_42_b7d06819,baseline,train,66,42,easy,5,5,0.1,0.95,0.14366577661972477,default,100,2.0,9,1,1,0,0,0.0011510000040289015,
baseline_42_b7d06819,baseline,train,67,42,easy,5,5,0.1,0.95,0.14294744773662615,default,100,1.0,10,1,1,0,0,0.001226299995323643,
baseline_42_b7d06819,baseline,train,68,42,easy,5,5,0.1,0.95,0.14223271049794303,default,100,-3.0,14,1,1,0,0,0.0018644999945536256,
baseline_42_b7d06819,baseline,train,69,42,easy,5,5,0.1,0.95,0.14152154694545332,default,100,3.0,8,1,1,0,0,0.00107640000351239,
baseline_42_b7d06819,baseline,train,70,42,easy,5,5,0.1,0.95,0.14081393921072605,default,100,2.0,9,1,1,0,0,0.001182599997264333,
baseline_42_b7d06819,baseline,train,71,42,easy,5,5,0.1,0.95,0.1401098695146724,default,100,0.0,11,1,1,0,0,0.0014761999918846413,
baseline_42_b7d06819,baseline,train,72,42,easy,5,5,0.1,0.95,0.13940932016709906,default,100,-3.0,14,1,1,0,0,0.0016469999973196536,
baseline_42_b7d06819,baseline,train,73,42,easy,5,5,0.1,0.95,0.13871227356626356,default,100,2.0,9,1,1,0,0,0.001139500003773719,
baseline_42_b7d06819,baseline,train,74,42,easy,5,5,0.1,0.95,0.13801871219843223,default,100,3.0,8,1,1,0,0,0.0010920999920926988,
baseline_42_b7d06819,baseline,train,75,42,easy,5,5,0.1,0.95,0.13732861863744006,default,100,1.0,10,1,1,0,0,0.001201000006403774,
baseline_42_b7d06819,baseline,train,76,42,easy,5,5,0.1,0.95,0.13664197554425286,default,100,2.0,9,1,1,0,0,0.0010914000013144687,
baseline_42_b7d06819,baseline,train,77,42,easy,5,5,0.1,0.95,0.1359587656665316,default,100,1.0,10,1,1,0,0,0.0012973999982932582,
baseline_42_b7d06819,baseline,train,78,42,easy,5,5,0.1,0.95,0.13527897183819892,default,100,2.0,9,1,1,0,0,0.0011432999890530482,
baseline_42_b7d06819,baseline,train,79,42,easy,5,5,0.1,0.95,0.13460257697900793,default,100,0.0,11,1,1,0,0,0.0013284999877214432,
baseline_42_b7d06819,baseline,train,80,42,easy,5,5,0.1,0.95,0.13392956409411289,default,100,2.0,9,1,1,0,0,0.0011317000025883317,
baseline_42_b7d06819,baseline,train,81,42,easy,5,5,0.1,0.95,0.1332599162736423,default,100,1.0,10,1,1,0,0,0.0013246000016806647,
baseline_42_b7d06819,baseline,train,82,42,easy,5,5,0.1,0.95,0.1325936166922741,default,100,2.0,9,1,1,0,0,0.0011383999953977764,
baseline_42_b7d06819,baseline,train,83,42,easy,5,5,0.1,0.95,0.13193064860881273,default,100,-4.0,15,1,1,0,0,0.0018555999995442107,
baseline_42_b7d06819,baseline,train,84,42,easy,5,5,0.1,0.95,0.13127099536576867,default,100,3.0,8,1,1,0,0,0.0010947999980999157,
baseline_42_b7d06819,baseline,train,85,42,easy,5,5,0.1,0.95,0.13061464038893983,default,100,3.0,8,1,1,0,0,0.0010752999951364473,
baseline_42_b7d06819,baseline,train,86,42,easy,5,5,0.1,0.95,0.12996156718699514,default,100,2.0,9,1,1,0,0,0.0013263000000733882,
baseline_42_b7d06819,baseline,train,87,42,easy,5,5,0.1,0.95,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.0011113999935332686,
baseline_42_b7d06819,baseline,train,88,42,easy,5,5,0.1,0.95,0.12866520055430486,default,100,1.0,10,1,1,0,0,0.0012325999996392056,
baseline_42_b7d06819,baseline,train,89,42,easy,5,5,0.1,0.95,0.12802187455153333,default,100,-3.0,14,1,1,0,0,0.00161570000636857,
baseline_42_b7d06819,baseline,train,90,42,easy,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0012133999989600852,
baseline_42_b7d06819,baseline,train,91,42,easy,5,5,0.1,0.95,0.1267448563528818,default,100,2.0,9,1,1,0,0,0.0011233000113861635,
baseline_42_b7d06819,baseline,train,92,42,easy,5,5,0.1,0.95,0.12611113207111738,default,100,1.0,10,1,1,0,0,0.001211499999044463,
baseline_42_b7d06819,baseline,train,93,42,easy,5,5,0.1,0.95,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.00100380000367295,
baseline_42_b7d06819,baseline,train,94,42,easy,5,5,0.1,0.95,0.12485317352870799,default,100,0.0,11,1,1,0,0,0.0013334999966900796,
baseline_42_b7d06819,baseline,train,95,42,easy,5,5,0.1,0.95,0.12422890766106445,default,100,2.0,9,1,1,0,0,0.0011492000048747286,
baseline_42_b7d06819,baseline,train,96,42,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0010537000052863732,
baseline_42_b7d06819,baseline,train,97,42,easy,5,5,0.1,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.001104399998439476,
baseline_42_b7d06819,baseline,train,98,42,easy,5,5,0.1,0.95,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.0009844000014709309,
baseline_42_b7d06819,baseline,train,99,42,easy,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0010245000012218952,
baseline_42_b7d06819,baseline,train,100,42,easy,5,5,0.1,0.95,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.0012352999910945073,
baseline_42_b7d06819,baseline,train,101,42,easy,5,5,0.1,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0009677000052761286,
baseline_42_b7d06819,baseline,train,102,42,easy,5,5,0.1,0.95,0.11994557527734664,default,100,-2.0,13,1,1,0,0,0.0015220000059343874,
baseline_42_b7d06819,baseline,train,103,42,easy,5,5,0.1,0.95,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.0010127999994438142,
baseline_42_b7d06819,baseline,train,104,42,easy,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0011489000025903806,
baseline_42_b7d06819,baseline,train,105,42,easy,5,5,0.1,0.95,0.11815537257313534,default,100,1.0,10,1,1,0,0,0.0011905999999726191,
baseline_42_b7d06819,baseline,train,106,42,easy,5,5,0.1,0.95,0.11756459571026966,default,100,3.0,8,1,1,0,0,0.0010652999917510897,
baseline_42_b7d06819,baseline,train,107,42,easy,5,5,0.1,0.95,0.1169767727317183,default,100,2.0,9,1,1,0,0,0.0011667000071611255,
baseline_42_b7d06819,baseline,train,108,42,easy,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0010934000019915402,
baseline_42_b7d06819,baseline,train,109,42,easy,5,5,0.1,0.95,0.11580992942371941,default,100,2.0,9,1,1,0,0,0.0012709000002359971,
baseline_42_b7d06819,baseline,train,110,42,easy,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.001171500000054948,
baseline_42_b7d06819,baseline,train,111,42,easy,5,5,0.1,0.95,0.11465472537771781,default,100,-3.0,14,1,1,0,0,0.0016149000002769753,
baseline_42_b7d06819,baseline,train,112,42,easy,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.001034000000800006,
baseline_42_b7d06819,baseline,train,113,42,easy,5,5,0.1,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0010578999936114997,
baseline_42_b7d06819,baseline,train,114,42,easy,5,5,0.1,0.95,0.11294348926961469,default,100,-2.0,13,1,1,0,0,0.001419100008206442,
baseline_42_b7d06819,baseline,train,115,42,easy,5,5,0.1,0.95,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.0010560999944573268,
baseline_42_b7d06819,baseline,train,116,42,easy,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.001073300009011291,
baseline_42_b7d06819,baseline,train,117,42,easy,5,5,0.1,0.95,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0010611000034259632,
baseline_42_b7d06819,baseline,train,118,42,easy,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0010704000014811754,
baseline_42_b7d06819,baseline,train,119,42,easy,5,5,0.1,0.95,0.1101479970834256,default,100,2.0,9,1,1,0,0,0.0010762000019894913,
baseline_42_b7d06819,baseline,train,120,42,easy,5,5,0.1,0.95,0.10959725709800847,default,100,2.0,9,1,1,0,0,0.001204700005473569,
baseline_42_b7d06819,baseline,train,121,42,easy,5,5,0.1,0.95,0.10904927081251842,default,100,2.0,9,1,1,0,0,0.0011660000018309802,
baseline_42_b7d06819,baseline,train,122,42,easy,5,5,0.1,0.95,0.10850402445845582,default,100,2.0,9,1,1,0,0,0.001248700005817227,
baseline_42_b7d06819,baseline,train,123,42,easy,5,5,0.1,0.95,0.10796150433616354,default,100,1.0,10,1,1,0,0,0.0013087999977869913,
baseline_42_b7d06819,baseline,train,124,42,easy,5,5,0.1,0.95,0.10742169681448273,default,100,2.0,9,1,1,0,0,0.001159799998276867,
baseline_42_b7d06819,baseline,train,125,42,easy,5,5,0.1,0.95,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.0010320000001229346,
baseline_42_b7d06819,baseline,train,126,42,easy,5,5,0.1,0.95,0.10635016538875826,default,100,2.0,9,1,1,0,0,0.0011439000081736594,
baseline_42_b7d06819,baseline,train,127,42,easy,5,5,0.1,0.95,0.10581841456181447,default,100,2.0,9,1,1,0,0,0.0012869999918621033,
baseline_42_b7d06819,baseline,train,128,42,easy,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.001064700001734309,
baseline_42_b7d06819,baseline,train,129,42,easy,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0010784000041894615,
baseline_42_b7d06819,baseline,train,130,42,easy,5,5,0.1,0.95,0.10423906149717757,default,100,1.0,10,1,1,0,0,0.0013171000027796254,
baseline_42_b7d06819,baseline,train,131,42,easy,5,5,0.1,0.95,0.10371786618969168,default,100,1.0,10,1,1,0,0,0.0012673000019276515,
baseline_42_b7d06819,baseline,train,132,42,easy,5,5,0.1,0.95,0.10319927685874322,default,100,0.0,11,1,1,0,0,0.0013195000065024942,
baseline_42_b7d06819,baseline,train,133,42,easy,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.00107709999429062,
baseline_42_b7d06819,baseline,train,134,42,easy,5,5,0.1,0.95,0.10216986407207726,default,100,-4.0,15,1,1,0,0,0.0017080000106943771,
baseline_42_b7d06819,baseline,train,135,42,easy,5,5,0.1,0.95,0.10165901475171688,default,100,1.0,10,1,1,0,0,0.0012444999883882701,
baseline_42_b7d06819,baseline,train,136,42,easy,5,5,0.1,0.95,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0010866000084206462,
baseline_42_b7d06819,baseline,train,137,42,easy,5,5,0.1,0.95,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.001068099998519756,
baseline_42_b7d06819,baseline,train,138,42,easy,5,5,0.1,0.95,0.10014174124917065,default,100,-3.0,14,1,1,0,0,0.0015909000067040324,
baseline_42_b7d06819,baseline,train,139,42,easy,5,5,0.1,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0010877000022446737,
baseline_42_b7d06819,baseline,train,140,42,easy,5,5,0.1,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0010611999896354973,
baseline_42_b7d06819,baseline,train,141,42,easy,5,5,0.1,0.95,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.0013072000001557171,
baseline_42_b7d06819,baseline,train,142,42,easy,5,5,0.1,0.95,0.09815387767709258,default,100,0.0,11,1,1,0,0,0.001349300000583753,
baseline_42_b7d06819,baseline,train,143,42,easy,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0010618999949656427,
baseline_42_b7d06819,baseline,train,144,42,easy,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0010877000022446737,
baseline_42_b7d06819,baseline,train,145,42,easy,5,5,0.1,0.95,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0012149999965913594,
baseline_42_b7d06819,baseline,train,146,42,easy,5,5,0.1,0.95,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.0010489999986020848,
baseline_42_b7d06819,baseline,train,147,42,easy,5,5,0.1,0.95,0.09572444681866157,default,100,2.0,9,1,1,0,0,0.001153399993199855,
baseline_42_b7d06819,baseline,train,148,42,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.001173900003777817,
baseline_42_b7d06819,baseline,train,149,42,easy,5,5,0.1,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.0012767999869538471,
baseline_42_b7d06819,baseline,train,150,42,easy,5,5,0.1,0.95,0.09429574748433718,default,100,0.0,11,1,1,0,0,0.0013155000051483512,
baseline_42_b7d06819,baseline,train,151,42,easy,5,5,0.1,0.95,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0010689000046113506,
baseline_42_b7d06819,baseline,train,152,42,easy,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0012668999988818541,
baseline_42_b7d06819,baseline,train,153,42,easy,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0012833999935537577,
baseline_42_b7d06819,baseline,train,154,42,easy,5,5,0.1,0.95,0.09242392980783419,default,100,0.0,11,1,1,0,0,0.0016237999952863902,
baseline_42_b7d06819,baseline,train,155,42,easy,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0012336999934632331,
baseline_42_b7d06819,baseline,train,156,42,easy,5,5,0.1,0.95,0.09150200110800105,default,100,1.0,10,1,1,0,0,0.001421599998138845,
baseline_42_b7d06819,baseline,train,157,42,easy,5,5,0.1,0.95,0.09104449110246104,default,100,2.0,9,1,1,0,0,0.001120400003856048,
baseline_42_b7d06819,baseline,train,158,42,easy,5,5,0.1,0.95,0.09058926864694875,default,100,2.0,9,1,1,0,0,0.0011259000020800158,
baseline_42_b7d06819,baseline,train,159,42,easy,5,5,0.1,0.95,0.090136322303714,default,100,1.0,10,1,1,0,0,0.0012042000016663224,
baseline_42_b7d06819,baseline,train,160,42,easy,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.001007899991236627,
baseline_42_b7d06819,baseline,train,161,42,easy,5,5,0.1,0.95,0.08923721248873447,default,100,2.0,9,1,1,0,0,0.0011854000040329993,
baseline_42_b7d06819,baseline,train,162,42,easy,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0011128000041935593,
baseline_42_b7d06819,baseline,train,163,42,easy,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0010900000052060932,
baseline_42_b7d06819,baseline,train,164,42,easy,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.00105489999987185,
baseline_42_b7d06819,baseline,train,165,42,easy,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.001089999990654178,
baseline_42_b7d06819,baseline,train,166,42,easy,5,5,0.1,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0010826999932760373,
baseline_42_b7d06819,baseline,train,167,42,easy,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.001176100005977787,
baseline_42_b7d06819,baseline,train,168,42,easy,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0011319000041112304,
baseline_42_b7d06819,baseline,train,169,42,easy,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0010623999987728894,
baseline_42_b7d06819,baseline,train,170,42,easy,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0010922999936155975,
baseline_42_b7d06819,baseline,train,171,42,easy,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0010563999967416748,
baseline_42_b7d06819,baseline,train,172,42,easy,5,5,0.1,0.95,0.08445004472849925,default,100,1.0,10,1,1,0,0,0.0012666999973589554,
baseline_42_b7d06819,baseline,train,173,42,easy,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0010617000079946592,
baseline_42_b7d06819,baseline,train,174,42,easy,5,5,0.1,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0010029999975813553,
baseline_42_b7d06819,baseline,train,175,42,easy,5,5,0.1,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0010557000059634447,
baseline_42_b7d06819,baseline,train,176,42,easy,5,5,0.1,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.0010056000028271228,
baseline_42_b7d06819,baseline,train,177,42,easy,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.001075799998943694,
baseline_42_b7d06819,baseline,train,178,42,easy,5,5,0.1,0.95,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.001012400010949932,
baseline_42_b7d06819,baseline,train,179,42,easy,5,5,0.1,0.95,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.0010202999983448535,
baseline_42_b7d06819,baseline,train,180,42,easy,5,5,0.1,0.95,0.08113057050030371,default,100,2.0,9,1,1,0,0,0.0011242000036872923,
baseline_42_b7d06819,baseline,train,181,42,easy,5,5,0.1,0.95,0.0807249176478022,default,100,1.0,10,1,1,0,0,0.0014055000065127388,
baseline_42_b7d06819,baseline,train,182,42,easy,5,5,0.1,0.95,0.08032129305956318,default,100,3.0,8,1,1,0,0,0.001098500011721626,
baseline_42_b7d06819,baseline,train,183,42,easy,5,5,0.1,0.95,0.07991968659426536,default,100,2.0,9,1,1,0,0,0.0011575999960768968,
baseline_42_b7d06819,baseline,train,184,42,easy,5,5,0.1,0.95,0.07952008816129404,default,100,2.0,9,1,1,0,0,0.0011396000045351684,
