run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,42,789,easy,5,5,0.1,0.5,0.16203147556309463,default,100,-13.0,24,1,1,0,0,0.0029870000003029418,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,43,789,easy,5,5,0.1,0.5,0.16122131818527916,default,100,-20.0,11,0,1,0,1,0.001438516000234813,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,44,789,easy,5,5,0.1,0.5,0.16041521159435276,default,100,-26.0,37,1,1,0,0,0.0046366800002033415,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,45,789,easy,5,5,0.1,0.5,0.159613135536381,default,100,-6.0,17,1,1,0,0,0.0022780049998800678,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,46,789,easy,5,5,0.1,0.5,0.15881506985869911,default,100,-24.0,35,1,1,0,0,0.004408180000154971,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,47,789,easy,5,5,0.1,0.5,0.15802099450940563,default,100,-13.0,24,1,1,0,0,0.0030817790002402035,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,48,789,easy,5,5,0.1,0.5,0.1572308895368586,default,100,-8.0,19,1,1,0,0,0.0023343180000665598,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,49,789,easy,5,5,0.1,0.5,0.1564447350891743,default,100,0.0,11,1,1,0,0,0.0013791300002594653,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,50,789,easy,5,5,0.1,0.5,0.15566251141372844,default,100,1.0,10,1,1,0,0,0.0012963009999111819,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,51,789,easy,5,5,0.1,0.5,0.1548841988566598,default,100,3.0,8,1,1,0,0,0.0011274449998381897,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,52,789,easy,5,5,0.1,0.5,0.1541097778623765,default,100,-1.0,12,1,1,0,0,0.0015440410002156568,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,53,789,easy,5,5,0.1,0.5,0.15333922897306462,default,100,-4.0,15,1,1,0,0,0.0018530520001149853,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,54,789,easy,5,5,0.1,0.5,0.1525725328281993,default,100,-14.0,5,0,1,0,1,0.0007074929999362212,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,55,789,easy,5,5,0.1,0.5,0.1518096701640583,default,100,-5.0,16,1,1,0,0,0.0020874260003438394,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,56,789,easy,5,5,0.1,0.5,0.151050621813238,default,100,-21.0,32,1,1,0,0,0.0037282049997884315,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,57,789,easy,5,5,0.1,0.5,0.15029536870417182,default,100,-1.0,12,1,1,0,0,0.0017431359997317486,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,58,789,easy,5,5,0.1,0.5,0.14954389186065095,default,100,-20.0,11,0,1,0,1,0.001336306000212062,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,59,789,easy,5,5,0.1,0.5,0.1487961724013477,default,100,-19.0,30,1,1,0,0,0.003757087999929354,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,60,789,easy,5,5,0.1,0.5,0.14805219153934096,default,100,3.0,8,1,1,0,0,0.0010596749998512678,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,61,789,easy,5,5,0.1,0.5,0.14731193058164427,default,100,-5.0,16,1,1,0,0,0.0020711460001621163,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,62,789,easy,5,5,0.1,0.5,0.14657537092873604,default,100,3.0,8,1,1,0,0,0.0012746750003316265,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,63,789,easy,5,5,0.1,0.5,0.14584249407409236,default,100,1.0,10,1,1,0,0,0.0012696389999291569,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,64,789,easy,5,5,0.1,0.5,0.1451132816037219,default,100,-9.0,20,1,1,0,0,0.0026643029996193945,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,65,789,easy,5,5,0.1,0.5,0.1443877151957033,default,100,-11.0,22,1,1,0,0,0.0027147209998474864,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,66,789,easy,5,5,0.1,0.5,0.14366577661972477,default,100,0.0,11,1,1,0,0,0.0016141159999278898,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,67,789,easy,5,5,0.1,0.5,0.14294744773662615,default,100,0.0,11,1,1,0,0,0.001503527999830112,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,68,789,easy,5,5,0.1,0.5,0.14223271049794303,default,100,-23.0,14,0,1,0,1,0.00190871499989953,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,69,789,easy,5,5,0.1,0.5,0.14152154694545332,default,100,0.0,11,1,1,0,0,0.001600843999767676,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,70,789,easy,5,5,0.1,0.5,0.14081393921072605,default,100,-2.0,13,1,1,0,0,0.0018345360003877431,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,71,789,easy,5,5,0.1,0.5,0.1401098695146724,default,100,1.0,10,1,1,0,0,0.0013936099999227736,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,72,789,easy,5,5,0.1,0.5,0.13940932016709906,default,100,-10.0,21,1,1,0,0,0.0027801490000456397,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,73,789,easy,5,5,0.1,0.5,0.13871227356626356,default,100,-1.0,12,1,1,0,0,0.0016530670000065584,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,74,789,easy,5,5,0.1,0.5,0.13801871219843223,default,100,3.0,8,1,1,0,0,0.0012706210000033025,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,75,789,easy,5,5,0.1,0.5,0.13732861863744006,default,100,-3.0,14,1,1,0,0,0.001990921000015078,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,76,789,easy,5,5,0.1,0.5,0.13664197554425286,default,100,-1.0,12,1,1,0,0,0.0016941980002229684,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,77,789,easy,5,5,0.1,0.5,0.1359587656665316,default,100,-3.0,14,1,1,0,0,0.0019929159998355317,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,78,789,easy,5,5,0.1,0.5,0.13527897183819892,default,100,1.0,10,1,1,0,0,0.0015267280000443861,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,79,789,easy,5,5,0.1,0.5,0.13460257697900793,default,100,-16.0,7,0,1,0,1,0.0008334969998031738,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,80,789,easy,5,5,0.1,0.5,0.13392956409411289,default,100,-27.0,18,0,1,0,1,0.0023373740000351972,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,81,789,easy,5,5,0.1,0.5,0.1332599162736423,default,100,-24.0,15,0,1,0,1,0.0020400240000526537,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,82,789,easy,5,5,0.1,0.5,0.1325936166922741,default,100,0.0,11,1,1,0,0,0.0015849579999667185,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,83,789,easy,5,5,0.1,0.5,0.13193064860881273,default,100,-8.0,19,1,1,0,0,0.002484314999946946,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,84,789,easy,5,5,0.1,0.5,0.13127099536576867,default,100,0.0,11,1,1,0,0,0.0014385710001079133,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,85,789,easy,5,5,0.1,0.5,0.13061464038893983,default,100,1.0,10,1,1,0,0,0.0015303449999919394,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,86,789,easy,5,5,0.1,0.5,0.12996156718699514,default,100,-9.0,20,1,1,0,0,0.00251923199994053,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,87,789,easy,5,5,0.1,0.5,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.0011835370000881085,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,88,789,easy,5,5,0.1,0.5,0.12866520055430486,default,100,1.0,10,1,1,0,0,0.0014717960002599284,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,89,789,easy,5,5,0.1,0.5,0.12802187455153333,default,100,-24.0,15,0,1,0,1,0.0019810029998552636,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,90,789,easy,5,5,0.1,0.5,0.12738176517877567,default,100,-7.0,18,1,1,0,0,0.002465089999986958,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,91,789,easy,5,5,0.1,0.5,0.1267448563528818,default,100,1.0,10,1,1,0,0,0.0015033700001367833,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,92,789,easy,5,5,0.1,0.5,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0012513639999269799,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,93,789,easy,5,5,0.1,0.5,0.1254805764107618,default,100,-11.0,22,1,1,0,0,0.0029037790000074892,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,94,789,easy,5,5,0.1,0.5,0.12485317352870799,default,100,-7.0,18,1,1,0,0,0.002638280000155646,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,95,789,easy,5,5,0.1,0.5,0.12422890766106445,default,100,-1.0,12,1,1,0,0,0.0016478080001434137,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,96,789,easy,5,5,0.1,0.5,0.12360776312275913,default,100,-12.0,23,1,1,0,0,0.0030599980000260985,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,97,789,easy,5,5,0.1,0.5,0.12298972430714533,default,100,0.0,11,1,1,0,0,0.0015837840001040604,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,98,789,easy,5,5,0.1,0.5,0.1223747756856096,default,100,-19.0,30,1,1,0,0,0.004104981000182306,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,99,789,easy,5,5,0.1,0.5,0.12176290180718155,default,100,-5.0,16,1,1,0,0,0.0021874799999750394,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,100,789,easy,5,5,0.1,0.5,0.12115408729814564,default,100,-3.0,14,1,1,0,0,0.001915997000196512,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,101,789,easy,5,5,0.1,0.5,0.12054831686165492,default,100,-1.0,12,1,1,0,0,0.00176490100011506,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,102,789,easy,5,5,0.1,0.5,0.11994557527734664,default,100,1.0,10,1,1,0,0,0.0015203059997475066,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,103,789,easy,5,5,0.1,0.5,0.11934584740095991,default,100,1.0,10,1,1,0,0,0.0015489110000999062,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,104,789,easy,5,5,0.1,0.5,0.11874911816395511,default,100,0.0,11,1,1,0,0,0.0015188500001386274,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,105,789,easy,5,5,0.1,0.5,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0012085449998266995,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,106,789,easy,5,5,0.1,0.5,0.11756459571026966,default,100,2.0,9,1,1,0,0,0.0013072209999336337,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,107,789,easy,5,5,0.1,0.5,0.1169767727317183,default,100,1.0,10,1,1,0,0,0.001432921000287024,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,108,789,easy,5,5,0.1,0.5,0.1163918888680597,default,100,-5.0,16,1,1,0,0,0.0023105820000637323,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,109,789,easy,5,5,0.1,0.5,0.11580992942371941,default,100,1.0,10,1,1,0,0,0.0015078609999363835,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,110,789,easy,5,5,0.1,0.5,0.11523087977660082,default,100,0.0,11,1,1,0,0,0.001643051000428386,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,111,789,easy,5,5,0.1,0.5,0.11465472537771781,default,100,0.0,11,1,1,0,0,0.0015698160000283679,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,112,789,easy,5,5,0.1,0.5,0.11408145175082922,default,100,1.0,10,1,1,0,0,0.001372533999983716,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,113,789,easy,5,5,0.1,0.5,0.11351104449207507,default,100,-1.0,12,1,1,0,0,0.0017571640000824118,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,114,789,easy,5,5,0.1,0.5,0.11294348926961469,default,100,-4.0,15,1,1,0,0,0.001970269000139524,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,115,789,easy,5,5,0.1,0.5,0.11237877182326661,default,100,-1.0,12,1,1,0,0,0.0015963659998305957,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,116,789,easy,5,5,0.1,0.5,0.11181687796415028,default,100,2.0,9,1,1,0,0,0.0012985719999960565,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,117,789,easy,5,5,0.1,0.5,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0012460089997148316,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,118,789,easy,5,5,0.1,0.5,0.11070150460645789,default,100,-1.0,12,1,1,0,0,0.001742164999996021,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,119,789,easy,5,5,0.1,0.5,0.1101479970834256,default,100,2.0,9,1,1,0,0,0.0013174349996916135,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,120,789,easy,5,5,0.1,0.5,0.10959725709800847,default,100,1.0,10,1,1,0,0,0.001516181000170036,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,121,789,easy,5,5,0.1,0.5,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.001223195999955351,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,122,789,easy,5,5,0.1,0.5,0.10850402445845582,default,100,2.0,9,1,1,0,0,0.0013181149997762986,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,123,789,easy,5,5,0.1,0.5,0.10796150433616354,default,100,2.0,9,1,1,0,0,0.001258588999917265,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,124,789,easy,5,5,0.1,0.5,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.0015126149996831373,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,125,789,easy,5,5,0.1,0.5,0.10688458833041031,default,100,-1.0,12,1,1,0,0,0.0015722709999863582,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,126,789,easy,5,5,0.1,0.5,0.10635016538875826,default,100,1.0,10,1,1,0,0,0.0014705010003126517,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,127,789,easy,5,5,0.1,0.5,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.001226991999828897,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,128,789,easy,5,5,0.1,0.5,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.001225516999966203,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,129,789,easy,5,5,0.1,0.5,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0012198449999232253,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,130,789,easy,5,5,0.1,0.5,0.10423906149717757,default,100,1.0,10,1,1,0,0,0.001374657000269508,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,131,789,easy,5,5,0.1,0.5,0.10371786618969168,default,100,1.0,10,1,1,0,0,0.0014906410001458426,
sarsa_gamma_0.5_sarsa_789_4529f1bd,sarsa_gamma_0.5,sarsa,train,132,789,easy,5,5,0.1,0.5,0.10319927685874322,default,100,1.0,10,1,1,0,0,0.0015230449998853146,
