run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_easy_789_60fdfb35,map_easy,train,32,789,easy,5,5,0.1,0.95,0.17036037192006936,default,100,-22.0,13,0,1,0,1,0.0016097000043373555,
map_easy_789_60fdfb35,map_easy,train,33,789,easy,5,5,0.1,0.95,0.16950857006046902,default,100,-12.0,23,1,1,0,0,0.0027759999939007685,
map_easy_789_60fdfb35,map_easy,train,34,789,easy,5,5,0.1,0.95,0.16866102721016668,default,100,0.0,11,1,1,0,0,0.001313000000664033,
map_easy_789_60fdfb35,map_easy,train,35,789,easy,5,5,0.1,0.95,0.16781772207411585,default,100,-2.0,13,1,1,0,0,0.0015648999979021028,
map_easy_789_60fdfb35,map_easy,train,36,789,easy,5,5,0.1,0.95,0.16697863346374528,default,100,-12.0,23,1,1,0,0,0.00299799999629613,
map_easy_789_60fdfb35,map_easy,train,37,789,easy,5,5,0.1,0.95,0.16614374029642656,default,100,0.0,11,1,1,0,0,0.001295800000661984,
map_easy_789_60fdfb35,map_easy,train,38,789,easy,5,5,0.1,0.95,0.16531302159494443,default,100,-9.0,20,1,1,0,0,0.002372499991906807,
map_easy_789_60fdfb35,map_easy,train,39,789,easy,5,5,0.1,0.95,0.16448645648696972,default,100,-2.0,13,1,1,0,0,0.0017125000013038516,
map_easy_789_60fdfb35,map_easy,train,40,789,easy,5,5,0.1,0.95,0.16366402420453488,default,100,-10.0,21,1,1,0,0,0.002591800002846867,
map_easy_789_60fdfb35,map_easy,train,41,789,easy,5,5,0.1,0.95,0.1628457040835122,default,100,-8.0,19,1,1,0,0,0.0022033999994164333,
map_easy_789_60fdfb35,map_easy,train,42,789,easy,5,5,0.1,0.95,0.16203147556309463,default,100,-2.0,13,1,1,0,0,0.001629599995794706,
map_easy_789_60fdfb35,map_easy,train,43,789,easy,5,5,0.1,0.95,0.16122131818527916,default,100,-6.0,17,1,1,0,0,0.0020610000065062195,
map_easy_789_60fdfb35,map_easy,train,44,789,easy,5,5,0.1,0.95,0.16041521159435276,default,100,3.0,8,1,1,0,0,0.001063500007148832,
map_easy_789_60fdfb35,map_easy,train,45,789,easy,5,5,0.1,0.95,0.159613135536381,default,100,-1.0,12,1,1,0,0,0.0015140000032261014,
map_easy_789_60fdfb35,map_easy,train,46,789,easy,5,5,0.1,0.95,0.15881506985869911,default,100,-3.0,14,1,1,0,0,0.0018749000009847805,
map_easy_789_60fdfb35,map_easy,train,47,789,easy,5,5,0.1,0.95,0.15802099450940563,default,100,-5.0,16,1,1,0,0,0.0019524000090314075,
map_easy_789_60fdfb35,map_easy,train,48,789,easy,5,5,0.1,0.95,0.1572308895368586,default,100,-9.0,20,1,1,0,0,0.002406699990388006,
map_easy_789_60fdfb35,map_easy,train,49,789,easy,5,5,0.1,0.95,0.1564447350891743,default,100,-4.0,15,1,1,0,0,0.0018693000019993633,
map_easy_789_60fdfb35,map_easy,train,50,789,easy,5,5,0.1,0.95,0.15566251141372844,default,100,0.0,11,1,1,0,0,0.001433900004485622,
map_easy_789_60fdfb35,map_easy,train,51,789,easy,5,5,0.1,0.95,0.1548841988566598,default,100,0.0,11,1,1,0,0,0.0014683000044897199,
map_easy_789_60fdfb35,map_easy,train,52,789,easy,5,5,0.1,0.95,0.1541097778623765,default,100,1.0,10,1,1,0,0,0.0012580999900819734,
map_easy_789_60fdfb35,map_easy,train,53,789,easy,5,5,0.1,0.95,0.15333922897306462,default,100,0.0,11,1,1,0,0,0.0014239000011002645,
map_easy_789_60fdfb35,map_easy,train,54,789,easy,5,5,0.1,0.95,0.1525725328281993,default,100,2.0,9,1,1,0,0,0.0011632000096142292,
map_easy_789_60fdfb35,map_easy,train,55,789,easy,5,5,0.1,0.95,0.1518096701640583,default,100,-8.0,19,1,1,0,0,0.002300299995113164,
map_easy_789_60fdfb35,map_easy,train,56,789,easy,5,5,0.1,0.95,0.151050621813238,default,100,3.0,8,1,1,0,0,0.00110599999607075,
map_easy_789_60fdfb35,map_easy,train,57,789,easy,5,5,0.1,0.95,0.15029536870417182,default,100,3.0,8,1,1,0,0,0.0011261000036029145,
map_easy_789_60fdfb35,map_easy,train,58,789,easy,5,5,0.1,0.95,0.14954389186065095,default,100,-2.0,13,1,1,0,0,0.0017121999990195036,
map_easy_789_60fdfb35,map_easy,train,59,789,easy,5,5,0.1,0.95,0.1487961724013477,default,100,0.0,11,1,1,0,0,0.001469900002120994,
map_easy_789_60fdfb35,map_easy,train,60,789,easy,5,5,0.1,0.95,0.14805219153934096,default,100,1.0,10,1,1,0,0,0.0013045000087004155,
map_easy_789_60fdfb35,map_easy,train,61,789,easy,5,5,0.1,0.95,0.14731193058164427,default,100,-2.0,13,1,1,0,0,0.0017372000002069399,
map_easy_789_60fdfb35,map_easy,train,62,789,easy,5,5,0.1,0.95,0.14657537092873604,default,100,1.0,10,1,1,0,0,0.0013084999955026433,
map_easy_789_60fdfb35,map_easy,train,63,789,easy,5,5,0.1,0.95,0.14584249407409236,default,100,-3.0,14,1,1,0,0,0.001683099995716475,
map_easy_789_60fdfb35,map_easy,train,64,789,easy,5,5,0.1,0.95,0.1451132816037219,default,100,2.0,9,1,1,0,0,0.0012369000032776967,
map_easy_789_60fdfb35,map_easy,train,65,789,easy,5,5,0.1,0.95,0.1443877151957033,default,100,1.0,10,1,1,0,0,0.0013094999885652214,
map_easy_789_60fdfb35,map_easy,train,66,789,easy,5,5,0.1,0.95,0.14366577661972477,default,100,2.0,9,1,1,0,0,0.0012340000102994964,
map_easy_789_60fdfb35,map_easy,train,67,789,easy,5,5,0.1,0.95,0.14294744773662615,default,100,2.0,9,1,1,0,0,0.0011689999955706298,
map_easy_789_60fdfb35,map_easy,train,68,789,easy,5,5,0.1,0.95,0.14223271049794303,default,100,2.0,9,1,1,0,0,0.0012494999973569065,
map_easy_789_60fdfb35,map_easy,train,69,789,easy,5,5,0.1,0.95,0.14152154694545332,default,100,-8.0,19,1,1,0,0,0.002300599997397512,
map_easy_789_60fdfb35,map_easy,train,70,789,easy,5,5,0.1,0.95,0.14081393921072605,default,100,0.0,11,1,1,0,0,0.0014559999981429428,
map_easy_789_60fdfb35,map_easy,train,71,789,easy,5,5,0.1,0.95,0.1401098695146724,default,100,2.0,9,1,1,0,0,0.0012119000020902604,
map_easy_789_60fdfb35,map_easy,train,72,789,easy,5,5,0.1,0.95,0.13940932016709906,default,100,2.0,9,1,1,0,0,0.0012203000078443438,
map_easy_789_60fdfb35,map_easy,train,73,789,easy,5,5,0.1,0.95,0.13871227356626356,default,100,3.0,8,1,1,0,0,0.0010962000087602064,
map_easy_789_60fdfb35,map_easy,train,74,789,easy,5,5,0.1,0.95,0.13801871219843223,default,100,2.0,9,1,1,0,0,0.001156099999207072,
map_easy_789_60fdfb35,map_easy,train,75,789,easy,5,5,0.1,0.95,0.13732861863744006,default,100,3.0,8,1,1,0,0,0.0010981999948853627,
map_easy_789_60fdfb35,map_easy,train,76,789,easy,5,5,0.1,0.95,0.13664197554425286,default,100,-1.0,12,1,1,0,0,0.001479499987908639,
map_easy_789_60fdfb35,map_easy,train,77,789,easy,5,5,0.1,0.95,0.1359587656665316,default,100,3.0,8,1,1,0,0,0.0011249999952269718,
map_easy_789_60fdfb35,map_easy,train,78,789,easy,5,5,0.1,0.95,0.13527897183819892,default,100,1.0,10,1,1,0,0,0.0013074000016786158,
map_easy_789_60fdfb35,map_easy,train,79,789,easy,5,5,0.1,0.95,0.13460257697900793,default,100,2.0,9,1,1,0,0,0.001200400001835078,
map_easy_789_60fdfb35,map_easy,train,80,789,easy,5,5,0.1,0.95,0.13392956409411289,default,100,1.0,10,1,1,0,0,0.001297599999816157,
map_easy_789_60fdfb35,map_easy,train,81,789,easy,5,5,0.1,0.95,0.1332599162736423,default,100,3.0,8,1,1,0,0,0.0011573999945539981,
map_easy_789_60fdfb35,map_easy,train,82,789,easy,5,5,0.1,0.95,0.1325936166922741,default,100,3.0,8,1,1,0,0,0.0010808999941218644,
map_easy_789_60fdfb35,map_easy,train,83,789,easy,5,5,0.1,0.95,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.0010925999958999455,
map_easy_789_60fdfb35,map_easy,train,84,789,easy,5,5,0.1,0.95,0.13127099536576867,default,100,2.0,9,1,1,0,0,0.0011781000066548586,
map_easy_789_60fdfb35,map_easy,train,85,789,easy,5,5,0.1,0.95,0.13061464038893983,default,100,2.0,9,1,1,0,0,0.0011383999953977764,
map_easy_789_60fdfb35,map_easy,train,86,789,easy,5,5,0.1,0.95,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.0011182000016560778,
map_easy_789_60fdfb35,map_easy,train,87,789,easy,5,5,0.1,0.95,0.12931175935106015,default,100,1.0,10,1,1,0,0,0.0013190999889047816,
map_easy_789_60fdfb35,map_easy,train,88,789,easy,5,5,0.1,0.95,0.12866520055430486,default,100,2.0,9,1,1,0,0,0.0011411999876145273,
map_easy_789_60fdfb35,map_easy,train,89,789,easy,5,5,0.1,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0010442999919177964,
map_easy_789_60fdfb35,map_easy,train,90,789,easy,5,5,0.1,0.95,0.12738176517877567,default,100,-2.0,13,1,1,0,0,0.0015807000017957762,
map_easy_789_60fdfb35,map_easy,train,91,789,easy,5,5,0.1,0.95,0.1267448563528818,default,100,1.0,10,1,1,0,0,0.0013057000032858923,
map_easy_789_60fdfb35,map_easy,train,92,789,easy,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0011340000055497512,
map_easy_789_60fdfb35,map_easy,train,93,789,easy,5,5,0.1,0.95,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.0010986999986926094,
map_easy_789_60fdfb35,map_easy,train,94,789,easy,5,5,0.1,0.95,0.12485317352870799,default,100,-15.0,6,0,1,0,1,0.0007831999973859638,
map_easy_789_60fdfb35,map_easy,train,95,789,easy,5,5,0.1,0.95,0.12422890766106445,default,100,1.0,10,1,1,0,0,0.0012584000069182366,
map_easy_789_60fdfb35,map_easy,train,96,789,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.001093999992008321,
map_easy_789_60fdfb35,map_easy,train,97,789,easy,5,5,0.1,0.95,0.12298972430714533,default,100,-2.0,13,1,1,0,0,0.001580000011017546,
map_easy_789_60fdfb35,map_easy,train,98,789,easy,5,5,0.1,0.95,0.1223747756856096,default,100,2.0,9,1,1,0,0,0.001218299992615357,
map_easy_789_60fdfb35,map_easy,train,99,789,easy,5,5,0.1,0.95,0.12176290180718155,default,100,2.0,9,1,1,0,0,0.0011929000029340386,
map_easy_789_60fdfb35,map_easy,train,100,789,easy,5,5,0.1,0.95,0.12115408729814564,default,100,0.0,11,1,1,0,0,0.0013599999947473407,
map_easy_789_60fdfb35,map_easy,train,101,789,easy,5,5,0.1,0.95,0.12054831686165492,default,100,1.0,10,1,1,0,0,0.0013004000065848231,
map_easy_789_60fdfb35,map_easy,train,102,789,easy,5,5,0.1,0.95,0.11994557527734664,default,100,2.0,9,1,1,0,0,0.0011863000108860433,
map_easy_789_60fdfb35,map_easy,train,103,789,easy,5,5,0.1,0.95,0.11934584740095991,default,100,1.0,10,1,1,0,0,0.0012602999922819436,
map_easy_789_60fdfb35,map_easy,train,104,789,easy,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0011699000024236739,
map_easy_789_60fdfb35,map_easy,train,105,789,easy,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0010411999974166974,
map_easy_789_60fdfb35,map_easy,train,106,789,easy,5,5,0.1,0.95,0.11756459571026966,default,100,1.0,10,1,1,0,0,0.0012042999878758565,
map_easy_789_60fdfb35,map_easy,train,107,789,easy,5,5,0.1,0.95,0.1169767727317183,default,100,1.0,10,1,1,0,0,0.0013131999876350164,
map_easy_789_60fdfb35,map_easy,train,108,789,easy,5,5,0.1,0.95,0.1163918888680597,default,100,-1.0,12,1,1,0,0,0.0014998999977251515,
map_easy_789_60fdfb35,map_easy,train,109,789,easy,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0011057999945478514,
map_easy_789_60fdfb35,map_easy,train,110,789,easy,5,5,0.1,0.95,0.11523087977660082,default,100,-1.0,12,1,1,0,0,0.0014327999961096793,
map_easy_789_60fdfb35,map_easy,train,111,789,easy,5,5,0.1,0.95,0.11465472537771781,default,100,3.0,8,1,1,0,0,0.0011030000023311004,
map_easy_789_60fdfb35,map_easy,train,112,789,easy,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0010860999900614843,
map_easy_789_60fdfb35,map_easy,train,113,789,easy,5,5,0.1,0.95,0.11351104449207507,default,100,2.0,9,1,1,0,0,0.001189300004625693,
map_easy_789_60fdfb35,map_easy,train,114,789,easy,5,5,0.1,0.95,0.11294348926961469,default,100,3.0,8,1,1,0,0,0.0010700999991968274,
map_easy_789_60fdfb35,map_easy,train,115,789,easy,5,5,0.1,0.95,0.11237877182326661,default,100,-17.0,8,0,1,0,1,0.0010227000020677224,
map_easy_789_60fdfb35,map_easy,train,116,789,easy,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0011001999955624342,
map_easy_789_60fdfb35,map_easy,train,117,789,easy,5,5,0.1,0.95,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0010851000115508214,
map_easy_789_60fdfb35,map_easy,train,118,789,easy,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.000992100001894869,
map_easy_789_60fdfb35,map_easy,train,119,789,easy,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0010910999990301207,
map_easy_789_60fdfb35,map_easy,train,120,789,easy,5,5,0.1,0.95,0.10959725709800847,default,100,1.0,10,1,1,0,0,0.0012839999981224537,
map_easy_789_60fdfb35,map_easy,train,121,789,easy,5,5,0.1,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0011166000040248036,
map_easy_789_60fdfb35,map_easy,train,122,789,easy,5,5,0.1,0.95,0.10850402445845582,default,100,1.0,10,1,1,0,0,0.0012904000031994656,
map_easy_789_60fdfb35,map_easy,train,123,789,easy,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0011054999922635034,
map_easy_789_60fdfb35,map_easy,train,124,789,easy,5,5,0.1,0.95,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.0012669999996433035,
map_easy_789_60fdfb35,map_easy,train,125,789,easy,5,5,0.1,0.95,0.10688458833041031,default,100,1.0,10,1,1,0,0,0.0011962000135099515,
map_easy_789_60fdfb35,map_easy,train,126,789,easy,5,5,0.1,0.95,0.10635016538875826,default,100,0.0,11,1,1,0,0,0.0013564999972004443,
map_easy_789_60fdfb35,map_easy,train,127,789,easy,5,5,0.1,0.95,0.10581841456181447,default,100,0.0,11,1,1,0,0,0.0013519999920390546,
map_easy_789_60fdfb35,map_easy,train,128,789,easy,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0011208999931113794,
map_easy_789_60fdfb35,map_easy,train,129,789,easy,5,5,0.1,0.95,0.10476287587656037,default,100,-1.0,12,1,1,0,0,0.0014624000032199547,
map_easy_789_60fdfb35,map_easy,train,130,789,easy,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0010641999979270622,
map_easy_789_60fdfb35,map_easy,train,131,789,easy,5,5,0.1,0.95,0.10371786618969168,default,100,2.0,9,1,1,0,0,0.0011407999991206452,
map_easy_789_60fdfb35,map_easy,train,132,789,easy,5,5,0.1,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0011135999957332388,
map_easy_789_60fdfb35,map_easy,train,133,789,easy,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0010346000053687021,
map_easy_789_60fdfb35,map_easy,train,134,789,easy,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0010968999995384365,
map_easy_789_60fdfb35,map_easy,train,135,789,easy,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.001090599995222874,
map_easy_789_60fdfb35,map_easy,train,136,789,easy,5,5,0.1,0.95,0.10115071967795829,default,100,-1.0,12,1,1,0,0,0.001438200008124113,
map_easy_789_60fdfb35,map_easy,train,137,789,easy,5,5,0.1,0.95,0.10064496607956849,default,100,0.0,11,1,1,0,0,0.0013900999911129475,
map_easy_789_60fdfb35,map_easy,train,138,789,easy,5,5,0.1,0.95,0.10014174124917065,default,100,1.0,10,1,1,0,0,0.0013099999923724681,
map_easy_789_60fdfb35,map_easy,train,139,789,easy,5,5,0.1,0.95,0.09964103254292479,default,100,1.0,10,1,1,0,0,0.0013041000056546181,
map_easy_789_60fdfb35,map_easy,train,140,789,easy,5,5,0.1,0.95,0.09914282738021017,default,100,1.0,10,1,1,0,0,0.0012848000042140484,
map_easy_789_60fdfb35,map_easy,train,141,789,easy,5,5,0.1,0.95,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.0013520000065909699,
map_easy_789_60fdfb35,map_easy,train,142,789,easy,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.001080700007150881,
map_easy_789_60fdfb35,map_easy,train,143,789,easy,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0010990000009769574,
map_easy_789_60fdfb35,map_easy,train,144,789,easy,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0011121999996248633,
map_easy_789_60fdfb35,map_easy,train,145,789,easy,5,5,0.1,0.95,0.09668891878352726,default,100,2.0,9,1,1,0,0,0.0011679999879561365,
map_easy_789_60fdfb35,map_easy,train,146,789,easy,5,5,0.1,0.95,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.0012997999874642119,
map_easy_789_60fdfb35,map_easy,train,147,789,easy,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.001146900001913309,
map_easy_789_60fdfb35,map_easy,train,148,789,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0010973000025842339,
map_easy_789_60fdfb35,map_easy,train,149,789,easy,5,5,0.1,0.95,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0011178999993717298,
map_easy_789_60fdfb35,map_easy,train,150,789,easy,5,5,0.1,0.95,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.0011433999898144975,
map_easy_789_60fdfb35,map_easy,train,151,789,easy,5,5,0.1,0.95,0.09382426874691549,default,100,1.0,10,1,1,0,0,0.0013061000063316897,
map_easy_789_60fdfb35,map_easy,train,152,789,easy,5,5,0.1,0.95,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.0012703999964287505,
map_easy_789_60fdfb35,map_easy,train,153,789,easy,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0011043000122299418,
map_easy_789_60fdfb35,map_easy,train,154,789,easy,5,5,0.1,0.95,0.09242392980783419,default,100,2.0,9,1,1,0,0,0.00120009999955073,
map_easy_789_60fdfb35,map_easy,train,155,789,easy,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0010998999932780862,
map_easy_789_60fdfb35,map_easy,train,156,789,easy,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0011183000024175271,
map_easy_789_60fdfb35,map_easy,train,157,789,easy,5,5,0.1,0.95,0.09104449110246104,default,100,1.0,10,1,1,0,0,0.0013030999980401248,
map_easy_789_60fdfb35,map_easy,train,158,789,easy,5,5,0.1,0.95,0.09058926864694875,default,100,1.0,10,1,1,0,0,0.0012428000045474619,
map_easy_789_60fdfb35,map_easy,train,159,789,easy,5,5,0.1,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.001126899995142594,
map_easy_789_60fdfb35,map_easy,train,160,789,easy,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.001106600000639446,
map_easy_789_60fdfb35,map_easy,train,161,789,easy,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0011249999952269718,
map_easy_789_60fdfb35,map_easy,train,162,789,easy,5,5,0.1,0.95,0.08879102642629079,default,100,1.0,10,1,1,0,0,0.0013035000010859221,
map_easy_789_60fdfb35,map_easy,train,163,789,easy,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0010840000031748787,
map_easy_789_60fdfb35,map_easy,train,164,789,easy,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.001110600001993589,
map_easy_789_60fdfb35,map_easy,train,165,789,easy,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0010909999982686713,
map_easy_789_60fdfb35,map_easy,train,166,789,easy,5,5,0.1,0.95,0.0870284802117101,default,100,1.0,10,1,1,0,0,0.0012987000081920996,
map_easy_789_60fdfb35,map_easy,train,167,789,easy,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0010481999925104901,
map_easy_789_60fdfb35,map_easy,train,168,789,easy,5,5,0.1,0.95,0.0861603711215983,default,100,-1.0,12,1,1,0,0,0.001472699994337745,
map_easy_789_60fdfb35,map_easy,train,169,789,easy,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.001099800007068552,
map_easy_789_60fdfb35,map_easy,train,170,789,easy,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0010842999909073114,
map_easy_789_60fdfb35,map_easy,train,171,789,easy,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0010769999935291708,
map_easy_789_60fdfb35,map_easy,train,172,789,easy,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0011458000080892816,
map_easy_789_60fdfb35,map_easy,train,173,789,easy,5,5,0.1,0.95,0.08402779450485676,default,100,1.0,10,1,1,0,0,0.0013124999968567863,
map_easy_789_60fdfb35,map_easy,train,174,789,easy,5,5,0.1,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0010609000019030645,
map_easy_789_60fdfb35,map_easy,train,175,789,easy,5,5,0.1,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0010750999936135486,
map_easy_789_60fdfb35,map_easy,train,176,789,easy,5,5,0.1,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.0010489999986020848,
map_easy_789_60fdfb35,map_easy,train,177,789,easy,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0011663999903248623,
