run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,19,456,risk,5,5,0.1,0.9,0.9091562615825302,default,100,5.699999999999999,8,1,1,0,0,0.0007327349999286525,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,20,456,risk,5,5,0.1,0.9,0.9046104802746175,default,100,-34.300000000000054,100,0,0,1,0,0.005504258999962985,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,21,456,risk,5,5,0.1,0.9,0.9000874278732445,default,100,7.299999999999999,10,1,1,0,0,0.0006438030000026629,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,22,456,risk,5,5,0.1,0.9,0.8955869907338783,default,100,-1.0999999999999908,40,1,1,0,0,0.0022380010000233597,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,23,456,risk,5,5,0.1,0.9,0.8911090557802088,default,100,1.700000000000001,21,1,1,0,0,0.001366030999861323,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,24,456,risk,5,5,0.1,0.9,0.8866535105013078,default,100,6.699999999999999,7,1,1,0,0,0.0004895040001429152,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,25,456,risk,5,5,0.1,0.9,0.8822202429488013,default,100,-1.099999999999996,22,1,1,0,0,0.0012009480001324846,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,26,456,risk,5,5,0.1,0.9,0.8778091417340573,default,100,8.5,7,1,1,0,0,0.0004956660000061675,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,27,456,risk,5,5,0.1,0.9,0.8734200960253871,default,100,4.3,13,1,1,0,0,0.0006493380001302285,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,28,456,risk,5,5,0.1,0.9,0.8690529955452602,default,100,-15.0,20,0,1,0,1,0.0013256160000310047,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,29,456,risk,5,5,0.1,0.9,0.8647077305675338,default,100,-12.799999999999999,16,0,1,0,1,0.0009136389999184757,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,30,456,risk,5,5,0.1,0.9,0.8603841919146962,default,100,-34.300000000000054,100,0,0,1,0,0.0054222889998527535,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,31,456,risk,5,5,0.1,0.9,0.8560822709551227,default,100,9.1,10,1,1,0,0,0.0008489450001434307,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,32,456,risk,5,5,0.1,0.9,0.851801859600347,default,100,4.5,11,1,1,0,0,0.0008119179999539483,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,33,456,risk,5,5,0.1,0.9,0.8475428503023453,default,100,-2.4999999999999964,27,1,1,0,0,0.0016278769999189535,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,34,456,risk,5,5,0.1,0.9,0.8433051360508336,default,100,-4.299999999999992,36,1,1,0,0,0.002099846000191974,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,35,456,risk,5,5,0.1,0.9,0.8390886103705794,default,100,0.10000000000000497,28,1,1,0,0,0.0018464689999291295,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,36,456,risk,5,5,0.1,0.9,0.8348931673187264,default,100,-6.4,6,0,1,0,1,0.0004703130000507372,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,37,456,risk,5,5,0.1,0.9,0.8307187014821328,default,100,-6.4,6,0,1,0,1,0.0005668339999829186,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,38,456,risk,5,5,0.1,0.9,0.8265651079747222,default,100,-7.6,9,0,1,0,1,0.0006777959999908489,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,39,456,risk,5,5,0.1,0.9,0.8224322824348486,default,100,-11.999999999999998,17,0,1,0,1,0.001114818999894851,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,40,456,risk,5,5,0.1,0.9,0.8183201210226743,default,100,0.7000000000000011,13,1,1,0,0,0.001027432000000772,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,41,456,risk,5,5,0.1,0.9,0.8142285204175609,default,100,-14.199999999999998,30,0,1,0,1,0.00185963199987782,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,42,456,risk,5,5,0.1,0.9,0.810157377815473,default,100,8.7,14,1,1,0,0,0.0008475679999264685,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,43,456,risk,5,5,0.1,0.9,0.8061065909263957,default,100,8.7,5,1,1,0,0,0.0005452799998693081,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,44,456,risk,5,5,0.1,0.9,0.8020760579717637,default,100,-1.099999999999996,22,1,1,0,0,0.0013227550000465271,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,45,456,risk,5,5,0.1,0.9,0.798065677681905,default,100,-27.50000000000005,79,1,1,0,0,0.004247977000204628,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,46,456,risk,5,5,0.1,0.9,0.7940753492934954,default,100,-17.500000000000004,51,1,1,0,0,0.0030158980000578595,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,47,456,risk,5,5,0.1,0.9,0.7901049725470279,default,100,4.300000000000001,13,1,1,0,0,0.000926474999914717,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,48,456,risk,5,5,0.1,0.9,0.7861544476842928,default,100,5.3,12,1,1,0,0,0.0009060819998012448,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,49,456,risk,5,5,0.1,0.9,0.7822236754458713,default,100,7.699999999999999,6,1,1,0,0,0.0006561979998878087,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,50,456,risk,5,5,0.1,0.9,0.778312557068642,default,100,-9.700000000000003,63,1,1,0,0,0.004059912999991866,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,51,456,risk,5,5,0.1,0.9,0.7744209942832988,default,100,-5.2,3,0,1,0,1,0.0002800320000915235,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,52,456,risk,5,5,0.1,0.9,0.7705488893118823,default,100,-3.4999999999999982,19,1,1,0,0,0.0010218410000106815,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,53,456,risk,5,5,0.1,0.9,0.7666961448653229,default,100,-6.2,4,0,1,0,1,0.00030301600008897367,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,54,456,risk,5,5,0.1,0.9,0.7628626641409962,default,100,4.700000000000001,9,1,1,0,0,0.0007836429999770189,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,55,456,risk,5,5,0.1,0.9,0.7590483508202912,default,100,-9.6,11,0,1,0,1,0.0007931159998406656,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,56,456,risk,5,5,0.1,0.9,0.7552531090661897,default,100,6.299999999999999,11,1,1,0,0,0.0009477510000124312,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,57,456,risk,5,5,0.1,0.9,0.7514768435208588,default,100,6.699999999999999,7,1,1,0,0,0.0006268610000006447,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,58,456,risk,5,5,0.1,0.9,0.7477194593032545,default,100,-11.700000000000003,56,1,1,0,0,0.0035573650000060297,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,59,456,risk,5,5,0.1,0.9,0.7439808620067382,default,100,-6.2,4,0,1,0,1,0.0004291320001357235,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,60,456,risk,5,5,0.1,0.9,0.7402609576967045,default,100,-10.399999999999999,10,0,1,0,1,0.0006164479998460592,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,61,456,risk,5,5,0.1,0.9,0.736559652908221,default,100,8.7,5,1,1,0,0,0.0003352149999500398,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,62,456,risk,5,5,0.1,0.9,0.7328768546436799,default,100,-1.2999999999999972,24,1,1,0,0,0.0017243060001419508,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,63,456,risk,5,5,0.1,0.9,0.7292124703704616,default,100,8.7,5,1,1,0,0,0.00040709099994273856,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,64,456,risk,5,5,0.1,0.9,0.7255664080186093,default,100,8.7,5,1,1,0,0,0.00047647599990341405,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,65,456,risk,5,5,0.1,0.9,0.7219385759785162,default,100,3.1000000000000014,16,1,1,0,0,0.0009379100001751794,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,66,456,risk,5,5,0.1,0.9,0.7183288830986236,default,100,0.8999999999999986,20,1,1,0,0,0.0013163339999664458,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,67,456,risk,5,5,0.1,0.9,0.7147372386831305,default,100,5.299999999999999,12,1,1,0,0,0.0009474580001551658,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,68,456,risk,5,5,0.1,0.9,0.7111635524897149,default,100,-7.6000000000000005,9,0,1,0,1,0.0006303410000327858,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,69,456,risk,5,5,0.1,0.9,0.7076077347272662,default,100,-10.899999999999999,75,1,1,0,0,0.004347194000047239,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,70,456,risk,5,5,0.1,0.9,0.7040696960536299,default,100,-5.4,5,0,1,0,1,0.0005453290000332345,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,71,456,risk,5,5,0.1,0.9,0.7005493475733617,default,100,-11.6,13,0,1,0,1,0.0010348600001179875,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,72,456,risk,5,5,0.1,0.9,0.697046600835495,default,100,8.7,5,1,1,0,0,0.0005351720001272042,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,73,456,risk,5,5,0.1,0.9,0.6935613678313175,default,100,0.3000000000000025,17,1,1,0,0,0.0012365370000679832,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,74,456,risk,5,5,0.1,0.9,0.6900935609921609,default,100,4.300000000000001,13,1,1,0,0,0.0011170819998369552,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,75,456,risk,5,5,0.1,0.9,0.6866430931872001,default,100,3.5,12,1,1,0,0,0.0009821769999689423,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,76,456,risk,5,5,0.1,0.9,0.6832098777212641,default,100,6.699999999999999,7,1,1,0,0,0.000699207000025126,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,77,456,risk,5,5,0.1,0.9,0.6797938283326578,default,100,-7.2,5,0,1,0,1,0.00036818900002799637,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,78,456,risk,5,5,0.1,0.9,0.6763948591909945,default,100,2.9000000000000004,18,1,1,0,0,0.0013457820000439824,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,79,456,risk,5,5,0.1,0.9,0.6730128848950395,default,100,8.7,5,1,1,0,0,0.0004277539999293367,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,80,456,risk,5,5,0.1,0.9,0.6696478204705644,default,100,-10.399999999999999,19,0,1,0,1,0.0013914539999859699,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,81,456,risk,5,5,0.1,0.9,0.6662995813682115,default,100,-10.299999999999997,51,1,1,0,0,0.0030331989999012876,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,82,456,risk,5,5,0.1,0.9,0.6629680834613705,default,100,8.5,7,1,1,0,0,0.0006386169998222613,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,83,456,risk,5,5,0.1,0.9,0.6596532430440636,default,100,7.699999999999999,6,1,1,0,0,0.0005734589999519812,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,84,456,risk,5,5,0.1,0.9,0.6563549768288433,default,100,6.5,9,1,1,0,0,0.000789256000189198,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,85,456,risk,5,5,0.1,0.9,0.653073201944699,default,100,7.5,8,1,1,0,0,0.0007772750000185624,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,86,456,risk,5,5,0.1,0.9,0.6498078359349755,default,100,7.1,12,1,1,0,0,0.0008990579999590409,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,87,456,risk,5,5,0.1,0.9,0.6465587967553006,default,100,5.3,12,1,1,0,0,0.0011958119998780603,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,88,456,risk,5,5,0.1,0.9,0.6433260027715241,default,100,5.299999999999999,12,1,1,0,0,0.0008903599998575373,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,89,456,risk,5,5,0.1,0.9,0.6401093727576664,default,100,-6.6,8,0,1,0,1,0.0006627960001424071,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,90,456,risk,5,5,0.1,0.9,0.6369088258938781,default,100,5.699999999999999,8,1,1,0,0,0.0007177589998264011,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,91,456,risk,5,5,0.1,0.9,0.6337242817644086,default,100,-10.799999999999999,14,0,1,0,1,0.0010041440000350121,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,92,456,risk,5,5,0.1,0.9,0.6305556603555866,default,100,8.7,5,1,1,0,0,0.0004527710000274965,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,93,456,risk,5,5,0.1,0.9,0.6274028820538087,default,100,7.5,8,1,1,0,0,0.0008928880001803918,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,94,456,risk,5,5,0.1,0.9,0.6242658676435396,default,100,-13.799999999999999,17,0,1,0,1,0.0011819970000033209,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,95,456,risk,5,5,0.1,0.9,0.6211445383053219,default,100,-9.2,7,0,1,0,1,0.0004016390000742831,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,96,456,risk,5,5,0.1,0.9,0.6180388156137953,default,100,9.5,6,1,1,0,0,0.0007397150000088004,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,97,456,risk,5,5,0.1,0.9,0.6149486215357263,default,100,8.7,5,1,1,0,0,0.0005305959998622711,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,98,456,risk,5,5,0.1,0.9,0.6118738784280476,default,100,8.3,9,1,1,0,0,0.000702709000051982,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,99,456,risk,5,5,0.1,0.9,0.6088145090359074,default,100,6.5,9,1,1,0,0,0.0007650379998267454,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,100,456,risk,5,5,0.1,0.9,0.6057704364907278,default,100,6.1,13,1,1,0,0,0.0010943950001092162,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,101,456,risk,5,5,0.1,0.9,0.6027415843082742,default,100,7.5,8,1,1,0,0,0.0007400530000722938,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,102,456,risk,5,5,0.1,0.9,0.5997278763867329,default,100,5.8999999999999995,15,1,1,0,0,0.0011409449998609489,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,103,456,risk,5,5,0.1,0.9,0.5967292370047992,default,100,9.1,10,1,1,0,0,0.0009681459998773789,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,104,456,risk,5,5,0.1,0.9,0.5937455908197752,default,100,8.5,7,1,1,0,0,0.0007802640000136307,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,105,456,risk,5,5,0.1,0.9,0.5907768628656763,default,100,-8.4,8,0,1,0,1,0.0005972050000764284,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,106,456,risk,5,5,0.1,0.9,0.5878229785513479,default,100,7.299999999999999,10,1,1,0,0,0.0009399319999374711,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,107,456,risk,5,5,0.1,0.9,0.5848838636585911,default,100,6.699999999999999,7,1,1,0,0,0.0005420869999852584,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,108,456,risk,5,5,0.1,0.9,0.5819594443402982,default,100,8.7,5,1,1,0,0,0.0005285050001475611,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,109,456,risk,5,5,0.1,0.9,0.5790496471185967,default,100,-6.2,4,0,1,0,1,0.00041185800000675954,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,110,456,risk,5,5,0.1,0.9,0.5761543988830038,default,100,7.5,8,1,1,0,0,0.0006047209999451297,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,111,456,risk,5,5,0.1,0.9,0.5732736268885887,default,100,4.5,11,1,1,0,0,0.0008192919999601145,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,112,456,risk,5,5,0.1,0.9,0.5704072587541458,default,100,-6.2,4,0,1,0,1,0.0003775760001190065,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,113,456,risk,5,5,0.1,0.9,0.567555222460375,default,100,6.5,9,1,1,0,0,0.0008736360000511922,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,114,456,risk,5,5,0.1,0.9,0.5647174463480732,default,100,-5.2,3,0,1,0,1,0.0003418840001359058,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,115,456,risk,5,5,0.1,0.9,0.5618938591163328,default,100,8.7,5,1,1,0,0,0.0004791479998402792,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,116,456,risk,5,5,0.1,0.9,0.5590843898207511,default,100,8.7,5,1,1,0,0,0.0005829579999954149,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,117,456,risk,5,5,0.1,0.9,0.5562889678716474,default,100,9.7,4,1,1,0,0,0.000560189000225364,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,118,456,risk,5,5,0.1,0.9,0.5535075230322891,default,100,6.299999999999999,11,1,1,0,0,0.0010252279998894664,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,119,456,risk,5,5,0.1,0.9,0.5507399854171277,default,100,6.1,13,1,1,0,0,0.0011613579999902868,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,120,456,risk,5,5,0.1,0.9,0.547986285490042,default,100,-8.2,6,0,1,0,1,0.0004568140000174026,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,121,456,risk,5,5,0.1,0.9,0.5452463540625918,default,100,8.5,7,1,1,0,0,0.0008066049999797542,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,122,456,risk,5,5,0.1,0.9,0.5425201222922789,default,100,5.500000000000001,10,1,1,0,0,0.000893732000122327,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,123,456,risk,5,5,0.1,0.9,0.5398075216808175,default,100,7.1,12,1,1,0,0,0.0011195340000540455,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,124,456,risk,5,5,0.1,0.9,0.5371084840724134,default,100,8.7,5,1,1,0,0,0.0005168830000457092,
trap_penalty_q_learning_5_q_learning_456_c9ac8bc6,trap_penalty_q_learning_5,q_learning,train,125,456,risk,5,5,0.1,0.9,0.5344229416520513,default,100,-6.2,4,0,1,0,1,0.0004247769998073636,
