run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,12,42,easy,5,5,0.1,0.5,0.18832456138287512,default,100,-21.0,32,1,1,0,0,0.0038626339996881143,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,13,42,easy,5,5,0.1,0.5,0.18738293857596075,default,100,-15.0,26,1,1,0,0,0.003285174999746232,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,14,42,easy,5,5,0.1,0.5,0.18644602388308096,default,100,-100.0,100,0,0,1,0,0.012356803999864496,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,15,42,easy,5,5,0.1,0.5,0.18551379376366556,default,100,-48.0,59,1,1,0,0,0.007137264999983017,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,16,42,easy,5,5,0.1,0.5,0.18458622479484724,default,100,-25.0,36,1,1,0,0,0.004744931000004726,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,17,42,easy,5,5,0.1,0.5,0.183663293670873,default,100,-53.0,64,1,1,0,0,0.008122533000005205,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,18,42,easy,5,5,0.1,0.5,0.18274497720251864,default,100,-9.0,20,1,1,0,0,0.0026518269996813615,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,19,42,easy,5,5,0.1,0.5,0.18183125231650604,default,100,-22.0,13,0,1,0,1,0.0017417599997315847,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,20,42,easy,5,5,0.1,0.5,0.18092209605492351,default,100,-24.0,35,1,1,0,0,0.004724751000139804,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,21,42,easy,5,5,0.1,0.5,0.1800174855746489,default,100,-5.0,16,1,1,0,0,0.002153355999780615,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,22,42,easy,5,5,0.1,0.5,0.17911739814677563,default,100,-58.0,69,1,1,0,0,0.008904235000045446,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,23,42,easy,5,5,0.1,0.5,0.17822181115604174,default,100,-20.0,31,1,1,0,0,0.0037895370001024276,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,24,42,easy,5,5,0.1,0.5,0.17733070210026153,default,100,-29.0,40,1,1,0,0,0.00503124500028207,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,25,42,easy,5,5,0.1,0.5,0.17644404858976023,default,100,-11.0,22,1,1,0,0,0.0027731280001717096,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,26,42,easy,5,5,0.1,0.5,0.17556182834681144,default,100,-35.0,46,1,1,0,0,0.005261122999854706,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,27,42,easy,5,5,0.1,0.5,0.1746840192050774,default,100,-8.0,19,1,1,0,0,0.0023706340002718207,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,28,42,easy,5,5,0.1,0.5,0.173810599109052,default,100,-9.0,20,1,1,0,0,0.0024909119997573725,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,29,42,easy,5,5,0.1,0.5,0.17294154611350673,default,100,-5.0,16,1,1,0,0,0.001974610000161192,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,30,42,easy,5,5,0.1,0.5,0.1720768383829392,default,100,-23.0,34,1,1,0,0,0.004088172000138002,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,31,42,easy,5,5,0.1,0.5,0.1712164541910245,default,100,-19.0,10,0,1,0,1,0.0012527250000857748,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,32,42,easy,5,5,0.1,0.5,0.17036037192006936,default,100,-41.0,32,0,1,0,1,0.003922034999959578,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,33,42,easy,5,5,0.1,0.5,0.16950857006046902,default,100,-21.0,32,1,1,0,0,0.004002026999842201,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,34,42,easy,5,5,0.1,0.5,0.16866102721016668,default,100,-4.0,15,1,1,0,0,0.0019087440000475908,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,35,42,easy,5,5,0.1,0.5,0.16781772207411585,default,100,-13.0,24,1,1,0,0,0.0031001380002635415,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,36,42,easy,5,5,0.1,0.5,0.16697863346374528,default,100,-18.0,29,1,1,0,0,0.003369343000031222,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,37,42,easy,5,5,0.1,0.5,0.16614374029642656,default,100,-28.0,39,1,1,0,0,0.004814744000213977,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,38,42,easy,5,5,0.1,0.5,0.16531302159494443,default,100,-1.0,12,1,1,0,0,0.0016531859996575804,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,39,42,easy,5,5,0.1,0.5,0.16448645648696972,default,100,-20.0,11,0,1,0,1,0.0014019569998708903,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,40,42,easy,5,5,0.1,0.5,0.16366402420453488,default,100,-7.0,18,1,1,0,0,0.00233350700000301,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,41,42,easy,5,5,0.1,0.5,0.1628457040835122,default,100,-47.0,58,1,1,0,0,0.007544661999872915,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,42,42,easy,5,5,0.1,0.5,0.16203147556309463,default,100,-7.0,18,1,1,0,0,0.002575718000116467,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,43,42,easy,5,5,0.1,0.5,0.16122131818527916,default,100,3.0,8,1,1,0,0,0.0011829199997919204,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,44,42,easy,5,5,0.1,0.5,0.16041521159435276,default,100,-4.0,15,1,1,0,0,0.002132612999957928,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,45,42,easy,5,5,0.1,0.5,0.159613135536381,default,100,-13.0,24,1,1,0,0,0.0031257849996109144,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,46,42,easy,5,5,0.1,0.5,0.15881506985869911,default,100,-32.0,43,1,1,0,0,0.005484133000209113,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,47,42,easy,5,5,0.1,0.5,0.15802099450940563,default,100,-6.0,17,1,1,0,0,0.002252054000109638,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,48,42,easy,5,5,0.1,0.5,0.1572308895368586,default,100,0.0,11,1,1,0,0,0.0016105429999697662,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,49,42,easy,5,5,0.1,0.5,0.1564447350891743,default,100,-7.0,18,1,1,0,0,0.0023050569998304127,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,50,42,easy,5,5,0.1,0.5,0.15566251141372844,default,100,-9.0,20,1,1,0,0,0.0029018860000178393,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,51,42,easy,5,5,0.1,0.5,0.1548841988566598,default,100,-7.0,18,1,1,0,0,0.002622492000227794,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,52,42,easy,5,5,0.1,0.5,0.1541097778623765,default,100,-9.0,20,1,1,0,0,0.002439890000005107,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,53,42,easy,5,5,0.1,0.5,0.15333922897306462,default,100,-17.0,28,1,1,0,0,0.003639055999883567,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,54,42,easy,5,5,0.1,0.5,0.1525725328281993,default,100,-8.0,19,1,1,0,0,0.0024800209998829814,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,55,42,easy,5,5,0.1,0.5,0.1518096701640583,default,100,-7.0,18,1,1,0,0,0.0025775760000215087,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,56,42,easy,5,5,0.1,0.5,0.151050621813238,default,100,1.0,10,1,1,0,0,0.001519433999874309,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,57,42,easy,5,5,0.1,0.5,0.15029536870417182,default,100,2.0,9,1,1,0,0,0.0011934419999306556,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,58,42,easy,5,5,0.1,0.5,0.14954389186065095,default,100,-5.0,16,1,1,0,0,0.0020741589996760013,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,59,42,easy,5,5,0.1,0.5,0.1487961724013477,default,100,-22.0,33,1,1,0,0,0.004013626999949338,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,60,42,easy,5,5,0.1,0.5,0.14805219153934096,default,100,1.0,10,1,1,0,0,0.0013155769997865718,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,61,42,easy,5,5,0.1,0.5,0.14731193058164427,default,100,-1.0,12,1,1,0,0,0.0017964769999707642,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,62,42,easy,5,5,0.1,0.5,0.14657537092873604,default,100,-1.0,12,1,1,0,0,0.0017740429998411855,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,63,42,easy,5,5,0.1,0.5,0.14584249407409236,default,100,-26.0,17,0,1,0,1,0.002022020999902452,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,64,42,easy,5,5,0.1,0.5,0.1451132816037219,default,100,-10.0,21,1,1,0,0,0.00282376600034695,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,65,42,easy,5,5,0.1,0.5,0.1443877151957033,default,100,3.0,8,1,1,0,0,0.001236414000231889,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,66,42,easy,5,5,0.1,0.5,0.14366577661972477,default,100,-6.0,17,1,1,0,0,0.0019125329999951646,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,67,42,easy,5,5,0.1,0.5,0.14294744773662615,default,100,-1.0,12,1,1,0,0,0.001610149000043748,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,68,42,easy,5,5,0.1,0.5,0.14223271049794303,default,100,-8.0,19,1,1,0,0,0.0022365519998857053,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,69,42,easy,5,5,0.1,0.5,0.14152154694545332,default,100,-21.0,32,1,1,0,0,0.0038959929997872678,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,70,42,easy,5,5,0.1,0.5,0.14081393921072605,default,100,2.0,9,1,1,0,0,0.0011597560001064267,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,71,42,easy,5,5,0.1,0.5,0.1401098695146724,default,100,1.0,10,1,1,0,0,0.001463458000216633,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,72,42,easy,5,5,0.1,0.5,0.13940932016709906,default,100,0.0,11,1,1,0,0,0.0015963750001901644,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,73,42,easy,5,5,0.1,0.5,0.13871227356626356,default,100,-5.0,16,1,1,0,0,0.0022482510003101197,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,74,42,easy,5,5,0.1,0.5,0.13801871219843223,default,100,3.0,8,1,1,0,0,0.0012010740001642262,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,75,42,easy,5,5,0.1,0.5,0.13732861863744006,default,100,-4.0,15,1,1,0,0,0.002057983999748103,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,76,42,easy,5,5,0.1,0.5,0.13664197554425286,default,100,-2.0,13,1,1,0,0,0.0019070199996349402,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,77,42,easy,5,5,0.1,0.5,0.1359587656665316,default,100,-11.0,22,1,1,0,0,0.002980350000143517,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,78,42,easy,5,5,0.1,0.5,0.13527897183819892,default,100,-3.0,14,1,1,0,0,0.001880934999917372,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,79,42,easy,5,5,0.1,0.5,0.13460257697900793,default,100,2.0,9,1,1,0,0,0.0013350250001167296,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,80,42,easy,5,5,0.1,0.5,0.13392956409411289,default,100,1.0,10,1,1,0,0,0.0015087930000845517,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,81,42,easy,5,5,0.1,0.5,0.1332599162736423,default,100,-16.0,7,0,1,0,1,0.0009141919999819947,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,82,42,easy,5,5,0.1,0.5,0.1325936166922741,default,100,-3.0,14,1,1,0,0,0.0018978779999088147,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,83,42,easy,5,5,0.1,0.5,0.13193064860881273,default,100,-12.0,23,1,1,0,0,0.0028437639998628583,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,84,42,easy,5,5,0.1,0.5,0.13127099536576867,default,100,-1.0,12,1,1,0,0,0.0017060290001609246,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,85,42,easy,5,5,0.1,0.5,0.13061464038893983,default,100,-2.0,13,1,1,0,0,0.0016609879999123223,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,86,42,easy,5,5,0.1,0.5,0.12996156718699514,default,100,0.0,11,1,1,0,0,0.0015461150001101487,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,87,42,easy,5,5,0.1,0.5,0.12931175935106015,default,100,0.0,11,1,1,0,0,0.0014282060001278296,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,88,42,easy,5,5,0.1,0.5,0.12866520055430486,default,100,2.0,9,1,1,0,0,0.0013148850002835388,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,89,42,easy,5,5,0.1,0.5,0.12802187455153333,default,100,-5.0,16,1,1,0,0,0.002014400999996724,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,90,42,easy,5,5,0.1,0.5,0.12738176517877567,default,100,-9.0,20,1,1,0,0,0.0024763520000306016,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,91,42,easy,5,5,0.1,0.5,0.1267448563528818,default,100,-5.0,16,1,1,0,0,0.0020312189999458496,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,92,42,easy,5,5,0.1,0.5,0.12611113207111738,default,100,-1.0,12,1,1,0,0,0.001677611999639339,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,93,42,easy,5,5,0.1,0.5,0.1254805764107618,default,100,-4.0,15,1,1,0,0,0.001866344000063691,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,94,42,easy,5,5,0.1,0.5,0.12485317352870799,default,100,-18.0,9,0,1,0,1,0.0011014880001312122,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,95,42,easy,5,5,0.1,0.5,0.12422890766106445,default,100,2.0,9,1,1,0,0,0.001289077999899746,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,96,42,easy,5,5,0.1,0.5,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0011307080003462033,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,97,42,easy,5,5,0.1,0.5,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.0010619360000418965,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,98,42,easy,5,5,0.1,0.5,0.1223747756856096,default,100,-3.0,14,1,1,0,0,0.0018791400002555747,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,99,42,easy,5,5,0.1,0.5,0.12176290180718155,default,100,2.0,9,1,1,0,0,0.0013185239999984333,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,100,42,easy,5,5,0.1,0.5,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.0012543989996629534,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,101,42,easy,5,5,0.1,0.5,0.12054831686165492,default,100,1.0,10,1,1,0,0,0.001593138000316685,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,102,42,easy,5,5,0.1,0.5,0.11994557527734664,default,100,1.0,10,1,1,0,0,0.001466886999878625,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,103,42,easy,5,5,0.1,0.5,0.11934584740095991,default,100,1.0,10,1,1,0,0,0.0014586649999728252,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,104,42,easy,5,5,0.1,0.5,0.11874911816395511,default,100,1.0,10,1,1,0,0,0.0015465729998140887,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,105,42,easy,5,5,0.1,0.5,0.11815537257313534,default,100,1.0,10,1,1,0,0,0.0015106500000001688,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,106,42,easy,5,5,0.1,0.5,0.11756459571026966,default,100,0.0,11,1,1,0,0,0.0016089939999801572,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,107,42,easy,5,5,0.1,0.5,0.1169767727317183,default,100,-7.0,18,1,1,0,0,0.0025359440001011535,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,108,42,easy,5,5,0.1,0.5,0.1163918888680597,default,100,1.0,10,1,1,0,0,0.001510777000021335,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,109,42,easy,5,5,0.1,0.5,0.11580992942371941,default,100,-1.0,12,1,1,0,0,0.0017083729999285424,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,110,42,easy,5,5,0.1,0.5,0.11523087977660082,default,100,-2.0,13,1,1,0,0,0.0017914909999490192,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,111,42,easy,5,5,0.1,0.5,0.11465472537771781,default,100,2.0,9,1,1,0,0,0.0013278360002004774,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,112,42,easy,5,5,0.1,0.5,0.11408145175082922,default,100,-4.0,15,1,1,0,0,0.002056345000255533,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,113,42,easy,5,5,0.1,0.5,0.11351104449207507,default,100,2.0,9,1,1,0,0,0.0013607220002995746,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,114,42,easy,5,5,0.1,0.5,0.11294348926961469,default,100,1.0,10,1,1,0,0,0.0014433679998546722,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,115,42,easy,5,5,0.1,0.5,0.11237877182326661,default,100,-1.0,12,1,1,0,0,0.0015663290000702546,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,116,42,easy,5,5,0.1,0.5,0.11181687796415028,default,100,1.0,10,1,1,0,0,0.0014778650001971982,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,117,42,easy,5,5,0.1,0.5,0.11125779357432954,default,100,-2.0,13,1,1,0,0,0.0018346889996792015,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,118,42,easy,5,5,0.1,0.5,0.11070150460645789,default,100,0.0,11,1,1,0,0,0.0016100789998745313,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,119,42,easy,5,5,0.1,0.5,0.1101479970834256,default,100,-16.0,7,0,1,0,1,0.001041882000208716,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,120,42,easy,5,5,0.1,0.5,0.10959725709800847,default,100,-17.0,8,0,1,0,1,0.0011286789999758184,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,121,42,easy,5,5,0.1,0.5,0.10904927081251842,default,100,-5.0,16,1,1,0,0,0.002013604000239866,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,122,42,easy,5,5,0.1,0.5,0.10850402445845582,default,100,2.0,9,1,1,0,0,0.0012458300002435863,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,123,42,easy,5,5,0.1,0.5,0.10796150433616354,default,100,1.0,10,1,1,0,0,0.001474212000175612,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,124,42,easy,5,5,0.1,0.5,0.10742169681448273,default,100,-5.0,16,1,1,0,0,0.0021624099999826285,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,125,42,easy,5,5,0.1,0.5,0.10688458833041031,default,100,-6.0,17,1,1,0,0,0.0021044800000709074,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,126,42,easy,5,5,0.1,0.5,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.001140155000030063,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,127,42,easy,5,5,0.1,0.5,0.10581841456181447,default,100,1.0,10,1,1,0,0,0.0013477529996634985,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,128,42,easy,5,5,0.1,0.5,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0012035029999424296,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,129,42,easy,5,5,0.1,0.5,0.10476287587656037,default,100,-9.0,20,1,1,0,0,0.002553635999902326,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,130,42,easy,5,5,0.1,0.5,0.10423906149717757,default,100,1.0,10,1,1,0,0,0.0012721899997814035,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,131,42,easy,5,5,0.1,0.5,0.10371786618969168,default,100,1.0,10,1,1,0,0,0.0013419380002233083,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,132,42,easy,5,5,0.1,0.5,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0011186820001967135,
sarsa_gamma_0.5_sarsa_42_abaf6132,sarsa_gamma_0.5,sarsa,train,133,42,easy,5,5,0.1,0.5,0.10268328047444951,default,100,-2.0,13,1,1,0,0,0.0017089950001718535,
