run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_easy_123_ea300f31,map_easy,train,25,123,easy,5,5,0.1,0.95,0.17644404858976023,default,100,-6.0,17,1,1,0,0,0.0017162000003736466,
map_easy_123_ea300f31,map_easy,train,26,123,easy,5,5,0.1,0.95,0.17556182834681144,default,100,-18.0,29,1,1,0,0,0.00415179999981774,
map_easy_123_ea300f31,map_easy,train,27,123,easy,5,5,0.1,0.95,0.1746840192050774,default,100,-4.0,15,1,1,0,0,0.0019874999998137355,
map_easy_123_ea300f31,map_easy,train,28,123,easy,5,5,0.1,0.95,0.173810599109052,default,100,-5.0,16,1,1,0,0,0.002681099998881109,
map_easy_123_ea300f31,map_easy,train,29,123,easy,5,5,0.1,0.95,0.17294154611350673,default,100,-3.0,14,1,1,0,0,0.001467500002036104,
map_easy_123_ea300f31,map_easy,train,30,123,easy,5,5,0.1,0.95,0.1720768383829392,default,100,-9.0,20,1,1,0,0,0.002824499999405816,
map_easy_123_ea300f31,map_easy,train,31,123,easy,5,5,0.1,0.95,0.1712164541910245,default,100,-5.0,16,1,1,0,0,0.0036628000016207807,
map_easy_123_ea300f31,map_easy,train,32,123,easy,5,5,0.1,0.95,0.17036037192006936,default,100,2.0,9,1,1,0,0,0.0026890000008279458,
map_easy_123_ea300f31,map_easy,train,33,123,easy,5,5,0.1,0.95,0.16950857006046902,default,100,-11.0,22,1,1,0,0,0.0051510999983293,
map_easy_123_ea300f31,map_easy,train,34,123,easy,5,5,0.1,0.95,0.16866102721016668,default,100,-22.0,13,0,1,0,1,0.0023112999988370575,
map_easy_123_ea300f31,map_easy,train,35,123,easy,5,5,0.1,0.95,0.16781772207411585,default,100,-11.0,22,1,1,0,0,0.004704599999968195,
map_easy_123_ea300f31,map_easy,train,36,123,easy,5,5,0.1,0.95,0.16697863346374528,default,100,2.0,9,1,1,0,0,0.0031100000014703255,
map_easy_123_ea300f31,map_easy,train,37,123,easy,5,5,0.1,0.95,0.16614374029642656,default,100,-11.0,22,1,1,0,0,0.002716899998631561,
map_easy_123_ea300f31,map_easy,train,38,123,easy,5,5,0.1,0.95,0.16531302159494443,default,100,-6.0,17,1,1,0,0,0.004366900000604801,
map_easy_123_ea300f31,map_easy,train,39,123,easy,5,5,0.1,0.95,0.16448645648696972,default,100,0.0,11,1,1,0,0,0.002380100002483232,
map_easy_123_ea300f31,map_easy,train,40,123,easy,5,5,0.1,0.95,0.16366402420453488,default,100,-3.0,14,1,1,0,0,0.004095600001164712,
map_easy_123_ea300f31,map_easy,train,41,123,easy,5,5,0.1,0.95,0.1628457040835122,default,100,-10.0,21,1,1,0,0,0.00405980000141426,
map_easy_123_ea300f31,map_easy,train,42,123,easy,5,5,0.1,0.95,0.16203147556309463,default,100,-2.0,13,1,1,0,0,0.004635900000721449,
map_easy_123_ea300f31,map_easy,train,43,123,easy,5,5,0.1,0.95,0.16122131818527916,default,100,-1.0,12,1,1,0,0,0.00312599999961094,
map_easy_123_ea300f31,map_easy,train,44,123,easy,5,5,0.1,0.95,0.16041521159435276,default,100,-12.0,23,1,1,0,0,0.004522499999438878,
map_easy_123_ea300f31,map_easy,train,45,123,easy,5,5,0.1,0.95,0.159613135536381,default,100,1.0,10,1,1,0,0,0.001901800002087839,
map_easy_123_ea300f31,map_easy,train,46,123,easy,5,5,0.1,0.95,0.15881506985869911,default,100,-1.0,12,1,1,0,0,0.00240039999698638,
map_easy_123_ea300f31,map_easy,train,47,123,easy,5,5,0.1,0.95,0.15802099450940563,default,100,-8.0,19,1,1,0,0,0.00365570000212756,
map_easy_123_ea300f31,map_easy,train,48,123,easy,5,5,0.1,0.95,0.1572308895368586,default,100,-11.0,22,1,1,0,0,0.004239499998220708,
map_easy_123_ea300f31,map_easy,train,49,123,easy,5,5,0.1,0.95,0.1564447350891743,default,100,0.0,11,1,1,0,0,0.0023606000031577423,
map_easy_123_ea300f31,map_easy,train,50,123,easy,5,5,0.1,0.95,0.15566251141372844,default,100,0.0,11,1,1,0,0,0.002378500001213979,
map_easy_123_ea300f31,map_easy,train,51,123,easy,5,5,0.1,0.95,0.1548841988566598,default,100,2.0,9,1,1,0,0,0.0021379999998316634,
map_easy_123_ea300f31,map_easy,train,52,123,easy,5,5,0.1,0.95,0.1541097778623765,default,100,-6.0,17,1,1,0,0,0.003961399997933768,
map_easy_123_ea300f31,map_easy,train,53,123,easy,5,5,0.1,0.95,0.15333922897306462,default,100,-1.0,12,1,1,0,0,0.0038942999999562744,
map_easy_123_ea300f31,map_easy,train,54,123,easy,5,5,0.1,0.95,0.1525725328281993,default,100,1.0,10,1,1,0,0,0.0020487000001594424,
map_easy_123_ea300f31,map_easy,train,55,123,easy,5,5,0.1,0.95,0.1518096701640583,default,100,-3.0,14,1,1,0,0,0.00211219999982859,
map_easy_123_ea300f31,map_easy,train,56,123,easy,5,5,0.1,0.95,0.151050621813238,default,100,2.0,9,1,1,0,0,0.0013538000021071639,
map_easy_123_ea300f31,map_easy,train,57,123,easy,5,5,0.1,0.95,0.15029536870417182,default,100,2.0,9,1,1,0,0,0.0011532999997143634,
map_easy_123_ea300f31,map_easy,train,58,123,easy,5,5,0.1,0.95,0.14954389186065095,default,100,-9.0,20,1,1,0,0,0.0031947999996191356,
map_easy_123_ea300f31,map_easy,train,59,123,easy,5,5,0.1,0.95,0.1487961724013477,default,100,-6.0,17,1,1,0,0,0.0027812000007543247,
map_easy_123_ea300f31,map_easy,train,60,123,easy,5,5,0.1,0.95,0.14805219153934096,default,100,-2.0,13,1,1,0,0,0.0027789999985543545,
map_easy_123_ea300f31,map_easy,train,61,123,easy,5,5,0.1,0.95,0.14731193058164427,default,100,2.0,9,1,1,0,0,0.002515199998015305,
map_easy_123_ea300f31,map_easy,train,62,123,easy,5,5,0.1,0.95,0.14657537092873604,default,100,3.0,8,1,1,0,0,0.0022312999972200487,
map_easy_123_ea300f31,map_easy,train,63,123,easy,5,5,0.1,0.95,0.14584249407409236,default,100,-3.0,14,1,1,0,0,0.0029035000006842893,
map_easy_123_ea300f31,map_easy,train,64,123,easy,5,5,0.1,0.95,0.1451132816037219,default,100,1.0,10,1,1,0,0,0.0023084000022208784,
map_easy_123_ea300f31,map_easy,train,65,123,easy,5,5,0.1,0.95,0.1443877151957033,default,100,-11.0,22,1,1,0,0,0.0042232000014337245,
map_easy_123_ea300f31,map_easy,train,66,123,easy,5,5,0.1,0.95,0.14366577661972477,default,100,1.0,10,1,1,0,0,0.0016317000008712057,
map_easy_123_ea300f31,map_easy,train,67,123,easy,5,5,0.1,0.95,0.14294744773662615,default,100,-2.0,13,1,1,0,0,0.0014999999984866008,
map_easy_123_ea300f31,map_easy,train,68,123,easy,5,5,0.1,0.95,0.14223271049794303,default,100,2.0,9,1,1,0,0,0.0014742999992449768,
map_easy_123_ea300f31,map_easy,train,69,123,easy,5,5,0.1,0.95,0.14152154694545332,default,100,2.0,9,1,1,0,0,0.0021831000012753066,
map_easy_123_ea300f31,map_easy,train,70,123,easy,5,5,0.1,0.95,0.14081393921072605,default,100,1.0,10,1,1,0,0,0.00167919999876176,
map_easy_123_ea300f31,map_easy,train,71,123,easy,5,5,0.1,0.95,0.1401098695146724,default,100,-2.0,13,1,1,0,0,0.001448899998649722,
map_easy_123_ea300f31,map_easy,train,72,123,easy,5,5,0.1,0.95,0.13940932016709906,default,100,-1.0,12,1,1,0,0,0.0012696000012510922,
map_easy_123_ea300f31,map_easy,train,73,123,easy,5,5,0.1,0.95,0.13871227356626356,default,100,3.0,8,1,1,0,0,0.0008754000009503216,
map_easy_123_ea300f31,map_easy,train,74,123,easy,5,5,0.1,0.95,0.13801871219843223,default,100,1.0,10,1,1,0,0,0.0009653000015532598,
map_easy_123_ea300f31,map_easy,train,75,123,easy,5,5,0.1,0.95,0.13732861863744006,default,100,2.0,9,1,1,0,0,0.0024534000003768597,
map_easy_123_ea300f31,map_easy,train,76,123,easy,5,5,0.1,0.95,0.13664197554425286,default,100,2.0,9,1,1,0,0,0.0020492000003287103,
map_easy_123_ea300f31,map_easy,train,77,123,easy,5,5,0.1,0.95,0.1359587656665316,default,100,-4.0,15,1,1,0,0,0.001490800001192838,
map_easy_123_ea300f31,map_easy,train,78,123,easy,5,5,0.1,0.95,0.13527897183819892,default,100,3.0,8,1,1,0,0,0.0016243999998550862,
map_easy_123_ea300f31,map_easy,train,79,123,easy,5,5,0.1,0.95,0.13460257697900793,default,100,2.0,9,1,1,0,0,0.001448899998649722,
map_easy_123_ea300f31,map_easy,train,80,123,easy,5,5,0.1,0.95,0.13392956409411289,default,100,3.0,8,1,1,0,0,0.0013288999980431981,
map_easy_123_ea300f31,map_easy,train,81,123,easy,5,5,0.1,0.95,0.1332599162736423,default,100,1.0,10,1,1,0,0,0.0017919999991136137,
map_easy_123_ea300f31,map_easy,train,82,123,easy,5,5,0.1,0.95,0.1325936166922741,default,100,1.0,10,1,1,0,0,0.0011851999988721218,
map_easy_123_ea300f31,map_easy,train,83,123,easy,5,5,0.1,0.95,0.13193064860881273,default,100,2.0,9,1,1,0,0,0.0009898000025714282,
map_easy_123_ea300f31,map_easy,train,84,123,easy,5,5,0.1,0.95,0.13127099536576867,default,100,2.0,9,1,1,0,0,0.0018715000005613547,
map_easy_123_ea300f31,map_easy,train,85,123,easy,5,5,0.1,0.95,0.13061464038893983,default,100,1.0,10,1,1,0,0,0.0022065999983169604,
map_easy_123_ea300f31,map_easy,train,86,123,easy,5,5,0.1,0.95,0.12996156718699514,default,100,1.0,10,1,1,0,0,0.002100500001688488,
map_easy_123_ea300f31,map_easy,train,87,123,easy,5,5,0.1,0.95,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.0014828999992460012,
map_easy_123_ea300f31,map_easy,train,88,123,easy,5,5,0.1,0.95,0.12866520055430486,default,100,0.0,11,1,1,0,0,0.0015838999970583245,
map_easy_123_ea300f31,map_easy,train,89,123,easy,5,5,0.1,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0010476999996171799,
map_easy_123_ea300f31,map_easy,train,90,123,easy,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0020046999998157844,
map_easy_123_ea300f31,map_easy,train,91,123,easy,5,5,0.1,0.95,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.001075799998943694,
map_easy_123_ea300f31,map_easy,train,92,123,easy,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0009188000003632624,
map_easy_123_ea300f31,map_easy,train,93,123,easy,5,5,0.1,0.95,0.1254805764107618,default,100,2.0,9,1,1,0,0,0.0009916999988490716,
map_easy_123_ea300f31,map_easy,train,94,123,easy,5,5,0.1,0.95,0.12485317352870799,default,100,3.0,8,1,1,0,0,0.0009006999971461482,
map_easy_123_ea300f31,map_easy,train,95,123,easy,5,5,0.1,0.95,0.12422890766106445,default,100,2.0,9,1,1,0,0,0.0009666000005381647,
map_easy_123_ea300f31,map_easy,train,96,123,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0008170000000973232,
map_easy_123_ea300f31,map_easy,train,97,123,easy,5,5,0.1,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.0008846000018820632,
map_easy_123_ea300f31,map_easy,train,98,123,easy,5,5,0.1,0.95,0.1223747756856096,default,100,0.0,11,1,1,0,0,0.0011644000005617272,
map_easy_123_ea300f31,map_easy,train,99,123,easy,5,5,0.1,0.95,0.12176290180718155,default,100,1.0,10,1,1,0,0,0.0013404999990598299,
map_easy_123_ea300f31,map_easy,train,100,123,easy,5,5,0.1,0.95,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.0009191999997710809,
map_easy_123_ea300f31,map_easy,train,101,123,easy,5,5,0.1,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0009157000022241846,
map_easy_123_ea300f31,map_easy,train,102,123,easy,5,5,0.1,0.95,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.0009195000020554289,
map_easy_123_ea300f31,map_easy,train,103,123,easy,5,5,0.1,0.95,0.11934584740095991,default,100,2.0,9,1,1,0,0,0.0009350000000267755,
map_easy_123_ea300f31,map_easy,train,104,123,easy,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0009663000018917955,
map_easy_123_ea300f31,map_easy,train,105,123,easy,5,5,0.1,0.95,0.11815537257313534,default,100,2.0,9,1,1,0,0,0.0009415000022272579,
map_easy_123_ea300f31,map_easy,train,106,123,easy,5,5,0.1,0.95,0.11756459571026966,default,100,2.0,9,1,1,0,0,0.000957599997491343,
map_easy_123_ea300f31,map_easy,train,107,123,easy,5,5,0.1,0.95,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0008474999995087273,
map_easy_123_ea300f31,map_easy,train,108,123,easy,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0011202999994566198,
map_easy_123_ea300f31,map_easy,train,109,123,easy,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0014536000016960315,
map_easy_123_ea300f31,map_easy,train,110,123,easy,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0010468000000400934,
map_easy_123_ea300f31,map_easy,train,111,123,easy,5,5,0.1,0.95,0.11465472537771781,default,100,3.0,8,1,1,0,0,0.0011062000012316275,
map_easy_123_ea300f31,map_easy,train,112,123,easy,5,5,0.1,0.95,0.11408145175082922,default,100,1.0,10,1,1,0,0,0.001398600001266459,
map_easy_123_ea300f31,map_easy,train,113,123,easy,5,5,0.1,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0011492999983602203,
map_easy_123_ea300f31,map_easy,train,114,123,easy,5,5,0.1,0.95,0.11294348926961469,default,100,2.0,9,1,1,0,0,0.001228199998877244,
map_easy_123_ea300f31,map_easy,train,115,123,easy,5,5,0.1,0.95,0.11237877182326661,default,100,2.0,9,1,1,0,0,0.0012773000016750302,
map_easy_123_ea300f31,map_easy,train,116,123,easy,5,5,0.1,0.95,0.11181687796415028,default,100,2.0,9,1,1,0,0,0.0013644999999087304,
map_easy_123_ea300f31,map_easy,train,117,123,easy,5,5,0.1,0.95,0.11125779357432954,default,100,0.0,11,1,1,0,0,0.0012662000008276664,
map_easy_123_ea300f31,map_easy,train,118,123,easy,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0009167999996861909,
map_easy_123_ea300f31,map_easy,train,119,123,easy,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.000991799999610521,
map_easy_123_ea300f31,map_easy,train,120,123,easy,5,5,0.1,0.95,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.0009814000004553236,
map_easy_123_ea300f31,map_easy,train,121,123,easy,5,5,0.1,0.95,0.10904927081251842,default,100,2.0,9,1,1,0,0,0.0010664000001270324,
map_easy_123_ea300f31,map_easy,train,122,123,easy,5,5,0.1,0.95,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.0008932999990065582,
map_easy_123_ea300f31,map_easy,train,123,123,easy,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0008883999980753288,
map_easy_123_ea300f31,map_easy,train,124,123,easy,5,5,0.1,0.95,0.10742169681448273,default,100,0.0,11,1,1,0,0,0.0013621999969473109,
map_easy_123_ea300f31,map_easy,train,125,123,easy,5,5,0.1,0.95,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.0013104999998176936,
map_easy_123_ea300f31,map_easy,train,126,123,easy,5,5,0.1,0.95,0.10635016538875826,default,100,1.0,10,1,1,0,0,0.0016528999985894188,
map_easy_123_ea300f31,map_easy,train,127,123,easy,5,5,0.1,0.95,0.10581841456181447,default,100,2.0,9,1,1,0,0,0.0010603999980958179,
map_easy_123_ea300f31,map_easy,train,128,123,easy,5,5,0.1,0.95,0.1052893224890054,default,100,1.0,10,1,1,0,0,0.0011023000006389339,
map_easy_123_ea300f31,map_easy,train,129,123,easy,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0009296999996877275,
map_easy_123_ea300f31,map_easy,train,130,123,easy,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0016254999973170925,
map_easy_123_ea300f31,map_easy,train,131,123,easy,5,5,0.1,0.95,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0010674000004655682,
map_easy_123_ea300f31,map_easy,train,132,123,easy,5,5,0.1,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0011861999992106576,
map_easy_123_ea300f31,map_easy,train,133,123,easy,5,5,0.1,0.95,0.10268328047444951,default,100,1.0,10,1,1,0,0,0.0009761000001162756,
map_easy_123_ea300f31,map_easy,train,134,123,easy,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0009030000001075678,
map_easy_123_ea300f31,map_easy,train,135,123,easy,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0008971000024757814,
map_easy_123_ea300f31,map_easy,train,136,123,easy,5,5,0.1,0.95,0.10115071967795829,default,100,2.0,9,1,1,0,0,0.0009387999998580199,
map_easy_123_ea300f31,map_easy,train,137,123,easy,5,5,0.1,0.95,0.10064496607956849,default,100,2.0,9,1,1,0,0,0.0009647000006225426,
map_easy_123_ea300f31,map_easy,train,138,123,easy,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0008425000014540274,
map_easy_123_ea300f31,map_easy,train,139,123,easy,5,5,0.1,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0008831000013742596,
map_easy_123_ea300f31,map_easy,train,140,123,easy,5,5,0.1,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.000872600001457613,
map_easy_123_ea300f31,map_easy,train,141,123,easy,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0008988999979919754,
map_easy_123_ea300f31,map_easy,train,142,123,easy,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0008834000000206288,
map_easy_123_ea300f31,map_easy,train,143,123,easy,5,5,0.1,0.95,0.09766310828870711,default,100,-2.0,13,1,1,0,0,0.0020206000008329283,
map_easy_123_ea300f31,map_easy,train,144,123,easy,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0009495999984210357,
map_easy_123_ea300f31,map_easy,train,145,123,easy,5,5,0.1,0.95,0.09668891878352726,default,100,0.0,11,1,1,0,0,0.0010580000016489066,
map_easy_123_ea300f31,map_easy,train,146,123,easy,5,5,0.1,0.95,0.09620547418960962,default,100,-2.0,13,1,1,0,0,0.0012812999993911944,
map_easy_123_ea300f31,map_easy,train,147,123,easy,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0008936000012909062,
map_easy_123_ea300f31,map_easy,train,148,123,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0008568000012019183,
map_easy_123_ea300f31,map_easy,train,149,123,easy,5,5,0.1,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.001017300000967225,
map_easy_123_ea300f31,map_easy,train,150,123,easy,5,5,0.1,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0008505000005243346,
map_easy_123_ea300f31,map_easy,train,151,123,easy,5,5,0.1,0.95,0.09382426874691549,default,100,2.0,9,1,1,0,0,0.0008809999999357387,
map_easy_123_ea300f31,map_easy,train,152,123,easy,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0011142000003019348,
map_easy_123_ea300f31,map_easy,train,153,123,easy,5,5,0.1,0.95,0.09288837166616501,default,100,1.0,10,1,1,0,0,0.0013792999998258892,
map_easy_123_ea300f31,map_easy,train,154,123,easy,5,5,0.1,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0009552000010444317,
map_easy_123_ea300f31,map_easy,train,155,123,easy,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0009061000018846244,
map_easy_123_ea300f31,map_easy,train,156,123,easy,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0009145000003627501,
map_easy_123_ea300f31,map_easy,train,157,123,easy,5,5,0.1,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.000896200002898695,
map_easy_123_ea300f31,map_easy,train,158,123,easy,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0008206999991671182,
map_easy_123_ea300f31,map_easy,train,159,123,easy,5,5,0.1,0.95,0.090136322303714,default,100,-1.0,12,1,1,0,0,0.0012224999991303775,
map_easy_123_ea300f31,map_easy,train,160,123,easy,5,5,0.1,0.95,0.08968564069219544,default,100,1.0,10,1,1,0,0,0.001043000000208849,
map_easy_123_ea300f31,map_easy,train,161,123,easy,5,5,0.1,0.95,0.08923721248873447,default,100,1.0,10,1,1,0,0,0.001148399998783134,
map_easy_123_ea300f31,map_easy,train,162,123,easy,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.001482799998484552,
map_easy_123_ea300f31,map_easy,train,163,123,easy,5,5,0.1,0.95,0.08834707129415934,default,100,2.0,9,1,1,0,0,0.0009952000000339467,
map_easy_123_ea300f31,map_easy,train,164,123,easy,5,5,0.1,0.95,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.000961900001129834,
map_easy_123_ea300f31,map_easy,train,165,123,easy,5,5,0.1,0.95,0.0874658092580001,default,100,0.0,11,1,1,0,0,0.0011039999990316574,
map_easy_123_ea300f31,map_easy,train,166,123,easy,5,5,0.1,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0008890999997674953,
map_easy_123_ea300f31,map_easy,train,167,123,easy,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0009091000029002316,
map_easy_123_ea300f31,map_easy,train,168,123,easy,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0008822000017971732,
map_easy_123_ea300f31,map_easy,train,169,123,easy,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0008985999993456062,
map_easy_123_ea300f31,map_easy,train,170,123,easy,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0008808000020508189,
map_easy_123_ea300f31,map_easy,train,171,123,easy,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0009640999996918254,
map_easy_123_ea300f31,map_easy,train,172,123,easy,5,5,0.1,0.95,0.08445004472849925,default,100,1.0,10,1,1,0,0,0.0010624000024108682,
map_easy_123_ea300f31,map_easy,train,173,123,easy,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0009237000012944918,
map_easy_123_ea300f31,map_easy,train,174,123,easy,5,5,0.1,0.95,0.08360765553233247,default,100,1.0,10,1,1,0,0,0.0010513000015635043,
map_easy_123_ea300f31,map_easy,train,175,123,easy,5,5,0.1,0.95,0.0831896172546708,default,100,1.0,10,1,1,0,0,0.0013324999999895226,
map_easy_123_ea300f31,map_easy,train,176,123,easy,5,5,0.1,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.0009866999971563928,
map_easy_123_ea300f31,map_easy,train,177,123,easy,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0009209999989252537,
map_easy_123_ea300f31,map_easy,train,178,123,easy,5,5,0.1,0.95,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0008936999984143768,
map_easy_123_ea300f31,map_easy,train,179,123,easy,5,5,0.1,0.95,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.0009033999995153863,
