run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,133,456,easy,5,5,0.05,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.001140304999807995,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,134,456,easy,5,5,0.05,0.95,0.10216986407207726,default,100,-3.0,14,1,1,0,0,0.0017760709997673985,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,135,456,easy,5,5,0.05,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0012003700003333506,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,136,456,easy,5,5,0.05,0.95,0.10115071967795829,default,100,2.0,9,1,1,0,0,0.0011877440001626383,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,137,456,easy,5,5,0.05,0.95,0.10064496607956849,default,100,-1.0,12,1,1,0,0,0.001568961999964813,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,138,456,easy,5,5,0.05,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0010618060000524565,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,139,456,easy,5,5,0.05,0.95,0.09964103254292479,default,100,2.0,9,1,1,0,0,0.0011203959998056234,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,140,456,easy,5,5,0.05,0.95,0.09914282738021017,default,100,-1.0,12,1,1,0,0,0.0014153070001157175,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,141,456,easy,5,5,0.05,0.95,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.001517035999768268,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,142,456,easy,5,5,0.05,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.001183067000056326,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,143,456,easy,5,5,0.05,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0013002079999751004,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,144,456,easy,5,5,0.05,0.95,0.09717479274726358,default,100,-2.0,13,1,1,0,0,0.0015797199998814904,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,145,456,easy,5,5,0.05,0.95,0.09668891878352726,default,100,-1.0,12,1,1,0,0,0.001798610000150802,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,146,456,easy,5,5,0.05,0.95,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.0014993540003160888,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,147,456,easy,5,5,0.05,0.95,0.09572444681866157,default,100,2.0,9,1,1,0,0,0.0012226550002196745,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,148,456,easy,5,5,0.05,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0011108909998256422,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,149,456,easy,5,5,0.05,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.0014206949999788776,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,150,456,easy,5,5,0.05,0.95,0.09429574748433718,default,100,-3.0,14,1,1,0,0,0.0018428270000185876,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,151,456,easy,5,5,0.05,0.95,0.09382426874691549,default,100,0.0,11,1,1,0,0,0.001373919999878126,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,152,456,easy,5,5,0.05,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0011280580001766793,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,153,456,easy,5,5,0.05,0.95,0.09288837166616501,default,100,2.0,9,1,1,0,0,0.0011832320001303742,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,154,456,easy,5,5,0.05,0.95,0.09242392980783419,default,100,-1.0,12,1,1,0,0,0.0015805850002834632,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,155,456,easy,5,5,0.05,0.95,0.09196181015879502,default,100,1.0,10,1,1,0,0,0.0015068010002323717,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,156,456,easy,5,5,0.05,0.95,0.09150200110800105,default,100,2.0,9,1,1,0,0,0.0011702870001499832,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,157,456,easy,5,5,0.05,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.001008555000225897,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,158,456,easy,5,5,0.05,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.001067351000074268,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,159,456,easy,5,5,0.05,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.001126859000123659,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,160,456,easy,5,5,0.05,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.001157300999693689,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,161,456,easy,5,5,0.05,0.95,0.08923721248873447,default,100,-2.0,13,1,1,0,0,0.001656281000123272,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,162,456,easy,5,5,0.05,0.95,0.08879102642629079,default,100,1.0,10,1,1,0,0,0.0013236419999884674,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,163,456,easy,5,5,0.05,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0011324470001454756,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,164,456,easy,5,5,0.05,0.95,0.08790533593768854,default,100,1.0,10,1,1,0,0,0.0013801730001432588,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,165,456,easy,5,5,0.05,0.95,0.0874658092580001,default,100,1.0,10,1,1,0,0,0.0011843930001305125,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,166,456,easy,5,5,0.05,0.95,0.0870284802117101,default,100,-1.0,12,1,1,0,0,0.0016214419997595542,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,167,456,easy,5,5,0.05,0.95,0.08659333781065155,default,100,1.0,10,1,1,0,0,0.001321591999840166,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,168,456,easy,5,5,0.05,0.95,0.0861603711215983,default,100,2.0,9,1,1,0,0,0.0012160330002188857,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,169,456,easy,5,5,0.05,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0010561980002421478,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,170,456,easy,5,5,0.05,0.95,0.08530092141966035,default,100,1.0,10,1,1,0,0,0.001467863000016223,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,171,456,easy,5,5,0.05,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0011337339997226081,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,172,456,easy,5,5,0.05,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0011077540002588648,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,173,456,easy,5,5,0.05,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0012136310001551465,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,174,456,easy,5,5,0.05,0.95,0.08360765553233247,default,100,-16.0,7,0,1,0,1,0.0010133630003110738,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,175,456,easy,5,5,0.05,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0011183100000380364,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,176,456,easy,5,5,0.05,0.95,0.08277366916839746,default,100,2.0,9,1,1,0,0,0.0012313480001466814,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,177,456,easy,5,5,0.05,0.95,0.08235980082255547,default,100,1.0,10,1,1,0,0,0.001507274000232428,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,178,456,easy,5,5,0.05,0.95,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0011184820000380569,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,179,456,easy,5,5,0.05,0.95,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.0010546749999775784,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,180,456,easy,5,5,0.05,0.95,0.08113057050030371,default,100,3.0,8,1,1,0,0,0.0012315709996073565,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,181,456,easy,5,5,0.05,0.95,0.0807249176478022,default,100,0.0,11,1,1,0,0,0.0015676769999117823,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,182,456,easy,5,5,0.05,0.95,0.08032129305956318,default,100,2.0,9,1,1,0,0,0.0013351769998735108,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,183,456,easy,5,5,0.05,0.95,0.07991968659426536,default,100,3.0,8,1,1,0,0,0.001235623999946256,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,184,456,easy,5,5,0.05,0.95,0.07952008816129404,default,100,3.0,8,1,1,0,0,0.0011877179999828513,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,185,456,easy,5,5,0.05,0.95,0.07912248772048756,default,100,2.0,9,1,1,0,0,0.0012374390003060398,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,186,456,easy,5,5,0.05,0.95,0.07872687528188513,default,100,3.0,8,1,1,0,0,0.0011690080000335001,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,187,456,easy,5,5,0.05,0.95,0.0783332409054757,default,100,2.0,9,1,1,0,0,0.001329774999703659,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,188,456,easy,5,5,0.05,0.95,0.07794157470094833,default,100,3.0,8,1,1,0,0,0.001231065999945713,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,189,456,easy,5,5,0.05,0.95,0.07755186682744358,default,100,2.0,9,1,1,0,0,0.0013003629997001553,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,190,456,easy,5,5,0.05,0.95,0.07716410749330636,default,100,3.0,8,1,1,0,0,0.0012716400001409056,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,191,456,easy,5,5,0.05,0.95,0.07677828695583983,default,100,3.0,8,1,1,0,0,0.0012309590001677861,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,192,456,easy,5,5,0.05,0.95,0.07639439552106063,default,100,1.0,10,1,1,0,0,0.0015235730002132186,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,193,456,easy,5,5,0.05,0.95,0.07601242354345533,default,100,-1.0,12,1,1,0,0,0.0017352630002278602,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,194,456,easy,5,5,0.05,0.95,0.07563236142573805,default,100,3.0,8,1,1,0,0,0.0012333370000305877,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,195,456,easy,5,5,0.05,0.95,0.07525419961860937,default,100,3.0,8,1,1,0,0,0.0012637949998861586,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,196,456,easy,5,5,0.05,0.95,0.07487792862051632,default,100,3.0,8,1,1,0,0,0.0012546689999908267,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,197,456,easy,5,5,0.05,0.95,0.07450353897741373,default,100,1.0,10,1,1,0,0,0.0014401550001821306,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,198,456,easy,5,5,0.05,0.95,0.07413102128252666,default,100,3.0,8,1,1,0,0,0.0012485430002016074,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,199,456,easy,5,5,0.05,0.95,0.07376036617611402,default,100,3.0,8,1,1,0,0,0.0011807179998868378,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,200,456,easy,5,5,0.05,0.95,0.07339156434523345,default,100,3.0,8,1,1,0,0,0.001227972999913618,results/sarsa_alpha_comparison/alpha_0.05/seed_456/qtable_ep200.npz
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,201,456,easy,5,5,0.05,0.95,0.07302460652350727,default,100,3.0,8,1,1,0,0,0.0012417200000527373,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,202,456,easy,5,5,0.05,0.95,0.07265948349088973,default,100,1.0,10,1,1,0,0,0.001465291999920737,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,203,456,easy,5,5,0.05,0.95,0.07229618607343528,default,100,2.0,9,1,1,0,0,0.0013101380000080098,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,204,456,easy,5,5,0.05,0.95,0.0719347051430681,default,100,3.0,8,1,1,0,0,0.0012605419997271383,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,205,456,easy,5,5,0.05,0.95,0.07157503161735276,default,100,2.0,9,1,1,0,0,0.0013379560000430502,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,206,456,easy,5,5,0.05,0.95,0.071217156459266,default,100,3.0,8,1,1,0,0,0.001240119999692979,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,207,456,easy,5,5,0.05,0.95,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.0012655090004045633,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,208,456,easy,5,5,0.05,0.95,0.07050676532358482,default,100,3.0,8,1,1,0,0,0.0012360589998934302,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,209,456,easy,5,5,0.05,0.95,0.0701542314969669,default,100,0.0,11,1,1,0,0,0.0015107580002222676,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,210,456,easy,5,5,0.05,0.95,0.06980346033948207,default,100,3.0,8,1,1,0,0,0.0012493919998632919,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,211,456,easy,5,5,0.05,0.95,0.06945444303778466,default,100,3.0,8,1,1,0,0,0.0012447740000425256,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,212,456,easy,5,5,0.05,0.95,0.06910717082259574,default,100,3.0,8,1,1,0,0,0.0011896850000994164,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,213,456,easy,5,5,0.05,0.95,0.06876163496848275,default,100,3.0,8,1,1,0,0,0.0012557879999803845,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,214,456,easy,5,5,0.05,0.95,0.06841782679364034,default,100,3.0,8,1,1,0,0,0.001231556999755412,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,215,456,easy,5,5,0.05,0.95,0.06807573765967213,default,100,3.0,8,1,1,0,0,0.0012242100001458311,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,216,456,easy,5,5,0.05,0.95,0.06773535897137377,default,100,2.0,9,1,1,0,0,0.0013438730002235388,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,217,456,easy,5,5,0.05,0.95,0.0673966821765169,default,100,3.0,8,1,1,0,0,0.0012364969998088782,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,218,456,easy,5,5,0.05,0.95,0.0670596987656343,default,100,3.0,8,1,1,0,0,0.0012282439997761685,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,219,456,easy,5,5,0.05,0.95,0.06672440027180614,default,100,3.0,8,1,1,0,0,0.0012462320000850013,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,220,456,easy,5,5,0.05,0.95,0.0663907782704471,default,100,3.0,8,1,1,0,0,0.001243479000095249,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,221,456,easy,5,5,0.05,0.95,0.06605882437909487,default,100,3.0,8,1,1,0,0,0.0013047269999333366,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,222,456,easy,5,5,0.05,0.95,0.0657285302571994,default,100,2.0,9,1,1,0,0,0.001334791999852314,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,223,456,easy,5,5,0.05,0.95,0.06539988760591339,default,100,2.0,9,1,1,0,0,0.0013209869998718204,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,224,456,easy,5,5,0.05,0.95,0.06507288816788383,default,100,3.0,8,1,1,0,0,0.0012297650000618887,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,225,456,easy,5,5,0.05,0.95,0.06474752372704441,default,100,2.0,9,1,1,0,0,0.001315881999744306,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,226,456,easy,5,5,0.05,0.95,0.0644237861084092,default,100,3.0,8,1,1,0,0,0.001271822000035172,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,227,456,easy,5,5,0.05,0.95,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.0012398769999890646,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,228,456,easy,5,5,0.05,0.95,0.06378115884197781,default,100,3.0,8,1,1,0,0,0.0012432520002221281,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,229,456,easy,5,5,0.05,0.95,0.06346225304776792,default,100,3.0,8,1,1,0,0,0.001260073999674205,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,230,456,easy,5,5,0.05,0.95,0.06314494178252908,default,100,2.0,9,1,1,0,0,0.0013161000001673528,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,231,456,easy,5,5,0.05,0.95,0.06282921707361644,default,100,3.0,8,1,1,0,0,0.001261469000382931,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,232,456,easy,5,5,0.05,0.95,0.06251507098824835,default,100,-1.0,12,1,1,0,0,0.0015135959997678583,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,233,456,easy,5,5,0.05,0.95,0.062202495633307105,default,100,3.0,8,1,1,0,0,0.0012488379998103483,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,234,456,easy,5,5,0.05,0.95,0.06189148315514057,default,100,3.0,8,1,1,0,0,0.0012349870003163232,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,235,456,easy,5,5,0.05,0.95,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.001166956999895774,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,236,456,easy,5,5,0.05,0.95,0.06127411561066804,default,100,3.0,8,1,1,0,0,0.0012121260001549672,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,237,456,easy,5,5,0.05,0.95,0.0609677450326147,default,100,3.0,8,1,1,0,0,0.0011498049998408533,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,238,456,easy,5,5,0.05,0.95,0.06066290630745162,default,100,3.0,8,1,1,0,0,0.0012312220001149399,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,239,456,easy,5,5,0.05,0.95,0.060359591775914365,default,100,3.0,8,1,1,0,0,0.0012333699996815994,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,240,456,easy,5,5,0.05,0.95,0.06005779381703479,default,100,3.0,8,1,1,0,0,0.0012269280000509752,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,241,456,easy,5,5,0.05,0.95,0.059757504847949616,default,100,3.0,8,1,1,0,0,0.001140633999966667,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,242,456,easy,5,5,0.05,0.95,0.059458717323709866,default,100,3.0,8,1,1,0,0,0.0011409810003897292,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,243,456,easy,5,5,0.05,0.95,0.059161423737091316,default,100,-16.0,7,0,1,0,1,0.0009376739999424899,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,244,456,easy,5,5,0.05,0.95,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.0011332270000821154,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,245,456,easy,5,5,0.05,0.95,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.0010603129999253724,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,246,456,easy,5,5,0.05,0.95,0.05827843209263726,default,100,3.0,8,1,1,0,0,0.0012716520000140008,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,247,456,easy,5,5,0.05,0.95,0.05798703993217407,default,100,2.0,9,1,1,0,0,0.0012327939998613147,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,248,456,easy,5,5,0.05,0.95,0.0576971047325132,default,100,3.0,8,1,1,0,0,0.0011143990000164194,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,249,456,easy,5,5,0.05,0.95,0.05740861920885063,default,100,3.0,8,1,1,0,0,0.0011342379998495744,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,250,456,easy,5,5,0.05,0.95,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.0011222149996683584,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,251,456,easy,5,5,0.05,0.95,0.056835968232242344,default,100,3.0,8,1,1,0,0,0.0011257090000071912,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,252,456,easy,5,5,0.05,0.95,0.05655178839108113,default,100,3.0,8,1,1,0,0,0.0011098380000476027,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,253,456,easy,5,5,0.05,0.95,0.05626902944912573,default,100,3.0,8,1,1,0,0,0.001127037000060227,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,254,456,easy,5,5,0.05,0.95,0.0559876843018801,default,100,1.0,10,1,1,0,0,0.0013477610000336426,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,255,456,easy,5,5,0.05,0.95,0.055707745880370696,default,100,1.0,10,1,1,0,0,0.001885769999717013,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,256,456,easy,5,5,0.05,0.95,0.05542920715096884,default,100,3.0,8,1,1,0,0,0.0012897400001747883,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,257,456,easy,5,5,0.05,0.95,0.055152061115214,default,100,3.0,8,1,1,0,0,0.0012816440003007301,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,258,456,easy,5,5,0.05,0.95,0.05487630080963793,default,100,1.0,10,1,1,0,0,0.0014595790003113507,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,259,456,easy,5,5,0.05,0.95,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.0012584270002662379,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,260,456,easy,5,5,0.05,0.95,0.05432890970906179,default,100,1.0,10,1,1,0,0,0.0013868559999536956,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,261,456,easy,5,5,0.05,0.95,0.05405726516051648,default,100,3.0,8,1,1,0,0,0.0011906960003216227,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,262,456,easy,5,5,0.05,0.95,0.0537869788347139,default,100,3.0,8,1,1,0,0,0.0012509289999798057,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,263,456,easy,5,5,0.05,0.95,0.053518043940540334,default,100,3.0,8,1,1,0,0,0.0011437769999247394,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,264,456,easy,5,5,0.05,0.95,0.053250453720837636,default,100,3.0,8,1,1,0,0,0.001247474000138027,
sarsa_alpha_0.05_sarsa_456_a4acbac8,sarsa_alpha_0.05,sarsa,train,265,456,easy,5,5,0.05,0.95,0.05298420145223345,default,100,2.0,9,1,1,0,0,0.001397437999912654,
