run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
gamma_0.95_1024_be7a225a,gamma_0.95,train,44,1024,easy,5,5,0.1,0.95,0.16041521159435276,default,100,-27.0,18,0,1,0,1,0.0020797000033780932,
gamma_0.95_1024_be7a225a,gamma_0.95,train,45,1024,easy,5,5,0.1,0.95,0.159613135536381,default,100,1.0,10,1,1,0,0,0.0013076999894110486,
gamma_0.95_1024_be7a225a,gamma_0.95,train,46,1024,easy,5,5,0.1,0.95,0.15881506985869911,default,100,1.0,10,1,1,0,0,0.001290800006245263,
gamma_0.95_1024_be7a225a,gamma_0.95,train,47,1024,easy,5,5,0.1,0.95,0.15802099450940563,default,100,-4.0,15,1,1,0,0,0.0018543999904068187,
gamma_0.95_1024_be7a225a,gamma_0.95,train,48,1024,easy,5,5,0.1,0.95,0.1572308895368586,default,100,-8.0,19,1,1,0,0,0.0020800000056624413,
gamma_0.95_1024_be7a225a,gamma_0.95,train,49,1024,easy,5,5,0.1,0.95,0.1564447350891743,default,100,-1.0,12,1,1,0,0,0.0015000999992480502,
gamma_0.95_1024_be7a225a,gamma_0.95,train,50,1024,easy,5,5,0.1,0.95,0.15566251141372844,default,100,0.0,11,1,1,0,0,0.001336100001935847,
gamma_0.95_1024_be7a225a,gamma_0.95,train,51,1024,easy,5,5,0.1,0.95,0.1548841988566598,default,100,-2.0,13,1,1,0,0,0.0015404000005219132,
gamma_0.95_1024_be7a225a,gamma_0.95,train,52,1024,easy,5,5,0.1,0.95,0.1541097778623765,default,100,1.0,10,1,1,0,0,0.0013034000003244728,
gamma_0.95_1024_be7a225a,gamma_0.95,train,53,1024,easy,5,5,0.1,0.95,0.15333922897306462,default,100,2.0,9,1,1,0,0,0.001193000003695488,
gamma_0.95_1024_be7a225a,gamma_0.95,train,54,1024,easy,5,5,0.1,0.95,0.1525725328281993,default,100,-5.0,16,1,1,0,0,0.0018397000094410032,
gamma_0.95_1024_be7a225a,gamma_0.95,train,55,1024,easy,5,5,0.1,0.95,0.1518096701640583,default,100,-4.0,15,1,1,0,0,0.0018035999964922667,
gamma_0.95_1024_be7a225a,gamma_0.95,train,56,1024,easy,5,5,0.1,0.95,0.151050621813238,default,100,2.0,9,1,1,0,0,0.0011831000010715798,
gamma_0.95_1024_be7a225a,gamma_0.95,train,57,1024,easy,5,5,0.1,0.95,0.15029536870417182,default,100,1.0,10,1,1,0,0,0.0012648999982047826,
gamma_0.95_1024_be7a225a,gamma_0.95,train,58,1024,easy,5,5,0.1,0.95,0.14954389186065095,default,100,0.0,11,1,1,0,0,0.0013800000015180558,
gamma_0.95_1024_be7a225a,gamma_0.95,train,59,1024,easy,5,5,0.1,0.95,0.1487961724013477,default,100,-1.0,12,1,1,0,0,0.00139050000871066,
gamma_0.95_1024_be7a225a,gamma_0.95,train,60,1024,easy,5,5,0.1,0.95,0.14805219153934096,default,100,1.0,10,1,1,0,0,0.0012600999907590449,
gamma_0.95_1024_be7a225a,gamma_0.95,train,61,1024,easy,5,5,0.1,0.95,0.14731193058164427,default,100,0.0,11,1,1,0,0,0.0013953000016044825,
gamma_0.95_1024_be7a225a,gamma_0.95,train,62,1024,easy,5,5,0.1,0.95,0.14657537092873604,default,100,3.0,8,1,1,0,0,0.001073699997505173,
gamma_0.95_1024_be7a225a,gamma_0.95,train,63,1024,easy,5,5,0.1,0.95,0.14584249407409236,default,100,-7.0,18,1,1,0,0,0.0021197000023676082,
gamma_0.95_1024_be7a225a,gamma_0.95,train,64,1024,easy,5,5,0.1,0.95,0.1451132816037219,default,100,0.0,11,1,1,0,0,0.0012987999944016337,
gamma_0.95_1024_be7a225a,gamma_0.95,train,65,1024,easy,5,5,0.1,0.95,0.1443877151957033,default,100,2.0,9,1,1,0,0,0.0011879999947268516,
gamma_0.95_1024_be7a225a,gamma_0.95,train,66,1024,easy,5,5,0.1,0.95,0.14366577661972477,default,100,-6.0,17,1,1,0,0,0.0019669999892357737,
gamma_0.95_1024_be7a225a,gamma_0.95,train,67,1024,easy,5,5,0.1,0.95,0.14294744773662615,default,100,1.0,10,1,1,0,0,0.001302500008023344,
gamma_0.95_1024_be7a225a,gamma_0.95,train,68,1024,easy,5,5,0.1,0.95,0.14223271049794303,default,100,-15.0,6,0,1,0,1,0.0007985999982338399,
gamma_0.95_1024_be7a225a,gamma_0.95,train,69,1024,easy,5,5,0.1,0.95,0.14152154694545332,default,100,3.0,8,1,1,0,0,0.0010470999986864626,
gamma_0.95_1024_be7a225a,gamma_0.95,train,70,1024,easy,5,5,0.1,0.95,0.14081393921072605,default,100,3.0,8,1,1,0,0,0.0010603999980958179,
gamma_0.95_1024_be7a225a,gamma_0.95,train,71,1024,easy,5,5,0.1,0.95,0.1401098695146724,default,100,-1.0,12,1,1,0,0,0.001364700001431629,
gamma_0.95_1024_be7a225a,gamma_0.95,train,72,1024,easy,5,5,0.1,0.95,0.13940932016709906,default,100,2.0,9,1,1,0,0,0.001153300006990321,
gamma_0.95_1024_be7a225a,gamma_0.95,train,73,1024,easy,5,5,0.1,0.95,0.13871227356626356,default,100,-19.0,10,0,1,0,1,0.0011730999976862222,
gamma_0.95_1024_be7a225a,gamma_0.95,train,74,1024,easy,5,5,0.1,0.95,0.13801871219843223,default,100,0.0,11,1,1,0,0,0.0013236000086180866,
gamma_0.95_1024_be7a225a,gamma_0.95,train,75,1024,easy,5,5,0.1,0.95,0.13732861863744006,default,100,3.0,8,1,1,0,0,0.0010189999884460121,
gamma_0.95_1024_be7a225a,gamma_0.95,train,76,1024,easy,5,5,0.1,0.95,0.13664197554425286,default,100,-3.0,14,1,1,0,0,0.0015548999945167452,
gamma_0.95_1024_be7a225a,gamma_0.95,train,77,1024,easy,5,5,0.1,0.95,0.1359587656665316,default,100,2.0,9,1,1,0,0,0.0010164999985136092,
gamma_0.95_1024_be7a225a,gamma_0.95,train,78,1024,easy,5,5,0.1,0.95,0.13527897183819892,default,100,2.0,9,1,1,0,0,0.0011975999950664118,
gamma_0.95_1024_be7a225a,gamma_0.95,train,79,1024,easy,5,5,0.1,0.95,0.13460257697900793,default,100,3.0,8,1,1,0,0,0.0010758999997051433,
gamma_0.95_1024_be7a225a,gamma_0.95,train,80,1024,easy,5,5,0.1,0.95,0.13392956409411289,default,100,2.0,9,1,1,0,0,0.0011289999965811148,
gamma_0.95_1024_be7a225a,gamma_0.95,train,81,1024,easy,5,5,0.1,0.95,0.1332599162736423,default,100,2.0,9,1,1,0,0,0.0012892999948235229,
gamma_0.95_1024_be7a225a,gamma_0.95,train,82,1024,easy,5,5,0.1,0.95,0.1325936166922741,default,100,2.0,9,1,1,0,0,0.0011800000065704808,
gamma_0.95_1024_be7a225a,gamma_0.95,train,83,1024,easy,5,5,0.1,0.95,0.13193064860881273,default,100,0.0,11,1,1,0,0,0.0013026999949943274,
gamma_0.95_1024_be7a225a,gamma_0.95,train,84,1024,easy,5,5,0.1,0.95,0.13127099536576867,default,100,1.0,10,1,1,0,0,0.0012272999883862212,
gamma_0.95_1024_be7a225a,gamma_0.95,train,85,1024,easy,5,5,0.1,0.95,0.13061464038893983,default,100,3.0,8,1,1,0,0,0.0010789000079967082,
gamma_0.95_1024_be7a225a,gamma_0.95,train,86,1024,easy,5,5,0.1,0.95,0.12996156718699514,default,100,0.0,11,1,1,0,0,0.0013413999986369163,
gamma_0.95_1024_be7a225a,gamma_0.95,train,87,1024,easy,5,5,0.1,0.95,0.12931175935106015,default,100,0.0,11,1,1,0,0,0.0013644999999087304,
gamma_0.95_1024_be7a225a,gamma_0.95,train,88,1024,easy,5,5,0.1,0.95,0.12866520055430486,default,100,-1.0,12,1,1,0,0,0.0014651999954367056,
gamma_0.95_1024_be7a225a,gamma_0.95,train,89,1024,easy,5,5,0.1,0.95,0.12802187455153333,default,100,-1.0,12,1,1,0,0,0.001418200001353398,
gamma_0.95_1024_be7a225a,gamma_0.95,train,90,1024,easy,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0010218999959761277,
gamma_0.95_1024_be7a225a,gamma_0.95,train,91,1024,easy,5,5,0.1,0.95,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.0010781000019051135,
gamma_0.95_1024_be7a225a,gamma_0.95,train,92,1024,easy,5,5,0.1,0.95,0.12611113207111738,default,100,0.0,11,1,1,0,0,0.0013431999977910891,
gamma_0.95_1024_be7a225a,gamma_0.95,train,93,1024,easy,5,5,0.1,0.95,0.1254805764107618,default,100,2.0,9,1,1,0,0,0.001183200001833029,
gamma_0.95_1024_be7a225a,gamma_0.95,train,94,1024,easy,5,5,0.1,0.95,0.12485317352870799,default,100,2.0,9,1,1,0,0,0.0011174999963259324,
gamma_0.95_1024_be7a225a,gamma_0.95,train,95,1024,easy,5,5,0.1,0.95,0.12422890766106445,default,100,3.0,8,1,1,0,0,0.001069999998435378,
gamma_0.95_1024_be7a225a,gamma_0.95,train,96,1024,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0010353999969083816,
gamma_0.95_1024_be7a225a,gamma_0.95,train,97,1024,easy,5,5,0.1,0.95,0.12298972430714533,default,100,0.0,11,1,1,0,0,0.0013304999883985147,
gamma_0.95_1024_be7a225a,gamma_0.95,train,98,1024,easy,5,5,0.1,0.95,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.0010847999947145581,
gamma_0.95_1024_be7a225a,gamma_0.95,train,99,1024,easy,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0010652000055415556,
gamma_0.95_1024_be7a225a,gamma_0.95,train,100,1024,easy,5,5,0.1,0.95,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.0010446999949635938,
gamma_0.95_1024_be7a225a,gamma_0.95,train,101,1024,easy,5,5,0.1,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0010913000005530193,
gamma_0.95_1024_be7a225a,gamma_0.95,train,102,1024,easy,5,5,0.1,0.95,0.11994557527734664,default,100,1.0,10,1,1,0,0,0.0012889000063296407,
gamma_0.95_1024_be7a225a,gamma_0.95,train,103,1024,easy,5,5,0.1,0.95,0.11934584740095991,default,100,2.0,9,1,1,0,0,0.0011589999921852723,
gamma_0.95_1024_be7a225a,gamma_0.95,train,104,1024,easy,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0011322000063955784,
gamma_0.95_1024_be7a225a,gamma_0.95,train,105,1024,easy,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0010291999933542684,
gamma_0.95_1024_be7a225a,gamma_0.95,train,106,1024,easy,5,5,0.1,0.95,0.11756459571026966,default,100,2.0,9,1,1,0,0,0.0010909999982686713,
gamma_0.95_1024_be7a225a,gamma_0.95,train,107,1024,easy,5,5,0.1,0.95,0.1169767727317183,default,100,-1.0,12,1,1,0,0,0.0014527999883284792,
gamma_0.95_1024_be7a225a,gamma_0.95,train,108,1024,easy,5,5,0.1,0.95,0.1163918888680597,default,100,1.0,10,1,1,0,0,0.0012707000132650137,
gamma_0.95_1024_be7a225a,gamma_0.95,train,109,1024,easy,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0010584999981801957,
gamma_0.95_1024_be7a225a,gamma_0.95,train,110,1024,easy,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0010876000014832243,
gamma_0.95_1024_be7a225a,gamma_0.95,train,111,1024,easy,5,5,0.1,0.95,0.11465472537771781,default,100,1.0,10,1,1,0,0,0.0012066999915987253,
gamma_0.95_1024_be7a225a,gamma_0.95,train,112,1024,easy,5,5,0.1,0.95,0.11408145175082922,default,100,2.0,9,1,1,0,0,0.0011474000057205558,
gamma_0.95_1024_be7a225a,gamma_0.95,train,113,1024,easy,5,5,0.1,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.001014599998597987,
gamma_0.95_1024_be7a225a,gamma_0.95,train,114,1024,easy,5,5,0.1,0.95,0.11294348926961469,default,100,0.0,11,1,1,0,0,0.0012814999936381355,
gamma_0.95_1024_be7a225a,gamma_0.95,train,115,1024,easy,5,5,0.1,0.95,0.11237877182326661,default,100,1.0,10,1,1,0,0,0.0012639000051422045,
gamma_0.95_1024_be7a225a,gamma_0.95,train,116,1024,easy,5,5,0.1,0.95,0.11181687796415028,default,100,-2.0,13,1,1,0,0,0.0015032000083010644,
gamma_0.95_1024_be7a225a,gamma_0.95,train,117,1024,easy,5,5,0.1,0.95,0.11125779357432954,default,100,2.0,9,1,1,0,0,0.0011521999986143783,
gamma_0.95_1024_be7a225a,gamma_0.95,train,118,1024,easy,5,5,0.1,0.95,0.11070150460645789,default,100,2.0,9,1,1,0,0,0.0011070000036852434,
gamma_0.95_1024_be7a225a,gamma_0.95,train,119,1024,easy,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0010520999931031838,
gamma_0.95_1024_be7a225a,gamma_0.95,train,120,1024,easy,5,5,0.1,0.95,0.10959725709800847,default,100,-18.0,9,0,1,0,1,0.0011239999876124784,
gamma_0.95_1024_be7a225a,gamma_0.95,train,121,1024,easy,5,5,0.1,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0010837000008905306,
gamma_0.95_1024_be7a225a,gamma_0.95,train,122,1024,easy,5,5,0.1,0.95,0.10850402445845582,default,100,2.0,9,1,1,0,0,0.0011508000025060028,
gamma_0.95_1024_be7a225a,gamma_0.95,train,123,1024,easy,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0010630000033415854,
gamma_0.95_1024_be7a225a,gamma_0.95,train,124,1024,easy,5,5,0.1,0.95,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.0012141000042902306,
gamma_0.95_1024_be7a225a,gamma_0.95,train,125,1024,easy,5,5,0.1,0.95,0.10688458833041031,default,100,2.0,9,1,1,0,0,0.0011522000131662935,
gamma_0.95_1024_be7a225a,gamma_0.95,train,126,1024,easy,5,5,0.1,0.95,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0010700999991968274,
gamma_0.95_1024_be7a225a,gamma_0.95,train,127,1024,easy,5,5,0.1,0.95,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.001138599996920675,
gamma_0.95_1024_be7a225a,gamma_0.95,train,128,1024,easy,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.001070900005288422,
gamma_0.95_1024_be7a225a,gamma_0.95,train,129,1024,easy,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.001109699995140545,
gamma_0.95_1024_be7a225a,gamma_0.95,train,130,1024,easy,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0010725000029196963,
gamma_0.95_1024_be7a225a,gamma_0.95,train,131,1024,easy,5,5,0.1,0.95,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0010840000031748787,
gamma_0.95_1024_be7a225a,gamma_0.95,train,132,1024,easy,5,5,0.1,0.95,0.10319927685874322,default,100,1.0,10,1,1,0,0,0.001257299998542294,
gamma_0.95_1024_be7a225a,gamma_0.95,train,133,1024,easy,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0010857000015676022,
gamma_0.95_1024_be7a225a,gamma_0.95,train,134,1024,easy,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0010316999978385866,
gamma_0.95_1024_be7a225a,gamma_0.95,train,135,1024,easy,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0010705000022426248,
gamma_0.95_1024_be7a225a,gamma_0.95,train,136,1024,easy,5,5,0.1,0.95,0.10115071967795829,default,100,-1.0,12,1,1,0,0,0.00145419999898877,
gamma_0.95_1024_be7a225a,gamma_0.95,train,137,1024,easy,5,5,0.1,0.95,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0010255000088363886,
gamma_0.95_1024_be7a225a,gamma_0.95,train,138,1024,easy,5,5,0.1,0.95,0.10014174124917065,default,100,2.0,9,1,1,0,0,0.0011507000017445534,
gamma_0.95_1024_be7a225a,gamma_0.95,train,139,1024,easy,5,5,0.1,0.95,0.09964103254292479,default,100,0.0,11,1,1,0,0,0.0012562000047182664,
gamma_0.95_1024_be7a225a,gamma_0.95,train,140,1024,easy,5,5,0.1,0.95,0.09914282738021017,default,100,1.0,10,1,1,0,0,0.0011849000002257526,
gamma_0.95_1024_be7a225a,gamma_0.95,train,141,1024,easy,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0010618999949656427,
gamma_0.95_1024_be7a225a,gamma_0.95,train,142,1024,easy,5,5,0.1,0.95,0.09815387767709258,default,100,0.0,11,1,1,0,0,0.0013219999964348972,
gamma_0.95_1024_be7a225a,gamma_0.95,train,143,1024,easy,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0009953999979188666,
gamma_0.95_1024_be7a225a,gamma_0.95,train,144,1024,easy,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.001062200011801906,
gamma_0.95_1024_be7a225a,gamma_0.95,train,145,1024,easy,5,5,0.1,0.95,0.09668891878352726,default,100,0.0,11,1,1,0,0,0.0014261999895097688,
gamma_0.95_1024_be7a225a,gamma_0.95,train,146,1024,easy,5,5,0.1,0.95,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.0012987999944016337,
gamma_0.95_1024_be7a225a,gamma_0.95,train,147,1024,easy,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0010869999969145283,
gamma_0.95_1024_be7a225a,gamma_0.95,train,148,1024,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0010889999975915998,
gamma_0.95_1024_be7a225a,gamma_0.95,train,149,1024,easy,5,5,0.1,0.95,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0010617999942041934,
gamma_0.95_1024_be7a225a,gamma_0.95,train,150,1024,easy,5,5,0.1,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0009941999887814745,
gamma_0.95_1024_be7a225a,gamma_0.95,train,151,1024,easy,5,5,0.1,0.95,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0009697999921627343,
gamma_0.95_1024_be7a225a,gamma_0.95,train,152,1024,easy,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0010741000005509704,
gamma_0.95_1024_be7a225a,gamma_0.95,train,153,1024,easy,5,5,0.1,0.95,0.09288837166616501,default,100,1.0,10,1,1,0,0,0.0012608000106411055,
gamma_0.95_1024_be7a225a,gamma_0.95,train,154,1024,easy,5,5,0.1,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0010234999936074018,
gamma_0.95_1024_be7a225a,gamma_0.95,train,155,1024,easy,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0010762999881990254,
gamma_0.95_1024_be7a225a,gamma_0.95,train,156,1024,easy,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0010620999964885414,
gamma_0.95_1024_be7a225a,gamma_0.95,train,157,1024,easy,5,5,0.1,0.95,0.09104449110246104,default,100,1.0,10,1,1,0,0,0.001224999999976717,
gamma_0.95_1024_be7a225a,gamma_0.95,train,158,1024,easy,5,5,0.1,0.95,0.09058926864694875,default,100,1.0,10,1,1,0,0,0.0012718999932985753,
gamma_0.95_1024_be7a225a,gamma_0.95,train,159,1024,easy,5,5,0.1,0.95,0.090136322303714,default,100,-19.0,10,0,1,0,1,0.001229399989824742,
gamma_0.95_1024_be7a225a,gamma_0.95,train,160,1024,easy,5,5,0.1,0.95,0.08968564069219544,default,100,1.0,10,1,1,0,0,0.0012365000002318993,
gamma_0.95_1024_be7a225a,gamma_0.95,train,161,1024,easy,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0010960000072373077,
gamma_0.95_1024_be7a225a,gamma_0.95,train,162,1024,easy,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0011131999926874414,
