run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,25,42,easy,5,5,0.1,0.95,0.17644404858976023,default,100,-7.0,18,1,1,0,0,0.002247311999781232,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,26,42,easy,5,5,0.1,0.95,0.17556182834681144,default,100,-18.0,9,0,1,0,1,0.0012420749999364489,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,27,42,easy,5,5,0.1,0.95,0.1746840192050774,default,100,-5.0,16,1,1,0,0,0.0021167220002098475,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,28,42,easy,5,5,0.1,0.95,0.173810599109052,default,100,-7.0,18,1,1,0,0,0.00234078200037402,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,29,42,easy,5,5,0.1,0.95,0.17294154611350673,default,100,-28.0,39,1,1,0,0,0.004384863999803201,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,30,42,easy,5,5,0.1,0.95,0.1720768383829392,default,100,-13.0,24,1,1,0,0,0.0026939320000565203,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,31,42,easy,5,5,0.1,0.95,0.1712164541910245,default,100,-16.0,27,1,1,0,0,0.003205344999969384,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,32,42,easy,5,5,0.1,0.95,0.17036037192006936,default,100,-1.0,12,1,1,0,0,0.0016497080000590358,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,33,42,easy,5,5,0.1,0.95,0.16950857006046902,default,100,-11.0,22,1,1,0,0,0.002751347999947029,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,34,42,easy,5,5,0.1,0.95,0.16866102721016668,default,100,-3.0,14,1,1,0,0,0.001676668000072823,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,35,42,easy,5,5,0.1,0.95,0.16781772207411585,default,100,-26.0,37,1,1,0,0,0.00419634700028837,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,36,42,easy,5,5,0.1,0.95,0.16697863346374528,default,100,-1.0,12,1,1,0,0,0.0016369330000998161,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,37,42,easy,5,5,0.1,0.95,0.16614374029642656,default,100,-3.0,14,1,1,0,0,0.0016811979999147297,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,38,42,easy,5,5,0.1,0.95,0.16531302159494443,default,100,-14.0,25,1,1,0,0,0.0029532460002883454,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,39,42,easy,5,5,0.1,0.95,0.16448645648696972,default,100,3.0,8,1,1,0,0,0.0010596860001896857,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,40,42,easy,5,5,0.1,0.95,0.16366402420453488,default,100,-4.0,15,1,1,0,0,0.001795397000023513,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,41,42,easy,5,5,0.1,0.95,0.1628457040835122,default,100,-5.0,16,1,1,0,0,0.0020364040001368267,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,42,42,easy,5,5,0.1,0.95,0.16203147556309463,default,100,-39.0,30,0,1,0,1,0.003492119999918941,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,43,42,easy,5,5,0.1,0.95,0.16122131818527916,default,100,1.0,10,1,1,0,0,0.0015322910003305878,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,44,42,easy,5,5,0.1,0.95,0.16041521159435276,default,100,-7.0,18,1,1,0,0,0.002066984000066441,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,45,42,easy,5,5,0.1,0.95,0.159613135536381,default,100,-4.0,15,1,1,0,0,0.0019260760000179289,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,46,42,easy,5,5,0.1,0.95,0.15881506985869911,default,100,-2.0,13,1,1,0,0,0.0016624529998807702,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,47,42,easy,5,5,0.1,0.95,0.15802099450940563,default,100,-1.0,12,1,1,0,0,0.0014882059999763442,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,48,42,easy,5,5,0.1,0.95,0.1572308895368586,default,100,-8.0,19,1,1,0,0,0.002534043999730784,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,49,42,easy,5,5,0.1,0.95,0.1564447350891743,default,100,-2.0,13,1,1,0,0,0.0017316450002908823,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,50,42,easy,5,5,0.1,0.95,0.15566251141372844,default,100,-1.0,12,1,1,0,0,0.0015409900001941423,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,51,42,easy,5,5,0.1,0.95,0.1548841988566598,default,100,1.0,10,1,1,0,0,0.001394344999880559,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,52,42,easy,5,5,0.1,0.95,0.1541097778623765,default,100,-4.0,15,1,1,0,0,0.0021207639997555816,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,53,42,easy,5,5,0.1,0.95,0.15333922897306462,default,100,0.0,11,1,1,0,0,0.0013626700001623249,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,54,42,easy,5,5,0.1,0.95,0.1525725328281993,default,100,-3.0,14,1,1,0,0,0.002037825000115845,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,55,42,easy,5,5,0.1,0.95,0.1518096701640583,default,100,-15.0,26,1,1,0,0,0.003244083000026876,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,56,42,easy,5,5,0.1,0.95,0.151050621813238,default,100,-2.0,13,1,1,0,0,0.0017111519996433344,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,57,42,easy,5,5,0.1,0.95,0.15029536870417182,default,100,1.0,10,1,1,0,0,0.0014007099998707417,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,58,42,easy,5,5,0.1,0.95,0.14954389186065095,default,100,3.0,8,1,1,0,0,0.0011433109998506552,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,59,42,easy,5,5,0.1,0.95,0.1487961724013477,default,100,1.0,10,1,1,0,0,0.001434307000181434,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,60,42,easy,5,5,0.1,0.95,0.14805219153934096,default,100,2.0,9,1,1,0,0,0.001201375000164262,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,61,42,easy,5,5,0.1,0.95,0.14731193058164427,default,100,0.0,11,1,1,0,0,0.0014908650000506896,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,62,42,easy,5,5,0.1,0.95,0.14657537092873604,default,100,-4.0,15,1,1,0,0,0.0020118339998589363,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,63,42,easy,5,5,0.1,0.95,0.14584249407409236,default,100,-4.0,15,1,1,0,0,0.001941729000009218,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,64,42,easy,5,5,0.1,0.95,0.1451132816037219,default,100,-1.0,12,1,1,0,0,0.001669310000124824,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,65,42,easy,5,5,0.1,0.95,0.1443877151957033,default,100,-2.0,13,1,1,0,0,0.0016544549998798175,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,66,42,easy,5,5,0.1,0.95,0.14366577661972477,default,100,1.0,10,1,1,0,0,0.001383449000059045,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,67,42,easy,5,5,0.1,0.95,0.14294744773662615,default,100,1.0,10,1,1,0,0,0.0014386240000021644,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,68,42,easy,5,5,0.1,0.95,0.14223271049794303,default,100,-2.0,13,1,1,0,0,0.00172223599975041,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,69,42,easy,5,5,0.1,0.95,0.14152154694545332,default,100,3.0,8,1,1,0,0,0.0011145430003125512,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,70,42,easy,5,5,0.1,0.95,0.14081393921072605,default,100,-1.0,12,1,1,0,0,0.0015450410000994452,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,71,42,easy,5,5,0.1,0.95,0.1401098695146724,default,100,-2.0,13,1,1,0,0,0.0022316639997370658,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,72,42,easy,5,5,0.1,0.95,0.13940932016709906,default,100,-1.0,12,1,1,0,0,0.0016623559999970894,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,73,42,easy,5,5,0.1,0.95,0.13871227356626356,default,100,0.0,11,1,1,0,0,0.0015891160001046956,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,74,42,easy,5,5,0.1,0.95,0.13801871219843223,default,100,-1.0,12,1,1,0,0,0.0016208500001084758,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,75,42,easy,5,5,0.1,0.95,0.13732861863744006,default,100,1.0,10,1,1,0,0,0.0013938760002929484,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,76,42,easy,5,5,0.1,0.95,0.13664197554425286,default,100,-1.0,12,1,1,0,0,0.0017668609998509055,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,77,42,easy,5,5,0.1,0.95,0.1359587656665316,default,100,3.0,8,1,1,0,0,0.0012442910001482232,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,78,42,easy,5,5,0.1,0.95,0.13527897183819892,default,100,3.0,8,1,1,0,0,0.0012101970000912843,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,79,42,easy,5,5,0.1,0.95,0.13460257697900793,default,100,-1.0,12,1,1,0,0,0.0016432230004284065,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,80,42,easy,5,5,0.1,0.95,0.13392956409411289,default,100,-7.0,18,1,1,0,0,0.0020922859998790955,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,81,42,easy,5,5,0.1,0.95,0.1332599162736423,default,100,-2.0,13,1,1,0,0,0.0016386610000154178,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,82,42,easy,5,5,0.1,0.95,0.1325936166922741,default,100,-3.0,14,1,1,0,0,0.0018790480003190169,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,83,42,easy,5,5,0.1,0.95,0.13193064860881273,default,100,1.0,10,1,1,0,0,0.0013417170002867351,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,84,42,easy,5,5,0.1,0.95,0.13127099536576867,default,100,0.0,11,1,1,0,0,0.0014156100000946026,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,85,42,easy,5,5,0.1,0.95,0.13061464038893983,default,100,3.0,8,1,1,0,0,0.0011988050000582007,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,86,42,easy,5,5,0.1,0.95,0.12996156718699514,default,100,1.0,10,1,1,0,0,0.0014557069998772931,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,87,42,easy,5,5,0.1,0.95,0.12931175935106015,default,100,1.0,10,1,1,0,0,0.0012319409997871844,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,88,42,easy,5,5,0.1,0.95,0.12866520055430486,default,100,2.0,9,1,1,0,0,0.001188449999972363,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,89,42,easy,5,5,0.1,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0012216820000503503,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,90,42,easy,5,5,0.1,0.95,0.12738176517877567,default,100,2.0,9,1,1,0,0,0.0012059559999215708,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,91,42,easy,5,5,0.1,0.95,0.1267448563528818,default,100,-4.0,15,1,1,0,0,0.0018018949999714096,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,92,42,easy,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.001060044000041671,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,93,42,easy,5,5,0.1,0.95,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.0010523999999350053,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,94,42,easy,5,5,0.1,0.95,0.12485317352870799,default,100,2.0,9,1,1,0,0,0.0011324530000820232,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,95,42,easy,5,5,0.1,0.95,0.12422890766106445,default,100,3.0,8,1,1,0,0,0.0011639370000011695,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,96,42,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.00116471499995896,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,97,42,easy,5,5,0.1,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.001233966000199871,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,98,42,easy,5,5,0.1,0.95,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.0011962899998252396,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,99,42,easy,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0011181889999534178,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,100,42,easy,5,5,0.1,0.95,0.12115408729814564,default,100,-4.0,15,1,1,0,0,0.0017092430002776382,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,101,42,easy,5,5,0.1,0.95,0.12054831686165492,default,100,2.0,9,1,1,0,0,0.0011967669997829944,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,102,42,easy,5,5,0.1,0.95,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.0011449640001046646,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,103,42,easy,5,5,0.1,0.95,0.11934584740095991,default,100,-15.0,6,0,1,0,1,0.000708481999936339,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,104,42,easy,5,5,0.1,0.95,0.11874911816395511,default,100,-1.0,12,1,1,0,0,0.0016380830002162838,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,105,42,easy,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0012525079996521526,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,106,42,easy,5,5,0.1,0.95,0.11756459571026966,default,100,3.0,8,1,1,0,0,0.0011031020003429148,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,107,42,easy,5,5,0.1,0.95,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0011038819998248073,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,108,42,easy,5,5,0.1,0.95,0.1163918888680597,default,100,-2.0,13,1,1,0,0,0.0016193669998756377,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,109,42,easy,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0011607699998421595,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,110,42,easy,5,5,0.1,0.95,0.11523087977660082,default,100,2.0,9,1,1,0,0,0.0011736940000446339,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,111,42,easy,5,5,0.1,0.95,0.11465472537771781,default,100,0.0,11,1,1,0,0,0.001291547000164428,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,112,42,easy,5,5,0.1,0.95,0.11408145175082922,default,100,2.0,9,1,1,0,0,0.0012652820000766951,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,113,42,easy,5,5,0.1,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0012173679997431464,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,114,42,easy,5,5,0.1,0.95,0.11294348926961469,default,100,2.0,9,1,1,0,0,0.0011764129999392026,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,115,42,easy,5,5,0.1,0.95,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.0010726049999902898,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,116,42,easy,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0010480460000508174,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,117,42,easy,5,5,0.1,0.95,0.11125779357432954,default,100,2.0,9,1,1,0,0,0.0011693460000969935,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,118,42,easy,5,5,0.1,0.95,0.11070150460645789,default,100,-1.0,12,1,1,0,0,0.00160682200021256,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,119,42,easy,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0011718400000972906,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,120,42,easy,5,5,0.1,0.95,0.10959725709800847,default,100,2.0,9,1,1,0,0,0.0011750640001082502,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,121,42,easy,5,5,0.1,0.95,0.10904927081251842,default,100,0.0,11,1,1,0,0,0.0015167819997259357,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,122,42,easy,5,5,0.1,0.95,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.001276149999739573,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,123,42,easy,5,5,0.1,0.95,0.10796150433616354,default,100,-4.0,15,1,1,0,0,0.0016966510002021096,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,124,42,easy,5,5,0.1,0.95,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.0013612190000458213,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,125,42,easy,5,5,0.1,0.95,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.001226623000093241,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,126,42,easy,5,5,0.1,0.95,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.001109539000026416,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,127,42,easy,5,5,0.1,0.95,0.10581841456181447,default,100,-1.0,12,1,1,0,0,0.001526375999674201,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,128,42,easy,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.001268221999907837,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,129,42,easy,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0012453009999262576,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,130,42,easy,5,5,0.1,0.95,0.10423906149717757,default,100,-16.0,7,0,1,0,1,0.000990843000181485,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,131,42,easy,5,5,0.1,0.95,0.10371786618969168,default,100,0.0,11,1,1,0,0,0.001374387000396382,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,132,42,easy,5,5,0.1,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0011246290000599402,
sarsa_gamma_0.95_sarsa_42_d75cc485,sarsa_gamma_0.95,sarsa,train,133,42,easy,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.001066126000296208,
