run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,130,42,easy,5,5,0.05,0.95,0.10423906149717757,default,100,1.0,10,1,1,0,0,0.0014933149996068096,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,131,42,easy,5,5,0.05,0.95,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.001149590000295575,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,132,42,easy,5,5,0.05,0.95,0.10319927685874322,default,100,-2.0,13,1,1,0,0,0.001708294999843929,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,133,42,easy,5,5,0.05,0.95,0.10268328047444951,default,100,-3.0,14,1,1,0,0,0.0017649070000516076,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,134,42,easy,5,5,0.05,0.95,0.10216986407207726,default,100,-8.0,19,1,1,0,0,0.0022732239999641024,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,135,42,easy,5,5,0.05,0.95,0.10165901475171688,default,100,1.0,10,1,1,0,0,0.0013101750000714674,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,136,42,easy,5,5,0.05,0.95,0.10115071967795829,default,100,1.0,10,1,1,0,0,0.0014885400000821392,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,137,42,easy,5,5,0.05,0.95,0.10064496607956849,default,100,-4.0,15,1,1,0,0,0.0018972749999193184,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,138,42,easy,5,5,0.05,0.95,0.10014174124917065,default,100,1.0,10,1,1,0,0,0.0014605960000153573,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,139,42,easy,5,5,0.05,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0011356079999131907,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,140,42,easy,5,5,0.05,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.001262569000118674,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,141,42,easy,5,5,0.05,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0010796139999911247,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,142,42,easy,5,5,0.05,0.95,0.09815387767709258,default,100,0.0,11,1,1,0,0,0.0013765989997409633,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,143,42,easy,5,5,0.05,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.001205921999826387,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,144,42,easy,5,5,0.05,0.95,0.09717479274726358,default,100,-1.0,12,1,1,0,0,0.0014293630001702695,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,145,42,easy,5,5,0.05,0.95,0.09668891878352726,default,100,2.0,9,1,1,0,0,0.0012381050000840332,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,146,42,easy,5,5,0.05,0.95,0.09620547418960962,default,100,-10.0,21,1,1,0,0,0.002434057999835204,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,147,42,easy,5,5,0.05,0.95,0.09572444681866157,default,100,-3.0,14,1,1,0,0,0.0018048310002996004,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,148,42,easy,5,5,0.05,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0011151879998578806,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,149,42,easy,5,5,0.05,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.0012418510000316019,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,150,42,easy,5,5,0.05,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0011161699999320263,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,151,42,easy,5,5,0.05,0.95,0.09382426874691549,default,100,1.0,10,1,1,0,0,0.0012678850002885156,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,152,42,easy,5,5,0.05,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0012345989998721052,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,153,42,easy,5,5,0.05,0.95,0.09288837166616501,default,100,1.0,10,1,1,0,0,0.0014302499998848361,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,154,42,easy,5,5,0.05,0.95,0.09242392980783419,default,100,-1.0,12,1,1,0,0,0.0015192189998742833,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,155,42,easy,5,5,0.05,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0010635769999680633,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,156,42,easy,5,5,0.05,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0010535010001149203,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,157,42,easy,5,5,0.05,0.95,0.09104449110246104,default,100,0.0,11,1,1,0,0,0.001558891000058793,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,158,42,easy,5,5,0.05,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.001107754999793542,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,159,42,easy,5,5,0.05,0.95,0.090136322303714,default,100,1.0,10,1,1,0,0,0.0013082430000395107,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,160,42,easy,5,5,0.05,0.95,0.08968564069219544,default,100,2.0,9,1,1,0,0,0.0011891260000993498,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,161,42,easy,5,5,0.05,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0011751000001822831,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,162,42,easy,5,5,0.05,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0011225279999962368,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,163,42,easy,5,5,0.05,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0010597489999781828,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,164,42,easy,5,5,0.05,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0011588870002015028,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,165,42,easy,5,5,0.05,0.95,0.0874658092580001,default,100,-1.0,12,1,1,0,0,0.0015597209999214101,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,166,42,easy,5,5,0.05,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.001126301000113017,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,167,42,easy,5,5,0.05,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0011406479998186114,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,168,42,easy,5,5,0.05,0.95,0.0861603711215983,default,100,1.0,10,1,1,0,0,0.0013773380001111946,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,169,42,easy,5,5,0.05,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0012252999999873282,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,170,42,easy,5,5,0.05,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.001189541000258032,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,171,42,easy,5,5,0.05,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0011171389996889047,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,172,42,easy,5,5,0.05,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0011787650000769645,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,173,42,easy,5,5,0.05,0.95,0.08402779450485676,default,100,2.0,9,1,1,0,0,0.0012395759999890288,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,174,42,easy,5,5,0.05,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0012813459998142207,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,175,42,easy,5,5,0.05,0.95,0.0831896172546708,default,100,2.0,9,1,1,0,0,0.0013245899999674293,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,176,42,easy,5,5,0.05,0.95,0.08277366916839746,default,100,-1.0,12,1,1,0,0,0.0015575389998048195,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,177,42,easy,5,5,0.05,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0012795220000043628,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,178,42,easy,5,5,0.05,0.95,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0011169979998157942,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,179,42,easy,5,5,0.05,0.95,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.0011245440000493545,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,180,42,easy,5,5,0.05,0.95,0.08113057050030371,default,100,0.0,11,1,1,0,0,0.001319219999913912,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,181,42,easy,5,5,0.05,0.95,0.0807249176478022,default,100,3.0,8,1,1,0,0,0.0011619040001278336,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,182,42,easy,5,5,0.05,0.95,0.08032129305956318,default,100,1.0,10,1,1,0,0,0.0013232090000201424,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,183,42,easy,5,5,0.05,0.95,0.07991968659426536,default,100,1.0,10,1,1,0,0,0.0013604149999082438,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,184,42,easy,5,5,0.05,0.95,0.07952008816129404,default,100,2.0,9,1,1,0,0,0.001191865999771835,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,185,42,easy,5,5,0.05,0.95,0.07912248772048756,default,100,3.0,8,1,1,0,0,0.0010646919999999227,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,186,42,easy,5,5,0.05,0.95,0.07872687528188513,default,100,3.0,8,1,1,0,0,0.0011702720003086142,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,187,42,easy,5,5,0.05,0.95,0.0783332409054757,default,100,2.0,9,1,1,0,0,0.0012822179996874183,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,188,42,easy,5,5,0.05,0.95,0.07794157470094833,default,100,3.0,8,1,1,0,0,0.0011350350000611797,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,189,42,easy,5,5,0.05,0.95,0.07755186682744358,default,100,3.0,8,1,1,0,0,0.0011178150002706388,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,190,42,easy,5,5,0.05,0.95,0.07716410749330636,default,100,3.0,8,1,1,0,0,0.001216644999658456,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,191,42,easy,5,5,0.05,0.95,0.07677828695583983,default,100,3.0,8,1,1,0,0,0.001182826999865938,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,192,42,easy,5,5,0.05,0.95,0.07639439552106063,default,100,3.0,8,1,1,0,0,0.0011226640003769717,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,193,42,easy,5,5,0.05,0.95,0.07601242354345533,default,100,3.0,8,1,1,0,0,0.001129418999880727,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,194,42,easy,5,5,0.05,0.95,0.07563236142573805,default,100,3.0,8,1,1,0,0,0.0012049500001012348,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,195,42,easy,5,5,0.05,0.95,0.07525419961860937,default,100,3.0,8,1,1,0,0,0.00126649499998166,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,196,42,easy,5,5,0.05,0.95,0.07487792862051632,default,100,3.0,8,1,1,0,0,0.0012702190001618874,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,197,42,easy,5,5,0.05,0.95,0.07450353897741373,default,100,1.0,10,1,1,0,0,0.001461729999846284,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,198,42,easy,5,5,0.05,0.95,0.07413102128252666,default,100,0.0,11,1,1,0,0,0.0015296139999918523,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,199,42,easy,5,5,0.05,0.95,0.07376036617611402,default,100,3.0,8,1,1,0,0,0.0011730300002454896,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,200,42,easy,5,5,0.05,0.95,0.07339156434523345,default,100,2.0,9,1,1,0,0,0.0013230659997134353,results/sarsa_alpha_comparison/alpha_0.05/seed_42/qtable_ep200.npz
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,201,42,easy,5,5,0.05,0.95,0.07302460652350727,default,100,3.0,8,1,1,0,0,0.0012707890000456246,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,202,42,easy,5,5,0.05,0.95,0.07265948349088973,default,100,1.0,10,1,1,0,0,0.0014978640001572785,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,203,42,easy,5,5,0.05,0.95,0.07229618607343528,default,100,3.0,8,1,1,0,0,0.0012496740000642603,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,204,42,easy,5,5,0.05,0.95,0.0719347051430681,default,100,3.0,8,1,1,0,0,0.0012405510001372022,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,205,42,easy,5,5,0.05,0.95,0.07157503161735276,default,100,1.0,10,1,1,0,0,0.0014629509996666457,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,206,42,easy,5,5,0.05,0.95,0.071217156459266,default,100,-1.0,12,1,1,0,0,0.0016651019996061223,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,207,42,easy,5,5,0.05,0.95,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.0011708510000971728,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,208,42,easy,5,5,0.05,0.95,0.07050676532358482,default,100,3.0,8,1,1,0,0,0.0012893630000689882,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,209,42,easy,5,5,0.05,0.95,0.0701542314969669,default,100,3.0,8,1,1,0,0,0.0012465089998840995,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,210,42,easy,5,5,0.05,0.95,0.06980346033948207,default,100,3.0,8,1,1,0,0,0.0012374329999147449,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,211,42,easy,5,5,0.05,0.95,0.06945444303778466,default,100,3.0,8,1,1,0,0,0.0013016220000281464,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,212,42,easy,5,5,0.05,0.95,0.06910717082259574,default,100,3.0,8,1,1,0,0,0.0012789180000254419,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,213,42,easy,5,5,0.05,0.95,0.06876163496848275,default,100,1.0,10,1,1,0,0,0.001438778000192542,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,214,42,easy,5,5,0.05,0.95,0.06841782679364034,default,100,3.0,8,1,1,0,0,0.001262011000108032,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,215,42,easy,5,5,0.05,0.95,0.06807573765967213,default,100,3.0,8,1,1,0,0,0.001258016000065254,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,216,42,easy,5,5,0.05,0.95,0.06773535897137377,default,100,3.0,8,1,1,0,0,0.001231548000305338,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,217,42,easy,5,5,0.05,0.95,0.0673966821765169,default,100,3.0,8,1,1,0,0,0.0012888950000160548,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,218,42,easy,5,5,0.05,0.95,0.0670596987656343,default,100,3.0,8,1,1,0,0,0.0011801019995800743,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,219,42,easy,5,5,0.05,0.95,0.06672440027180614,default,100,3.0,8,1,1,0,0,0.0012493930003074638,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,220,42,easy,5,5,0.05,0.95,0.0663907782704471,default,100,1.0,10,1,1,0,0,0.001467871000386367,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,221,42,easy,5,5,0.05,0.95,0.06605882437909487,default,100,3.0,8,1,1,0,0,0.0012661900000239257,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,222,42,easy,5,5,0.05,0.95,0.0657285302571994,default,100,3.0,8,1,1,0,0,0.0011994389997198596,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,223,42,easy,5,5,0.05,0.95,0.06539988760591339,default,100,3.0,8,1,1,0,0,0.001269453000077192,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,224,42,easy,5,5,0.05,0.95,0.06507288816788383,default,100,3.0,8,1,1,0,0,0.0012380709999888495,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,225,42,easy,5,5,0.05,0.95,0.06474752372704441,default,100,3.0,8,1,1,0,0,0.0012342120003268064,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,226,42,easy,5,5,0.05,0.95,0.0644237861084092,default,100,3.0,8,1,1,0,0,0.0012869749998571933,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,227,42,easy,5,5,0.05,0.95,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.0012442319998626772,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,228,42,easy,5,5,0.05,0.95,0.06378115884197781,default,100,3.0,8,1,1,0,0,0.0012347800002316944,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,229,42,easy,5,5,0.05,0.95,0.06346225304776792,default,100,3.0,8,1,1,0,0,0.0012756420001096558,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,230,42,easy,5,5,0.05,0.95,0.06314494178252908,default,100,3.0,8,1,1,0,0,0.0012241690001246752,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,231,42,easy,5,5,0.05,0.95,0.06282921707361644,default,100,3.0,8,1,1,0,0,0.0012622280000869068,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,232,42,easy,5,5,0.05,0.95,0.06251507098824835,default,100,3.0,8,1,1,0,0,0.0012384289998408349,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,233,42,easy,5,5,0.05,0.95,0.062202495633307105,default,100,3.0,8,1,1,0,0,0.0012900650003757619,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,234,42,easy,5,5,0.05,0.95,0.06189148315514057,default,100,3.0,8,1,1,0,0,0.001244549000148254,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,235,42,easy,5,5,0.05,0.95,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.0012403119999362389,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,236,42,easy,5,5,0.05,0.95,0.06127411561066804,default,100,3.0,8,1,1,0,0,0.0012608080000973132,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,237,42,easy,5,5,0.05,0.95,0.0609677450326147,default,100,1.0,10,1,1,0,0,0.0014867249997223553,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,238,42,easy,5,5,0.05,0.95,0.06066290630745162,default,100,0.0,11,1,1,0,0,0.0015045099999042577,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,239,42,easy,5,5,0.05,0.95,0.060359591775914365,default,100,3.0,8,1,1,0,0,0.001208776000112266,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,240,42,easy,5,5,0.05,0.95,0.06005779381703479,default,100,1.0,10,1,1,0,0,0.0014456270000664517,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,241,42,easy,5,5,0.05,0.95,0.059757504847949616,default,100,3.0,8,1,1,0,0,0.001262735000182147,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,242,42,easy,5,5,0.05,0.95,0.059458717323709866,default,100,3.0,8,1,1,0,0,0.001315078000061476,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,243,42,easy,5,5,0.05,0.95,0.059161423737091316,default,100,3.0,8,1,1,0,0,0.001240847000190115,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,244,42,easy,5,5,0.05,0.95,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.0012254339999344666,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,245,42,easy,5,5,0.05,0.95,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.0012568330002977746,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,246,42,easy,5,5,0.05,0.95,0.05827843209263726,default,100,3.0,8,1,1,0,0,0.0012513600004240288,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,247,42,easy,5,5,0.05,0.95,0.05798703993217407,default,100,3.0,8,1,1,0,0,0.0011932190000152332,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,248,42,easy,5,5,0.05,0.95,0.0576971047325132,default,100,3.0,8,1,1,0,0,0.0012007659997834708,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,249,42,easy,5,5,0.05,0.95,0.05740861920885063,default,100,3.0,8,1,1,0,0,0.0012361009999040107,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,250,42,easy,5,5,0.05,0.95,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.0011688949998642784,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,251,42,easy,5,5,0.05,0.95,0.056835968232242344,default,100,3.0,8,1,1,0,0,0.0012047099999108468,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,252,42,easy,5,5,0.05,0.95,0.05655178839108113,default,100,3.0,8,1,1,0,0,0.0012587569999595871,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,253,42,easy,5,5,0.05,0.95,0.05626902944912573,default,100,2.0,9,1,1,0,0,0.0012976549996892572,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,254,42,easy,5,5,0.05,0.95,0.0559876843018801,default,100,1.0,10,1,1,0,0,0.0014739590001227043,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,255,42,easy,5,5,0.05,0.95,0.055707745880370696,default,100,3.0,8,1,1,0,0,0.001242218000243156,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,256,42,easy,5,5,0.05,0.95,0.05542920715096884,default,100,2.0,9,1,1,0,0,0.0013003280000702944,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,257,42,easy,5,5,0.05,0.95,0.055152061115214,default,100,2.0,9,1,1,0,0,0.001354155000171886,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,258,42,easy,5,5,0.05,0.95,0.05487630080963793,default,100,3.0,8,1,1,0,0,0.0012472419998630357,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,259,42,easy,5,5,0.05,0.95,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.001233684999988327,
sarsa_alpha_0.05_sarsa_42_2cf2b0f6,sarsa_alpha_0.05,sarsa,train,260,42,easy,5,5,0.05,0.95,0.05432890970906179,default,100,1.0,10,1,1,0,0,0.0013732610000261047,
