run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,15,123,easy,5,5,0.1,0.95,0.8600583546412883,default,100,-38.0,29,0,1,0,1,0.0023031159998936346,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,16,123,easy,5,5,0.1,0.95,0.8514577710948754,default,100,-100.0,100,0,0,1,0,0.007978512999670784,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,17,123,easy,5,5,0.1,0.95,0.8429431933839266,default,100,-1.0,12,1,1,0,0,0.001254773000255227,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,18,123,easy,5,5,0.1,0.95,0.8345137614500874,default,100,-30.0,21,0,1,0,1,0.0019146209997416008,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,19,123,easy,5,5,0.1,0.95,0.8261686238355865,default,100,-23.0,14,0,1,0,1,0.0011802959998021834,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,20,123,easy,5,5,0.1,0.95,0.8179069375972307,default,100,-100.0,100,0,0,1,0,0.007826965999811364,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,21,123,easy,5,5,0.1,0.95,0.8097278682212583,default,100,-41.0,52,1,1,0,0,0.004097665000244888,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,22,123,easy,5,5,0.1,0.95,0.8016305895390458,default,100,-15.0,26,1,1,0,0,0.0022451529998761544,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,23,123,easy,5,5,0.1,0.95,0.7936142836436553,default,100,-39.0,30,0,1,0,1,0.002387110999734432,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,24,123,easy,5,5,0.1,0.95,0.7856781408072188,default,100,-28.0,19,0,1,0,1,0.0015350250000665255,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,25,123,easy,5,5,0.1,0.95,0.7778213593991465,default,100,-29.0,40,1,1,0,0,0.0031781650000084483,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,26,123,easy,5,5,0.1,0.95,0.7700431458051551,default,100,0.0,11,1,1,0,0,0.0009800650000215683,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,27,123,easy,5,5,0.1,0.95,0.7623427143471035,default,100,-18.0,9,0,1,0,1,0.0008704300003046228,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,28,123,easy,5,5,0.1,0.95,0.7547192872036325,default,100,-83.0,94,1,1,0,0,0.007086743999934697,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,29,123,easy,5,5,0.1,0.95,0.7471720943315961,default,100,-14.0,25,1,1,0,0,0.0024138740000125836,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,30,123,easy,5,5,0.1,0.95,0.7397003733882802,default,100,-65.0,56,0,1,0,1,0.004224477000207116,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,31,123,easy,5,5,0.1,0.95,0.7323033696543974,default,100,-16.0,27,1,1,0,0,0.002656517000104941,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,32,123,easy,5,5,0.1,0.95,0.7249803359578534,default,100,-29.0,40,1,1,0,0,0.0032738849999986996,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,33,123,easy,5,5,0.1,0.95,0.7177305325982748,default,100,-22.0,13,0,1,0,1,0.001327154000136943,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,34,123,easy,5,5,0.1,0.95,0.7105532272722921,default,100,-28.0,39,1,1,0,0,0.0035907869996663067,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,35,123,easy,5,5,0.1,0.95,0.7034476949995692,default,100,-38.0,29,0,1,0,1,0.002519719000247278,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,36,123,easy,5,5,0.1,0.95,0.6964132180495735,default,100,0.0,11,1,1,0,0,0.0011596360000112327,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,37,123,easy,5,5,0.1,0.95,0.6894490858690777,default,100,-9.0,20,1,1,0,0,0.001813114000015048,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,38,123,easy,5,5,0.1,0.95,0.682554595010387,default,100,-21.0,12,0,1,0,1,0.000934614000016154,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,39,123,easy,5,5,0.1,0.95,0.6757290490602831,default,100,-17.0,8,0,1,0,1,0.0008163970001078269,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,40,123,easy,5,5,0.1,0.95,0.6689717585696803,default,100,-24.0,15,0,1,0,1,0.0014124140002422791,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,41,123,easy,5,5,0.1,0.95,0.6622820409839835,default,100,-25.0,36,1,1,0,0,0.0032506020002074365,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,42,123,easy,5,5,0.1,0.95,0.6556592205741436,default,100,-16.0,27,1,1,0,0,0.002753724999820406,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,43,123,easy,5,5,0.1,0.95,0.6491026283684022,default,100,-46.0,37,0,1,0,1,0.00338465200002247,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,44,123,easy,5,5,0.1,0.95,0.6426116020847181,default,100,-17.0,8,0,1,0,1,0.0008128630001920101,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,45,123,easy,5,5,0.1,0.95,0.6361854860638709,default,100,-5.0,16,1,1,0,0,0.0016449539998575347,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,46,123,easy,5,5,0.1,0.95,0.6298236312032323,default,100,-34.0,25,0,1,0,1,0.0024604140003248176,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,47,123,easy,5,5,0.1,0.95,0.6235253948912,default,100,1.0,10,1,1,0,0,0.0009415660001650394,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,48,123,easy,5,5,0.1,0.95,0.617290140942288,default,100,-33.0,44,1,1,0,0,0.004080960000010236,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,49,123,easy,5,5,0.1,0.95,0.6111172395328651,default,100,-18.0,9,0,1,0,1,0.0009572379999553959,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,50,123,easy,5,5,0.1,0.95,0.6050060671375365,default,100,-3.0,14,1,1,0,0,0.0014805189998696733,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,51,123,easy,5,5,0.1,0.95,0.5989560064661611,default,100,-62.0,53,0,1,0,1,0.004617906000021321,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,52,123,easy,5,5,0.1,0.95,0.5929664464014994,default,100,-7.0,18,1,1,0,0,0.00199975599980462,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,53,123,easy,5,5,0.1,0.95,0.5870367819374844,default,100,-35.0,26,0,1,0,1,0.0025844330002655624,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,54,123,easy,5,5,0.1,0.95,0.5811664141181095,default,100,-5.0,16,1,1,0,0,0.0018436989998917852,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,55,123,easy,5,5,0.1,0.95,0.5753547499769285,default,100,-11.0,22,1,1,0,0,0.0027997839997624396,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,56,123,easy,5,5,0.1,0.95,0.5696012024771592,default,100,0.0,11,1,1,0,0,0.0011212239996893913,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,57,123,easy,5,5,0.1,0.95,0.5639051904523876,default,100,-33.0,24,0,1,0,1,0.0021530849999180646,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,58,123,easy,5,5,0.1,0.95,0.5582661385478638,default,100,-33.0,24,0,1,0,1,0.0021539589997701114,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,59,123,easy,5,5,0.1,0.95,0.5526834771623851,default,100,-14.0,5,0,1,0,1,0.0007767199999761942,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,60,123,easy,5,5,0.1,0.95,0.5471566423907612,default,100,-18.0,9,0,1,0,1,0.0009543070000290754,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,61,123,easy,5,5,0.1,0.95,0.5416850759668536,default,100,-16.0,27,1,1,0,0,0.002789772999676643,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,62,123,easy,5,5,0.1,0.95,0.536268225207185,default,100,-3.0,14,1,1,0,0,0.0014108089999353979,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,63,123,easy,5,5,0.1,0.95,0.5309055429551132,default,100,-3.0,14,1,1,0,0,0.001695936000032816,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,64,123,easy,5,5,0.1,0.95,0.525596487525562,default,100,-2.0,13,1,1,0,0,0.0016939480001383345,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,65,123,easy,5,5,0.1,0.95,0.5203405226503064,default,100,-5.0,16,1,1,0,0,0.0018033629999081313,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,66,123,easy,5,5,0.1,0.95,0.5151371174238033,default,100,-43.0,34,0,1,0,1,0.003656596999917383,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,67,123,easy,5,5,0.1,0.95,0.5099857462495653,default,100,-17.0,28,1,1,0,0,0.002871775000130583,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,68,123,easy,5,5,0.1,0.95,0.5048858887870696,default,100,-3.0,14,1,1,0,0,0.0016043030000219005,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,69,123,easy,5,5,0.1,0.95,0.4998370298991989,default,100,-24.0,35,1,1,0,0,0.003032822000022861,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,70,123,easy,5,5,0.1,0.95,0.49483865960020695,default,100,-6.0,17,1,1,0,0,0.0019410730001254706,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,71,123,easy,5,5,0.1,0.95,0.4898902730042049,default,100,-31.0,42,1,1,0,0,0.004235265000261279,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,72,123,easy,5,5,0.1,0.95,0.48499137027416284,default,100,0.0,11,1,1,0,0,0.0014684679999845685,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,73,123,easy,5,5,0.1,0.95,0.4801414565714212,default,100,-3.0,14,1,1,0,0,0.0013339349998204852,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,74,123,easy,5,5,0.1,0.95,0.475340042005707,default,100,-3.0,14,1,1,0,0,0.0015244490000441147,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,75,123,easy,5,5,0.1,0.95,0.47058664158564995,default,100,-2.0,13,1,1,0,0,0.0016322659998877498,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,76,123,easy,5,5,0.1,0.95,0.4658807751697934,default,100,-2.0,13,1,1,0,0,0.0015321009996114299,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,77,123,easy,5,5,0.1,0.95,0.4612219674180955,default,100,-6.0,17,1,1,0,0,0.0020557539996843843,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,78,123,easy,5,5,0.1,0.95,0.45660974774391455,default,100,0.0,11,1,1,0,0,0.0015758069998810242,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,79,123,easy,5,5,0.1,0.95,0.4520436502664754,default,100,-21.0,12,0,1,0,1,0.0012784960003955348,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,80,123,easy,5,5,0.1,0.95,0.44752321376381066,default,100,-12.0,23,1,1,0,0,0.0024540620001971547,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,81,123,easy,5,5,0.1,0.95,0.44304798162617254,default,100,-20.0,11,0,1,0,1,0.000998295000044891,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,82,123,easy,5,5,0.1,0.95,0.4386175018099108,default,100,1.0,10,1,1,0,0,0.0013112760002513824,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,83,123,easy,5,5,0.1,0.95,0.4342313267918117,default,100,-12.0,23,1,1,0,0,0.002696583000215469,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,84,123,easy,5,5,0.1,0.95,0.4298890135238936,default,100,-18.0,9,0,1,0,1,0.0011755250002352113,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,85,123,easy,5,5,0.1,0.95,0.42559012338865465,default,100,0.0,11,1,1,0,0,0.0014540830002260918,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,86,123,easy,5,5,0.1,0.95,0.4213342221547681,default,100,-11.0,22,1,1,0,0,0.002428408000014315,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,87,123,easy,5,5,0.1,0.95,0.41712087993322045,default,100,-28.0,19,0,1,0,1,0.0022141519998513104,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,88,123,easy,5,5,0.1,0.95,0.41294967113388825,default,100,-17.0,28,1,1,0,0,0.003231475000120554,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,89,123,easy,5,5,0.1,0.95,0.40882017442254937,default,100,-2.0,13,1,1,0,0,0.0015585729997837916,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,90,123,easy,5,5,0.1,0.95,0.4047319726783239,default,100,-2.0,13,1,1,0,0,0.0013537919999180303,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,91,123,easy,5,5,0.1,0.95,0.40068465295154065,default,100,-26.0,17,0,1,0,1,0.0019441080003161915,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,92,123,easy,5,5,0.1,0.95,0.39667780642202527,default,100,-5.0,16,1,1,0,0,0.0020697439999821654,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,93,123,easy,5,5,0.1,0.95,0.392711028357805,default,100,0.0,11,1,1,0,0,0.0015601430000060645,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,94,123,easy,5,5,0.1,0.95,0.38878391807422696,default,100,-2.0,13,1,1,0,0,0.0016265439999187947,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,95,123,easy,5,5,0.1,0.95,0.3848960788934847,default,100,-26.0,17,0,1,0,1,0.0021879659998376155,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,96,123,easy,5,5,0.1,0.95,0.38104711810454983,default,100,-32.0,23,0,1,0,1,0.0023382780000247294,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,97,123,easy,5,5,0.1,0.95,0.37723664692350434,default,100,-5.0,16,1,1,0,0,0.0018508220000512665,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,98,123,easy,5,5,0.1,0.95,0.37346428045426927,default,100,-2.0,13,1,1,0,0,0.001469178000206739,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,99,123,easy,5,5,0.1,0.95,0.36972963764972655,default,100,-4.0,15,1,1,0,0,0.0018420040000819426,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,100,123,easy,5,5,0.1,0.95,0.36603234127322926,default,100,-24.0,15,0,1,0,1,0.001744155000324099,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,101,123,easy,5,5,0.1,0.95,0.36237201786049694,default,100,-21.0,32,1,1,0,0,0.004133472999910737,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,102,123,easy,5,5,0.1,0.95,0.358748297681892,default,100,-17.0,8,0,1,0,1,0.000955957000314811,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,103,123,easy,5,5,0.1,0.95,0.35516081470507305,default,100,-36.0,27,0,1,0,1,0.00331708100020478,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,104,123,easy,5,5,0.1,0.95,0.3516092065580223,default,100,3.0,8,1,1,0,0,0.001255487000435096,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,105,123,easy,5,5,0.1,0.95,0.34809311449244207,default,100,-19.0,10,0,1,0,1,0.0013836080001965456,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,106,123,easy,5,5,0.1,0.95,0.34461218334751764,default,100,2.0,9,1,1,0,0,0.0011711000001923821,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,107,123,easy,5,5,0.1,0.95,0.34116606151404244,default,100,-6.0,17,1,1,0,0,0.0020289359999878798,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,108,123,easy,5,5,0.1,0.95,0.337754400898902,default,100,-7.0,18,1,1,0,0,0.0021427800002129516,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,109,123,easy,5,5,0.1,0.95,0.334376856889913,default,100,-1.0,12,1,1,0,0,0.0015112219998627552,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,110,123,easy,5,5,0.1,0.95,0.33103308832101386,default,100,3.0,8,1,1,0,0,0.0011095979998572147,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,111,123,easy,5,5,0.1,0.95,0.3277227574378037,default,100,1.0,10,1,1,0,0,0.001349484999991546,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,112,123,easy,5,5,0.1,0.95,0.3244455298634257,default,100,-14.0,5,0,1,0,1,0.0007551339999736228,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,113,123,easy,5,5,0.1,0.95,0.3212010745647914,default,100,-8.0,19,1,1,0,0,0.0022285899999587855,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,114,123,easy,5,5,0.1,0.95,0.3179890638191435,default,100,-5.0,16,1,1,0,0,0.0018096310000146332,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,115,123,easy,5,5,0.1,0.95,0.31480917318095203,default,100,3.0,8,1,1,0,0,0.0012473370002226147,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,116,123,easy,5,5,0.1,0.95,0.3116610814491425,default,100,1.0,10,1,1,0,0,0.0013008369996896363,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,117,123,easy,5,5,0.1,0.95,0.30854447063465107,default,100,-23.0,14,0,1,0,1,0.001524270000118122,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,118,123,easy,5,5,0.1,0.95,0.30545902592830454,default,100,2.0,9,1,1,0,0,0.0012569800001074327,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,119,123,easy,5,5,0.1,0.95,0.3024044356690215,default,100,-2.0,13,1,1,0,0,0.0015356730000348762,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,120,123,easy,5,5,0.1,0.95,0.29938039131233124,default,100,-3.0,14,1,1,0,0,0.0016681730003256234,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,121,123,easy,5,5,0.1,0.95,0.2963865873992079,default,100,-6.0,17,1,1,0,0,0.0024053049996837217,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,122,123,easy,5,5,0.1,0.95,0.29342272152521587,default,100,0.0,11,1,1,0,0,0.0017051959998752864,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,123,123,easy,5,5,0.1,0.95,0.2904884943099637,default,100,-2.0,13,1,1,0,0,0.0017213459996128222,
sarsa_epsilon_decay_0.99_sarsa_123_57179bbc,sarsa_epsilon_decay_0.99,sarsa,train,124,123,easy,5,5,0.1,0.95,0.28758360936686406,default,100,-23.0,14,0,1,0,1,0.002017808000346122,
