run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_medium_456_e0676ff8,map_medium,train,153,456,medium,5,5,0.1,0.95,0.09288837166616501,default,100,2.0,9,1,1,0,0,0.0010054000013042241,
map_medium_456_e0676ff8,map_medium,train,154,456,medium,5,5,0.1,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0009258000063709915,
map_medium_456_e0676ff8,map_medium,train,155,456,medium,5,5,0.1,0.95,0.09196181015879502,default,100,-15.0,6,0,1,0,1,0.0007171999895945191,
map_medium_456_e0676ff8,map_medium,train,156,456,medium,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0009034000104293227,
map_medium_456_e0676ff8,map_medium,train,157,456,medium,5,5,0.1,0.95,0.09104449110246104,default,100,2.0,9,1,1,0,0,0.0009946999925887212,
map_medium_456_e0676ff8,map_medium,train,158,456,medium,5,5,0.1,0.95,0.09058926864694875,default,100,1.0,10,1,1,0,0,0.0011178999993717298,
map_medium_456_e0676ff8,map_medium,train,159,456,medium,5,5,0.1,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0009713000035844743,
map_medium_456_e0676ff8,map_medium,train,160,456,medium,5,5,0.1,0.95,0.08968564069219544,default,100,0.0,11,1,1,0,0,0.0011771999998018146,
map_medium_456_e0676ff8,map_medium,train,161,456,medium,5,5,0.1,0.95,0.08923721248873447,default,100,1.0,10,1,1,0,0,0.0011424999975133687,
map_medium_456_e0676ff8,map_medium,train,162,456,medium,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0009636000031605363,
map_medium_456_e0676ff8,map_medium,train,163,456,medium,5,5,0.1,0.95,0.08834707129415934,default,100,-15.0,6,0,1,0,1,0.0007305000035557896,
map_medium_456_e0676ff8,map_medium,train,164,456,medium,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0009940999880200252,
map_medium_456_e0676ff8,map_medium,train,165,456,medium,5,5,0.1,0.95,0.0874658092580001,default,100,1.0,10,1,1,0,0,0.00120900000911206,
map_medium_456_e0676ff8,map_medium,train,166,456,medium,5,5,0.1,0.95,0.0870284802117101,default,100,0.0,11,1,1,0,0,0.0011947999882977456,
map_medium_456_e0676ff8,map_medium,train,167,456,medium,5,5,0.1,0.95,0.08659333781065155,default,100,1.0,10,1,1,0,0,0.0011515000078361481,
map_medium_456_e0676ff8,map_medium,train,168,456,medium,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0009535999997751787,
map_medium_456_e0676ff8,map_medium,train,169,456,medium,5,5,0.1,0.95,0.0857295692659903,default,100,-13.0,4,0,1,0,1,0.0005170999938854948,
map_medium_456_e0676ff8,map_medium,train,170,456,medium,5,5,0.1,0.95,0.08530092141966035,default,100,2.0,9,1,1,0,0,0.0010423000057926401,
map_medium_456_e0676ff8,map_medium,train,171,456,medium,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0010016000014729798,
map_medium_456_e0676ff8,map_medium,train,172,456,medium,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0009518000006210059,
map_medium_456_e0676ff8,map_medium,train,173,456,medium,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0009741000103531405,
map_medium_456_e0676ff8,map_medium,train,174,456,medium,5,5,0.1,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0009902999881887808,
map_medium_456_e0676ff8,map_medium,train,175,456,medium,5,5,0.1,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0009735000057844445,
map_medium_456_e0676ff8,map_medium,train,176,456,medium,5,5,0.1,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.0009391999919898808,
map_medium_456_e0676ff8,map_medium,train,177,456,medium,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0009904999897116795,
