run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,11,123,risk,5,5,0.1,0.9,0.946354579813443,default,100,-3.899999999999995,32,1,1,0,0,0.0011245700000017678,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,12,123,risk,5,5,0.1,0.9,0.9416228069143757,default,100,-13.399999999999999,13,0,1,0,1,0.000639273999922807,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,13,123,risk,5,5,0.1,0.9,0.9369146928798039,default,100,-1.0999999999999908,40,1,1,0,0,0.00180373100010911,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,14,123,risk,5,5,0.1,0.9,0.9322301194154049,default,100,7.5,8,1,1,0,0,0.0005363710001802247,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,15,123,risk,5,5,0.1,0.9,0.9275689688183278,default,100,-17.4,17,0,1,0,1,0.0007396099999823491,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,16,123,risk,5,5,0.1,0.9,0.9229311239742362,default,100,-38.80000000000005,100,0,0,1,0,0.004787496000062674,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,17,123,risk,5,5,0.1,0.9,0.918316468354365,default,100,6.5,9,1,1,0,0,0.000584424999942712,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,18,123,risk,5,5,0.1,0.9,0.9137248860125932,default,100,-10.0,15,0,1,0,1,0.0007983340001374017,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,19,123,risk,5,5,0.1,0.9,0.9091562615825302,default,100,7.1,12,1,1,0,0,0.0007535909999205614,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,20,123,risk,5,5,0.1,0.9,0.9046104802746175,default,100,-20.300000000000026,70,1,1,0,0,0.0030649419998098892,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,21,123,risk,5,5,0.1,0.9,0.9000874278732445,default,100,-5.2,3,0,1,0,1,0.00027817700015475566,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,22,123,risk,5,5,0.1,0.9,0.8955869907338783,default,100,-38.80000000000006,100,0,0,1,0,0.004249661999892851,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,23,123,risk,5,5,0.1,0.9,0.8911090557802088,default,100,-10.399999999999999,10,0,1,0,1,0.0006365679998907581,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,24,123,risk,5,5,0.1,0.9,0.8866535105013078,default,100,-5.2,3,0,1,0,1,0.0003474420000202372,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,25,123,risk,5,5,0.1,0.9,0.8822202429488013,default,100,-4.499999999999991,47,1,1,0,0,0.002228622999837171,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,26,123,risk,5,5,0.1,0.9,0.8778091417340573,default,100,7.5,8,1,1,0,0,0.0007113100000424311,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,27,123,risk,5,5,0.1,0.9,0.8734200960253871,default,100,0.5000000000000018,24,1,1,0,0,0.0013060420001238526,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,28,123,risk,5,5,0.1,0.9,0.8690529955452602,default,100,-34.40000000000001,61,0,1,0,1,0.002395107999973334,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,29,123,risk,5,5,0.1,0.9,0.8647077305675338,default,100,-8.2,6,0,1,0,1,0.00024301300004481163,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,30,123,risk,5,5,0.1,0.9,0.8603841919146962,default,100,-35.20000000000004,100,0,0,1,0,0.005001808000088204,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,31,123,risk,5,5,0.1,0.9,0.8560822709551227,default,100,3.500000000000001,12,1,1,0,0,0.0006776160000754317,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,32,123,risk,5,5,0.1,0.9,0.851801859600347,default,100,4.1,24,1,1,0,0,0.0013083490000553866,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,33,123,risk,5,5,0.1,0.9,0.8475428503023453,default,100,-37.90000000000002,100,0,0,1,0,0.0050431019999450655,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,34,123,risk,5,5,0.1,0.9,0.8433051360508336,default,100,2.9000000000000004,18,1,1,0,0,0.0010231559999738238,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,35,123,risk,5,5,0.1,0.9,0.8390886103705794,default,100,8.5,7,1,1,0,0,0.000491448999810018,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,36,123,risk,5,5,0.1,0.9,0.8348931673187264,default,100,9.5,6,1,1,0,0,0.0004576930000439461,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,37,123,risk,5,5,0.1,0.9,0.8307187014821328,default,100,-33.400000000000006,100,0,0,1,0,0.004277164000086486,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,38,123,risk,5,5,0.1,0.9,0.8265651079747222,default,100,-7.2,5,0,1,0,1,0.00021970600005261076,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,39,123,risk,5,5,0.1,0.9,0.8224322824348486,default,100,3.5,12,1,1,0,0,0.0006259679998947831,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,40,123,risk,5,5,0.1,0.9,0.8183201210226743,default,100,-2.099999999999996,41,1,1,0,0,0.002485693000153333,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,41,123,risk,5,5,0.1,0.9,0.8142285204175609,default,100,-2.099999999999998,23,1,1,0,0,0.0012033200000587385,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,42,123,risk,5,5,0.1,0.9,0.810157377815473,default,100,1.0999999999999979,36,1,1,0,0,0.0019894909999038646,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,43,123,risk,5,5,0.1,0.9,0.8061065909263957,default,100,7.299999999999999,10,1,1,0,0,0.0007851870000195049,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,44,123,risk,5,5,0.1,0.9,0.8020760579717637,default,100,-14.199999999999996,21,0,1,0,1,0.001123631000155001,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,45,123,risk,5,5,0.1,0.9,0.798065677681905,default,100,6.699999999999999,7,1,1,0,0,0.0005821950001063669,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,46,123,risk,5,5,0.1,0.9,0.7940753492934954,default,100,-9.600000000000001,11,0,1,0,1,0.0007320080001136375,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,47,123,risk,5,5,0.1,0.9,0.7901049725470279,default,100,-7.4,7,0,1,0,1,0.00038531199993485643,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,48,123,risk,5,5,0.1,0.9,0.7861544476842928,default,100,-7.4,7,0,1,0,1,0.0004847489999519894,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,49,123,risk,5,5,0.1,0.9,0.7822236754458713,default,100,-3.4999999999999982,28,1,1,0,0,0.0016163909999704629,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,50,123,risk,5,5,0.1,0.9,0.778312557068642,default,100,-1.8999999999999915,39,1,1,0,0,0.0021388220000062574,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,51,123,risk,5,5,0.1,0.9,0.7744209942832988,default,100,-5.2,3,0,1,0,1,0.00034758599986162153,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,52,123,risk,5,5,0.1,0.9,0.7705488893118823,default,100,5.1,14,1,1,0,0,0.0010698250000586995,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,53,123,risk,5,5,0.1,0.9,0.7666961448653229,default,100,-7.2,5,0,1,0,1,0.0004262150000613474,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,54,123,risk,5,5,0.1,0.9,0.7628626641409962,default,100,3.9000000000000004,17,1,1,0,0,0.001022994000095423,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,55,123,risk,5,5,0.1,0.9,0.7590483508202912,default,100,-7.499999999999993,50,1,1,0,0,0.0027177599999959057,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,56,123,risk,5,5,0.1,0.9,0.7552531090661897,default,100,-5.2,3,0,1,0,1,0.0002741749999586318,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,57,123,risk,5,5,0.1,0.9,0.7514768435208588,default,100,-3.099999999999998,24,1,1,0,0,0.0014032629999292112,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,58,123,risk,5,5,0.1,0.9,0.7477194593032545,default,100,8.5,7,1,1,0,0,0.0006510250000246742,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,59,123,risk,5,5,0.1,0.9,0.7439808620067382,default,100,7.5,8,1,1,0,0,0.0007225299998481205,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,60,123,risk,5,5,0.1,0.9,0.7402609576967045,default,100,-6.2,4,0,1,0,1,0.0003374319999238651,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,61,123,risk,5,5,0.1,0.9,0.736559652908221,default,100,-14.999999999999998,20,0,1,0,1,0.001231465000046228,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,62,123,risk,5,5,0.1,0.9,0.7328768546436799,default,100,-10.799999999999999,14,0,1,0,1,0.0007531690000632807,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,63,123,risk,5,5,0.1,0.9,0.7292124703704616,default,100,-9.6,11,0,1,0,1,0.0006134350001048006,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,64,123,risk,5,5,0.1,0.9,0.7255664080186093,default,100,-0.4999999999999929,34,1,1,0,0,0.0022342089998801384,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,65,123,risk,5,5,0.1,0.9,0.7219385759785162,default,100,5.299999999999999,12,1,1,0,0,0.0009063449999757722,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,66,123,risk,5,5,0.1,0.9,0.7183288830986236,default,100,0.9000000000000057,47,1,1,0,0,0.002859975000092163,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,67,123,risk,5,5,0.1,0.9,0.7147372386831305,default,100,-8.600000000000001,10,0,1,0,1,0.0007011949999196077,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,68,123,risk,5,5,0.1,0.9,0.7111635524897149,default,100,3.700000000000001,10,1,1,0,0,0.0007382909998341347,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,69,123,risk,5,5,0.1,0.9,0.7076077347272662,default,100,-4.4999999999999964,38,1,1,0,0,0.0021154199998818513,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,70,123,risk,5,5,0.1,0.9,0.7040696960536299,default,100,9.7,4,1,1,0,0,0.00045749000014438934,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,71,123,risk,5,5,0.1,0.9,0.7005493475733617,default,100,-5.299999999999994,37,1,1,0,0,0.0025374679999004,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,72,123,risk,5,5,0.1,0.9,0.697046600835495,default,100,4.9,16,1,1,0,0,0.0009823210000377003,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,73,123,risk,5,5,0.1,0.9,0.6935613678313175,default,100,7.299999999999999,10,1,1,0,0,0.0005342330000530637,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,74,123,risk,5,5,0.1,0.9,0.6900935609921609,default,100,-3.4999999999999876,46,1,1,0,0,0.002756117999979324,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,75,123,risk,5,5,0.1,0.9,0.6866430931872001,default,100,5.5,10,1,1,0,0,0.0006269149998843204,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,76,123,risk,5,5,0.1,0.9,0.6832098777212641,default,100,-0.2999999999999936,41,1,1,0,0,0.0021849340000699158,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,77,123,risk,5,5,0.1,0.9,0.6797938283326578,default,100,8.7,5,1,1,0,0,0.0004213989998334,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,78,123,risk,5,5,0.1,0.9,0.6763948591909945,default,100,7.299999999999999,10,1,1,0,0,0.0009704120000151306,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,79,123,risk,5,5,0.1,0.9,0.6730128848950395,default,100,-5.2,3,0,1,0,1,0.0004063989999849582,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,80,123,risk,5,5,0.1,0.9,0.6696478204705644,default,100,-6.2,4,0,1,0,1,0.0003594209999846498,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,81,123,risk,5,5,0.1,0.9,0.6662995813682115,default,100,9.7,4,1,1,0,0,0.0004206289997910062,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,82,123,risk,5,5,0.1,0.9,0.6629680834613705,default,100,9.7,4,1,1,0,0,0.00046939599997131154,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,83,123,risk,5,5,0.1,0.9,0.6596532430440636,default,100,-7.2,5,0,1,0,1,0.000383097000167254,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,84,123,risk,5,5,0.1,0.9,0.6563549768288433,default,100,8.9,12,1,1,0,0,0.0009883269999590993,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,85,123,risk,5,5,0.1,0.9,0.653073201944699,default,100,7.3,10,1,1,0,0,0.0007583839999369957,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,86,123,risk,5,5,0.1,0.9,0.6498078359349755,default,100,7.5,8,1,1,0,0,0.0008116920000702521,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,87,123,risk,5,5,0.1,0.9,0.6465587967553006,default,100,5.699999999999999,8,1,1,0,0,0.0006205350000527687,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,88,123,risk,5,5,0.1,0.9,0.6433260027715241,default,100,-0.4999999999999982,16,1,1,0,0,0.000886713999989297,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,89,123,risk,5,5,0.1,0.9,0.6401093727576664,default,100,-12.500000000000004,46,1,1,0,0,0.0025897089999489253,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,90,123,risk,5,5,0.1,0.9,0.6369088258938781,default,100,4.5,20,1,1,0,0,0.001391785999885542,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,91,123,risk,5,5,0.1,0.9,0.6337242817644086,default,100,8.299999999999999,18,1,1,0,0,0.0014480130000720237,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,92,123,risk,5,5,0.1,0.9,0.6305556603555866,default,100,6.7,7,1,1,0,0,0.000735716000008324,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,93,123,risk,5,5,0.1,0.9,0.6274028820538087,default,100,8.5,7,1,1,0,0,0.0006549550000727322,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,94,123,risk,5,5,0.1,0.9,0.6242658676435396,default,100,8.7,5,1,1,0,0,0.0005021199999646342,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,95,123,risk,5,5,0.1,0.9,0.6211445383053219,default,100,9.7,4,1,1,0,0,0.0005990590000237717,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,96,123,risk,5,5,0.1,0.9,0.6180388156137953,default,100,5.700000000000001,8,1,1,0,0,0.000661009999930684,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,97,123,risk,5,5,0.1,0.9,0.6149486215357263,default,100,3.8999999999999995,17,1,1,0,0,0.0009196439998504502,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,98,123,risk,5,5,0.1,0.9,0.6118738784280476,default,100,7.3,10,1,1,0,0,0.0008052510002016788,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,99,123,risk,5,5,0.1,0.9,0.6088145090359074,default,100,-5.4,5,0,1,0,1,0.0004991529999642808,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,100,123,risk,5,5,0.1,0.9,0.6057704364907278,default,100,-5.2,3,0,1,0,1,0.00024082900017674547,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,101,123,risk,5,5,0.1,0.9,0.6027415843082742,default,100,6.299999999999999,11,1,1,0,0,0.0007605199998579337,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,102,123,risk,5,5,0.1,0.9,0.5997278763867329,default,100,8.7,5,1,1,0,0,0.0006446809998124081,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,103,123,risk,5,5,0.1,0.9,0.5967292370047992,default,100,9.7,4,1,1,0,0,0.0004487720000270201,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,104,123,risk,5,5,0.1,0.9,0.5937455908197752,default,100,8.7,5,1,1,0,0,0.0005080040000393637,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,105,123,risk,5,5,0.1,0.9,0.5907768628656763,default,100,6.1,13,1,1,0,0,0.0009499319999122235,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,106,123,risk,5,5,0.1,0.9,0.5878229785513479,default,100,3.5000000000000027,21,1,1,0,0,0.0011937010001474846,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,107,123,risk,5,5,0.1,0.9,0.5848838636585911,default,100,5.5,10,1,1,0,0,0.0009170040000299196,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,108,123,risk,5,5,0.1,0.9,0.5819594443402982,default,100,-10.2,8,0,1,0,1,0.0006119510001099115,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,109,123,risk,5,5,0.1,0.9,0.5790496471185967,default,100,8.7,5,1,1,0,0,0.0005301229998622148,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,110,123,risk,5,5,0.1,0.9,0.5761543988830038,default,100,4.100000000000002,24,1,1,0,0,0.0017916070000865147,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,111,123,risk,5,5,0.1,0.9,0.5732736268885887,default,100,8.5,7,1,1,0,0,0.0006880089999867778,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,112,123,risk,5,5,0.1,0.9,0.5704072587541458,default,100,3.7000000000000046,19,1,1,0,0,0.0012689789998603374,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,113,123,risk,5,5,0.1,0.9,0.567555222460375,default,100,8.7,5,1,1,0,0,0.00047266599995055003,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,114,123,risk,5,5,0.1,0.9,0.5647174463480732,default,100,3.700000000000001,10,1,1,0,0,0.0006112639998718805,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,115,123,risk,5,5,0.1,0.9,0.5618938591163328,default,100,9.7,4,1,1,0,0,0.0006379520000336925,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,116,123,risk,5,5,0.1,0.9,0.5590843898207511,default,100,9.7,4,1,1,0,0,0.00040176700008487387,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,117,123,risk,5,5,0.1,0.9,0.5562889678716474,default,100,6.5,9,1,1,0,0,0.0007865180000408145,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,118,123,risk,5,5,0.1,0.9,0.5535075230322891,default,100,7.5,17,1,1,0,0,0.0013336140000319574,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,119,123,risk,5,5,0.1,0.9,0.5507399854171277,default,100,7.5,8,1,1,0,0,0.0006171219999941968,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,120,123,risk,5,5,0.1,0.9,0.547986285490042,default,100,7.5,8,1,1,0,0,0.0007109059999947931,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,121,123,risk,5,5,0.1,0.9,0.5452463540625918,default,100,-5.2,3,0,1,0,1,0.0002588449999620934,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,122,123,risk,5,5,0.1,0.9,0.5425201222922789,default,100,6.499999999999998,18,1,1,0,0,0.001535671000056027,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,123,123,risk,5,5,0.1,0.9,0.5398075216808175,default,100,3.700000000000001,10,1,1,0,0,0.0007776439999815921,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,124,123,risk,5,5,0.1,0.9,0.5371084840724134,default,100,7.699999999999999,6,1,1,0,0,0.000687253000023702,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,125,123,risk,5,5,0.1,0.9,0.5344229416520513,default,100,6.699999999999998,25,1,1,0,0,0.0016683510000348178,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,126,123,risk,5,5,0.1,0.9,0.531750826943791,default,100,6.099999999999999,22,1,1,0,0,0.0016806449998512107,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,127,123,risk,5,5,0.1,0.9,0.5290920728090721,default,100,1.5000000000000036,32,1,1,0,0,0.0024460879999423923,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,128,123,risk,5,5,0.1,0.9,0.5264466124450268,default,100,8.7,5,1,1,0,0,0.0006421929999760323,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,129,123,risk,5,5,0.1,0.9,0.5238143793828016,default,100,8.299999999999999,9,1,1,0,0,0.0008867179999469954,
trap_penalty_sarsa_5_sarsa_123_528c154e,trap_penalty_sarsa_5,sarsa,train,130,123,risk,5,5,0.1,0.9,0.5211953074858876,default,100,9.7,4,1,1,0,0,0.0005832419999478589,
