run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,57,42,risk,5,5,0.1,0.9,0.7514768435208588,default,100,-10.6,12,0,1,0,1,0.0005960500000128377,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,58,42,risk,5,5,0.1,0.9,0.7477194593032545,default,100,1.5000000000000053,23,1,1,0,0,0.001651798000011695,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,59,42,risk,5,5,0.1,0.9,0.7439808620067382,default,100,2.3000000000000016,33,1,1,0,0,0.002196262999859755,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,60,42,risk,5,5,0.1,0.9,0.7402609576967045,default,100,-6.2,4,0,1,0,1,0.0003875889999562787,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,61,42,risk,5,5,0.1,0.9,0.736559652908221,default,100,2.9000000000000004,27,1,1,0,0,0.0017648230000304466,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,62,42,risk,5,5,0.1,0.9,0.7328768546436799,default,100,-10.100000000000012,49,1,1,0,0,0.002375723000113794,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,63,42,risk,5,5,0.1,0.9,0.7292124703704616,default,100,-5.4,5,0,1,0,1,0.0004460179998204694,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,64,42,risk,5,5,0.1,0.9,0.7255664080186093,default,100,6.5,18,1,1,0,0,0.001163098999995782,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,65,42,risk,5,5,0.1,0.9,0.7219385759785162,default,100,-8.099999999999998,38,1,1,0,0,0.0021580640000138374,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,66,42,risk,5,5,0.1,0.9,0.7183288830986236,default,100,8.5,7,1,1,0,0,0.0004921480001485179,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,67,42,risk,5,5,0.1,0.9,0.7147372386831305,default,100,-5.499999999999993,39,1,1,0,0,0.002011290999917037,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,68,42,risk,5,5,0.1,0.9,0.7111635524897149,default,100,-6.4,6,0,1,0,1,0.00045943800000713964,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,69,42,risk,5,5,0.1,0.9,0.7076077347272662,default,100,-7.4,7,0,1,0,1,0.0005923139999595151,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,70,42,risk,5,5,0.1,0.9,0.7040696960536299,default,100,6.5,9,1,1,0,0,0.0007268020001447439,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,71,42,risk,5,5,0.1,0.9,0.7005493475733617,default,100,9.7,4,1,1,0,0,0.0004398250000576809,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,72,42,risk,5,5,0.1,0.9,0.697046600835495,default,100,-11.6,13,0,1,0,1,0.0007771999999022228,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,73,42,risk,5,5,0.1,0.9,0.6935613678313175,default,100,8.7,5,1,1,0,0,0.0004953629997999087,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,74,42,risk,5,5,0.1,0.9,0.6900935609921609,default,100,0.3000000000000078,35,1,1,0,0,0.002637950999996974,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,75,42,risk,5,5,0.1,0.9,0.6866430931872001,default,100,7.699999999999999,6,1,1,0,0,0.000552827000092293,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,76,42,risk,5,5,0.1,0.9,0.6832098777212641,default,100,-9.2,7,0,1,0,1,0.00046861000009812415,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,77,42,risk,5,5,0.1,0.9,0.6797938283326578,default,100,-9.4,9,0,1,0,1,0.0004607799999121198,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,78,42,risk,5,5,0.1,0.9,0.6763948591909945,default,100,5.700000000000001,8,1,1,0,0,0.0006787579998217552,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,79,42,risk,5,5,0.1,0.9,0.6730128848950395,default,100,2.1000000000000014,35,1,1,0,0,0.00249027799986834,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,80,42,risk,5,5,0.1,0.9,0.6696478204705644,default,100,-1.0999999999999943,40,1,1,0,0,0.0029728399999839894,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,81,42,risk,5,5,0.1,0.9,0.6662995813682115,default,100,4.5,11,1,1,0,0,0.0008808109998881264,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,82,42,risk,5,5,0.1,0.9,0.6629680834613705,default,100,-4.099999999999989,43,1,1,0,0,0.002768348000017795,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,83,42,risk,5,5,0.1,0.9,0.6596532430440636,default,100,0.9000000000000039,38,1,1,0,0,0.002399431000185359,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,84,42,risk,5,5,0.1,0.9,0.6563549768288433,default,100,9.5,6,1,1,0,0,0.0005944720001025416,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,85,42,risk,5,5,0.1,0.9,0.653073201944699,default,100,3.1000000000000023,25,1,1,0,0,0.0016021670001009625,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,86,42,risk,5,5,0.1,0.9,0.6498078359349755,default,100,3.900000000000003,26,1,1,0,0,0.0018103059999248217,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,87,42,risk,5,5,0.1,0.9,0.6465587967553006,default,100,-4.8999999999999915,42,1,1,0,0,0.002626336000048468,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,88,42,risk,5,5,0.1,0.9,0.6433260027715241,default,100,-7.2,5,0,1,0,1,0.0004954220000854548,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,89,42,risk,5,5,0.1,0.9,0.6401093727576664,default,100,5.9,15,1,1,0,0,0.0011618210000960971,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,90,42,risk,5,5,0.1,0.9,0.6369088258938781,default,100,-6.2,4,0,1,0,1,0.00045428999987962015,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,91,42,risk,5,5,0.1,0.9,0.6337242817644086,default,100,8.7,5,1,1,0,0,0.0005701640000097541,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,92,42,risk,5,5,0.1,0.9,0.6305556603555866,default,100,-5.2,3,0,1,0,1,0.0004106629999114375,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,93,42,risk,5,5,0.1,0.9,0.6274028820538087,default,100,8.1,11,1,1,0,0,0.0008449940000900824,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,94,42,risk,5,5,0.1,0.9,0.6242658676435396,default,100,9.7,4,1,1,0,0,0.0005198020000989345,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,95,42,risk,5,5,0.1,0.9,0.6211445383053219,default,100,7.1,12,1,1,0,0,0.0009423599999536236,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,96,42,risk,5,5,0.1,0.9,0.6180388156137953,default,100,7.5,8,1,1,0,0,0.0008562049999909505,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,97,42,risk,5,5,0.1,0.9,0.6149486215357263,default,100,-6.2,4,0,1,0,1,0.00030429699995693227,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,98,42,risk,5,5,0.1,0.9,0.6118738784280476,default,100,9.7,4,1,1,0,0,0.000541835000149149,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,99,42,risk,5,5,0.1,0.9,0.6088145090359074,default,100,6.699999999999999,7,1,1,0,0,0.0005515099999229278,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,100,42,risk,5,5,0.1,0.9,0.6057704364907278,default,100,6.1,22,1,1,0,0,0.0015860890000567451,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,101,42,risk,5,5,0.1,0.9,0.6027415843082742,default,100,0.9000000000000021,20,1,1,0,0,0.001543221999781963,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,102,42,risk,5,5,0.1,0.9,0.5997278763867329,default,100,9.7,4,1,1,0,0,0.00044654099997387675,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,103,42,risk,5,5,0.1,0.9,0.5967292370047992,default,100,0.7000000000000046,31,1,1,0,0,0.0020245610000984016,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,104,42,risk,5,5,0.1,0.9,0.5937455908197752,default,100,4.1,15,1,1,0,0,0.0010248779999528779,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,105,42,risk,5,5,0.1,0.9,0.5907768628656763,default,100,-2.2999999999999954,34,1,1,0,0,0.0022855029999391263,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,106,42,risk,5,5,0.1,0.9,0.5878229785513479,default,100,7.5,8,1,1,0,0,0.000703909000094427,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,107,42,risk,5,5,0.1,0.9,0.5848838636585911,default,100,5.5,10,1,1,0,0,0.0007623000001331093,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,108,42,risk,5,5,0.1,0.9,0.5819594443402982,default,100,-8.0,13,0,1,0,1,0.001017050999962521,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,109,42,risk,5,5,0.1,0.9,0.5790496471185967,default,100,7.5,8,1,1,0,0,0.0006856879999759258,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,110,42,risk,5,5,0.1,0.9,0.5761543988830038,default,100,-7.2,5,0,1,0,1,0.00048804199991536734,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,111,42,risk,5,5,0.1,0.9,0.5732736268885887,default,100,7.3,10,1,1,0,0,0.000855753999985609,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,112,42,risk,5,5,0.1,0.9,0.5704072587541458,default,100,5.5,10,1,1,0,0,0.0009096209998915583,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,113,42,risk,5,5,0.1,0.9,0.567555222460375,default,100,-7.4,7,0,1,0,1,0.0005616859998553991,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,114,42,risk,5,5,0.1,0.9,0.5647174463480732,default,100,1.3000000000000078,43,1,1,0,0,0.0034783559999596037,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,115,42,risk,5,5,0.1,0.9,0.5618938591163328,default,100,8.7,5,1,1,0,0,0.0005788609998944594,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,116,42,risk,5,5,0.1,0.9,0.5590843898207511,default,100,2.700000000000001,11,1,1,0,0,0.0007010240001363854,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,117,42,risk,5,5,0.1,0.9,0.5562889678716474,default,100,6.5,9,1,1,0,0,0.0008451319999949192,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,118,42,risk,5,5,0.1,0.9,0.5535075230322891,default,100,2.3000000000000025,24,1,1,0,0,0.0017585330001566035,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,119,42,risk,5,5,0.1,0.9,0.5507399854171277,default,100,-11.500000000000014,63,1,1,0,0,0.003889372000003277,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,120,42,risk,5,5,0.1,0.9,0.547986285490042,default,100,-5.6,7,0,1,0,1,0.000795579999930851,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,121,42,risk,5,5,0.1,0.9,0.5452463540625918,default,100,8.7,5,1,1,0,0,0.0005121379999764031,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,122,42,risk,5,5,0.1,0.9,0.5425201222922789,default,100,8.7,5,1,1,0,0,0.0007469939998827613,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,123,42,risk,5,5,0.1,0.9,0.5398075216808175,default,100,-5.2,3,0,1,0,1,0.0003389080000033573,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,124,42,risk,5,5,0.1,0.9,0.5371084840724134,default,100,-5.2,3,0,1,0,1,0.00032144200008588086,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,125,42,risk,5,5,0.1,0.9,0.5344229416520513,default,100,-7.2,5,0,1,0,1,0.0004935100000693637,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,126,42,risk,5,5,0.1,0.9,0.531750826943791,default,100,6.699999999999999,7,1,1,0,0,0.0006308560000434227,
trap_penalty_sarsa_5_sarsa_42_0ad1445e,trap_penalty_sarsa_5,sarsa,train,127,42,risk,5,5,0.1,0.9,0.5290920728090721,default,100,4.5,11,1,1,0,0,0.0008058779999373655,
