run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
reward_sparse_1024_8cbb38eb,reward_sparse,train,15,1024,easy,5,5,0.1,0.95,0.18551379376366556,default,100,9.0,29,1,1,0,0,0.0033844999998109415,
reward_sparse_1024_8cbb38eb,reward_sparse,train,16,1024,easy,5,5,0.1,0.95,0.18458622479484724,default,100,10.0,20,1,1,0,0,0.002313100005267188,
reward_sparse_1024_8cbb38eb,reward_sparse,train,17,1024,easy,5,5,0.1,0.95,0.183663293670873,default,100,10.0,18,1,1,0,0,0.0022662999981548637,
reward_sparse_1024_8cbb38eb,reward_sparse,train,18,1024,easy,5,5,0.1,0.95,0.18274497720251864,default,100,10.0,8,1,1,0,0,0.001066299999365583,
reward_sparse_1024_8cbb38eb,reward_sparse,train,19,1024,easy,5,5,0.1,0.95,0.18183125231650604,default,100,9.0,15,1,1,0,0,0.0016848999948706478,
reward_sparse_1024_8cbb38eb,reward_sparse,train,20,1024,easy,5,5,0.1,0.95,0.18092209605492351,default,100,10.0,8,1,1,0,0,0.0011214000114705414,
reward_sparse_1024_8cbb38eb,reward_sparse,train,21,1024,easy,5,5,0.1,0.95,0.1800174855746489,default,100,9.0,9,1,1,0,0,0.0012117000005673617,
reward_sparse_1024_8cbb38eb,reward_sparse,train,22,1024,easy,5,5,0.1,0.95,0.17911739814677563,default,100,10.0,8,1,1,0,0,0.0011125000019092113,
reward_sparse_1024_8cbb38eb,reward_sparse,train,23,1024,easy,5,5,0.1,0.95,0.17822181115604174,default,100,9.0,11,1,1,0,0,0.0013857999874744564,
reward_sparse_1024_8cbb38eb,reward_sparse,train,24,1024,easy,5,5,0.1,0.95,0.17733070210026153,default,100,10.0,8,1,1,0,0,0.0011148000048706308,
reward_sparse_1024_8cbb38eb,reward_sparse,train,25,1024,easy,5,5,0.1,0.95,0.17644404858976023,default,100,-10.0,7,0,1,0,1,0.0008928000024752691,
reward_sparse_1024_8cbb38eb,reward_sparse,train,26,1024,easy,5,5,0.1,0.95,0.17556182834681144,default,100,10.0,8,1,1,0,0,0.001076799992006272,
reward_sparse_1024_8cbb38eb,reward_sparse,train,27,1024,easy,5,5,0.1,0.95,0.1746840192050774,default,100,9.0,11,1,1,0,0,0.001374500003294088,
reward_sparse_1024_8cbb38eb,reward_sparse,train,28,1024,easy,5,5,0.1,0.95,0.173810599109052,default,100,10.0,10,1,1,0,0,0.001297900002100505,
reward_sparse_1024_8cbb38eb,reward_sparse,train,29,1024,easy,5,5,0.1,0.95,0.17294154611350673,default,100,10.0,8,1,1,0,0,0.0010799000010592863,
reward_sparse_1024_8cbb38eb,reward_sparse,train,30,1024,easy,5,5,0.1,0.95,0.1720768383829392,default,100,8.0,10,1,1,0,0,0.0011420000082580373,
reward_sparse_1024_8cbb38eb,reward_sparse,train,31,1024,easy,5,5,0.1,0.95,0.1712164541910245,default,100,10.0,8,1,1,0,0,0.0011004999978467822,
reward_sparse_1024_8cbb38eb,reward_sparse,train,32,1024,easy,5,5,0.1,0.95,0.17036037192006936,default,100,10.0,10,1,1,0,0,0.0012774999922839925,
reward_sparse_1024_8cbb38eb,reward_sparse,train,33,1024,easy,5,5,0.1,0.95,0.16950857006046902,default,100,10.0,8,1,1,0,0,0.0012069000076735392,
reward_sparse_1024_8cbb38eb,reward_sparse,train,34,1024,easy,5,5,0.1,0.95,0.16866102721016668,default,100,9.0,9,1,1,0,0,0.0015183000068645924,
reward_sparse_1024_8cbb38eb,reward_sparse,train,35,1024,easy,5,5,0.1,0.95,0.16781772207411585,default,100,9.0,9,1,1,0,0,0.0011842999956570566,
reward_sparse_1024_8cbb38eb,reward_sparse,train,36,1024,easy,5,5,0.1,0.95,0.16697863346374528,default,100,9.0,9,1,1,0,0,0.0012361999979475513,
reward_sparse_1024_8cbb38eb,reward_sparse,train,37,1024,easy,5,5,0.1,0.95,0.16614374029642656,default,100,8.0,10,1,1,0,0,0.0012349000026006252,
reward_sparse_1024_8cbb38eb,reward_sparse,train,38,1024,easy,5,5,0.1,0.95,0.16531302159494443,default,100,-10.0,7,0,1,0,1,0.0009351000044262037,
reward_sparse_1024_8cbb38eb,reward_sparse,train,39,1024,easy,5,5,0.1,0.95,0.16448645648696972,default,100,10.0,8,1,1,0,0,0.001029300008667633,
reward_sparse_1024_8cbb38eb,reward_sparse,train,40,1024,easy,5,5,0.1,0.95,0.16366402420453488,default,100,10.0,8,1,1,0,0,0.0010787999926833436,
reward_sparse_1024_8cbb38eb,reward_sparse,train,41,1024,easy,5,5,0.1,0.95,0.1628457040835122,default,100,10.0,10,1,1,0,0,0.0013401000032899901,
reward_sparse_1024_8cbb38eb,reward_sparse,train,42,1024,easy,5,5,0.1,0.95,0.16203147556309463,default,100,10.0,14,1,1,0,0,0.0016835999995237216,
reward_sparse_1024_8cbb38eb,reward_sparse,train,43,1024,easy,5,5,0.1,0.95,0.16122131818527916,default,100,10.0,8,1,1,0,0,0.0010500000062165782,
reward_sparse_1024_8cbb38eb,reward_sparse,train,44,1024,easy,5,5,0.1,0.95,0.16041521159435276,default,100,10.0,8,1,1,0,0,0.0010790999949676916,
reward_sparse_1024_8cbb38eb,reward_sparse,train,45,1024,easy,5,5,0.1,0.95,0.159613135536381,default,100,8.0,10,1,1,0,0,0.0012533999979496002,
reward_sparse_1024_8cbb38eb,reward_sparse,train,46,1024,easy,5,5,0.1,0.95,0.15881506985869911,default,100,10.0,8,1,1,0,0,0.0010883999930229038,
reward_sparse_1024_8cbb38eb,reward_sparse,train,47,1024,easy,5,5,0.1,0.95,0.15802099450940563,default,100,10.0,8,1,1,0,0,0.0010989999864250422,
reward_sparse_1024_8cbb38eb,reward_sparse,train,48,1024,easy,5,5,0.1,0.95,0.1572308895368586,default,100,10.0,8,1,1,0,0,0.0010717000113800168,
reward_sparse_1024_8cbb38eb,reward_sparse,train,49,1024,easy,5,5,0.1,0.95,0.1564447350891743,default,100,10.0,8,1,1,0,0,0.0010811999964062124,
reward_sparse_1024_8cbb38eb,reward_sparse,train,50,1024,easy,5,5,0.1,0.95,0.15566251141372844,default,100,9.0,11,1,1,0,0,0.0013461999915307388,
reward_sparse_1024_8cbb38eb,reward_sparse,train,51,1024,easy,5,5,0.1,0.95,0.1548841988566598,default,100,10.0,10,1,1,0,0,0.0012541000032797456,
reward_sparse_1024_8cbb38eb,reward_sparse,train,52,1024,easy,5,5,0.1,0.95,0.1541097778623765,default,100,10.0,8,1,1,0,0,0.001036100002238527,
reward_sparse_1024_8cbb38eb,reward_sparse,train,53,1024,easy,5,5,0.1,0.95,0.15333922897306462,default,100,10.0,10,1,1,0,0,0.001284400001168251,
reward_sparse_1024_8cbb38eb,reward_sparse,train,54,1024,easy,5,5,0.1,0.95,0.1525725328281993,default,100,10.0,10,1,1,0,0,0.001279199990676716,
reward_sparse_1024_8cbb38eb,reward_sparse,train,55,1024,easy,5,5,0.1,0.95,0.1518096701640583,default,100,9.0,9,1,1,0,0,0.0010708000045269728,
reward_sparse_1024_8cbb38eb,reward_sparse,train,56,1024,easy,5,5,0.1,0.95,0.151050621813238,default,100,10.0,8,1,1,0,0,0.001066600001649931,
reward_sparse_1024_8cbb38eb,reward_sparse,train,57,1024,easy,5,5,0.1,0.95,0.15029536870417182,default,100,10.0,8,1,1,0,0,0.001099800007068552,
reward_sparse_1024_8cbb38eb,reward_sparse,train,58,1024,easy,5,5,0.1,0.95,0.14954389186065095,default,100,10.0,14,1,1,0,0,0.0017358000040985644,
reward_sparse_1024_8cbb38eb,reward_sparse,train,59,1024,easy,5,5,0.1,0.95,0.1487961724013477,default,100,8.0,10,1,1,0,0,0.0012113999982830137,
reward_sparse_1024_8cbb38eb,reward_sparse,train,60,1024,easy,5,5,0.1,0.95,0.14805219153934096,default,100,7.0,13,1,1,0,0,0.0014775000017834827,
reward_sparse_1024_8cbb38eb,reward_sparse,train,61,1024,easy,5,5,0.1,0.95,0.14731193058164427,default,100,10.0,10,1,1,0,0,0.0013217999949119985,
reward_sparse_1024_8cbb38eb,reward_sparse,train,62,1024,easy,5,5,0.1,0.95,0.14657537092873604,default,100,10.0,8,1,1,0,0,0.0010822000040207058,
reward_sparse_1024_8cbb38eb,reward_sparse,train,63,1024,easy,5,5,0.1,0.95,0.14584249407409236,default,100,9.0,11,1,1,0,0,0.0012125999928684905,
reward_sparse_1024_8cbb38eb,reward_sparse,train,64,1024,easy,5,5,0.1,0.95,0.1451132816037219,default,100,10.0,8,1,1,0,0,0.001075499996659346,
reward_sparse_1024_8cbb38eb,reward_sparse,train,65,1024,easy,5,5,0.1,0.95,0.1443877151957033,default,100,10.0,8,1,1,0,0,0.0010941000073216856,
reward_sparse_1024_8cbb38eb,reward_sparse,train,66,1024,easy,5,5,0.1,0.95,0.14366577661972477,default,100,10.0,10,1,1,0,0,0.001282200013520196,
reward_sparse_1024_8cbb38eb,reward_sparse,train,67,1024,easy,5,5,0.1,0.95,0.14294744773662615,default,100,10.0,10,1,1,0,0,0.0011997000110568479,
reward_sparse_1024_8cbb38eb,reward_sparse,train,68,1024,easy,5,5,0.1,0.95,0.14223271049794303,default,100,10.0,8,1,1,0,0,0.0010887999960687011,
reward_sparse_1024_8cbb38eb,reward_sparse,train,69,1024,easy,5,5,0.1,0.95,0.14152154694545332,default,100,10.0,8,1,1,0,0,0.0010711000068113208,
reward_sparse_1024_8cbb38eb,reward_sparse,train,70,1024,easy,5,5,0.1,0.95,0.14081393921072605,default,100,9.0,9,1,1,0,0,0.0011783999943872914,
reward_sparse_1024_8cbb38eb,reward_sparse,train,71,1024,easy,5,5,0.1,0.95,0.1401098695146724,default,100,10.0,10,1,1,0,0,0.001290800006245263,
reward_sparse_1024_8cbb38eb,reward_sparse,train,72,1024,easy,5,5,0.1,0.95,0.13940932016709906,default,100,-10.0,5,0,1,0,1,0.0006883000023663044,
reward_sparse_1024_8cbb38eb,reward_sparse,train,73,1024,easy,5,5,0.1,0.95,0.13871227356626356,default,100,8.0,12,1,1,0,0,0.001395799990859814,
reward_sparse_1024_8cbb38eb,reward_sparse,train,74,1024,easy,5,5,0.1,0.95,0.13801871219843223,default,100,10.0,8,1,1,0,0,0.001042899995809421,
reward_sparse_1024_8cbb38eb,reward_sparse,train,75,1024,easy,5,5,0.1,0.95,0.13732861863744006,default,100,10.0,8,1,1,0,0,0.0010302000009687617,
reward_sparse_1024_8cbb38eb,reward_sparse,train,76,1024,easy,5,5,0.1,0.95,0.13664197554425286,default,100,10.0,8,1,1,0,0,0.0010354000114602968,
reward_sparse_1024_8cbb38eb,reward_sparse,train,77,1024,easy,5,5,0.1,0.95,0.1359587656665316,default,100,9.0,9,1,1,0,0,0.0011297000019112602,
reward_sparse_1024_8cbb38eb,reward_sparse,train,78,1024,easy,5,5,0.1,0.95,0.13527897183819892,default,100,10.0,8,1,1,0,0,0.0010701999999582767,
reward_sparse_1024_8cbb38eb,reward_sparse,train,79,1024,easy,5,5,0.1,0.95,0.13460257697900793,default,100,10.0,12,1,1,0,0,0.001472099989769049,
reward_sparse_1024_8cbb38eb,reward_sparse,train,80,1024,easy,5,5,0.1,0.95,0.13392956409411289,default,100,10.0,8,1,1,0,0,0.001078599991160445,
reward_sparse_1024_8cbb38eb,reward_sparse,train,81,1024,easy,5,5,0.1,0.95,0.1332599162736423,default,100,10.0,10,1,1,0,0,0.0013020000042160973,
reward_sparse_1024_8cbb38eb,reward_sparse,train,82,1024,easy,5,5,0.1,0.95,0.1325936166922741,default,100,10.0,8,1,1,0,0,0.0010943999950541183,
reward_sparse_1024_8cbb38eb,reward_sparse,train,83,1024,easy,5,5,0.1,0.95,0.13193064860881273,default,100,9.0,15,1,1,0,0,0.0017181000002892688,
reward_sparse_1024_8cbb38eb,reward_sparse,train,84,1024,easy,5,5,0.1,0.95,0.13127099536576867,default,100,10.0,8,1,1,0,0,0.0010345999908167869,
reward_sparse_1024_8cbb38eb,reward_sparse,train,85,1024,easy,5,5,0.1,0.95,0.13061464038893983,default,100,10.0,8,1,1,0,0,0.0010560999944573268,
reward_sparse_1024_8cbb38eb,reward_sparse,train,86,1024,easy,5,5,0.1,0.95,0.12996156718699514,default,100,10.0,10,1,1,0,0,0.001298899995163083,
reward_sparse_1024_8cbb38eb,reward_sparse,train,87,1024,easy,5,5,0.1,0.95,0.12931175935106015,default,100,10.0,8,1,1,0,0,0.001110600001993589,
reward_sparse_1024_8cbb38eb,reward_sparse,train,88,1024,easy,5,5,0.1,0.95,0.12866520055430486,default,100,9.0,11,1,1,0,0,0.0012396000092849135,
reward_sparse_1024_8cbb38eb,reward_sparse,train,89,1024,easy,5,5,0.1,0.95,0.12802187455153333,default,100,10.0,8,1,1,0,0,0.0010413999989395961,
reward_sparse_1024_8cbb38eb,reward_sparse,train,90,1024,easy,5,5,0.1,0.95,0.12738176517877567,default,100,10.0,8,1,1,0,0,0.001025699995807372,
reward_sparse_1024_8cbb38eb,reward_sparse,train,91,1024,easy,5,5,0.1,0.95,0.1267448563528818,default,100,9.0,13,1,1,0,0,0.0015051000082166865,
reward_sparse_1024_8cbb38eb,reward_sparse,train,92,1024,easy,5,5,0.1,0.95,0.12611113207111738,default,100,10.0,8,1,1,0,0,0.0010704000014811754,
reward_sparse_1024_8cbb38eb,reward_sparse,train,93,1024,easy,5,5,0.1,0.95,0.1254805764107618,default,100,10.0,16,1,1,0,0,0.001778199992259033,
reward_sparse_1024_8cbb38eb,reward_sparse,train,94,1024,easy,5,5,0.1,0.95,0.12485317352870799,default,100,9.0,15,1,1,0,0,0.001778499994543381,
reward_sparse_1024_8cbb38eb,reward_sparse,train,95,1024,easy,5,5,0.1,0.95,0.12422890766106445,default,100,10.0,8,1,1,0,0,0.0011094999936176464,
reward_sparse_1024_8cbb38eb,reward_sparse,train,96,1024,easy,5,5,0.1,0.95,0.12360776312275913,default,100,-10.0,7,0,1,0,1,0.0009388000034959987,
reward_sparse_1024_8cbb38eb,reward_sparse,train,97,1024,easy,5,5,0.1,0.95,0.12298972430714533,default,100,10.0,8,1,1,0,0,0.0011192999954801053,
reward_sparse_1024_8cbb38eb,reward_sparse,train,98,1024,easy,5,5,0.1,0.95,0.1223747756856096,default,100,10.0,10,1,1,0,0,0.0013155000051483512,
reward_sparse_1024_8cbb38eb,reward_sparse,train,99,1024,easy,5,5,0.1,0.95,0.12176290180718155,default,100,-10.0,7,0,1,0,1,0.0008911000040825456,
reward_sparse_1024_8cbb38eb,reward_sparse,train,100,1024,easy,5,5,0.1,0.95,0.12115408729814564,default,100,9.0,9,1,1,0,0,0.0011694999993778765,
reward_sparse_1024_8cbb38eb,reward_sparse,train,101,1024,easy,5,5,0.1,0.95,0.12054831686165492,default,100,9.0,13,1,1,0,0,0.0015836000093258917,
reward_sparse_1024_8cbb38eb,reward_sparse,train,102,1024,easy,5,5,0.1,0.95,0.11994557527734664,default,100,-10.0,5,0,1,0,1,0.0006834999949205667,
reward_sparse_1024_8cbb38eb,reward_sparse,train,103,1024,easy,5,5,0.1,0.95,0.11934584740095991,default,100,10.0,8,1,1,0,0,0.001186299996334128,
reward_sparse_1024_8cbb38eb,reward_sparse,train,104,1024,easy,5,5,0.1,0.95,0.11874911816395511,default,100,10.0,8,1,1,0,0,0.0010030999983428046,
reward_sparse_1024_8cbb38eb,reward_sparse,train,105,1024,easy,5,5,0.1,0.95,0.11815537257313534,default,100,10.0,8,1,1,0,0,0.0010529999999562278,
reward_sparse_1024_8cbb38eb,reward_sparse,train,106,1024,easy,5,5,0.1,0.95,0.11756459571026966,default,100,10.0,8,1,1,0,0,0.0010337999992771074,
reward_sparse_1024_8cbb38eb,reward_sparse,train,107,1024,easy,5,5,0.1,0.95,0.1169767727317183,default,100,10.0,12,1,1,0,0,0.0014195999974617735,
reward_sparse_1024_8cbb38eb,reward_sparse,train,108,1024,easy,5,5,0.1,0.95,0.1163918888680597,default,100,10.0,8,1,1,0,0,0.0010743000020738691,
reward_sparse_1024_8cbb38eb,reward_sparse,train,109,1024,easy,5,5,0.1,0.95,0.11580992942371941,default,100,10.0,10,1,1,0,0,0.0012845000019297004,
reward_sparse_1024_8cbb38eb,reward_sparse,train,110,1024,easy,5,5,0.1,0.95,0.11523087977660082,default,100,10.0,10,1,1,0,0,0.0012802000128431246,
reward_sparse_1024_8cbb38eb,reward_sparse,train,111,1024,easy,5,5,0.1,0.95,0.11465472537771781,default,100,10.0,10,1,1,0,0,0.0012146999943070114,
reward_sparse_1024_8cbb38eb,reward_sparse,train,112,1024,easy,5,5,0.1,0.95,0.11408145175082922,default,100,-10.0,5,0,1,0,1,0.0006966000073589385,
reward_sparse_1024_8cbb38eb,reward_sparse,train,113,1024,easy,5,5,0.1,0.95,0.11351104449207507,default,100,10.0,8,1,1,0,0,0.0010744999890448526,
reward_sparse_1024_8cbb38eb,reward_sparse,train,114,1024,easy,5,5,0.1,0.95,0.11294348926961469,default,100,10.0,8,1,1,0,0,0.0010489999986020848,
reward_sparse_1024_8cbb38eb,reward_sparse,train,115,1024,easy,5,5,0.1,0.95,0.11237877182326661,default,100,10.0,8,1,1,0,0,0.0010799000010592863,
reward_sparse_1024_8cbb38eb,reward_sparse,train,116,1024,easy,5,5,0.1,0.95,0.11181687796415028,default,100,10.0,10,1,1,0,0,0.0012504000042099506,
reward_sparse_1024_8cbb38eb,reward_sparse,train,117,1024,easy,5,5,0.1,0.95,0.11125779357432954,default,100,10.0,8,1,1,0,0,0.0010855999862542376,
reward_sparse_1024_8cbb38eb,reward_sparse,train,118,1024,easy,5,5,0.1,0.95,0.11070150460645789,default,100,10.0,8,1,1,0,0,0.0010493000008864328,
reward_sparse_1024_8cbb38eb,reward_sparse,train,119,1024,easy,5,5,0.1,0.95,0.1101479970834256,default,100,10.0,8,1,1,0,0,0.001074599989806302,
reward_sparse_1024_8cbb38eb,reward_sparse,train,120,1024,easy,5,5,0.1,0.95,0.10959725709800847,default,100,10.0,8,1,1,0,0,0.0011006999993696809,
reward_sparse_1024_8cbb38eb,reward_sparse,train,121,1024,easy,5,5,0.1,0.95,0.10904927081251842,default,100,10.0,10,1,1,0,0,0.0013758999994024634,
reward_sparse_1024_8cbb38eb,reward_sparse,train,122,1024,easy,5,5,0.1,0.95,0.10850402445845582,default,100,-10.0,7,0,1,0,1,0.0009263000101782382,
reward_sparse_1024_8cbb38eb,reward_sparse,train,123,1024,easy,5,5,0.1,0.95,0.10796150433616354,default,100,10.0,8,1,1,0,0,0.0010882000060519204,
reward_sparse_1024_8cbb38eb,reward_sparse,train,124,1024,easy,5,5,0.1,0.95,0.10742169681448273,default,100,-11.0,10,0,1,0,1,0.0011566000030143186,
reward_sparse_1024_8cbb38eb,reward_sparse,train,125,1024,easy,5,5,0.1,0.95,0.10688458833041031,default,100,10.0,8,1,1,0,0,0.0010920999920926988,
reward_sparse_1024_8cbb38eb,reward_sparse,train,126,1024,easy,5,5,0.1,0.95,0.10635016538875826,default,100,9.0,9,1,1,0,0,0.001046899997163564,
reward_sparse_1024_8cbb38eb,reward_sparse,train,127,1024,easy,5,5,0.1,0.95,0.10581841456181447,default,100,10.0,8,1,1,0,0,0.0010599000088404864,
reward_sparse_1024_8cbb38eb,reward_sparse,train,128,1024,easy,5,5,0.1,0.95,0.1052893224890054,default,100,10.0,8,1,1,0,0,0.0010692999931052327,
reward_sparse_1024_8cbb38eb,reward_sparse,train,129,1024,easy,5,5,0.1,0.95,0.10476287587656037,default,100,10.0,8,1,1,0,0,0.0010895999876083806,
reward_sparse_1024_8cbb38eb,reward_sparse,train,130,1024,easy,5,5,0.1,0.95,0.10423906149717757,default,100,10.0,8,1,1,0,0,0.0010848000092664734,
reward_sparse_1024_8cbb38eb,reward_sparse,train,131,1024,easy,5,5,0.1,0.95,0.10371786618969168,default,100,9.0,11,1,1,0,0,0.001336100001935847,
reward_sparse_1024_8cbb38eb,reward_sparse,train,132,1024,easy,5,5,0.1,0.95,0.10319927685874322,default,100,10.0,8,1,1,0,0,0.001040499992086552,
reward_sparse_1024_8cbb38eb,reward_sparse,train,133,1024,easy,5,5,0.1,0.95,0.10268328047444951,default,100,-10.0,7,0,1,0,1,0.0008656000136397779,
reward_sparse_1024_8cbb38eb,reward_sparse,train,134,1024,easy,5,5,0.1,0.95,0.10216986407207726,default,100,10.0,8,1,1,0,0,0.0010563999967416748,
reward_sparse_1024_8cbb38eb,reward_sparse,train,135,1024,easy,5,5,0.1,0.95,0.10165901475171688,default,100,9.0,13,1,1,0,0,0.0014682000037282705,
reward_sparse_1024_8cbb38eb,reward_sparse,train,136,1024,easy,5,5,0.1,0.95,0.10115071967795829,default,100,9.0,11,1,1,0,0,0.0013427999947452918,
reward_sparse_1024_8cbb38eb,reward_sparse,train,137,1024,easy,5,5,0.1,0.95,0.10064496607956849,default,100,9.0,9,1,1,0,0,0.0011765000090235844,
reward_sparse_1024_8cbb38eb,reward_sparse,train,138,1024,easy,5,5,0.1,0.95,0.10014174124917065,default,100,10.0,8,1,1,0,0,0.0010232999920845032,
reward_sparse_1024_8cbb38eb,reward_sparse,train,139,1024,easy,5,5,0.1,0.95,0.09964103254292479,default,100,10.0,8,1,1,0,0,0.0010852999985218048,
reward_sparse_1024_8cbb38eb,reward_sparse,train,140,1024,easy,5,5,0.1,0.95,0.09914282738021017,default,100,9.0,11,1,1,0,0,0.0013297999976202846,
reward_sparse_1024_8cbb38eb,reward_sparse,train,141,1024,easy,5,5,0.1,0.95,0.09864711324330912,default,100,9.0,9,1,1,0,0,0.00117859999591019,
reward_sparse_1024_8cbb38eb,reward_sparse,train,142,1024,easy,5,5,0.1,0.95,0.09815387767709258,default,100,10.0,8,1,1,0,0,0.0011126000026706606,
reward_sparse_1024_8cbb38eb,reward_sparse,train,143,1024,easy,5,5,0.1,0.95,0.09766310828870711,default,100,10.0,12,1,1,0,0,0.0014802000077906996,
reward_sparse_1024_8cbb38eb,reward_sparse,train,144,1024,easy,5,5,0.1,0.95,0.09717479274726358,default,100,9.0,9,1,1,0,0,0.0011640000011539087,
reward_sparse_1024_8cbb38eb,reward_sparse,train,145,1024,easy,5,5,0.1,0.95,0.09668891878352726,default,100,10.0,8,1,1,0,0,0.001026900004944764,
reward_sparse_1024_8cbb38eb,reward_sparse,train,146,1024,easy,5,5,0.1,0.95,0.09620547418960962,default,100,10.0,8,1,1,0,0,0.0010832999978447333,
reward_sparse_1024_8cbb38eb,reward_sparse,train,147,1024,easy,5,5,0.1,0.95,0.09572444681866157,default,100,10.0,8,1,1,0,0,0.0010784000041894615,
reward_sparse_1024_8cbb38eb,reward_sparse,train,148,1024,easy,5,5,0.1,0.95,0.09524582458456826,default,100,10.0,8,1,1,0,0,0.0010916999890469015,
reward_sparse_1024_8cbb38eb,reward_sparse,train,149,1024,easy,5,5,0.1,0.95,0.09476959546164541,default,100,10.0,8,1,1,0,0,0.0010883999930229038,
reward_sparse_1024_8cbb38eb,reward_sparse,train,150,1024,easy,5,5,0.1,0.95,0.09429574748433718,default,100,10.0,8,1,1,0,0,0.001068799989297986,
reward_sparse_1024_8cbb38eb,reward_sparse,train,151,1024,easy,5,5,0.1,0.95,0.09382426874691549,default,100,10.0,10,1,1,0,0,0.0013556000048993155,
reward_sparse_1024_8cbb38eb,reward_sparse,train,152,1024,easy,5,5,0.1,0.95,0.09335514740318092,default,100,10.0,8,1,1,0,0,0.001079499998013489,
reward_sparse_1024_8cbb38eb,reward_sparse,train,153,1024,easy,5,5,0.1,0.95,0.09288837166616501,default,100,9.0,9,1,1,0,0,0.001169300012406893,
reward_sparse_1024_8cbb38eb,reward_sparse,train,154,1024,easy,5,5,0.1,0.95,0.09242392980783419,default,100,10.0,8,1,1,0,0,0.0010742000013124198,
reward_sparse_1024_8cbb38eb,reward_sparse,train,155,1024,easy,5,5,0.1,0.95,0.09196181015879502,default,100,10.0,12,1,1,0,0,0.0014533999928971753,
reward_sparse_1024_8cbb38eb,reward_sparse,train,156,1024,easy,5,5,0.1,0.95,0.09150200110800105,default,100,10.0,8,1,1,0,0,0.0010709999914979562,
reward_sparse_1024_8cbb38eb,reward_sparse,train,157,1024,easy,5,5,0.1,0.95,0.09104449110246104,default,100,9.0,9,1,1,0,0,0.0011593000090215355,
reward_sparse_1024_8cbb38eb,reward_sparse,train,158,1024,easy,5,5,0.1,0.95,0.09058926864694875,default,100,-10.0,7,0,1,0,1,0.0008800999930826947,
reward_sparse_1024_8cbb38eb,reward_sparse,train,159,1024,easy,5,5,0.1,0.95,0.090136322303714,default,100,-10.0,7,0,1,0,1,0.0009073999972315505,
reward_sparse_1024_8cbb38eb,reward_sparse,train,160,1024,easy,5,5,0.1,0.95,0.08968564069219544,default,100,9.0,9,1,1,0,0,0.0011073999921791255,
reward_sparse_1024_8cbb38eb,reward_sparse,train,161,1024,easy,5,5,0.1,0.95,0.08923721248873447,default,100,10.0,8,1,1,0,0,0.0010570000013103709,
reward_sparse_1024_8cbb38eb,reward_sparse,train,162,1024,easy,5,5,0.1,0.95,0.08879102642629079,default,100,9.0,11,1,1,0,0,0.0013652000052388757,
reward_sparse_1024_8cbb38eb,reward_sparse,train,163,1024,easy,5,5,0.1,0.95,0.08834707129415934,default,100,10.0,8,1,1,0,0,0.001060100010363385,
