run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,130,1024,easy,5,5,0.1,0.99,0.10423906149717757,default,100,1.0,10,1,1,0,0,0.001275165000151901,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,131,1024,easy,5,5,0.1,0.99,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0011806780003098538,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,132,1024,easy,5,5,0.1,0.99,0.10319927685874322,default,100,0.0,11,1,1,0,0,0.0013729960001001018,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,133,1024,easy,5,5,0.1,0.99,0.10268328047444951,default,100,2.0,9,1,1,0,0,0.0012445829997886904,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,134,1024,easy,5,5,0.1,0.99,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0012316649999775109,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,135,1024,easy,5,5,0.1,0.99,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0011428960001467203,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,136,1024,easy,5,5,0.1,0.99,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.001104966000184504,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,137,1024,easy,5,5,0.1,0.99,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0011415550002311647,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,138,1024,easy,5,5,0.1,0.99,0.10014174124917065,default,100,2.0,9,1,1,0,0,0.0012502869999480026,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,139,1024,easy,5,5,0.1,0.99,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.001201577999836445,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,140,1024,easy,5,5,0.1,0.99,0.09914282738021017,default,100,1.0,10,1,1,0,0,0.0013509140003407083,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,141,1024,easy,5,5,0.1,0.99,0.09864711324330912,default,100,2.0,9,1,1,0,0,0.0013206409998929303,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,142,1024,easy,5,5,0.1,0.99,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.001117894000344677,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,143,1024,easy,5,5,0.1,0.99,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0012315550002313103,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,144,1024,easy,5,5,0.1,0.99,0.09717479274726358,default,100,1.0,10,1,1,0,0,0.0012960150002072623,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,145,1024,easy,5,5,0.1,0.99,0.09668891878352726,default,100,2.0,9,1,1,0,0,0.0011757950001083373,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,146,1024,easy,5,5,0.1,0.99,0.09620547418960962,default,100,-2.0,13,1,1,0,0,0.0015218739999909303,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,147,1024,easy,5,5,0.1,0.99,0.09572444681866157,default,100,2.0,9,1,1,0,0,0.0012193460001981293,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,148,1024,easy,5,5,0.1,0.99,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0012070289999428496,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,149,1024,easy,5,5,0.1,0.99,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0012152300000707328,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,150,1024,easy,5,5,0.1,0.99,0.09429574748433718,default,100,0.0,11,1,1,0,0,0.0013643140000567655,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,151,1024,easy,5,5,0.1,0.99,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0011175199997524032,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,152,1024,easy,5,5,0.1,0.99,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.0012524310000117111,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,153,1024,easy,5,5,0.1,0.99,0.09288837166616501,default,100,2.0,9,1,1,0,0,0.0012611540000762034,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,154,1024,easy,5,5,0.1,0.99,0.09242392980783419,default,100,0.0,11,1,1,0,0,0.0014262039999266563,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,155,1024,easy,5,5,0.1,0.99,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.001052015999903233,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,156,1024,easy,5,5,0.1,0.99,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0011676379999698838,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,157,1024,easy,5,5,0.1,0.99,0.09104449110246104,default,100,2.0,9,1,1,0,0,0.0012943790002282185,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,158,1024,easy,5,5,0.1,0.99,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0011924680002266541,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,159,1024,easy,5,5,0.1,0.99,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0011145739999847137,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,160,1024,easy,5,5,0.1,0.99,0.08968564069219544,default,100,1.0,10,1,1,0,0,0.0013138260001142044,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,161,1024,easy,5,5,0.1,0.99,0.08923721248873447,default,100,2.0,9,1,1,0,0,0.0012294570001358807,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,162,1024,easy,5,5,0.1,0.99,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0011150960003760702,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,163,1024,easy,5,5,0.1,0.99,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0011466529999779596,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,164,1024,easy,5,5,0.1,0.99,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.001244898000095418,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,165,1024,easy,5,5,0.1,0.99,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0011504200001581921,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,166,1024,easy,5,5,0.1,0.99,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0011084459997618978,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,167,1024,easy,5,5,0.1,0.99,0.08659333781065155,default,100,0.0,11,1,1,0,0,0.001319534000231215,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,168,1024,easy,5,5,0.1,0.99,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0011299189995952474,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,169,1024,easy,5,5,0.1,0.99,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0011090349998994498,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,170,1024,easy,5,5,0.1,0.99,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.001101156999993691,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,171,1024,easy,5,5,0.1,0.99,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0012194450000606594,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,172,1024,easy,5,5,0.1,0.99,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0011548669999683625,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,173,1024,easy,5,5,0.1,0.99,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0012579450003613601,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,174,1024,easy,5,5,0.1,0.99,0.08360765553233247,default,100,2.0,9,1,1,0,0,0.0012630510000235518,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,175,1024,easy,5,5,0.1,0.99,0.0831896172546708,default,100,2.0,9,1,1,0,0,0.0011821809998764365,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,176,1024,easy,5,5,0.1,0.99,0.08277366916839746,default,100,2.0,9,1,1,0,0,0.0011584730000322452,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,177,1024,easy,5,5,0.1,0.99,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0011376929996913532,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,178,1024,easy,5,5,0.1,0.99,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0011434359998929722,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,179,1024,easy,5,5,0.1,0.99,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.0011058750001211592,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,180,1024,easy,5,5,0.1,0.99,0.08113057050030371,default,100,3.0,8,1,1,0,0,0.0011029919996872195,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,181,1024,easy,5,5,0.1,0.99,0.0807249176478022,default,100,3.0,8,1,1,0,0,0.001200576999963232,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,182,1024,easy,5,5,0.1,0.99,0.08032129305956318,default,100,3.0,8,1,1,0,0,0.001148077000379999,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,183,1024,easy,5,5,0.1,0.99,0.07991968659426536,default,100,3.0,8,1,1,0,0,0.0011194119997526286,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,184,1024,easy,5,5,0.1,0.99,0.07952008816129404,default,100,-1.0,12,1,1,0,0,0.001597184000274865,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,185,1024,easy,5,5,0.1,0.99,0.07912248772048756,default,100,2.0,9,1,1,0,0,0.0012715100001514656,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,186,1024,easy,5,5,0.1,0.99,0.07872687528188513,default,100,1.0,10,1,1,0,0,0.0013091840000925004,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,187,1024,easy,5,5,0.1,0.99,0.0783332409054757,default,100,2.0,9,1,1,0,0,0.0011843940001199371,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,188,1024,easy,5,5,0.1,0.99,0.07794157470094833,default,100,1.0,10,1,1,0,0,0.0013994189998811635,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,189,1024,easy,5,5,0.1,0.99,0.07755186682744358,default,100,3.0,8,1,1,0,0,0.001245112000106019,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,190,1024,easy,5,5,0.1,0.99,0.07716410749330636,default,100,1.0,10,1,1,0,0,0.0012232880003466562,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,191,1024,easy,5,5,0.1,0.99,0.07677828695583983,default,100,3.0,8,1,1,0,0,0.0011282180003036046,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,192,1024,easy,5,5,0.1,0.99,0.07639439552106063,default,100,1.0,10,1,1,0,0,0.0012414739999258018,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,193,1024,easy,5,5,0.1,0.99,0.07601242354345533,default,100,3.0,8,1,1,0,0,0.0011079129999416182,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,194,1024,easy,5,5,0.1,0.99,0.07563236142573805,default,100,3.0,8,1,1,0,0,0.0013667499997609411,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,195,1024,easy,5,5,0.1,0.99,0.07525419961860937,default,100,3.0,8,1,1,0,0,0.0012541330002022733,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,196,1024,easy,5,5,0.1,0.99,0.07487792862051632,default,100,3.0,8,1,1,0,0,0.0012260950002200843,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,197,1024,easy,5,5,0.1,0.99,0.07450353897741373,default,100,3.0,8,1,1,0,0,0.0012377829998513334,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,198,1024,easy,5,5,0.1,0.99,0.07413102128252666,default,100,3.0,8,1,1,0,0,0.0012591700001394202,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,199,1024,easy,5,5,0.1,0.99,0.07376036617611402,default,100,3.0,8,1,1,0,0,0.0012274309997337696,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,200,1024,easy,5,5,0.1,0.99,0.07339156434523345,default,100,3.0,8,1,1,0,0,0.001225721000082558,results/sarsa_gamma_comparison/gamma_0.99/seed_1024/qtable_ep200.npz
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,201,1024,easy,5,5,0.1,0.99,0.07302460652350727,default,100,3.0,8,1,1,0,0,0.0013100590003887191,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,202,1024,easy,5,5,0.1,0.99,0.07265948349088973,default,100,3.0,8,1,1,0,0,0.001245638999989751,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,203,1024,easy,5,5,0.1,0.99,0.07229618607343528,default,100,2.0,9,1,1,0,0,0.0013418150001598406,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,204,1024,easy,5,5,0.1,0.99,0.0719347051430681,default,100,2.0,9,1,1,0,0,0.0012956849996044184,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,205,1024,easy,5,5,0.1,0.99,0.07157503161735276,default,100,3.0,8,1,1,0,0,0.001182821999918815,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,206,1024,easy,5,5,0.1,0.99,0.071217156459266,default,100,3.0,8,1,1,0,0,0.0011912810000467289,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,207,1024,easy,5,5,0.1,0.99,0.07086107067696967,default,100,1.0,10,1,1,0,0,0.0014440330000979884,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,208,1024,easy,5,5,0.1,0.99,0.07050676532358482,default,100,2.0,9,1,1,0,0,0.0012987270001758588,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,209,1024,easy,5,5,0.1,0.99,0.0701542314969669,default,100,1.0,10,1,1,0,0,0.0013301119997777278,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,210,1024,easy,5,5,0.1,0.99,0.06980346033948207,default,100,3.0,8,1,1,0,0,0.001235513999745308,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,211,1024,easy,5,5,0.1,0.99,0.06945444303778466,default,100,3.0,8,1,1,0,0,0.0012422919999153237,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,212,1024,easy,5,5,0.1,0.99,0.06910717082259574,default,100,1.0,10,1,1,0,0,0.0014646670001638995,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,213,1024,easy,5,5,0.1,0.99,0.06876163496848275,default,100,3.0,8,1,1,0,0,0.0011769820002882625,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,214,1024,easy,5,5,0.1,0.99,0.06841782679364034,default,100,2.0,9,1,1,0,0,0.001151313999798731,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,215,1024,easy,5,5,0.1,0.99,0.06807573765967213,default,100,3.0,8,1,1,0,0,0.001258997000149975,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,216,1024,easy,5,5,0.1,0.99,0.06773535897137377,default,100,3.0,8,1,1,0,0,0.0011702479996529291,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,217,1024,easy,5,5,0.1,0.99,0.0673966821765169,default,100,3.0,8,1,1,0,0,0.0012407969998093904,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,218,1024,easy,5,5,0.1,0.99,0.0670596987656343,default,100,3.0,8,1,1,0,0,0.0012511999998423562,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,219,1024,easy,5,5,0.1,0.99,0.06672440027180614,default,100,3.0,8,1,1,0,0,0.0011595159999160387,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,220,1024,easy,5,5,0.1,0.99,0.0663907782704471,default,100,2.0,9,1,1,0,0,0.0013010870002290176,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,221,1024,easy,5,5,0.1,0.99,0.06605882437909487,default,100,3.0,8,1,1,0,0,0.0011799610001617111,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,222,1024,easy,5,5,0.1,0.99,0.0657285302571994,default,100,3.0,8,1,1,0,0,0.0011968429998887586,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,223,1024,easy,5,5,0.1,0.99,0.06539988760591339,default,100,2.0,9,1,1,0,0,0.001314524999997957,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,224,1024,easy,5,5,0.1,0.99,0.06507288816788383,default,100,3.0,8,1,1,0,0,0.0012241500003256078,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,225,1024,easy,5,5,0.1,0.99,0.06474752372704441,default,100,3.0,8,1,1,0,0,0.0012724650000563997,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,226,1024,easy,5,5,0.1,0.99,0.0644237861084092,default,100,2.0,9,1,1,0,0,0.0012425130003066442,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,227,1024,easy,5,5,0.1,0.99,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.0012316429997554224,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,228,1024,easy,5,5,0.1,0.99,0.06378115884197781,default,100,3.0,8,1,1,0,0,0.001254326999969635,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,229,1024,easy,5,5,0.1,0.99,0.06346225304776792,default,100,3.0,8,1,1,0,0,0.0012260669996067008,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,230,1024,easy,5,5,0.1,0.99,0.06314494178252908,default,100,3.0,8,1,1,0,0,0.0012436150000212365,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,231,1024,easy,5,5,0.1,0.99,0.06282921707361644,default,100,3.0,8,1,1,0,0,0.0012796300002264616,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,232,1024,easy,5,5,0.1,0.99,0.06251507098824835,default,100,3.0,8,1,1,0,0,0.0012372659998618474,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,233,1024,easy,5,5,0.1,0.99,0.062202495633307105,default,100,3.0,8,1,1,0,0,0.0012242359998708707,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,234,1024,easy,5,5,0.1,0.99,0.06189148315514057,default,100,3.0,8,1,1,0,0,0.001120093999816163,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,235,1024,easy,5,5,0.1,0.99,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.001373979000163672,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,236,1024,easy,5,5,0.1,0.99,0.06127411561066804,default,100,1.0,10,1,1,0,0,0.0014392779999070626,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,237,1024,easy,5,5,0.1,0.99,0.0609677450326147,default,100,3.0,8,1,1,0,0,0.001278414000353223,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,238,1024,easy,5,5,0.1,0.99,0.06066290630745162,default,100,3.0,8,1,1,0,0,0.001244659000349202,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,239,1024,easy,5,5,0.1,0.99,0.060359591775914365,default,100,1.0,10,1,1,0,0,0.0014218230003280041,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,240,1024,easy,5,5,0.1,0.99,0.06005779381703479,default,100,3.0,8,1,1,0,0,0.0011950089997299074,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,241,1024,easy,5,5,0.1,0.99,0.059757504847949616,default,100,3.0,8,1,1,0,0,0.0013104130002830061,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,242,1024,easy,5,5,0.1,0.99,0.059458717323709866,default,100,3.0,8,1,1,0,0,0.0011666909999803465,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,243,1024,easy,5,5,0.1,0.99,0.059161423737091316,default,100,3.0,8,1,1,0,0,0.0011670449998746335,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,244,1024,easy,5,5,0.1,0.99,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.0012545259996841196,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,245,1024,easy,5,5,0.1,0.99,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.0012523049999799696,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,246,1024,easy,5,5,0.1,0.99,0.05827843209263726,default,100,1.0,10,1,1,0,0,0.0014446830000451882,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,247,1024,easy,5,5,0.1,0.99,0.05798703993217407,default,100,3.0,8,1,1,0,0,0.0012462459999369457,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,248,1024,easy,5,5,0.1,0.99,0.0576971047325132,default,100,2.0,9,1,1,0,0,0.0013127310003255843,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,249,1024,easy,5,5,0.1,0.99,0.05740861920885063,default,100,1.0,10,1,1,0,0,0.0013558599998759746,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,250,1024,easy,5,5,0.1,0.99,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.0012489330001699273,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,251,1024,easy,5,5,0.1,0.99,0.056835968232242344,default,100,2.0,9,1,1,0,0,0.0013135210001564701,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,252,1024,easy,5,5,0.1,0.99,0.05655178839108113,default,100,3.0,8,1,1,0,0,0.0012361479998617142,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,253,1024,easy,5,5,0.1,0.99,0.05626902944912573,default,100,3.0,8,1,1,0,0,0.0012476169999899867,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,254,1024,easy,5,5,0.1,0.99,0.0559876843018801,default,100,1.0,10,1,1,0,0,0.001425370999641018,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,255,1024,easy,5,5,0.1,0.99,0.055707745880370696,default,100,3.0,8,1,1,0,0,0.001176303000193002,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,256,1024,easy,5,5,0.1,0.99,0.05542920715096884,default,100,0.0,11,1,1,0,0,0.0015255549997164053,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,257,1024,easy,5,5,0.1,0.99,0.055152061115214,default,100,3.0,8,1,1,0,0,0.0011650040000859008,
sarsa_gamma_0.99_sarsa_1024_ca1f6f43,sarsa_gamma_0.99,sarsa,train,258,1024,easy,5,5,0.1,0.99,0.05487630080963793,default,100,2.0,9,1,1,0,0,0.0013104370000291965,
