run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
alpha_0.5_123_078a4205,alpha_0.5,train,19,123,easy,5,5,0.5,0.95,0.18183125231650604,default,100,-2.0,13,1,1,0,0,0.0013875000004190952,
alpha_0.5_123_078a4205,alpha_0.5,train,20,123,easy,5,5,0.5,0.95,0.18092209605492351,default,100,1.0,10,1,1,0,0,0.001138100000389386,
alpha_0.5_123_078a4205,alpha_0.5,train,21,123,easy,5,5,0.5,0.95,0.1800174855746489,default,100,-1.0,12,1,1,0,0,0.001420600001438288,
alpha_0.5_123_078a4205,alpha_0.5,train,22,123,easy,5,5,0.5,0.95,0.17911739814677563,default,100,2.0,9,1,1,0,0,0.0009396999994351063,
alpha_0.5_123_078a4205,alpha_0.5,train,23,123,easy,5,5,0.5,0.95,0.17822181115604174,default,100,1.0,10,1,1,0,0,0.0010339000000385568,
alpha_0.5_123_078a4205,alpha_0.5,train,24,123,easy,5,5,0.5,0.95,0.17733070210026153,default,100,3.0,8,1,1,0,0,0.0011969000006502029,
alpha_0.5_123_078a4205,alpha_0.5,train,25,123,easy,5,5,0.5,0.95,0.17644404858976023,default,100,3.0,8,1,1,0,0,0.0009577000018907711,
alpha_0.5_123_078a4205,alpha_0.5,train,26,123,easy,5,5,0.5,0.95,0.17556182834681144,default,100,3.0,8,1,1,0,0,0.0014221000019460917,
alpha_0.5_123_078a4205,alpha_0.5,train,27,123,easy,5,5,0.5,0.95,0.1746840192050774,default,100,-7.0,18,1,1,0,0,0.0016600000017206185,
alpha_0.5_123_078a4205,alpha_0.5,train,28,123,easy,5,5,0.5,0.95,0.173810599109052,default,100,2.0,9,1,1,0,0,0.0009361999982502311,
alpha_0.5_123_078a4205,alpha_0.5,train,29,123,easy,5,5,0.5,0.95,0.17294154611350673,default,100,3.0,8,1,1,0,0,0.000862000000779517,
alpha_0.5_123_078a4205,alpha_0.5,train,30,123,easy,5,5,0.5,0.95,0.1720768383829392,default,100,3.0,8,1,1,0,0,0.0008366000001842622,
alpha_0.5_123_078a4205,alpha_0.5,train,31,123,easy,5,5,0.5,0.95,0.1712164541910245,default,100,3.0,8,1,1,0,0,0.0015378999996755738,
alpha_0.5_123_078a4205,alpha_0.5,train,32,123,easy,5,5,0.5,0.95,0.17036037192006936,default,100,-2.0,13,1,1,0,0,0.0021564999988186173,
alpha_0.5_123_078a4205,alpha_0.5,train,33,123,easy,5,5,0.5,0.95,0.16950857006046902,default,100,-1.0,12,1,1,0,0,0.0021385000000009313,
alpha_0.5_123_078a4205,alpha_0.5,train,34,123,easy,5,5,0.5,0.95,0.16866102721016668,default,100,1.0,10,1,1,0,0,0.0018501000013202429,
alpha_0.5_123_078a4205,alpha_0.5,train,35,123,easy,5,5,0.5,0.95,0.16781772207411585,default,100,1.0,10,1,1,0,0,0.0019310999996378087,
alpha_0.5_123_078a4205,alpha_0.5,train,36,123,easy,5,5,0.5,0.95,0.16697863346374528,default,100,2.0,9,1,1,0,0,0.0017482000002928544,
alpha_0.5_123_078a4205,alpha_0.5,train,37,123,easy,5,5,0.5,0.95,0.16614374029642656,default,100,1.0,10,1,1,0,0,0.001863900000898866,
alpha_0.5_123_078a4205,alpha_0.5,train,38,123,easy,5,5,0.5,0.95,0.16531302159494443,default,100,3.0,8,1,1,0,0,0.001513299997895956,
alpha_0.5_123_078a4205,alpha_0.5,train,39,123,easy,5,5,0.5,0.95,0.16448645648696972,default,100,3.0,8,1,1,0,0,0.001543000002129702,
alpha_0.5_123_078a4205,alpha_0.5,train,40,123,easy,5,5,0.5,0.95,0.16366402420453488,default,100,-18.0,9,0,1,0,1,0.002171000000089407,
alpha_0.5_123_078a4205,alpha_0.5,train,41,123,easy,5,5,0.5,0.95,0.1628457040835122,default,100,1.0,10,1,1,0,0,0.0012008000012428965,
alpha_0.5_123_078a4205,alpha_0.5,train,42,123,easy,5,5,0.5,0.95,0.16203147556309463,default,100,3.0,8,1,1,0,0,0.0009590999979991466,
alpha_0.5_123_078a4205,alpha_0.5,train,43,123,easy,5,5,0.5,0.95,0.16122131818527916,default,100,1.0,10,1,1,0,0,0.0016039999973145314,
alpha_0.5_123_078a4205,alpha_0.5,train,44,123,easy,5,5,0.5,0.95,0.16041521159435276,default,100,-4.0,15,1,1,0,0,0.0015946999992593192,
alpha_0.5_123_078a4205,alpha_0.5,train,45,123,easy,5,5,0.5,0.95,0.159613135536381,default,100,1.0,10,1,1,0,0,0.0010503999983484391,
alpha_0.5_123_078a4205,alpha_0.5,train,46,123,easy,5,5,0.5,0.95,0.15881506985869911,default,100,3.0,8,1,1,0,0,0.0009388999969814904,
alpha_0.5_123_078a4205,alpha_0.5,train,47,123,easy,5,5,0.5,0.95,0.15802099450940563,default,100,3.0,8,1,1,0,0,0.000900700000784127,
alpha_0.5_123_078a4205,alpha_0.5,train,48,123,easy,5,5,0.5,0.95,0.1572308895368586,default,100,1.0,10,1,1,0,0,0.0010669000002963003,
alpha_0.5_123_078a4205,alpha_0.5,train,49,123,easy,5,5,0.5,0.95,0.1564447350891743,default,100,1.0,10,1,1,0,0,0.0010314999999536667,
alpha_0.5_123_078a4205,alpha_0.5,train,50,123,easy,5,5,0.5,0.95,0.15566251141372844,default,100,2.0,9,1,1,0,0,0.0009606999992683996,
alpha_0.5_123_078a4205,alpha_0.5,train,51,123,easy,5,5,0.5,0.95,0.1548841988566598,default,100,1.0,10,1,1,0,0,0.0010691000024962705,
alpha_0.5_123_078a4205,alpha_0.5,train,52,123,easy,5,5,0.5,0.95,0.1541097778623765,default,100,1.0,10,1,1,0,0,0.0010652999990270473,
alpha_0.5_123_078a4205,alpha_0.5,train,53,123,easy,5,5,0.5,0.95,0.15333922897306462,default,100,2.0,9,1,1,0,0,0.0010756999981822446,
alpha_0.5_123_078a4205,alpha_0.5,train,54,123,easy,5,5,0.5,0.95,0.1525725328281993,default,100,3.0,8,1,1,0,0,0.0009933000001183245,
alpha_0.5_123_078a4205,alpha_0.5,train,55,123,easy,5,5,0.5,0.95,0.1518096701640583,default,100,1.0,10,1,1,0,0,0.0009323000012955163,
alpha_0.5_123_078a4205,alpha_0.5,train,56,123,easy,5,5,0.5,0.95,0.151050621813238,default,100,1.0,10,1,1,0,0,0.0010531000007176772,
alpha_0.5_123_078a4205,alpha_0.5,train,57,123,easy,5,5,0.5,0.95,0.15029536870417182,default,100,3.0,8,1,1,0,0,0.0008944999972300138,
alpha_0.5_123_078a4205,alpha_0.5,train,58,123,easy,5,5,0.5,0.95,0.14954389186065095,default,100,3.0,8,1,1,0,0,0.0016170999988389667,
alpha_0.5_123_078a4205,alpha_0.5,train,59,123,easy,5,5,0.5,0.95,0.1487961724013477,default,100,3.0,8,1,1,0,0,0.0012120999999751803,
alpha_0.5_123_078a4205,alpha_0.5,train,60,123,easy,5,5,0.5,0.95,0.14805219153934096,default,100,3.0,8,1,1,0,0,0.0015452000006916933,
alpha_0.5_123_078a4205,alpha_0.5,train,61,123,easy,5,5,0.5,0.95,0.14731193058164427,default,100,3.0,8,1,1,0,0,0.0009598000033292919,
alpha_0.5_123_078a4205,alpha_0.5,train,62,123,easy,5,5,0.5,0.95,0.14657537092873604,default,100,1.0,10,1,1,0,0,0.0011536000019987114,
alpha_0.5_123_078a4205,alpha_0.5,train,63,123,easy,5,5,0.5,0.95,0.14584249407409236,default,100,2.0,9,1,1,0,0,0.0013053999973635655,
alpha_0.5_123_078a4205,alpha_0.5,train,64,123,easy,5,5,0.5,0.95,0.1451132816037219,default,100,1.0,10,1,1,0,0,0.001079300000128569,
alpha_0.5_123_078a4205,alpha_0.5,train,65,123,easy,5,5,0.5,0.95,0.1443877151957033,default,100,1.0,10,1,1,0,0,0.0009859000019787345,
alpha_0.5_123_078a4205,alpha_0.5,train,66,123,easy,5,5,0.5,0.95,0.14366577661972477,default,100,3.0,8,1,1,0,0,0.0009021000005304813,
alpha_0.5_123_078a4205,alpha_0.5,train,67,123,easy,5,5,0.5,0.95,0.14294744773662615,default,100,2.0,9,1,1,0,0,0.0009739000015542842,
alpha_0.5_123_078a4205,alpha_0.5,train,68,123,easy,5,5,0.5,0.95,0.14223271049794303,default,100,1.0,10,1,1,0,0,0.0010987999994540587,
alpha_0.5_123_078a4205,alpha_0.5,train,69,123,easy,5,5,0.5,0.95,0.14152154694545332,default,100,3.0,8,1,1,0,0,0.0011201999986951705,
alpha_0.5_123_078a4205,alpha_0.5,train,70,123,easy,5,5,0.5,0.95,0.14081393921072605,default,100,3.0,8,1,1,0,0,0.0009659999996074475,
alpha_0.5_123_078a4205,alpha_0.5,train,71,123,easy,5,5,0.5,0.95,0.1401098695146724,default,100,3.0,8,1,1,0,0,0.0009557000012136996,
alpha_0.5_123_078a4205,alpha_0.5,train,72,123,easy,5,5,0.5,0.95,0.13940932016709906,default,100,3.0,8,1,1,0,0,0.0009115000029851217,
alpha_0.5_123_078a4205,alpha_0.5,train,73,123,easy,5,5,0.5,0.95,0.13871227356626356,default,100,3.0,8,1,1,0,0,0.0007528999994974583,
alpha_0.5_123_078a4205,alpha_0.5,train,74,123,easy,5,5,0.5,0.95,0.13801871219843223,default,100,2.0,9,1,1,0,0,0.0009488000032433774,
alpha_0.5_123_078a4205,alpha_0.5,train,75,123,easy,5,5,0.5,0.95,0.13732861863744006,default,100,3.0,8,1,1,0,0,0.0008987000001070555,
alpha_0.5_123_078a4205,alpha_0.5,train,76,123,easy,5,5,0.5,0.95,0.13664197554425286,default,100,3.0,8,1,1,0,0,0.0009286000022257213,
alpha_0.5_123_078a4205,alpha_0.5,train,77,123,easy,5,5,0.5,0.95,0.1359587656665316,default,100,3.0,8,1,1,0,0,0.0011466999967524316,
alpha_0.5_123_078a4205,alpha_0.5,train,78,123,easy,5,5,0.5,0.95,0.13527897183819892,default,100,2.0,9,1,1,0,0,0.000985000002401648,
alpha_0.5_123_078a4205,alpha_0.5,train,79,123,easy,5,5,0.5,0.95,0.13460257697900793,default,100,2.0,9,1,1,0,0,0.0015481999980693217,
alpha_0.5_123_078a4205,alpha_0.5,train,80,123,easy,5,5,0.5,0.95,0.13392956409411289,default,100,3.0,8,1,1,0,0,0.0012854000015067868,
alpha_0.5_123_078a4205,alpha_0.5,train,81,123,easy,5,5,0.5,0.95,0.1332599162736423,default,100,3.0,8,1,1,0,0,0.0018898999987868592,
alpha_0.5_123_078a4205,alpha_0.5,train,82,123,easy,5,5,0.5,0.95,0.1325936166922741,default,100,-1.0,12,1,1,0,0,0.0012559000024339184,
alpha_0.5_123_078a4205,alpha_0.5,train,83,123,easy,5,5,0.5,0.95,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.0013840999999956694,
alpha_0.5_123_078a4205,alpha_0.5,train,84,123,easy,5,5,0.5,0.95,0.13127099536576867,default,100,-1.0,12,1,1,0,0,0.002677399999811314,
alpha_0.5_123_078a4205,alpha_0.5,train,85,123,easy,5,5,0.5,0.95,0.13061464038893983,default,100,-3.0,14,1,1,0,0,0.0025889999997161794,
alpha_0.5_123_078a4205,alpha_0.5,train,86,123,easy,5,5,0.5,0.95,0.12996156718699514,default,100,1.0,10,1,1,0,0,0.0018841000019165222,
alpha_0.5_123_078a4205,alpha_0.5,train,87,123,easy,5,5,0.5,0.95,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.0017649000001256354,
alpha_0.5_123_078a4205,alpha_0.5,train,88,123,easy,5,5,0.5,0.95,0.12866520055430486,default,100,2.0,9,1,1,0,0,0.0012485000006563496,
alpha_0.5_123_078a4205,alpha_0.5,train,89,123,easy,5,5,0.5,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0011506000009831041,
alpha_0.5_123_078a4205,alpha_0.5,train,90,123,easy,5,5,0.5,0.95,0.12738176517877567,default,100,0.0,11,1,1,0,0,0.0020064999989699572,
alpha_0.5_123_078a4205,alpha_0.5,train,91,123,easy,5,5,0.5,0.95,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.0012420999992173165,
alpha_0.5_123_078a4205,alpha_0.5,train,92,123,easy,5,5,0.5,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.001491299997724127,
alpha_0.5_123_078a4205,alpha_0.5,train,93,123,easy,5,5,0.5,0.95,0.1254805764107618,default,100,1.0,10,1,1,0,0,0.0014427000023715664,
alpha_0.5_123_078a4205,alpha_0.5,train,94,123,easy,5,5,0.5,0.95,0.12485317352870799,default,100,3.0,8,1,1,0,0,0.0018397000021650456,
alpha_0.5_123_078a4205,alpha_0.5,train,95,123,easy,5,5,0.5,0.95,0.12422890766106445,default,100,1.0,10,1,1,0,0,0.0014221000019460917,
alpha_0.5_123_078a4205,alpha_0.5,train,96,123,easy,5,5,0.5,0.95,0.12360776312275913,default,100,2.0,9,1,1,0,0,0.0010351000018999912,
alpha_0.5_123_078a4205,alpha_0.5,train,97,123,easy,5,5,0.5,0.95,0.12298972430714533,default,100,2.0,9,1,1,0,0,0.0009605999985069502,
alpha_0.5_123_078a4205,alpha_0.5,train,98,123,easy,5,5,0.5,0.95,0.1223747756856096,default,100,2.0,9,1,1,0,0,0.0009743000009621028,
alpha_0.5_123_078a4205,alpha_0.5,train,99,123,easy,5,5,0.5,0.95,0.12176290180718155,default,100,1.0,10,1,1,0,0,0.001070300000719726,
alpha_0.5_123_078a4205,alpha_0.5,train,100,123,easy,5,5,0.5,0.95,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.0011305999978503678,
alpha_0.5_123_078a4205,alpha_0.5,train,101,123,easy,5,5,0.5,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0009055000009539071,
alpha_0.5_123_078a4205,alpha_0.5,train,102,123,easy,5,5,0.5,0.95,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.001327300000411924,
alpha_0.5_123_078a4205,alpha_0.5,train,103,123,easy,5,5,0.5,0.95,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.00127509999947506,
alpha_0.5_123_078a4205,alpha_0.5,train,104,123,easy,5,5,0.5,0.95,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.0010164000013901386,
alpha_0.5_123_078a4205,alpha_0.5,train,105,123,easy,5,5,0.5,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0009210999996867031,
alpha_0.5_123_078a4205,alpha_0.5,train,106,123,easy,5,5,0.5,0.95,0.11756459571026966,default,100,0.0,11,1,1,0,0,0.0012982999978703447,
alpha_0.5_123_078a4205,alpha_0.5,train,107,123,easy,5,5,0.5,0.95,0.1169767727317183,default,100,-3.0,14,1,1,0,0,0.0016647999982524198,
alpha_0.5_123_078a4205,alpha_0.5,train,108,123,easy,5,5,0.5,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0009272999996028375,
alpha_0.5_123_078a4205,alpha_0.5,train,109,123,easy,5,5,0.5,0.95,0.11580992942371941,default,100,2.0,9,1,1,0,0,0.0009826999994402286,
alpha_0.5_123_078a4205,alpha_0.5,train,110,123,easy,5,5,0.5,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0010142000028281473,
alpha_0.5_123_078a4205,alpha_0.5,train,111,123,easy,5,5,0.5,0.95,0.11465472537771781,default,100,2.0,9,1,1,0,0,0.0009877000011329073,
alpha_0.5_123_078a4205,alpha_0.5,train,112,123,easy,5,5,0.5,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0009006000000226777,
alpha_0.5_123_078a4205,alpha_0.5,train,113,123,easy,5,5,0.5,0.95,0.11351104449207507,default,100,-1.0,12,1,1,0,0,0.0012129999995522667,
alpha_0.5_123_078a4205,alpha_0.5,train,114,123,easy,5,5,0.5,0.95,0.11294348926961469,default,100,1.0,10,1,1,0,0,0.0010614000020723324,
alpha_0.5_123_078a4205,alpha_0.5,train,115,123,easy,5,5,0.5,0.95,0.11237877182326661,default,100,1.0,10,1,1,0,0,0.0010722000006353483,
alpha_0.5_123_078a4205,alpha_0.5,train,116,123,easy,5,5,0.5,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0011096999987785239,
alpha_0.5_123_078a4205,alpha_0.5,train,117,123,easy,5,5,0.5,0.95,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0009390000013809185,
alpha_0.5_123_078a4205,alpha_0.5,train,118,123,easy,5,5,0.5,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0008902999979909509,
alpha_0.5_123_078a4205,alpha_0.5,train,119,123,easy,5,5,0.5,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.001100199999200413,
alpha_0.5_123_078a4205,alpha_0.5,train,120,123,easy,5,5,0.5,0.95,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.0015815000006114133,
alpha_0.5_123_078a4205,alpha_0.5,train,121,123,easy,5,5,0.5,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0021714000031352043,
alpha_0.5_123_078a4205,alpha_0.5,train,122,123,easy,5,5,0.5,0.95,0.10850402445845582,default,100,1.0,10,1,1,0,0,0.0016308000012941193,
alpha_0.5_123_078a4205,alpha_0.5,train,123,123,easy,5,5,0.5,0.95,0.10796150433616354,default,100,1.0,10,1,1,0,0,0.0016070000019681174,
alpha_0.5_123_078a4205,alpha_0.5,train,124,123,easy,5,5,0.5,0.95,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.002051199997367803,
alpha_0.5_123_078a4205,alpha_0.5,train,125,123,easy,5,5,0.5,0.95,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.0016007000012905337,
alpha_0.5_123_078a4205,alpha_0.5,train,126,123,easy,5,5,0.5,0.95,0.10635016538875826,default,100,1.0,10,1,1,0,0,0.0020366000026115216,
alpha_0.5_123_078a4205,alpha_0.5,train,127,123,easy,5,5,0.5,0.95,0.10581841456181447,default,100,2.0,9,1,1,0,0,0.0016133999997691717,
alpha_0.5_123_078a4205,alpha_0.5,train,128,123,easy,5,5,0.5,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0009927999999490567,
alpha_0.5_123_078a4205,alpha_0.5,train,129,123,easy,5,5,0.5,0.95,0.10476287587656037,default,100,1.0,10,1,1,0,0,0.0016660000001138542,
alpha_0.5_123_078a4205,alpha_0.5,train,130,123,easy,5,5,0.5,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0017397000010532793,
alpha_0.5_123_078a4205,alpha_0.5,train,131,123,easy,5,5,0.5,0.95,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.002040899998974055,
alpha_0.5_123_078a4205,alpha_0.5,train,132,123,easy,5,5,0.5,0.95,0.10319927685874322,default,100,-1.0,12,1,1,0,0,0.0019734999987122137,
alpha_0.5_123_078a4205,alpha_0.5,train,133,123,easy,5,5,0.5,0.95,0.10268328047444951,default,100,1.0,10,1,1,0,0,0.0016289000013784971,
alpha_0.5_123_078a4205,alpha_0.5,train,134,123,easy,5,5,0.5,0.95,0.10216986407207726,default,100,1.0,10,1,1,0,0,0.0023535999971500132,
alpha_0.5_123_078a4205,alpha_0.5,train,135,123,easy,5,5,0.5,0.95,0.10165901475171688,default,100,2.0,9,1,1,0,0,0.0017215999978361651,
alpha_0.5_123_078a4205,alpha_0.5,train,136,123,easy,5,5,0.5,0.95,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.001689999997324776,
alpha_0.5_123_078a4205,alpha_0.5,train,137,123,easy,5,5,0.5,0.95,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0014877000030537602,
alpha_0.5_123_078a4205,alpha_0.5,train,138,123,easy,5,5,0.5,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0018311000021640211,
alpha_0.5_123_078a4205,alpha_0.5,train,139,123,easy,5,5,0.5,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.001241500001924578,
alpha_0.5_123_078a4205,alpha_0.5,train,140,123,easy,5,5,0.5,0.95,0.09914282738021017,default,100,2.0,9,1,1,0,0,0.001819099998101592,
alpha_0.5_123_078a4205,alpha_0.5,train,141,123,easy,5,5,0.5,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0014864000004308764,
alpha_0.5_123_078a4205,alpha_0.5,train,142,123,easy,5,5,0.5,0.95,0.09815387767709258,default,100,1.0,10,1,1,0,0,0.0017072000009648036,
alpha_0.5_123_078a4205,alpha_0.5,train,143,123,easy,5,5,0.5,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.004121300000406336,
alpha_0.5_123_078a4205,alpha_0.5,train,144,123,easy,5,5,0.5,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0023518999987572897,
alpha_0.5_123_078a4205,alpha_0.5,train,145,123,easy,5,5,0.5,0.95,0.09668891878352726,default,100,2.0,9,1,1,0,0,0.0011956999987887684,
alpha_0.5_123_078a4205,alpha_0.5,train,146,123,easy,5,5,0.5,0.95,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.0008959000006143469,
alpha_0.5_123_078a4205,alpha_0.5,train,147,123,easy,5,5,0.5,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.001038200000039069,
alpha_0.5_123_078a4205,alpha_0.5,train,148,123,easy,5,5,0.5,0.95,0.09524582458456826,default,100,0.0,11,1,1,0,0,0.001150799998868024,
alpha_0.5_123_078a4205,alpha_0.5,train,149,123,easy,5,5,0.5,0.95,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0009096999965549912,
alpha_0.5_123_078a4205,alpha_0.5,train,150,123,easy,5,5,0.5,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0009103000011236873,
alpha_0.5_123_078a4205,alpha_0.5,train,151,123,easy,5,5,0.5,0.95,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0009105000026465859,
alpha_0.5_123_078a4205,alpha_0.5,train,152,123,easy,5,5,0.5,0.95,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.0014114000005065463,
alpha_0.5_123_078a4205,alpha_0.5,train,153,123,easy,5,5,0.5,0.95,0.09288837166616501,default,100,2.0,9,1,1,0,0,0.0010909999982686713,
alpha_0.5_123_078a4205,alpha_0.5,train,154,123,easy,5,5,0.5,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0017459000009694137,
alpha_0.5_123_078a4205,alpha_0.5,train,155,123,easy,5,5,0.5,0.95,0.09196181015879502,default,100,0.0,11,1,1,0,0,0.0013794000005873386,
alpha_0.5_123_078a4205,alpha_0.5,train,156,123,easy,5,5,0.5,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0010197000010521151,
alpha_0.5_123_078a4205,alpha_0.5,train,157,123,easy,5,5,0.5,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0008898000014596619,
alpha_0.5_123_078a4205,alpha_0.5,train,158,123,easy,5,5,0.5,0.95,0.09058926864694875,default,100,2.0,9,1,1,0,0,0.0009970000028260984,
alpha_0.5_123_078a4205,alpha_0.5,train,159,123,easy,5,5,0.5,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.001023100001475541,
alpha_0.5_123_078a4205,alpha_0.5,train,160,123,easy,5,5,0.5,0.95,0.08968564069219544,default,100,2.0,9,1,1,0,0,0.0010905999988608528,
alpha_0.5_123_078a4205,alpha_0.5,train,161,123,easy,5,5,0.5,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0009716999993543141,
alpha_0.5_123_078a4205,alpha_0.5,train,162,123,easy,5,5,0.5,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0009282999999413732,
alpha_0.5_123_078a4205,alpha_0.5,train,163,123,easy,5,5,0.5,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0009037999989232048,
alpha_0.5_123_078a4205,alpha_0.5,train,164,123,easy,5,5,0.5,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0009669999999459833,
alpha_0.5_123_078a4205,alpha_0.5,train,165,123,easy,5,5,0.5,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0009088000006158836,
alpha_0.5_123_078a4205,alpha_0.5,train,166,123,easy,5,5,0.5,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0009242999985872302,
alpha_0.5_123_078a4205,alpha_0.5,train,167,123,easy,5,5,0.5,0.95,0.08659333781065155,default,100,2.0,9,1,1,0,0,0.0010063000008813106,
alpha_0.5_123_078a4205,alpha_0.5,train,168,123,easy,5,5,0.5,0.95,0.0861603711215983,default,100,2.0,9,1,1,0,0,0.0009716999993543141,
