run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
random_policy_456_a4b606e1,random_policy,train,25,456,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.001382500006002374,
random_policy_456_a4b606e1,random_policy,train,26,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007108399993740022,
random_policy_456_a4b606e1,random_policy,train,27,456,easy,5,5,0.0001,0.95,1.0,default,100,-108.0,99,0,1,0,1,0.00702129999990575,
random_policy_456_a4b606e1,random_policy,train,28,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007109599988325499,
random_policy_456_a4b606e1,random_policy,train,29,456,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,35,0,1,0,1,0.0025645999994594604,
random_policy_456_a4b606e1,random_policy,train,30,456,easy,5,5,0.0001,0.95,1.0,default,100,-32.0,23,0,1,0,1,0.0017164000018965453,
random_policy_456_a4b606e1,random_policy,train,31,456,easy,5,5,0.0001,0.95,1.0,default,100,-21.0,12,0,1,0,1,0.0009407000034116209,
random_policy_456_a4b606e1,random_policy,train,32,456,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.000866900008986704,
random_policy_456_a4b606e1,random_policy,train,33,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0071238000091398135,
random_policy_456_a4b606e1,random_policy,train,34,456,easy,5,5,0.0001,0.95,1.0,default,100,-19.0,30,1,1,0,0,0.0022102999937487766,
random_policy_456_a4b606e1,random_policy,train,35,456,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,27,0,1,0,1,0.0019943000079365447,
random_policy_456_a4b606e1,random_policy,train,36,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0070973999972920865,
random_policy_456_a4b606e1,random_policy,train,37,456,easy,5,5,0.0001,0.95,1.0,default,100,-35.0,46,1,1,0,0,0.0033232999994652346,
random_policy_456_a4b606e1,random_policy,train,38,456,easy,5,5,0.0001,0.95,1.0,default,100,-55.0,46,0,1,0,1,0.003319700001156889,
random_policy_456_a4b606e1,random_policy,train,39,456,easy,5,5,0.0001,0.95,1.0,default,100,-91.0,82,0,1,0,1,0.005825499989441596,
random_policy_456_a4b606e1,random_policy,train,40,456,easy,5,5,0.0001,0.95,1.0,default,100,-16.0,7,0,1,0,1,0.0005906000005779788,
random_policy_456_a4b606e1,random_policy,train,41,456,easy,5,5,0.0001,0.95,1.0,default,100,-60.0,51,0,1,0,1,0.003725899994606152,
random_policy_456_a4b606e1,random_policy,train,42,456,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008862999966368079,
random_policy_456_a4b606e1,random_policy,train,43,456,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,44,1,1,0,0,0.0032057000062195584,
random_policy_456_a4b606e1,random_policy,train,44,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007165199989685789,
random_policy_456_a4b606e1,random_policy,train,45,456,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.0013722000003326684,
random_policy_456_a4b606e1,random_policy,train,46,456,easy,5,5,0.0001,0.95,1.0,default,100,-99.0,90,0,1,0,1,0.0064239999919664115,
random_policy_456_a4b606e1,random_policy,train,47,456,easy,5,5,0.0001,0.95,1.0,default,100,-39.0,50,1,1,0,0,0.0036159000010229647,
random_policy_456_a4b606e1,random_policy,train,48,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007105999990017153,
random_policy_456_a4b606e1,random_policy,train,49,456,easy,5,5,0.0001,0.95,1.0,default,100,-35.0,26,0,1,0,1,0.0019288999901618809,
random_policy_456_a4b606e1,random_policy,train,50,456,easy,5,5,0.0001,0.95,1.0,default,100,-65.0,76,1,1,0,0,0.005409799996414222,
random_policy_456_a4b606e1,random_policy,train,51,456,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,55,1,1,0,0,0.003961499998695217,
random_policy_456_a4b606e1,random_policy,train,52,456,easy,5,5,0.0001,0.95,1.0,default,100,-35.0,26,0,1,0,1,0.0019185999990440905,
random_policy_456_a4b606e1,random_policy,train,53,456,easy,5,5,0.0001,0.95,1.0,default,100,-32.0,23,0,1,0,1,0.0017265000060433522,
random_policy_456_a4b606e1,random_policy,train,54,456,easy,5,5,0.0001,0.95,1.0,default,100,-47.0,58,1,1,0,0,0.0041628000035416335,
random_policy_456_a4b606e1,random_policy,train,55,456,easy,5,5,0.0001,0.95,1.0,default,100,-21.0,12,0,1,0,1,0.0009578000026522204,
random_policy_456_a4b606e1,random_policy,train,56,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0071127999981399626,
random_policy_456_a4b606e1,random_policy,train,57,456,easy,5,5,0.0001,0.95,1.0,default,100,-45.0,36,0,1,0,1,0.0026329999964218587,
random_policy_456_a4b606e1,random_policy,train,58,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007099800001014955,
random_policy_456_a4b606e1,random_policy,train,59,456,easy,5,5,0.0001,0.95,1.0,default,100,-18.0,9,0,1,0,1,0.0007426999945892021,
random_policy_456_a4b606e1,random_policy,train,60,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.00710949998756405,
random_policy_456_a4b606e1,random_policy,train,61,456,easy,5,5,0.0001,0.95,1.0,default,100,-78.0,69,0,1,0,1,0.004997899988666177,
random_policy_456_a4b606e1,random_policy,train,62,456,easy,5,5,0.0001,0.95,1.0,default,100,-57.0,48,0,1,0,1,0.0034657000069273636,
random_policy_456_a4b606e1,random_policy,train,63,456,easy,5,5,0.0001,0.95,1.0,default,100,-68.0,59,0,1,0,1,0.004219800001010299,
random_policy_456_a4b606e1,random_policy,train,64,456,easy,5,5,0.0001,0.95,1.0,default,100,-86.0,97,1,1,0,0,0.006871500008855946,
random_policy_456_a4b606e1,random_policy,train,65,456,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,33,0,1,0,1,0.0024126999924192205,
random_policy_456_a4b606e1,random_policy,train,66,456,easy,5,5,0.0001,0.95,1.0,default,100,-84.0,95,1,1,0,0,0.006744900005287491,
random_policy_456_a4b606e1,random_policy,train,67,456,easy,5,5,0.0001,0.95,1.0,default,100,-65.0,56,0,1,0,1,0.0040129999979399145,
random_policy_456_a4b606e1,random_policy,train,68,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0070835000078659505,
random_policy_456_a4b606e1,random_policy,train,69,456,easy,5,5,0.0001,0.95,1.0,default,100,-55.0,66,1,1,0,0,0.004691099995397963,
random_policy_456_a4b606e1,random_policy,train,70,456,easy,5,5,0.0001,0.95,1.0,default,100,-51.0,62,1,1,0,0,0.004415199990035035,
random_policy_456_a4b606e1,random_policy,train,71,456,easy,5,5,0.0001,0.95,1.0,default,100,-59.0,50,0,1,0,1,0.003590499996789731,
random_policy_456_a4b606e1,random_policy,train,72,456,easy,5,5,0.0001,0.95,1.0,default,100,-37.0,28,0,1,0,1,0.002055600009043701,
random_policy_456_a4b606e1,random_policy,train,73,456,easy,5,5,0.0001,0.95,1.0,default,100,-109.0,100,0,1,0,1,0.007059700001263991,
random_policy_456_a4b606e1,random_policy,train,74,456,easy,5,5,0.0001,0.95,1.0,default,100,-22.0,33,1,1,0,0,0.0023934999917401,
random_policy_456_a4b606e1,random_policy,train,75,456,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,16,0,1,0,1,0.0012278999929549173,
random_policy_456_a4b606e1,random_policy,train,76,456,easy,5,5,0.0001,0.95,1.0,default,100,-61.0,52,0,1,0,1,0.003718499996466562,
random_policy_456_a4b606e1,random_policy,train,77,456,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,24,0,1,0,1,0.0017670000088401139,
random_policy_456_a4b606e1,random_policy,train,78,456,easy,5,5,0.0001,0.95,1.0,default,100,-28.0,19,0,1,0,1,0.0014260000025387853,
random_policy_456_a4b606e1,random_policy,train,79,456,easy,5,5,0.0001,0.95,1.0,default,100,-51.0,42,0,1,0,1,0.0030163000046741217,
random_policy_456_a4b606e1,random_policy,train,80,456,easy,5,5,0.0001,0.95,1.0,default,100,-26.0,17,0,1,0,1,0.0012808999890694395,
random_policy_456_a4b606e1,random_policy,train,81,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007155600003898144,
random_policy_456_a4b606e1,random_policy,train,82,456,easy,5,5,0.0001,0.95,1.0,default,100,-19.0,30,1,1,0,0,0.0022157999919727445,
random_policy_456_a4b606e1,random_policy,train,83,456,easy,5,5,0.0001,0.95,1.0,default,100,-15.0,26,1,1,0,0,0.0019258999964222312,
random_policy_456_a4b606e1,random_policy,train,84,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007155300001613796,
random_policy_456_a4b606e1,random_policy,train,85,456,easy,5,5,0.0001,0.95,1.0,default,100,-15.0,26,1,1,0,0,0.0019302000000607222,
random_policy_456_a4b606e1,random_policy,train,86,456,easy,5,5,0.0001,0.95,1.0,default,100,-34.0,25,0,1,0,1,0.0018432000069878995,
random_policy_456_a4b606e1,random_policy,train,87,456,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,22,0,1,0,1,0.0016499999910593033,
random_policy_456_a4b606e1,random_policy,train,88,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007118499997886829,
random_policy_456_a4b606e1,random_policy,train,89,456,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,24,0,1,0,1,0.001787100001820363,
random_policy_456_a4b606e1,random_policy,train,90,456,easy,5,5,0.0001,0.95,1.0,default,100,-9.0,20,1,1,0,0,0.0014897999935783446,
random_policy_456_a4b606e1,random_policy,train,91,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,91,0,1,0,1,0.0064396999950986356,
random_policy_456_a4b606e1,random_policy,train,92,456,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,33,0,1,0,1,0.0024031999928411096,
random_policy_456_a4b606e1,random_policy,train,93,456,easy,5,5,0.0001,0.95,1.0,default,100,-59.0,70,1,1,0,0,0.004976099997293204,
random_policy_456_a4b606e1,random_policy,train,94,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007061600001179613,
random_policy_456_a4b606e1,random_policy,train,95,456,easy,5,5,0.0001,0.95,1.0,default,100,-15.0,26,1,1,0,0,0.0019154000037815422,
random_policy_456_a4b606e1,random_policy,train,96,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007064399993396364,
random_policy_456_a4b606e1,random_policy,train,97,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007123400006094016,
random_policy_456_a4b606e1,random_policy,train,98,456,easy,5,5,0.0001,0.95,1.0,default,100,-79.0,70,0,1,0,1,0.005005500002880581,
random_policy_456_a4b606e1,random_policy,train,99,456,easy,5,5,0.0001,0.95,1.0,default,100,-56.0,47,0,1,0,1,0.0033893000072566792,
random_policy_456_a4b606e1,random_policy,train,100,456,easy,5,5,0.0001,0.95,1.0,default,100,-82.0,73,0,1,0,1,0.005196600002818741,
random_policy_456_a4b606e1,random_policy,train,101,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007138899993151426,
random_policy_456_a4b606e1,random_policy,train,102,456,easy,5,5,0.0001,0.95,1.0,default,100,-38.0,29,0,1,0,1,0.0021440999989863485,
random_policy_456_a4b606e1,random_policy,train,103,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007099599999492057,
random_policy_456_a4b606e1,random_policy,train,104,456,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,22,0,1,0,1,0.0016985999973258004,
random_policy_456_a4b606e1,random_policy,train,105,456,easy,5,5,0.0001,0.95,1.0,default,100,-64.0,55,0,1,0,1,0.003938499998184852,
random_policy_456_a4b606e1,random_policy,train,106,456,easy,5,5,0.0001,0.95,1.0,default,100,-40.0,51,1,1,0,0,0.003653899999335408,
random_policy_456_a4b606e1,random_policy,train,107,456,easy,5,5,0.0001,0.95,1.0,default,100,-24.0,35,1,1,0,0,0.002535599996917881,
random_policy_456_a4b606e1,random_policy,train,108,456,easy,5,5,0.0001,0.95,1.0,default,100,-50.0,61,1,1,0,0,0.004392800008645281,
random_policy_456_a4b606e1,random_policy,train,109,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007087499994668178,
random_policy_456_a4b606e1,random_policy,train,110,456,easy,5,5,0.0001,0.95,1.0,default,100,-63.0,54,0,1,0,1,0.0038859000051161274,
random_policy_456_a4b606e1,random_policy,train,111,456,easy,5,5,0.0001,0.95,1.0,default,100,-76.0,87,1,1,0,0,0.006172499997774139,
random_policy_456_a4b606e1,random_policy,train,112,456,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,35,0,1,0,1,0.0025427000073250383,
random_policy_456_a4b606e1,random_policy,train,113,456,easy,5,5,0.0001,0.95,1.0,default,100,-43.0,34,0,1,0,1,0.002473400003509596,
random_policy_456_a4b606e1,random_policy,train,114,456,easy,5,5,0.0001,0.95,1.0,default,100,-4.0,15,1,1,0,0,0.001153399993199855,
random_policy_456_a4b606e1,random_policy,train,115,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007144299990613945,
random_policy_456_a4b606e1,random_policy,train,116,456,easy,5,5,0.0001,0.95,1.0,default,100,-21.0,12,0,1,0,1,0.0009608000109437853,
random_policy_456_a4b606e1,random_policy,train,117,456,easy,5,5,0.0001,0.95,1.0,default,100,-81.0,72,0,1,0,1,0.005129199998918921,
random_policy_456_a4b606e1,random_policy,train,118,456,easy,5,5,0.0001,0.95,1.0,default,100,-54.0,45,0,1,0,1,0.0032556000078329816,
random_policy_456_a4b606e1,random_policy,train,119,456,easy,5,5,0.0001,0.95,1.0,default,100,-48.0,59,1,1,0,0,0.004230100006680004,
random_policy_456_a4b606e1,random_policy,train,120,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007071600004564971,
random_policy_456_a4b606e1,random_policy,train,121,456,easy,5,5,0.0001,0.95,1.0,default,100,-87.0,78,0,1,0,1,0.005661299990606494,
random_policy_456_a4b606e1,random_policy,train,122,456,easy,5,5,0.0001,0.95,1.0,default,100,-61.0,72,1,1,0,0,0.005147499992744997,
random_policy_456_a4b606e1,random_policy,train,123,456,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,33,0,1,0,1,0.0024290000001201406,
random_policy_456_a4b606e1,random_policy,train,124,456,easy,5,5,0.0001,0.95,1.0,default,100,-54.0,65,1,1,0,0,0.004647899986593984,
random_policy_456_a4b606e1,random_policy,train,125,456,easy,5,5,0.0001,0.95,1.0,default,100,-15.0,6,0,1,0,1,0.0005474999925354496,
random_policy_456_a4b606e1,random_policy,train,126,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007108899997547269,
random_policy_456_a4b606e1,random_policy,train,127,456,easy,5,5,0.0001,0.95,1.0,default,100,-48.0,39,0,1,0,1,0.00284319999627769,
random_policy_456_a4b606e1,random_policy,train,128,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007120800000848249,
random_policy_456_a4b606e1,random_policy,train,129,456,easy,5,5,0.0001,0.95,1.0,default,100,-66.0,57,0,1,0,1,0.00410109999938868,
random_policy_456_a4b606e1,random_policy,train,130,456,easy,5,5,0.0001,0.95,1.0,default,100,-35.0,46,1,1,0,0,0.0033131999953184277,
random_policy_456_a4b606e1,random_policy,train,131,456,easy,5,5,0.0001,0.95,1.0,default,100,-51.0,42,0,1,0,1,0.003042600001208484,
random_policy_456_a4b606e1,random_policy,train,132,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0071064999938244,
random_policy_456_a4b606e1,random_policy,train,133,456,easy,5,5,0.0001,0.95,1.0,default,100,-22.0,13,0,1,0,1,0.001025099991238676,
random_policy_456_a4b606e1,random_policy,train,134,456,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,53,1,1,0,0,0.0038167000020621344,
random_policy_456_a4b606e1,random_policy,train,135,456,easy,5,5,0.0001,0.95,1.0,default,100,-48.0,39,0,1,0,1,0.0028282999992370605,
random_policy_456_a4b606e1,random_policy,train,136,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007154700011597015,
random_policy_456_a4b606e1,random_policy,train,137,456,easy,5,5,0.0001,0.95,1.0,default,100,-49.0,40,0,1,0,1,0.002915499993832782,
random_policy_456_a4b606e1,random_policy,train,138,456,easy,5,5,0.0001,0.95,1.0,default,100,-75.0,66,0,1,0,1,0.004738299991004169,
random_policy_456_a4b606e1,random_policy,train,139,456,easy,5,5,0.0001,0.95,1.0,default,100,-71.0,62,0,1,0,1,0.004474699991988018,
random_policy_456_a4b606e1,random_policy,train,140,456,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,35,0,1,0,1,0.0025640999956522137,
random_policy_456_a4b606e1,random_policy,train,141,456,easy,5,5,0.0001,0.95,1.0,default,100,-77.0,68,0,1,0,1,0.004893399993306957,
random_policy_456_a4b606e1,random_policy,train,142,456,easy,5,5,0.0001,0.95,1.0,default,100,-17.0,8,0,1,0,1,0.0006778000097256154,
random_policy_456_a4b606e1,random_policy,train,143,456,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,35,0,1,0,1,0.0025628000003052875,
random_policy_456_a4b606e1,random_policy,train,144,456,easy,5,5,0.0001,0.95,1.0,default,100,-28.0,39,1,1,0,0,0.0028479999891715124,
random_policy_456_a4b606e1,random_policy,train,145,456,easy,5,5,0.0001,0.95,1.0,default,100,-19.0,10,0,1,0,1,0.000806999989436008,
random_policy_456_a4b606e1,random_policy,train,146,456,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,16,0,1,0,1,0.0012193000002298504,
random_policy_456_a4b606e1,random_policy,train,147,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0070798999950056896,
random_policy_456_a4b606e1,random_policy,train,148,456,easy,5,5,0.0001,0.95,1.0,default,100,-10.0,21,1,1,0,0,0.0015991000109352171,
random_policy_456_a4b606e1,random_policy,train,149,456,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,27,0,1,0,1,0.0019874999998137355,
random_policy_456_a4b606e1,random_policy,train,150,456,easy,5,5,0.0001,0.95,1.0,default,100,-70.0,81,1,1,0,0,0.005737700004829094,
random_policy_456_a4b606e1,random_policy,train,151,456,easy,5,5,0.0001,0.95,1.0,default,100,-26.0,17,0,1,0,1,0.001297599999816157,
random_policy_456_a4b606e1,random_policy,train,152,456,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,16,0,1,0,1,0.0012143000058131292,
random_policy_456_a4b606e1,random_policy,train,153,456,easy,5,5,0.0001,0.95,1.0,default,100,-43.0,54,1,1,0,0,0.0038588000024901703,
random_policy_456_a4b606e1,random_policy,train,154,456,easy,5,5,0.0001,0.95,1.0,default,100,-32.0,23,0,1,0,1,0.0017224000039277598,
random_policy_456_a4b606e1,random_policy,train,155,456,easy,5,5,0.0001,0.95,1.0,default,100,-15.0,6,0,1,0,1,0.0005231000104686245,
random_policy_456_a4b606e1,random_policy,train,156,456,easy,5,5,0.0001,0.95,1.0,default,100,-89.0,80,0,1,0,1,0.005663300005835481,
random_policy_456_a4b606e1,random_policy,train,157,456,easy,5,5,0.0001,0.95,1.0,default,100,-87.0,98,1,1,0,0,0.006933199998456985,
random_policy_456_a4b606e1,random_policy,train,158,456,easy,5,5,0.0001,0.95,1.0,default,100,-18.0,9,0,1,0,1,0.0007420999900205061,
random_policy_456_a4b606e1,random_policy,train,159,456,easy,5,5,0.0001,0.95,1.0,default,100,-11.0,22,1,1,0,0,0.00163050000264775,
random_policy_456_a4b606e1,random_policy,train,160,456,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,27,0,1,0,1,0.001977500010980293,
random_policy_456_a4b606e1,random_policy,train,161,456,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,14,0,1,0,1,0.0011424999975133687,
random_policy_456_a4b606e1,random_policy,train,162,456,easy,5,5,0.0001,0.95,1.0,default,100,-72.0,83,1,1,0,0,0.00590570000349544,
random_policy_456_a4b606e1,random_policy,train,163,456,easy,5,5,0.0001,0.95,1.0,default,100,-64.0,55,0,1,0,1,0.0039766999980201945,
random_policy_456_a4b606e1,random_policy,train,164,456,easy,5,5,0.0001,0.95,1.0,default,100,-6.0,17,1,1,0,0,0.00129489999380894,
random_policy_456_a4b606e1,random_policy,train,165,456,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.001366500000585802,
random_policy_456_a4b606e1,random_policy,train,166,456,easy,5,5,0.0001,0.95,1.0,default,100,-32.0,43,1,1,0,0,0.003122800000710413,
random_policy_456_a4b606e1,random_policy,train,167,456,easy,5,5,0.0001,0.95,1.0,default,100,-16.0,7,0,1,0,1,0.0005997000116622075,
random_policy_456_a4b606e1,random_policy,train,168,456,easy,5,5,0.0001,0.95,1.0,default,100,-21.0,12,0,1,0,1,0.0009371000051032752,
random_policy_456_a4b606e1,random_policy,train,169,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.00711540000338573,
random_policy_456_a4b606e1,random_policy,train,170,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007121700007701293,
random_policy_456_a4b606e1,random_policy,train,171,456,easy,5,5,0.0001,0.95,1.0,default,100,-14.0,5,0,1,0,1,0.00045980000868439674,
random_policy_456_a4b606e1,random_policy,train,172,456,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,14,0,1,0,1,0.0010729000059654936,
random_policy_456_a4b606e1,random_policy,train,173,456,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008763000078033656,
random_policy_456_a4b606e1,random_policy,train,174,456,easy,5,5,0.0001,0.95,1.0,default,100,-73.0,64,0,1,0,1,0.0045845999993616715,
random_policy_456_a4b606e1,random_policy,train,175,456,easy,5,5,0.0001,0.95,1.0,default,100,-109.0,100,0,1,0,1,0.007131399994250387,
random_policy_456_a4b606e1,random_policy,train,176,456,easy,5,5,0.0001,0.95,1.0,default,100,-19.0,10,0,1,0,1,0.0008096000092336908,
random_policy_456_a4b606e1,random_policy,train,177,456,easy,5,5,0.0001,0.95,1.0,default,100,-35.0,26,0,1,0,1,0.0019314000091981143,
random_policy_456_a4b606e1,random_policy,train,178,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007222400003229268,
random_policy_456_a4b606e1,random_policy,train,179,456,easy,5,5,0.0001,0.95,1.0,default,100,-22.0,13,0,1,0,1,0.001064700001734309,
random_policy_456_a4b606e1,random_policy,train,180,456,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,22,0,1,0,1,0.0016405999922426417,
random_policy_456_a4b606e1,random_policy,train,181,456,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,16,0,1,0,1,0.0013003000058233738,
random_policy_456_a4b606e1,random_policy,train,182,456,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,55,1,1,0,0,0.003977999993367121,
random_policy_456_a4b606e1,random_policy,train,183,456,easy,5,5,0.0001,0.95,1.0,default,100,-58.0,49,0,1,0,1,0.0035435000027064234,
random_policy_456_a4b606e1,random_policy,train,184,456,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008753000001888722,
random_policy_456_a4b606e1,random_policy,train,185,456,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.00709840000490658,
