run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,32,456,easy,5,5,0.1,0.95,0.1,default,100,-3.0,14,1,1,0,0,0.001709599993773736,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,33,456,easy,5,5,0.1,0.95,0.1,default,100,-3.0,14,1,1,0,0,0.001586200000019744,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,34,456,easy,5,5,0.1,0.95,0.1,default,100,-7.0,18,1,1,0,0,0.0022018999879946932,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,35,456,easy,5,5,0.1,0.95,0.1,default,100,-15.0,26,1,1,0,0,0.003179400009685196,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,36,456,easy,5,5,0.1,0.95,0.1,default,100,-8.0,19,1,1,0,0,0.0022224999993341044,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,37,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0012122999905841425,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,38,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.001360000009299256,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,39,456,easy,5,5,0.1,0.95,0.1,default,100,-4.0,15,1,1,0,0,0.0017924999992828816,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,40,456,easy,5,5,0.1,0.95,0.1,default,100,-13.0,24,1,1,0,0,0.0027711000002454966,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,41,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0013940999924670905,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,42,456,easy,5,5,0.1,0.95,0.1,default,100,-4.0,15,1,1,0,0,0.0019143000099575147,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,43,456,easy,5,5,0.1,0.95,0.1,default,100,-1.0,12,1,1,0,0,0.0014667999930679798,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,44,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0014102999994065613,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,45,456,easy,5,5,0.1,0.95,0.1,default,100,-6.0,17,1,1,0,0,0.0020850000000791624,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,46,456,easy,5,5,0.1,0.95,0.1,default,100,-3.0,14,1,1,0,0,0.0017953000060515478,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,47,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0012096999998902902,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,48,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011969000042881817,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,49,456,easy,5,5,0.1,0.95,0.1,default,100,-3.0,14,1,1,0,0,0.0016934999875957146,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,50,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0013104000099701807,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,51,456,easy,5,5,0.1,0.95,0.1,default,100,-1.0,12,1,1,0,0,0.0014947000017855316,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,52,456,easy,5,5,0.1,0.95,0.1,default,100,-12.0,23,1,1,0,0,0.0027637999883154407,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,53,456,easy,5,5,0.1,0.95,0.1,default,100,-1.0,12,1,1,0,0,0.0015424000011989847,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,54,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0013887999957660213,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,55,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010231999913230538,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,56,456,easy,5,5,0.1,0.95,0.1,default,100,-1.0,12,1,1,0,0,0.001537599993753247,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,57,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0014246000064304098,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,58,456,easy,5,5,0.1,0.95,0.1,default,100,-2.0,13,1,1,0,0,0.0016962999943643808,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,59,456,easy,5,5,0.1,0.95,0.1,default,100,-2.0,13,1,1,0,0,0.0018808000022545457,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,60,456,easy,5,5,0.1,0.95,0.1,default,100,-2.0,13,1,1,0,0,0.0015776000072946772,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,61,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0012271000014152378,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,62,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0014661999884992838,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,63,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.001393300000927411,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,64,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0017687999934423715,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,65,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0014873000036459416,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,66,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0013429999962681904,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,67,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0016243999998550862,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,68,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.001302200005738996,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,69,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012964999914402142,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,70,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0013183999981265515,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,71,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.00126530000125058,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,72,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011328999971738085,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,73,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0013212000048952177,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,74,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001102900001569651,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,75,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010671000054571778,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,76,456,easy,5,5,0.1,0.95,0.1,default,100,-20.0,11,0,1,0,1,0.0013764000032097101,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,77,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0014361999928951263,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,78,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.001447799993911758,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,79,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010749999928520992,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,80,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0012177000025985762,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,81,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011680000025080517,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,82,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011924999998882413,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,83,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011105000012321398,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,84,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012565000070026144,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,85,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0013723999873036519,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,86,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010294999956386164,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,87,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.001297599999816157,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,88,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0012495999981183559,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,89,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011240999883739278,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,90,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011040999961551279,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,91,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011381000076653436,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,92,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011980999988736585,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,93,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001083499999367632,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,94,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.001556000002892688,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,95,456,easy,5,5,0.1,0.95,0.1,default,100,-2.0,13,1,1,0,0,0.0017826999974204227,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,96,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0013017000019317493,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,97,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011024999985238537,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,98,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001241300007677637,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,99,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011569000052986667,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,100,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0014317000022856519,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,101,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011216999992029741,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,102,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011104000004706904,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,103,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0012583000061567873,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,104,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010991000017384067,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,105,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010769000073196366,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,106,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0012825000012526289,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,107,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0013061000063316897,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,108,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001073999999789521,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,109,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011110000050393865,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,110,456,easy,5,5,0.1,0.95,0.1,default,100,-14.0,5,0,1,0,1,0.0008678000012878329,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,111,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001421900000423193,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,112,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0013157000066712499,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,113,456,easy,5,5,0.1,0.95,0.1,default,100,-16.0,7,0,1,0,1,0.0010127999994438142,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,114,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0013498000043909997,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,115,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.001295199996093288,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,116,456,easy,5,5,0.1,0.95,0.1,default,100,-2.0,13,1,1,0,0,0.0017930999892996624,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,117,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010786999919218943,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,118,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0012872000079369172,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,119,456,easy,5,5,0.1,0.95,0.1,default,100,-1.0,12,1,1,0,0,0.0014221000019460917,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,120,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010265000018989667,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,121,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010965999972540885,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,122,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010423999920021743,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,123,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010617999942041934,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,124,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012245999969309196,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,125,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010337999992771074,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,126,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012743999977828935,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,127,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.001168700007838197,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,128,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.000981099990895018,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,129,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0012816999951610342,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,130,456,easy,5,5,0.1,0.95,0.1,default,100,-16.0,7,0,1,0,1,0.000946300002397038,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,131,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011045999999623746,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,132,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011920000106329098,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,133,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.001290800006245263,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,134,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0013816000137012452,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,135,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011181999871041626,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,136,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010848999954760075,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,137,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0012175000010756776,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,138,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.001269900007173419,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,139,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0009849999914877117,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,140,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012599000037880614,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,141,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010986999986926094,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,142,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012725999986287206,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,143,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012023000017507002,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,144,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001044499993440695,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,145,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0011621000012382865,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,146,456,easy,5,5,0.1,0.95,0.1,default,100,-2.0,13,1,1,0,0,0.0015224000089801848,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,147,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010546999983489513,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,148,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0012239999923622236,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,149,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0018263999954797328,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,150,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012520999880507588,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,151,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010175000061281025,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,152,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.001353300001937896,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,153,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010970000002998859,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,154,456,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.001293900000746362,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,155,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011706000077538192,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,156,456,easy,5,5,0.1,0.95,0.1,default,100,-16.0,7,0,1,0,1,0.0008519999973941594,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,157,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010708999907365069,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,158,456,easy,5,5,0.1,0.95,0.1,default,100,-16.0,7,0,1,0,1,0.0010194000060437247,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,159,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0015275000041583553,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,160,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011440999951446429,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,161,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010640999971656129,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,162,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001030600004014559,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,163,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.00106160000723321,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,164,456,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010654999932739884,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,165,456,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011250999959884211,
eps_fixed_0.1_456_86722af6,eps_fixed_0.1,train,166,456,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012894999963464215,
