run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,15,456,easy,5,5,0.1,0.95,0.18551379376366556,default,100,-15.0,26,1,1,0,0,0.0034017069997389626,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,16,456,easy,5,5,0.1,0.95,0.18458622479484724,default,100,-51.0,42,0,1,0,1,0.004811164999864559,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,17,456,easy,5,5,0.1,0.95,0.183663293670873,default,100,-15.0,26,1,1,0,0,0.003437725999901886,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,18,456,easy,5,5,0.1,0.95,0.18274497720251864,default,100,-36.0,27,0,1,0,1,0.002960083999823837,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,19,456,easy,5,5,0.1,0.95,0.18183125231650604,default,100,-67.0,78,1,1,0,0,0.00912344199969084,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,20,456,easy,5,5,0.1,0.95,0.18092209605492351,default,100,-26.0,37,1,1,0,0,0.004748672000005172,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,21,456,easy,5,5,0.1,0.95,0.1800174855746489,default,100,-22.0,13,0,1,0,1,0.0015386509999189002,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,22,456,easy,5,5,0.1,0.95,0.17911739814677563,default,100,-14.0,25,1,1,0,0,0.003063621999899624,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,23,456,easy,5,5,0.1,0.95,0.17822181115604174,default,100,-3.0,14,1,1,0,0,0.0018385319999651983,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,24,456,easy,5,5,0.1,0.95,0.17733070210026153,default,100,-42.0,53,1,1,0,0,0.006401328000265494,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,25,456,easy,5,5,0.1,0.95,0.17644404858976023,default,100,-22.0,33,1,1,0,0,0.004001711999990221,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,26,456,easy,5,5,0.1,0.95,0.17556182834681144,default,100,-10.0,21,1,1,0,0,0.0027418009999564674,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,27,456,easy,5,5,0.1,0.95,0.1746840192050774,default,100,3.0,8,1,1,0,0,0.0012467050000850577,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,28,456,easy,5,5,0.1,0.95,0.173810599109052,default,100,-2.0,13,1,1,0,0,0.0016462009998576832,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,29,456,easy,5,5,0.1,0.95,0.17294154611350673,default,100,-28.0,39,1,1,0,0,0.004957370000283845,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,30,456,easy,5,5,0.1,0.95,0.1720768383829392,default,100,0.0,11,1,1,0,0,0.0015085580002960342,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,31,456,easy,5,5,0.1,0.95,0.1712164541910245,default,100,-13.0,24,1,1,0,0,0.002924633000020549,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,32,456,easy,5,5,0.1,0.95,0.17036037192006936,default,100,-5.0,16,1,1,0,0,0.0021562730003097386,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,33,456,easy,5,5,0.1,0.95,0.16950857006046902,default,100,-5.0,16,1,1,0,0,0.0021583339998869633,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,34,456,easy,5,5,0.1,0.95,0.16866102721016668,default,100,-12.0,23,1,1,0,0,0.0028980000001865847,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,35,456,easy,5,5,0.1,0.95,0.16781772207411585,default,100,1.0,10,1,1,0,0,0.0013408820000222477,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,36,456,easy,5,5,0.1,0.95,0.16697863346374528,default,100,-7.0,18,1,1,0,0,0.002234849999695143,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,37,456,easy,5,5,0.1,0.95,0.16614374029642656,default,100,-24.0,35,1,1,0,0,0.004307573999994929,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,38,456,easy,5,5,0.1,0.95,0.16531302159494443,default,100,-5.0,16,1,1,0,0,0.002118412000072567,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,39,456,easy,5,5,0.1,0.95,0.16448645648696972,default,100,0.0,11,1,1,0,0,0.0012684940002145595,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,40,456,easy,5,5,0.1,0.95,0.16366402420453488,default,100,-18.0,29,1,1,0,0,0.003538995999861072,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,41,456,easy,5,5,0.1,0.95,0.1628457040835122,default,100,2.0,9,1,1,0,0,0.0013304519998200703,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,42,456,easy,5,5,0.1,0.95,0.16203147556309463,default,100,-7.0,18,1,1,0,0,0.0022891630001140584,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,43,456,easy,5,5,0.1,0.95,0.16122131818527916,default,100,-7.0,18,1,1,0,0,0.002333997000278032,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,44,456,easy,5,5,0.1,0.95,0.16041521159435276,default,100,2.0,9,1,1,0,0,0.0012427149999894027,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,45,456,easy,5,5,0.1,0.95,0.159613135536381,default,100,-10.0,21,1,1,0,0,0.0025217530001100386,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,46,456,easy,5,5,0.1,0.95,0.15881506985869911,default,100,0.0,11,1,1,0,0,0.0015813730001354998,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,47,456,easy,5,5,0.1,0.95,0.15802099450940563,default,100,1.0,10,1,1,0,0,0.0013101790000291658,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,48,456,easy,5,5,0.1,0.95,0.1572308895368586,default,100,-2.0,13,1,1,0,0,0.0016114770000967837,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,49,456,easy,5,5,0.1,0.95,0.1564447350891743,default,100,-5.0,16,1,1,0,0,0.0020658909998019226,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,50,456,easy,5,5,0.1,0.95,0.15566251141372844,default,100,-10.0,21,1,1,0,0,0.002673579000202153,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,51,456,easy,5,5,0.1,0.95,0.1548841988566598,default,100,-23.0,14,0,1,0,1,0.0018023550001089461,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,52,456,easy,5,5,0.1,0.95,0.1541097778623765,default,100,-7.0,18,1,1,0,0,0.0023666950000915676,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,53,456,easy,5,5,0.1,0.95,0.15333922897306462,default,100,-2.0,13,1,1,0,0,0.0016216150002037466,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,54,456,easy,5,5,0.1,0.95,0.1525725328281993,default,100,1.0,10,1,1,0,0,0.0013708879996556789,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,55,456,easy,5,5,0.1,0.95,0.1518096701640583,default,100,3.0,8,1,1,0,0,0.0010603420000734332,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,56,456,easy,5,5,0.1,0.95,0.151050621813238,default,100,-7.0,18,1,1,0,0,0.0023070990000633174,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,57,456,easy,5,5,0.1,0.95,0.15029536870417182,default,100,-2.0,13,1,1,0,0,0.001789033000022755,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,58,456,easy,5,5,0.1,0.95,0.14954389186065095,default,100,2.0,9,1,1,0,0,0.001218669000081718,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,59,456,easy,5,5,0.1,0.95,0.1487961724013477,default,100,3.0,8,1,1,0,0,0.001142596000136109,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,60,456,easy,5,5,0.1,0.95,0.14805219153934096,default,100,-6.0,17,1,1,0,0,0.002027818999977171,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,61,456,easy,5,5,0.1,0.95,0.14731193058164427,default,100,3.0,8,1,1,0,0,0.0011413189999984752,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,62,456,easy,5,5,0.1,0.95,0.14657537092873604,default,100,-6.0,17,1,1,0,0,0.0023841219999667373,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,63,456,easy,5,5,0.1,0.95,0.14584249407409236,default,100,1.0,10,1,1,0,0,0.0014364300000124786,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,64,456,easy,5,5,0.1,0.95,0.1451132816037219,default,100,3.0,8,1,1,0,0,0.0011115550000795338,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,65,456,easy,5,5,0.1,0.95,0.1443877151957033,default,100,3.0,8,1,1,0,0,0.0012506469997788372,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,66,456,easy,5,5,0.1,0.95,0.14366577661972477,default,100,1.0,10,1,1,0,0,0.0012589120001393894,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,67,456,easy,5,5,0.1,0.95,0.14294744773662615,default,100,1.0,10,1,1,0,0,0.0014308690001598734,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,68,456,easy,5,5,0.1,0.95,0.14223271049794303,default,100,1.0,10,1,1,0,0,0.0012850870002694137,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,69,456,easy,5,5,0.1,0.95,0.14152154694545332,default,100,3.0,8,1,1,0,0,0.0011281060001238075,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,70,456,easy,5,5,0.1,0.95,0.14081393921072605,default,100,3.0,8,1,1,0,0,0.0012214000003041292,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,71,456,easy,5,5,0.1,0.95,0.1401098695146724,default,100,-1.0,12,1,1,0,0,0.0017860560001281556,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,72,456,easy,5,5,0.1,0.95,0.13940932016709906,default,100,-4.0,15,1,1,0,0,0.0017906509997374087,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,73,456,easy,5,5,0.1,0.95,0.13871227356626356,default,100,-1.0,12,1,1,0,0,0.001648165999995399,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,74,456,easy,5,5,0.1,0.95,0.13801871219843223,default,100,2.0,9,1,1,0,0,0.0012573549997796363,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,75,456,easy,5,5,0.1,0.95,0.13732861863744006,default,100,-7.0,18,1,1,0,0,0.0021685550000256626,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,76,456,easy,5,5,0.1,0.95,0.13664197554425286,default,100,1.0,10,1,1,0,0,0.0014353209999171668,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,77,456,easy,5,5,0.1,0.95,0.1359587656665316,default,100,-19.0,10,0,1,0,1,0.0012173410000286822,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,78,456,easy,5,5,0.1,0.95,0.13527897183819892,default,100,-1.0,12,1,1,0,0,0.001545137999983126,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,79,456,easy,5,5,0.1,0.95,0.13460257697900793,default,100,3.0,8,1,1,0,0,0.0010022989999924903,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,80,456,easy,5,5,0.1,0.95,0.13392956409411289,default,100,0.0,11,1,1,0,0,0.0014264589999584132,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,81,456,easy,5,5,0.1,0.95,0.1332599162736423,default,100,0.0,11,1,1,0,0,0.0015013590000307886,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,82,456,easy,5,5,0.1,0.95,0.1325936166922741,default,100,-1.0,12,1,1,0,0,0.0015846040000724315,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,83,456,easy,5,5,0.1,0.95,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.0011879049998242408,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,84,456,easy,5,5,0.1,0.95,0.13127099536576867,default,100,-1.0,12,1,1,0,0,0.001417810000020836,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,85,456,easy,5,5,0.1,0.95,0.13061464038893983,default,100,3.0,8,1,1,0,0,0.0011363660000824893,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,86,456,easy,5,5,0.1,0.95,0.12996156718699514,default,100,-2.0,13,1,1,0,0,0.0016287729999930889,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,87,456,easy,5,5,0.1,0.95,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.00113631499971234,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,88,456,easy,5,5,0.1,0.95,0.12866520055430486,default,100,3.0,8,1,1,0,0,0.0011184959998900013,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,89,456,easy,5,5,0.1,0.95,0.12802187455153333,default,100,1.0,10,1,1,0,0,0.0014186150001478381,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,90,456,easy,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0011131179999210872,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,91,456,easy,5,5,0.1,0.95,0.1267448563528818,default,100,-4.0,15,1,1,0,0,0.0018601359997774125,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,92,456,easy,5,5,0.1,0.95,0.12611113207111738,default,100,2.0,9,1,1,0,0,0.001354721999632602,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,93,456,easy,5,5,0.1,0.95,0.1254805764107618,default,100,-1.0,12,1,1,0,0,0.001443461000235402,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,94,456,easy,5,5,0.1,0.95,0.12485317352870799,default,100,-2.0,13,1,1,0,0,0.0017233829998986039,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,95,456,easy,5,5,0.1,0.95,0.12422890766106445,default,100,3.0,8,1,1,0,0,0.0011870289999933448,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,96,456,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0011161010002069816,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,97,456,easy,5,5,0.1,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.0011185870002918818,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,98,456,easy,5,5,0.1,0.95,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.0012634830000024522,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,99,456,easy,5,5,0.1,0.95,0.12176290180718155,default,100,1.0,10,1,1,0,0,0.001335325000127341,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,100,456,easy,5,5,0.1,0.95,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.0011305980001452554,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,101,456,easy,5,5,0.1,0.95,0.12054831686165492,default,100,1.0,10,1,1,0,0,0.001330367000264232,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,102,456,easy,5,5,0.1,0.95,0.11994557527734664,default,100,2.0,9,1,1,0,0,0.0012213790000714653,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,103,456,easy,5,5,0.1,0.95,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.0009971770000447577,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,104,456,easy,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0011747620001187897,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,105,456,easy,5,5,0.1,0.95,0.11815537257313534,default,100,-16.0,7,0,1,0,1,0.0010228890000689717,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,106,456,easy,5,5,0.1,0.95,0.11756459571026966,default,100,3.0,8,1,1,0,0,0.0011852770003315527,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,107,456,easy,5,5,0.1,0.95,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0011264820000178588,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,108,456,easy,5,5,0.1,0.95,0.1163918888680597,default,100,-3.0,14,1,1,0,0,0.0016661469999235123,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,109,456,easy,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0012866609999946377,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,110,456,easy,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0010513069996704871,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,111,456,easy,5,5,0.1,0.95,0.11465472537771781,default,100,2.0,9,1,1,0,0,0.0011955710001529951,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,112,456,easy,5,5,0.1,0.95,0.11408145175082922,default,100,-1.0,12,1,1,0,0,0.0015083709999998973,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,113,456,easy,5,5,0.1,0.95,0.11351104449207507,default,100,2.0,9,1,1,0,0,0.0012523159998636402,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,114,456,easy,5,5,0.1,0.95,0.11294348926961469,default,100,1.0,10,1,1,0,0,0.0014438080002037168,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,115,456,easy,5,5,0.1,0.95,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.00123667799971372,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,116,456,easy,5,5,0.1,0.95,0.11181687796415028,default,100,1.0,10,1,1,0,0,0.0013585990000137826,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,117,456,easy,5,5,0.1,0.95,0.11125779357432954,default,100,-1.0,12,1,1,0,0,0.0016030849997150654,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,118,456,easy,5,5,0.1,0.95,0.11070150460645789,default,100,2.0,9,1,1,0,0,0.0013519430003725574,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,119,456,easy,5,5,0.1,0.95,0.1101479970834256,default,100,-2.0,13,1,1,0,0,0.0014882269997542608,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,120,456,easy,5,5,0.1,0.95,0.10959725709800847,default,100,1.0,10,1,1,0,0,0.001446615000077145,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,121,456,easy,5,5,0.1,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0011118379998151795,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,122,456,easy,5,5,0.1,0.95,0.10850402445845582,default,100,2.0,9,1,1,0,0,0.0012005759999738075,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,123,456,easy,5,5,0.1,0.95,0.10796150433616354,default,100,-14.0,5,0,1,0,1,0.0006405369999811228,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,124,456,easy,5,5,0.1,0.95,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.0013766669999313308,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,125,456,easy,5,5,0.1,0.95,0.10688458833041031,default,100,-17.0,8,0,1,0,1,0.0010177320000366308,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,126,456,easy,5,5,0.1,0.95,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0011895329998878879,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,127,456,easy,5,5,0.1,0.95,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0011875760001203162,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,128,456,easy,5,5,0.1,0.95,0.1052893224890054,default,100,2.0,9,1,1,0,0,0.001334228999894549,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,129,456,easy,5,5,0.1,0.95,0.10476287587656037,default,100,2.0,9,1,1,0,0,0.0011703359996317886,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,130,456,easy,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0012344070000835927,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,131,456,easy,5,5,0.1,0.95,0.10371786618969168,default,100,2.0,9,1,1,0,0,0.0012642900001083035,
sarsa_gamma_0.95_sarsa_456_77a4bf95,sarsa_gamma_0.95,sarsa,train,132,456,easy,5,5,0.1,0.95,0.10319927685874322,default,100,1.0,10,1,1,0,0,0.0014466339998762123,
