run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
gamma_0.99_1024_91ecaefa,gamma_0.99,train,39,1024,easy,5,5,0.1,0.99,0.16448645648696972,default,100,2.0,9,1,1,0,0,0.0012054999970132485,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,40,1024,easy,5,5,0.1,0.99,0.16366402420453488,default,100,-7.0,18,1,1,0,0,0.00222760000906419,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,41,1024,easy,5,5,0.1,0.99,0.1628457040835122,default,100,1.0,10,1,1,0,0,0.0012747000000672415,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,42,1024,easy,5,5,0.1,0.99,0.16203147556309463,default,100,1.0,10,1,1,0,0,0.001264699996681884,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,43,1024,easy,5,5,0.1,0.99,0.16122131818527916,default,100,-6.0,17,1,1,0,0,0.0020062999974470586,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,44,1024,easy,5,5,0.1,0.99,0.16041521159435276,default,100,-16.0,27,1,1,0,0,0.0031217000068863854,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,45,1024,easy,5,5,0.1,0.99,0.159613135536381,default,100,-3.0,14,1,1,0,0,0.0017820999928517267,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,46,1024,easy,5,5,0.1,0.99,0.15881506985869911,default,100,1.0,10,1,1,0,0,0.0012433000083547086,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,47,1024,easy,5,5,0.1,0.99,0.15802099450940563,default,100,-13.0,24,1,1,0,0,0.002675600000657141,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,48,1024,easy,5,5,0.1,0.99,0.1572308895368586,default,100,0.0,11,1,1,0,0,0.0014307999954326078,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,49,1024,easy,5,5,0.1,0.99,0.1564447350891743,default,100,-10.0,21,1,1,0,0,0.002387800006545149,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,50,1024,easy,5,5,0.1,0.99,0.15566251141372844,default,100,2.0,9,1,1,0,0,0.0011726000084308907,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,51,1024,easy,5,5,0.1,0.99,0.1548841988566598,default,100,-6.0,17,1,1,0,0,0.002067599998554215,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,52,1024,easy,5,5,0.1,0.99,0.1541097778623765,default,100,1.0,10,1,1,0,0,0.0011762000067392364,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,53,1024,easy,5,5,0.1,0.99,0.15333922897306462,default,100,-4.0,15,1,1,0,0,0.0018714999896474183,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,54,1024,easy,5,5,0.1,0.99,0.1525725328281993,default,100,3.0,8,1,1,0,0,0.0010095000034198165,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,55,1024,easy,5,5,0.1,0.99,0.1518096701640583,default,100,-2.0,13,1,1,0,0,0.0016026000084821135,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,56,1024,easy,5,5,0.1,0.99,0.151050621813238,default,100,1.0,10,1,1,0,0,0.0012675999896600842,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,57,1024,easy,5,5,0.1,0.99,0.15029536870417182,default,100,-1.0,12,1,1,0,0,0.0014626000047428533,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,58,1024,easy,5,5,0.1,0.99,0.14954389186065095,default,100,2.0,9,1,1,0,0,0.0011081999982707202,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,59,1024,easy,5,5,0.1,0.99,0.1487961724013477,default,100,-1.0,12,1,1,0,0,0.001428699993994087,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,60,1024,easy,5,5,0.1,0.99,0.14805219153934096,default,100,3.0,8,1,1,0,0,0.0010223999997833744,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,61,1024,easy,5,5,0.1,0.99,0.14731193058164427,default,100,-5.0,16,1,1,0,0,0.0019317000114824623,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,62,1024,easy,5,5,0.1,0.99,0.14657537092873604,default,100,2.0,9,1,1,0,0,0.0011640000011539087,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,63,1024,easy,5,5,0.1,0.99,0.14584249407409236,default,100,-1.0,12,1,1,0,0,0.0014385999966179952,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,64,1024,easy,5,5,0.1,0.99,0.1451132816037219,default,100,-6.0,17,1,1,0,0,0.0018979000014951453,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,65,1024,easy,5,5,0.1,0.99,0.1443877151957033,default,100,-1.0,12,1,1,0,0,0.001498500001616776,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,66,1024,easy,5,5,0.1,0.99,0.14366577661972477,default,100,1.0,10,1,1,0,0,0.0013164999982109293,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,67,1024,easy,5,5,0.1,0.99,0.14294744773662615,default,100,3.0,8,1,1,0,0,0.0010718999983510002,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,68,1024,easy,5,5,0.1,0.99,0.14223271049794303,default,100,-3.0,14,1,1,0,0,0.0016002000047592446,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,69,1024,easy,5,5,0.1,0.99,0.14152154694545332,default,100,1.0,10,1,1,0,0,0.0012698999926215038,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,70,1024,easy,5,5,0.1,0.99,0.14081393921072605,default,100,-2.0,13,1,1,0,0,0.0014607000048272312,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,71,1024,easy,5,5,0.1,0.99,0.1401098695146724,default,100,3.0,8,1,1,0,0,0.0010181999969063327,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,72,1024,easy,5,5,0.1,0.99,0.13940932016709906,default,100,2.0,9,1,1,0,0,0.0011468000011518598,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,73,1024,easy,5,5,0.1,0.99,0.13871227356626356,default,100,-3.0,14,1,1,0,0,0.0015262000088114291,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,74,1024,easy,5,5,0.1,0.99,0.13801871219843223,default,100,1.0,10,1,1,0,0,0.0012137000012444332,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,75,1024,easy,5,5,0.1,0.99,0.13732861863744006,default,100,2.0,9,1,1,0,0,0.0012023000017507002,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,76,1024,easy,5,5,0.1,0.99,0.13664197554425286,default,100,3.0,8,1,1,0,0,0.0010891999991144985,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,77,1024,easy,5,5,0.1,0.99,0.1359587656665316,default,100,2.0,9,1,1,0,0,0.001184699998702854,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,78,1024,easy,5,5,0.1,0.99,0.13527897183819892,default,100,3.0,8,1,1,0,0,0.0010789999942062423,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,79,1024,easy,5,5,0.1,0.99,0.13460257697900793,default,100,1.0,10,1,1,0,0,0.0012641000066651031,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,80,1024,easy,5,5,0.1,0.99,0.13392956409411289,default,100,1.0,10,1,1,0,0,0.0011518999963300303,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,81,1024,easy,5,5,0.1,0.99,0.1332599162736423,default,100,0.0,11,1,1,0,0,0.0013847999944118783,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,82,1024,easy,5,5,0.1,0.99,0.1325936166922741,default,100,3.0,8,1,1,0,0,0.0010933000012300909,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,83,1024,easy,5,5,0.1,0.99,0.13193064860881273,default,100,1.0,10,1,1,0,0,0.0012187999964226037,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,84,1024,easy,5,5,0.1,0.99,0.13127099536576867,default,100,1.0,10,1,1,0,0,0.001202599989483133,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,85,1024,easy,5,5,0.1,0.99,0.13061464038893983,default,100,2.0,9,1,1,0,0,0.001145900008850731,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,86,1024,easy,5,5,0.1,0.99,0.12996156718699514,default,100,0.0,11,1,1,0,0,0.0012845000019297004,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,87,1024,easy,5,5,0.1,0.99,0.12931175935106015,default,100,2.0,9,1,1,0,0,0.0011039000091841444,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,88,1024,easy,5,5,0.1,0.99,0.12866520055430486,default,100,3.0,8,1,1,0,0,0.0010772999958135188,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,89,1024,easy,5,5,0.1,0.99,0.12802187455153333,default,100,0.0,11,1,1,0,0,0.0013325000036275014,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,90,1024,easy,5,5,0.1,0.99,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0010946999973384663,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,91,1024,easy,5,5,0.1,0.99,0.1267448563528818,default,100,1.0,10,1,1,0,0,0.0011889000015798956,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,92,1024,easy,5,5,0.1,0.99,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0010375999991083518,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,93,1024,easy,5,5,0.1,0.99,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.0010110000002896413,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,94,1024,easy,5,5,0.1,0.99,0.12485317352870799,default,100,3.0,8,1,1,0,0,0.001080499991076067,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,95,1024,easy,5,5,0.1,0.99,0.12422890766106445,default,100,1.0,10,1,1,0,0,0.0011985000019194558,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,96,1024,easy,5,5,0.1,0.99,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0011935000075027347,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,97,1024,easy,5,5,0.1,0.99,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.0011391000007279217,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,98,1024,easy,5,5,0.1,0.99,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.0010094000026583672,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,99,1024,easy,5,5,0.1,0.99,0.12176290180718155,default,100,1.0,10,1,1,0,0,0.001377599997795187,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,100,1024,easy,5,5,0.1,0.99,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.0012604999938048422,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,101,1024,easy,5,5,0.1,0.99,0.12054831686165492,default,100,2.0,9,1,1,0,0,0.0011722000053850934,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,102,1024,easy,5,5,0.1,0.99,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.0010895000013988465,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,103,1024,easy,5,5,0.1,0.99,0.11934584740095991,default,100,1.0,10,1,1,0,0,0.0011888000008184463,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,104,1024,easy,5,5,0.1,0.99,0.11874911816395511,default,100,1.0,10,1,1,0,0,0.0012697999918600544,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,105,1024,easy,5,5,0.1,0.99,0.11815537257313534,default,100,2.0,9,1,1,0,0,0.0011412000021664426,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,106,1024,easy,5,5,0.1,0.99,0.11756459571026966,default,100,1.0,10,1,1,0,0,0.0012806000013370067,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,107,1024,easy,5,5,0.1,0.99,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0010815999994520098,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,108,1024,easy,5,5,0.1,0.99,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0010206000006292015,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,109,1024,easy,5,5,0.1,0.99,0.11580992942371941,default,100,1.0,10,1,1,0,0,0.0012150999973528087,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,110,1024,easy,5,5,0.1,0.99,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0010180999961448833,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,111,1024,easy,5,5,0.1,0.99,0.11465472537771781,default,100,1.0,10,1,1,0,0,0.001212400005897507,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,112,1024,easy,5,5,0.1,0.99,0.11408145175082922,default,100,2.0,9,1,1,0,0,0.001134599995566532,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,113,1024,easy,5,5,0.1,0.99,0.11351104449207507,default,100,0.0,11,1,1,0,0,0.0013383000041358173,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,114,1024,easy,5,5,0.1,0.99,0.11294348926961469,default,100,-2.0,13,1,1,0,0,0.0015164000069489703,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,115,1024,easy,5,5,0.1,0.99,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.0010198999952990562,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,116,1024,easy,5,5,0.1,0.99,0.11181687796415028,default,100,2.0,9,1,1,0,0,0.0013011999981245026,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,117,1024,easy,5,5,0.1,0.99,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0011187000054633245,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,118,1024,easy,5,5,0.1,0.99,0.11070150460645789,default,100,0.0,11,1,1,0,0,0.0014291999978013337,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,119,1024,easy,5,5,0.1,0.99,0.1101479970834256,default,100,1.0,10,1,1,0,0,0.0012731000024359673,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,120,1024,easy,5,5,0.1,0.99,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.0010523999953875318,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,121,1024,easy,5,5,0.1,0.99,0.10904927081251842,default,100,1.0,10,1,1,0,0,0.0012430999922798946,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,122,1024,easy,5,5,0.1,0.99,0.10850402445845582,default,100,1.0,10,1,1,0,0,0.0012661999935517088,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,123,1024,easy,5,5,0.1,0.99,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0010106999980052933,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,124,1024,easy,5,5,0.1,0.99,0.10742169681448273,default,100,3.0,8,1,1,0,0,0.0010913000005530193,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,125,1024,easy,5,5,0.1,0.99,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.0011639999866019934,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,126,1024,easy,5,5,0.1,0.99,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0010897000029217452,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,127,1024,easy,5,5,0.1,0.99,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0010743000020738691,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,128,1024,easy,5,5,0.1,0.99,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0010712999937823042,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,129,1024,easy,5,5,0.1,0.99,0.10476287587656037,default,100,2.0,9,1,1,0,0,0.0011400999937904999,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,130,1024,easy,5,5,0.1,0.99,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.001068099998519756,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,131,1024,easy,5,5,0.1,0.99,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0010267999896313995,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,132,1024,easy,5,5,0.1,0.99,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0010511000000406057,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,133,1024,easy,5,5,0.1,0.99,0.10268328047444951,default,100,-1.0,12,1,1,0,0,0.0014590999926440418,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,134,1024,easy,5,5,0.1,0.99,0.10216986407207726,default,100,2.0,9,1,1,0,0,0.0011421999952290207,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,135,1024,easy,5,5,0.1,0.99,0.10165901475171688,default,100,0.0,11,1,1,0,0,0.0014969000039855018,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,136,1024,easy,5,5,0.1,0.99,0.10115071967795829,default,100,-2.0,13,1,1,0,0,0.001518200006103143,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,137,1024,easy,5,5,0.1,0.99,0.10064496607956849,default,100,2.0,9,1,1,0,0,0.0011989999911747873,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,138,1024,easy,5,5,0.1,0.99,0.10014174124917065,default,100,0.0,11,1,1,0,0,0.0013460000045597553,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,139,1024,easy,5,5,0.1,0.99,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0009609999979147688,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,140,1024,easy,5,5,0.1,0.99,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0012355999933788553,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,141,1024,easy,5,5,0.1,0.99,0.09864711324330912,default,100,-1.0,12,1,1,0,0,0.001487199988332577,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,142,1024,easy,5,5,0.1,0.99,0.09815387767709258,default,100,1.0,10,1,1,0,0,0.001281000004382804,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,143,1024,easy,5,5,0.1,0.99,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0010577999928500503,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,144,1024,easy,5,5,0.1,0.99,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0010737000120570883,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,145,1024,easy,5,5,0.1,0.99,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0010541999945417047,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,146,1024,easy,5,5,0.1,0.99,0.09620547418960962,default,100,2.0,9,1,1,0,0,0.0011023000115528703,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,147,1024,easy,5,5,0.1,0.99,0.09572444681866157,default,100,2.0,9,1,1,0,0,0.0010850999969989061,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,148,1024,easy,5,5,0.1,0.99,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0010785000049509108,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,149,1024,easy,5,5,0.1,0.99,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0010991000017384067,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,150,1024,easy,5,5,0.1,0.99,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.001142200009780936,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,151,1024,easy,5,5,0.1,0.99,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0010608000011416152,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,152,1024,easy,5,5,0.1,0.99,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0010694000084185973,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,153,1024,easy,5,5,0.1,0.99,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0010322000016458333,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,154,1024,easy,5,5,0.1,0.99,0.09242392980783419,default,100,2.0,9,1,1,0,0,0.0012049999932060018,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,155,1024,easy,5,5,0.1,0.99,0.09196181015879502,default,100,0.0,11,1,1,0,0,0.0014490000030491501,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,156,1024,easy,5,5,0.1,0.99,0.09150200110800105,default,100,-3.0,14,1,1,0,0,0.001705299990135245,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,157,1024,easy,5,5,0.1,0.99,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0010821000032592565,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,158,1024,easy,5,5,0.1,0.99,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0010749000066425651,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,159,1024,easy,5,5,0.1,0.99,0.090136322303714,default,100,0.0,11,1,1,0,0,0.0013257000100566074,
gamma_0.99_1024_91ecaefa,gamma_0.99,train,160,1024,easy,5,5,0.1,0.99,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0010571999882813543,
