run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_medium_123_a5f30a72,map_medium,train,43,123,medium,5,5,0.1,0.95,0.16122131818527916,default,100,-3.0,14,1,1,0,0,0.001965700001164805,
map_medium_123_a5f30a72,map_medium,train,44,123,medium,5,5,0.1,0.95,0.16041521159435276,default,100,-15.0,26,1,1,0,0,0.004051100000651786,
map_medium_123_a5f30a72,map_medium,train,45,123,medium,5,5,0.1,0.95,0.159613135536381,default,100,-8.0,19,1,1,0,0,0.0018640999987837858,
map_medium_123_a5f30a72,map_medium,train,46,123,medium,5,5,0.1,0.95,0.15881506985869911,default,100,-1.0,12,1,1,0,0,0.0011770999990403652,
map_medium_123_a5f30a72,map_medium,train,47,123,medium,5,5,0.1,0.95,0.15802099450940563,default,100,-8.0,19,1,1,0,0,0.004234300002281088,
map_medium_123_a5f30a72,map_medium,train,48,123,medium,5,5,0.1,0.95,0.1572308895368586,default,100,-1.0,12,1,1,0,0,0.0027227999999013264,
map_medium_123_a5f30a72,map_medium,train,49,123,medium,5,5,0.1,0.95,0.1564447350891743,default,100,0.0,11,1,1,0,0,0.0014604999996663537,
map_medium_123_a5f30a72,map_medium,train,50,123,medium,5,5,0.1,0.95,0.15566251141372844,default,100,-5.0,16,1,1,0,0,0.0031115999991015997,
map_medium_123_a5f30a72,map_medium,train,51,123,medium,5,5,0.1,0.95,0.1548841988566598,default,100,-2.0,13,1,1,0,0,0.0027512000015121885,
map_medium_123_a5f30a72,map_medium,train,52,123,medium,5,5,0.1,0.95,0.1541097778623765,default,100,2.0,9,1,1,0,0,0.0012786999977834057,
map_medium_123_a5f30a72,map_medium,train,53,123,medium,5,5,0.1,0.95,0.15333922897306462,default,100,3.0,8,1,1,0,0,0.002406600000540493,
map_medium_123_a5f30a72,map_medium,train,54,123,medium,5,5,0.1,0.95,0.1525725328281993,default,100,-4.0,15,1,1,0,0,0.001450300002034055,
map_medium_123_a5f30a72,map_medium,train,55,123,medium,5,5,0.1,0.95,0.1518096701640583,default,100,-2.0,13,1,1,0,0,0.001207799999974668,
map_medium_123_a5f30a72,map_medium,train,56,123,medium,5,5,0.1,0.95,0.151050621813238,default,100,3.0,8,1,1,0,0,0.0011365999998815823,
map_medium_123_a5f30a72,map_medium,train,57,123,medium,5,5,0.1,0.95,0.15029536870417182,default,100,0.0,11,1,1,0,0,0.002059399997961009,
map_medium_123_a5f30a72,map_medium,train,58,123,medium,5,5,0.1,0.95,0.14954389186065095,default,100,-3.0,14,1,1,0,0,0.0017077000011340715,
map_medium_123_a5f30a72,map_medium,train,59,123,medium,5,5,0.1,0.95,0.1487961724013477,default,100,-25.0,16,0,1,0,1,0.0014895999993314035,
map_medium_123_a5f30a72,map_medium,train,60,123,medium,5,5,0.1,0.95,0.14805219153934096,default,100,-16.0,7,0,1,0,1,0.0006511999999929685,
map_medium_123_a5f30a72,map_medium,train,61,123,medium,5,5,0.1,0.95,0.14731193058164427,default,100,0.0,11,1,1,0,0,0.0011569999987841584,
map_medium_123_a5f30a72,map_medium,train,62,123,medium,5,5,0.1,0.95,0.14657537092873604,default,100,0.0,11,1,1,0,0,0.0011101000018243212,
map_medium_123_a5f30a72,map_medium,train,63,123,medium,5,5,0.1,0.95,0.14584249407409236,default,100,3.0,8,1,1,0,0,0.0013156000022718217,
map_medium_123_a5f30a72,map_medium,train,64,123,medium,5,5,0.1,0.95,0.1451132816037219,default,100,2.0,9,1,1,0,0,0.0009721999995235819,
map_medium_123_a5f30a72,map_medium,train,65,123,medium,5,5,0.1,0.95,0.1443877151957033,default,100,3.0,8,1,1,0,0,0.0013218999993114267,
map_medium_123_a5f30a72,map_medium,train,66,123,medium,5,5,0.1,0.95,0.14366577661972477,default,100,-3.0,14,1,1,0,0,0.0016625999996904284,
map_medium_123_a5f30a72,map_medium,train,67,123,medium,5,5,0.1,0.95,0.14294744773662615,default,100,-6.0,17,1,1,0,0,0.001570600001286948,
map_medium_123_a5f30a72,map_medium,train,68,123,medium,5,5,0.1,0.95,0.14223271049794303,default,100,1.0,10,1,1,0,0,0.0010217999988526572,
map_medium_123_a5f30a72,map_medium,train,69,123,medium,5,5,0.1,0.95,0.14152154694545332,default,100,2.0,9,1,1,0,0,0.0009891000008792616,
map_medium_123_a5f30a72,map_medium,train,70,123,medium,5,5,0.1,0.95,0.14081393921072605,default,100,3.0,8,1,1,0,0,0.0008683999985805713,
map_medium_123_a5f30a72,map_medium,train,71,123,medium,5,5,0.1,0.95,0.1401098695146724,default,100,0.0,11,1,1,0,0,0.0010622000008879695,
map_medium_123_a5f30a72,map_medium,train,72,123,medium,5,5,0.1,0.95,0.13940932016709906,default,100,2.0,9,1,1,0,0,0.0009374000001116656,
map_medium_123_a5f30a72,map_medium,train,73,123,medium,5,5,0.1,0.95,0.13871227356626356,default,100,1.0,10,1,1,0,0,0.001550400000269292,
map_medium_123_a5f30a72,map_medium,train,74,123,medium,5,5,0.1,0.95,0.13801871219843223,default,100,0.0,11,1,1,0,0,0.0016848999985086266,
map_medium_123_a5f30a72,map_medium,train,75,123,medium,5,5,0.1,0.95,0.13732861863744006,default,100,-16.0,7,0,1,0,1,0.001228699999046512,
map_medium_123_a5f30a72,map_medium,train,76,123,medium,5,5,0.1,0.95,0.13664197554425286,default,100,3.0,8,1,1,0,0,0.0010844999997061677,
map_medium_123_a5f30a72,map_medium,train,77,123,medium,5,5,0.1,0.95,0.1359587656665316,default,100,1.0,10,1,1,0,0,0.001959299999725772,
map_medium_123_a5f30a72,map_medium,train,78,123,medium,5,5,0.1,0.95,0.13527897183819892,default,100,-13.0,4,0,1,0,1,0.0005032000008213799,
map_medium_123_a5f30a72,map_medium,train,79,123,medium,5,5,0.1,0.95,0.13460257697900793,default,100,2.0,9,1,1,0,0,0.000918200003070524,
map_medium_123_a5f30a72,map_medium,train,80,123,medium,5,5,0.1,0.95,0.13392956409411289,default,100,1.0,10,1,1,0,0,0.001039499999023974,
map_medium_123_a5f30a72,map_medium,train,81,123,medium,5,5,0.1,0.95,0.1332599162736423,default,100,-1.0,12,1,1,0,0,0.0021775000022898894,
map_medium_123_a5f30a72,map_medium,train,82,123,medium,5,5,0.1,0.95,0.1325936166922741,default,100,3.0,8,1,1,0,0,0.0009869000023172703,
map_medium_123_a5f30a72,map_medium,train,83,123,medium,5,5,0.1,0.95,0.13193064860881273,default,100,2.0,9,1,1,0,0,0.0008882000001904089,
map_medium_123_a5f30a72,map_medium,train,84,123,medium,5,5,0.1,0.95,0.13127099536576867,default,100,-20.0,11,0,1,0,1,0.0007615000031364616,
map_medium_123_a5f30a72,map_medium,train,85,123,medium,5,5,0.1,0.95,0.13061464038893983,default,100,2.0,9,1,1,0,0,0.0009352999986731447,
map_medium_123_a5f30a72,map_medium,train,86,123,medium,5,5,0.1,0.95,0.12996156718699514,default,100,0.0,11,1,1,0,0,0.0011297000019112602,
map_medium_123_a5f30a72,map_medium,train,87,123,medium,5,5,0.1,0.95,0.12931175935106015,default,100,2.0,9,1,1,0,0,0.0009195999991788995,
map_medium_123_a5f30a72,map_medium,train,88,123,medium,5,5,0.1,0.95,0.12866520055430486,default,100,3.0,8,1,1,0,0,0.0008454999988316558,
map_medium_123_a5f30a72,map_medium,train,89,123,medium,5,5,0.1,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0008245999997598119,
map_medium_123_a5f30a72,map_medium,train,90,123,medium,5,5,0.1,0.95,0.12738176517877567,default,100,-15.0,6,0,1,0,1,0.000865399997564964,
map_medium_123_a5f30a72,map_medium,train,91,123,medium,5,5,0.1,0.95,0.1267448563528818,default,100,1.0,10,1,1,0,0,0.0015830999982426874,
map_medium_123_a5f30a72,map_medium,train,92,123,medium,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0009847000001173,
map_medium_123_a5f30a72,map_medium,train,93,123,medium,5,5,0.1,0.95,0.1254805764107618,default,100,1.0,10,1,1,0,0,0.001019100000121398,
map_medium_123_a5f30a72,map_medium,train,94,123,medium,5,5,0.1,0.95,0.12485317352870799,default,100,3.0,8,1,1,0,0,0.0009969999991881195,
map_medium_123_a5f30a72,map_medium,train,95,123,medium,5,5,0.1,0.95,0.12422890766106445,default,100,1.0,10,1,1,0,0,0.0010074999991047662,
map_medium_123_a5f30a72,map_medium,train,96,123,medium,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0012810000007448252,
map_medium_123_a5f30a72,map_medium,train,97,123,medium,5,5,0.1,0.95,0.12298972430714533,default,100,-1.0,12,1,1,0,0,0.001570799999171868,
map_medium_123_a5f30a72,map_medium,train,98,123,medium,5,5,0.1,0.95,0.1223747756856096,default,100,-2.0,13,1,1,0,0,0.0022510999988298863,
map_medium_123_a5f30a72,map_medium,train,99,123,medium,5,5,0.1,0.95,0.12176290180718155,default,100,2.0,9,1,1,0,0,0.0009451000005356036,
map_medium_123_a5f30a72,map_medium,train,100,123,medium,5,5,0.1,0.95,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.0008326999995915685,
map_medium_123_a5f30a72,map_medium,train,101,123,medium,5,5,0.1,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0012565000033646356,
map_medium_123_a5f30a72,map_medium,train,102,123,medium,5,5,0.1,0.95,0.11994557527734664,default,100,0.0,11,1,1,0,0,0.001076100001228042,
map_medium_123_a5f30a72,map_medium,train,103,123,medium,5,5,0.1,0.95,0.11934584740095991,default,100,1.0,10,1,1,0,0,0.0012370000004011672,
map_medium_123_a5f30a72,map_medium,train,104,123,medium,5,5,0.1,0.95,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.0008849000005284324,
map_medium_123_a5f30a72,map_medium,train,105,123,medium,5,5,0.1,0.95,0.11815537257313534,default,100,1.0,10,1,1,0,0,0.0009396999994351063,
map_medium_123_a5f30a72,map_medium,train,106,123,medium,5,5,0.1,0.95,0.11756459571026966,default,100,3.0,8,1,1,0,0,0.0008051999975577928,
map_medium_123_a5f30a72,map_medium,train,107,123,medium,5,5,0.1,0.95,0.1169767727317183,default,100,1.0,10,1,1,0,0,0.001063899999280693,
map_medium_123_a5f30a72,map_medium,train,108,123,medium,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0011641999990388285,
map_medium_123_a5f30a72,map_medium,train,109,123,medium,5,5,0.1,0.95,0.11580992942371941,default,100,-15.0,6,0,1,0,1,0.0007163000009313691,
map_medium_123_a5f30a72,map_medium,train,110,123,medium,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0009580000005371403,
map_medium_123_a5f30a72,map_medium,train,111,123,medium,5,5,0.1,0.95,0.11465472537771781,default,100,3.0,8,1,1,0,0,0.000856399998156121,
map_medium_123_a5f30a72,map_medium,train,112,123,medium,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0008352000004379079,
map_medium_123_a5f30a72,map_medium,train,113,123,medium,5,5,0.1,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0008285000003525056,
map_medium_123_a5f30a72,map_medium,train,114,123,medium,5,5,0.1,0.95,0.11294348926961469,default,100,3.0,8,1,1,0,0,0.0008645999987493269,
map_medium_123_a5f30a72,map_medium,train,115,123,medium,5,5,0.1,0.95,0.11237877182326661,default,100,2.0,9,1,1,0,0,0.0008976999997685198,
map_medium_123_a5f30a72,map_medium,train,116,123,medium,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0008242000003519934,
map_medium_123_a5f30a72,map_medium,train,117,123,medium,5,5,0.1,0.95,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0008258999987447169,
map_medium_123_a5f30a72,map_medium,train,118,123,medium,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0013360999982978683,
map_medium_123_a5f30a72,map_medium,train,119,123,medium,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0011439000008977018,
map_medium_123_a5f30a72,map_medium,train,120,123,medium,5,5,0.1,0.95,0.10959725709800847,default,100,2.0,9,1,1,0,0,0.0009907999992719851,
map_medium_123_a5f30a72,map_medium,train,121,123,medium,5,5,0.1,0.95,0.10904927081251842,default,100,1.0,10,1,1,0,0,0.0010298999986844137,
map_medium_123_a5f30a72,map_medium,train,122,123,medium,5,5,0.1,0.95,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.0008758000003581401,
map_medium_123_a5f30a72,map_medium,train,123,123,medium,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0009257999990950339,
map_medium_123_a5f30a72,map_medium,train,124,123,medium,5,5,0.1,0.95,0.10742169681448273,default,100,3.0,8,1,1,0,0,0.001027599999360973,
map_medium_123_a5f30a72,map_medium,train,125,123,medium,5,5,0.1,0.95,0.10688458833041031,default,100,1.0,10,1,1,0,0,0.005795799999759765,
map_medium_123_a5f30a72,map_medium,train,126,123,medium,5,5,0.1,0.95,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0011629000000539236,
map_medium_123_a5f30a72,map_medium,train,127,123,medium,5,5,0.1,0.95,0.10581841456181447,default,100,1.0,10,1,1,0,0,0.0010661000014806632,
map_medium_123_a5f30a72,map_medium,train,128,123,medium,5,5,0.1,0.95,0.1052893224890054,default,100,2.0,9,1,1,0,0,0.0016017000016290694,
map_medium_123_a5f30a72,map_medium,train,129,123,medium,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0008712999988347292,
map_medium_123_a5f30a72,map_medium,train,130,123,medium,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0009234999997715931,
map_medium_123_a5f30a72,map_medium,train,131,123,medium,5,5,0.1,0.95,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0009103000011236873,
map_medium_123_a5f30a72,map_medium,train,132,123,medium,5,5,0.1,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0015119000017875805,
map_medium_123_a5f30a72,map_medium,train,133,123,medium,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0009565000000293367,
map_medium_123_a5f30a72,map_medium,train,134,123,medium,5,5,0.1,0.95,0.10216986407207726,default,100,-13.0,4,0,1,0,1,0.00043030000233557075,
map_medium_123_a5f30a72,map_medium,train,135,123,medium,5,5,0.1,0.95,0.10165901475171688,default,100,1.0,10,1,1,0,0,0.0008925000001909211,
map_medium_123_a5f30a72,map_medium,train,136,123,medium,5,5,0.1,0.95,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0007905999991635326,
map_medium_123_a5f30a72,map_medium,train,137,123,medium,5,5,0.1,0.95,0.10064496607956849,default,100,-2.0,13,1,1,0,0,0.0014625000003434252,
map_medium_123_a5f30a72,map_medium,train,138,123,medium,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0009085999990929849,
map_medium_123_a5f30a72,map_medium,train,139,123,medium,5,5,0.1,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0009548999987600837,
map_medium_123_a5f30a72,map_medium,train,140,123,medium,5,5,0.1,0.95,0.09914282738021017,default,100,0.0,11,1,1,0,0,0.0010366999995312653,
map_medium_123_a5f30a72,map_medium,train,141,123,medium,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0008664999986649491,
map_medium_123_a5f30a72,map_medium,train,142,123,medium,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0009768000018084422,
map_medium_123_a5f30a72,map_medium,train,143,123,medium,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.001035799999954179,
map_medium_123_a5f30a72,map_medium,train,144,123,medium,5,5,0.1,0.95,0.09717479274726358,default,100,2.0,9,1,1,0,0,0.000925900003494462,
map_medium_123_a5f30a72,map_medium,train,145,123,medium,5,5,0.1,0.95,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0008435000017925631,
map_medium_123_a5f30a72,map_medium,train,146,123,medium,5,5,0.1,0.95,0.09620547418960962,default,100,-1.0,12,1,1,0,0,0.0010868999997910578,
map_medium_123_a5f30a72,map_medium,train,147,123,medium,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0008433000002696645,
map_medium_123_a5f30a72,map_medium,train,148,123,medium,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0008437999968009535,
map_medium_123_a5f30a72,map_medium,train,149,123,medium,5,5,0.1,0.95,0.09476959546164541,default,100,2.0,9,1,1,0,0,0.0010690000017348211,
map_medium_123_a5f30a72,map_medium,train,150,123,medium,5,5,0.1,0.95,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.0009114999993471429,
map_medium_123_a5f30a72,map_medium,train,151,123,medium,5,5,0.1,0.95,0.09382426874691549,default,100,1.0,10,1,1,0,0,0.0009667000012996141,
map_medium_123_a5f30a72,map_medium,train,152,123,medium,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.000838099997054087,
map_medium_123_a5f30a72,map_medium,train,153,123,medium,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0009006000000226777,
map_medium_123_a5f30a72,map_medium,train,154,123,medium,5,5,0.1,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0008252999978139997,
map_medium_123_a5f30a72,map_medium,train,155,123,medium,5,5,0.1,0.95,0.09196181015879502,default,100,1.0,10,1,1,0,0,0.0008746000021346845,
map_medium_123_a5f30a72,map_medium,train,156,123,medium,5,5,0.1,0.95,0.09150200110800105,default,100,2.0,9,1,1,0,0,0.0008355999998457264,
map_medium_123_a5f30a72,map_medium,train,157,123,medium,5,5,0.1,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0008830000006128103,
map_medium_123_a5f30a72,map_medium,train,158,123,medium,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0008364999994228128,
map_medium_123_a5f30a72,map_medium,train,159,123,medium,5,5,0.1,0.95,0.090136322303714,default,100,2.0,9,1,1,0,0,0.000890900002559647,
map_medium_123_a5f30a72,map_medium,train,160,123,medium,5,5,0.1,0.95,0.08968564069219544,default,100,2.0,9,1,1,0,0,0.000835000002552988,
map_medium_123_a5f30a72,map_medium,train,161,123,medium,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0008839000001898967,
map_medium_123_a5f30a72,map_medium,train,162,123,medium,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0008472000008623581,
map_medium_123_a5f30a72,map_medium,train,163,123,medium,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0008311999990837649,
map_medium_123_a5f30a72,map_medium,train,164,123,medium,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0013513000012608245,
map_medium_123_a5f30a72,map_medium,train,165,123,medium,5,5,0.1,0.95,0.0874658092580001,default,100,2.0,9,1,1,0,0,0.0009204999987559859,
map_medium_123_a5f30a72,map_medium,train,166,123,medium,5,5,0.1,0.95,0.0870284802117101,default,100,0.0,11,1,1,0,0,0.001011699998343829,
map_medium_123_a5f30a72,map_medium,train,167,123,medium,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0008429999979853164,
map_medium_123_a5f30a72,map_medium,train,168,123,medium,5,5,0.1,0.95,0.0861603711215983,default,100,2.0,9,1,1,0,0,0.0008352000004379079,
map_medium_123_a5f30a72,map_medium,train,169,123,medium,5,5,0.1,0.95,0.0857295692659903,default,100,-1.0,12,1,1,0,0,0.0016988999996101484,
map_medium_123_a5f30a72,map_medium,train,170,123,medium,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0009591999987605959,
map_medium_123_a5f30a72,map_medium,train,171,123,medium,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0008639000006951392,
map_medium_123_a5f30a72,map_medium,train,172,123,medium,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0008238000009441748,
map_medium_123_a5f30a72,map_medium,train,173,123,medium,5,5,0.1,0.95,0.08402779450485676,default,100,1.0,10,1,1,0,0,0.0009658999988459982,
map_medium_123_a5f30a72,map_medium,train,174,123,medium,5,5,0.1,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.001363100000162376,
map_medium_123_a5f30a72,map_medium,train,175,123,medium,5,5,0.1,0.95,0.0831896172546708,default,100,2.0,9,1,1,0,0,0.0012922000023536384,
map_medium_123_a5f30a72,map_medium,train,176,123,medium,5,5,0.1,0.95,0.08277366916839746,default,100,1.0,10,1,1,0,0,0.0009537999976600986,
map_medium_123_a5f30a72,map_medium,train,177,123,medium,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0008129999987431802,
