run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_easy_123_60bcdb24,map_easy,train,57,123,easy,5,5,0.1,0.95,0.15029536870417182,default,100,2.0,9,1,1,0,0,0.0012120000028517097,
map_easy_123_60bcdb24,map_easy,train,58,123,easy,5,5,0.1,0.95,0.14954389186065095,default,100,-9.0,20,1,1,0,0,0.0022743000008631498,
map_easy_123_60bcdb24,map_easy,train,59,123,easy,5,5,0.1,0.95,0.1487961724013477,default,100,-6.0,17,1,1,0,0,0.0018408000032650307,
map_easy_123_60bcdb24,map_easy,train,60,123,easy,5,5,0.1,0.95,0.14805219153934096,default,100,-2.0,13,1,1,0,0,0.0015937999996822327,
map_easy_123_60bcdb24,map_easy,train,61,123,easy,5,5,0.1,0.95,0.14731193058164427,default,100,2.0,9,1,1,0,0,0.001167199996416457,
map_easy_123_60bcdb24,map_easy,train,62,123,easy,5,5,0.1,0.95,0.14657537092873604,default,100,3.0,8,1,1,0,0,0.0010978000063914806,
map_easy_123_60bcdb24,map_easy,train,63,123,easy,5,5,0.1,0.95,0.14584249407409236,default,100,-3.0,14,1,1,0,0,0.001724099987768568,
map_easy_123_60bcdb24,map_easy,train,64,123,easy,5,5,0.1,0.95,0.1451132816037219,default,100,1.0,10,1,1,0,0,0.0013091000000713393,
map_easy_123_60bcdb24,map_easy,train,65,123,easy,5,5,0.1,0.95,0.1443877151957033,default,100,-11.0,22,1,1,0,0,0.002287900002556853,
map_easy_123_60bcdb24,map_easy,train,66,123,easy,5,5,0.1,0.95,0.14366577661972477,default,100,1.0,10,1,1,0,0,0.001260399993043393,
map_easy_123_60bcdb24,map_easy,train,67,123,easy,5,5,0.1,0.95,0.14294744773662615,default,100,-2.0,13,1,1,0,0,0.0014934000064386055,
map_easy_123_60bcdb24,map_easy,train,68,123,easy,5,5,0.1,0.95,0.14223271049794303,default,100,2.0,9,1,1,0,0,0.0012049999932060018,
map_easy_123_60bcdb24,map_easy,train,69,123,easy,5,5,0.1,0.95,0.14152154694545332,default,100,2.0,9,1,1,0,0,0.0011793000012403354,
map_easy_123_60bcdb24,map_easy,train,70,123,easy,5,5,0.1,0.95,0.14081393921072605,default,100,1.0,10,1,1,0,0,0.001260999997612089,
map_easy_123_60bcdb24,map_easy,train,71,123,easy,5,5,0.1,0.95,0.1401098695146724,default,100,-2.0,13,1,1,0,0,0.0015675000031478703,
map_easy_123_60bcdb24,map_easy,train,72,123,easy,5,5,0.1,0.95,0.13940932016709906,default,100,-1.0,12,1,1,0,0,0.0014009000005898997,
map_easy_123_60bcdb24,map_easy,train,73,123,easy,5,5,0.1,0.95,0.13871227356626356,default,100,3.0,8,1,1,0,0,0.001071799997589551,
map_easy_123_60bcdb24,map_easy,train,74,123,easy,5,5,0.1,0.95,0.13801871219843223,default,100,1.0,10,1,1,0,0,0.0011897999938810244,
map_easy_123_60bcdb24,map_easy,train,75,123,easy,5,5,0.1,0.95,0.13732861863744006,default,100,2.0,9,1,1,0,0,0.0011510000040289015,
map_easy_123_60bcdb24,map_easy,train,76,123,easy,5,5,0.1,0.95,0.13664197554425286,default,100,2.0,9,1,1,0,0,0.0010799000010592863,
map_easy_123_60bcdb24,map_easy,train,77,123,easy,5,5,0.1,0.95,0.1359587656665316,default,100,-4.0,15,1,1,0,0,0.0017179999995278195,
map_easy_123_60bcdb24,map_easy,train,78,123,easy,5,5,0.1,0.95,0.13527897183819892,default,100,3.0,8,1,1,0,0,0.0010305000032531098,
map_easy_123_60bcdb24,map_easy,train,79,123,easy,5,5,0.1,0.95,0.13460257697900793,default,100,2.0,9,1,1,0,0,0.0011710999970091507,
map_easy_123_60bcdb24,map_easy,train,80,123,easy,5,5,0.1,0.95,0.13392956409411289,default,100,3.0,8,1,1,0,0,0.0010755999974207953,
map_easy_123_60bcdb24,map_easy,train,81,123,easy,5,5,0.1,0.95,0.1332599162736423,default,100,1.0,10,1,1,0,0,0.0012778999953297898,
map_easy_123_60bcdb24,map_easy,train,82,123,easy,5,5,0.1,0.95,0.1325936166922741,default,100,1.0,10,1,1,0,0,0.0012783999991370365,
map_easy_123_60bcdb24,map_easy,train,83,123,easy,5,5,0.1,0.95,0.13193064860881273,default,100,2.0,9,1,1,0,0,0.001116700004786253,
map_easy_123_60bcdb24,map_easy,train,84,123,easy,5,5,0.1,0.95,0.13127099536576867,default,100,2.0,9,1,1,0,0,0.0011580999998841435,
map_easy_123_60bcdb24,map_easy,train,85,123,easy,5,5,0.1,0.95,0.13061464038893983,default,100,1.0,10,1,1,0,0,0.0012547999940579757,
map_easy_123_60bcdb24,map_easy,train,86,123,easy,5,5,0.1,0.95,0.12996156718699514,default,100,1.0,10,1,1,0,0,0.0012131999974371865,
map_easy_123_60bcdb24,map_easy,train,87,123,easy,5,5,0.1,0.95,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.001025600009597838,
map_easy_123_60bcdb24,map_easy,train,88,123,easy,5,5,0.1,0.95,0.12866520055430486,default,100,0.0,11,1,1,0,0,0.0013349999935599044,
map_easy_123_60bcdb24,map_easy,train,89,123,easy,5,5,0.1,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0010705000022426248,
map_easy_123_60bcdb24,map_easy,train,90,123,easy,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0010848999954760075,
map_easy_123_60bcdb24,map_easy,train,91,123,easy,5,5,0.1,0.95,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.0010685999877750874,
map_easy_123_60bcdb24,map_easy,train,92,123,easy,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.001047599987941794,
map_easy_123_60bcdb24,map_easy,train,93,123,easy,5,5,0.1,0.95,0.1254805764107618,default,100,2.0,9,1,1,0,0,0.001179200000478886,
map_easy_123_60bcdb24,map_easy,train,94,123,easy,5,5,0.1,0.95,0.12485317352870799,default,100,3.0,8,1,1,0,0,0.001065300006303005,
map_easy_123_60bcdb24,map_easy,train,95,123,easy,5,5,0.1,0.95,0.12422890766106445,default,100,2.0,9,1,1,0,0,0.001148099996498786,
map_easy_123_60bcdb24,map_easy,train,96,123,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0010129000002052635,
map_easy_123_60bcdb24,map_easy,train,97,123,easy,5,5,0.1,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.001283499994315207,
map_easy_123_60bcdb24,map_easy,train,98,123,easy,5,5,0.1,0.95,0.1223747756856096,default,100,0.0,11,1,1,0,0,0.0013729000056628138,
map_easy_123_60bcdb24,map_easy,train,99,123,easy,5,5,0.1,0.95,0.12176290180718155,default,100,1.0,10,1,1,0,0,0.0011984000011580065,
map_easy_123_60bcdb24,map_easy,train,100,123,easy,5,5,0.1,0.95,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.0009905000042635947,
map_easy_123_60bcdb24,map_easy,train,101,123,easy,5,5,0.1,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0010571000020718202,
map_easy_123_60bcdb24,map_easy,train,102,123,easy,5,5,0.1,0.95,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.0010819000017363578,
map_easy_123_60bcdb24,map_easy,train,103,123,easy,5,5,0.1,0.95,0.11934584740095991,default,100,2.0,9,1,1,0,0,0.0011242000036872923,
map_easy_123_60bcdb24,map_easy,train,104,123,easy,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.001134299993282184,
map_easy_123_60bcdb24,map_easy,train,105,123,easy,5,5,0.1,0.95,0.11815537257313534,default,100,2.0,9,1,1,0,0,0.0027955999976256862,
map_easy_123_60bcdb24,map_easy,train,106,123,easy,5,5,0.1,0.95,0.11756459571026966,default,100,2.0,9,1,1,0,0,0.0013892000133637339,
map_easy_123_60bcdb24,map_easy,train,107,123,easy,5,5,0.1,0.95,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0011442999966675416,
map_easy_123_60bcdb24,map_easy,train,108,123,easy,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0010615000064717606,
map_easy_123_60bcdb24,map_easy,train,109,123,easy,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0010772999958135188,
map_easy_123_60bcdb24,map_easy,train,110,123,easy,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0010511000000406057,
map_easy_123_60bcdb24,map_easy,train,111,123,easy,5,5,0.1,0.95,0.11465472537771781,default,100,3.0,8,1,1,0,0,0.0010725000029196963,
map_easy_123_60bcdb24,map_easy,train,112,123,easy,5,5,0.1,0.95,0.11408145175082922,default,100,1.0,10,1,1,0,0,0.0011516999948071316,
map_easy_123_60bcdb24,map_easy,train,113,123,easy,5,5,0.1,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0009735999919939786,
map_easy_123_60bcdb24,map_easy,train,114,123,easy,5,5,0.1,0.95,0.11294348926961469,default,100,2.0,9,1,1,0,0,0.0010630000033415854,
map_easy_123_60bcdb24,map_easy,train,115,123,easy,5,5,0.1,0.95,0.11237877182326661,default,100,2.0,9,1,1,0,0,0.0010760000004665926,
map_easy_123_60bcdb24,map_easy,train,116,123,easy,5,5,0.1,0.95,0.11181687796415028,default,100,2.0,9,1,1,0,0,0.0010983000101987273,
map_easy_123_60bcdb24,map_easy,train,117,123,easy,5,5,0.1,0.95,0.11125779357432954,default,100,0.0,11,1,1,0,0,0.001327499994658865,
map_easy_123_60bcdb24,map_easy,train,118,123,easy,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0010167000000365078,
map_easy_123_60bcdb24,map_easy,train,119,123,easy,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0010381000029155985,
map_easy_123_60bcdb24,map_easy,train,120,123,easy,5,5,0.1,0.95,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.0010782000026665628,
map_easy_123_60bcdb24,map_easy,train,121,123,easy,5,5,0.1,0.95,0.10904927081251842,default,100,2.0,9,1,1,0,0,0.0011775000020861626,
map_easy_123_60bcdb24,map_easy,train,122,123,easy,5,5,0.1,0.95,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.0011054999922635034,
map_easy_123_60bcdb24,map_easy,train,123,123,easy,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0010163000115426257,
map_easy_123_60bcdb24,map_easy,train,124,123,easy,5,5,0.1,0.95,0.10742169681448273,default,100,0.0,11,1,1,0,0,0.0013399000017670915,
map_easy_123_60bcdb24,map_easy,train,125,123,easy,5,5,0.1,0.95,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.0013134000037098303,
map_easy_123_60bcdb24,map_easy,train,126,123,easy,5,5,0.1,0.95,0.10635016538875826,default,100,1.0,10,1,1,0,0,0.0013421000039670616,
map_easy_123_60bcdb24,map_easy,train,127,123,easy,5,5,0.1,0.95,0.10581841456181447,default,100,2.0,9,1,1,0,0,0.0011802999943029135,
map_easy_123_60bcdb24,map_easy,train,128,123,easy,5,5,0.1,0.95,0.1052893224890054,default,100,1.0,10,1,1,0,0,0.001335799999651499,
map_easy_123_60bcdb24,map_easy,train,129,123,easy,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.001073999999789521,
map_easy_123_60bcdb24,map_easy,train,130,123,easy,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0010824000055436045,
map_easy_123_60bcdb24,map_easy,train,131,123,easy,5,5,0.1,0.95,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0010113999887835234,
map_easy_123_60bcdb24,map_easy,train,132,123,easy,5,5,0.1,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0010252000065520406,
map_easy_123_60bcdb24,map_easy,train,133,123,easy,5,5,0.1,0.95,0.10268328047444951,default,100,1.0,10,1,1,0,0,0.0010987999994540587,
map_easy_123_60bcdb24,map_easy,train,134,123,easy,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0013662999990629032,
map_easy_123_60bcdb24,map_easy,train,135,123,easy,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0013496999890776351,
map_easy_123_60bcdb24,map_easy,train,136,123,easy,5,5,0.1,0.95,0.10115071967795829,default,100,2.0,9,1,1,0,0,0.0015873999946052209,
map_easy_123_60bcdb24,map_easy,train,137,123,easy,5,5,0.1,0.95,0.10064496607956849,default,100,2.0,9,1,1,0,0,0.0011987000034423545,
map_easy_123_60bcdb24,map_easy,train,138,123,easy,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.001214500007336028,
map_easy_123_60bcdb24,map_easy,train,139,123,easy,5,5,0.1,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0014560999989043921,
map_easy_123_60bcdb24,map_easy,train,140,123,easy,5,5,0.1,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0012745999993057922,
map_easy_123_60bcdb24,map_easy,train,141,123,easy,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.001298200004384853,
map_easy_123_60bcdb24,map_easy,train,142,123,easy,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.001437600003555417,
map_easy_123_60bcdb24,map_easy,train,143,123,easy,5,5,0.1,0.95,0.09766310828870711,default,100,-2.0,13,1,1,0,0,0.0015171999984886497,
map_easy_123_60bcdb24,map_easy,train,144,123,easy,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0012305999989621341,
map_easy_123_60bcdb24,map_easy,train,145,123,easy,5,5,0.1,0.95,0.09668891878352726,default,100,0.0,11,1,1,0,0,0.001866700011305511,
map_easy_123_60bcdb24,map_easy,train,146,123,easy,5,5,0.1,0.95,0.09620547418960962,default,100,-2.0,13,1,1,0,0,0.0019503000075928867,
map_easy_123_60bcdb24,map_easy,train,147,123,easy,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0012501000019256026,
map_easy_123_60bcdb24,map_easy,train,148,123,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0011039000091841444,
map_easy_123_60bcdb24,map_easy,train,149,123,easy,5,5,0.1,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.0013273000076878816,
map_easy_123_60bcdb24,map_easy,train,150,123,easy,5,5,0.1,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0010379999876022339,
map_easy_123_60bcdb24,map_easy,train,151,123,easy,5,5,0.1,0.95,0.09382426874691549,default,100,2.0,9,1,1,0,0,0.0010713000083342195,
map_easy_123_60bcdb24,map_easy,train,152,123,easy,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0010577999928500503,
map_easy_123_60bcdb24,map_easy,train,153,123,easy,5,5,0.1,0.95,0.09288837166616501,default,100,1.0,10,1,1,0,0,0.0012162999919382855,
map_easy_123_60bcdb24,map_easy,train,154,123,easy,5,5,0.1,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.001048700010869652,
map_easy_123_60bcdb24,map_easy,train,155,123,easy,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0010392999975010753,
map_easy_123_60bcdb24,map_easy,train,156,123,easy,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0010493000008864328,
map_easy_123_60bcdb24,map_easy,train,157,123,easy,5,5,0.1,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0010570000013103709,
map_easy_123_60bcdb24,map_easy,train,158,123,easy,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.001022900003590621,
map_easy_123_60bcdb24,map_easy,train,159,123,easy,5,5,0.1,0.95,0.090136322303714,default,100,-1.0,12,1,1,0,0,0.0014244000049075112,
map_easy_123_60bcdb24,map_easy,train,160,123,easy,5,5,0.1,0.95,0.08968564069219544,default,100,1.0,10,1,1,0,0,0.0012224999954923987,
map_easy_123_60bcdb24,map_easy,train,161,123,easy,5,5,0.1,0.95,0.08923721248873447,default,100,1.0,10,1,1,0,0,0.0013045000087004155,
map_easy_123_60bcdb24,map_easy,train,162,123,easy,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.001061399991158396,
map_easy_123_60bcdb24,map_easy,train,163,123,easy,5,5,0.1,0.95,0.08834707129415934,default,100,2.0,9,1,1,0,0,0.0011417000059736893,
map_easy_123_60bcdb24,map_easy,train,164,123,easy,5,5,0.1,0.95,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.0011479999957373366,
map_easy_123_60bcdb24,map_easy,train,165,123,easy,5,5,0.1,0.95,0.0874658092580001,default,100,0.0,11,1,1,0,0,0.001297999988310039,
map_easy_123_60bcdb24,map_easy,train,166,123,easy,5,5,0.1,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0010811999964062124,
map_easy_123_60bcdb24,map_easy,train,167,123,easy,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0010516999900573865,
map_easy_123_60bcdb24,map_easy,train,168,123,easy,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0010574000043561682,
map_easy_123_60bcdb24,map_easy,train,169,123,easy,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0010362000029999763,
map_easy_123_60bcdb24,map_easy,train,170,123,easy,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.00105489999987185,
map_easy_123_60bcdb24,map_easy,train,171,123,easy,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.001037699999869801,
map_easy_123_60bcdb24,map_easy,train,172,123,easy,5,5,0.1,0.95,0.08445004472849925,default,100,1.0,10,1,1,0,0,0.0012380999978631735,
map_easy_123_60bcdb24,map_easy,train,173,123,easy,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.001050899998517707,
map_easy_123_60bcdb24,map_easy,train,174,123,easy,5,5,0.1,0.95,0.08360765553233247,default,100,1.0,10,1,1,0,0,0.0012321999965934083,
map_easy_123_60bcdb24,map_easy,train,175,123,easy,5,5,0.1,0.95,0.0831896172546708,default,100,1.0,10,1,1,0,0,0.0011946999875362962,
map_easy_123_60bcdb24,map_easy,train,176,123,easy,5,5,0.1,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.0010448999964864925,
map_easy_123_60bcdb24,map_easy,train,177,123,easy,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.001065699994796887,
