run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
reward_dense_1024_98ef8f1f,reward_dense,train,99,1024,easy,5,5,0.1,0.95,0.12176290180718155,default,100,9.3,8,1,1,0,0,0.0012023000017507002,
reward_dense_1024_98ef8f1f,reward_dense,train,100,1024,easy,5,5,0.1,0.95,0.12115408729814564,default,100,7.299999999999999,10,1,1,0,0,0.0012366000009933487,
reward_dense_1024_98ef8f1f,reward_dense,train,101,1024,easy,5,5,0.1,0.95,0.12054831686165492,default,100,9.3,8,1,1,0,0,0.001102299997000955,
reward_dense_1024_98ef8f1f,reward_dense,train,102,1024,easy,5,5,0.1,0.95,0.11994557527734664,default,100,9.3,8,1,1,0,0,0.0011454000050434843,
reward_dense_1024_98ef8f1f,reward_dense,train,103,1024,easy,5,5,0.1,0.95,0.11934584740095991,default,100,9.1,10,1,1,0,0,0.0012650999997276813,
reward_dense_1024_98ef8f1f,reward_dense,train,104,1024,easy,5,5,0.1,0.95,0.11874911816395511,default,100,8.3,9,1,1,0,0,0.0011331999994581565,
reward_dense_1024_98ef8f1f,reward_dense,train,105,1024,easy,5,5,0.1,0.95,0.11815537257313534,default,100,9.3,8,1,1,0,0,0.0010676999954739586,
reward_dense_1024_98ef8f1f,reward_dense,train,106,1024,easy,5,5,0.1,0.95,0.11756459571026966,default,100,7.1,12,1,1,0,0,0.0013985999976284802,
reward_dense_1024_98ef8f1f,reward_dense,train,107,1024,easy,5,5,0.1,0.95,0.1169767727317183,default,100,-5.6,7,0,1,0,1,0.0009015999967232347,
reward_dense_1024_98ef8f1f,reward_dense,train,108,1024,easy,5,5,0.1,0.95,0.1163918888680597,default,100,9.3,8,1,1,0,0,0.0011799000058090314,
reward_dense_1024_98ef8f1f,reward_dense,train,109,1024,easy,5,5,0.1,0.95,0.11580992942371941,default,100,7.3,10,1,1,0,0,0.0011520000116433948,
reward_dense_1024_98ef8f1f,reward_dense,train,110,1024,easy,5,5,0.1,0.95,0.11523087977660082,default,100,8.299999999999999,9,1,1,0,0,0.0011621000012382865,
reward_dense_1024_98ef8f1f,reward_dense,train,111,1024,easy,5,5,0.1,0.95,0.11465472537771781,default,100,9.3,8,1,1,0,0,0.0012376999948173761,
reward_dense_1024_98ef8f1f,reward_dense,train,112,1024,easy,5,5,0.1,0.95,0.11408145175082922,default,100,9.3,8,1,1,0,0,0.0010981999948853627,
reward_dense_1024_98ef8f1f,reward_dense,train,113,1024,easy,5,5,0.1,0.95,0.11351104449207507,default,100,7.299999999999999,10,1,1,0,0,0.001215500000398606,
reward_dense_1024_98ef8f1f,reward_dense,train,114,1024,easy,5,5,0.1,0.95,0.11294348926961469,default,100,9.1,10,1,1,0,0,0.0012534999987110496,
reward_dense_1024_98ef8f1f,reward_dense,train,115,1024,easy,5,5,0.1,0.95,0.11237877182326661,default,100,9.3,8,1,1,0,0,0.0012274000036995858,
reward_dense_1024_98ef8f1f,reward_dense,train,116,1024,easy,5,5,0.1,0.95,0.11181687796415028,default,100,9.3,8,1,1,0,0,0.0010294999956386164,
reward_dense_1024_98ef8f1f,reward_dense,train,117,1024,easy,5,5,0.1,0.95,0.11125779357432954,default,100,9.3,8,1,1,0,0,0.001087500000721775,
reward_dense_1024_98ef8f1f,reward_dense,train,118,1024,easy,5,5,0.1,0.95,0.11070150460645789,default,100,9.1,10,1,1,0,0,0.0015596000012010336,
reward_dense_1024_98ef8f1f,reward_dense,train,119,1024,easy,5,5,0.1,0.95,0.1101479970834256,default,100,8.299999999999999,9,1,1,0,0,0.0012967000075150281,
reward_dense_1024_98ef8f1f,reward_dense,train,120,1024,easy,5,5,0.1,0.95,0.10959725709800847,default,100,8.299999999999999,9,1,1,0,0,0.0011544000008143485,
reward_dense_1024_98ef8f1f,reward_dense,train,121,1024,easy,5,5,0.1,0.95,0.10904927081251842,default,100,7.299999999999999,10,1,1,0,0,0.0016001999902073294,
reward_dense_1024_98ef8f1f,reward_dense,train,122,1024,easy,5,5,0.1,0.95,0.10850402445845582,default,100,8.3,9,1,1,0,0,0.0014790000132052228,
reward_dense_1024_98ef8f1f,reward_dense,train,123,1024,easy,5,5,0.1,0.95,0.10796150433616354,default,100,8.3,9,1,1,0,0,0.0013108999992255121,
reward_dense_1024_98ef8f1f,reward_dense,train,124,1024,easy,5,5,0.1,0.95,0.10742169681448273,default,100,9.3,8,1,1,0,0,0.0012780999968526885,
reward_dense_1024_98ef8f1f,reward_dense,train,125,1024,easy,5,5,0.1,0.95,0.10688458833041031,default,100,8.3,9,1,1,0,0,0.0011832999880425632,
reward_dense_1024_98ef8f1f,reward_dense,train,126,1024,easy,5,5,0.1,0.95,0.10635016538875826,default,100,9.1,10,1,1,0,0,0.0015175000007729977,
reward_dense_1024_98ef8f1f,reward_dense,train,127,1024,easy,5,5,0.1,0.95,0.10581841456181447,default,100,7.3,10,1,1,0,0,0.0015913999959593639,
reward_dense_1024_98ef8f1f,reward_dense,train,128,1024,easy,5,5,0.1,0.95,0.1052893224890054,default,100,9.3,8,1,1,0,0,0.0011255999997956678,
reward_dense_1024_98ef8f1f,reward_dense,train,129,1024,easy,5,5,0.1,0.95,0.10476287587656037,default,100,-6.6,8,0,1,0,1,0.0009699000074760988,
reward_dense_1024_98ef8f1f,reward_dense,train,130,1024,easy,5,5,0.1,0.95,0.10423906149717757,default,100,9.1,10,1,1,0,0,0.0012629999982891604,
reward_dense_1024_98ef8f1f,reward_dense,train,131,1024,easy,5,5,0.1,0.95,0.10371786618969168,default,100,9.1,10,1,1,0,0,0.001401000001351349,
reward_dense_1024_98ef8f1f,reward_dense,train,132,1024,easy,5,5,0.1,0.95,0.10319927685874322,default,100,8.3,9,1,1,0,0,0.0011787999974330887,
reward_dense_1024_98ef8f1f,reward_dense,train,133,1024,easy,5,5,0.1,0.95,0.10268328047444951,default,100,9.3,8,1,1,0,0,0.001050899998517707,
reward_dense_1024_98ef8f1f,reward_dense,train,134,1024,easy,5,5,0.1,0.95,0.10216986407207726,default,100,9.3,8,1,1,0,0,0.0012315999920247123,
reward_dense_1024_98ef8f1f,reward_dense,train,135,1024,easy,5,5,0.1,0.95,0.10165901475171688,default,100,8.1,11,1,1,0,0,0.00125859999388922,
reward_dense_1024_98ef8f1f,reward_dense,train,136,1024,easy,5,5,0.1,0.95,0.10115071967795829,default,100,9.3,8,1,1,0,0,0.0010600000096019357,
reward_dense_1024_98ef8f1f,reward_dense,train,137,1024,easy,5,5,0.1,0.95,0.10064496607956849,default,100,8.7,14,1,1,0,0,0.0018482999876141548,
reward_dense_1024_98ef8f1f,reward_dense,train,138,1024,easy,5,5,0.1,0.95,0.10014174124917065,default,100,9.3,8,1,1,0,0,0.0010595999920042232,
reward_dense_1024_98ef8f1f,reward_dense,train,139,1024,easy,5,5,0.1,0.95,0.09964103254292479,default,100,8.3,9,1,1,0,0,0.0011260000028414652,
reward_dense_1024_98ef8f1f,reward_dense,train,140,1024,easy,5,5,0.1,0.95,0.09914282738021017,default,100,8.299999999999999,9,1,1,0,0,0.0011704999924404547,
