run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_hard_42_28069d82,map_hard,train,28,42,hard,5,5,0.1,0.95,0.173810599109052,default,100,-8.0,19,1,1,0,0,0.002319299994269386,
map_hard_42_28069d82,map_hard,train,29,42,hard,5,5,0.1,0.95,0.17294154611350673,default,100,-6.0,17,1,1,0,0,0.0018243999948026612,
map_hard_42_28069d82,map_hard,train,30,42,hard,5,5,0.1,0.95,0.1720768383829392,default,100,-11.0,22,1,1,0,0,0.0024723999958951026,
map_hard_42_28069d82,map_hard,train,31,42,hard,5,5,0.1,0.95,0.1712164541910245,default,100,-32.0,23,0,1,0,1,0.0025375999975949526,
map_hard_42_28069d82,map_hard,train,32,42,hard,5,5,0.1,0.95,0.17036037192006936,default,100,1.0,10,1,1,0,0,0.001484699998400174,
map_hard_42_28069d82,map_hard,train,33,42,hard,5,5,0.1,0.95,0.16950857006046902,default,100,-23.0,14,0,1,0,1,0.0016820000018924475,
map_hard_42_28069d82,map_hard,train,34,42,hard,5,5,0.1,0.95,0.16866102721016668,default,100,-7.0,18,1,1,0,0,0.0019576000049710274,
map_hard_42_28069d82,map_hard,train,35,42,hard,5,5,0.1,0.95,0.16781772207411585,default,100,-8.0,19,1,1,0,0,0.002333099997485988,
map_hard_42_28069d82,map_hard,train,36,42,hard,5,5,0.1,0.95,0.16697863346374528,default,100,-20.0,31,1,1,0,0,0.0033346999989589676,
map_hard_42_28069d82,map_hard,train,37,42,hard,5,5,0.1,0.95,0.16614374029642656,default,100,0.0,11,1,1,0,0,0.0012642999936360866,
map_hard_42_28069d82,map_hard,train,38,42,hard,5,5,0.1,0.95,0.16531302159494443,default,100,-1.0,12,1,1,0,0,0.0013180999958422035,
map_hard_42_28069d82,map_hard,train,39,42,hard,5,5,0.1,0.95,0.16448645648696972,default,100,-18.0,9,0,1,0,1,0.001160100000561215,
map_hard_42_28069d82,map_hard,train,40,42,hard,5,5,0.1,0.95,0.16366402420453488,default,100,-2.0,13,1,1,0,0,0.0013538000057451427,
map_hard_42_28069d82,map_hard,train,41,42,hard,5,5,0.1,0.95,0.1628457040835122,default,100,-23.0,34,1,1,0,0,0.003780899991397746,
map_hard_42_28069d82,map_hard,train,42,42,hard,5,5,0.1,0.95,0.16203147556309463,default,100,1.0,10,1,1,0,0,0.0012212000001454726,
map_hard_42_28069d82,map_hard,train,43,42,hard,5,5,0.1,0.95,0.16122131818527916,default,100,0.0,11,1,1,0,0,0.0014011000021127984,
map_hard_42_28069d82,map_hard,train,44,42,hard,5,5,0.1,0.95,0.16041521159435276,default,100,-8.0,19,1,1,0,0,0.002052200012258254,
map_hard_42_28069d82,map_hard,train,45,42,hard,5,5,0.1,0.95,0.159613135536381,default,100,-9.0,20,1,1,0,0,0.0023646000045118853,
map_hard_42_28069d82,map_hard,train,46,42,hard,5,5,0.1,0.95,0.15881506985869911,default,100,0.0,11,1,1,0,0,0.0012231000000610948,
map_hard_42_28069d82,map_hard,train,47,42,hard,5,5,0.1,0.95,0.15802099450940563,default,100,0.0,11,1,1,0,0,0.001313300002948381,
map_hard_42_28069d82,map_hard,train,48,42,hard,5,5,0.1,0.95,0.1572308895368586,default,100,2.0,9,1,1,0,0,0.0012110000097891316,
map_hard_42_28069d82,map_hard,train,49,42,hard,5,5,0.1,0.95,0.1564447350891743,default,100,-4.0,15,1,1,0,0,0.00183350000588689,
map_hard_42_28069d82,map_hard,train,50,42,hard,5,5,0.1,0.95,0.15566251141372844,default,100,1.0,10,1,1,0,0,0.0017586000030860305,
map_hard_42_28069d82,map_hard,train,51,42,hard,5,5,0.1,0.95,0.1548841988566598,default,100,-1.0,12,1,1,0,0,0.002119299999321811,
map_hard_42_28069d82,map_hard,train,52,42,hard,5,5,0.1,0.95,0.1541097778623765,default,100,-3.0,14,1,1,0,0,0.0015699999930802733,
map_hard_42_28069d82,map_hard,train,53,42,hard,5,5,0.1,0.95,0.15333922897306462,default,100,-2.0,13,1,1,0,0,0.0017891000024974346,
map_hard_42_28069d82,map_hard,train,54,42,hard,5,5,0.1,0.95,0.1525725328281993,default,100,-3.0,14,1,1,0,0,0.0017685999919194728,
map_hard_42_28069d82,map_hard,train,55,42,hard,5,5,0.1,0.95,0.1518096701640583,default,100,-3.0,14,1,1,0,0,0.0017436000052839518,
map_hard_42_28069d82,map_hard,train,56,42,hard,5,5,0.1,0.95,0.151050621813238,default,100,-19.0,10,0,1,0,1,0.0012014000094495714,
map_hard_42_28069d82,map_hard,train,57,42,hard,5,5,0.1,0.95,0.15029536870417182,default,100,0.0,11,1,1,0,0,0.001663700008066371,
map_hard_42_28069d82,map_hard,train,58,42,hard,5,5,0.1,0.95,0.14954389186065095,default,100,0.0,11,1,1,0,0,0.0021314000041456893,
map_hard_42_28069d82,map_hard,train,59,42,hard,5,5,0.1,0.95,0.1487961724013477,default,100,1.0,10,1,1,0,0,0.0015544999914709479,
map_hard_42_28069d82,map_hard,train,60,42,hard,5,5,0.1,0.95,0.14805219153934096,default,100,-2.0,13,1,1,0,0,0.0016865999932633713,
map_hard_42_28069d82,map_hard,train,61,42,hard,5,5,0.1,0.95,0.14731193058164427,default,100,-3.0,14,1,1,0,0,0.0017893000040203333,
map_hard_42_28069d82,map_hard,train,62,42,hard,5,5,0.1,0.95,0.14657537092873604,default,100,1.0,10,1,1,0,0,0.001306299993302673,
map_hard_42_28069d82,map_hard,train,63,42,hard,5,5,0.1,0.95,0.14584249407409236,default,100,0.0,11,1,1,0,0,0.0017525999865029007,
map_hard_42_28069d82,map_hard,train,64,42,hard,5,5,0.1,0.95,0.1451132816037219,default,100,-20.0,11,0,1,0,1,0.0013755999971181154,
map_hard_42_28069d82,map_hard,train,65,42,hard,5,5,0.1,0.95,0.1443877151957033,default,100,0.0,11,1,1,0,0,0.0017844999965745956,
map_hard_42_28069d82,map_hard,train,66,42,hard,5,5,0.1,0.95,0.14366577661972477,default,100,-2.0,13,1,1,0,0,0.001571100001456216,
map_hard_42_28069d82,map_hard,train,67,42,hard,5,5,0.1,0.95,0.14294744773662615,default,100,1.0,10,1,1,0,0,0.001397300002281554,
map_hard_42_28069d82,map_hard,train,68,42,hard,5,5,0.1,0.95,0.14223271049794303,default,100,3.0,8,1,1,0,0,0.0013257999962661415,
map_hard_42_28069d82,map_hard,train,69,42,hard,5,5,0.1,0.95,0.14152154694545332,default,100,2.0,9,1,1,0,0,0.0012928999931318685,
map_hard_42_28069d82,map_hard,train,70,42,hard,5,5,0.1,0.95,0.14081393921072605,default,100,2.0,9,1,1,0,0,0.0010937000042758882,
map_hard_42_28069d82,map_hard,train,71,42,hard,5,5,0.1,0.95,0.1401098695146724,default,100,2.0,9,1,1,0,0,0.0011895000061485916,
map_hard_42_28069d82,map_hard,train,72,42,hard,5,5,0.1,0.95,0.13940932016709906,default,100,1.0,10,1,1,0,0,0.0015905999898677692,
map_hard_42_28069d82,map_hard,train,73,42,hard,5,5,0.1,0.95,0.13871227356626356,default,100,2.0,9,1,1,0,0,0.0011153999948874116,
map_hard_42_28069d82,map_hard,train,74,42,hard,5,5,0.1,0.95,0.13801871219843223,default,100,3.0,8,1,1,0,0,0.0011651999957393855,
map_hard_42_28069d82,map_hard,train,75,42,hard,5,5,0.1,0.95,0.13732861863744006,default,100,0.0,11,1,1,0,0,0.0017155999958049506,
map_hard_42_28069d82,map_hard,train,76,42,hard,5,5,0.1,0.95,0.13664197554425286,default,100,2.0,9,1,1,0,0,0.0010712999937823042,
map_hard_42_28069d82,map_hard,train,77,42,hard,5,5,0.1,0.95,0.1359587656665316,default,100,3.0,8,1,1,0,0,0.0012264999968465418,
map_hard_42_28069d82,map_hard,train,78,42,hard,5,5,0.1,0.95,0.13527897183819892,default,100,2.0,9,1,1,0,0,0.0014152999938232824,
map_hard_42_28069d82,map_hard,train,79,42,hard,5,5,0.1,0.95,0.13460257697900793,default,100,-13.0,4,0,1,0,1,0.0005258000019239262,
map_hard_42_28069d82,map_hard,train,80,42,hard,5,5,0.1,0.95,0.13392956409411289,default,100,-15.0,6,0,1,0,1,0.0008164000028045848,
map_hard_42_28069d82,map_hard,train,81,42,hard,5,5,0.1,0.95,0.1332599162736423,default,100,1.0,10,1,1,0,0,0.0012016999971820042,
map_hard_42_28069d82,map_hard,train,82,42,hard,5,5,0.1,0.95,0.1325936166922741,default,100,1.0,10,1,1,0,0,0.001479400001699105,
map_hard_42_28069d82,map_hard,train,83,42,hard,5,5,0.1,0.95,0.13193064860881273,default,100,2.0,9,1,1,0,0,0.001378500004648231,
map_hard_42_28069d82,map_hard,train,84,42,hard,5,5,0.1,0.95,0.13127099536576867,default,100,3.0,8,1,1,0,0,0.0010082999942824244,
map_hard_42_28069d82,map_hard,train,85,42,hard,5,5,0.1,0.95,0.13061464038893983,default,100,2.0,9,1,1,0,0,0.00121489999582991,
map_hard_42_28069d82,map_hard,train,86,42,hard,5,5,0.1,0.95,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.0013996000052429736,
map_hard_42_28069d82,map_hard,train,87,42,hard,5,5,0.1,0.95,0.12931175935106015,default,100,-13.0,4,0,1,0,1,0.0006427000043913722,
map_hard_42_28069d82,map_hard,train,88,42,hard,5,5,0.1,0.95,0.12866520055430486,default,100,3.0,8,1,1,0,0,0.0008960000122897327,
map_hard_42_28069d82,map_hard,train,89,42,hard,5,5,0.1,0.95,0.12802187455153333,default,100,2.0,9,1,1,0,0,0.0012187999964226037,
map_hard_42_28069d82,map_hard,train,90,42,hard,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.001301900003454648,
map_hard_42_28069d82,map_hard,train,91,42,hard,5,5,0.1,0.95,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.0010941999935312197,
map_hard_42_28069d82,map_hard,train,92,42,hard,5,5,0.1,0.95,0.12611113207111738,default,100,-18.0,9,0,1,0,1,0.0010124999971594661,
map_hard_42_28069d82,map_hard,train,93,42,hard,5,5,0.1,0.95,0.1254805764107618,default,100,1.0,10,1,1,0,0,0.0014320000045699999,
map_hard_42_28069d82,map_hard,train,94,42,hard,5,5,0.1,0.95,0.12485317352870799,default,100,3.0,8,1,1,0,0,0.0013242999993963167,
map_hard_42_28069d82,map_hard,train,95,42,hard,5,5,0.1,0.95,0.12422890766106445,default,100,1.0,10,1,1,0,0,0.0011771999998018146,
map_hard_42_28069d82,map_hard,train,96,42,hard,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.001149300005636178,
map_hard_42_28069d82,map_hard,train,97,42,hard,5,5,0.1,0.95,0.12298972430714533,default,100,2.0,9,1,1,0,0,0.0014439999940805137,
map_hard_42_28069d82,map_hard,train,98,42,hard,5,5,0.1,0.95,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.000997399998595938,
map_hard_42_28069d82,map_hard,train,99,42,hard,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0009640000062063336,
map_hard_42_28069d82,map_hard,train,100,42,hard,5,5,0.1,0.95,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.0016776999982539564,
map_hard_42_28069d82,map_hard,train,101,42,hard,5,5,0.1,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0014724999928148463,
map_hard_42_28069d82,map_hard,train,102,42,hard,5,5,0.1,0.95,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.0010320000001229346,
map_hard_42_28069d82,map_hard,train,103,42,hard,5,5,0.1,0.95,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.000996799994027242,
map_hard_42_28069d82,map_hard,train,104,42,hard,5,5,0.1,0.95,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.0012302999966777861,
map_hard_42_28069d82,map_hard,train,105,42,hard,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0014454000047408044,
map_hard_42_28069d82,map_hard,train,106,42,hard,5,5,0.1,0.95,0.11756459571026966,default,100,3.0,8,1,1,0,0,0.0010165999992750585,
map_hard_42_28069d82,map_hard,train,107,42,hard,5,5,0.1,0.95,0.1169767727317183,default,100,2.0,9,1,1,0,0,0.001152700002421625,
map_hard_42_28069d82,map_hard,train,108,42,hard,5,5,0.1,0.95,0.1163918888680597,default,100,2.0,9,1,1,0,0,0.0013417000009212643,
map_hard_42_28069d82,map_hard,train,109,42,hard,5,5,0.1,0.95,0.11580992942371941,default,100,2.0,9,1,1,0,0,0.0011675999994622543,
map_hard_42_28069d82,map_hard,train,110,42,hard,5,5,0.1,0.95,0.11523087977660082,default,100,2.0,9,1,1,0,0,0.0012552999978652224,
map_hard_42_28069d82,map_hard,train,111,42,hard,5,5,0.1,0.95,0.11465472537771781,default,100,1.0,10,1,1,0,0,0.0016810999950394034,
map_hard_42_28069d82,map_hard,train,112,42,hard,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0011393000022508204,
map_hard_42_28069d82,map_hard,train,113,42,hard,5,5,0.1,0.95,0.11351104449207507,default,100,-1.0,12,1,1,0,0,0.0012822999997297302,
map_hard_42_28069d82,map_hard,train,114,42,hard,5,5,0.1,0.95,0.11294348926961469,default,100,2.0,9,1,1,0,0,0.001523099999758415,
map_hard_42_28069d82,map_hard,train,115,42,hard,5,5,0.1,0.95,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.0010643999994499609,
map_hard_42_28069d82,map_hard,train,116,42,hard,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0010261999996146187,
map_hard_42_28069d82,map_hard,train,117,42,hard,5,5,0.1,0.95,0.11125779357432954,default,100,2.0,9,1,1,0,0,0.0012781999976141378,
map_hard_42_28069d82,map_hard,train,118,42,hard,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0010620000102790073,
map_hard_42_28069d82,map_hard,train,119,42,hard,5,5,0.1,0.95,0.1101479970834256,default,100,2.0,9,1,1,0,0,0.0010516000038478523,
map_hard_42_28069d82,map_hard,train,120,42,hard,5,5,0.1,0.95,0.10959725709800847,default,100,2.0,9,1,1,0,0,0.0009791000047698617,
map_hard_42_28069d82,map_hard,train,121,42,hard,5,5,0.1,0.95,0.10904927081251842,default,100,-15.0,6,0,1,0,1,0.0008662999898660928,
map_hard_42_28069d82,map_hard,train,122,42,hard,5,5,0.1,0.95,0.10850402445845582,default,100,0.0,11,1,1,0,0,0.001489899994339794,
map_hard_42_28069d82,map_hard,train,123,42,hard,5,5,0.1,0.95,0.10796150433616354,default,100,2.0,9,1,1,0,0,0.0013827999937348068,
map_hard_42_28069d82,map_hard,train,124,42,hard,5,5,0.1,0.95,0.10742169681448273,default,100,2.0,9,1,1,0,0,0.0010520000068936497,
map_hard_42_28069d82,map_hard,train,125,42,hard,5,5,0.1,0.95,0.10688458833041031,default,100,2.0,9,1,1,0,0,0.0012190999987069517,
map_hard_42_28069d82,map_hard,train,126,42,hard,5,5,0.1,0.95,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0009338999952888116,
map_hard_42_28069d82,map_hard,train,127,42,hard,5,5,0.1,0.95,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.000992400004179217,
map_hard_42_28069d82,map_hard,train,128,42,hard,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0012347000010777265,
map_hard_42_28069d82,map_hard,train,129,42,hard,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0013295999960973859,
map_hard_42_28069d82,map_hard,train,130,42,hard,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.001433299999916926,
map_hard_42_28069d82,map_hard,train,131,42,hard,5,5,0.1,0.95,0.10371786618969168,default,100,0.0,11,1,1,0,0,0.0011861999955726787,
map_hard_42_28069d82,map_hard,train,132,42,hard,5,5,0.1,0.95,0.10319927685874322,default,100,0.0,11,1,1,0,0,0.0013551000010920689,
map_hard_42_28069d82,map_hard,train,133,42,hard,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0013801000022795051,
map_hard_42_28069d82,map_hard,train,134,42,hard,5,5,0.1,0.95,0.10216986407207726,default,100,-1.0,12,1,1,0,0,0.0013023999927099794,
map_hard_42_28069d82,map_hard,train,135,42,hard,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0012169999972684309,
map_hard_42_28069d82,map_hard,train,136,42,hard,5,5,0.1,0.95,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0014310999977169558,
map_hard_42_28069d82,map_hard,train,137,42,hard,5,5,0.1,0.95,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0012273000029381365,
map_hard_42_28069d82,map_hard,train,138,42,hard,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.001011500004096888,
map_hard_42_28069d82,map_hard,train,139,42,hard,5,5,0.1,0.95,0.09964103254292479,default,100,2.0,9,1,1,0,0,0.0013121000083629042,
map_hard_42_28069d82,map_hard,train,140,42,hard,5,5,0.1,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0013485999952536076,
map_hard_42_28069d82,map_hard,train,141,42,hard,5,5,0.1,0.95,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.0016814000118756667,
map_hard_42_28069d82,map_hard,train,142,42,hard,5,5,0.1,0.95,0.09815387767709258,default,100,1.0,10,1,1,0,0,0.0011623000027611852,
map_hard_42_28069d82,map_hard,train,143,42,hard,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0011276000004727393,
map_hard_42_28069d82,map_hard,train,144,42,hard,5,5,0.1,0.95,0.09717479274726358,default,100,2.0,9,1,1,0,0,0.0015585999935865402,
map_hard_42_28069d82,map_hard,train,145,42,hard,5,5,0.1,0.95,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0010323999886168167,
map_hard_42_28069d82,map_hard,train,146,42,hard,5,5,0.1,0.95,0.09620547418960962,default,100,2.0,9,1,1,0,0,0.0011911000037798658,
map_hard_42_28069d82,map_hard,train,147,42,hard,5,5,0.1,0.95,0.09572444681866157,default,100,2.0,9,1,1,0,0,0.0014361000066855922,
map_hard_42_28069d82,map_hard,train,148,42,hard,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.001010599997243844,
map_hard_42_28069d82,map_hard,train,149,42,hard,5,5,0.1,0.95,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.000999800002318807,
map_hard_42_28069d82,map_hard,train,150,42,hard,5,5,0.1,0.95,0.09429574748433718,default,100,1.0,10,1,1,0,0,0.001694799997494556,
map_hard_42_28069d82,map_hard,train,151,42,hard,5,5,0.1,0.95,0.09382426874691549,default,100,2.0,9,1,1,0,0,0.001097699991078116,
map_hard_42_28069d82,map_hard,train,152,42,hard,5,5,0.1,0.95,0.09335514740318092,default,100,0.0,11,1,1,0,0,0.0012242999946465716,
map_hard_42_28069d82,map_hard,train,153,42,hard,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0012793000059900805,
map_hard_42_28069d82,map_hard,train,154,42,hard,5,5,0.1,0.95,0.09242392980783419,default,100,2.0,9,1,1,0,0,0.0013952000008430332,
map_hard_42_28069d82,map_hard,train,155,42,hard,5,5,0.1,0.95,0.09196181015879502,default,100,0.0,11,1,1,0,0,0.0011769999982789159,
map_hard_42_28069d82,map_hard,train,156,42,hard,5,5,0.1,0.95,0.09150200110800105,default,100,1.0,10,1,1,0,0,0.0014060999965295196,
map_hard_42_28069d82,map_hard,train,157,42,hard,5,5,0.1,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0014439999940805137,
map_hard_42_28069d82,map_hard,train,158,42,hard,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0010825000063050538,
map_hard_42_28069d82,map_hard,train,159,42,hard,5,5,0.1,0.95,0.090136322303714,default,100,-2.0,13,1,1,0,0,0.0015306000132113695,
map_hard_42_28069d82,map_hard,train,160,42,hard,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.001409899996360764,
map_hard_42_28069d82,map_hard,train,161,42,hard,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0011576999968383461,
map_hard_42_28069d82,map_hard,train,162,42,hard,5,5,0.1,0.95,0.08879102642629079,default,100,2.0,9,1,1,0,0,0.0013146999990567565,
map_hard_42_28069d82,map_hard,train,163,42,hard,5,5,0.1,0.95,0.08834707129415934,default,100,2.0,9,1,1,0,0,0.0012384000001475215,
map_hard_42_28069d82,map_hard,train,164,42,hard,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.001126899995142594,
map_hard_42_28069d82,map_hard,train,165,42,hard,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0012573999993037432,
map_hard_42_28069d82,map_hard,train,166,42,hard,5,5,0.1,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0010030999983428046,
map_hard_42_28069d82,map_hard,train,167,42,hard,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0012210000131744891,
map_hard_42_28069d82,map_hard,train,168,42,hard,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0013435000000754371,
map_hard_42_28069d82,map_hard,train,169,42,hard,5,5,0.1,0.95,0.0857295692659903,default,100,2.0,9,1,1,0,0,0.0010968999995384365,
map_hard_42_28069d82,map_hard,train,170,42,hard,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0010641999979270622,
map_hard_42_28069d82,map_hard,train,171,42,hard,5,5,0.1,0.95,0.08487441681256205,default,100,0.0,11,1,1,0,0,0.0013739999994868413,
map_hard_42_28069d82,map_hard,train,172,42,hard,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0009286999993491918,
map_hard_42_28069d82,map_hard,train,173,42,hard,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0009793999925022945,
map_hard_42_28069d82,map_hard,train,174,42,hard,5,5,0.1,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0011305000080028549,
map_hard_42_28069d82,map_hard,train,175,42,hard,5,5,0.1,0.95,0.0831896172546708,default,100,1.0,10,1,1,0,0,0.001536000010673888,
map_hard_42_28069d82,map_hard,train,176,42,hard,5,5,0.1,0.95,0.08277366916839746,default,100,2.0,9,1,1,0,0,0.0010829999955603853,
map_hard_42_28069d82,map_hard,train,177,42,hard,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0009870999929262325,
map_hard_42_28069d82,map_hard,train,178,42,hard,5,5,0.1,0.95,0.08194800181844268,default,100,2.0,9,1,1,0,0,0.0011610999936237931,
map_hard_42_28069d82,map_hard,train,179,42,hard,5,5,0.1,0.95,0.08153826180935046,default,100,2.0,9,1,1,0,0,0.001382800008286722,
map_hard_42_28069d82,map_hard,train,180,42,hard,5,5,0.1,0.95,0.08113057050030371,default,100,-17.0,8,0,1,0,1,0.000927800007048063,
map_hard_42_28069d82,map_hard,train,181,42,hard,5,5,0.1,0.95,0.0807249176478022,default,100,3.0,8,1,1,0,0,0.0010402000043541193,
