run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,24,456,easy,5,5,0.1,0.99,0.17733070210026153,default,100,-10.0,21,1,1,0,0,0.0025969999987864867,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,25,456,easy,5,5,0.1,0.99,0.17644404858976023,default,100,-6.0,17,1,1,0,0,0.00194980000378564,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,26,456,easy,5,5,0.1,0.99,0.17556182834681144,default,100,-4.0,15,1,1,0,0,0.0018561999895609915,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,27,456,easy,5,5,0.1,0.99,0.1746840192050774,default,100,-15.0,26,1,1,0,0,0.00291730000753887,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,28,456,easy,5,5,0.1,0.99,0.173810599109052,default,100,2.0,9,1,1,0,0,0.0011177999986102805,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,29,456,easy,5,5,0.1,0.99,0.17294154611350673,default,100,-23.0,34,1,1,0,0,0.003915299996151589,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,30,456,easy,5,5,0.1,0.99,0.1720768383829392,default,100,-9.0,20,1,1,0,0,0.0023997999960556626,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,31,456,easy,5,5,0.1,0.99,0.1712164541910245,default,100,-20.0,31,1,1,0,0,0.0035241000005044043,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,32,456,easy,5,5,0.1,0.99,0.17036037192006936,default,100,-4.0,15,1,1,0,0,0.0018663999944692478,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,33,456,easy,5,5,0.1,0.99,0.16950857006046902,default,100,-1.0,12,1,1,0,0,0.0014584000018658116,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,34,456,easy,5,5,0.1,0.99,0.16866102721016668,default,100,2.0,9,1,1,0,0,0.0010824999917531386,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,35,456,easy,5,5,0.1,0.99,0.16781772207411585,default,100,-2.0,13,1,1,0,0,0.0016774999967310578,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,36,456,easy,5,5,0.1,0.99,0.16697863346374528,default,100,-8.0,19,1,1,0,0,0.002370900008827448,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,37,456,easy,5,5,0.1,0.99,0.16614374029642656,default,100,-10.0,21,1,1,0,0,0.002451899999869056,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,38,456,easy,5,5,0.1,0.99,0.16531302159494443,default,100,-6.0,17,1,1,0,0,0.0020538999960990623,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,39,456,easy,5,5,0.1,0.99,0.16448645648696972,default,100,-6.0,17,1,1,0,0,0.0019896000012522563,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,40,456,easy,5,5,0.1,0.99,0.16366402420453488,default,100,-4.0,15,1,1,0,0,0.0017214999970747158,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,41,456,easy,5,5,0.1,0.99,0.1628457040835122,default,100,0.0,11,1,1,0,0,0.0013755999971181154,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,42,456,easy,5,5,0.1,0.99,0.16203147556309463,default,100,-10.0,21,1,1,0,0,0.002634899996337481,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,43,456,easy,5,5,0.1,0.99,0.16122131818527916,default,100,-3.0,14,1,1,0,0,0.0016541000077268109,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,44,456,easy,5,5,0.1,0.99,0.16041521159435276,default,100,0.0,11,1,1,0,0,0.0014444000116782263,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,45,456,easy,5,5,0.1,0.99,0.159613135536381,default,100,-2.0,13,1,1,0,0,0.0015419999981531873,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,46,456,easy,5,5,0.1,0.99,0.15881506985869911,default,100,0.0,11,1,1,0,0,0.0013336999982129782,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,47,456,easy,5,5,0.1,0.99,0.15802099450940563,default,100,-1.0,12,1,1,0,0,0.001546200001030229,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,48,456,easy,5,5,0.1,0.99,0.1572308895368586,default,100,-2.0,13,1,1,0,0,0.001657599990721792,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,49,456,easy,5,5,0.1,0.99,0.1564447350891743,default,100,1.0,10,1,1,0,0,0.0012412000069161877,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,50,456,easy,5,5,0.1,0.99,0.15566251141372844,default,100,2.0,9,1,1,0,0,0.001228399996762164,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,51,456,easy,5,5,0.1,0.99,0.1548841988566598,default,100,-4.0,15,1,1,0,0,0.0018179000035161152,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,52,456,easy,5,5,0.1,0.99,0.1541097778623765,default,100,-1.0,12,1,1,0,0,0.0015065999905345961,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,53,456,easy,5,5,0.1,0.99,0.15333922897306462,default,100,3.0,8,1,1,0,0,0.0010200000106124207,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,54,456,easy,5,5,0.1,0.99,0.1525725328281993,default,100,3.0,8,1,1,0,0,0.001079899986507371,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,55,456,easy,5,5,0.1,0.99,0.1518096701640583,default,100,-5.0,16,1,1,0,0,0.00196979999600444,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,56,456,easy,5,5,0.1,0.99,0.151050621813238,default,100,0.0,11,1,1,0,0,0.0013555999903474003,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,57,456,easy,5,5,0.1,0.99,0.15029536870417182,default,100,2.0,9,1,1,0,0,0.0012318000080995262,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,58,456,easy,5,5,0.1,0.99,0.14954389186065095,default,100,-2.0,13,1,1,0,0,0.0015809000033186749,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,59,456,easy,5,5,0.1,0.99,0.1487961724013477,default,100,1.0,10,1,1,0,0,0.0012194999872008339,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,60,456,easy,5,5,0.1,0.99,0.14805219153934096,default,100,3.0,8,1,1,0,0,0.0010286000033374876,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,61,456,easy,5,5,0.1,0.99,0.14731193058164427,default,100,3.0,8,1,1,0,0,0.0011864999978570268,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,62,456,easy,5,5,0.1,0.99,0.14657537092873604,default,100,1.0,10,1,1,0,0,0.0012373999925330281,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,63,456,easy,5,5,0.1,0.99,0.14584249407409236,default,100,-2.0,13,1,1,0,0,0.0015846000023884699,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,64,456,easy,5,5,0.1,0.99,0.1451132816037219,default,100,-3.0,14,1,1,0,0,0.0016503999941051006,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,65,456,easy,5,5,0.1,0.99,0.1443877151957033,default,100,0.0,11,1,1,0,0,0.001776300006895326,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,66,456,easy,5,5,0.1,0.99,0.14366577661972477,default,100,1.0,10,1,1,0,0,0.0013580999948317185,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,67,456,easy,5,5,0.1,0.99,0.14294744773662615,default,100,-3.0,14,1,1,0,0,0.001739100000122562,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,68,456,easy,5,5,0.1,0.99,0.14223271049794303,default,100,3.0,8,1,1,0,0,0.001110600001993589,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,69,456,easy,5,5,0.1,0.99,0.14152154694545332,default,100,3.0,8,1,1,0,0,0.001027200007229112,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,70,456,easy,5,5,0.1,0.99,0.14081393921072605,default,100,2.0,9,1,1,0,0,0.0011919999960809946,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,71,456,easy,5,5,0.1,0.99,0.1401098695146724,default,100,1.0,10,1,1,0,0,0.0013333999959286302,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,72,456,easy,5,5,0.1,0.99,0.13940932016709906,default,100,-16.0,7,0,1,0,1,0.0008935999940149486,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,73,456,easy,5,5,0.1,0.99,0.13871227356626356,default,100,1.0,10,1,1,0,0,0.0011812000011559576,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,74,456,easy,5,5,0.1,0.99,0.13801871219843223,default,100,1.0,10,1,1,0,0,0.0012590999976964667,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,75,456,easy,5,5,0.1,0.99,0.13732861863744006,default,100,1.0,10,1,1,0,0,0.001179200000478886,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,76,456,easy,5,5,0.1,0.99,0.13664197554425286,default,100,3.0,8,1,1,0,0,0.0010537000052863732,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,77,456,easy,5,5,0.1,0.99,0.1359587656665316,default,100,3.0,8,1,1,0,0,0.0010879000037675723,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,78,456,easy,5,5,0.1,0.99,0.13527897183819892,default,100,3.0,8,1,1,0,0,0.0010380000021541491,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,79,456,easy,5,5,0.1,0.99,0.13460257697900793,default,100,2.0,9,1,1,0,0,0.0011030000023311004,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,80,456,easy,5,5,0.1,0.99,0.13392956409411289,default,100,3.0,8,1,1,0,0,0.0010768000065581873,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,81,456,easy,5,5,0.1,0.99,0.1332599162736423,default,100,1.0,10,1,1,0,0,0.0013083000085316598,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,82,456,easy,5,5,0.1,0.99,0.1325936166922741,default,100,3.0,8,1,1,0,0,0.001107200005208142,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,83,456,easy,5,5,0.1,0.99,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.0011177999986102805,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,84,456,easy,5,5,0.1,0.99,0.13127099536576867,default,100,2.0,9,1,1,0,0,0.001139200001489371,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,85,456,easy,5,5,0.1,0.99,0.13061464038893983,default,100,1.0,10,1,1,0,0,0.001239799996255897,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,86,456,easy,5,5,0.1,0.99,0.12996156718699514,default,100,3.0,8,1,1,0,0,0.0010777999996207654,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,87,456,easy,5,5,0.1,0.99,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.0010688000038499013,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,88,456,easy,5,5,0.1,0.99,0.12866520055430486,default,100,2.0,9,1,1,0,0,0.0010670000046957284,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,89,456,easy,5,5,0.1,0.99,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0010655000078259036,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,90,456,easy,5,5,0.1,0.99,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.001077399996574968,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,91,456,easy,5,5,0.1,0.99,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.00106380000943318,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,92,456,easy,5,5,0.1,0.99,0.12611113207111738,default,100,1.0,10,1,1,0,0,0.0012856999965151772,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,93,456,easy,5,5,0.1,0.99,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.001069399993866682,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,94,456,easy,5,5,0.1,0.99,0.12485317352870799,default,100,1.0,10,1,1,0,0,0.0012373999925330281,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,95,456,easy,5,5,0.1,0.99,0.12422890766106445,default,100,1.0,10,1,1,0,0,0.0012820999982068315,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,96,456,easy,5,5,0.1,0.99,0.12360776312275913,default,100,-3.0,14,1,1,0,0,0.0016420000029029325,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,97,456,easy,5,5,0.1,0.99,0.12298972430714533,default,100,1.0,10,1,1,0,0,0.0012163999926997349,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,98,456,easy,5,5,0.1,0.99,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.001076100001228042,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,99,456,easy,5,5,0.1,0.99,0.12176290180718155,default,100,1.0,10,1,1,0,0,0.0012009000056423247,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,100,456,easy,5,5,0.1,0.99,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.0012371000048005953,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,101,456,easy,5,5,0.1,0.99,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0010648000024957582,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,102,456,easy,5,5,0.1,0.99,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.0010427000088384375,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,103,456,easy,5,5,0.1,0.99,0.11934584740095991,default,100,1.0,10,1,1,0,0,0.0013141999952495098,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,104,456,easy,5,5,0.1,0.99,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.001083499999367632,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,105,456,easy,5,5,0.1,0.99,0.11815537257313534,default,100,1.0,10,1,1,0,0,0.0013184999988880008,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,106,456,easy,5,5,0.1,0.99,0.11756459571026966,default,100,3.0,8,1,1,0,0,0.001061999995727092,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,107,456,easy,5,5,0.1,0.99,0.1169767727317183,default,100,0.0,11,1,1,0,0,0.0013824999914504588,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,108,456,easy,5,5,0.1,0.99,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0010977000056300312,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,109,456,easy,5,5,0.1,0.99,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0010620999964885414,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,110,456,easy,5,5,0.1,0.99,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0010403000051155686,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,111,456,easy,5,5,0.1,0.99,0.11465472537771781,default,100,3.0,8,1,1,0,0,0.0010725000029196963,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,112,456,easy,5,5,0.1,0.99,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0011193999962415546,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,113,456,easy,5,5,0.1,0.99,0.11351104449207507,default,100,2.0,9,1,1,0,0,0.001091800004360266,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,114,456,easy,5,5,0.1,0.99,0.11294348926961469,default,100,3.0,8,1,1,0,0,0.001039499999023974,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,115,456,easy,5,5,0.1,0.99,0.11237877182326661,default,100,1.0,10,1,1,0,0,0.001208700006827712,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,116,456,easy,5,5,0.1,0.99,0.11181687796415028,default,100,2.0,9,1,1,0,0,0.0011559999984456226,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,117,456,easy,5,5,0.1,0.99,0.11125779357432954,default,100,2.0,9,1,1,0,0,0.0011221000022487715,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,118,456,easy,5,5,0.1,0.99,0.11070150460645789,default,100,0.0,11,1,1,0,0,0.0013255999947432429,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,119,456,easy,5,5,0.1,0.99,0.1101479970834256,default,100,-1.0,12,1,1,0,0,0.0014250000094762072,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,120,456,easy,5,5,0.1,0.99,0.10959725709800847,default,100,-14.0,5,0,1,0,1,0.0006672000017715618,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,121,456,easy,5,5,0.1,0.99,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.001113999998779036,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,122,456,easy,5,5,0.1,0.99,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.0010345999908167869,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,123,456,easy,5,5,0.1,0.99,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.0010859000030905008,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,124,456,easy,5,5,0.1,0.99,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.0012313000042922795,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,125,456,easy,5,5,0.1,0.99,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.0010493000008864328,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,126,456,easy,5,5,0.1,0.99,0.10635016538875826,default,100,1.0,10,1,1,0,0,0.0012764999992214143,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,127,456,easy,5,5,0.1,0.99,0.10581841456181447,default,100,1.0,10,1,1,0,0,0.0012971999967703596,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,128,456,easy,5,5,0.1,0.99,0.1052893224890054,default,100,2.0,9,1,1,0,0,0.0011369000130798668,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,129,456,easy,5,5,0.1,0.99,0.10476287587656037,default,100,2.0,9,1,1,0,0,0.001174899996840395,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,130,456,easy,5,5,0.1,0.99,0.10423906149717757,default,100,-16.0,7,0,1,0,1,0.0009086000063689426,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,131,456,easy,5,5,0.1,0.99,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.001095200001145713,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,132,456,easy,5,5,0.1,0.99,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0010642999986885116,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,133,456,easy,5,5,0.1,0.99,0.10268328047444951,default,100,1.0,10,1,1,0,0,0.0012698999926215038,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,134,456,easy,5,5,0.1,0.99,0.10216986407207726,default,100,1.0,10,1,1,0,0,0.0012550999963423237,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,135,456,easy,5,5,0.1,0.99,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0010763999889604747,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,136,456,easy,5,5,0.1,0.99,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0010211000044364482,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,137,456,easy,5,5,0.1,0.99,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.001090899997507222,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,138,456,easy,5,5,0.1,0.99,0.10014174124917065,default,100,1.0,10,1,1,0,0,0.0012801999982912093,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,139,456,easy,5,5,0.1,0.99,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0009709999867482111,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,140,456,easy,5,5,0.1,0.99,0.09914282738021017,default,100,1.0,10,1,1,0,0,0.0012775999930454418,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,141,456,easy,5,5,0.1,0.99,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0010966999980155379,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,142,456,easy,5,5,0.1,0.99,0.09815387767709258,default,100,1.0,10,1,1,0,0,0.0012757000076817349,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,143,456,easy,5,5,0.1,0.99,0.09766310828870711,default,100,1.0,10,1,1,0,0,0.0012267999991308898,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,144,456,easy,5,5,0.1,0.99,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.001015200003166683,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,145,456,easy,5,5,0.1,0.99,0.09668891878352726,default,100,1.0,10,1,1,0,0,0.0011864999978570268,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,146,456,easy,5,5,0.1,0.99,0.09620547418960962,default,100,-2.0,13,1,1,0,0,0.0015533999976469204,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,147,456,easy,5,5,0.1,0.99,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0010526999976718798,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,148,456,easy,5,5,0.1,0.99,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0010971000010613352,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,149,456,easy,5,5,0.1,0.99,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0009477999992668629,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,150,456,easy,5,5,0.1,0.99,0.09429574748433718,default,100,1.0,10,1,1,0,0,0.0012841999996453524,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,151,456,easy,5,5,0.1,0.99,0.09382426874691549,default,100,2.0,9,1,1,0,0,0.0010876000014832243,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,152,456,easy,5,5,0.1,0.99,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.0012923999893246219,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,153,456,easy,5,5,0.1,0.99,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0010614000057103112,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,154,456,easy,5,5,0.1,0.99,0.09242392980783419,default,100,-2.0,13,1,1,0,0,0.0015302000101655722,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,155,456,easy,5,5,0.1,0.99,0.09196181015879502,default,100,2.0,9,1,1,0,0,0.001175500001409091,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,156,456,easy,5,5,0.1,0.99,0.09150200110800105,default,100,-16.0,7,0,1,0,1,0.0008556999964639544,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,157,456,easy,5,5,0.1,0.99,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0010914000013144687,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,158,456,easy,5,5,0.1,0.99,0.09058926864694875,default,100,-16.0,7,0,1,0,1,0.0008536999957868829,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,159,456,easy,5,5,0.1,0.99,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0011328000109642744,
gamma_0.99_456_0bf8c5ef,gamma_0.99,train,160,456,easy,5,5,0.1,0.99,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.001039499999023974,
