run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,42,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011118000111309811,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,43,789,easy,5,5,0.1,0.95,0.1,default,100,-12.0,23,1,1,0,0,0.0025794999965000898,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,44,789,easy,5,5,0.1,0.95,0.1,default,100,-7.0,18,1,1,0,0,0.002111599998897873,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,45,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010421999904792756,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,46,789,easy,5,5,0.1,0.95,0.1,default,100,-10.0,21,1,1,0,0,0.0025324000016553327,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,47,789,easy,5,5,0.1,0.95,0.1,default,100,-3.0,14,1,1,0,0,0.0017752999992808327,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,48,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010596999927656725,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,49,789,easy,5,5,0.1,0.95,0.1,default,100,-5.0,16,1,1,0,0,0.00191350000386592,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,50,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011956999951507896,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,51,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0012697000056505203,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,52,789,easy,5,5,0.1,0.95,0.1,default,100,-1.0,12,1,1,0,0,0.0015937999996822327,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,53,789,easy,5,5,0.1,0.95,0.1,default,100,-3.0,14,1,1,0,0,0.0017652999958954751,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,54,789,easy,5,5,0.1,0.95,0.1,default,100,-5.0,16,1,1,0,0,0.002004900001338683,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,55,789,easy,5,5,0.1,0.95,0.1,default,100,-2.0,13,1,1,0,0,0.0015232000005198643,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,56,789,easy,5,5,0.1,0.95,0.1,default,100,-1.0,12,1,1,0,0,0.0015433999942615628,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,57,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011143000010633841,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,58,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011992999934591353,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,59,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011251999967498705,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,60,789,easy,5,5,0.1,0.95,0.1,default,100,-2.0,13,1,1,0,0,0.001638799993088469,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,61,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011270999966654927,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,62,789,easy,5,5,0.1,0.95,0.1,default,100,-3.0,14,1,1,0,0,0.00178310000046622,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,63,789,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0013737999979639426,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,64,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.001201300008688122,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,65,789,easy,5,5,0.1,0.95,0.1,default,100,-3.0,14,1,1,0,0,0.0017302000051131472,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,66,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010357000137446448,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,67,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011027000000467524,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,68,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011978000111412257,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,69,789,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0013700999988941476,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,70,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0012026000040350482,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,71,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011436000058893114,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,72,789,easy,5,5,0.1,0.95,0.1,default,100,-2.0,13,1,1,0,0,0.0016152999887708575,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,73,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011113000073237345,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,74,789,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0014372000005096197,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,75,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.001229099987540394,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,76,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010760000004665926,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,77,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010782000026665628,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,78,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010947000118903816,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,79,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0012229000130901113,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,80,789,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0013884999934816733,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,81,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010978000063914806,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,82,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010633000056259334,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,83,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0014942999987397343,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,84,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011187999916728586,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,85,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012845999881392345,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,86,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010933000012300909,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,87,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001070600003004074,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,88,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010746000043582171,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,89,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.001240099998540245,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,90,789,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0013500000059138983,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,91,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001069999998435378,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,92,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010655999940354377,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,93,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010422000050311908,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,94,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012438000121619552,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,95,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010725999891292304,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,96,789,easy,5,5,0.1,0.95,0.1,default,100,-2.0,13,1,1,0,0,0.0015279000072041526,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,97,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010925999958999455,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,98,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010652000055415556,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,99,789,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0012566999939735979,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,100,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010332000092603266,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,101,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011032999900635332,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,102,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0011845000117318705,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,103,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010939000057987869,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,104,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012467000051401556,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,105,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010325000039301813,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,106,789,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.001328700003796257,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,107,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.001122899993788451,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,108,789,easy,5,5,0.1,0.95,0.1,default,100,-14.0,5,0,1,0,1,0.0006692000024486333,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,109,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011471000034362078,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,110,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011777000036090612,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,111,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010491999855730683,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,112,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0011783000081777573,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,113,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012676000042119995,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,114,789,easy,5,5,0.1,0.95,0.1,default,100,-1.0,12,1,1,0,0,0.0014515999937430024,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,115,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010540999937802553,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,116,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011501000117277727,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,117,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001033099993946962,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,118,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010620999964885414,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,119,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010271000064676628,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,120,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012470999936340377,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,121,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011052000045310706,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,122,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010230999905616045,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,123,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010853999992832541,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,124,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.001131199998781085,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,125,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012611999991349876,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,126,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012793000059900805,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,127,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010711000068113208,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,128,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012789999891538173,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,129,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011248000082559884,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,130,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012983000051463023,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,131,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.001189300004625693,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,132,789,easy,5,5,0.1,0.95,0.1,default,100,0.0,11,1,1,0,0,0.0013176999927964061,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,133,789,easy,5,5,0.1,0.95,0.1,default,100,-1.0,12,1,1,0,0,0.001402800000505522,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,134,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010542000090936199,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,135,789,easy,5,5,0.1,0.95,0.1,default,100,-1.0,12,1,1,0,0,0.0014014000043971464,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,136,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010264000011375174,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,137,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012066999915987253,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,138,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010353999969083816,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,139,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001010299994959496,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,140,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001072099999873899,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,141,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010897999891312793,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,142,789,easy,5,5,0.1,0.95,0.1,default,100,-6.0,17,1,1,0,0,0.0019163999968441203,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,143,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010858000023290515,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,144,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011781000066548586,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,145,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.001145000001997687,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,146,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012826999882236123,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,147,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011463000118965283,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,148,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010337999992771074,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,149,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.001058599998941645,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,150,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010708000045269728,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,151,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011293999996269122,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,152,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012592999992193654,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,153,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010742000013124198,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,154,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010584000119706616,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,155,789,easy,5,5,0.1,0.95,0.1,default,100,1.0,10,1,1,0,0,0.0012581000046338886,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,156,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010122999956365675,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,157,789,easy,5,5,0.1,0.95,0.1,default,100,-1.0,12,1,1,0,0,0.0014118000108283013,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,158,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010692999931052327,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,159,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010624999995343387,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,160,789,easy,5,5,0.1,0.95,0.1,default,100,2.0,9,1,1,0,0,0.0011733999999705702,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,161,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0011030999885406345,
eps_fixed_0.1_789_98dc73bb,eps_fixed_0.1,train,162,789,easy,5,5,0.1,0.95,0.1,default,100,3.0,8,1,1,0,0,0.0010866000084206462,
