run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,20,123,easy,5,5,0.05,0.95,0.18092209605492351,default,100,-37.0,48,1,1,0,0,0.0062252160000753065,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,21,123,easy,5,5,0.05,0.95,0.1800174855746489,default,100,-23.0,14,0,1,0,1,0.0018870760000027076,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,22,123,easy,5,5,0.05,0.95,0.17911739814677563,default,100,-13.0,24,1,1,0,0,0.0030634400000053574,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,23,123,easy,5,5,0.05,0.95,0.17822181115604174,default,100,-23.0,34,1,1,0,0,0.004109096000320278,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,24,123,easy,5,5,0.05,0.95,0.17733070210026153,default,100,-34.0,25,0,1,0,1,0.0033692960000735184,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,25,123,easy,5,5,0.05,0.95,0.17644404858976023,default,100,-49.0,60,1,1,0,0,0.0075938220002171875,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,26,123,easy,5,5,0.05,0.95,0.17556182834681144,default,100,-25.0,36,1,1,0,0,0.004509393000262207,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,27,123,easy,5,5,0.05,0.95,0.1746840192050774,default,100,-11.0,22,1,1,0,0,0.0028406399997038534,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,28,123,easy,5,5,0.05,0.95,0.173810599109052,default,100,1.0,10,1,1,0,0,0.001308841000081884,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,29,123,easy,5,5,0.05,0.95,0.17294154611350673,default,100,-46.0,37,0,1,0,1,0.0045514729999922565,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,30,123,easy,5,5,0.05,0.95,0.1720768383829392,default,100,-17.0,28,1,1,0,0,0.0037260300000525604,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,31,123,easy,5,5,0.05,0.95,0.1712164541910245,default,100,-11.0,22,1,1,0,0,0.002728995000325085,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,32,123,easy,5,5,0.05,0.95,0.17036037192006936,default,100,-29.0,40,1,1,0,0,0.005074435000096855,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,33,123,easy,5,5,0.05,0.95,0.16950857006046902,default,100,1.0,10,1,1,0,0,0.001489382999807276,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,34,123,easy,5,5,0.05,0.95,0.16866102721016668,default,100,-7.0,18,1,1,0,0,0.0024442920002911706,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,35,123,easy,5,5,0.05,0.95,0.16781772207411585,default,100,-24.0,35,1,1,0,0,0.003966808999848581,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,36,123,easy,5,5,0.05,0.95,0.16697863346374528,default,100,-7.0,18,1,1,0,0,0.0023940040000525187,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,37,123,easy,5,5,0.05,0.95,0.16614374029642656,default,100,-56.0,67,1,1,0,0,0.008119482999973116,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,38,123,easy,5,5,0.05,0.95,0.16531302159494443,default,100,-11.0,22,1,1,0,0,0.0028139139999439067,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,39,123,easy,5,5,0.05,0.95,0.16448645648696972,default,100,1.0,10,1,1,0,0,0.001522642000054475,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,40,123,easy,5,5,0.05,0.95,0.16366402420453488,default,100,-21.0,32,1,1,0,0,0.003955909000069369,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,41,123,easy,5,5,0.05,0.95,0.1628457040835122,default,100,-11.0,22,1,1,0,0,0.0028391710002324544,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,42,123,easy,5,5,0.05,0.95,0.16203147556309463,default,100,-24.0,15,0,1,0,1,0.001930726000409777,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,43,123,easy,5,5,0.05,0.95,0.16122131818527916,default,100,-6.0,17,1,1,0,0,0.0022365149998222478,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,44,123,easy,5,5,0.05,0.95,0.16041521159435276,default,100,-32.0,43,1,1,0,0,0.0056555780001872336,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,45,123,easy,5,5,0.05,0.95,0.159613135536381,default,100,-30.0,41,1,1,0,0,0.0050271529999008635,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,46,123,easy,5,5,0.05,0.95,0.15881506985869911,default,100,-6.0,17,1,1,0,0,0.002259637999941333,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,47,123,easy,5,5,0.05,0.95,0.15802099450940563,default,100,-1.0,12,1,1,0,0,0.0016353940000044531,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,48,123,easy,5,5,0.05,0.95,0.1572308895368586,default,100,-12.0,23,1,1,0,0,0.003119146999779332,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,49,123,easy,5,5,0.05,0.95,0.1564447350891743,default,100,-17.0,28,1,1,0,0,0.003719775999798003,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,50,123,easy,5,5,0.05,0.95,0.15566251141372844,default,100,-6.0,17,1,1,0,0,0.002240478999738116,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,51,123,easy,5,5,0.05,0.95,0.1548841988566598,default,100,-1.0,12,1,1,0,0,0.001734682000005705,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,52,123,easy,5,5,0.05,0.95,0.1541097778623765,default,100,-3.0,14,1,1,0,0,0.001969175999875006,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,53,123,easy,5,5,0.05,0.95,0.15333922897306462,default,100,-5.0,16,1,1,0,0,0.0021086169999762205,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,54,123,easy,5,5,0.05,0.95,0.1525725328281993,default,100,-6.0,17,1,1,0,0,0.002236722999896301,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,55,123,easy,5,5,0.05,0.95,0.1518096701640583,default,100,-2.0,13,1,1,0,0,0.001852615999723639,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,56,123,easy,5,5,0.05,0.95,0.151050621813238,default,100,-3.0,14,1,1,0,0,0.0019607650001489674,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,57,123,easy,5,5,0.05,0.95,0.15029536870417182,default,100,-28.0,39,1,1,0,0,0.004984294000223599,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,58,123,easy,5,5,0.05,0.95,0.14954389186065095,default,100,-6.0,17,1,1,0,0,0.0021523650002563954,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,59,123,easy,5,5,0.05,0.95,0.1487961724013477,default,100,-3.0,14,1,1,0,0,0.0019132649999846763,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,60,123,easy,5,5,0.05,0.95,0.14805219153934096,default,100,-10.0,21,1,1,0,0,0.0026872559997173084,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,61,123,easy,5,5,0.05,0.95,0.14731193058164427,default,100,0.0,11,1,1,0,0,0.001525857000160613,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,62,123,easy,5,5,0.05,0.95,0.14657537092873604,default,100,-9.0,20,1,1,0,0,0.0023003849996712233,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,63,123,easy,5,5,0.05,0.95,0.14584249407409236,default,100,-5.0,16,1,1,0,0,0.0019565070001590357,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,64,123,easy,5,5,0.05,0.95,0.1451132816037219,default,100,1.0,10,1,1,0,0,0.0013421039998320339,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,65,123,easy,5,5,0.05,0.95,0.1443877151957033,default,100,-12.0,23,1,1,0,0,0.0027686930002346344,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,66,123,easy,5,5,0.05,0.95,0.14366577661972477,default,100,1.0,10,1,1,0,0,0.001292892000037682,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,67,123,easy,5,5,0.05,0.95,0.14294744773662615,default,100,-7.0,18,1,1,0,0,0.0022742809996998403,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,68,123,easy,5,5,0.05,0.95,0.14223271049794303,default,100,-21.0,12,0,1,0,1,0.0011561390001588734,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,69,123,easy,5,5,0.05,0.95,0.14152154694545332,default,100,-1.0,12,1,1,0,0,0.0015530850000686769,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,70,123,easy,5,5,0.05,0.95,0.14081393921072605,default,100,-5.0,16,1,1,0,0,0.0020047250000061467,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,71,123,easy,5,5,0.05,0.95,0.1401098695146724,default,100,-1.0,12,1,1,0,0,0.0014954709999983606,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,72,123,easy,5,5,0.05,0.95,0.13940932016709906,default,100,1.0,10,1,1,0,0,0.0013490860001184046,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,73,123,easy,5,5,0.05,0.95,0.13871227356626356,default,100,-7.0,18,1,1,0,0,0.002291906999744242,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,74,123,easy,5,5,0.05,0.95,0.13801871219843223,default,100,-11.0,22,1,1,0,0,0.0027075529997091508,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,75,123,easy,5,5,0.05,0.95,0.13732861863744006,default,100,-1.0,12,1,1,0,0,0.0015518849995714845,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,76,123,easy,5,5,0.05,0.95,0.13664197554425286,default,100,-8.0,19,1,1,0,0,0.002060763999907067,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,77,123,easy,5,5,0.05,0.95,0.1359587656665316,default,100,2.0,9,1,1,0,0,0.0012163999999756925,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,78,123,easy,5,5,0.05,0.95,0.13527897183819892,default,100,-17.0,28,1,1,0,0,0.003574633999960497,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,79,123,easy,5,5,0.05,0.95,0.13460257697900793,default,100,1.0,10,1,1,0,0,0.0013198920000832004,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,80,123,easy,5,5,0.05,0.95,0.13392956409411289,default,100,-16.0,7,0,1,0,1,0.0010274539999954868,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,81,123,easy,5,5,0.05,0.95,0.1332599162736423,default,100,3.0,8,1,1,0,0,0.001193695999972988,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,82,123,easy,5,5,0.05,0.95,0.1325936166922741,default,100,-5.0,16,1,1,0,0,0.002102742999795737,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,83,123,easy,5,5,0.05,0.95,0.13193064860881273,default,100,1.0,10,1,1,0,0,0.001517562000117323,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,84,123,easy,5,5,0.05,0.95,0.13127099536576867,default,100,-26.0,17,0,1,0,1,0.0020621900002879556,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,85,123,easy,5,5,0.05,0.95,0.13061464038893983,default,100,-4.0,15,1,1,0,0,0.0018487979996280046,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,86,123,easy,5,5,0.05,0.95,0.12996156718699514,default,100,-25.0,16,0,1,0,1,0.0018329969998376328,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,87,123,easy,5,5,0.05,0.95,0.12931175935106015,default,100,-3.0,14,1,1,0,0,0.0016162130000338948,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,88,123,easy,5,5,0.05,0.95,0.12866520055430486,default,100,-4.0,15,1,1,0,0,0.0018368219998592394,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,89,123,easy,5,5,0.05,0.95,0.12802187455153333,default,100,-3.0,14,1,1,0,0,0.0019785180002145353,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,90,123,easy,5,5,0.05,0.95,0.12738176517877567,default,100,-3.0,14,1,1,0,0,0.0018270569999003783,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,91,123,easy,5,5,0.05,0.95,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.0010515839999243326,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,92,123,easy,5,5,0.05,0.95,0.12611113207111738,default,100,-17.0,28,1,1,0,0,0.003224759000204358,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,93,123,easy,5,5,0.05,0.95,0.1254805764107618,default,100,-5.0,16,1,1,0,0,0.001993265000237443,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,94,123,easy,5,5,0.05,0.95,0.12485317352870799,default,100,-3.0,14,1,1,0,0,0.0018954180000037013,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,95,123,easy,5,5,0.05,0.95,0.12422890766106445,default,100,-1.0,12,1,1,0,0,0.001569900000049529,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,96,123,easy,5,5,0.05,0.95,0.12360776312275913,default,100,-3.0,14,1,1,0,0,0.0018163720001211914,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,97,123,easy,5,5,0.05,0.95,0.12298972430714533,default,100,-1.0,12,1,1,0,0,0.0014371150000442867,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,98,123,easy,5,5,0.05,0.95,0.1223747756856096,default,100,-6.0,17,1,1,0,0,0.0019986470001640555,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,99,123,easy,5,5,0.05,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0012231059999976424,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,100,123,easy,5,5,0.05,0.95,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.0013623899999402056,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,101,123,easy,5,5,0.05,0.95,0.12054831686165492,default,100,-5.0,16,1,1,0,0,0.0020534199998110125,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,102,123,easy,5,5,0.05,0.95,0.11994557527734664,default,100,-1.0,12,1,1,0,0,0.0014746100000593287,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,103,123,easy,5,5,0.05,0.95,0.11934584740095991,default,100,2.0,9,1,1,0,0,0.0012534960001175932,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,104,123,easy,5,5,0.05,0.95,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.001146558000073128,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,105,123,easy,5,5,0.05,0.95,0.11815537257313534,default,100,2.0,9,1,1,0,0,0.0012478400003601564,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,106,123,easy,5,5,0.05,0.95,0.11756459571026966,default,100,-2.0,13,1,1,0,0,0.0017159109997919586,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,107,123,easy,5,5,0.05,0.95,0.1169767727317183,default,100,0.0,11,1,1,0,0,0.001420292000148038,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,108,123,easy,5,5,0.05,0.95,0.1163918888680597,default,100,-11.0,22,1,1,0,0,0.002929623999989417,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,109,123,easy,5,5,0.05,0.95,0.11580992942371941,default,100,2.0,9,1,1,0,0,0.0011690050000652263,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,110,123,easy,5,5,0.05,0.95,0.11523087977660082,default,100,1.0,10,1,1,0,0,0.001292422999995324,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,111,123,easy,5,5,0.05,0.95,0.11465472537771781,default,100,0.0,11,1,1,0,0,0.0013618419998238096,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,112,123,easy,5,5,0.05,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0011168549999638344,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,113,123,easy,5,5,0.05,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0010916940000242903,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,114,123,easy,5,5,0.05,0.95,0.11294348926961469,default,100,-5.0,16,1,1,0,0,0.0020562869999594113,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,115,123,easy,5,5,0.05,0.95,0.11237877182326661,default,100,-4.0,15,1,1,0,0,0.0020159670002612984,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,116,123,easy,5,5,0.05,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0011174770002071455,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,117,123,easy,5,5,0.05,0.95,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0011298199997327174,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,118,123,easy,5,5,0.05,0.95,0.11070150460645789,default,100,-2.0,13,1,1,0,0,0.0014512159996229457,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,119,123,easy,5,5,0.05,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0010431470000185072,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,120,123,easy,5,5,0.05,0.95,0.10959725709800847,default,100,-4.0,15,1,1,0,0,0.0018975170000885555,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,121,123,easy,5,5,0.05,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0011826019999716664,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,122,123,easy,5,5,0.05,0.95,0.10850402445845582,default,100,1.0,10,1,1,0,0,0.001448082000024442,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,123,123,easy,5,5,0.05,0.95,0.10796150433616354,default,100,-5.0,16,1,1,0,0,0.002145037999980559,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,124,123,easy,5,5,0.05,0.95,0.10742169681448273,default,100,2.0,9,1,1,0,0,0.0012632959997063153,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,125,123,easy,5,5,0.05,0.95,0.10688458833041031,default,100,-4.0,15,1,1,0,0,0.0017685339998934069,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,126,123,easy,5,5,0.05,0.95,0.10635016538875826,default,100,1.0,10,1,1,0,0,0.0014657500000794244,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,127,123,easy,5,5,0.05,0.95,0.10581841456181447,default,100,-1.0,12,1,1,0,0,0.00156992199981687,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,128,123,easy,5,5,0.05,0.95,0.1052893224890054,default,100,-3.0,14,1,1,0,0,0.0016455969998787623,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,129,123,easy,5,5,0.05,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0011690769997585448,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,130,123,easy,5,5,0.05,0.95,0.10423906149717757,default,100,1.0,10,1,1,0,0,0.001341710000360763,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,131,123,easy,5,5,0.05,0.95,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0011096620000898838,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,132,123,easy,5,5,0.05,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0012531229999694915,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,133,123,easy,5,5,0.05,0.95,0.10268328047444951,default,100,-2.0,13,1,1,0,0,0.0016826679998303007,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,134,123,easy,5,5,0.05,0.95,0.10216986407207726,default,100,1.0,10,1,1,0,0,0.0013584970001829788,
sarsa_alpha_0.05_sarsa_123_dae99958,sarsa_alpha_0.05,sarsa,train,135,123,easy,5,5,0.05,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0011137159999634605,
