run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_slow_123_adce2157,eps_slow,train,112,123,easy,5,5,0.1,0.95,0.8939941590229386,default,100,0.0,11,1,1,0,0,0.0009775999933481216,
eps_slow_123_adce2157,eps_slow,train,113,123,easy,5,5,0.1,0.95,0.8931001648639156,default,100,-14.0,25,1,1,0,0,0.0021157000010134652,
eps_slow_123_adce2157,eps_slow,train,114,123,easy,5,5,0.1,0.95,0.8922070646990518,default,100,-43.0,54,1,1,0,0,0.004270400007953867,
eps_slow_123_adce2157,eps_slow,train,115,123,easy,5,5,0.1,0.95,0.8913148576343527,default,100,-15.0,26,1,1,0,0,0.0021281999943312258,
eps_slow_123_adce2157,eps_slow,train,116,123,easy,5,5,0.1,0.95,0.8904235427767183,default,100,-44.0,35,0,1,0,1,0.002722000004723668,
eps_slow_123_adce2157,eps_slow,train,117,123,easy,5,5,0.1,0.95,0.8895331192339416,default,100,-62.0,73,1,1,0,0,0.005746199996792711,
eps_slow_123_adce2157,eps_slow,train,118,123,easy,5,5,0.1,0.95,0.8886435861147077,default,100,-35.0,26,0,1,0,1,0.002026100002694875,
eps_slow_123_adce2157,eps_slow,train,119,123,easy,5,5,0.1,0.95,0.887754942528593,default,100,-21.0,12,0,1,0,1,0.0010246000019833446,
eps_slow_123_adce2157,eps_slow,train,120,123,easy,5,5,0.1,0.95,0.8868671875860644,default,100,-67.0,58,0,1,0,1,0.004714800001238473,
eps_slow_123_adce2157,eps_slow,train,121,123,easy,5,5,0.1,0.95,0.8859803203984784,default,100,-19.0,10,0,1,0,1,0.0009146000084001571,
eps_slow_123_adce2157,eps_slow,train,122,123,easy,5,5,0.1,0.95,0.88509434007808,default,100,-18.0,9,0,1,0,1,0.0007520000071963295,
eps_slow_123_adce2157,eps_slow,train,123,123,easy,5,5,0.1,0.95,0.8842092457380019,default,100,-14.0,25,1,1,0,0,0.002106499989167787,
eps_slow_123_adce2157,eps_slow,train,124,123,easy,5,5,0.1,0.95,0.8833250364922639,default,100,-36.0,27,0,1,0,1,0.002114400005666539,
eps_slow_123_adce2157,eps_slow,train,125,123,easy,5,5,0.1,0.95,0.8824417114557717,default,100,-36.0,27,0,1,0,1,0.00215349999780301,
eps_slow_123_adce2157,eps_slow,train,126,123,easy,5,5,0.1,0.95,0.8815592697443159,default,100,-38.0,49,1,1,0,0,0.003941700007999316,
eps_slow_123_adce2157,eps_slow,train,127,123,easy,5,5,0.1,0.95,0.8806777104745716,default,100,-29.0,40,1,1,0,0,0.0032795000006444752,
eps_slow_123_adce2157,eps_slow,train,128,123,easy,5,5,0.1,0.95,0.8797970327640969,default,100,-27.0,38,1,1,0,0,0.0030002999992575496,
eps_slow_123_adce2157,eps_slow,train,129,123,easy,5,5,0.1,0.95,0.8789172357313328,default,100,-100.0,100,0,0,1,0,0.007740900007775053,
eps_slow_123_adce2157,eps_slow,train,130,123,easy,5,5,0.1,0.95,0.8780383184956015,default,100,-22.0,13,0,1,0,1,0.001041300012730062,
eps_slow_123_adce2157,eps_slow,train,131,123,easy,5,5,0.1,0.95,0.8771602801771059,default,100,-3.0,14,1,1,0,0,0.0012264999968465418,
eps_slow_123_adce2157,eps_slow,train,132,123,easy,5,5,0.1,0.95,0.8762831198969288,default,100,-16.0,27,1,1,0,0,0.002102700003888458,
eps_slow_123_adce2157,eps_slow,train,133,123,easy,5,5,0.1,0.95,0.8754068367770318,default,100,-62.0,53,0,1,0,1,0.004194699999061413,
eps_slow_123_adce2157,eps_slow,train,134,123,easy,5,5,0.1,0.95,0.8745314299402548,default,100,-47.0,58,1,1,0,0,0.004648100002668798,
eps_slow_123_adce2157,eps_slow,train,135,123,easy,5,5,0.1,0.95,0.8736568985103146,default,100,-33.0,44,1,1,0,0,0.0034260999964317307,
eps_slow_123_adce2157,eps_slow,train,136,123,easy,5,5,0.1,0.95,0.8727832416118043,default,100,-84.0,95,1,1,0,0,0.007347200007643551,
eps_slow_123_adce2157,eps_slow,train,137,123,easy,5,5,0.1,0.95,0.8719104583701925,default,100,-33.0,24,0,1,0,1,0.0018878999981097877,
eps_slow_123_adce2157,eps_slow,train,138,123,easy,5,5,0.1,0.95,0.8710385479118223,default,100,-19.0,30,1,1,0,0,0.002398299999185838,
eps_slow_123_adce2157,eps_slow,train,139,123,easy,5,5,0.1,0.95,0.8701675093639105,default,100,-55.0,46,0,1,0,1,0.0035917999921366572,
eps_slow_123_adce2157,eps_slow,train,140,123,easy,5,5,0.1,0.95,0.8692973418545467,default,100,2.0,9,1,1,0,0,0.0008338000043295324,
eps_slow_123_adce2157,eps_slow,train,141,123,easy,5,5,0.1,0.95,0.8684280445126921,default,100,-33.0,44,1,1,0,0,0.003704599992488511,
eps_slow_123_adce2157,eps_slow,train,142,123,easy,5,5,0.1,0.95,0.8675596164681794,default,100,-3.0,14,1,1,0,0,0.001276099996175617,
eps_slow_123_adce2157,eps_slow,train,143,123,easy,5,5,0.1,0.95,0.8666920568517111,default,100,-61.0,72,1,1,0,0,0.005795000004582107,
eps_slow_123_adce2157,eps_slow,train,144,123,easy,5,5,0.1,0.95,0.8658253647948594,default,100,-15.0,6,0,1,0,1,0.0005573999951593578,
eps_slow_123_adce2157,eps_slow,train,145,123,easy,5,5,0.1,0.95,0.8649595394300645,default,100,-33.0,24,0,1,0,1,0.0019228000019211322,
eps_slow_123_adce2157,eps_slow,train,146,123,easy,5,5,0.1,0.95,0.8640945798906344,default,100,-9.0,20,1,1,0,0,0.0017319000035058707,
eps_slow_123_adce2157,eps_slow,train,147,123,easy,5,5,0.1,0.95,0.8632304853107438,default,100,-52.0,63,1,1,0,0,0.00498410000000149,
eps_slow_123_adce2157,eps_slow,train,148,123,easy,5,5,0.1,0.95,0.862367254825433,default,100,-28.0,39,1,1,0,0,0.0031106999958865345,
eps_slow_123_adce2157,eps_slow,train,149,123,easy,5,5,0.1,0.95,0.8615048875706075,default,100,-12.0,23,1,1,0,0,0.0020157999970251694,
eps_slow_123_adce2157,eps_slow,train,150,123,easy,5,5,0.1,0.95,0.8606433826830369,default,100,-16.0,27,1,1,0,0,0.002166399994166568,
eps_slow_123_adce2157,eps_slow,train,151,123,easy,5,5,0.1,0.95,0.8597827393003539,default,100,-79.0,70,0,1,0,1,0.005401500005973503,
eps_slow_123_adce2157,eps_slow,train,152,123,easy,5,5,0.1,0.95,0.8589229565610536,default,100,-25.0,16,0,1,0,1,0.0013333999959286302,
eps_slow_123_adce2157,eps_slow,train,153,123,easy,5,5,0.1,0.95,0.8580640336044925,default,100,-45.0,36,0,1,0,1,0.002864399997633882,
eps_slow_123_adce2157,eps_slow,train,154,123,easy,5,5,0.1,0.95,0.857205969570888,default,100,-38.0,49,1,1,0,0,0.004090300004463643,
eps_slow_123_adce2157,eps_slow,train,155,123,easy,5,5,0.1,0.95,0.8563487636013172,default,100,-38.0,29,0,1,0,1,0.002442299999529496,
eps_slow_123_adce2157,eps_slow,train,156,123,easy,5,5,0.1,0.95,0.8554924148377159,default,100,-35.0,46,1,1,0,0,0.0038385000079870224,
eps_slow_123_adce2157,eps_slow,train,157,123,easy,5,5,0.1,0.95,0.8546369224228781,default,100,-39.0,50,1,1,0,0,0.004234699998050928,
eps_slow_123_adce2157,eps_slow,train,158,123,easy,5,5,0.1,0.95,0.8537822855004553,default,100,-20.0,11,0,1,0,1,0.0009608999971533194,
eps_slow_123_adce2157,eps_slow,train,159,123,easy,5,5,0.1,0.95,0.8529285032149548,default,100,-39.0,50,1,1,0,0,0.004005099995993078,
eps_slow_123_adce2157,eps_slow,train,160,123,easy,5,5,0.1,0.95,0.8520755747117399,default,100,-29.0,20,0,1,0,1,0.001664900002651848,
eps_slow_123_adce2157,eps_slow,train,161,123,easy,5,5,0.1,0.95,0.8512234991370281,default,100,-30.0,41,1,1,0,0,0.0035629999911179766,
eps_slow_123_adce2157,eps_slow,train,162,123,easy,5,5,0.1,0.95,0.8503722756378911,default,100,-13.0,24,1,1,0,0,0.0019988999993074685,
eps_slow_123_adce2157,eps_slow,train,163,123,easy,5,5,0.1,0.95,0.8495219033622532,default,100,-22.0,13,0,1,0,1,0.0012549999955808744,
eps_slow_123_adce2157,eps_slow,train,164,123,easy,5,5,0.1,0.95,0.8486723814588909,default,100,-28.0,19,0,1,0,1,0.0014780999918002635,
eps_slow_123_adce2157,eps_slow,train,165,123,easy,5,5,0.1,0.95,0.847823709077432,default,100,-32.0,43,1,1,0,0,0.0036866000009467825,
eps_slow_123_adce2157,eps_slow,train,166,123,easy,5,5,0.1,0.95,0.8469758853683546,default,100,-43.0,34,0,1,0,1,0.0029823000077158213,
eps_slow_123_adce2157,eps_slow,train,167,123,easy,5,5,0.1,0.95,0.8461289094829862,default,100,-42.0,33,0,1,0,1,0.002710000000661239,
eps_slow_123_adce2157,eps_slow,train,168,123,easy,5,5,0.1,0.95,0.8452827805735033,default,100,-33.0,44,1,1,0,0,0.003611099993577227,
eps_slow_123_adce2157,eps_slow,train,169,123,easy,5,5,0.1,0.95,0.8444374977929298,default,100,-22.0,13,0,1,0,1,0.0011656999995466322,
eps_slow_123_adce2157,eps_slow,train,170,123,easy,5,5,0.1,0.95,0.8435930602951368,default,100,-34.0,45,1,1,0,0,0.003671600003144704,
eps_slow_123_adce2157,eps_slow,train,171,123,easy,5,5,0.1,0.95,0.8427494672348417,default,100,-32.0,43,1,1,0,0,0.003586499995435588,
eps_slow_123_adce2157,eps_slow,train,172,123,easy,5,5,0.1,0.95,0.8419067177676068,default,100,-55.0,46,0,1,0,1,0.003653800013125874,
eps_slow_123_adce2157,eps_slow,train,173,123,easy,5,5,0.1,0.95,0.8410648110498392,default,100,-20.0,11,0,1,0,1,0.0010223999997833744,
eps_slow_123_adce2157,eps_slow,train,174,123,easy,5,5,0.1,0.95,0.8402237462387894,default,100,-100.0,100,0,0,1,0,0.007880999997723848,
eps_slow_123_adce2157,eps_slow,train,175,123,easy,5,5,0.1,0.95,0.8393835224925505,default,100,-28.0,39,1,1,0,0,0.0032180999987758696,
