run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,136,789,easy,5,5,0.1,0.95,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0012054609996994259,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,137,789,easy,5,5,0.1,0.95,0.10064496607956849,default,100,1.0,10,1,1,0,0,0.0014157949999571429,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,138,789,easy,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.001253538999662851,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,139,789,easy,5,5,0.1,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.001279049999993731,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,140,789,easy,5,5,0.1,0.95,0.09914282738021017,default,100,1.0,10,1,1,0,0,0.0014673700002276746,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,141,789,easy,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0012754930003211484,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,142,789,easy,5,5,0.1,0.95,0.09815387767709258,default,100,2.0,9,1,1,0,0,0.001377524999952584,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,143,789,easy,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0012740030001623381,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,144,789,easy,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0012504659998739953,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,145,789,easy,5,5,0.1,0.95,0.09668891878352726,default,100,0.0,11,1,1,0,0,0.001571114999933343,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,146,789,easy,5,5,0.1,0.95,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.0014598260004277108,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,147,789,easy,5,5,0.1,0.95,0.09572444681866157,default,100,1.0,10,1,1,0,0,0.0013904279999223945,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,148,789,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0013023390001762891,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,149,789,easy,5,5,0.1,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.0014581140003429027,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,150,789,easy,5,5,0.1,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.00125639299994873,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,151,789,easy,5,5,0.1,0.95,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0012921420002385275,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,152,789,easy,5,5,0.1,0.95,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.0014660819997516228,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,153,789,easy,5,5,0.1,0.95,0.09288837166616501,default,100,1.0,10,1,1,0,0,0.0013956559996586293,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,154,789,easy,5,5,0.1,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0012898029999632854,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,155,789,easy,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0012489979999372736,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,156,789,easy,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0012585869999384158,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,157,789,easy,5,5,0.1,0.95,0.09104449110246104,default,100,1.0,10,1,1,0,0,0.0014873009999973874,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,158,789,easy,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.001274773000204732,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,159,789,easy,5,5,0.1,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0012717300000986143,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,160,789,easy,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0012913769996885094,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,161,789,easy,5,5,0.1,0.95,0.08923721248873447,default,100,1.0,10,1,1,0,0,0.0014908200000718352,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,162,789,easy,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.001198724999994738,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,163,789,easy,5,5,0.1,0.95,0.08834707129415934,default,100,1.0,10,1,1,0,0,0.0014911610001036024,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,164,789,easy,5,5,0.1,0.95,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.001339443999768264,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,165,789,easy,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0012572189998536487,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,166,789,easy,5,5,0.1,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0012897619999421295,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,167,789,easy,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.001252185000339523,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,168,789,easy,5,5,0.1,0.95,0.0861603711215983,default,100,1.0,10,1,1,0,0,0.001484692999838444,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,169,789,easy,5,5,0.1,0.95,0.0857295692659903,default,100,-14.0,5,0,1,0,1,0.0008161800001289521,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,170,789,easy,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0012619449998965138,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,171,789,easy,5,5,0.1,0.95,0.08487441681256205,default,100,1.0,10,1,1,0,0,0.0014583610000045155,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,172,789,easy,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.001300473999890528,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,173,789,easy,5,5,0.1,0.95,0.08402779450485676,default,100,-14.0,5,0,1,0,1,0.0007880930002102104,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,174,789,easy,5,5,0.1,0.95,0.08360765553233247,default,100,1.0,10,1,1,0,0,0.0013966149999760091,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,175,789,easy,5,5,0.1,0.95,0.0831896172546708,default,100,-16.0,7,0,1,0,1,0.0010512529997868114,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,176,789,easy,5,5,0.1,0.95,0.08277366916839746,default,100,1.0,10,1,1,0,0,0.0014439720002883405,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,177,789,easy,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0012943609999638284,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,178,789,easy,5,5,0.1,0.95,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0011973079999734182,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,179,789,easy,5,5,0.1,0.95,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.00123458699999901,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,180,789,easy,5,5,0.1,0.95,0.08113057050030371,default,100,3.0,8,1,1,0,0,0.0012608940000973234,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,181,789,easy,5,5,0.1,0.95,0.0807249176478022,default,100,2.0,9,1,1,0,0,0.0013542380002036225,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,182,789,easy,5,5,0.1,0.95,0.08032129305956318,default,100,3.0,8,1,1,0,0,0.0013006689996473142,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,183,789,easy,5,5,0.1,0.95,0.07991968659426536,default,100,1.0,10,1,1,0,0,0.001472651999847585,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,184,789,easy,5,5,0.1,0.95,0.07952008816129404,default,100,3.0,8,1,1,0,0,0.001257400000213238,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,185,789,easy,5,5,0.1,0.95,0.07912248772048756,default,100,1.0,10,1,1,0,0,0.0014852599997539073,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,186,789,easy,5,5,0.1,0.95,0.07872687528188513,default,100,3.0,8,1,1,0,0,0.001266997000129777,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,187,789,easy,5,5,0.1,0.95,0.0783332409054757,default,100,1.0,10,1,1,0,0,0.0014228029999685532,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,188,789,easy,5,5,0.1,0.95,0.07794157470094833,default,100,3.0,8,1,1,0,0,0.0012675210000452353,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,189,789,easy,5,5,0.1,0.95,0.07755186682744358,default,100,3.0,8,1,1,0,0,0.0012634659997274866,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,190,789,easy,5,5,0.1,0.95,0.07716410749330636,default,100,3.0,8,1,1,0,0,0.0012463329999263806,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,191,789,easy,5,5,0.1,0.95,0.07677828695583983,default,100,3.0,8,1,1,0,0,0.0012925349997203739,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,192,789,easy,5,5,0.1,0.95,0.07639439552106063,default,100,3.0,8,1,1,0,0,0.001207162999889988,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,193,789,easy,5,5,0.1,0.95,0.07601242354345533,default,100,3.0,8,1,1,0,0,0.001256099999864091,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,194,789,easy,5,5,0.1,0.95,0.07563236142573805,default,100,3.0,8,1,1,0,0,0.0012863199999628705,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,195,789,easy,5,5,0.1,0.95,0.07525419961860937,default,100,3.0,8,1,1,0,0,0.001266860999749042,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,196,789,easy,5,5,0.1,0.95,0.07487792862051632,default,100,3.0,8,1,1,0,0,0.0012623110001186433,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,197,789,easy,5,5,0.1,0.95,0.07450353897741373,default,100,3.0,8,1,1,0,0,0.0013059379998594522,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,198,789,easy,5,5,0.1,0.95,0.07413102128252666,default,100,3.0,8,1,1,0,0,0.0012550780002129613,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,199,789,easy,5,5,0.1,0.95,0.07376036617611402,default,100,1.0,10,1,1,0,0,0.0014638229999945906,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,200,789,easy,5,5,0.1,0.95,0.07339156434523345,default,100,2.0,9,1,1,0,0,0.0013452470002448536,results/sarsa_gamma_comparison/gamma_0.95/seed_789/qtable_ep200.npz
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,201,789,easy,5,5,0.1,0.95,0.07302460652350727,default,100,3.0,8,1,1,0,0,0.0012508479999269184,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,202,789,easy,5,5,0.1,0.95,0.07265948349088973,default,100,3.0,8,1,1,0,0,0.0012827920004383486,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,203,789,easy,5,5,0.1,0.95,0.07229618607343528,default,100,1.0,10,1,1,0,0,0.0014752560000488302,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,204,789,easy,5,5,0.1,0.95,0.0719347051430681,default,100,3.0,8,1,1,0,0,0.0012318670001150167,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,205,789,easy,5,5,0.1,0.95,0.07157503161735276,default,100,3.0,8,1,1,0,0,0.0012878759998784517,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,206,789,easy,5,5,0.1,0.95,0.071217156459266,default,100,2.0,9,1,1,0,0,0.0013463450000017474,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,207,789,easy,5,5,0.1,0.95,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.0012833850000788516,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,208,789,easy,5,5,0.1,0.95,0.07050676532358482,default,100,3.0,8,1,1,0,0,0.0012694739998551086,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,209,789,easy,5,5,0.1,0.95,0.0701542314969669,default,100,1.0,10,1,1,0,0,0.0013987649999762652,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,210,789,easy,5,5,0.1,0.95,0.06980346033948207,default,100,2.0,9,1,1,0,0,0.001351555999917764,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,211,789,easy,5,5,0.1,0.95,0.06945444303778466,default,100,3.0,8,1,1,0,0,0.00127361499971812,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,212,789,easy,5,5,0.1,0.95,0.06910717082259574,default,100,3.0,8,1,1,0,0,0.0012654600000132632,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,213,789,easy,5,5,0.1,0.95,0.06876163496848275,default,100,3.0,8,1,1,0,0,0.0011843570000564796,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,214,789,easy,5,5,0.1,0.95,0.06841782679364034,default,100,3.0,8,1,1,0,0,0.0013554120000662806,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,215,789,easy,5,5,0.1,0.95,0.06807573765967213,default,100,3.0,8,1,1,0,0,0.0012780300003214506,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,216,789,easy,5,5,0.1,0.95,0.06773535897137377,default,100,3.0,8,1,1,0,0,0.0012754719996337371,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,217,789,easy,5,5,0.1,0.95,0.0673966821765169,default,100,3.0,8,1,1,0,0,0.0013047930001448549,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,218,789,easy,5,5,0.1,0.95,0.0670596987656343,default,100,2.0,9,1,1,0,0,0.0013028879998273624,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,219,789,easy,5,5,0.1,0.95,0.06672440027180614,default,100,3.0,8,1,1,0,0,0.0012809390000256826,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,220,789,easy,5,5,0.1,0.95,0.0663907782704471,default,100,0.0,11,1,1,0,0,0.0015742389996376005,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,221,789,easy,5,5,0.1,0.95,0.06605882437909487,default,100,3.0,8,1,1,0,0,0.0013100430001031782,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,222,789,easy,5,5,0.1,0.95,0.0657285302571994,default,100,1.0,10,1,1,0,0,0.0013494670001819031,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,223,789,easy,5,5,0.1,0.95,0.06539988760591339,default,100,3.0,8,1,1,0,0,0.0012038569998367166,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,224,789,easy,5,5,0.1,0.95,0.06507288816788383,default,100,1.0,10,1,1,0,0,0.0014694940000481438,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,225,789,easy,5,5,0.1,0.95,0.06474752372704441,default,100,3.0,8,1,1,0,0,0.0012839559999520134,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,226,789,easy,5,5,0.1,0.95,0.0644237861084092,default,100,3.0,8,1,1,0,0,0.0011959919997934776,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,227,789,easy,5,5,0.1,0.95,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.001260075000118377,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,228,789,easy,5,5,0.1,0.95,0.06378115884197781,default,100,3.0,8,1,1,0,0,0.0012488839997786272,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,229,789,easy,5,5,0.1,0.95,0.06346225304776792,default,100,3.0,8,1,1,0,0,0.0012736140001834428,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,230,789,easy,5,5,0.1,0.95,0.06314494178252908,default,100,3.0,8,1,1,0,0,0.0012623530001292238,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,231,789,easy,5,5,0.1,0.95,0.06282921707361644,default,100,3.0,8,1,1,0,0,0.0012070120001226314,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,232,789,easy,5,5,0.1,0.95,0.06251507098824835,default,100,3.0,8,1,1,0,0,0.0012800939998669492,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,233,789,easy,5,5,0.1,0.95,0.062202495633307105,default,100,3.0,8,1,1,0,0,0.001253593000001274,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,234,789,easy,5,5,0.1,0.95,0.06189148315514057,default,100,3.0,8,1,1,0,0,0.001250848999916343,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,235,789,easy,5,5,0.1,0.95,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.0013199729996813403,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,236,789,easy,5,5,0.1,0.95,0.06127411561066804,default,100,2.0,9,1,1,0,0,0.0013223930000094697,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,237,789,easy,5,5,0.1,0.95,0.0609677450326147,default,100,0.0,11,1,1,0,0,0.0015349079999396054,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,238,789,easy,5,5,0.1,0.95,0.06066290630745162,default,100,-14.0,5,0,1,0,1,0.000797184000020934,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,239,789,easy,5,5,0.1,0.95,0.060359591775914365,default,100,3.0,8,1,1,0,0,0.0012693859998762491,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,240,789,easy,5,5,0.1,0.95,0.06005779381703479,default,100,3.0,8,1,1,0,0,0.0012527710000540537,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,241,789,easy,5,5,0.1,0.95,0.059757504847949616,default,100,3.0,8,1,1,0,0,0.001316480999776104,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,242,789,easy,5,5,0.1,0.95,0.059458717323709866,default,100,1.0,10,1,1,0,0,0.0014839000000392844,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,243,789,easy,5,5,0.1,0.95,0.059161423737091316,default,100,3.0,8,1,1,0,0,0.0012578549999489042,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,244,789,easy,5,5,0.1,0.95,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.00127377599983447,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,245,789,easy,5,5,0.1,0.95,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.0012659089998123818,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,246,789,easy,5,5,0.1,0.95,0.05827843209263726,default,100,3.0,8,1,1,0,0,0.0012614460001714178,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,247,789,easy,5,5,0.1,0.95,0.05798703993217407,default,100,3.0,8,1,1,0,0,0.0012745649996759312,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,248,789,easy,5,5,0.1,0.95,0.0576971047325132,default,100,3.0,8,1,1,0,0,0.001255452999885165,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,249,789,easy,5,5,0.1,0.95,0.05740861920885063,default,100,3.0,8,1,1,0,0,0.001267380999706802,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,250,789,easy,5,5,0.1,0.95,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.001246651000201382,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,251,789,easy,5,5,0.1,0.95,0.056835968232242344,default,100,3.0,8,1,1,0,0,0.001295611000386998,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,252,789,easy,5,5,0.1,0.95,0.05655178839108113,default,100,0.0,11,1,1,0,0,0.0014658770001005905,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,253,789,easy,5,5,0.1,0.95,0.05626902944912573,default,100,3.0,8,1,1,0,0,0.0012468519998947158,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,254,789,easy,5,5,0.1,0.95,0.0559876843018801,default,100,3.0,8,1,1,0,0,0.0012822490002690756,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,255,789,easy,5,5,0.1,0.95,0.055707745880370696,default,100,3.0,8,1,1,0,0,0.0012600840000231983,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,256,789,easy,5,5,0.1,0.95,0.05542920715096884,default,100,3.0,8,1,1,0,0,0.0012655440000344242,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,257,789,easy,5,5,0.1,0.95,0.055152061115214,default,100,3.0,8,1,1,0,0,0.001289808999899833,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,258,789,easy,5,5,0.1,0.95,0.05487630080963793,default,100,3.0,8,1,1,0,0,0.0012563789996420383,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,259,789,easy,5,5,0.1,0.95,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.0012581039995893661,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,260,789,easy,5,5,0.1,0.95,0.05432890970906179,default,100,3.0,8,1,1,0,0,0.0012091580001651892,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,261,789,easy,5,5,0.1,0.95,0.05405726516051648,default,100,3.0,8,1,1,0,0,0.0012913700002172845,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,262,789,easy,5,5,0.1,0.95,0.0537869788347139,default,100,0.0,11,1,1,0,0,0.0015407629998662742,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,263,789,easy,5,5,0.1,0.95,0.053518043940540334,default,100,0.0,11,1,1,0,0,0.0015453829996658897,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,264,789,easy,5,5,0.1,0.95,0.053250453720837636,default,100,3.0,8,1,1,0,0,0.0012914670001009654,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,265,789,easy,5,5,0.1,0.95,0.05298420145223345,default,100,3.0,8,1,1,0,0,0.0012635150001187867,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,266,789,easy,5,5,0.1,0.95,0.05271928044497228,default,100,3.0,8,1,1,0,0,0.0012947630002599908,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,267,789,easy,5,5,0.1,0.95,0.05245568404274742,default,100,1.0,10,1,1,0,0,0.0014699369999107148,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,268,789,easy,5,5,0.1,0.95,0.05219340562253368,default,100,3.0,8,1,1,0,0,0.0012532969999483612,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,269,789,easy,5,5,0.1,0.95,0.05193243859442102,default,100,3.0,8,1,1,0,0,0.0012168769999334472,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,270,789,easy,5,5,0.1,0.95,0.05167277640144891,default,100,3.0,8,1,1,0,0,0.0012479520000852062,
sarsa_gamma_0.95_sarsa_789_7195765d,sarsa_gamma_0.95,sarsa,train,271,789,easy,5,5,0.1,0.95,0.05141441251944167,default,100,3.0,8,1,1,0,0,0.0012771530000463827,
