run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,70,456,risk,5,5,0.1,0.9,0.7040696960536299,default,100,-30.4,5,0,1,0,1,0.0005550579999180627,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,71,456,risk,5,5,0.1,0.9,0.7005493475733617,default,100,-36.6,13,0,1,0,1,0.001044718000002831,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,72,456,risk,5,5,0.1,0.9,0.697046600835495,default,100,8.7,5,1,1,0,0,0.0005232960002103937,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,73,456,risk,5,5,0.1,0.9,0.6935613678313175,default,100,0.3000000000000025,17,1,1,0,0,0.001159031999804938,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,74,456,risk,5,5,0.1,0.9,0.6900935609921609,default,100,4.300000000000001,13,1,1,0,0,0.0011007889997927123,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,75,456,risk,5,5,0.1,0.9,0.6866430931872001,default,100,3.5,12,1,1,0,0,0.000954582000076698,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,76,456,risk,5,5,0.1,0.9,0.6832098777212641,default,100,6.699999999999999,7,1,1,0,0,0.0006210950000422599,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,77,456,risk,5,5,0.1,0.9,0.6797938283326578,default,100,-32.2,5,0,1,0,1,0.0003315070000553533,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,78,456,risk,5,5,0.1,0.9,0.6763948591909945,default,100,2.9000000000000004,18,1,1,0,0,0.0012119620000703435,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,79,456,risk,5,5,0.1,0.9,0.6730128848950395,default,100,8.7,5,1,1,0,0,0.0004073939999216236,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,80,456,risk,5,5,0.1,0.9,0.6696478204705644,default,100,-35.4,19,0,1,0,1,0.0012938749998738786,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,81,456,risk,5,5,0.1,0.9,0.6662995813682115,default,100,-10.299999999999997,51,1,1,0,0,0.00290348300018195,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,82,456,risk,5,5,0.1,0.9,0.6629680834613705,default,100,8.5,7,1,1,0,0,0.0006299780000063038,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,83,456,risk,5,5,0.1,0.9,0.6596532430440636,default,100,7.699999999999999,6,1,1,0,0,0.0005654999999933352,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,84,456,risk,5,5,0.1,0.9,0.6563549768288433,default,100,6.5,9,1,1,0,0,0.0007079779998093727,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,85,456,risk,5,5,0.1,0.9,0.653073201944699,default,100,7.5,8,1,1,0,0,0.0007245429999329644,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,86,456,risk,5,5,0.1,0.9,0.6498078359349755,default,100,7.1,12,1,1,0,0,0.0009508260000075097,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,87,456,risk,5,5,0.1,0.9,0.6465587967553006,default,100,5.3,12,1,1,0,0,0.0011260940000283881,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,88,456,risk,5,5,0.1,0.9,0.6433260027715241,default,100,5.299999999999999,12,1,1,0,0,0.0009277719998408429,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,89,456,risk,5,5,0.1,0.9,0.6401093727576664,default,100,-31.6,8,0,1,0,1,0.0006447309999657591,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,90,456,risk,5,5,0.1,0.9,0.6369088258938781,default,100,5.699999999999999,8,1,1,0,0,0.0007423530000778555,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,91,456,risk,5,5,0.1,0.9,0.6337242817644086,default,100,-35.8,14,0,1,0,1,0.0009115259999816772,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,92,456,risk,5,5,0.1,0.9,0.6305556603555866,default,100,8.7,5,1,1,0,0,0.0003883800000039628,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,93,456,risk,5,5,0.1,0.9,0.6274028820538087,default,100,7.5,8,1,1,0,0,0.000779113999897163,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,94,456,risk,5,5,0.1,0.9,0.6242658676435396,default,100,-38.8,17,0,1,0,1,0.0010902280000664177,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,95,456,risk,5,5,0.1,0.9,0.6211445383053219,default,100,-34.2,7,0,1,0,1,0.00041577399997549946,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,96,456,risk,5,5,0.1,0.9,0.6180388156137953,default,100,9.5,6,1,1,0,0,0.000653339000109554,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,97,456,risk,5,5,0.1,0.9,0.6149486215357263,default,100,8.7,5,1,1,0,0,0.00047192100009851856,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,98,456,risk,5,5,0.1,0.9,0.6118738784280476,default,100,8.3,9,1,1,0,0,0.0007079490001160593,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,99,456,risk,5,5,0.1,0.9,0.6088145090359074,default,100,6.5,9,1,1,0,0,0.0007438029999775608,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,100,456,risk,5,5,0.1,0.9,0.6057704364907278,default,100,6.1,13,1,1,0,0,0.0010429789999761852,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,101,456,risk,5,5,0.1,0.9,0.6027415843082742,default,100,7.5,8,1,1,0,0,0.000722333999874536,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,102,456,risk,5,5,0.1,0.9,0.5997278763867329,default,100,5.8999999999999995,15,1,1,0,0,0.00108529199997065,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,103,456,risk,5,5,0.1,0.9,0.5967292370047992,default,100,9.1,10,1,1,0,0,0.0008706529999926715,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,104,456,risk,5,5,0.1,0.9,0.5937455908197752,default,100,8.5,7,1,1,0,0,0.0006988889999774983,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,105,456,risk,5,5,0.1,0.9,0.5907768628656763,default,100,-33.4,8,0,1,0,1,0.0005325380000158475,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,106,456,risk,5,5,0.1,0.9,0.5878229785513479,default,100,7.299999999999999,10,1,1,0,0,0.0009998800001085328,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,107,456,risk,5,5,0.1,0.9,0.5848838636585911,default,100,6.699999999999999,7,1,1,0,0,0.0006090700001095684,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,108,456,risk,5,5,0.1,0.9,0.5819594443402982,default,100,8.7,5,1,1,0,0,0.0006021550000241405,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,109,456,risk,5,5,0.1,0.9,0.5790496471185967,default,100,-31.2,4,0,1,0,1,0.0004535979999218398,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,110,456,risk,5,5,0.1,0.9,0.5761543988830038,default,100,7.5,8,1,1,0,0,0.0006204339999840158,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,111,456,risk,5,5,0.1,0.9,0.5732736268885887,default,100,4.5,11,1,1,0,0,0.0008166830000391201,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,112,456,risk,5,5,0.1,0.9,0.5704072587541458,default,100,-31.2,4,0,1,0,1,0.00035148999995726626,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,113,456,risk,5,5,0.1,0.9,0.567555222460375,default,100,6.5,9,1,1,0,0,0.0007886390001203836,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,114,456,risk,5,5,0.1,0.9,0.5647174463480732,default,100,-30.2,3,0,1,0,1,0.0003115040001375746,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,115,456,risk,5,5,0.1,0.9,0.5618938591163328,default,100,8.7,5,1,1,0,0,0.00047297500009335636,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,116,456,risk,5,5,0.1,0.9,0.5590843898207511,default,100,8.7,5,1,1,0,0,0.0005877280000277096,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,117,456,risk,5,5,0.1,0.9,0.5562889678716474,default,100,9.7,4,1,1,0,0,0.0004850770001212368,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,118,456,risk,5,5,0.1,0.9,0.5535075230322891,default,100,6.299999999999999,11,1,1,0,0,0.0009279930000047898,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,119,456,risk,5,5,0.1,0.9,0.5507399854171277,default,100,6.1,13,1,1,0,0,0.0010582899999462825,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,120,456,risk,5,5,0.1,0.9,0.547986285490042,default,100,-33.2,6,0,1,0,1,0.00042937900002470997,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,121,456,risk,5,5,0.1,0.9,0.5452463540625918,default,100,8.5,7,1,1,0,0,0.0010884370001349453,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,122,456,risk,5,5,0.1,0.9,0.5425201222922789,default,100,5.500000000000001,10,1,1,0,0,0.0009381019999636919,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,123,456,risk,5,5,0.1,0.9,0.5398075216808175,default,100,7.1,12,1,1,0,0,0.0011833990001832717,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,124,456,risk,5,5,0.1,0.9,0.5371084840724134,default,100,8.7,5,1,1,0,0,0.0006045739999080979,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,125,456,risk,5,5,0.1,0.9,0.5344229416520513,default,100,-31.2,4,0,1,0,1,0.00048277399992002756,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,126,456,risk,5,5,0.1,0.9,0.531750826943791,default,100,8.7,5,1,1,0,0,0.0005330500000582106,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,127,456,risk,5,5,0.1,0.9,0.5290920728090721,default,100,6.699999999999999,16,1,1,0,0,0.0011758659998122312,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,128,456,risk,5,5,0.1,0.9,0.5264466124450268,default,100,7.699999999999999,6,1,1,0,0,0.0007234669999434118,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,129,456,risk,5,5,0.1,0.9,0.5238143793828016,default,100,9.7,4,1,1,0,0,0.0006013790000451991,
trap_penalty_q_learning_30_q_learning_456_742b587f,trap_penalty_q_learning_30,q_learning,train,130,456,risk,5,5,0.1,0.9,0.5211953074858876,default,100,6.899999999999999,14,1,1,0,0,0.001177467000161414,
