run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_easy_42_ea7ce00a,map_easy,train,60,42,easy,5,5,0.1,0.95,0.14805219153934096,default,100,2.0,9,1,1,0,0,0.0009566999979142565,
map_easy_42_ea7ce00a,map_easy,train,61,42,easy,5,5,0.1,0.95,0.14731193058164427,default,100,0.0,11,1,1,0,0,0.0013465000010910444,
map_easy_42_ea7ce00a,map_easy,train,62,42,easy,5,5,0.1,0.95,0.14657537092873604,default,100,0.0,11,1,1,0,0,0.001299499999731779,
map_easy_42_ea7ce00a,map_easy,train,63,42,easy,5,5,0.1,0.95,0.14584249407409236,default,100,-1.0,12,1,1,0,0,0.0013644999999087304,
map_easy_42_ea7ce00a,map_easy,train,64,42,easy,5,5,0.1,0.95,0.1451132816037219,default,100,0.0,11,1,1,0,0,0.0011541999992914498,
map_easy_42_ea7ce00a,map_easy,train,65,42,easy,5,5,0.1,0.95,0.1443877151957033,default,100,-1.0,12,1,1,0,0,0.0012821999989682809,
map_easy_42_ea7ce00a,map_easy,train,66,42,easy,5,5,0.1,0.95,0.14366577661972477,default,100,2.0,9,1,1,0,0,0.0013369000007514842,
map_easy_42_ea7ce00a,map_easy,train,67,42,easy,5,5,0.1,0.95,0.14294744773662615,default,100,1.0,10,1,1,0,0,0.0011149999991175719,
map_easy_42_ea7ce00a,map_easy,train,68,42,easy,5,5,0.1,0.95,0.14223271049794303,default,100,-3.0,14,1,1,0,0,0.0037986999996064696,
map_easy_42_ea7ce00a,map_easy,train,69,42,easy,5,5,0.1,0.95,0.14152154694545332,default,100,3.0,8,1,1,0,0,0.0011612000016612,
map_easy_42_ea7ce00a,map_easy,train,70,42,easy,5,5,0.1,0.95,0.14081393921072605,default,100,2.0,9,1,1,0,0,0.0013741999973717611,
map_easy_42_ea7ce00a,map_easy,train,71,42,easy,5,5,0.1,0.95,0.1401098695146724,default,100,0.0,11,1,1,0,0,0.001726099999359576,
map_easy_42_ea7ce00a,map_easy,train,72,42,easy,5,5,0.1,0.95,0.13940932016709906,default,100,-3.0,14,1,1,0,0,0.0019494999978633132,
map_easy_42_ea7ce00a,map_easy,train,73,42,easy,5,5,0.1,0.95,0.13871227356626356,default,100,2.0,9,1,1,0,0,0.0011216999992029741,
map_easy_42_ea7ce00a,map_easy,train,74,42,easy,5,5,0.1,0.95,0.13801871219843223,default,100,3.0,8,1,1,0,0,0.0009395000015501864,
map_easy_42_ea7ce00a,map_easy,train,75,42,easy,5,5,0.1,0.95,0.13732861863744006,default,100,1.0,10,1,1,0,0,0.0009957000002032146,
map_easy_42_ea7ce00a,map_easy,train,76,42,easy,5,5,0.1,0.95,0.13664197554425286,default,100,2.0,9,1,1,0,0,0.000986499999271473,
map_easy_42_ea7ce00a,map_easy,train,77,42,easy,5,5,0.1,0.95,0.1359587656665316,default,100,1.0,10,1,1,0,0,0.0016500999990967102,
map_easy_42_ea7ce00a,map_easy,train,78,42,easy,5,5,0.1,0.95,0.13527897183819892,default,100,2.0,9,1,1,0,0,0.0020564000005833805,
map_easy_42_ea7ce00a,map_easy,train,79,42,easy,5,5,0.1,0.95,0.13460257697900793,default,100,0.0,11,1,1,0,0,0.0016821999997773673,
map_easy_42_ea7ce00a,map_easy,train,80,42,easy,5,5,0.1,0.95,0.13392956409411289,default,100,2.0,9,1,1,0,0,0.001142599998274818,
map_easy_42_ea7ce00a,map_easy,train,81,42,easy,5,5,0.1,0.95,0.1332599162736423,default,100,1.0,10,1,1,0,0,0.002211800001532538,
map_easy_42_ea7ce00a,map_easy,train,82,42,easy,5,5,0.1,0.95,0.1325936166922741,default,100,2.0,9,1,1,0,0,0.0010369999981776346,
map_easy_42_ea7ce00a,map_easy,train,83,42,easy,5,5,0.1,0.95,0.13193064860881273,default,100,-4.0,15,1,1,0,0,0.002387000000453554,
map_easy_42_ea7ce00a,map_easy,train,84,42,easy,5,5,0.1,0.95,0.13127099536576867,default,100,3.0,8,1,1,0,0,0.0009463999995205086,
map_easy_42_ea7ce00a,map_easy,train,85,42,easy,5,5,0.1,0.95,0.13061464038893983,default,100,3.0,8,1,1,0,0,0.0008952999996836297,
map_easy_42_ea7ce00a,map_easy,train,86,42,easy,5,5,0.1,0.95,0.12996156718699514,default,100,2.0,9,1,1,0,0,0.0009723000002850313,
map_easy_42_ea7ce00a,map_easy,train,87,42,easy,5,5,0.1,0.95,0.12931175935106015,default,100,3.0,8,1,1,0,0,0.0008696999975654762,
map_easy_42_ea7ce00a,map_easy,train,88,42,easy,5,5,0.1,0.95,0.12866520055430486,default,100,1.0,10,1,1,0,0,0.0012486999985412695,
map_easy_42_ea7ce00a,map_easy,train,89,42,easy,5,5,0.1,0.95,0.12802187455153333,default,100,-3.0,14,1,1,0,0,0.0015277999991667457,
map_easy_42_ea7ce00a,map_easy,train,90,42,easy,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0009152000020549167,
map_easy_42_ea7ce00a,map_easy,train,91,42,easy,5,5,0.1,0.95,0.1267448563528818,default,100,2.0,9,1,1,0,0,0.0014474000017798971,
map_easy_42_ea7ce00a,map_easy,train,92,42,easy,5,5,0.1,0.95,0.12611113207111738,default,100,1.0,10,1,1,0,0,0.0020903000004182104,
map_easy_42_ea7ce00a,map_easy,train,93,42,easy,5,5,0.1,0.95,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.0014090000004216563,
map_easy_42_ea7ce00a,map_easy,train,94,42,easy,5,5,0.1,0.95,0.12485317352870799,default,100,0.0,11,1,1,0,0,0.0016237000018008985,
map_easy_42_ea7ce00a,map_easy,train,95,42,easy,5,5,0.1,0.95,0.12422890766106445,default,100,2.0,9,1,1,0,0,0.0009893999995256308,
map_easy_42_ea7ce00a,map_easy,train,96,42,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0008924000030674506,
map_easy_42_ea7ce00a,map_easy,train,97,42,easy,5,5,0.1,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.000903600001038285,
map_easy_42_ea7ce00a,map_easy,train,98,42,easy,5,5,0.1,0.95,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.0007761999986541923,
map_easy_42_ea7ce00a,map_easy,train,99,42,easy,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0013208000018494204,
map_easy_42_ea7ce00a,map_easy,train,100,42,easy,5,5,0.1,0.95,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.001526299998658942,
map_easy_42_ea7ce00a,map_easy,train,101,42,easy,5,5,0.1,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0009514999983366579,
map_easy_42_ea7ce00a,map_easy,train,102,42,easy,5,5,0.1,0.95,0.11994557527734664,default,100,-2.0,13,1,1,0,0,0.0014140999992378056,
map_easy_42_ea7ce00a,map_easy,train,103,42,easy,5,5,0.1,0.95,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.0008971000024757814,
map_easy_42_ea7ce00a,map_easy,train,104,42,easy,5,5,0.1,0.95,0.11874911816395511,default,100,2.0,9,1,1,0,0,0.0009562000013829675,
map_easy_42_ea7ce00a,map_easy,train,105,42,easy,5,5,0.1,0.95,0.11815537257313534,default,100,1.0,10,1,1,0,0,0.001232700000400655,
map_easy_42_ea7ce00a,map_easy,train,106,42,easy,5,5,0.1,0.95,0.11756459571026966,default,100,3.0,8,1,1,0,0,0.0014095000005909242,
map_easy_42_ea7ce00a,map_easy,train,107,42,easy,5,5,0.1,0.95,0.1169767727317183,default,100,2.0,9,1,1,0,0,0.0010714999989431817,
map_easy_42_ea7ce00a,map_easy,train,108,42,easy,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0017470000020693988,
map_easy_42_ea7ce00a,map_easy,train,109,42,easy,5,5,0.1,0.95,0.11580992942371941,default,100,2.0,9,1,1,0,0,0.001948400000401307,
map_easy_42_ea7ce00a,map_easy,train,110,42,easy,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0012104999987059273,
map_easy_42_ea7ce00a,map_easy,train,111,42,easy,5,5,0.1,0.95,0.11465472537771781,default,100,-3.0,14,1,1,0,0,0.0013365999984671362,
map_easy_42_ea7ce00a,map_easy,train,112,42,easy,5,5,0.1,0.95,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.0014362999972945545,
map_easy_42_ea7ce00a,map_easy,train,113,42,easy,5,5,0.1,0.95,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0018055000000458676,
map_easy_42_ea7ce00a,map_easy,train,114,42,easy,5,5,0.1,0.95,0.11294348926961469,default,100,-2.0,13,1,1,0,0,0.001991700002690777,
map_easy_42_ea7ce00a,map_easy,train,115,42,easy,5,5,0.1,0.95,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.0012015999964205548,
map_easy_42_ea7ce00a,map_easy,train,116,42,easy,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0008900000029825605,
map_easy_42_ea7ce00a,map_easy,train,117,42,easy,5,5,0.1,0.95,0.11125779357432954,default,100,3.0,8,1,1,0,0,0.0011669000014080666,
map_easy_42_ea7ce00a,map_easy,train,118,42,easy,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0009907999992719851,
map_easy_42_ea7ce00a,map_easy,train,119,42,easy,5,5,0.1,0.95,0.1101479970834256,default,100,2.0,9,1,1,0,0,0.002307999999175081,
map_easy_42_ea7ce00a,map_easy,train,120,42,easy,5,5,0.1,0.95,0.10959725709800847,default,100,2.0,9,1,1,0,0,0.001405999999406049,
map_easy_42_ea7ce00a,map_easy,train,121,42,easy,5,5,0.1,0.95,0.10904927081251842,default,100,2.0,9,1,1,0,0,0.0010070999996969476,
map_easy_42_ea7ce00a,map_easy,train,122,42,easy,5,5,0.1,0.95,0.10850402445845582,default,100,2.0,9,1,1,0,0,0.0023141999990912154,
map_easy_42_ea7ce00a,map_easy,train,123,42,easy,5,5,0.1,0.95,0.10796150433616354,default,100,1.0,10,1,1,0,0,0.0016277999966405332,
map_easy_42_ea7ce00a,map_easy,train,124,42,easy,5,5,0.1,0.95,0.10742169681448273,default,100,2.0,9,1,1,0,0,0.0010180000026593916,
map_easy_42_ea7ce00a,map_easy,train,125,42,easy,5,5,0.1,0.95,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.0008778000010352116,
map_easy_42_ea7ce00a,map_easy,train,126,42,easy,5,5,0.1,0.95,0.10635016538875826,default,100,2.0,9,1,1,0,0,0.0009534999990137294,
map_easy_42_ea7ce00a,map_easy,train,127,42,easy,5,5,0.1,0.95,0.10581841456181447,default,100,2.0,9,1,1,0,0,0.0011042999976780266,
map_easy_42_ea7ce00a,map_easy,train,128,42,easy,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.001063599996996345,
map_easy_42_ea7ce00a,map_easy,train,129,42,easy,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.000945200001297053,
map_easy_42_ea7ce00a,map_easy,train,130,42,easy,5,5,0.1,0.95,0.10423906149717757,default,100,1.0,10,1,1,0,0,0.0016708000002836343,
map_easy_42_ea7ce00a,map_easy,train,131,42,easy,5,5,0.1,0.95,0.10371786618969168,default,100,1.0,10,1,1,0,0,0.0015708999999333173,
map_easy_42_ea7ce00a,map_easy,train,132,42,easy,5,5,0.1,0.95,0.10319927685874322,default,100,0.0,11,1,1,0,0,0.0011271000003034715,
map_easy_42_ea7ce00a,map_easy,train,133,42,easy,5,5,0.1,0.95,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0013109999999869615,
map_easy_42_ea7ce00a,map_easy,train,134,42,easy,5,5,0.1,0.95,0.10216986407207726,default,100,-4.0,15,1,1,0,0,0.0015246000002662186,
map_easy_42_ea7ce00a,map_easy,train,135,42,easy,5,5,0.1,0.95,0.10165901475171688,default,100,1.0,10,1,1,0,0,0.0010494000016478822,
map_easy_42_ea7ce00a,map_easy,train,136,42,easy,5,5,0.1,0.95,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0009035000002768356,
map_easy_42_ea7ce00a,map_easy,train,137,42,easy,5,5,0.1,0.95,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0009970999999495689,
map_easy_42_ea7ce00a,map_easy,train,138,42,easy,5,5,0.1,0.95,0.10014174124917065,default,100,-3.0,14,1,1,0,0,0.002033199998550117,
map_easy_42_ea7ce00a,map_easy,train,139,42,easy,5,5,0.1,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0017845000002125744,
map_easy_42_ea7ce00a,map_easy,train,140,42,easy,5,5,0.1,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0010008999997808132,
map_easy_42_ea7ce00a,map_easy,train,141,42,easy,5,5,0.1,0.95,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.0011520000007294584,
map_easy_42_ea7ce00a,map_easy,train,142,42,easy,5,5,0.1,0.95,0.09815387767709258,default,100,0.0,11,1,1,0,0,0.0011038000011467375,
map_easy_42_ea7ce00a,map_easy,train,143,42,easy,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0008908999989216682,
map_easy_42_ea7ce00a,map_easy,train,144,42,easy,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0008510000006936025,
map_easy_42_ea7ce00a,map_easy,train,145,42,easy,5,5,0.1,0.95,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0009633999979996588,
map_easy_42_ea7ce00a,map_easy,train,146,42,easy,5,5,0.1,0.95,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.0008578999986639246,
map_easy_42_ea7ce00a,map_easy,train,147,42,easy,5,5,0.1,0.95,0.09572444681866157,default,100,2.0,9,1,1,0,0,0.0009533999982522801,
map_easy_42_ea7ce00a,map_easy,train,148,42,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0008723000028112438,
map_easy_42_ea7ce00a,map_easy,train,149,42,easy,5,5,0.1,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.001013299999613082,
map_easy_42_ea7ce00a,map_easy,train,150,42,easy,5,5,0.1,0.95,0.09429574748433718,default,100,0.0,11,1,1,0,0,0.0010868999997910578,
map_easy_42_ea7ce00a,map_easy,train,151,42,easy,5,5,0.1,0.95,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0008768999978201464,
map_easy_42_ea7ce00a,map_easy,train,152,42,easy,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0011048999986087438,
map_easy_42_ea7ce00a,map_easy,train,153,42,easy,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0009552999981679022,
map_easy_42_ea7ce00a,map_easy,train,154,42,easy,5,5,0.1,0.95,0.09242392980783419,default,100,0.0,11,1,1,0,0,0.001486799999838695,
map_easy_42_ea7ce00a,map_easy,train,155,42,easy,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0009439999994356185,
map_easy_42_ea7ce00a,map_easy,train,156,42,easy,5,5,0.1,0.95,0.09150200110800105,default,100,1.0,10,1,1,0,0,0.000995800000964664,
map_easy_42_ea7ce00a,map_easy,train,157,42,easy,5,5,0.1,0.95,0.09104449110246104,default,100,2.0,9,1,1,0,0,0.0009114000022236723,
map_easy_42_ea7ce00a,map_easy,train,158,42,easy,5,5,0.1,0.95,0.09058926864694875,default,100,2.0,9,1,1,0,0,0.000883699998666998,
map_easy_42_ea7ce00a,map_easy,train,159,42,easy,5,5,0.1,0.95,0.090136322303714,default,100,1.0,10,1,1,0,0,0.0009647000006225426,
map_easy_42_ea7ce00a,map_easy,train,160,42,easy,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0008557000001019333,
map_easy_42_ea7ce00a,map_easy,train,161,42,easy,5,5,0.1,0.95,0.08923721248873447,default,100,2.0,9,1,1,0,0,0.00098489999800222,
map_easy_42_ea7ce00a,map_easy,train,162,42,easy,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0008534999979019631,
map_easy_42_ea7ce00a,map_easy,train,163,42,easy,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0009527000001980923,
map_easy_42_ea7ce00a,map_easy,train,164,42,easy,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0011722999988705851,
map_easy_42_ea7ce00a,map_easy,train,165,42,easy,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0011075000002165325,
map_easy_42_ea7ce00a,map_easy,train,166,42,easy,5,5,0.1,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0009538000012980774,
map_easy_42_ea7ce00a,map_easy,train,167,42,easy,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.000892699998075841,
map_easy_42_ea7ce00a,map_easy,train,168,42,easy,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0008176000010280404,
map_easy_42_ea7ce00a,map_easy,train,169,42,easy,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0008779999989201315,
map_easy_42_ea7ce00a,map_easy,train,170,42,easy,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0008745000013732351,
map_easy_42_ea7ce00a,map_easy,train,171,42,easy,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0008863000002747867,
map_easy_42_ea7ce00a,map_easy,train,172,42,easy,5,5,0.1,0.95,0.08445004472849925,default,100,1.0,10,1,1,0,0,0.0010159000012208708,
map_easy_42_ea7ce00a,map_easy,train,173,42,easy,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.000883699998666998,
map_easy_42_ea7ce00a,map_easy,train,174,42,easy,5,5,0.1,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0010843000018212479,
map_easy_42_ea7ce00a,map_easy,train,175,42,easy,5,5,0.1,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0012442000006558374,
