run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,132,789,easy,5,5,0.1,0.99,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.001134199000262015,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,133,789,easy,5,5,0.1,0.99,0.10268328047444951,default,100,2.0,9,1,1,0,0,0.0011833580001621158,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,134,789,easy,5,5,0.1,0.99,0.10216986407207726,default,100,0.0,11,1,1,0,0,0.0013431200000013632,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,135,789,easy,5,5,0.1,0.99,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0010469369999555056,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,136,789,easy,5,5,0.1,0.99,0.10115071967795829,default,100,1.0,10,1,1,0,0,0.001319056999818713,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,137,789,easy,5,5,0.1,0.99,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0010719770002651785,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,138,789,easy,5,5,0.1,0.99,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0011581570001908403,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,139,789,easy,5,5,0.1,0.99,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.001175312000214035,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,140,789,easy,5,5,0.1,0.99,0.09914282738021017,default,100,2.0,9,1,1,0,0,0.0012234109999553766,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,141,789,easy,5,5,0.1,0.99,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.001166040000043722,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,142,789,easy,5,5,0.1,0.99,0.09815387767709258,default,100,2.0,9,1,1,0,0,0.0011721649998435169,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,143,789,easy,5,5,0.1,0.99,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0011263970000072732,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,144,789,easy,5,5,0.1,0.99,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0012149060003139311,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,145,789,easy,5,5,0.1,0.99,0.09668891878352726,default,100,0.0,11,1,1,0,0,0.0014177979996929935,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,146,789,easy,5,5,0.1,0.99,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.0014143459998194885,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,147,789,easy,5,5,0.1,0.99,0.09572444681866157,default,100,0.0,11,1,1,0,0,0.001356063000002905,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,148,789,easy,5,5,0.1,0.99,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0012603479999597766,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,149,789,easy,5,5,0.1,0.99,0.09476959546164541,default,100,2.0,9,1,1,0,0,0.00116926800001238,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,150,789,easy,5,5,0.1,0.99,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0011236440000175207,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,151,789,easy,5,5,0.1,0.99,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0011055710001528496,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,152,789,easy,5,5,0.1,0.99,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.0013018250001550769,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,153,789,easy,5,5,0.1,0.99,0.09288837166616501,default,100,1.0,10,1,1,0,0,0.0012725830001727445,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,154,789,easy,5,5,0.1,0.99,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0012237820001246291,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,155,789,easy,5,5,0.1,0.99,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0011888660001204698,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,156,789,easy,5,5,0.1,0.99,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.001152280000042083,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,157,789,easy,5,5,0.1,0.99,0.09104449110246104,default,100,1.0,10,1,1,0,0,0.0014290389999587205,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,158,789,easy,5,5,0.1,0.99,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.001224739999997837,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,159,789,easy,5,5,0.1,0.99,0.090136322303714,default,100,3.0,8,1,1,0,0,0.001131078000071284,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,160,789,easy,5,5,0.1,0.99,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0012101000002076034,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,161,789,easy,5,5,0.1,0.99,0.08923721248873447,default,100,1.0,10,1,1,0,0,0.001476822999848082,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,162,789,easy,5,5,0.1,0.99,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0011693039996316656,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,163,789,easy,5,5,0.1,0.99,0.08834707129415934,default,100,-1.0,12,1,1,0,0,0.0015955849999045313,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,164,789,easy,5,5,0.1,0.99,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0012300409998715622,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,165,789,easy,5,5,0.1,0.99,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0011546499999894877,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,166,789,easy,5,5,0.1,0.99,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0010989529996550118,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,167,789,easy,5,5,0.1,0.99,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0012147909997111128,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,168,789,easy,5,5,0.1,0.99,0.0861603711215983,default,100,1.0,10,1,1,0,0,0.0013830389998474857,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,169,789,easy,5,5,0.1,0.99,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0011479320000944426,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,170,789,easy,5,5,0.1,0.99,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0012365600000521226,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,171,789,easy,5,5,0.1,0.99,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.001120213999911357,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,172,789,easy,5,5,0.1,0.99,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0010936930002571899,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,173,789,easy,5,5,0.1,0.99,0.08402779450485676,default,100,-15.0,6,0,1,0,1,0.0007652279996364086,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,174,789,easy,5,5,0.1,0.99,0.08360765553233247,default,100,2.0,9,1,1,0,0,0.0012987659997634182,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,175,789,easy,5,5,0.1,0.99,0.0831896172546708,default,100,0.0,11,1,1,0,0,0.0014423870002246986,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,176,789,easy,5,5,0.1,0.99,0.08277366916839746,default,100,1.0,10,1,1,0,0,0.0012803279996660422,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,177,789,easy,5,5,0.1,0.99,0.08235980082255547,default,100,2.0,9,1,1,0,0,0.001326286999756121,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,178,789,easy,5,5,0.1,0.99,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0011458629996923264,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,179,789,easy,5,5,0.1,0.99,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.0012137540002186142,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,180,789,easy,5,5,0.1,0.99,0.08113057050030371,default,100,2.0,9,1,1,0,0,0.0011187609998160042,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,181,789,easy,5,5,0.1,0.99,0.0807249176478022,default,100,3.0,8,1,1,0,0,0.0011478239998723438,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,182,789,easy,5,5,0.1,0.99,0.08032129305956318,default,100,3.0,8,1,1,0,0,0.0010738519999904383,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,183,789,easy,5,5,0.1,0.99,0.07991968659426536,default,100,3.0,8,1,1,0,0,0.0011743069999283762,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,184,789,easy,5,5,0.1,0.99,0.07952008816129404,default,100,1.0,10,1,1,0,0,0.0013871969999854628,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,185,789,easy,5,5,0.1,0.99,0.07912248772048756,default,100,3.0,8,1,1,0,0,0.0012834650001423142,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,186,789,easy,5,5,0.1,0.99,0.07872687528188513,default,100,3.0,8,1,1,0,0,0.0011013540001840738,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,187,789,easy,5,5,0.1,0.99,0.0783332409054757,default,100,1.0,10,1,1,0,0,0.001245790000211855,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,188,789,easy,5,5,0.1,0.99,0.07794157470094833,default,100,3.0,8,1,1,0,0,0.0011265959997217578,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,189,789,easy,5,5,0.1,0.99,0.07755186682744358,default,100,3.0,8,1,1,0,0,0.001101440000184084,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,190,789,easy,5,5,0.1,0.99,0.07716410749330636,default,100,3.0,8,1,1,0,0,0.001106188999983715,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,191,789,easy,5,5,0.1,0.99,0.07677828695583983,default,100,-14.0,5,0,1,0,1,0.00067073199988954,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,192,789,easy,5,5,0.1,0.99,0.07639439552106063,default,100,3.0,8,1,1,0,0,0.0011381389999769453,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,193,789,easy,5,5,0.1,0.99,0.07601242354345533,default,100,3.0,8,1,1,0,0,0.0011037440003747179,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,194,789,easy,5,5,0.1,0.99,0.07563236142573805,default,100,3.0,8,1,1,0,0,0.0012418090000210213,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,195,789,easy,5,5,0.1,0.99,0.07525419961860937,default,100,3.0,8,1,1,0,0,0.0011472189999039983,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,196,789,easy,5,5,0.1,0.99,0.07487792862051632,default,100,3.0,8,1,1,0,0,0.0011081309999099176,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,197,789,easy,5,5,0.1,0.99,0.07450353897741373,default,100,3.0,8,1,1,0,0,0.0011220749997846724,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,198,789,easy,5,5,0.1,0.99,0.07413102128252666,default,100,3.0,8,1,1,0,0,0.0011010700000042561,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,199,789,easy,5,5,0.1,0.99,0.07376036617611402,default,100,1.0,10,1,1,0,0,0.0013048579999122012,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,200,789,easy,5,5,0.1,0.99,0.07339156434523345,default,100,2.0,9,1,1,0,0,0.0011697449999701348,results/sarsa_gamma_comparison/gamma_0.99/seed_789/qtable_ep200.npz
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,201,789,easy,5,5,0.1,0.99,0.07302460652350727,default,100,3.0,8,1,1,0,0,0.0011187810000592435,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,202,789,easy,5,5,0.1,0.99,0.07265948349088973,default,100,3.0,8,1,1,0,0,0.0011301009999442613,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,203,789,easy,5,5,0.1,0.99,0.07229618607343528,default,100,1.0,10,1,1,0,0,0.001245352000296407,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,204,789,easy,5,5,0.1,0.99,0.0719347051430681,default,100,3.0,8,1,1,0,0,0.0011803680004049966,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,205,789,easy,5,5,0.1,0.99,0.07157503161735276,default,100,3.0,8,1,1,0,0,0.001268032999632851,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,206,789,easy,5,5,0.1,0.99,0.071217156459266,default,100,3.0,8,1,1,0,0,0.0010529880000831326,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,207,789,easy,5,5,0.1,0.99,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.0011788410001827287,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,208,789,easy,5,5,0.1,0.99,0.07050676532358482,default,100,3.0,8,1,1,0,0,0.001259731000118336,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,209,789,easy,5,5,0.1,0.99,0.0701542314969669,default,100,2.0,9,1,1,0,0,0.0011293880002085643,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,210,789,easy,5,5,0.1,0.99,0.06980346033948207,default,100,2.0,9,1,1,0,0,0.0012192119997962436,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,211,789,easy,5,5,0.1,0.99,0.06945444303778466,default,100,3.0,8,1,1,0,0,0.0012515180001173576,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,212,789,easy,5,5,0.1,0.99,0.06910717082259574,default,100,3.0,8,1,1,0,0,0.0011086690001320676,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,213,789,easy,5,5,0.1,0.99,0.06876163496848275,default,100,3.0,8,1,1,0,0,0.0010487220001778041,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,214,789,easy,5,5,0.1,0.99,0.06841782679364034,default,100,3.0,8,1,1,0,0,0.0011065389999203035,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,215,789,easy,5,5,0.1,0.99,0.06807573765967213,default,100,3.0,8,1,1,0,0,0.0012731480001093587,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,216,789,easy,5,5,0.1,0.99,0.06773535897137377,default,100,3.0,8,1,1,0,0,0.0012547440001071664,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,217,789,easy,5,5,0.1,0.99,0.0673966821765169,default,100,3.0,8,1,1,0,0,0.0011806130000877602,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,218,789,easy,5,5,0.1,0.99,0.0670596987656343,default,100,2.0,9,1,1,0,0,0.0011265220000495901,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,219,789,easy,5,5,0.1,0.99,0.06672440027180614,default,100,3.0,8,1,1,0,0,0.001111934000164183,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,220,789,easy,5,5,0.1,0.99,0.0663907782704471,default,100,2.0,9,1,1,0,0,0.0011252120002609445,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,221,789,easy,5,5,0.1,0.99,0.06605882437909487,default,100,3.0,8,1,1,0,0,0.0012119180000809138,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,222,789,easy,5,5,0.1,0.99,0.0657285302571994,default,100,0.0,11,1,1,0,0,0.0014354270001604164,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,223,789,easy,5,5,0.1,0.99,0.06539988760591339,default,100,3.0,8,1,1,0,0,0.0011717209999915212,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,224,789,easy,5,5,0.1,0.99,0.06507288816788383,default,100,1.0,10,1,1,0,0,0.001421067999672232,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,225,789,easy,5,5,0.1,0.99,0.06474752372704441,default,100,3.0,8,1,1,0,0,0.0012795970001207024,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,226,789,easy,5,5,0.1,0.99,0.0644237861084092,default,100,3.0,8,1,1,0,0,0.0011853989999508485,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,227,789,easy,5,5,0.1,0.99,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.0012229320000187727,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,228,789,easy,5,5,0.1,0.99,0.06378115884197781,default,100,3.0,8,1,1,0,0,0.001252126000053977,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,229,789,easy,5,5,0.1,0.99,0.06346225304776792,default,100,3.0,8,1,1,0,0,0.001197404999857099,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,230,789,easy,5,5,0.1,0.99,0.06314494178252908,default,100,3.0,8,1,1,0,0,0.0013049320000391162,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,231,789,easy,5,5,0.1,0.99,0.06282921707361644,default,100,3.0,8,1,1,0,0,0.0012164670001766353,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,232,789,easy,5,5,0.1,0.99,0.06251507098824835,default,100,3.0,8,1,1,0,0,0.0012352740000096674,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,233,789,easy,5,5,0.1,0.99,0.062202495633307105,default,100,3.0,8,1,1,0,0,0.0011664059998111043,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,234,789,easy,5,5,0.1,0.99,0.06189148315514057,default,100,3.0,8,1,1,0,0,0.0012362880002001475,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,235,789,easy,5,5,0.1,0.99,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.0012940649999109155,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,236,789,easy,5,5,0.1,0.99,0.06127411561066804,default,100,2.0,9,1,1,0,0,0.0012902980001854303,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,237,789,easy,5,5,0.1,0.99,0.0609677450326147,default,100,0.0,11,1,1,0,0,0.0015367970004263043,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,238,789,easy,5,5,0.1,0.99,0.06066290630745162,default,100,-14.0,5,0,1,0,1,0.0007592789997943328,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,239,789,easy,5,5,0.1,0.99,0.060359591775914365,default,100,3.0,8,1,1,0,0,0.0011842440003420052,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,240,789,easy,5,5,0.1,0.99,0.06005779381703479,default,100,3.0,8,1,1,0,0,0.0012216949999128701,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,241,789,easy,5,5,0.1,0.99,0.059757504847949616,default,100,3.0,8,1,1,0,0,0.0012066280000908591,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,242,789,easy,5,5,0.1,0.99,0.059458717323709866,default,100,1.0,10,1,1,0,0,0.0014455629998337827,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,243,789,easy,5,5,0.1,0.99,0.059161423737091316,default,100,3.0,8,1,1,0,0,0.001233507000051759,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,244,789,easy,5,5,0.1,0.99,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.0011453110000729794,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,245,789,easy,5,5,0.1,0.99,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.001174644000002445,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,246,789,easy,5,5,0.1,0.99,0.05827843209263726,default,100,3.0,8,1,1,0,0,0.001247135000085109,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,247,789,easy,5,5,0.1,0.99,0.05798703993217407,default,100,3.0,8,1,1,0,0,0.001187235000088549,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,248,789,easy,5,5,0.1,0.99,0.0576971047325132,default,100,3.0,8,1,1,0,0,0.001129682000282628,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,249,789,easy,5,5,0.1,0.99,0.05740861920885063,default,100,3.0,8,1,1,0,0,0.0011087160000897711,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,250,789,easy,5,5,0.1,0.99,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.0011131760002172086,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,251,789,easy,5,5,0.1,0.99,0.056835968232242344,default,100,3.0,8,1,1,0,0,0.001157121000233019,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,252,789,easy,5,5,0.1,0.99,0.05655178839108113,default,100,0.0,11,1,1,0,0,0.0012905149997095577,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,253,789,easy,5,5,0.1,0.99,0.05626902944912573,default,100,3.0,8,1,1,0,0,0.001108952999857138,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,254,789,easy,5,5,0.1,0.99,0.0559876843018801,default,100,3.0,8,1,1,0,0,0.0011078580000685179,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,255,789,easy,5,5,0.1,0.99,0.055707745880370696,default,100,3.0,8,1,1,0,0,0.0012317879995862313,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,256,789,easy,5,5,0.1,0.99,0.05542920715096884,default,100,3.0,8,1,1,0,0,0.001177722000193171,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,257,789,easy,5,5,0.1,0.99,0.055152061115214,default,100,3.0,8,1,1,0,0,0.0011116890000266721,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,258,789,easy,5,5,0.1,0.99,0.05487630080963793,default,100,3.0,8,1,1,0,0,0.0011279880000074627,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,259,789,easy,5,5,0.1,0.99,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.0011038360003112757,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,260,789,easy,5,5,0.1,0.99,0.05432890970906179,default,100,3.0,8,1,1,0,0,0.001047186000050715,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,261,789,easy,5,5,0.1,0.99,0.05405726516051648,default,100,3.0,8,1,1,0,0,0.0011498250000840926,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,262,789,easy,5,5,0.1,0.99,0.0537869788347139,default,100,3.0,8,1,1,0,0,0.001118151000355283,
sarsa_gamma_0.99_sarsa_789_81a9f0fb,sarsa_gamma_0.99,sarsa,train,263,789,easy,5,5,0.1,0.99,0.053518043940540334,default,100,3.0,8,1,1,0,0,0.0011765529998228885,
