run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,19,42,easy,5,5,0.1,0.95,0.07547072050706147,default,100,-9.0,20,1,1,0,0,0.003747299997485243,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,20,42,easy,5,5,0.1,0.95,0.07169718448170839,default,100,-32.0,23,0,1,0,1,0.002462000000377884,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,21,42,easy,5,5,0.1,0.95,0.06811232525762297,default,100,-8.0,19,1,1,0,0,0.0027769000007538125,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,22,42,easy,5,5,0.1,0.95,0.06470670899474182,default,100,-15.0,26,1,1,0,0,0.0030221999986679293,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,23,42,easy,5,5,0.1,0.95,0.061471373545004725,default,100,-5.0,16,1,1,0,0,0.0019351000009919517,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,24,42,easy,5,5,0.1,0.95,0.058397804867754484,default,100,-13.0,24,1,1,0,0,0.0038840000015625264,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,25,42,easy,5,5,0.1,0.95,0.055477914624366756,default,100,-5.0,16,1,1,0,0,0.0020506000000750646,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,26,42,easy,5,5,0.1,0.95,0.052704018893148415,default,100,-20.0,31,1,1,0,0,0.00360010000076727,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,27,42,easy,5,5,0.1,0.95,0.05006881794849099,default,100,-5.0,16,1,1,0,0,0.0023593000005348586,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,28,42,easy,5,5,0.1,0.95,0.05,default,100,-22.0,13,0,1,0,1,0.002060200000414625,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,29,42,easy,5,5,0.1,0.95,0.05,default,100,-4.0,15,1,1,0,0,0.0016702000029908959,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,30,42,easy,5,5,0.1,0.95,0.05,default,100,-1.0,12,1,1,0,0,0.0012564999997266568,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,31,42,easy,5,5,0.1,0.95,0.05,default,100,-36.0,27,0,1,0,1,0.0035099000015179627,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,32,42,easy,5,5,0.1,0.95,0.05,default,100,-1.0,12,1,1,0,0,0.0026739999993878882,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,33,42,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.002084100000502076,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,34,42,easy,5,5,0.1,0.95,0.05,default,100,-2.0,13,1,1,0,0,0.0024784999986877665,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,35,42,easy,5,5,0.1,0.95,0.05,default,100,-5.0,16,1,1,0,0,0.0029527999977290165,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,36,42,easy,5,5,0.1,0.95,0.05,default,100,-5.0,16,1,1,0,0,0.002391999998508254,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,37,42,easy,5,5,0.1,0.95,0.05,default,100,-7.0,18,1,1,0,0,0.0038749999985157046,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,38,42,easy,5,5,0.1,0.95,0.05,default,100,-3.0,14,1,1,0,0,0.003919299997505732,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,39,42,easy,5,5,0.1,0.95,0.05,default,100,-10.0,21,1,1,0,0,0.005196599999180762,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,40,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0015829000003577676,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,41,42,easy,5,5,0.1,0.95,0.05,default,100,-2.0,13,1,1,0,0,0.0014574000015272759,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,42,42,easy,5,5,0.1,0.95,0.05,default,100,-10.0,21,1,1,0,0,0.0023707000000285916,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,43,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0011642999998002779,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,44,42,easy,5,5,0.1,0.95,0.05,default,100,-4.0,15,1,1,0,0,0.0016963000016403385,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,45,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009143999996013008,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,46,42,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.00115640000149142,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,47,42,easy,5,5,0.1,0.95,0.05,default,100,-7.0,18,1,1,0,0,0.0029961999971419573,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,48,42,easy,5,5,0.1,0.95,0.05,default,100,-8.0,19,1,1,0,0,0.002636600002006162,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,49,42,easy,5,5,0.1,0.95,0.05,default,100,-3.0,14,1,1,0,0,0.002029499999480322,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,50,42,easy,5,5,0.1,0.95,0.05,default,100,-2.0,13,1,1,0,0,0.0017102999991038814,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,51,42,easy,5,5,0.1,0.95,0.05,default,100,-1.0,12,1,1,0,0,0.0015926000014587771,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,52,42,easy,5,5,0.1,0.95,0.05,default,100,-2.0,13,1,1,0,0,0.0015705000005254988,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,53,42,easy,5,5,0.1,0.95,0.05,default,100,-1.0,12,1,1,0,0,0.0013359000004129484,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,54,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009190999990096316,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,55,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0011641999990388285,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,56,42,easy,5,5,0.1,0.95,0.05,default,100,-7.0,18,1,1,0,0,0.0031243000012182165,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,57,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011635000009846408,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,58,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.001079499998013489,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,59,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0016304999990097713,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,60,42,easy,5,5,0.1,0.95,0.05,default,100,-3.0,14,1,1,0,0,0.0015946999992593192,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,61,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0013787000025331508,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,62,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0012606999989657197,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,63,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0011020999991160352,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,64,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0014812000008532777,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,65,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0010326999981771223,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,66,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010294000021531247,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,67,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.000974299997324124,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,68,42,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.001194799999211682,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,69,42,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.0013712999971176032,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,70,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.001254700000572484,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,71,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0013958000017737504,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,72,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0017226000018126797,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,73,42,easy,5,5,0.1,0.95,0.05,default,100,-19.0,10,0,1,0,1,0.0011082999990321696,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,74,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0010470000015629921,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,75,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010363000001234468,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,76,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008930999974836595,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,77,42,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.0015362000012828503,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,78,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0018061000009765849,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,79,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009492999997746665,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,80,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0009960999996110331,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,81,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.001644800002395641,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,82,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0016129999967233744,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,83,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011526999987836462,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,84,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009877999982563779,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,85,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0010905999988608528,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,86,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.001101300000300398,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,87,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0012424000015016645,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,88,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0012215999995532911,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,89,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0014653999969596043,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,90,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.00199129999964498,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,91,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001929599999130005,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,92,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0012822999997297302,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,93,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0012509999978647102,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,94,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001499300000432413,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,95,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0018052000013994984,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,96,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0013598000005003996,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,97,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009710000013001263,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,98,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009059999974851962,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,99,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008484000027237926,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,100,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.000908900001377333,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,101,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009721999995235819,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,102,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009344999998575076,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,103,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008648000002722256,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,104,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001466699999582488,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,105,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010518999988562427,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,106,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0009868999986792915,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,107,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001033200001984369,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,108,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011802999979408924,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,109,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.001113999998779036,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,110,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0013213999991421588,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,111,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0010564000003796536,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,112,42,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.0020981999987270683,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,113,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001888600003439933,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,114,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0017072000009648036,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,115,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0021297999992384575,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,116,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001956299998710165,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,117,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010781000019051135,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,118,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010502000004635192,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,119,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0015063000028021634,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,120,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.002234400002635084,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,121,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0009944999983417802,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,122,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008562000002712011,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,123,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0011380999967514072,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,124,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009034000031533651,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,125,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0017637999990256503,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,126,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0013356999988900498,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,127,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.001688199998170603,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,128,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.000980699998763157,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,129,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008882000001904089,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,130,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008964000007836148,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,131,42,easy,5,5,0.1,0.95,0.05,default,100,0.0,11,1,1,0,0,0.0010837000008905306,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,132,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011306000014883466,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,133,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011871999995491933,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,134,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.002005599999392871,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,135,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009303000006184448,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,136,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0010201999975834042,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,137,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.000938299999688752,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,138,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009080999989237171,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,139,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008994000017992221,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,140,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.000876300000527408,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,141,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010827999976754654,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,142,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0013155000015103724,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,143,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.000939599998673657,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,144,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0010701999999582767,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,145,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008928000024752691,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,146,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001541099998576101,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,147,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0012496999988798052,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,148,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0019037999991269317,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,149,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0012626999996427912,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,150,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009748999982548412,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,151,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009683999996923376,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,152,42,easy,5,5,0.1,0.95,0.05,default,100,-1.0,12,1,1,0,0,0.001475200002460042,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,153,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001410000000760192,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,154,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011073999994550832,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,155,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009055999980773777,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,156,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001049599999532802,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,157,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010206000006292015,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,158,42,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0012016000000585336,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,159,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008826000012049917,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,160,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009243999993486796,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,161,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001892500000394648,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,162,42,easy,5,5,0.1,0.95,0.05,default,100,-1.0,12,1,1,0,0,0.0028358999988995492,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,163,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0017361000027449336,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,164,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010535999972489662,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,165,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011096999987785239,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,166,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0014320999980554916,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,167,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009738000007928349,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,168,42,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009588000029907562,
eps_decay_0.95_42_62ece063,eps_decay_0.95,train,169,42,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.000961599998845486,
