run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_slow_789_70773113,eps_slow,train,30,789,easy,5,5,0.1,0.95,0.9704309672630859,default,100,-62.0,73,1,1,0,0,0.005491999996593222,
eps_slow_789_70773113,eps_slow,train,31,789,easy,5,5,0.1,0.95,0.9694605362958227,default,100,-76.0,87,1,1,0,0,0.006697999997413717,
eps_slow_789_70773113,eps_slow,train,32,789,easy,5,5,0.1,0.95,0.9684910757595269,default,100,-17.0,28,1,1,0,0,0.0021776000066893175,
eps_slow_789_70773113,eps_slow,train,33,789,easy,5,5,0.1,0.95,0.9675225846837673,default,100,-76.0,67,0,1,0,1,0.004927100002532825,
eps_slow_789_70773113,eps_slow,train,34,789,easy,5,5,0.1,0.95,0.9665550620990835,default,100,-45.0,36,0,1,0,1,0.002697000003536232,
eps_slow_789_70773113,eps_slow,train,35,789,easy,5,5,0.1,0.95,0.9655885070369844,default,100,-34.0,25,0,1,0,1,0.001995400001760572,
eps_slow_789_70773113,eps_slow,train,36,789,easy,5,5,0.1,0.95,0.9646229185299474,default,100,-32.0,23,0,1,0,1,0.0017514000064693391,
eps_slow_789_70773113,eps_slow,train,37,789,easy,5,5,0.1,0.95,0.9636582956114175,default,100,-33.0,24,0,1,0,1,0.0018008000042755157,
eps_slow_789_70773113,eps_slow,train,38,789,easy,5,5,0.1,0.95,0.9626946373158061,default,100,-37.0,28,0,1,0,1,0.002155900001525879,
eps_slow_789_70773113,eps_slow,train,39,789,easy,5,5,0.1,0.95,0.9617319426784903,default,100,-37.0,28,0,1,0,1,0.002351000002818182,
eps_slow_789_70773113,eps_slow,train,40,789,easy,5,5,0.1,0.95,0.9607702107358118,default,100,-20.0,31,1,1,0,0,0.0023798000038368627,
eps_slow_789_70773113,eps_slow,train,41,789,easy,5,5,0.1,0.95,0.959809440525076,default,100,-100.0,100,0,0,1,0,0.007320299991988577,
eps_slow_789_70773113,eps_slow,train,42,789,easy,5,5,0.1,0.95,0.9588496310845509,default,100,-78.0,89,1,1,0,0,0.006465700003900565,
eps_slow_789_70773113,eps_slow,train,43,789,easy,5,5,0.1,0.95,0.9578907814534664,default,100,-35.0,26,0,1,0,1,0.0020530000037979335,
eps_slow_789_70773113,eps_slow,train,44,789,easy,5,5,0.1,0.95,0.9569328906720129,default,100,-74.0,85,1,1,0,0,0.007065199999487959,
eps_slow_789_70773113,eps_slow,train,45,789,easy,5,5,0.1,0.95,0.9559759577813409,default,100,-47.0,38,0,1,0,1,0.002819500004989095,
eps_slow_789_70773113,eps_slow,train,46,789,easy,5,5,0.1,0.95,0.9550199818235596,default,100,-20.0,11,0,1,0,1,0.0009723999974085018,
eps_slow_789_70773113,eps_slow,train,47,789,easy,5,5,0.1,0.95,0.9540649618417361,default,100,-20.0,31,1,1,0,0,0.002231899998150766,
eps_slow_789_70773113,eps_slow,train,48,789,easy,5,5,0.1,0.95,0.9531108968798944,default,100,-26.0,17,0,1,0,1,0.0013478000037139282,
eps_slow_789_70773113,eps_slow,train,49,789,easy,5,5,0.1,0.95,0.9521577859830145,default,100,-33.0,44,1,1,0,0,0.0031938000029185787,
eps_slow_789_70773113,eps_slow,train,50,789,easy,5,5,0.1,0.95,0.9512056281970315,default,100,-94.0,85,0,1,0,1,0.005926899990299717,
eps_slow_789_70773113,eps_slow,train,51,789,easy,5,5,0.1,0.95,0.9502544225688344,default,100,-31.0,22,0,1,0,1,0.0017714999994495884,
eps_slow_789_70773113,eps_slow,train,52,789,easy,5,5,0.1,0.95,0.9493041681462656,default,100,-46.0,37,0,1,0,1,0.0027534999971976504,
eps_slow_789_70773113,eps_slow,train,53,789,easy,5,5,0.1,0.95,0.9483548639781193,default,100,-100.0,100,0,0,1,0,0.0071887999947648495,
eps_slow_789_70773113,eps_slow,train,54,789,easy,5,5,0.1,0.95,0.9474065091141411,default,100,-30.0,21,0,1,0,1,0.001741200001561083,
eps_slow_789_70773113,eps_slow,train,55,789,easy,5,5,0.1,0.95,0.946459102605027,default,100,-46.0,57,1,1,0,0,0.004481999989366159,
eps_slow_789_70773113,eps_slow,train,56,789,easy,5,5,0.1,0.95,0.9455126435024219,default,100,-33.0,24,0,1,0,1,0.0019371000089449808,
eps_slow_789_70773113,eps_slow,train,57,789,easy,5,5,0.1,0.95,0.9445671308589195,default,100,-30.0,21,0,1,0,1,0.001767699999618344,
eps_slow_789_70773113,eps_slow,train,58,789,easy,5,5,0.1,0.95,0.9436225637280606,default,100,-74.0,65,0,1,0,1,0.0051303000072948635,
eps_slow_789_70773113,eps_slow,train,59,789,easy,5,5,0.1,0.95,0.9426789411643326,default,100,-63.0,54,0,1,0,1,0.004177799986791797,
eps_slow_789_70773113,eps_slow,train,60,789,easy,5,5,0.1,0.95,0.9417362622231683,default,100,-100.0,100,0,0,1,0,0.007398799993097782,
eps_slow_789_70773113,eps_slow,train,61,789,easy,5,5,0.1,0.95,0.9407945259609451,default,100,-74.0,65,0,1,0,1,0.005005099999834783,
eps_slow_789_70773113,eps_slow,train,62,789,easy,5,5,0.1,0.95,0.9398537314349842,default,100,-29.0,40,1,1,0,0,0.0031150000140769407,
eps_slow_789_70773113,eps_slow,train,63,789,easy,5,5,0.1,0.95,0.9389138777035492,default,100,-35.0,26,0,1,0,1,0.0019429999956628308,
eps_slow_789_70773113,eps_slow,train,64,789,easy,5,5,0.1,0.95,0.9379749638258457,default,100,-26.0,17,0,1,0,1,0.0013790999946650118,
eps_slow_789_70773113,eps_slow,train,65,789,easy,5,5,0.1,0.95,0.9370369888620198,default,100,-59.0,50,0,1,0,1,0.0037401999870780855,
eps_slow_789_70773113,eps_slow,train,66,789,easy,5,5,0.1,0.95,0.9360999518731578,default,100,-15.0,26,1,1,0,0,0.0020592999935615808,
eps_slow_789_70773113,eps_slow,train,67,789,easy,5,5,0.1,0.95,0.9351638519212846,default,100,-32.0,23,0,1,0,1,0.0018895999965025112,
eps_slow_789_70773113,eps_slow,train,68,789,easy,5,5,0.1,0.95,0.9342286880693633,default,100,-22.0,13,0,1,0,1,0.0010772999958135188,
eps_slow_789_70773113,eps_slow,train,69,789,easy,5,5,0.1,0.95,0.933294459381294,default,100,-40.0,31,0,1,0,1,0.0024325999984284863,
eps_slow_789_70773113,eps_slow,train,70,789,easy,5,5,0.1,0.95,0.9323611649219127,default,100,-25.0,16,0,1,0,1,0.0012362999987090006,
eps_slow_789_70773113,eps_slow,train,71,789,easy,5,5,0.1,0.95,0.9314288037569908,default,100,-27.0,18,0,1,0,1,0.0018143000052077696,
eps_slow_789_70773113,eps_slow,train,72,789,easy,5,5,0.1,0.95,0.9304973749532338,default,100,-55.0,46,0,1,0,1,0.0035592000058386475,
eps_slow_789_70773113,eps_slow,train,73,789,easy,5,5,0.1,0.95,0.9295668775782806,default,100,-37.0,48,1,1,0,0,0.0035265999904368073,
eps_slow_789_70773113,eps_slow,train,74,789,easy,5,5,0.1,0.95,0.9286373107007023,default,100,-58.0,69,1,1,0,0,0.005423800001153722,
eps_slow_789_70773113,eps_slow,train,75,789,easy,5,5,0.1,0.95,0.9277086733900016,default,100,-45.0,36,0,1,0,1,0.0028802000015275553,
eps_slow_789_70773113,eps_slow,train,76,789,easy,5,5,0.1,0.95,0.9267809647166116,default,100,-26.0,17,0,1,0,1,0.001371799997286871,
eps_slow_789_70773113,eps_slow,train,77,789,easy,5,5,0.1,0.95,0.925854183751895,default,100,-84.0,75,0,1,0,1,0.005729199998313561,
eps_slow_789_70773113,eps_slow,train,78,789,easy,5,5,0.1,0.95,0.9249283295681431,default,100,-26.0,17,0,1,0,1,0.0014777000033063814,
eps_slow_789_70773113,eps_slow,train,79,789,easy,5,5,0.1,0.95,0.9240034012385749,default,100,-25.0,36,1,1,0,0,0.002827899996191263,
eps_slow_789_70773113,eps_slow,train,80,789,easy,5,5,0.1,0.95,0.9230793978373364,default,100,-26.0,37,1,1,0,0,0.002878899991628714,
eps_slow_789_70773113,eps_slow,train,81,789,easy,5,5,0.1,0.95,0.9221563184394991,default,100,-25.0,16,0,1,0,1,0.001411799996276386,
eps_slow_789_70773113,eps_slow,train,82,789,easy,5,5,0.1,0.95,0.9212341621210596,default,100,-42.0,33,0,1,0,1,0.002484199998434633,
eps_slow_789_70773113,eps_slow,train,83,789,easy,5,5,0.1,0.95,0.9203129279589385,default,100,-42.0,53,1,1,0,0,0.004147899991949089,
eps_slow_789_70773113,eps_slow,train,84,789,easy,5,5,0.1,0.95,0.9193926150309796,default,100,-18.0,29,1,1,0,0,0.0022545999963767827,
eps_slow_789_70773113,eps_slow,train,85,789,easy,5,5,0.1,0.95,0.9184732224159486,default,100,-48.0,39,0,1,0,1,0.0029235999973025173,
eps_slow_789_70773113,eps_slow,train,86,789,easy,5,5,0.1,0.95,0.9175547491935327,default,100,-23.0,14,0,1,0,1,0.001277000003028661,
eps_slow_789_70773113,eps_slow,train,87,789,easy,5,5,0.1,0.95,0.9166371944443392,default,100,-61.0,72,1,1,0,0,0.005569299988565035,
eps_slow_789_70773113,eps_slow,train,88,789,easy,5,5,0.1,0.95,0.9157205572498949,default,100,-100.0,100,0,0,1,0,0.007600900004035793,
eps_slow_789_70773113,eps_slow,train,89,789,easy,5,5,0.1,0.95,0.914804836692645,default,100,-18.0,9,0,1,0,1,0.0008254999993368983,
eps_slow_789_70773113,eps_slow,train,90,789,easy,5,5,0.1,0.95,0.9138900318559524,default,100,-26.0,17,0,1,0,1,0.001297599999816157,
eps_slow_789_70773113,eps_slow,train,91,789,easy,5,5,0.1,0.95,0.9129761418240965,default,100,-61.0,72,1,1,0,0,0.005847099993843585,
eps_slow_789_70773113,eps_slow,train,92,789,easy,5,5,0.1,0.95,0.9120631656822724,default,100,-9.0,20,1,1,0,0,0.0018696000042837113,
eps_slow_789_70773113,eps_slow,train,93,789,easy,5,5,0.1,0.95,0.9111511025165902,default,100,-26.0,17,0,1,0,1,0.0014615000109188259,
eps_slow_789_70773113,eps_slow,train,94,789,easy,5,5,0.1,0.95,0.9102399514140735,default,100,-35.0,26,0,1,0,1,0.0021345999994082376,
eps_slow_789_70773113,eps_slow,train,95,789,easy,5,5,0.1,0.95,0.9093297114626595,default,100,-19.0,30,1,1,0,0,0.002384200008236803,
eps_slow_789_70773113,eps_slow,train,96,789,easy,5,5,0.1,0.95,0.9084203817511969,default,100,-20.0,31,1,1,0,0,0.002394099996308796,
eps_slow_789_70773113,eps_slow,train,97,789,easy,5,5,0.1,0.95,0.9075119613694457,default,100,-11.0,22,1,1,0,0,0.0018753000040305778,
eps_slow_789_70773113,eps_slow,train,98,789,easy,5,5,0.1,0.95,0.9066044494080763,default,100,-21.0,12,0,1,0,1,0.0010298999986844137,
eps_slow_789_70773113,eps_slow,train,99,789,easy,5,5,0.1,0.95,0.9056978449586682,default,100,-27.0,18,0,1,0,1,0.0014798999909544364,
eps_slow_789_70773113,eps_slow,train,100,789,easy,5,5,0.1,0.95,0.9047921471137096,default,100,-16.0,7,0,1,0,1,0.0006733000045642257,
eps_slow_789_70773113,eps_slow,train,101,789,easy,5,5,0.1,0.95,0.9038873549665959,default,100,-24.0,15,0,1,0,1,0.001197099991259165,
eps_slow_789_70773113,eps_slow,train,102,789,easy,5,5,0.1,0.95,0.9029834676116293,default,100,-38.0,29,0,1,0,1,0.0023363000073004514,
eps_slow_789_70773113,eps_slow,train,103,789,easy,5,5,0.1,0.95,0.9020804841440176,default,100,-17.0,28,1,1,0,0,0.002489999998942949,
eps_slow_789_70773113,eps_slow,train,104,789,easy,5,5,0.1,0.95,0.9011784036598737,default,100,-43.0,34,0,1,0,1,0.002869900010409765,
eps_slow_789_70773113,eps_slow,train,105,789,easy,5,5,0.1,0.95,0.9002772252562138,default,100,-23.0,34,1,1,0,0,0.002761399999144487,
eps_slow_789_70773113,eps_slow,train,106,789,easy,5,5,0.1,0.95,0.8993769480309576,default,100,-55.0,46,0,1,0,1,0.00348469999153167,
eps_slow_789_70773113,eps_slow,train,107,789,easy,5,5,0.1,0.95,0.8984775710829266,default,100,-38.0,29,0,1,0,1,0.0022631000028923154,
eps_slow_789_70773113,eps_slow,train,108,789,easy,5,5,0.1,0.95,0.8975790935118436,default,100,-47.0,58,1,1,0,0,0.0043944999924860895,
eps_slow_789_70773113,eps_slow,train,109,789,easy,5,5,0.1,0.95,0.8966815144183318,default,100,-24.0,15,0,1,0,1,0.0012678000057348981,
eps_slow_789_70773113,eps_slow,train,110,789,easy,5,5,0.1,0.95,0.8957848329039134,default,100,-81.0,72,0,1,0,1,0.005342399992514402,
eps_slow_789_70773113,eps_slow,train,111,789,easy,5,5,0.1,0.95,0.8948890480710096,default,100,-9.0,20,1,1,0,0,0.00181200000224635,
eps_slow_789_70773113,eps_slow,train,112,789,easy,5,5,0.1,0.95,0.8939941590229386,default,100,-30.0,21,0,1,0,1,0.0016458000027341768,
eps_slow_789_70773113,eps_slow,train,113,789,easy,5,5,0.1,0.95,0.8931001648639156,default,100,-20.0,31,1,1,0,0,0.00248239999928046,
eps_slow_789_70773113,eps_slow,train,114,789,easy,5,5,0.1,0.95,0.8922070646990518,default,100,-16.0,27,1,1,0,0,0.0022141999943414703,
eps_slow_789_70773113,eps_slow,train,115,789,easy,5,5,0.1,0.95,0.8913148576343527,default,100,-15.0,6,0,1,0,1,0.0005369999998947605,
eps_slow_789_70773113,eps_slow,train,116,789,easy,5,5,0.1,0.95,0.8904235427767183,default,100,-50.0,41,0,1,0,1,0.0033082000009017065,
eps_slow_789_70773113,eps_slow,train,117,789,easy,5,5,0.1,0.95,0.8895331192339416,default,100,-33.0,24,0,1,0,1,0.0019672000053105876,
eps_slow_789_70773113,eps_slow,train,118,789,easy,5,5,0.1,0.95,0.8886435861147077,default,100,-5.0,16,1,1,0,0,0.0014296999870566651,
eps_slow_789_70773113,eps_slow,train,119,789,easy,5,5,0.1,0.95,0.887754942528593,default,100,-29.0,40,1,1,0,0,0.003196300007402897,
eps_slow_789_70773113,eps_slow,train,120,789,easy,5,5,0.1,0.95,0.8868671875860644,default,100,-55.0,46,0,1,0,1,0.0033918999979505315,
eps_slow_789_70773113,eps_slow,train,121,789,easy,5,5,0.1,0.95,0.8859803203984784,default,100,-62.0,53,0,1,0,1,0.004706000006990507,
eps_slow_789_70773113,eps_slow,train,122,789,easy,5,5,0.1,0.95,0.88509434007808,default,100,-41.0,52,1,1,0,0,0.004349800001364201,
eps_slow_789_70773113,eps_slow,train,123,789,easy,5,5,0.1,0.95,0.8842092457380019,default,100,-48.0,39,0,1,0,1,0.0032847999973455444,
eps_slow_789_70773113,eps_slow,train,124,789,easy,5,5,0.1,0.95,0.8833250364922639,default,100,-88.0,79,0,1,0,1,0.006295899991528131,
eps_slow_789_70773113,eps_slow,train,125,789,easy,5,5,0.1,0.95,0.8824417114557717,default,100,-23.0,34,1,1,0,0,0.003010500004165806,
eps_slow_789_70773113,eps_slow,train,126,789,easy,5,5,0.1,0.95,0.8815592697443159,default,100,-100.0,100,0,0,1,0,0.0076225000084377825,
eps_slow_789_70773113,eps_slow,train,127,789,easy,5,5,0.1,0.95,0.8806777104745716,default,100,-21.0,32,1,1,0,0,0.0024895000096876174,
eps_slow_789_70773113,eps_slow,train,128,789,easy,5,5,0.1,0.95,0.8797970327640969,default,100,-9.0,20,1,1,0,0,0.0017805000097723678,
eps_slow_789_70773113,eps_slow,train,129,789,easy,5,5,0.1,0.95,0.8789172357313328,default,100,-32.0,43,1,1,0,0,0.0034256999933859333,
eps_slow_789_70773113,eps_slow,train,130,789,easy,5,5,0.1,0.95,0.8780383184956015,default,100,-37.0,48,1,1,0,0,0.0036736000038217753,
eps_slow_789_70773113,eps_slow,train,131,789,easy,5,5,0.1,0.95,0.8771602801771059,default,100,-20.0,11,0,1,0,1,0.0009895000112010166,
eps_slow_789_70773113,eps_slow,train,132,789,easy,5,5,0.1,0.95,0.8762831198969288,default,100,-59.0,50,0,1,0,1,0.003909199993358925,
eps_slow_789_70773113,eps_slow,train,133,789,easy,5,5,0.1,0.95,0.8754068367770318,default,100,-24.0,15,0,1,0,1,0.0014872000028844923,
eps_slow_789_70773113,eps_slow,train,134,789,easy,5,5,0.1,0.95,0.8745314299402548,default,100,-31.0,22,0,1,0,1,0.001984000002266839,
eps_slow_789_70773113,eps_slow,train,135,789,easy,5,5,0.1,0.95,0.8736568985103146,default,100,-100.0,100,0,0,1,0,0.00747389999742154,
eps_slow_789_70773113,eps_slow,train,136,789,easy,5,5,0.1,0.95,0.8727832416118043,default,100,-63.0,74,1,1,0,0,0.005700599998817779,
eps_slow_789_70773113,eps_slow,train,137,789,easy,5,5,0.1,0.95,0.8719104583701925,default,100,-40.0,31,0,1,0,1,0.002528500001062639,
eps_slow_789_70773113,eps_slow,train,138,789,easy,5,5,0.1,0.95,0.8710385479118223,default,100,-43.0,34,0,1,0,1,0.0026415000029373914,
eps_slow_789_70773113,eps_slow,train,139,789,easy,5,5,0.1,0.95,0.8701675093639105,default,100,-14.0,25,1,1,0,0,0.001966399999218993,
eps_slow_789_70773113,eps_slow,train,140,789,easy,5,5,0.1,0.95,0.8692973418545467,default,100,-39.0,30,0,1,0,1,0.0023557999957120046,
eps_slow_789_70773113,eps_slow,train,141,789,easy,5,5,0.1,0.95,0.8684280445126921,default,100,-22.0,13,0,1,0,1,0.0010737000120570883,
eps_slow_789_70773113,eps_slow,train,142,789,easy,5,5,0.1,0.95,0.8675596164681794,default,100,-6.0,17,1,1,0,0,0.0016313999949488789,
eps_slow_789_70773113,eps_slow,train,143,789,easy,5,5,0.1,0.95,0.8666920568517111,default,100,-89.0,100,1,1,0,0,0.008082600004854612,
eps_slow_789_70773113,eps_slow,train,144,789,easy,5,5,0.1,0.95,0.8658253647948594,default,100,-3.0,14,1,1,0,0,0.001159199993708171,
eps_slow_789_70773113,eps_slow,train,145,789,easy,5,5,0.1,0.95,0.8649595394300645,default,100,-72.0,83,1,1,0,0,0.006455900002038106,
eps_slow_789_70773113,eps_slow,train,146,789,easy,5,5,0.1,0.95,0.8640945798906344,default,100,1.0,10,1,1,0,0,0.000941699996474199,
eps_slow_789_70773113,eps_slow,train,147,789,easy,5,5,0.1,0.95,0.8632304853107438,default,100,-36.0,47,1,1,0,0,0.003672000006190501,
eps_slow_789_70773113,eps_slow,train,148,789,easy,5,5,0.1,0.95,0.862367254825433,default,100,-28.0,19,0,1,0,1,0.0015420999989146367,
eps_slow_789_70773113,eps_slow,train,149,789,easy,5,5,0.1,0.95,0.8615048875706075,default,100,-32.0,23,0,1,0,1,0.0019773999956669286,
eps_slow_789_70773113,eps_slow,train,150,789,easy,5,5,0.1,0.95,0.8606433826830369,default,100,-70.0,81,1,1,0,0,0.006802400006563403,
eps_slow_789_70773113,eps_slow,train,151,789,easy,5,5,0.1,0.95,0.8597827393003539,default,100,-25.0,36,1,1,0,0,0.0030095000111032277,
eps_slow_789_70773113,eps_slow,train,152,789,easy,5,5,0.1,0.95,0.8589229565610536,default,100,-88.0,99,1,1,0,0,0.007613099995069206,
eps_slow_789_70773113,eps_slow,train,153,789,easy,5,5,0.1,0.95,0.8580640336044925,default,100,-6.0,17,1,1,0,0,0.0015204000083031133,
eps_slow_789_70773113,eps_slow,train,154,789,easy,5,5,0.1,0.95,0.857205969570888,default,100,-18.0,29,1,1,0,0,0.0024671999999554828,
eps_slow_789_70773113,eps_slow,train,155,789,easy,5,5,0.1,0.95,0.8563487636013172,default,100,-22.0,13,0,1,0,1,0.0010312999947927892,
eps_slow_789_70773113,eps_slow,train,156,789,easy,5,5,0.1,0.95,0.8554924148377159,default,100,-16.0,27,1,1,0,0,0.002218100009486079,
eps_slow_789_70773113,eps_slow,train,157,789,easy,5,5,0.1,0.95,0.8546369224228781,default,100,-34.0,45,1,1,0,0,0.00354920000245329,
eps_slow_789_70773113,eps_slow,train,158,789,easy,5,5,0.1,0.95,0.8537822855004553,default,100,-15.0,26,1,1,0,0,0.0021188000100664794,
eps_slow_789_70773113,eps_slow,train,159,789,easy,5,5,0.1,0.95,0.8529285032149548,default,100,-64.0,75,1,1,0,0,0.0061649999988731,
eps_slow_789_70773113,eps_slow,train,160,789,easy,5,5,0.1,0.95,0.8520755747117399,default,100,-21.0,32,1,1,0,0,0.0026046999992104247,
eps_slow_789_70773113,eps_slow,train,161,789,easy,5,5,0.1,0.95,0.8512234991370281,default,100,-28.0,19,0,1,0,1,0.0015666999970562756,
eps_slow_789_70773113,eps_slow,train,162,789,easy,5,5,0.1,0.95,0.8503722756378911,default,100,-10.0,21,1,1,0,0,0.0018586000078357756,
eps_slow_789_70773113,eps_slow,train,163,789,easy,5,5,0.1,0.95,0.8495219033622532,default,100,-20.0,11,0,1,0,1,0.0009978000016417354,
eps_slow_789_70773113,eps_slow,train,164,789,easy,5,5,0.1,0.95,0.8486723814588909,default,100,-50.0,61,1,1,0,0,0.004817299995920621,
eps_slow_789_70773113,eps_slow,train,165,789,easy,5,5,0.1,0.95,0.847823709077432,default,100,-4.0,15,1,1,0,0,0.0013183999981265515,
eps_slow_789_70773113,eps_slow,train,166,789,easy,5,5,0.1,0.95,0.8469758853683546,default,100,-100.0,100,0,0,1,0,0.007798200007528067,
eps_slow_789_70773113,eps_slow,train,167,789,easy,5,5,0.1,0.95,0.8461289094829862,default,100,-5.0,16,1,1,0,0,0.001420999993570149,
eps_slow_789_70773113,eps_slow,train,168,789,easy,5,5,0.1,0.95,0.8452827805735033,default,100,-19.0,30,1,1,0,0,0.002614299999549985,
eps_slow_789_70773113,eps_slow,train,169,789,easy,5,5,0.1,0.95,0.8444374977929298,default,100,-38.0,49,1,1,0,0,0.004065699991770089,
eps_slow_789_70773113,eps_slow,train,170,789,easy,5,5,0.1,0.95,0.8435930602951368,default,100,-27.0,18,0,1,0,1,0.001582500000949949,
eps_slow_789_70773113,eps_slow,train,171,789,easy,5,5,0.1,0.95,0.8427494672348417,default,100,-6.0,17,1,1,0,0,0.0014167000044835731,
eps_slow_789_70773113,eps_slow,train,172,789,easy,5,5,0.1,0.95,0.8419067177676068,default,100,-18.0,29,1,1,0,0,0.002389100001892075,
eps_slow_789_70773113,eps_slow,train,173,789,easy,5,5,0.1,0.95,0.8410648110498392,default,100,-7.0,18,1,1,0,0,0.0016962999943643808,
eps_slow_789_70773113,eps_slow,train,174,789,easy,5,5,0.1,0.95,0.8402237462387894,default,100,-16.0,27,1,1,0,0,0.0023939999955473468,
eps_slow_789_70773113,eps_slow,train,175,789,easy,5,5,0.1,0.95,0.8393835224925505,default,100,-20.0,11,0,1,0,1,0.0008772000001044944,
eps_slow_789_70773113,eps_slow,train,176,789,easy,5,5,0.1,0.95,0.838544138970058,default,100,-20.0,31,1,1,0,0,0.0025351000076625496,
eps_slow_789_70773113,eps_slow,train,177,789,easy,5,5,0.1,0.95,0.8377055948310879,default,100,-27.0,18,0,1,0,1,0.0016334999963873997,
eps_slow_789_70773113,eps_slow,train,178,789,easy,5,5,0.1,0.95,0.8368678892362568,default,100,-30.0,41,1,1,0,0,0.0032719000009819865,
