run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
random_policy_789_dfc0e4b0,random_policy,train,15,789,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.0013384000048972666,
random_policy_789_dfc0e4b0,random_policy,train,16,789,easy,5,5,0.0001,0.95,1.0,default,100,-30.0,41,1,1,0,0,0.0029578000103356317,
random_policy_789_dfc0e4b0,random_policy,train,17,789,easy,5,5,0.0001,0.95,1.0,default,100,-51.0,42,0,1,0,1,0.0029996999946888536,
random_policy_789_dfc0e4b0,random_policy,train,18,789,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.0013512000004993752,
random_policy_789_dfc0e4b0,random_policy,train,19,789,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,27,0,1,0,1,0.0019653000053949654,
random_policy_789_dfc0e4b0,random_policy,train,20,789,easy,5,5,0.0001,0.95,1.0,default,100,-46.0,37,0,1,0,1,0.0026504999987082556,
random_policy_789_dfc0e4b0,random_policy,train,21,789,easy,5,5,0.0001,0.95,1.0,default,100,-19.0,10,0,1,0,1,0.0009168999968096614,
random_policy_789_dfc0e4b0,random_policy,train,22,789,easy,5,5,0.0001,0.95,1.0,default,100,-94.0,85,0,1,0,1,0.006002900001476519,
random_policy_789_dfc0e4b0,random_policy,train,23,789,easy,5,5,0.0001,0.95,1.0,default,100,-88.0,79,0,1,0,1,0.005585899998550303,
random_policy_789_dfc0e4b0,random_policy,train,24,789,easy,5,5,0.0001,0.95,1.0,default,100,-22.0,13,0,1,0,1,0.0010196000075666234,
random_policy_789_dfc0e4b0,random_policy,train,25,789,easy,5,5,0.0001,0.95,1.0,default,100,-86.0,97,1,1,0,0,0.0068386999919312075,
random_policy_789_dfc0e4b0,random_policy,train,26,789,easy,5,5,0.0001,0.95,1.0,default,100,-47.0,38,0,1,0,1,0.0027526999911060557,
random_policy_789_dfc0e4b0,random_policy,train,27,789,easy,5,5,0.0001,0.95,1.0,default,100,-18.0,9,0,1,0,1,0.0007331000088015571,
random_policy_789_dfc0e4b0,random_policy,train,28,789,easy,5,5,0.0001,0.95,1.0,default,100,-49.0,60,1,1,0,0,0.0042575999977998435,
random_policy_789_dfc0e4b0,random_policy,train,29,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007045999998808838,
random_policy_789_dfc0e4b0,random_policy,train,30,789,easy,5,5,0.0001,0.95,1.0,default,100,-41.0,32,0,1,0,1,0.0023203000018838793,
random_policy_789_dfc0e4b0,random_policy,train,31,789,easy,5,5,0.0001,0.95,1.0,default,100,-40.0,31,0,1,0,1,0.0022473999997600913,
random_policy_789_dfc0e4b0,random_policy,train,32,789,easy,5,5,0.0001,0.95,1.0,default,100,-92.0,83,0,1,0,1,0.005851499998243526,
random_policy_789_dfc0e4b0,random_policy,train,33,789,easy,5,5,0.0001,0.95,1.0,default,100,-84.0,75,0,1,0,1,0.005306899998686276,
random_policy_789_dfc0e4b0,random_policy,train,34,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007022999998298474,
random_policy_789_dfc0e4b0,random_policy,train,35,789,easy,5,5,0.0001,0.95,1.0,default,100,-14.0,5,0,1,0,1,0.0004549000004772097,
random_policy_789_dfc0e4b0,random_policy,train,36,789,easy,5,5,0.0001,0.95,1.0,default,100,-53.0,44,0,1,0,1,0.003165600006468594,
random_policy_789_dfc0e4b0,random_policy,train,37,789,easy,5,5,0.0001,0.95,1.0,default,100,-12.0,23,1,1,0,0,0.0017517999949632213,
random_policy_789_dfc0e4b0,random_policy,train,38,789,easy,5,5,0.0001,0.95,1.0,default,100,-77.0,88,1,1,0,0,0.006212699998286553,
random_policy_789_dfc0e4b0,random_policy,train,39,789,easy,5,5,0.0001,0.95,1.0,default,100,-64.0,75,1,1,0,0,0.005278299999190494,
random_policy_789_dfc0e4b0,random_policy,train,40,789,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.0013691999920411035,
random_policy_789_dfc0e4b0,random_policy,train,41,789,easy,5,5,0.0001,0.95,1.0,default,100,-11.0,22,1,1,0,0,0.0016956999897956848,
random_policy_789_dfc0e4b0,random_policy,train,42,789,easy,5,5,0.0001,0.95,1.0,default,100,-64.0,55,0,1,0,1,0.003935800006729551,
random_policy_789_dfc0e4b0,random_policy,train,43,789,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,24,0,1,0,1,0.001784899999620393,
random_policy_789_dfc0e4b0,random_policy,train,44,789,easy,5,5,0.0001,0.95,1.0,default,100,-9.0,20,1,1,0,0,0.0014885999989928678,
random_policy_789_dfc0e4b0,random_policy,train,45,789,easy,5,5,0.0001,0.95,1.0,default,100,-84.0,75,0,1,0,1,0.005325799997081049,
random_policy_789_dfc0e4b0,random_policy,train,46,789,easy,5,5,0.0001,0.95,1.0,default,100,-83.0,94,1,1,0,0,0.00662870000815019,
random_policy_789_dfc0e4b0,random_policy,train,47,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007078900001943111,
random_policy_789_dfc0e4b0,random_policy,train,48,789,easy,5,5,0.0001,0.95,1.0,default,100,-47.0,58,1,1,0,0,0.004145700004301034,
random_policy_789_dfc0e4b0,random_policy,train,49,789,easy,5,5,0.0001,0.95,1.0,default,100,-17.0,8,0,1,0,1,0.0006611999997403473,
random_policy_789_dfc0e4b0,random_policy,train,50,789,easy,5,5,0.0001,0.95,1.0,default,100,-22.0,33,1,1,0,0,0.0024139000015566126,
random_policy_789_dfc0e4b0,random_policy,train,51,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007058499992126599,
random_policy_789_dfc0e4b0,random_policy,train,52,789,easy,5,5,0.0001,0.95,1.0,default,100,-41.0,32,0,1,0,1,0.002329499999177642,
random_policy_789_dfc0e4b0,random_policy,train,53,789,easy,5,5,0.0001,0.95,1.0,default,100,-26.0,37,1,1,0,0,0.002676100004464388,
random_policy_789_dfc0e4b0,random_policy,train,54,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007030699998722412,
random_policy_789_dfc0e4b0,random_policy,train,55,789,easy,5,5,0.0001,0.95,1.0,default,100,-54.0,45,0,1,0,1,0.003277600000728853,
random_policy_789_dfc0e4b0,random_policy,train,56,789,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,33,0,1,0,1,0.0023999999975785613,
random_policy_789_dfc0e4b0,random_policy,train,57,789,easy,5,5,0.0001,0.95,1.0,default,100,-28.0,19,0,1,0,1,0.0014324999938253313,
random_policy_789_dfc0e4b0,random_policy,train,58,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007035499991616234,
random_policy_789_dfc0e4b0,random_policy,train,59,789,easy,5,5,0.0001,0.95,1.0,default,100,-17.0,8,0,1,0,1,0.0006785000005038455,
random_policy_789_dfc0e4b0,random_policy,train,60,789,easy,5,5,0.0001,0.95,1.0,default,100,-63.0,74,1,1,0,0,0.00524559999757912,
random_policy_789_dfc0e4b0,random_policy,train,61,789,easy,5,5,0.0001,0.95,1.0,default,100,-58.0,49,0,1,0,1,0.003566100000170991,
random_policy_789_dfc0e4b0,random_policy,train,62,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007095900000422262,
random_policy_789_dfc0e4b0,random_policy,train,63,789,easy,5,5,0.0001,0.95,1.0,default,100,-37.0,28,0,1,0,1,0.002063399995677173,
random_policy_789_dfc0e4b0,random_policy,train,64,789,easy,5,5,0.0001,0.95,1.0,default,100,-90.0,81,0,1,0,1,0.005730999997467734,
random_policy_789_dfc0e4b0,random_policy,train,65,789,easy,5,5,0.0001,0.95,1.0,default,100,-15.0,26,1,1,0,0,0.0019166999991284683,
random_policy_789_dfc0e4b0,random_policy,train,66,789,easy,5,5,0.0001,0.95,1.0,default,100,-32.0,23,0,1,0,1,0.0017050000024028122,
random_policy_789_dfc0e4b0,random_policy,train,67,789,easy,5,5,0.0001,0.95,1.0,default,100,-28.0,19,0,1,0,1,0.0014493000053334981,
random_policy_789_dfc0e4b0,random_policy,train,68,789,easy,5,5,0.0001,0.95,1.0,default,100,-60.0,71,1,1,0,0,0.005038500006776303,
random_policy_789_dfc0e4b0,random_policy,train,69,789,easy,5,5,0.0001,0.95,1.0,default,100,-95.0,86,0,1,0,1,0.006083000000216998,
random_policy_789_dfc0e4b0,random_policy,train,70,789,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,53,1,1,0,0,0.0037905000062892213,
random_policy_789_dfc0e4b0,random_policy,train,71,789,easy,5,5,0.0001,0.95,1.0,default,100,-55.0,46,0,1,0,1,0.0033272000000579283,
random_policy_789_dfc0e4b0,random_policy,train,72,789,easy,5,5,0.0001,0.95,1.0,default,100,-50.0,41,0,1,0,1,0.0029494000045815483,
random_policy_789_dfc0e4b0,random_policy,train,73,789,easy,5,5,0.0001,0.95,1.0,default,100,-17.0,28,1,1,0,0,0.002057700010482222,
random_policy_789_dfc0e4b0,random_policy,train,74,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007057299997541122,
random_policy_789_dfc0e4b0,random_policy,train,75,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0070368000015150756,
random_policy_789_dfc0e4b0,random_policy,train,76,789,easy,5,5,0.0001,0.95,1.0,default,100,-88.0,99,1,1,0,0,0.006983699990087189,
random_policy_789_dfc0e4b0,random_policy,train,77,789,easy,5,5,0.0001,0.95,1.0,default,100,-40.0,31,0,1,0,1,0.002273499994771555,
random_policy_789_dfc0e4b0,random_policy,train,78,789,easy,5,5,0.0001,0.95,1.0,default,100,-74.0,65,0,1,0,1,0.004607900002156384,
random_policy_789_dfc0e4b0,random_policy,train,79,789,easy,5,5,0.0001,0.95,1.0,default,100,-21.0,12,0,1,0,1,0.0009479000000283122,
random_policy_789_dfc0e4b0,random_policy,train,80,789,easy,5,5,0.0001,0.95,1.0,default,100,-109.0,100,0,1,0,1,0.007051000007777475,
random_policy_789_dfc0e4b0,random_policy,train,81,789,easy,5,5,0.0001,0.95,1.0,default,100,-68.0,59,0,1,0,1,0.004268100004992448,
random_policy_789_dfc0e4b0,random_policy,train,82,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007089899998391047,
random_policy_789_dfc0e4b0,random_policy,train,83,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0070687999977963045,
random_policy_789_dfc0e4b0,random_policy,train,84,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007066499994834885,
random_policy_789_dfc0e4b0,random_policy,train,85,789,easy,5,5,0.0001,0.95,1.0,default,100,-73.0,64,0,1,0,1,0.004555000006803311,
random_policy_789_dfc0e4b0,random_policy,train,86,789,easy,5,5,0.0001,0.95,1.0,default,100,-74.0,65,0,1,0,1,0.00464780000038445,
random_policy_789_dfc0e4b0,random_policy,train,87,789,easy,5,5,0.0001,0.95,1.0,default,100,-15.0,6,0,1,0,1,0.0005352000007405877,
random_policy_789_dfc0e4b0,random_policy,train,88,789,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,31,1,1,0,0,0.0022452999983215705,
random_policy_789_dfc0e4b0,random_policy,train,89,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007027800005744211,
random_policy_789_dfc0e4b0,random_policy,train,90,789,easy,5,5,0.0001,0.95,1.0,default,100,-37.0,48,1,1,0,0,0.003441599998041056,
random_policy_789_dfc0e4b0,random_policy,train,91,789,easy,5,5,0.0001,0.95,1.0,default,100,-64.0,55,0,1,0,1,0.003908500002580695,
random_policy_789_dfc0e4b0,random_policy,train,92,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007048799991025589,
random_policy_789_dfc0e4b0,random_policy,train,93,789,easy,5,5,0.0001,0.95,1.0,default,100,-38.0,29,0,1,0,1,0.0021225999953458086,
random_policy_789_dfc0e4b0,random_policy,train,94,789,easy,5,5,0.0001,0.95,1.0,default,100,-26.0,37,1,1,0,0,0.00266840000404045,
random_policy_789_dfc0e4b0,random_policy,train,95,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0070321999955922365,
random_policy_789_dfc0e4b0,random_policy,train,96,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007031100001768209,
random_policy_789_dfc0e4b0,random_policy,train,97,789,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,24,0,1,0,1,0.0017836000042734668,
random_policy_789_dfc0e4b0,random_policy,train,98,789,easy,5,5,0.0001,0.95,1.0,default,100,-18.0,9,0,1,0,1,0.0007252000068547204,
random_policy_789_dfc0e4b0,random_policy,train,99,789,easy,5,5,0.0001,0.95,1.0,default,100,-43.0,34,0,1,0,1,0.0024628999963169917,
random_policy_789_dfc0e4b0,random_policy,train,100,789,easy,5,5,0.0001,0.95,1.0,default,100,-15.0,6,0,1,0,1,0.0005215000128373504,
random_policy_789_dfc0e4b0,random_policy,train,101,789,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,33,0,1,0,1,0.002466000005370006,
random_policy_789_dfc0e4b0,random_policy,train,102,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007035000002360903,
random_policy_789_dfc0e4b0,random_policy,train,103,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007060999996610917,
random_policy_789_dfc0e4b0,random_policy,train,104,789,easy,5,5,0.0001,0.95,1.0,default,100,-7.0,18,1,1,0,0,0.0013686000020243227,
random_policy_789_dfc0e4b0,random_policy,train,105,789,easy,5,5,0.0001,0.95,1.0,default,100,-53.0,44,0,1,0,1,0.003139400010695681,
random_policy_789_dfc0e4b0,random_policy,train,106,789,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,16,0,1,0,1,0.0012162000057287514,
random_policy_789_dfc0e4b0,random_policy,train,107,789,easy,5,5,0.0001,0.95,1.0,default,100,-40.0,51,1,1,0,0,0.003620899995439686,
random_policy_789_dfc0e4b0,random_policy,train,108,789,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,33,0,1,0,1,0.0023790999985067174,
random_policy_789_dfc0e4b0,random_policy,train,109,789,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008584000024711713,
random_policy_789_dfc0e4b0,random_policy,train,110,789,easy,5,5,0.0001,0.95,1.0,default,100,-68.0,59,0,1,0,1,0.004171699998551048,
random_policy_789_dfc0e4b0,random_policy,train,111,789,easy,5,5,0.0001,0.95,1.0,default,100,-22.0,33,1,1,0,0,0.0023861000081524253,
random_policy_789_dfc0e4b0,random_policy,train,112,789,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,22,0,1,0,1,0.0016142000094987452,
random_policy_789_dfc0e4b0,random_policy,train,113,789,easy,5,5,0.0001,0.95,1.0,default,100,-71.0,62,0,1,0,1,0.004374199997982942,
random_policy_789_dfc0e4b0,random_policy,train,114,789,easy,5,5,0.0001,0.95,1.0,default,100,-108.0,99,0,1,0,1,0.006922899992787279,
random_policy_789_dfc0e4b0,random_policy,train,115,789,easy,5,5,0.0001,0.95,1.0,default,100,-91.0,82,0,1,0,1,0.00573610000719782,
random_policy_789_dfc0e4b0,random_policy,train,116,789,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008595999970566481,
random_policy_789_dfc0e4b0,random_policy,train,117,789,easy,5,5,0.0001,0.95,1.0,default,100,-48.0,39,0,1,0,1,0.0027902000001631677,
random_policy_789_dfc0e4b0,random_policy,train,118,789,easy,5,5,0.0001,0.95,1.0,default,100,-30.0,41,1,1,0,0,0.0029269999940879643,
random_policy_789_dfc0e4b0,random_policy,train,119,789,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,24,0,1,0,1,0.0017634999967413023,
random_policy_789_dfc0e4b0,random_policy,train,120,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.006978200006415136,
random_policy_789_dfc0e4b0,random_policy,train,121,789,easy,5,5,0.0001,0.95,1.0,default,100,-68.0,59,0,1,0,1,0.004290999990189448,
random_policy_789_dfc0e4b0,random_policy,train,122,789,easy,5,5,0.0001,0.95,1.0,default,100,-65.0,56,0,1,0,1,0.004002399989985861,
random_policy_789_dfc0e4b0,random_policy,train,123,789,easy,5,5,0.0001,0.95,1.0,default,100,-102.0,93,0,1,0,1,0.006543199997395277,
random_policy_789_dfc0e4b0,random_policy,train,124,789,easy,5,5,0.0001,0.95,1.0,default,100,-30.0,21,0,1,0,1,0.001593299995874986,
random_policy_789_dfc0e4b0,random_policy,train,125,789,easy,5,5,0.0001,0.95,1.0,default,100,-53.0,44,0,1,0,1,0.003178899991326034,
random_policy_789_dfc0e4b0,random_policy,train,126,789,easy,5,5,0.0001,0.95,1.0,default,100,-46.0,37,0,1,0,1,0.0026796000020112842,
random_policy_789_dfc0e4b0,random_policy,train,127,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007039600008283742,
random_policy_789_dfc0e4b0,random_policy,train,128,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007050800006254576,
random_policy_789_dfc0e4b0,random_policy,train,129,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007024399994406849,
random_policy_789_dfc0e4b0,random_policy,train,130,789,easy,5,5,0.0001,0.95,1.0,default,100,-34.0,25,0,1,0,1,0.0018387000018265098,
random_policy_789_dfc0e4b0,random_policy,train,131,789,easy,5,5,0.0001,0.95,1.0,default,100,-30.0,21,0,1,0,1,0.001558200005092658,
random_policy_789_dfc0e4b0,random_policy,train,132,789,easy,5,5,0.0001,0.95,1.0,default,100,-10.0,21,1,1,0,0,0.0016246000013779849,
random_policy_789_dfc0e4b0,random_policy,train,133,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007031300003291108,
random_policy_789_dfc0e4b0,random_policy,train,134,789,easy,5,5,0.0001,0.95,1.0,default,100,-37.0,28,0,1,0,1,0.0020451000018510967,
random_policy_789_dfc0e4b0,random_policy,train,135,789,easy,5,5,0.0001,0.95,1.0,default,100,-34.0,25,0,1,0,1,0.0018385000003036112,
random_policy_789_dfc0e4b0,random_policy,train,136,789,easy,5,5,0.0001,0.95,1.0,default,100,-71.0,82,1,1,0,0,0.005942899995716289,
random_policy_789_dfc0e4b0,random_policy,train,137,789,easy,5,5,0.0001,0.95,1.0,default,100,-60.0,51,0,1,0,1,0.0036488000041572377,
random_policy_789_dfc0e4b0,random_policy,train,138,789,easy,5,5,0.0001,0.95,1.0,default,100,-26.0,17,0,1,0,1,0.001285000005736947,
random_policy_789_dfc0e4b0,random_policy,train,139,789,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,35,0,1,0,1,0.0024947999918367714,
random_policy_789_dfc0e4b0,random_policy,train,140,789,easy,5,5,0.0001,0.95,1.0,default,100,-72.0,83,1,1,0,0,0.005781599989859387,
random_policy_789_dfc0e4b0,random_policy,train,141,789,easy,5,5,0.0001,0.95,1.0,default,100,-9.0,20,1,1,0,0,0.0015543999907094985,
random_policy_789_dfc0e4b0,random_policy,train,142,789,easy,5,5,0.0001,0.95,1.0,default,100,-56.0,47,0,1,0,1,0.003373900006408803,
random_policy_789_dfc0e4b0,random_policy,train,143,789,easy,5,5,0.0001,0.95,1.0,default,100,-101.0,92,0,1,0,1,0.0064615000010235235,
random_policy_789_dfc0e4b0,random_policy,train,144,789,easy,5,5,0.0001,0.95,1.0,default,100,-29.0,20,0,1,0,1,0.0015159999893512577,
random_policy_789_dfc0e4b0,random_policy,train,145,789,easy,5,5,0.0001,0.95,1.0,default,100,-41.0,32,0,1,0,1,0.00251649999700021,
random_policy_789_dfc0e4b0,random_policy,train,146,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007007599997450598,
random_policy_789_dfc0e4b0,random_policy,train,147,789,easy,5,5,0.0001,0.95,1.0,default,100,-71.0,62,0,1,0,1,0.004378999990876764,
random_policy_789_dfc0e4b0,random_policy,train,148,789,easy,5,5,0.0001,0.95,1.0,default,100,-92.0,83,0,1,0,1,0.0057736000017030165,
random_policy_789_dfc0e4b0,random_policy,train,149,789,easy,5,5,0.0001,0.95,1.0,default,100,-68.0,79,1,1,0,0,0.0055053000105544925,
random_policy_789_dfc0e4b0,random_policy,train,150,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.006983299987041391,
random_policy_789_dfc0e4b0,random_policy,train,151,789,easy,5,5,0.0001,0.95,1.0,default,100,-29.0,20,0,1,0,1,0.001494500000262633,
random_policy_789_dfc0e4b0,random_policy,train,152,789,easy,5,5,0.0001,0.95,1.0,default,100,-63.0,54,0,1,0,1,0.0038290000084089115,
random_policy_789_dfc0e4b0,random_policy,train,153,789,easy,5,5,0.0001,0.95,1.0,default,100,-50.0,61,1,1,0,0,0.004294099999242462,
random_policy_789_dfc0e4b0,random_policy,train,154,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007040800002869219,
random_policy_789_dfc0e4b0,random_policy,train,155,789,easy,5,5,0.0001,0.95,1.0,default,100,-86.0,77,0,1,0,1,0.005418900007498451,
random_policy_789_dfc0e4b0,random_policy,train,156,789,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,27,0,1,0,1,0.001968600001418963,
random_policy_789_dfc0e4b0,random_policy,train,157,789,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,38,1,1,0,0,0.0027369000017642975,
random_policy_789_dfc0e4b0,random_policy,train,158,789,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008699999889358878,
random_policy_789_dfc0e4b0,random_policy,train,159,789,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.0013368999934755266,
random_policy_789_dfc0e4b0,random_policy,train,160,789,easy,5,5,0.0001,0.95,1.0,default,100,-77.0,68,0,1,0,1,0.004782599993632175,
random_policy_789_dfc0e4b0,random_policy,train,161,789,easy,5,5,0.0001,0.95,1.0,default,100,-24.0,15,0,1,0,1,0.0012123000051360577,
random_policy_789_dfc0e4b0,random_policy,train,162,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007037100003799424,
random_policy_789_dfc0e4b0,random_policy,train,163,789,easy,5,5,0.0001,0.95,1.0,default,100,-18.0,29,1,1,0,0,0.0021130000095581636,
random_policy_789_dfc0e4b0,random_policy,train,164,789,easy,5,5,0.0001,0.95,1.0,default,100,-56.0,67,1,1,0,0,0.004731900000479072,
random_policy_789_dfc0e4b0,random_policy,train,165,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007039699994493276,
random_policy_789_dfc0e4b0,random_policy,train,166,789,easy,5,5,0.0001,0.95,1.0,default,100,-88.0,79,0,1,0,1,0.005579100004979409,
random_policy_789_dfc0e4b0,random_policy,train,167,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007024699996691197,
random_policy_789_dfc0e4b0,random_policy,train,168,789,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,33,0,1,0,1,0.0024016000097617507,
random_policy_789_dfc0e4b0,random_policy,train,169,789,easy,5,5,0.0001,0.95,1.0,default,100,-40.0,31,0,1,0,1,0.0022510999988298863,
random_policy_789_dfc0e4b0,random_policy,train,170,789,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,36,1,1,0,0,0.0025904000067384914,
random_policy_789_dfc0e4b0,random_policy,train,171,789,easy,5,5,0.0001,0.95,1.0,default,100,-77.0,68,0,1,0,1,0.004799400005140342,
random_policy_789_dfc0e4b0,random_policy,train,172,789,easy,5,5,0.0001,0.95,1.0,default,100,-40.0,31,0,1,0,1,0.002245499999844469,
random_policy_789_dfc0e4b0,random_policy,train,173,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007025599988992326,
random_policy_789_dfc0e4b0,random_policy,train,174,789,easy,5,5,0.0001,0.95,1.0,default,100,-102.0,93,0,1,0,1,0.0065310000063618645,
random_policy_789_dfc0e4b0,random_policy,train,175,789,easy,5,5,0.0001,0.95,1.0,default,100,-6.0,17,1,1,0,0,0.0012997000012546778,
random_policy_789_dfc0e4b0,random_policy,train,176,789,easy,5,5,0.0001,0.95,1.0,default,100,-13.0,24,1,1,0,0,0.0017860000079963356,
random_policy_789_dfc0e4b0,random_policy,train,177,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.00702129999990575,
random_policy_789_dfc0e4b0,random_policy,train,178,789,easy,5,5,0.0001,0.95,1.0,default,100,-105.0,96,0,1,0,1,0.007132700004149228,
random_policy_789_dfc0e4b0,random_policy,train,179,789,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007114100008038804,
random_policy_789_dfc0e4b0,random_policy,train,180,789,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008770999993430451,
