run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,18,456,hard,5,5,0.1,0.9,0.9137248860125932,default,100,-13.499999999999995,23,0,1,0,1,0.0014176130000578269,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,19,456,hard,5,5,0.1,0.9,0.9091562615825302,default,100,-12.5,13,0,1,0,1,0.0009158519999346026,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,20,456,hard,5,5,0.1,0.9,0.9046104802746175,default,100,-12.7,15,0,1,0,1,0.0010250729999370378,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,21,456,hard,5,5,0.1,0.9,0.9000874278732445,default,100,-16.099999999999994,22,0,1,0,1,0.0015215949999856093,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,22,456,hard,5,5,0.1,0.9,0.8955869907338783,default,100,8.3,9,1,1,0,0,0.0008856189999733033,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,23,456,hard,5,5,0.1,0.9,0.8911090557802088,default,100,-16.9,21,0,1,0,1,0.0015912999999727617,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,24,456,hard,5,5,0.1,0.9,0.8866535105013078,default,100,-10.099999999999998,16,0,1,0,1,0.0011893700000200624,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,25,456,hard,5,5,0.1,0.9,0.8822202429488013,default,100,-17.299999999999997,25,0,1,0,1,0.0018622249999680207,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,26,456,hard,5,5,0.1,0.9,0.8778091417340573,default,100,-16.9,21,0,1,0,1,0.0015107760000319104,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,27,456,hard,5,5,0.1,0.9,0.8734200960253871,default,100,-23.699999999999996,35,0,1,0,1,0.002470155000082741,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,28,456,hard,5,5,0.1,0.9,0.8690529955452602,default,100,-30.100000000000023,54,0,1,0,1,0.003160965999995824,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,29,456,hard,5,5,0.1,0.9,0.8647077305675338,default,100,-11.699999999999998,14,0,1,0,1,0.0010654140000951884,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,30,456,hard,5,5,0.1,0.9,0.8603841919146962,default,100,-16.099999999999998,22,0,1,0,1,0.001656793999927686,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,31,456,hard,5,5,0.1,0.9,0.8560822709551227,default,100,-11.999999999999996,17,0,1,0,1,0.0013677730000836164,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,32,456,hard,5,5,0.1,0.9,0.851801859600347,default,100,-12.5,13,0,1,0,1,0.0011529250000421598,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,33,456,hard,5,5,0.1,0.9,0.8475428503023453,default,100,-18.699999999999996,30,0,1,0,1,0.001972990000012942,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,34,456,hard,5,5,0.1,0.9,0.8433051360508336,default,100,-45.90000000000003,77,0,1,0,1,0.005015654000089853,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,35,456,hard,5,5,0.1,0.9,0.8390886103705794,default,100,-11.5,21,0,1,0,1,0.0016802400000415219,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,36,456,hard,5,5,0.1,0.9,0.8348931673187264,default,100,-12.299999999999999,11,0,1,0,1,0.0007189230000221869,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,37,456,hard,5,5,0.1,0.9,0.8307187014821328,default,100,-8.0,13,0,1,0,1,0.001255784000022686,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,38,456,hard,5,5,0.1,0.9,0.8265651079747222,default,100,-14.499999999999996,24,0,1,0,1,0.0018154409999624477,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,39,456,hard,5,5,0.1,0.9,0.8224322824348486,default,100,-8.5,9,0,1,0,1,0.0007337419999657868,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,40,456,hard,5,5,0.1,0.9,0.8183201210226743,default,100,-18.999999999999996,33,0,1,0,1,0.0025000290002026304,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,41,456,hard,5,5,0.1,0.9,0.8142285204175609,default,100,-9.100000000000001,39,1,1,0,0,0.0027981289999843284,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,42,456,hard,5,5,0.1,0.9,0.810157377815473,default,100,-11.999999999999998,17,0,1,0,1,0.0014549919999353733,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,43,456,hard,5,5,0.1,0.9,0.8061065909263957,default,100,-11.899999999999999,16,0,1,0,1,0.0011559629999737808,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,44,456,hard,5,5,0.1,0.9,0.8020760579717637,default,100,6.9,14,1,1,0,0,0.001319931999887558,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,45,456,hard,5,5,0.1,0.9,0.798065677681905,default,100,-9.100000000000001,15,0,1,0,1,0.0012594899999385234,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,46,456,hard,5,5,0.1,0.9,0.7940753492934954,default,100,-9.5,43,1,1,0,0,0.003030698999964443,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,47,456,hard,5,5,0.1,0.9,0.7901049725470279,default,100,-23.099999999999994,38,0,1,0,1,0.0025309229999948,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,48,456,hard,5,5,0.1,0.9,0.7861544476842928,default,100,-18.299999999999997,26,0,1,0,1,0.0016862639999999374,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,49,456,hard,5,5,0.1,0.9,0.7822236754458713,default,100,4.100000000000001,15,1,1,0,0,0.001275620000114941,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,50,456,hard,5,5,0.1,0.9,0.778312557068642,default,100,-10.699999999999998,13,0,1,0,1,0.0010891270001138764,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,51,456,hard,5,5,0.1,0.9,0.7744209942832988,default,100,5.299999999999999,12,1,1,0,0,0.0011292859999230132,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,52,456,hard,5,5,0.1,0.9,0.7705488893118823,default,100,2.1000000000000014,17,1,1,0,0,0.0015923519999887503,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,53,456,hard,5,5,0.1,0.9,0.7666961448653229,default,100,-9.499999999999998,10,0,1,0,1,0.0009153119999609771,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,54,456,hard,5,5,0.1,0.9,0.7628626641409962,default,100,-9.9,14,0,1,0,1,0.0012450340000214055,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,55,456,hard,5,5,0.1,0.9,0.7590483508202912,default,100,7.1,12,1,1,0,0,0.0013210629999775847,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,56,456,hard,5,5,0.1,0.9,0.7552531090661897,default,100,-8.5,9,0,1,0,1,0.0009467289999065542,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,57,456,hard,5,5,0.1,0.9,0.7514768435208588,default,100,-11.299999999999997,19,0,1,0,1,0.0015736020000076678,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,58,456,hard,5,5,0.1,0.9,0.7477194593032545,default,100,-12.499999999999996,31,0,1,0,1,0.0024674009998761903,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,59,456,hard,5,5,0.1,0.9,0.7439808620067382,default,100,-8.0,13,0,1,0,1,0.0011107929999525368,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,60,456,hard,5,5,0.1,0.9,0.7402609576967045,default,100,-8.9,13,0,1,0,1,0.0012955889999375358,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,61,456,hard,5,5,0.1,0.9,0.736559652908221,default,100,4.9,16,1,1,0,0,0.0015723819999493571,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,62,456,hard,5,5,0.1,0.9,0.7328768546436799,default,100,2.9000000000000004,18,1,1,0,0,0.0015729779997855076,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,63,456,hard,5,5,0.1,0.9,0.7292124703704616,default,100,7.8999999999999995,13,1,1,0,0,0.0013971559999390593,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,64,456,hard,5,5,0.1,0.9,0.7255664080186093,default,100,-11.899999999999997,16,0,1,0,1,0.0013184010001623392,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,65,456,hard,5,5,0.1,0.9,0.7219385759785162,default,100,-8.100000000000001,14,0,1,0,1,0.001210999000022639,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,66,456,hard,5,5,0.1,0.9,0.7183288830986236,default,100,-8.3,7,0,1,0,1,0.0007822039999609842,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,67,456,hard,5,5,0.1,0.9,0.7147372386831305,default,100,-17.499999999999996,27,0,1,0,1,0.001958103000106348,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,68,456,hard,5,5,0.1,0.9,0.7111635524897149,default,100,-6.6000000000000005,8,0,1,0,1,0.0008900610000637244,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,69,456,hard,5,5,0.1,0.9,0.7076077347272662,default,100,-7.300000000000001,6,0,1,0,1,0.0004621309999492951,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,70,456,hard,5,5,0.1,0.9,0.7040696960536299,default,100,5.300000000000001,12,1,1,0,0,0.0011233870000069146,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,71,456,hard,5,5,0.1,0.9,0.7005493475733617,default,100,-5.3,4,0,1,0,1,0.000580465999973967,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,72,456,hard,5,5,0.1,0.9,0.697046600835495,default,100,3.5000000000000018,21,1,1,0,0,0.001791233999938413,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,73,456,hard,5,5,0.1,0.9,0.6935613678313175,default,100,-13.299999999999999,21,0,1,0,1,0.0017413499999747728,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,74,456,hard,5,5,0.1,0.9,0.6900935609921609,default,100,-12.899999999999999,17,0,1,0,1,0.0013624480000089534,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,75,456,hard,5,5,0.1,0.9,0.6866430931872001,default,100,-9.700000000000001,12,0,1,0,1,0.0011816579999504029,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,76,456,hard,5,5,0.1,0.9,0.6832098777212641,default,100,-5.7,8,0,1,0,1,0.0009019990000069811,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,77,456,hard,5,5,0.1,0.9,0.6797938283326578,default,100,-6.3,5,0,1,0,1,0.0006707229999847186,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,78,456,hard,5,5,0.1,0.9,0.6763948591909945,default,100,-14.1,20,0,1,0,1,0.0013635259999773552,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,79,456,hard,5,5,0.1,0.9,0.6730128848950395,default,100,-6.5,7,0,1,0,1,0.0007522040000367269,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,80,456,hard,5,5,0.1,0.9,0.6696478204705644,default,100,-6.5,7,0,1,0,1,0.0009248259998457797,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,81,456,hard,5,5,0.1,0.9,0.6662995813682115,default,100,-12.099999999999998,18,0,1,0,1,0.0016909569999370433,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,82,456,hard,5,5,0.1,0.9,0.6629680834613705,default,100,-0.6999999999999957,27,1,1,0,0,0.0022657720001006965,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,83,456,hard,5,5,0.1,0.9,0.6596532430440636,default,100,-13.7,16,0,1,0,1,0.001394301999880554,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,84,456,hard,5,5,0.1,0.9,0.6563549768288433,default,100,4.900000000000001,16,1,1,0,0,0.0016810089998671174,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,85,456,hard,5,5,0.1,0.9,0.653073201944699,default,100,-7.100000000000005,46,1,1,0,0,0.004087282999989839,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,86,456,hard,5,5,0.1,0.9,0.6498078359349755,default,100,-6.300000000000001,5,0,1,0,1,0.0005940730000020267,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,87,456,hard,5,5,0.1,0.9,0.6465587967553006,default,100,-14.799999999999994,27,0,1,0,1,0.0020586360001288995,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,88,456,hard,5,5,0.1,0.9,0.6433260027715241,default,100,-8.100000000000001,14,0,1,0,1,0.0010641700000633136,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,89,456,hard,5,5,0.1,0.9,0.6401093727576664,default,100,-10.3,18,0,1,0,1,0.0017243579998194036,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,90,456,hard,5,5,0.1,0.9,0.6369088258938781,default,100,6.899999999999999,14,1,1,0,0,0.0013790900000003603,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,91,456,hard,5,5,0.1,0.9,0.6337242817644086,default,100,-19.899999999999995,42,0,1,0,1,0.003583595999998579,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,92,456,hard,5,5,0.1,0.9,0.6305556603555866,default,100,6.1,13,1,1,0,0,0.0013439350000226113,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,93,456,hard,5,5,0.1,0.9,0.6274028820538087,default,100,-8.0,13,0,1,0,1,0.0013241250001101434,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,94,456,hard,5,5,0.1,0.9,0.6242658676435396,default,100,-17.799999999999997,30,0,1,0,1,0.0023565830001643917,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,95,456,hard,5,5,0.1,0.9,0.6211445383053219,default,100,-8.5,9,0,1,0,1,0.0009542679999867687,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,96,456,hard,5,5,0.1,0.9,0.6180388156137953,default,100,-10.2,17,0,1,0,1,0.001437889000044379,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,97,456,hard,5,5,0.1,0.9,0.6149486215357263,default,100,-18.9,32,0,1,0,1,0.0027809079999769892,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,98,456,hard,5,5,0.1,0.9,0.6118738784280476,default,100,-3.2999999999999936,35,1,1,0,0,0.0028663580001193623,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,99,456,hard,5,5,0.1,0.9,0.6088145090359074,default,100,-7.9,12,0,1,0,1,0.001100264000115203,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,100,456,hard,5,5,0.1,0.9,0.6057704364907278,default,100,-17.699999999999996,29,0,1,0,1,0.002082740000105332,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,101,456,hard,5,5,0.1,0.9,0.6027415843082742,default,100,5.8999999999999995,15,1,1,0,0,0.0013783700001113175,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,102,456,hard,5,5,0.1,0.9,0.5997278763867329,default,100,-5.7,8,0,1,0,1,0.0007375029999820981,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,103,456,hard,5,5,0.1,0.9,0.5967292370047992,default,100,-7.7,10,0,1,0,1,0.000924798000141891,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,104,456,hard,5,5,0.1,0.9,0.5937455908197752,default,100,-5.699999999999994,41,1,1,0,0,0.003494676999935109,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,105,456,hard,5,5,0.1,0.9,0.5907768628656763,default,100,-12.599999999999996,23,0,1,0,1,0.001985332999993261,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,106,456,hard,5,5,0.1,0.9,0.5878229785513479,default,100,-7.300000000000001,6,0,1,0,1,0.0007258040000124311,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,107,456,hard,5,5,0.1,0.9,0.5848838636585911,default,100,-9.700000000000001,12,0,1,0,1,0.0010437219998493674,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,108,456,hard,5,5,0.1,0.9,0.5819594443402982,default,100,-6.300000000000001,5,0,1,0,1,0.0005693470000096568,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,109,456,hard,5,5,0.1,0.9,0.5790496471185967,default,100,-12.899999999999999,26,0,1,0,1,0.002376765000008163,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,110,456,hard,5,5,0.1,0.9,0.5761543988830038,default,100,5.299999999999999,12,1,1,0,0,0.0012597780000760395,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,111,456,hard,5,5,0.1,0.9,0.5732736268885887,default,100,2.1000000000000023,17,1,1,0,0,0.0015083360001426627,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,112,456,hard,5,5,0.1,0.9,0.5704072587541458,default,100,-9.700000000000001,12,0,1,0,1,0.000981109999884211,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,113,456,hard,5,5,0.1,0.9,0.567555222460375,default,100,-13.599999999999996,24,0,1,0,1,0.002041188000021066,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,114,456,hard,5,5,0.1,0.9,0.5647174463480732,default,100,-14.899999999999997,28,0,1,0,1,0.002504519000012806,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,115,456,hard,5,5,0.1,0.9,0.5618938591163328,default,100,-5.5,6,0,1,0,1,0.0006304440000803879,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,116,456,hard,5,5,0.1,0.9,0.5590843898207511,default,100,5.8999999999999995,15,1,1,0,0,0.0016255489999821293,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,117,456,hard,5,5,0.1,0.9,0.5562889678716474,default,100,6.699999999999999,16,1,1,0,0,0.0017042419999597769,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,118,456,hard,5,5,0.1,0.9,0.5535075230322891,default,100,-7.300000000000001,6,0,1,0,1,0.0005567700000028708,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,119,456,hard,5,5,0.1,0.9,0.5507399854171277,default,100,-5.7,8,0,1,0,1,0.0010194040000897076,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,120,456,hard,5,5,0.1,0.9,0.547986285490042,default,100,-10.899999999999999,15,0,1,0,1,0.0013330389999737235,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,121,456,hard,5,5,0.1,0.9,0.5452463540625918,default,100,-6.6000000000000005,8,0,1,0,1,0.0007412390000354208,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,122,456,hard,5,5,0.1,0.9,0.5425201222922789,default,100,1.700000000000001,21,1,1,0,0,0.00205503500001214,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,123,456,hard,5,5,0.1,0.9,0.5398075216808175,default,100,-10.6,12,0,1,0,1,0.0011914759998035152,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,124,456,hard,5,5,0.1,0.9,0.5371084840724134,default,100,7.3,10,1,1,0,0,0.0012260959999821353,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,125,456,hard,5,5,0.1,0.9,0.5344229416520513,default,100,-10.0,15,0,1,0,1,0.0014103920000252401,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,126,456,hard,5,5,0.1,0.9,0.531750826943791,default,100,7.1,12,1,1,0,0,0.0014013170000453101,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,127,456,hard,5,5,0.1,0.9,0.5290920728090721,default,100,5.5,19,1,1,0,0,0.001711442999976498,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,128,456,hard,5,5,0.1,0.9,0.5264466124450268,default,100,5.299999999999999,12,1,1,0,0,0.0013274340001316887,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,129,456,hard,5,5,0.1,0.9,0.5238143793828016,default,100,6.1,13,1,1,0,0,0.001288702000010744,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,130,456,hard,5,5,0.1,0.9,0.5211953074858876,default,100,-9.7,12,0,1,0,1,0.001240884000026199,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,131,456,hard,5,5,0.1,0.9,0.5185893309484582,default,100,-5.5,6,0,1,0,1,0.000712928999973883,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,132,456,hard,5,5,0.1,0.9,0.5159963842937159,default,100,7.299999999999999,10,1,1,0,0,0.000997272999939014,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,133,456,hard,5,5,0.1,0.9,0.5134164023722473,default,100,-7.5,8,0,1,0,1,0.0008872109999629174,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,134,456,hard,5,5,0.1,0.9,0.510849320360386,default,100,-6.3,5,0,1,0,1,0.0005800320000162174,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,135,456,hard,5,5,0.1,0.9,0.5082950737585841,default,100,-7.5,8,0,1,0,1,0.0008278780001091945,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,136,456,hard,5,5,0.1,0.9,0.5057535983897912,default,100,7.1,12,1,1,0,0,0.0013156249999610736,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,137,456,hard,5,5,0.1,0.9,0.5032248303978422,default,100,-9.8,13,0,1,0,1,0.0012222120001297299,
algorithm_sarsa_sarsa_456_746e2f46,algorithm_sarsa,sarsa,train,138,456,hard,5,5,0.1,0.9,0.500708706245853,default,100,-8.5,27,0,1,0,1,0.00280822700005956,
